138 2318  463 1937 1736 2140 1308 1808  100  260 1341 -2.9141 3.4020 0.1184 0.5938 4.1875 0.7595 1.5228 0.0003 0.0096 95.0000 4.5520 0.2116 1.3225 6.0861 
139 2036  483 1819 1916 2001 1291 1682  100  318 1471 -2.9297 2.6013 0.0613 0.5000 5.9091 0.7638 1.5296 0.0003 0.0100 142.0000 6.8754 0.2078 1.1631 8.2464 
140  100 3000  100  100 3000  100 3000 3000 3000 3000 -1.8125 1.4449 0.1534 0.0469 0.0000 0.7664 1.5385 0.0010 0.0069 216.0000 10.3274 0.2839 1.3735 11.9849 
141 2223  652 1997 1861 2026 1323 1755  100  252 1496 -2.5781 5.9466 0.0828 0.4141 2.9048 0.7670 1.4946 0.0003 0.0100 97.0000 4.9664 0.2139 1.1713 6.3516 
142 2160  327 1779 1851 2208 1315 1721  100  339 1413 -3.0312 3.8258 0.0957 0.5234 9.8750 0.7596 1.5112 0.0003 0.0094 88.0000 4.2659 0.2100 1.2406 5.7165 
143 2150  298 1779 1799 2222 1360 1750  100  354 1365 -3.0703 2.7745 0.1091 0.5234 4.5000 0.7611 1.5185 0.0003 0.0096 83.0000 4.3056 0.2094 1.1427 5.6577 
144 2161  245 1769 1741 2246 1398 1767  100  314 1310 -2.8438 7.4242 0.1109 0.5078 5.6364 0.7641 1.5251 0.0002 0.0096 93.0000 4.4535 0.2097 1.1959 5.8592 
145 2162  352 1764 1919 2186 1267 1668  100  287 1475 -2.9766 3.9286 0.0723 0.5859 7.0000 0.7658 1.5339 0.0004 0.0095 105.0000 5.0387 0.2093 1.0959 6.3440 
146 1993  399 1784 1865 2174 1384 1747  100  424 1415 -2.6484 4.3872 0.1152 0.5156 8.7143 0.7675 1.5423 0.0003 0.0099 104.0000 5.5019 0.2442 1.1482 6.8942 
147 2300  359 1828 1851 2241 1240 1670  100  243 1433 -3.0000 6.0157 0.0779 0.6172 7.3000 0.7692 1.5481 0.0004 0.0093 100.0000 4.7479 0.2088 1.1998 6.1564 
148 2334  319 1830 1804 2256 1267 1654  100  193 1382 -2.5781 9.3639 0.0830 0.4922 7.2000 0.7705 1.5562 0.0002 0.0097 87.0000 4.2549 0.3956 1.3891 6.0396 
149 2225  458 1794 1974 2252 1375 1807  100  393 1440 -3.0000 2.5827 0.0576 0.4688 3.0000 0.7636 1.5766 0.0004 0.0092 90.0000 4.7877 0.2521 1.1955 6.2353 
150 2240  473 1814 1918 2275 1385 1834  100  424 1394 -3.0312 2.0463 0.0659 0.5078 2.6818 0.7634 1.5873 0.0002 0.0094 111.0000 5.4096 0.2195 1.3622 6.9913 
151 3000 3000  100  100 3000  100 3000 3000  100 3000 -1.8594 1.8383 0.2653 0.0391 0.0000 0.7624 1.5993 0.0009 0.0058 221.0000 10.3708 0.2845 1.4534 12.1087 
152 2255  450 1777 1932 2214 1442 1887  100  383 1397 -3.1484 0.8361 0.0642 0.5391 3.2727 0.7648 1.5545 0.0001 0.0053 132.0000 6.5040 0.2169 1.3522 8.0730 
153 2269  440 1776 1915 2234 1489 1927  100  381 1366 -2.9688 1.7628 0.0647 0.4844 5.5000 0.7618 1.5672 0.0004 0.0097 83.0000 4.0645 0.2244 1.2767 5.5656 
154 2262  437 1834 1870 2294 1480 1952  100  396 1329 -2.9375 1.8701 0.0802 0.4922 3.2000 0.7637 1.5762 0.0001 0.0097 99.0000 5.0664 0.2234 1.3140 6.6038 
155 2225  433 1725 2019 2186 1433 1827  100  339 1457 -2.8828 3.6318 0.0456 0.5000 5.2143 0.7658 1.5850 0.0004 0.0099 91.0000 4.4440 0.2160 1.1491 5.8092 
156 2247  528 1753 1835 2253 1372 1795  100  454 1339 -3.0156 2.7084 0.0868 0.4531 3.8824 0.7691 1.5925 0.0004 0.0095 104.0000 5.3733 0.2178 1.2493 6.8404 
157 2246  481 1827 1887 2294 1470 1755  100  479 1325 -2.9922 1.9921 0.0875 0.5234 3.1667 0.7707 1.6028 0.0006 0.0094 120.0000 6.0424 0.2215 1.2792 7.5431 
158 2306  472 1755 1791 2179 1355 1896  100  447 1357 -2.9375 12.4055 0.1022 0.5156 5.6154 0.7728 1.6122 0.0003 0.0093 97.0000 4.7788 0.3789 1.1901 6.3478 
159 2206  451 1893 1886 2365 1352 1860  100  423 1395 -2.9375 3.5709 0.0791 0.5000 4.1875 0.7750 1.6209 0.0003 0.0100 106.0000 5.1190 0.2179 1.2942 6.6312 
160 2240  465 1736 1836 2326 1618 1891  100  336 1250 -2.8594 2.1690 0.1028 0.3750 1.5185 0.7771 1.6294 0.0001 0.0090 89.0000 4.6701 0.2185 1.3604 6.2490 
161 2189  557 1705 1912 2267 1347 1729  100  411 1379 -2.7812 3.8100 0.0674 0.4922 5.0000 0.7801 1.6369 0.0003 0.0093 98.0000 4.7685 0.2578 1.3179 6.3442 
162 2232  356 1924 1816 2201 1409 1991  100  374 1362 -2.8984 2.4699 0.1263 0.4453 5.0833 0.7828 1.6427 0.0002 0.0098 89.0000 4.3839 0.2201 1.2241 5.8282 
163 2235  378 1920 1937 2214 1492 1747  100  443 1376 -2.6016 6.0526 0.1130 0.4688 4.0000 0.7849 1.6514 0.0004 0.0098 88.0000 4.6798 0.2182 1.2246 6.1226 
164 2152  510 1805 1791 2265 1320 1982  100  269 1318 -2.7656 5.5194 0.0929 0.5781 5.2500 0.7821 1.6643 0.0003 0.0096 88.0000 4.3032 0.2157 1.2654 5.7843 
165 2273  433 1733 1898 2089 1285 1851  100  363 1481 -2.6484 14.9857 0.0903 0.4922 9.1111 0.7833 1.6735 0.0004 0.0091 117.0000 5.9969 0.2124 1.3245 7.5338 
166 2118  488 1863 1930 2372 1313 1786  100  368 1479 -2.8984 5.3361 0.0848 0.5078 3.3000 0.7889 1.6785 0.0004 0.0095 112.0000 5.3930 0.2163 1.4059 7.0152 
167 2086  557 1770 2021 2316 1525 1846  100  266 1444 -2.9766 4.0861 0.0269 0.5078 2.4348 0.7913 1.6874 0.0009 0.0072 166.0000 8.2863 0.2214 1.3252 9.8329 
168 2095  444 1784 1859 2433 1667 1948  100  117 1331 -2.5156 4.6927 0.1189 0.3672 2.1111 0.7948 1.6946 0.0001 0.0096 109.0000 5.2994 0.2196 1.2879 6.8068 
169 2131  550 1857 1772 2222 1366 1735  100  477 1425 -3.1328 1.6909 0.1389 0.4844 3.1579 0.7791 1.7247 0.0006 0.0099 99.0000 5.1366 0.2194 1.3951 6.7510 
170 2130  555 1856 1748 2225 1379 1737  100  490 1414 -2.8203 6.2745 0.1446 0.4766 3.4375 0.7788 1.7377 0.0006 0.0097 97.0000 4.6909 0.2212 1.3660 6.2780 
171 2065  611 1783 1943 2230 1319 1727  100  420 1413 -2.9062 4.2274 0.0740 0.5469 4.3125 0.7805 1.7438 0.0004 0.0097 112.0000 5.3900 0.2880 1.4074 7.0853 
172 2220  481 1909 1870 2289 1259 1785  100  409 1494 -2.9688 2.4872 0.0976 0.5469 2.4615 0.7827 1.7520 0.0005 0.0095 97.0000 4.7784 0.2386 1.5822 6.5992 
173 2119  452 1926 1810 2236 1335 1764  100  444 1502 -3.0938 1.0778 0.1459 0.5156 5.4545 0.7834 1.7616 0.0003 0.0097 123.0000 6.2538 0.2170 1.2310 7.7019 
174 2123  453 1933 1776 2232 1350 1772  100  457 1495 -2.6641 5.6579 0.1588 0.4062 3.5882 0.7807 1.7723 0.0005 0.0099 105.0000 5.1166 0.2187 1.4015 6.7369 
175 2177  510 1810 2016 2259 1298 1708  100  352 1511 -2.9766 1.9758 0.0563 0.4453 3.8947 0.7852 1.7786 0.0004 0.0099 106.0000 5.5172 0.2173 1.2648 6.9993 
176 2289  616 1876 1963 2274 1350 1833  100  393 1432 -2.7969 4.9663 0.0064 0.4844 1.8824 0.7855 1.7887 0.0005 0.0099 104.0000 5.3615 0.2207 1.2720 6.8541 
177 3000 3000  100  100 3000  100  100 3000 3000  100 -1.2891 1.0890 0.0289 0.0078 0.0000 0.7876 1.7973 0.0009 0.0053 295.0000 13.8932 0.2399 1.4866 15.6197 
178  100 3000 3000  100 3000  100  100  100  100 3000 -1.8047 1.4025 0.1796 0.0000 0.0000 0.8122 1.7897 0.0010 0.0053 194.0000 9.4234 0.1991 1.2876 10.9101 
179 2179  544 1716 1858 2164 1364 1604  100  394 1385 -3.0234 3.6766 0.0826 0.4375 4.9286 0.8165 1.7406 0.0003 0.0098 123.0000 5.9349 0.2105 1.3210 7.4665 
180 3000  100  100  100  100 3000  100  100  100 3000 -2.2812 5.6998 0.2702 0.2734 0.0000 0.8195 1.7499 0.0005 0.0096 242.0000 11.6564 0.1582 1.2181 13.0328 
181 3000  100  100  100  100 1175  100  100  100 3000 -1.8594 4.0588 0.0992 0.3047 2.3077 0.8150 1.7049 0.0004 0.0100 311.0000 14.8946 0.1312 1.0804 16.1062 
182 3000  100  100  100 3000 3000 3000  100  100 3000 -1.2266 3.7199 0.0491 0.0078 0.0000 0.8194 1.6710 0.0010 0.0064 229.0000 11.1026 0.2412 1.4706 12.8144 
183  100 3000  100 3000  100  100 3000 3000  100 3000 -1.4688 7.0069 0.1511 0.1250 0.0000 0.8391 1.6884 0.0010 0.0048 223.0000 10.6062 0.2439 1.6914 12.5415 
184 3000 3000  100  100 3000 3000 3000 3000 3000 3000 -1.4453 11.9812 0.1328 0.1328 0.0000 0.8537 1.6633 0.0010 0.0043 264.0000 12.5825 0.3764 1.8307 14.7896 
185 2197  550 1710 1857 2168 1439 1578  100  414 1340 -2.9219 5.0332 0.0942 0.6172 3.4000 0.8635 1.6454 0.0003 0.0099 90.0000 4.7657 0.2109 1.2787 6.2554 
186 3000  100  100 3000  100 3000  100  100  100  827 -2.8359 3.2091 0.2318 0.4453 1.7143 0.8663 1.6545 0.0002 0.0099 240.0000 11.6480 0.1685 1.4147 13.2312 
187 3000  100  100 3000  100 3000  100  100  100  256 -2.6016 3.7849 0.2676 0.3125 1.1579 0.8544 1.6597 0.0010 0.0090 195.0000 9.8812 0.1600 1.2344 11.2757 
188 3000  100  100 2426  100 3000  100  100  100 1040 -2.3359 14.5241 0.2524 0.4062 1.3939 0.8571 1.6537 0.0006 0.0093 222.0000 10.7424 0.1741 1.4447 12.3611 
189 3000  100  100 3000  908 3000  100  100  100  614 -2.2266 3.2160 0.1719 0.2031 1.7333 0.8517 1.6415 0.0004 0.0097 241.0000 11.7443 0.1803 1.4334 13.3581 
190 3000  100  100 3000  100 2195  100  100  100  685 -2.3438 3.9281 0.2393 0.1406 0.0000 0.8487 1.6403 0.0004 0.0100 222.0000 10.8951 0.1546 1.2447 12.2945 
191 2074  545 1729 1937 2086 1489 1729  100  441 1406 -2.9297 3.5462 0.0893 0.5391 4.8571 0.8526 1.6290 0.0002 0.0099 105.0000 5.1256 0.2109 1.4477 6.7842 
192 2143  585 1718 1783 2268 1292 1641  100  377 1352 -3.0938 2.0856 0.0975 0.6172 5.2308 0.8545 1.6377 0.0001 0.0099 105.0000 5.4981 0.2119 1.4377 7.1477 
193 2136  100  100 3000  100 3000  100  100  100  627 -2.4141 2.4807 0.0609 0.2969 4.0000 0.8577 1.6456 0.0003 0.0095 261.0000 12.4082 0.1544 1.2721 13.8347 
194 3000  100  100 3000  100 3000  100  996  100  588 -2.6328 4.6279 0.2238 0.3594 3.4667 0.8618 1.6306 0.0004 0.0098 301.0000 14.6456 0.1811 1.3347 16.1614 
195 3000  100  100 3000  100 3000  100 1813  100  100 -2.7031 2.9348 0.2263 0.3281 4.4545 0.8625 1.6243 0.0010 0.0088 255.0000 12.4724 0.1835 1.3019 13.9579 
196 3000  100  100 3000  100 3000  100 2681  100  100 -2.0078 4.5590 0.2005 0.2109 1.5333 0.8630 1.6193 0.0010 0.0077 258.0000 12.5809 0.1963 1.3786 14.1558 
197 2168  593 1715 1743 2289 1308 1637  100  389 1306 -2.8438 4.6053 0.1036 0.4531 8.1111 0.8571 1.6291 0.0003 0.0097 109.0000 5.3758 0.2102 1.3598 6.9458 
198  100  100 3000  100 3000  100 3000  100  100  100 -0.6953 3.5993 0.0282 0.0234 0.0000 0.8579 1.6369 0.0010 0.0043 206.0000 10.0984 0.1539 1.4025 11.6549 
199 3000  737  100 3000  100 3000  100  921  100  100 -2.1562 2.7313 0.1394 0.2656 2.2000 0.9064 1.7343 0.0007 0.0100 265.0000 13.3315 0.1788 1.2232 14.7335 
104 2100  563 1868 1802 2136 1235 1728  100  247 1535 -3.2422 1.9645 0.0998 0.5469 6.2500 0.7253 1.4296 0.0001 0.0089 83.0000 4.7098 0.2110 1.1686 6.0895 
