129 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.2710 0.1062 0.0000 0.7397 1.0785 0.0868 0.0465 100.0000 14.7340 0.0463 0.1563 14.9366 
130 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 1086.0000 100.0000 -2.2360 0.2566 0.0000 0.5036 1.1339 0.0729 0.5511 100.0000 15.6040 0.2853 0.6989 16.5882 
131 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.4240 0.2115 0.0000 0.5047 1.1302 0.0051 0.0283 100.0000 16.4819 0.3803 0.8484 17.7106 
132 1998.0000 685.0000 3000.0000 294.0000 2747.0000 100.0000 892.0000 100.0000 -2.6200 0.1773 0.0000 0.5107 1.1322 0.0020 0.0116 100.0000 14.9555 0.2778 0.6210 15.8543 
133 2000.0000 687.0000 3000.0000 291.0000 2731.0000 100.0000 891.0000 100.0000 -2.5940 0.1759 0.0000 0.5165 1.1364 0.0024 0.0127 100.0000 14.8262 0.1946 0.5875 15.6083 
134 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8410 0.1897 0.0000 0.5216 1.1433 0.0032 0.0167 100.0000 14.4356 0.2916 0.8246 15.5518 
135 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 282.0000 1061.0000 -2.1500 0.2343 0.0000 0.5131 1.1134 0.0576 0.6657 100.0000 15.5445 0.3373 0.7015 16.5833 
136 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8460 0.0366 0.0000 0.5140 1.1085 0.0093 0.0817 100.0000 15.8010 0.3292 1.0501 17.1802 
137 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 2801.0000 100.0000 -1.8130 0.1318 0.0000 0.5060 1.0812 0.0135 0.1174 100.0000 15.9919 0.2358 0.9275 17.1552 
138 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5280 0.2028 0.0000 0.5026 1.0663 0.0086 0.0387 100.0000 15.0545 0.2943 0.7634 16.1123 
139 2009.0000 688.0000 3000.0000 285.0000 2745.0000 206.0000 872.0000 100.0000 -2.5400 0.1605 0.0000 0.5037 1.0580 0.0010 0.0092 80.0000 12.3921 0.1985 0.5948 13.1855 
140 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9540 0.0996 0.0000 0.5099 1.0664 0.0204 0.5461 100.0000 15.2374 0.2863 0.8809 16.4046 
141 1937.0000 661.0000 3000.0000 340.0000 2801.0000 100.0000 990.0000 100.0000 -2.6490 0.1742 0.0000 0.5014 1.0421 0.0029 0.0161 100.0000 14.4112 0.3006 0.5691 15.2809 
142 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6460 0.1054 0.0000 0.5064 1.0475 0.0108 0.4003 100.0000 15.9064 0.2901 0.8336 17.0300 
143 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8660 0.0882 0.0000 0.5042 1.0323 0.0124 0.0463 100.0000 16.2791 0.3122 0.6877 17.2790 
144 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -2.0600 0.0067 0.0000 0.4974 1.0111 0.0118 0.1772 100.0000 14.3229 0.2908 0.8034 15.4172 
145 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.7870 0.1080 0.0000 0.4886 0.9908 0.0059 0.0372 100.0000 16.6702 0.3545 0.7334 17.7580 
146 1918.0000 686.0000 3000.0000 367.0000 2764.0000 100.0000 1041.0000 100.0000 -2.6030 0.1594 0.0000 0.4840 0.9745 0.0039 0.0162 100.0000 14.6653 0.1936 0.5775 15.4364 
147 1955.0000 785.0000 3000.0000 366.0000 2706.0000 100.0000 986.0000 100.0000 -2.5570 0.1573 0.0000 0.4898 0.9807 0.0028 0.0201 100.0000 14.3716 0.1981 0.6466 15.2164 
148 1893.0000 566.0000 3000.0000 329.0000 2789.0000 100.0000 945.0000 100.0000 -2.6050 0.1729 0.0000 0.4956 0.9875 0.0038 0.0160 100.0000 15.4667 0.2460 0.6485 16.3612 
149 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7550 0.1779 0.0000 0.5014 0.9935 0.0203 0.1563 100.0000 15.4557 0.2430 0.7837 16.4824 
141 1937.0000 661.0000 3000.0000 340.0000 2801.0000 100.0000 990.0000 100.0000 -2.6490 0.1742 0.0000 0.5014 1.0421 0.0029 0.0161 100.0000 14.4112 0.3006 0.5691 15.2809 
