84 2615.0000 570.0000 2768.0000 711.0000 2584.0000 628.0000 2296.0000 344.0000 2661.0000 573.0000 2472.0000 142.0000 2616.0000 664.0000 2573.0000 261.0000 2248.0000 295.0000 -2.3530 0.2403 0.0000 0.5300 0.8977 0.1224 0.9658 100.0000 47.1609 0.5664 1.1407 48.8681 
85 2622.0000 595.0000 2795.0000 738.0000 2592.0000 663.0000 2231.0000 325.0000 2667.0000 570.0000 2503.0000 100.0000 2651.0000 725.0000 2582.0000 227.0000 2226.0000 254.0000 -2.3160 0.2472 0.0000 0.5423 0.9091 0.0925 1.8518 100.0000 47.0776 0.4930 1.1428 48.7135 
86 2689.0000 646.0000 2816.0000 691.0000 2586.0000 654.0000 2332.0000 345.0000 2633.0000 582.0000 2396.0000 119.0000 2677.0000 571.0000 2526.0000 311.0000 2186.0000 277.0000 -2.2690 0.2380 0.0000 0.5518 0.9200 0.0103 0.1188 100.0000 46.8361 0.4596 1.0612 48.3569 
87 2507.0000 465.0000 2823.0000 798.0000 2605.0000 616.0000 2248.0000 301.0000 2709.0000 566.0000 2570.0000 195.0000 2547.0000 732.0000 2625.0000 218.0000 2228.0000 303.0000 -2.2400 0.2519 0.0000 0.5598 0.9294 0.0524 0.2734 100.0000 47.4767 0.5159 1.1380 49.1306 
88 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8710 0.1047 0.0000 0.5667 0.9382 0.0146 1.8811 100.0000 47.2433 0.6021 1.2637 49.1091 
89 2564.0000 644.0000 2740.0000 609.0000 2740.0000 745.0000 2212.0000 390.0000 2650.0000 506.0000 2556.0000 100.0000 2749.0000 698.0000 2476.0000 279.0000 2253.0000 232.0000 -2.1590 0.2618 0.0000 0.5521 0.9075 0.0733 1.7612 100.0000 47.1188 0.4662 1.2912 48.8762 
90 2670.0000 487.0000 2836.0000 867.0000 2477.0000 529.0000 2388.0000 274.0000 2628.0000 595.0000 2506.0000 100.0000 2590.0000 587.0000 2512.0000 375.0000 2212.0000 367.0000 -2.3140 0.2238 0.0000 0.5547 0.9145 0.0990 0.4674 100.0000 47.4980 0.5300 1.1237 49.1517 
91 2700.0000 534.0000 2931.0000 846.0000 2598.0000 524.0000 2379.0000 210.0000 2503.0000 584.0000 2469.0000 173.0000 2556.0000 621.0000 2542.0000 313.0000 2149.0000 384.0000 -2.2260 0.2197 0.0000 0.5638 0.9239 0.0970 1.6499 100.0000 48.8053 0.4592 1.2127 50.4773 
92 2559.0000 469.0000 2767.0000 816.0000 2429.0000 611.0000 2357.0000 332.0000 2809.0000 649.0000 2515.0000 100.0000 2666.0000 519.0000 2503.0000 375.0000 2207.0000 319.0000 -2.2890 0.2053 0.0000 0.5695 0.9317 0.0359 0.2172 100.0000 47.8904 0.4576 1.1080 49.4561 
93 2641.0000 489.0000 2777.0000 756.0000 2488.0000 509.0000 2251.0000 327.0000 2702.0000 599.0000 2603.0000 100.0000 2631.0000 599.0000 2595.0000 552.0000 2171.0000 277.0000 -2.2650 0.1944 0.0000 0.5775 0.9405 0.0045 0.0747 100.0000 47.8926 0.4976 1.1365 49.5267 
94 2598.0000 435.0000 2866.0000 969.0000 2497.0000 694.0000 2262.0000 360.0000 2709.0000 482.0000 2455.0000 100.0000 2661.0000 498.0000 2475.0000 307.0000 2305.0000 377.0000 -2.2300 0.2215 0.0000 0.5852 0.9492 0.0571 1.6040 100.0000 47.7815 0.5424 1.4218 49.7458 
95 2487.0000 535.0000 2809.0000 737.0000 2431.0000 603.0000 2525.0000 245.0000 2690.0000 659.0000 2551.0000 100.0000 2737.0000 689.0000 2541.0000 299.0000 2092.0000 318.0000 -2.5070 0.1995 0.0000 0.5923 0.9576 0.0596 1.8017 100.0000 48.4862 0.5669 1.1790 50.2320 
96 2397.0000 556.0000 2914.0000 787.0000 2284.0000 639.0000 2666.0000 147.0000 2749.0000 768.0000 2568.0000 100.0000 2891.0000 809.0000 2577.0000 210.0000 1867.0000 251.0000 -2.2930 0.1925 0.0000 0.6024 0.9721 0.0435 0.1889 100.0000 48.1839 0.5071 1.2272 49.9182 
97 2537.0000 699.0000 2985.0000 849.0000 2401.0000 490.0000 2453.0000 100.0000 3000.0000 1146.0000 2612.0000 100.0000 2733.0000 652.0000 2396.0000 100.0000 1786.0000 189.0000 -1.8830 0.2666 0.0000 0.6098 0.9732 0.0872 0.5965 100.0000 50.2412 0.5051 1.2853 52.0316 
98 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4730 0.1722 0.0000 0.5920 0.9717 0.0197 1.8341 100.0000 47.1285 0.6158 1.3349 49.0792 
99 2408.0000 417.0000 2836.0000 752.0000 2327.0000 716.0000 2649.0000 300.0000 2526.0000 450.0000 2487.0000 100.0000 2854.0000 840.0000 2699.0000 365.0000 2069.0000 322.0000 -1.8250 0.1322 0.0000 0.5864 0.9544 0.1151 0.9573 100.0000 47.5971 0.5097 1.2064 49.3131 
100 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.2830 0.1591 0.0000 0.5464 0.9397 0.0150 1.8561 100.0000 47.7357 0.6217 1.6416 49.9991 
101 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.7770 0.1754 0.0000 0.5503 0.9423 0.0190 1.9597 100.0000 47.7204 0.7594 1.4380 49.9178 
102 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4120 0.0927 0.0000 0.5389 0.9168 0.0162 1.9541 100.0000 47.6015 0.5774 1.1635 49.3423 
103 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.4570 0.1535 0.0000 0.5364 0.9072 0.0180 2.0669 100.0000 47.9050 0.5105 1.1248 49.5404 
104 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7270 0.3076 0.0000 0.5325 0.8950 0.0174 1.9873 100.0000 47.9534 0.5521 1.2866 49.7921 
105 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5730 0.1742 0.0000 0.5228 0.8743 0.0151 1.9604 100.0000 48.7892 0.6048 1.4180 50.8120 
106 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6250 0.1141 0.0000 0.5158 0.8582 0.0113 1.4589 100.0000 49.7097 0.6164 1.3051 51.6312 
107 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4670 0.2244 0.0000 0.5081 0.8417 0.0156 1.9888 100.0000 48.5905 0.6552 1.4608 50.7065 
108 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5460 0.0848 0.0000 0.5044 0.8315 0.0145 1.8573 100.0000 47.4747 0.4725 1.1939 49.1411 
109 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5730 0.1017 0.0000 0.4986 0.8185 0.0157 1.9292 100.0000 48.0119 0.5960 1.2999 49.9078 
110 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.1210 0.0936 0.0000 0.4925 0.8055 0.0129 1.7808 100.0000 47.4422 0.5540 1.4968 49.4930 
111 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.6420 0.0610 0.0000 0.5026 0.8187 0.0153 1.7799 100.0000 48.8214 0.5544 1.1772 50.5530 
112 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.2410 0.1275 0.0000 0.4952 0.8046 0.0154 1.8298 100.0000 48.2731 0.6389 1.4314 50.3434 
113 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7020 0.2218 0.0000 0.4984 0.8063 0.0167 1.8267 100.0000 48.3544 0.6210 1.5182 50.4936 
114 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.4490 0.0969 0.0000 0.4906 0.7927 0.0135 1.6495 100.0000 47.8642 0.6357 1.4776 49.9775 
115 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6680 0.2440 0.0000 0.4867 0.7839 0.0130 1.7231 100.0000 48.8725 0.5587 1.4978 50.9290 
116 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8250 0.1961 0.0000 0.4799 0.7718 0.0156 1.9931 100.0000 48.1494 0.6270 1.4823 50.2586 
117 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8040 0.2162 0.0000 0.4732 0.7617 0.0169 2.1134 100.0000 49.4575 0.5229 1.0614 51.0418 
118 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -2.2640 0.1531 0.0000 0.4669 0.7519 0.0139 1.8595 100.0000 47.7121 0.6055 1.5252 49.8428 
119 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 945.0000 3000.0000 3000.0000 -1.8520 0.1977 0.0000 0.4695 0.7620 0.0482 0.2936 100.0000 47.4779 0.6195 1.3977 49.4950 
120 3000.0000 1062.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.2380 0.2042 0.0000 0.4625 0.7588 0.0569 0.3627 100.0000 46.9666 0.5588 1.3455 48.8709 
121 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.5620 0.0428 0.0000 0.4328 0.7680 0.0100 1.8692 100.0000 46.4902 0.6061 1.2927 48.3890 
122 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5540 0.0678 0.0000 0.4283 0.7588 0.0103 1.9238 100.0000 46.8211 0.5546 1.4563 48.8319 
123 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.1380 0.1469 0.0000 0.4240 0.7502 0.0100 1.9687 100.0000 47.7237 0.4667 1.1386 49.3290 
124 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4160 0.2194 0.0000 0.4278 0.7549 0.0103 1.9512 100.0000 47.6758 0.4816 1.2222 49.3796 
125 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5690 0.2317 0.0000 0.4250 0.7486 0.0114 2.0786 100.0000 46.6799 0.5207 1.3183 48.5189 
126 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2714.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6120 0.1577 0.0000 0.4205 0.7400 0.0100 1.9548 100.0000 47.2411 0.5649 1.5565 49.3625 
127 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -0.8290 0.1093 0.0000 0.4159 0.7319 0.0103 1.9630 100.0000 47.4672 0.5196 1.2106 49.1974 
128 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.1170 0.0586 0.0000 0.4310 0.7550 0.0118 1.9721 100.0000 47.5144 0.5220 1.1933 49.2296 
129 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.7870 0.1470 0.0000 0.4307 0.7582 0.0060 1.5334 100.0000 47.9181 0.5728 1.3815 49.8724 
130 1826.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8180 0.3077 0.0000 0.4259 0.7509 0.0364 1.9731 100.0000 47.9693 0.4362 1.1594 49.5648 
131 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 1761.0000 3000.0000 -2.0500 0.0875 0.0000 0.4236 0.7476 0.0554 0.5200 100.0000 47.6881 0.4961 1.0846 49.2688 
132 3000.0000 1824.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 2551.0000 3000.0000 -1.7060 0.2824 0.0000 0.4272 0.7498 0.0825 1.0417 100.0000 47.0064 0.4437 1.1397 48.5899 
133 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7980 0.0664 0.0000 0.4227 0.7463 0.0107 2.0465 100.0000 47.9221 0.5039 1.1634 49.5894 
134 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1230 0.0307 0.0000 0.4183 0.7399 0.0090 1.7999 100.0000 46.8904 0.5122 1.2989 48.7016 
135 1853.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.1810 0.0879 0.0000 0.4183 0.7434 0.0648 0.4984 100.0000 49.4649 0.5249 1.2002 51.1899 
136 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9590 0.1932 0.0000 0.4000 0.7453 0.0077 2.0131 100.0000 47.2604 0.5523 1.2776 49.0902 
137 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 1831.0000 100.0000 3000.0000 100.0000 2570.0000 3000.0000 -1.8400 0.1385 0.0000 0.3976 0.7431 0.0334 1.7976 100.0000 47.7234 0.4822 1.1122 49.3178 
138 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1319.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 2584.0000 3000.0000 -1.4240 0.1569 0.0000 0.3970 0.7411 0.0257 1.9205 100.0000 47.5571 0.5098 1.2548 49.3217 
139 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 1310.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8980 0.0637 0.0000 0.3894 0.7391 0.0151 2.0312 100.0000 47.6593 0.5509 1.3383 49.5485 
140 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.3280 0.2394 0.0000 0.3884 0.7370 0.0072 1.9547 100.0000 47.4918 0.6434 1.2329 49.3680 
141 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.4470 0.0792 0.0000 0.3871 0.7336 0.0067 2.0378 100.0000 47.2756 0.5688 1.3382 49.1825 
142 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6630 0.2130 0.0000 0.3845 0.7282 0.0063 1.8640 100.0000 47.2753 0.6555 1.4400 49.3708 
143 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 2565.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 1420.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5230 0.2318 0.0000 0.3809 0.7221 0.0388 1.1232 100.0000 47.2948 0.5536 1.6224 49.4708 
144 3000.0000 100.0000 3000.0000 3000.0000 1972.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8090 0.0518 0.0000 0.3767 0.7172 0.0063 1.9901 100.0000 46.8329 0.5935 1.4458 48.8721 
145 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 321.0000 1197.0000 3000.0000 -1.8370 0.1860 0.0000 0.3738 0.7130 0.0085 1.9224 100.0000 48.0533 0.5434 1.3234 49.9202 
146 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.5160 0.0655 0.0000 0.3722 0.7103 0.0066 2.0107 100.0000 47.0876 0.5966 1.3271 49.0113 
147 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4030 0.0956 0.0000 0.3693 0.7050 0.0051 1.9155 100.0000 47.5579 0.5030 1.1022 49.1631 
148 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8770 0.0580 0.0000 0.3674 0.7008 0.0060 1.9950 100.0000 47.0459 0.4764 1.1978 48.7201 
149 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.5760 0.0469 0.0000 0.3652 0.6985 0.0057 1.9369 100.0000 48.7137 0.5285 1.2914 50.5335 
150 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6380 0.0989 0.0000 0.3624 0.6934 0.0050 1.8636 100.0000 47.3555 0.5721 1.1819 49.1095 
151 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8020 0.2750 0.0000 0.3595 0.6886 0.0046 1.9375 100.0000 47.4115 0.5568 1.3604 49.3287 
152 3000.0000 3000.0000 100.0000 100.0000 3000.0000 1326.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 2847.0000 3000.0000 -1.9590 0.1043 0.0000 0.3571 0.6854 0.0095 1.9557 100.0000 47.6065 0.5483 1.3316 49.4865 
153 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.4490 0.1576 0.0000 0.3573 0.6859 0.0053 2.0393 100.0000 47.3443 0.5340 1.3847 49.2630 
154 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8460 0.0748 0.0000 0.3553 0.6820 0.0050 1.9770 100.0000 48.5566 0.5056 1.3472 50.4095 
155 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6480 0.1645 0.0000 0.3533 0.6797 0.0044 1.7869 100.0000 48.0554 0.5328 1.3471 49.9353 
156 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 1760.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.3180 0.0541 0.0000 0.3508 0.6755 0.0047 1.8417 100.0000 47.4551 0.5228 1.3322 49.3101 
157 3000.0000 3000.0000 100.0000 100.0000 3000.0000 2027.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 1395.0000 2959.0000 3000.0000 -1.4470 0.2569 0.0000 0.3500 0.6735 0.0199 1.8832 100.0000 47.4724 0.6002 1.4253 49.4979 
158 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 168.0000 3000.0000 -1.7960 0.0863 0.0000 0.3455 0.6708 0.0040 1.6317 100.0000 47.4973 0.4535 1.3902 49.3411 
159 100.0000 100.0000 3000.0000 1815.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0500 0.0745 0.0000 0.3435 0.6683 0.0040 1.8287 100.0000 46.6961 0.5796 1.3717 48.6473 
160 100.0000 100.0000 3000.0000 2957.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.2730 0.0483 0.0000 0.3436 0.6710 0.0102 0.3193 100.0000 47.7067 0.5525 1.4158 49.6749 
161 100.0000 100.0000 3000.0000 2843.0000 100.0000 2572.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 527.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.1200 0.0381 0.0000 0.3499 0.6805 0.1014 0.2595 100.0000 49.5381 0.6648 1.3443 51.5473 
162 100.0000 100.0000 3000.0000 2873.0000 100.0000 3000.0000 3000.0000 733.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.3110 0.0951 0.0000 0.3538 0.6824 0.0946 0.2733 100.0000 48.1325 0.6495 1.4817 50.2637 
163 100.0000 100.0000 3000.0000 2904.0000 100.0000 3000.0000 3000.0000 522.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2485.0000 3000.0000 -2.2740 0.1344 0.0000 0.3611 0.6873 0.0570 0.1832 100.0000 48.0106 0.6361 1.4521 50.0989 
164 100.0000 100.0000 2626.0000 2932.0000 100.0000 3000.0000 3000.0000 531.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 2640.0000 3000.0000 2890.0000 3000.0000 -2.0630 0.0858 0.0000 0.3674 0.6897 0.0683 0.2116 100.0000 47.6272 0.5945 1.6310 49.8527 
165 100.0000 100.0000 3000.0000 2829.0000 100.0000 3000.0000 3000.0000 506.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2443.0000 2861.0000 3000.0000 -2.0640 0.0262 0.0000 0.3683 0.6913 0.1098 0.2992 100.0000 48.0536 0.6052 1.3637 50.0225 
166 100.0000 100.0000 3000.0000 2913.0000 100.0000 3000.0000 2405.0000 495.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2858.0000 3000.0000 -2.1870 0.1068 0.0000 0.3701 0.6930 0.0950 0.2692 100.0000 47.9500 0.5673 1.4279 49.9452 
167 100.0000 100.0000 3000.0000 2930.0000 100.0000 3000.0000 3000.0000 500.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 2391.0000 3000.0000 3000.0000 2857.0000 3000.0000 -2.0890 0.0901 0.0000 0.3752 0.6949 0.0964 0.2762 100.0000 48.1667 0.6926 1.5878 50.4471 
168 100.0000 100.0000 3000.0000 2889.0000 100.0000 3000.0000 2996.0000 491.0000 3000.0000 100.0000 730.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2850.0000 3000.0000 -2.1020 0.1695 0.0000 0.3782 0.6965 0.0870 0.3125 100.0000 47.5214 0.6389 1.6008 49.7612 
