127 3000.0000 1415.0000 100.0000 100.0000 100.0000 830.0000 3000.0000 3000.0000 -2.7830 0.0867 0.0000 0.5709 0.8387 0.0116 0.1020 100.0000 14.0495 0.2271 0.6293 14.9059 
128 3000.0000 1639.0000 100.0000 100.0000 100.0000 763.0000 3000.0000 3000.0000 -2.5750 0.0571 0.0000 0.5773 0.8787 0.0036 0.0537 100.0000 14.1687 0.2807 0.7705 15.2198 
129 3000.0000 1100.0000 100.0000 100.0000 100.0000 1076.0000 3000.0000 3000.0000 -3.0560 0.1255 0.0000 0.5816 0.8784 0.0043 0.0202 100.0000 14.5986 0.3084 0.8191 15.7262 
130 3000.0000 967.0000 100.0000 100.0000 100.0000 1311.0000 3000.0000 3000.0000 -2.9750 0.1317 0.0000 0.5868 0.9031 0.0056 0.0146 100.0000 16.6464 0.2321 0.7038 17.5823 
131 3000.0000 1029.0000 100.0000 100.0000 100.0000 1409.0000 3000.0000 3000.0000 -2.9000 0.1083 0.0000 0.5973 0.9067 0.0065 0.0213 100.0000 13.7574 0.2337 0.6779 14.6690 
132 3000.0000 913.0000 100.0000 100.0000 100.0000 1179.0000 2737.0000 3000.0000 -3.0840 0.1248 0.0000 0.6059 0.9056 0.0057 0.0152 100.0000 14.7009 0.2251 0.7303 15.6563 
133 3000.0000 914.0000 100.0000 100.0000 100.0000 1204.0000 2642.0000 3000.0000 -3.1100 0.1157 0.0000 0.6153 0.9086 0.0045 0.0157 100.0000 14.2182 0.2203 0.5866 15.0251 
134 3000.0000 923.0000 100.0000 100.0000 100.0000 1232.0000 2562.0000 3000.0000 -3.0730 0.1061 0.0000 0.6246 0.9099 0.0030 0.0116 100.0000 16.1424 0.1820 0.5686 16.8930 
135 3000.0000 931.0000 100.0000 100.0000 100.0000 1251.0000 2544.0000 3000.0000 -2.9970 0.1019 0.0000 0.6341 0.9089 0.0041 0.0141 100.0000 14.5845 0.3376 0.8347 15.7568 
136 3000.0000 754.0000 100.0000 100.0000 100.0000 1188.0000 2688.0000 3000.0000 -3.1460 0.1361 0.0000 0.6423 0.9065 0.0077 0.0201 100.0000 14.5009 0.2877 0.6680 15.4566 
137 3000.0000 639.0000 100.0000 100.0000 100.0000 1261.0000 2675.0000 3000.0000 -3.2570 0.1478 0.0000 0.6514 0.9058 0.0068 0.0168 100.0000 14.5019 0.1823 0.5447 15.2289 
138 3000.0000 434.0000 100.0000 100.0000 100.0000 1432.0000 2630.0000 3000.0000 -3.0610 0.1706 0.0000 0.6615 0.9071 0.0036 0.0128 100.0000 14.3788 0.2360 0.7710 15.3859 
139 3000.0000 620.0000 470.0000 100.0000 100.0000 1249.0000 2661.0000 3000.0000 -2.8280 0.2074 0.0000 0.6722 0.9056 0.0188 0.0325 100.0000 15.0752 0.2262 0.7567 16.0581 
140 3000.0000 678.0000 100.0000 100.0000 100.0000 1314.0000 2653.0000 2560.0000 -2.9710 0.1433 0.0000 0.6786 0.9058 0.0029 0.0103 100.0000 14.8763 0.2100 0.6109 15.6972 
141 3000.0000 792.0000 100.0000 100.0000 100.0000 1665.0000 2308.0000 3000.0000 -3.1290 0.1034 0.0000 0.6881 0.9037 0.0052 0.0187 100.0000 14.1521 0.2686 0.6374 15.0582 
142 2645.0000 763.0000 100.0000 100.0000 100.0000 1618.0000 2495.0000 3000.0000 -3.0420 0.0742 0.0000 0.7045 0.9083 0.0025 0.0113 100.0000 14.3218 0.2554 0.6494 15.2266 
143 3000.0000 704.0000 100.0000 100.0000 100.0000 1346.0000 2094.0000 3000.0000 -2.9870 0.1431 0.0000 0.7146 0.9074 0.0047 0.0189 100.0000 15.2740 0.2094 0.5672 16.0506 
144 3000.0000 662.0000 100.0000 100.0000 100.0000 1846.0000 2658.0000 3000.0000 -2.7940 0.1708 0.0000 0.7226 0.9062 0.0095 0.0257 100.0000 14.1419 0.2247 0.6026 14.9691 
145 3000.0000 1265.0000 100.0000 100.0000 100.0000 1467.0000 2139.0000 3000.0000 -3.1660 0.0204 0.0000 0.7230 0.9066 0.0181 0.0281 100.0000 16.9836 0.3714 0.8020 18.1571 
146 3000.0000 1206.0000 100.0000 100.0000 100.0000 1276.0000 2014.0000 3000.0000 -3.0970 0.0715 0.0000 0.7363 0.9124 0.0064 0.0306 100.0000 14.1543 0.2122 0.6398 15.0063 
147 3000.0000 1362.0000 100.0000 100.0000 100.0000 1661.0000 2230.0000 3000.0000 -3.1730 0.0112 0.0000 0.7449 0.9143 0.0138 0.0264 100.0000 14.2966 0.2695 0.6145 15.1806 
148 2676.0000 1240.0000 100.0000 100.0000 100.0000 1505.0000 2233.0000 3000.0000 -3.0460 0.0999 0.0000 0.7536 0.9149 0.0037 0.0181 100.0000 13.9716 0.2201 0.5878 14.7795 
149 3000.0000 1381.0000 100.0000 100.0000 100.0000 1750.0000 1906.0000 3000.0000 -2.8670 0.0465 0.0000 0.7615 0.9147 0.0044 0.0213 100.0000 14.3763 0.2216 0.7167 15.3145 
150 3000.0000 1068.0000 100.0000 438.0000 100.0000 1394.0000 2340.0000 3000.0000 -3.0580 0.1006 0.0000 0.7651 0.9119 0.0066 0.0155 100.0000 14.3019 0.2264 0.6806 15.2089 
151 3000.0000 1128.0000 100.0000 100.0000 100.0000 1385.0000 2323.0000 2655.0000 -3.1710 0.0625 0.0000 0.7733 0.9112 0.0056 0.0165 100.0000 14.3043 0.2130 0.6357 15.1530 
152 3000.0000 1121.0000 100.0000 100.0000 100.0000 1368.0000 2303.0000 2635.0000 -3.1990 0.0690 0.0000 0.7807 0.9092 0.0028 0.0150 100.0000 14.7895 0.2794 0.6349 15.7037 
153 3000.0000 1189.0000 100.0000 100.0000 100.0000 1475.0000 2392.0000 2655.0000 -3.2110 0.0280 0.0000 0.7869 0.9081 0.0089 0.0268 100.0000 14.0986 0.2461 0.6870 15.0317 
154 3000.0000 1075.0000 100.0000 100.0000 100.0000 1278.0000 2236.0000 2635.0000 -2.9040 0.0935 0.0000 0.7926 0.9065 0.0026 0.0124 100.0000 16.7682 0.2512 0.6628 17.6822 
155 3000.0000 1249.0000 100.0000 100.0000 100.0000 1549.0000 2477.0000 3000.0000 -3.1790 0.0357 0.0000 0.7973 0.9071 0.0173 0.0202 100.0000 16.6009 0.2694 0.6864 17.5567 
156 3000.0000 1263.0000 100.0000 100.0000 100.0000 1562.0000 2484.0000 3000.0000 -3.0490 0.0331 0.0000 0.8036 0.9062 0.0110 0.0294 100.0000 14.1427 0.2275 0.6999 15.0701 
157 3000.0000 1298.0000 100.0000 100.0000 100.0000 1672.0000 2498.0000 2618.0000 -3.1200 0.0071 0.0000 0.8105 0.9089 0.0048 0.0157 100.0000 15.7596 0.2234 0.6374 16.6203 
158 2651.0000 1172.0000 100.0000 100.0000 100.0000 1503.0000 2468.0000 2748.0000 -3.1720 0.1116 0.0000 0.8173 0.9098 0.0010 0.0090 96.0000 13.9958 0.2234 0.6452 14.8644 
159 2647.0000 1209.0000 100.0000 100.0000 100.0000 1560.0000 2477.0000 2698.0000 -3.0740 0.1112 0.0000 0.8235 0.9101 0.0007 0.0098 95.0000 13.6178 0.2180 0.7276 14.5633 
160 3000.0000 1543.0000 100.0000 100.0000 100.0000 1622.0000 2464.0000 2678.0000 -3.0420 0.0458 0.0000 0.8293 0.9121 0.0067 0.0290 100.0000 14.3529 0.2290 0.6160 15.1979 
161 3000.0000 1020.0000 100.0000 100.0000 100.0000 1671.0000 2345.0000 2642.0000 -3.0930 0.0329 0.0000 0.8356 0.9146 0.0033 0.0148 100.0000 15.9488 0.2200 0.6173 16.7861 
162 3000.0000 1153.0000 100.0000 446.0000 100.0000 1517.0000 2432.0000 2807.0000 -3.0890 0.0680 0.0000 0.8416 0.9167 0.0010 0.0068 86.0000 12.7077 0.2370 0.6934 13.6380 
163 2678.0000 1110.0000 100.0000 100.0000 100.0000 1354.0000 2388.0000 3000.0000 -3.0950 0.1071 0.0000 0.8476 0.9179 0.0053 0.0154 100.0000 15.3111 0.2158 0.6496 16.1764 
164 3000.0000 1114.0000 100.0000 100.0000 100.0000 1513.0000 2423.0000 3000.0000 -3.0790 0.0590 0.0000 0.8532 0.9201 0.0174 0.0355 100.0000 14.4803 0.2332 0.6107 15.3241 
165 2598.0000 1435.0000 100.0000 100.0000 100.0000 1819.0000 2566.0000 3000.0000 -2.6180 0.0928 0.0000 0.8591 0.9234 0.0079 0.0251 100.0000 14.4203 0.2371 0.6771 15.3346 
166 3000.0000 976.0000 100.0000 100.0000 100.0000 1511.0000 2137.0000 2459.0000 -2.9530 0.0790 0.0000 0.8517 0.9290 0.0168 0.0481 100.0000 15.0235 0.2548 0.6637 15.9420 
167 3000.0000 1170.0000 100.0000 100.0000 100.0000 1160.0000 2253.0000 3000.0000 -3.0780 0.0806 0.0000 0.8545 0.9310 0.0327 0.0322 100.0000 14.0755 0.2228 0.6230 14.9213 
168 3000.0000 1460.0000 100.0000 100.0000 100.0000 1198.0000 2183.0000 2663.0000 -2.9200 0.0754 0.0000 0.8598 0.9336 0.0123 0.0282 100.0000 16.1322 0.2168 0.6860 17.0349 
169 3000.0000 972.0000 100.0000 450.0000 100.0000 1417.0000 2404.0000 2813.0000 -3.0750 0.0995 0.0000 0.8635 0.9361 0.0140 0.0290 100.0000 16.9310 0.3490 0.7456 18.0257 
170 3000.0000 1099.0000 424.0000 100.0000 100.0000 1435.0000 2357.0000 2911.0000 -3.2700 0.1013 0.0000 0.8686 0.9387 0.0913 0.0852 100.0000 14.1313 0.2293 0.6170 14.9775 
171 3000.0000 1106.0000 464.0000 100.0000 100.0000 1432.0000 2345.0000 2926.0000 -3.3070 0.1102 0.0000 0.8720 0.9352 0.0018 0.0071 100.0000 14.9616 0.2714 0.6881 15.9211 
172 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.1400 0.2367 0.0000 0.8727 0.9340 0.0135 0.0675 100.0000 14.7726 0.1900 0.5868 15.5494 
173 3000.0000 1125.0000 559.0000 100.0000 100.0000 1413.0000 2303.0000 3000.0000 -3.0730 0.1230 0.0000 0.8671 0.9151 0.0145 0.0216 100.0000 15.4756 0.3651 0.7670 16.6077 
174 3000.0000 1121.0000 520.0000 100.0000 100.0000 1440.0000 2436.0000 2748.0000 -3.2840 0.0946 0.0000 0.8727 0.9176 0.0130 0.0179 100.0000 14.6707 0.2344 0.7001 15.6052 
175 3000.0000 1122.0000 522.0000 100.0000 100.0000 1440.0000 2436.0000 2747.0000 -3.1530 0.0945 0.0000 0.8746 0.9180 0.0020 0.0093 100.0000 14.4956 0.2793 0.6746 15.4496 
176 3000.0000 1061.0000 580.0000 100.0000 100.0000 1369.0000 2181.0000 3000.0000 -3.1000 0.1523 0.0000 0.8791 0.9203 0.0055 0.0216 100.0000 14.7263 0.2269 0.7306 15.6838 
177 3000.0000 1118.0000 496.0000 100.0000 100.0000 1444.0000 2533.0000 2661.0000 -3.2680 0.0844 0.0000 0.8839 0.9233 0.0055 0.0159 100.0000 14.5344 0.2340 0.7275 15.4959 
178 3000.0000 1117.0000 498.0000 100.0000 100.0000 1443.0000 2534.0000 2657.0000 -3.2570 0.0835 0.0000 0.8867 0.9243 0.0060 0.0211 100.0000 14.9506 0.2318 0.6537 15.8362 
179 3000.0000 1120.0000 503.0000 100.0000 100.0000 1426.0000 2534.0000 2643.0000 -3.1830 0.0843 0.0000 0.8895 0.9256 0.0032 0.0193 100.0000 14.3635 0.2317 0.7880 15.3832 
180 3000.0000 1059.0000 493.0000 100.0000 100.0000 1594.0000 2424.0000 2779.0000 -3.2700 0.1067 0.0000 0.8935 0.9280 0.0110 0.0252 100.0000 15.6728 0.2334 0.7597 16.6659 
181 3000.0000 1138.0000 517.0000 100.0000 100.0000 1559.0000 2496.0000 2854.0000 -3.2540 0.0894 0.0000 0.8967 0.9288 0.0127 0.0328 100.0000 14.4979 0.2406 0.7017 15.4403 
182 3000.0000 1023.0000 496.0000 100.0000 100.0000 1585.0000 2380.0000 2739.0000 -3.0890 0.1148 0.0000 0.8999 0.9300 0.0166 0.0300 100.0000 14.6421 0.2739 0.7508 15.6668 
183 3000.0000 1176.0000 527.0000 356.0000 100.0000 1420.0000 2449.0000 2802.0000 -3.1700 0.0940 0.0000 0.9049 0.9335 0.0010 0.0073 76.0000 11.4643 0.2624 0.7945 12.5213 
184 3000.0000 1241.0000 554.0000 100.0000 100.0000 1443.0000 2505.0000 2993.0000 -3.1890 0.0619 0.0000 0.9093 0.9363 0.0031 0.0095 100.0000 14.2448 0.2407 0.7544 15.2398 
185 3000.0000 1179.0000 544.0000 100.0000 100.0000 1269.0000 2447.0000 2681.0000 -3.1030 0.0964 0.0000 0.9135 0.9390 0.0028 0.0149 100.0000 16.3774 0.2282 0.7186 17.3242 
186 3000.0000 1136.0000 535.0000 100.0000 100.0000 1569.0000 2524.0000 3000.0000 -3.1190 0.0901 0.0000 0.9177 0.9420 0.0270 0.0746 100.0000 15.0044 0.2874 0.7218 16.0136 
187 3000.0000 1101.0000 451.0000 100.0000 100.0000 1520.0000 2687.0000 2515.0000 -3.1780 0.0720 0.0000 0.9220 0.9455 0.0030 0.0110 100.0000 15.5442 0.2326 0.6818 16.4585 
188 3000.0000 1122.0000 384.0000 100.0000 417.0000 1502.0000 2426.0000 2823.0000 -2.9910 0.1548 0.0000 0.9265 0.9485 0.0009 0.0055 92.0000 14.3270 0.2354 0.6580 15.2204 
189 3000.0000 1097.0000 510.0000 425.0000 100.0000 1470.0000 2434.0000 2735.0000 -3.1590 0.1156 0.0000 0.9321 0.9537 0.0010 0.0078 84.0000 12.1632 0.2876 0.7101 13.1610 
190 3000.0000 1097.0000 457.0000 100.0000 100.0000 1456.0000 2689.0000 2413.0000 -3.2140 0.0652 0.0000 0.9364 0.9571 0.0009 0.0096 98.0000 14.3705 0.2635 0.7629 15.3969 
191 3000.0000 1346.0000 578.0000 100.0000 100.0000 1512.0000 2411.0000 2568.0000 -3.1480 0.0263 0.0000 0.9413 0.9608 0.0056 0.0208 100.0000 14.6056 0.3006 0.8563 15.7625 
192 3000.0000 907.0000 541.0000 100.0000 100.0000 1367.0000 2406.0000 2581.0000 -2.9990 0.1325 0.0000 0.9457 0.9646 0.0087 0.0257 100.0000 15.2915 0.4086 0.7971 16.4973 
193 3000.0000 1220.0000 515.0000 100.0000 100.0000 1613.0000 2729.0000 2702.0000 -3.2490 0.0514 0.0000 0.9470 0.9677 0.0226 0.0583 100.0000 14.2815 0.2395 0.9274 15.4485 
194 3000.0000 1214.0000 515.0000 100.0000 100.0000 1622.0000 2736.0000 2692.0000 -3.3030 0.0538 0.0000 0.9502 0.9695 0.0062 0.0235 100.0000 15.5226 0.2401 0.8030 16.5656 
195 3000.0000 1207.0000 512.0000 100.0000 100.0000 1629.0000 2739.0000 2683.0000 -3.3280 0.0559 0.0000 0.9523 0.9708 0.0081 0.0291 100.0000 14.4413 0.2372 0.7474 15.4258 
196 3000.0000 1220.0000 483.0000 100.0000 100.0000 1675.0000 2899.0000 2462.0000 -3.2150 0.0369 0.0000 0.9538 0.9719 0.0035 0.0176 100.0000 14.6819 0.2350 0.6679 15.5848 
197 3000.0000 1178.0000 336.0000 100.0000 100.0000 1660.0000 2938.0000 2292.0000 -3.1210 0.0388 0.0000 0.9578 0.9752 0.0112 0.0318 100.0000 14.5392 0.2317 0.7069 15.4778 
198 3000.0000 1275.0000 652.0000 100.0000 100.0000 1627.0000 2809.0000 2757.0000 -3.0820 0.0808 0.0000 0.9624 0.9790 0.0659 0.0713 100.0000 14.4173 0.2439 1.0523 15.7135 
199 3000.0000 1076.0000 100.0000 100.0000 100.0000 1650.0000 3000.0000 1984.0000 -2.9730 0.0171 0.0000 0.9666 0.9828 0.0077 0.0333 100.0000 15.6604 0.2178 0.7067 16.5850 
195 3000.0000 1207.0000 512.0000 100.0000 100.0000 1629.0000 2739.0000 2683.0000 -3.3280 0.0559 0.0000 0.9523 0.9708 0.0081 0.0291 100.0000 14.4413 0.2372 0.7474 15.4258 
