11 1533.0000 2714.0000 1533.0000 2714.0000 1533.0000 2714.0000 -1.1900 0.2058 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 421.0000 2652.0000 421.0000 2652.0000 421.0000 2652.0000 -1.0070 0.1289 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 2756.0000 2461.0000 2756.0000 2461.0000 2756.0000 2461.0000 -1.2850 0.2512 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 606.0000 1372.0000 606.0000 1372.0000 606.0000 1372.0000 -1.4220 0.2020 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1487.0000 1254.0000 1487.0000 1254.0000 1487.0000 1254.0000 -1.2400 0.1774 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2547.0000 947.0000 2547.0000 947.0000 2547.0000 947.0000 -1.6000 0.2737 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 2899.0000 2487.0000 2899.0000 2487.0000 2899.0000 2487.0000 -1.5220 0.1670 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1704.0000 2950.0000 1704.0000 2950.0000 1704.0000 2950.0000 -1.7780 0.1755 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 803.0000 1136.0000 803.0000 1136.0000 803.0000 1136.0000 -1.2910 0.2324 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 -1.3100 0.1009 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 2138.0000 2736.0000 2138.0000 2736.0000 2138.0000 2736.0000 -1.7570 0.1707 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1364.0000 1241.0000 1364.0000 1241.0000 1364.0000 1241.0000 -1.2490 0.2377 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 2939.0000 2543.0000 2939.0000 2543.0000 2939.0000 2543.0000 -1.7160 0.1338 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 182.0000 1762.0000 182.0000 1762.0000 182.0000 1762.0000 -1.3290 0.1072 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2834.0000 2334.0000 2834.0000 2334.0000 2834.0000 2334.0000 -1.4460 0.2515 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2882.0000 2133.0000 2882.0000 2133.0000 2882.0000 2133.0000 -1.5950 0.2157 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2995.0000 925.0000 2995.0000 925.0000 2995.0000 925.0000 -1.2310 0.1238 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2191.0000 792.0000 2191.0000 792.0000 2191.0000 792.0000 -0.9230 0.1695 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2514.0000 559.0000 2514.0000 559.0000 2514.0000 559.0000 -1.3010 0.2257 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 434.0000 417.0000 434.0000 417.0000 434.0000 417.0000 -2.4290 0.2218 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1793.0000 460.0000 1793.0000 460.0000 1793.0000 460.0000 -0.9950 0.0920 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1192.0000 1797.0000 1192.0000 1797.0000 1192.0000 1797.0000 -1.4820 0.2051 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 601.0000 2666.0000 601.0000 2666.0000 601.0000 2666.0000 -1.3120 0.1777 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 751.0000 1679.0000 751.0000 1679.0000 751.0000 1679.0000 -1.3500 0.1443 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 690.0000 384.0000 690.0000 384.0000 690.0000 384.0000 -2.2050 0.1182 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 531.0000 716.0000 531.0000 716.0000 531.0000 716.0000 -1.9700 0.1441 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1233.0000 2036.0000 1233.0000 2036.0000 1233.0000 2036.0000 -1.7190 0.0183 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1580.0000 1257.0000 1580.0000 1257.0000 1580.0000 1257.0000 -1.0880 0.1426 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 990.0000 1512.0000 990.0000 1512.0000 990.0000 1512.0000 -1.3630 0.2437 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2977.0000 2477.0000 2977.0000 2477.0000 2977.0000 2477.0000 -1.5410 0.1282 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2486.0000 550.0000 2486.0000 550.0000 2486.0000 550.0000 -1.1670 0.2132 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 891.0000 1356.0000 891.0000 1356.0000 891.0000 1356.0000 -1.6200 0.2981 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 603.0000 2564.0000 603.0000 2564.0000 603.0000 2564.0000 -0.9650 0.1446 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 2047.0000 2352.0000 2047.0000 2352.0000 2047.0000 2352.0000 -1.5520 0.1742 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 946.0000 656.0000 946.0000 656.0000 946.0000 656.0000 -1.6020 0.0640 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1674.0000 1270.0000 1674.0000 1270.0000 1674.0000 1270.0000 -1.0630 0.1256 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 122.0000 2396.0000 122.0000 2396.0000 122.0000 2396.0000 -1.0080 0.0448 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 740.0000 2210.0000 740.0000 2210.0000 740.0000 2210.0000 -1.2410 0.1165 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 2800.0000 2232.0000 2800.0000 2232.0000 2800.0000 2232.0000 -1.4640 0.2348 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 916.0000 1011.0000 916.0000 1011.0000 916.0000 1011.0000 -1.4770 0.2416 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 672.0000 2093.0000 672.0000 2093.0000 672.0000 2093.0000 -1.0960 0.1498 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 2944.0000 510.0000 2944.0000 510.0000 2944.0000 510.0000 -1.6060 0.2962 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 2765.0000 1623.0000 2765.0000 1623.0000 2765.0000 1623.0000 -1.5540 0.2599 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2659.0000 847.0000 2659.0000 847.0000 2659.0000 847.0000 -1.5060 0.2788 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 1299.0000 803.0000 1299.0000 803.0000 1299.0000 803.0000 -1.4960 0.2989 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 1504.0000 1824.0000 1504.0000 1824.0000 1504.0000 1824.0000 -1.6110 0.0660 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 367.0000 742.0000 367.0000 742.0000 367.0000 742.0000 -2.2190 0.1526 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 1100.0000 2037.0000 1100.0000 2037.0000 1100.0000 2037.0000 -1.6250 0.0954 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 1409.0000 1087.0000 1409.0000 1087.0000 1409.0000 1087.0000 -1.2170 0.2281 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 392.0000 1278.0000 392.0000 1278.0000 392.0000 1278.0000 -1.2450 0.0480 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 1511.0000 2808.0000 1511.0000 2808.0000 1511.0000 2808.0000 -1.4280 0.2259 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 1425.0000 200.0000 1425.0000 200.0000 1425.0000 200.0000 -1.5320 0.0719 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 2445.0000 589.0000 2445.0000 589.0000 2445.0000 589.0000 -1.1620 0.2053 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 1957.0000 276.0000 1957.0000 276.0000 1957.0000 276.0000 -0.9580 0.0523 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 203.0000 598.0000 203.0000 598.0000 203.0000 598.0000 -2.4820 0.2253 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 924.0000 576.0000 924.0000 576.0000 924.0000 576.0000 -1.5530 0.0238 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 1331.0000 458.0000 1331.0000 458.0000 1331.0000 458.0000 -1.5680 0.1265 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 971.0000 2481.0000 971.0000 2481.0000 971.0000 2481.0000 -1.7180 0.2476 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 179.0000 926.0000 179.0000 926.0000 179.0000 926.0000 -2.3240 0.1751 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 161.0000 2587.0000 161.0000 2587.0000 161.0000 2587.0000 -1.0590 0.0310 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 1727.0000 1671.0000 1727.0000 1671.0000 1727.0000 1671.0000 -1.3440 0.0739 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 1696.0000 1683.0000 1696.0000 1683.0000 1696.0000 1683.0000 -1.3320 0.0730 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 2212.0000 850.0000 2212.0000 850.0000 2212.0000 850.0000 -0.9640 0.1692 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 1505.0000 702.0000 1505.0000 702.0000 1505.0000 702.0000 -1.3940 0.2236 0.0000 0.3476 0.9766 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 158.0000 625.0000 158.0000 625.0000 158.0000 625.0000 -2.5370 0.2266 0.0000 0.3476 0.9766 0.0005 0.0085 43.0000 3.7016 0.0631 0.2241 3.9888 
76 105.0000 632.0000 105.0000 632.0000 105.0000 632.0000 -2.4220 0.2261 0.0000 0.3634 0.9041 0.0010 0.0063 59.0000 5.4024 0.0630 0.2457 5.7112 
77 222.0000 651.0000 134.0000 651.0000 116.0000 480.0000 -2.3550 0.2199 0.0000 0.3659 0.8160 0.0001 0.0099 66.0000 5.6670 0.0622 0.2651 5.9943 
78 100.0000 526.0000 178.0000 526.0000 201.0000 745.0000 -2.4220 0.2418 0.0000 0.3685 0.7554 0.0010 0.0081 44.0000 4.4460 0.0723 0.2591 4.7774 
79 100.0000 721.0000 141.0000 433.0000 228.0000 640.0000 -2.3040 0.2255 0.0000 0.3766 0.7083 0.0005 0.0100 68.0000 6.0732 0.0640 0.2377 6.3748 
80 128.0000 411.0000 202.0000 734.0000 120.0000 656.0000 -2.4270 0.2410 0.0000 0.3782 0.6682 0.0006 0.0090 43.0000 3.9143 0.0622 0.2407 4.2172 
81 308.0000 429.0000 100.0000 614.0000 100.0000 712.0000 -2.4520 0.2377 0.0000 0.3883 0.6388 0.0010 0.0061 56.0000 5.1973 0.0630 0.2272 5.4875 
82 115.0000 399.0000 100.0000 718.0000 287.0000 598.0000 -2.4590 0.2457 0.0000 0.4000 0.6157 0.0009 0.0072 51.0000 4.6740 0.0619 0.2229 4.9588 
83 100.0000 325.0000 100.0000 653.0000 100.0000 741.0000 -2.3390 0.2435 0.0000 0.4120 0.5966 0.0010 0.0069 75.0000 6.5245 0.0584 0.2123 6.7952 
84 100.0000 472.0000 328.0000 709.0000 100.0000 478.0000 -2.3660 0.2334 0.0000 0.4127 0.5718 0.0009 0.0064 66.0000 6.0377 0.0616 0.2661 6.3654 
85 100.0000 478.0000 100.0000 700.0000 375.0000 483.0000 -2.4250 0.2431 0.0000 0.4202 0.5565 0.0010 0.0080 61.0000 5.3819 0.0781 0.2479 5.7078 
86 377.0000 420.0000 100.0000 691.0000 124.0000 488.0000 -2.3500 0.2275 0.0000 0.4302 0.5450 0.0009 0.0080 61.0000 5.5769 0.0613 0.2511 5.8893 
87 100.0000 368.0000 100.0000 514.0000 416.0000 675.0000 -2.4100 0.2479 0.0000 0.4372 0.5342 0.0010 0.0059 64.0000 5.6837 0.0610 0.2167 5.9614 
88 100.0000 411.0000 100.0000 340.0000 100.0000 674.0000 -2.0260 0.2016 0.0000 0.4479 0.5274 0.0009 0.0075 81.0000 7.6094 0.1046 0.2061 7.9201 
89 100.0000 538.0000 100.0000 863.0000 280.0000 567.0000 -2.5190 0.2217 0.0000 0.4094 0.5024 0.0008 0.0053 56.0000 5.9056 0.0755 0.2499 6.2309 
90 100.0000 527.0000 100.0000 880.0000 280.0000 532.0000 -2.5340 0.2251 0.0000 0.4193 0.4994 0.0008 0.0055 61.0000 6.3117 0.0743 0.2746 6.6605 
91 100.0000 516.0000 100.0000 893.0000 280.0000 501.0000 -2.3260 0.2288 0.0000 0.4292 0.4971 0.0009 0.0056 63.0000 5.9268 0.0648 0.2815 6.2730 
92 100.0000 404.0000 100.0000 852.0000 368.0000 675.0000 -2.4960 0.2207 0.0000 0.4320 0.4861 0.0008 0.0098 70.0000 6.3203 0.0668 0.2562 6.6434 
93 100.0000 283.0000 100.0000 893.0000 409.0000 529.0000 -2.3970 0.2489 0.0000 0.4402 0.4841 0.0009 0.0088 59.0000 5.3549 0.0824 0.2753 5.7126 
94 100.0000 603.0000 100.0000 746.0000 414.0000 407.0000 -2.4490 0.2303 0.0000 0.4476 0.4810 0.0009 0.0076 69.0000 6.1440 0.0646 0.2371 6.4457 
95 100.0000 514.0000 100.0000 961.0000 100.0000 458.0000 -2.4860 0.2339 0.0000 0.4571 0.4800 0.0008 0.0079 86.0000 8.3505 0.0526 0.2151 8.6182 
96 100.0000 514.0000 100.0000 917.0000 184.0000 261.0000 -2.2210 0.2430 0.0000 0.4716 0.4839 0.0009 0.0085 71.0000 6.3952 0.0601 0.2427 6.6979 
97 100.0000 476.0000 100.0000 874.0000 230.0000 735.0000 -2.5750 0.2178 0.0000 0.4581 0.4701 0.0009 0.0055 78.0000 7.0280 0.0669 0.2286 7.3235 
98 100.0000 321.0000 100.0000 1006.0000 140.0000 787.0000 -2.4850 0.2289 0.0000 0.4609 0.4690 0.0007 0.0051 78.0000 7.1837 0.0671 0.2620 7.5128 
99 100.0000 126.0000 100.0000 1027.0000 235.0000 781.0000 -2.4410 0.2463 0.0000 0.4714 0.4729 0.0010 0.0090 76.0000 6.9132 0.0634 0.2486 7.2252 
100 100.0000 345.0000 100.0000 869.0000 383.0000 837.0000 -2.4820 0.2061 0.0000 0.4826 0.4766 0.0009 0.0078 80.0000 7.3643 0.0694 0.2663 7.7000 
101 100.0000 100.0000 100.0000 1158.0000 100.0000 642.0000 -2.4210 0.2553 0.0000 0.4894 0.4775 0.0011 0.0049 100.0000 9.4592 0.0615 0.2523 9.7729 
102 100.0000 100.0000 100.0000 887.0000 557.0000 719.0000 -2.4710 0.2409 0.0000 0.5006 0.4812 0.0024 0.0101 100.0000 9.7502 0.0663 0.2459 10.0623 
103 100.0000 100.0000 100.0000 1051.0000 587.0000 505.0000 -2.3360 0.2412 0.0000 0.5136 0.4867 0.0008 0.0075 72.0000 6.6487 0.0751 0.2619 6.9856 
104 100.0000 100.0000 100.0000 892.0000 184.0000 996.0000 -2.2640 0.2531 0.0000 0.5173 0.4849 0.0007 0.0097 91.0000 8.2469 0.0783 0.2614 8.5866 
105 100.0000 198.0000 437.0000 925.0000 213.0000 583.0000 -2.4310 0.2349 0.0000 0.5166 0.4803 0.0007 0.0095 73.0000 6.9237 0.0673 0.2791 7.2701 
106 457.0000 100.0000 100.0000 990.0000 152.0000 531.0000 -2.5420 0.2308 0.0000 0.5245 0.4804 0.0009 0.0093 66.0000 6.5452 0.0798 0.2744 6.8994 
107 465.0000 100.0000 100.0000 1032.0000 100.0000 489.0000 -2.4520 0.2305 0.0000 0.5372 0.4856 0.0010 0.0079 68.0000 6.3171 0.0790 0.3433 6.7394 
108 100.0000 100.0000 100.0000 1231.0000 100.0000 316.0000 -2.0410 0.2613 0.0000 0.5445 0.4883 0.0010 0.0087 92.0000 8.7321 0.0747 0.3571 9.1639 
109 395.0000 259.0000 100.0000 856.0000 308.0000 683.0000 -2.5360 0.2298 0.0000 0.5101 0.4736 0.0009 0.0070 66.0000 6.3628 0.0678 0.2327 6.6634 
110 404.0000 246.0000 100.0000 852.0000 312.0000 683.0000 -2.4570 0.2318 0.0000 0.5136 0.4748 0.0010 0.0068 69.0000 6.2004 0.0688 0.2822 6.5515 
111 476.0000 100.0000 100.0000 806.0000 343.0000 681.0000 -2.4450 0.2504 0.0000 0.5200 0.4768 0.0009 0.0069 77.0000 7.1744 0.0675 0.2374 7.4793 
112 361.0000 359.0000 100.0000 921.0000 185.0000 706.0000 -2.5060 0.2153 0.0000 0.5260 0.4791 0.0009 0.0051 69.0000 6.9721 0.0694 0.2550 7.2966 
113 586.0000 100.0000 100.0000 867.0000 100.0000 756.0000 -2.4760 0.2317 0.0000 0.5303 0.4812 0.0009 0.0056 89.0000 8.2609 0.0668 0.2192 8.5469 
114 391.0000 348.0000 100.0000 928.0000 100.0000 719.0000 -2.5640 0.2174 0.0000 0.5377 0.4860 0.0006 0.0043 73.0000 6.5634 0.0678 0.2601 6.8912 
115 395.0000 347.0000 100.0000 928.0000 100.0000 720.0000 -2.4920 0.2171 0.0000 0.5404 0.4881 0.0010 0.0048 75.0000 6.9930 0.0679 0.2632 7.3241 
116 713.0000 100.0000 100.0000 832.0000 100.0000 647.0000 -2.4610 0.2231 0.0000 0.5452 0.4909 0.0008 0.0066 86.0000 7.9099 0.0679 0.3124 8.2902 
117 381.0000 340.0000 100.0000 894.0000 278.0000 674.0000 -2.5470 0.2157 0.0000 0.5524 0.4958 0.0009 0.0054 67.0000 6.3759 0.0883 0.3098 6.7740 
118 386.0000 338.0000 100.0000 893.0000 280.0000 670.0000 -2.3930 0.2166 0.0000 0.5554 0.4979 0.0009 0.0076 67.0000 6.4379 0.0892 0.2431 6.7702 
119 476.0000 100.0000 100.0000 876.0000 100.0000 854.0000 -2.5140 0.2404 0.0000 0.5631 0.5023 0.0009 0.0082 92.0000 8.4248 0.0663 0.2408 8.7320 
120 410.0000 100.0000 100.0000 786.0000 100.0000 723.0000 -2.3510 0.2465 0.0000 0.5697 0.5069 0.0009 0.0051 90.0000 8.3625 0.0625 0.2306 8.6557 
121 643.0000 100.0000 100.0000 1138.0000 100.0000 805.0000 -2.4200 0.1954 0.0000 0.5716 0.5103 0.0006 0.0058 93.0000 8.3760 0.0754 0.3320 8.7834 
122 930.0000 100.0000 100.0000 864.0000 100.0000 411.0000 -2.4660 0.2040 0.0000 0.5776 0.5142 0.0010 0.0097 87.0000 7.7940 0.0663 0.2463 8.1066 
123 942.0000 100.0000 100.0000 656.0000 100.0000 705.0000 -2.4320 0.2208 0.0000 0.5891 0.5236 0.0010 0.0094 83.0000 7.6627 0.0683 0.3124 8.0434 
124 1075.0000 100.0000 100.0000 983.0000 100.0000 218.0000 -2.5380 0.1926 0.0000 0.5972 0.5295 0.0005 0.0096 93.0000 8.6379 0.0686 0.2716 8.9781 
125 1172.0000 100.0000 100.0000 883.0000 100.0000 101.0000 -2.3430 0.1997 0.0000 0.6091 0.5455 0.0008 0.0098 82.0000 8.7985 0.0659 0.2471 9.1115 
126 722.0000 100.0000 100.0000 931.0000 373.0000 470.0000 -2.4950 0.2125 0.0000 0.6114 0.5434 0.0008 0.0067 74.0000 6.6192 0.0705 0.3939 7.0836 
127 916.0000 100.0000 100.0000 1154.0000 100.0000 534.0000 -2.5320 0.1741 0.0000 0.6174 0.5476 0.0009 0.0079 82.0000 7.6535 0.0734 0.2910 8.0179 
128 945.0000 100.0000 100.0000 1173.0000 100.0000 536.0000 -2.3310 0.1735 0.0000 0.6230 0.5543 0.0009 0.0098 93.0000 8.7217 0.0766 0.2867 9.0850 
129 674.0000 335.0000 100.0000 871.0000 100.0000 449.0000 -2.4830 0.2076 0.0000 0.6274 0.5543 0.0009 0.0055 79.0000 7.2446 0.0669 0.3259 7.6374 
130 673.0000 100.0000 100.0000 831.0000 389.0000 434.0000 -2.4030 0.2305 0.0000 0.6329 0.5581 0.0008 0.0066 74.0000 7.5749 0.0675 0.2707 7.9131 
131 1352.0000 100.0000 100.0000 682.0000 100.0000 572.0000 -2.4050 0.1722 0.0000 0.6372 0.5617 0.0004 0.0097 94.0000 8.8153 0.0735 0.2492 9.1381 
132 1637.0000 100.0000 100.0000 1382.0000 100.0000 100.0000 -2.0110 0.1662 0.0000 0.6454 0.5678 0.0007 0.0096 86.0000 7.8459 0.0845 0.3027 8.2330 
133 737.0000 100.0000 100.0000 711.0000 100.0000 419.0000 -2.2550 0.2157 0.0000 0.6354 0.5548 0.0009 0.0048 98.0000 9.1586 0.0614 0.2541 9.4740 
134 831.0000 100.0000 100.0000 889.0000 100.0000 953.0000 -2.4100 0.2024 0.0000 0.6312 0.5569 0.0017 0.0074 100.0000 9.4220 0.0759 0.3015 9.7993 
135 1366.0000 100.0000 100.0000 100.0000 100.0000 764.0000 -2.0620 0.2261 0.0000 0.6363 0.5609 0.0020 0.0349 100.0000 9.2996 0.0684 0.2673 9.6354 
136 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.2610 0.1551 0.0000 0.6316 0.5547 0.0028 0.0033 100.0000 9.1968 0.2702 0.7234 10.1905 
137 599.0000 100.0000 100.0000 1001.0000 453.0000 691.0000 -2.4260 0.2117 0.0000 0.6511 0.5847 0.0007 0.0047 87.0000 7.9248 0.0745 0.2918 8.2911 
138 583.0000 400.0000 100.0000 971.0000 100.0000 579.0000 -2.5690 0.1955 0.0000 0.6559 0.5891 0.0013 0.0060 100.0000 9.6068 0.0698 0.2505 9.9271 
139 100.0000 100.0000 100.0000 674.0000 1263.0000 100.0000 -2.3200 0.2598 0.0000 0.6584 0.5929 0.0009 0.0094 93.0000 8.4045 0.0643 0.2611 8.7299 
140 100.0000 100.0000 100.0000 100.0000 2586.0000 100.0000 -1.7870 0.1850 0.0000 0.6688 0.5988 0.0022 0.0693 100.0000 9.4049 0.0774 0.2820 9.7642 
141 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3740 0.3492 0.0000 0.6625 0.5799 0.0017 0.0040 100.0000 9.0607 0.1378 0.4636 9.6622 
142 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8420 0.1875 0.0000 0.6720 0.5909 0.0017 0.0027 100.0000 9.2957 0.2505 0.6517 10.1979 
143 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.1630 0.2406 0.0000 0.6509 0.5551 0.0044 0.0055 100.0000 9.2559 0.2442 0.6409 10.1410 
144 601.0000 408.0000 100.0000 966.0000 100.0000 547.0000 -2.4380 0.1945 0.0000 0.6852 0.6000 0.4652 1.0198 100.0000 9.4766 0.0723 0.2837 9.8327 
