128 3000.0000 780.0000 100.0000 100.0000 100.0000 1699.0000 2392.0000 3000.0000 -3.0630 0.1216 0.0000 0.8187 1.0071 0.0184 0.0217 100.0000 15.5411 0.2934 0.6914 16.5258 
129 3000.0000 1024.0000 100.0000 100.0000 100.0000 1279.0000 2283.0000 3000.0000 -3.1860 0.0773 0.0000 0.8286 1.0014 0.0367 0.0281 100.0000 15.8179 0.2859 0.6847 16.7885 
130 3000.0000 1032.0000 100.0000 100.0000 100.0000 1278.0000 2274.0000 3000.0000 -3.2560 0.0761 0.0000 0.8327 0.9945 0.0199 0.0243 100.0000 16.4878 0.2735 0.7405 17.5018 
131 3000.0000 1155.0000 100.0000 100.0000 100.0000 1258.0000 2175.0000 3000.0000 -3.1170 0.0694 0.0000 0.8350 0.9859 0.0447 0.0363 100.0000 16.7400 0.2222 0.6594 17.6216 
132 3000.0000 1004.0000 100.0000 100.0000 100.0000 1339.0000 2287.0000 2697.0000 -2.9150 0.0906 0.0000 0.8435 0.9812 0.0083 0.0161 100.0000 15.0732 0.2111 0.6046 15.8889 
133 2641.0000 1003.0000 100.0000 100.0000 100.0000 1385.0000 2289.0000 3000.0000 -3.1360 0.1210 0.0000 0.8529 0.9817 0.0095 0.0139 100.0000 15.8923 0.3057 0.7847 16.9827 
134 3000.0000 900.0000 100.0000 100.0000 100.0000 1107.0000 2197.0000 3000.0000 -2.9370 0.1328 0.0000 0.8607 0.9772 0.0803 0.0984 100.0000 16.4762 0.2607 0.6181 17.3551 
135 3000.0000 1243.0000 100.0000 100.0000 100.0000 1593.0000 2182.0000 3000.0000 -3.1890 0.0123 0.0000 0.8690 0.9768 0.0368 0.0314 100.0000 15.9708 0.2850 0.6856 16.9414 
136 3000.0000 1269.0000 100.0000 100.0000 100.0000 1581.0000 2163.0000 3000.0000 -3.0890 0.0082 0.0000 0.8765 0.9742 0.0467 0.0699 100.0000 17.3673 0.2837 0.6868 18.3378 
137 2630.0000 1074.0000 100.0000 100.0000 100.0000 1597.0000 2255.0000 3000.0000 -3.0630 0.0934 0.0000 0.8846 0.9723 0.0057 0.0135 100.0000 15.3850 0.2171 0.6082 16.2103 
138 3000.0000 1431.0000 100.0000 100.0000 100.0000 1354.0000 2008.0000 3000.0000 -3.1100 0.0469 0.0000 0.8926 0.9710 0.0293 0.0312 100.0000 15.0744 0.3111 0.7036 16.0892 
139 2623.0000 1310.0000 100.0000 100.0000 100.0000 1382.0000 2080.0000 3000.0000 -2.9790 0.1358 0.0000 0.9021 0.9718 0.0206 0.0352 100.0000 14.9781 0.2221 0.6728 15.8729 
140 3000.0000 1088.0000 100.0000 424.0000 100.0000 1543.0000 2256.0000 3000.0000 -3.0710 0.0792 0.0000 0.9097 0.9723 0.0046 0.0116 100.0000 15.7095 0.2328 0.6752 16.6175 
141 3000.0000 1053.0000 100.0000 100.0000 100.0000 1772.0000 2243.0000 3000.0000 -2.9720 0.0636 0.0000 0.9169 0.9707 0.0553 0.0308 100.0000 17.0343 0.2652 0.7280 18.0275 
142 3000.0000 1427.0000 100.0000 100.0000 100.0000 1117.0000 1835.0000 3000.0000 -2.8190 0.0829 0.0000 0.9240 0.9723 0.0154 0.0321 100.0000 16.0200 0.2619 0.6320 16.9139 
143 2637.0000 918.0000 100.0000 100.0000 100.0000 1496.0000 2414.0000 3000.0000 -3.1610 0.0950 0.0000 0.9263 0.9733 0.0166 0.0508 100.0000 15.3400 0.2875 0.7743 16.4018 
144 2530.0000 847.0000 100.0000 100.0000 100.0000 1841.0000 2245.0000 3000.0000 -2.6400 0.0594 0.0000 0.9316 0.9715 0.0067 0.0176 100.0000 15.4142 0.2580 0.7088 16.3809 
145 3000.0000 1102.0000 100.0000 100.0000 100.0000 1359.0000 2443.0000 3000.0000 -3.2310 0.0705 0.0000 0.9238 0.9751 0.1782 0.1096 100.0000 18.4272 0.3159 0.8916 19.6347 
146 3000.0000 1102.0000 100.0000 100.0000 100.0000 1360.0000 2443.0000 3000.0000 -3.3220 0.0690 0.0000 0.9263 0.9713 0.2184 0.0976 100.0000 15.4123 0.3843 0.7107 16.5073 
147 3000.0000 1133.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -2.1380 0.2908 0.0000 0.9254 0.9652 0.0435 0.0604 100.0000 16.7355 0.3010 0.7838 17.8203 
148 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.6420 0.1389 0.0000 0.9265 0.9614 0.0553 0.1548 100.0000 16.0525 0.1564 0.4960 16.7049 
149 2016.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.2860 0.1780 0.0000 0.9249 0.9817 0.0219 0.0424 100.0000 16.3537 0.1752 0.5099 17.0388 
146 3000.0000 1102.0000 100.0000 100.0000 100.0000 1360.0000 2443.0000 3000.0000 -3.3220 0.0690 0.0000 0.9263 0.9713 0.2184 0.0976 100.0000 15.4123 0.3843 0.7107 16.5073 
