82 2058.0000 2145.0000 2093.0000 2281.0000 1783.0000 2521.0000 1830.0000 1962.0000 1814.0000 2254.0000 1654.0000 2285.0000 1968.0000 2206.0000 1872.0000 2415.0000 1751.0000 1871.0000 -2.3560 0.1213 0.0000 0.2979 0.7784 0.0006 0.0090 87.0000 38.5648 0.5809 1.3953 40.5410 
83 2064.0000 2144.0000 2099.0000 2286.0000 1784.0000 2530.0000 1827.0000 1960.0000 1814.0000 2261.0000 1646.0000 2288.0000 1973.0000 2210.0000 1875.0000 2419.0000 1743.0000 1860.0000 -2.2700 0.1182 0.0000 0.3021 0.7820 0.0006 0.0113 100.0000 44.2208 0.5836 1.3324 46.1368 
84 2018.0000 2105.0000 2084.0000 2253.0000 1793.0000 2493.0000 1875.0000 1979.0000 1850.0000 2256.0000 1636.0000 2309.0000 2002.0000 2207.0000 1877.0000 2437.0000 1746.0000 1858.0000 -2.4040 0.1267 0.0000 0.3057 0.7853 0.0018 0.0294 100.0000 44.2692 0.6244 1.2882 46.1819 
85 2008.0000 2070.0000 2100.0000 2247.0000 1805.0000 2507.0000 1898.0000 1988.0000 1876.0000 2285.0000 1590.0000 2340.0000 2049.0000 2222.0000 1892.0000 2469.0000 1712.0000 1802.0000 -2.2760 0.1120 0.0000 0.3108 0.7883 0.0008 0.0164 100.0000 44.0110 0.5841 1.3570 45.9521 
86 2087.0000 2135.0000 2054.0000 2288.0000 1784.0000 2570.0000 1891.0000 1949.0000 1900.0000 2272.0000 1569.0000 2228.0000 1944.0000 2188.0000 1954.0000 2461.0000 1768.0000 1800.0000 -2.2310 0.1022 0.0000 0.3153 0.7910 0.0004 0.0147 100.0000 44.1128 0.5725 1.2609 45.9462 
87 2032.0000 2116.0000 2175.0000 2277.0000 1776.0000 2493.0000 1782.0000 1987.0000 1757.0000 2304.0000 1666.0000 2379.0000 2050.0000 2250.0000 1830.0000 2463.0000 1674.0000 1861.0000 -2.1140 0.0998 0.0000 0.3196 0.7947 0.0018 0.0311 100.0000 44.3194 0.5855 1.3320 46.2369 
88 2042.0000 2068.0000 2084.0000 2272.0000 1864.0000 2487.0000 1934.0000 1907.0000 1879.0000 2177.0000 1646.0000 2258.0000 2027.0000 2140.0000 1899.0000 2366.0000 1776.0000 1828.0000 -2.4320 0.1189 0.0000 0.3194 0.7980 0.0537 0.0539 100.0000 44.1594 0.5759 1.2871 46.0224 
89 2060.0000 2050.0000 2104.0000 2284.0000 1896.0000 2502.0000 1950.0000 1872.0000 1884.0000 2160.0000 1637.0000 2253.0000 2055.0000 2124.0000 1909.0000 2353.0000 1770.0000 1796.0000 -2.3230 0.1078 0.0000 0.3235 0.8016 0.0006 0.0094 88.0000 38.6680 0.6257 1.2670 40.5607 
90 2094.0000 2138.0000 2060.0000 2268.0000 1906.0000 2436.0000 1957.0000 1954.0000 1916.0000 2153.0000 1575.0000 2270.0000 2051.0000 2139.0000 1886.0000 2375.0000 1722.0000 1833.0000 -2.2920 0.1195 0.0000 0.3281 0.8055 0.0063 0.0560 100.0000 44.0685 0.5882 1.3375 45.9942 
91 1975.0000 2018.0000 2065.0000 2273.0000 1887.0000 2562.0000 1968.0000 1857.0000 1848.0000 2229.0000 1696.0000 2251.0000 2012.0000 2170.0000 1930.0000 2384.0000 1798.0000 1756.0000 -2.1150 0.0987 0.0000 0.3328 0.8099 0.0029 0.0338 100.0000 44.0559 0.5869 1.3046 45.9474 
92 2124.0000 2072.0000 2163.0000 2294.0000 1777.0000 2450.0000 1861.0000 1953.0000 1945.0000 2150.0000 1551.0000 2263.0000 2034.0000 2095.0000 1906.0000 2372.0000 1761.0000 1908.0000 -2.3270 0.1452 0.0000 0.3337 0.8157 0.0018 0.0183 100.0000 45.7164 0.6100 1.3500 47.6764 
93 2247.0000 2103.0000 2131.0000 2234.0000 1806.0000 2414.0000 1887.0000 1967.0000 1933.0000 2214.0000 1626.0000 2266.0000 2022.0000 2109.0000 1878.0000 2355.0000 1745.0000 1810.0000 -2.2030 0.1232 0.0000 0.3387 0.8202 0.0091 0.0772 100.0000 45.4452 0.6456 1.3772 47.4680 
94 1995.0000 2140.0000 2131.0000 2334.0000 1835.0000 2523.0000 1875.0000 1923.0000 1909.0000 2100.0000 1474.0000 2270.0000 2057.0000 2149.0000 1921.0000 2413.0000 1735.0000 1943.0000 -2.2790 0.1199 0.0000 0.3419 0.8254 0.0019 0.0222 100.0000 45.0328 0.6575 1.3649 47.0551 
95 2085.0000 2047.0000 2042.0000 2314.0000 1831.0000 2434.0000 1893.0000 1942.0000 1834.0000 2200.0000 1514.0000 2221.0000 2114.0000 2112.0000 1895.0000 2501.0000 1818.0000 1940.0000 -2.4110 0.1161 0.0000 0.3464 0.8303 0.0078 0.0456 100.0000 44.8214 0.6075 1.4025 46.8315 
