162 3000.0000 100.0000 100.0000 1781.0000 -2.8860 0.0924 0.0000 0.6594 1.1430 0.0009 0.0030 75.0000 3.8972 0.1076 0.4427 4.4476 
163 2550.0000 100.0000 100.0000 1874.0000 -2.8210 0.0297 0.0000 0.6607 1.1394 0.0008 0.0038 53.0000 2.9804 0.1290 0.4506 3.5601 
164 3000.0000 100.0000 100.0000 2269.0000 -3.1970 0.1090 0.0000 0.6647 1.1440 0.0010 0.0014 87.0000 4.8538 0.1457 0.4860 5.4856 
165 3000.0000 100.0000 100.0000 2270.0000 -3.0970 0.1090 0.0000 0.6682 1.1399 0.0010 0.0009 91.0000 6.0134 0.1182 0.4415 6.5732 
166 3000.0000 100.0000 100.0000 2270.0000 -3.0730 0.1090 0.0000 0.6709 1.1372 0.0010 0.0011 92.0000 5.1018 0.1181 0.5322 5.7520 
167 3000.0000 100.0000 100.0000 2271.0000 -3.0860 0.1090 0.0000 0.6734 1.1350 0.0005 0.0011 95.0000 5.2800 0.1166 0.5074 5.9039 
168 3000.0000 264.0000 100.0000 2250.0000 -3.0130 0.1001 0.0000 0.6759 1.1332 0.0008 0.0020 73.0000 4.5785 0.1822 0.5068 5.2675 
169 3000.0000 100.0000 100.0000 2463.0000 -3.1660 0.0949 0.0000 0.6794 1.1363 0.0023 0.0014 100.0000 6.6153 0.1190 0.4467 7.1810 
170 3000.0000 100.0000 100.0000 2462.0000 -3.0840 0.0949 0.0000 0.6825 1.1344 0.0006 0.0006 95.0000 5.7277 0.1471 0.6138 6.4887 
171 3000.0000 100.0000 282.0000 2245.0000 -2.9950 0.1124 0.0000 0.6851 1.1339 0.0010 0.0025 70.0000 3.7703 0.1538 0.4582 4.3823 
172 3000.0000 100.0000 100.0000 2477.0000 -3.1410 0.0951 0.0000 0.6887 1.1379 0.0022 0.0015 100.0000 5.7314 0.1545 0.4844 6.3704 
173 3000.0000 2054.0000 100.0000 3000.0000 -0.9220 0.0793 0.0000 0.6915 1.1371 0.0007 0.0093 76.0000 4.5439 0.2177 0.5256 5.2873 
174 3000.0000 100.0000 564.0000 1846.0000 -2.6440 0.1311 0.0000 0.7244 1.3125 0.0008 0.0034 83.0000 5.0143 0.1189 0.5838 5.7170 
175 3000.0000 100.0000 100.0000 2227.0000 -3.1060 0.1121 0.0000 0.7257 1.3145 0.0006 0.0014 85.0000 4.9442 0.1938 0.5196 5.6576 
176 3000.0000 264.0000 100.0000 2413.0000 -3.1780 0.0967 0.0000 0.7282 1.3141 0.0009 0.0017 58.0000 3.7587 0.1602 0.4865 4.4054 
177 3000.0000 100.0000 100.0000 2487.0000 -3.1480 0.0952 0.0000 0.7299 1.3091 0.0009 0.0011 87.0000 4.7702 0.1600 0.4870 5.4172 
178 3000.0000 100.0000 100.0000 2486.0000 -3.0070 0.0952 0.0000 0.7326 1.3086 0.0025 0.0023 100.0000 5.7700 0.1222 0.4532 6.3455 
179 3000.0000 286.0000 100.0000 2210.0000 -2.9620 0.1029 0.0000 0.7346 1.3100 0.0010 0.0017 67.0000 3.9946 0.1400 0.4954 4.6300 
180 2813.0000 100.0000 100.0000 2290.0000 -3.1120 0.0944 0.0000 0.7384 1.3173 0.0002 0.0009 73.0000 4.8358 0.1486 0.4663 5.4507 
181 3000.0000 279.0000 100.0000 2456.0000 -3.0740 0.1014 0.0000 0.7407 1.3168 0.0010 0.0017 66.0000 4.4979 0.1453 0.5547 5.1980 
182 3000.0000 100.0000 100.0000 2203.0000 -2.9900 0.1133 0.0000 0.7432 1.3187 0.0010 0.0016 100.0000 6.5467 0.1385 0.4884 7.1735 
183 3000.0000 100.0000 100.0000 2523.0000 -3.2150 0.0964 0.0000 0.7442 1.3195 0.0026 0.0019 100.0000 6.1243 0.1451 0.5103 6.7797 
184 3000.0000 100.0000 100.0000 2522.0000 -3.0240 0.0964 0.0000 0.7471 1.3196 0.0009 0.0011 99.0000 6.6334 0.1524 0.5051 7.2909 
185 2763.0000 315.0000 100.0000 2252.0000 -2.7980 0.0895 0.0000 0.7491 1.3221 0.0008 0.0032 47.0000 2.6800 0.2266 0.6948 3.6013 
186 3000.0000 520.0000 100.0000 1734.0000 -3.1330 0.1283 0.0000 0.7553 1.3400 0.0008 0.0026 64.0000 3.4749 0.1405 0.4377 4.0531 
187 3000.0000 543.0000 100.0000 1716.0000 -2.9730 0.1289 0.0000 0.7497 1.3446 0.0009 0.0051 68.0000 4.1213 0.1175 0.4013 4.6401 
188 3000.0000 100.0000 100.0000 1568.0000 -2.7110 0.0710 0.0000 0.7498 1.3500 0.0009 0.0015 96.0000 5.9969 0.1351 0.4344 6.5663 
189 3000.0000 750.0000 100.0000 1784.0000 -2.9390 0.1179 0.0000 0.7487 1.3481 0.0008 0.0036 70.0000 4.2903 0.1189 0.4577 4.8669 
190 2670.0000 515.0000 100.0000 1907.0000 -2.9950 0.0845 0.0000 0.7489 1.3579 0.0006 0.0032 47.0000 2.8955 0.1111 0.7951 3.8017 
191 3000.0000 369.0000 100.0000 2024.0000 -2.8830 0.1175 0.0000 0.7489 1.3595 0.0008 0.0015 77.0000 5.1356 0.1536 0.5026 5.7917 
192 1999.0000 100.0000 100.0000 1819.0000 -2.5600 0.1135 0.0000 0.7518 1.3678 0.0010 0.0044 62.0000 3.7828 0.1077 0.4278 4.3184 
193 100.0000 3000.0000 1281.0000 100.0000 -1.3510 0.0948 0.0000 0.7562 1.3773 0.0010 0.0034 81.0000 4.2986 0.1012 0.5256 4.9254 
194 100.0000 3000.0000 3000.0000 3000.0000 -1.8860 0.0922 0.0000 0.7628 1.3869 0.0010 0.0002 99.0000 6.1882 0.2370 1.1467 7.5718 
195 3000.0000 3000.0000 3000.0000 100.0000 -2.1670 0.2063 0.0000 0.7575 1.3512 0.0009 0.0002 96.0000 5.7140 0.2785 0.6919 6.6844 
196 3000.0000 499.0000 395.0000 2075.0000 -3.0430 0.1222 0.0000 0.7324 1.2658 0.0004 0.0024 49.0000 3.1968 0.1249 0.4442 3.7659 
197 3000.0000 279.0000 303.0000 2415.0000 -3.0480 0.1273 0.0000 0.7327 1.2669 0.0007 0.0028 54.0000 2.8829 0.1258 0.4103 3.4190 
198 3000.0000 625.0000 446.0000 1896.0000 -3.0620 0.1258 0.0000 0.7345 1.2692 0.0007 0.0036 47.0000 3.1618 0.1244 0.4871 3.7733 
199 3000.0000 415.0000 360.0000 2181.0000 -3.0280 0.1205 0.0000 0.7321 1.2741 0.0009 0.0040 45.0000 2.6468 0.1261 0.4690 3.2418 
200 3000.0000 839.0000 100.0000 1549.0000 -2.8480 0.1326 0.0000 0.7341 1.2782 0.0009 0.0044 53.0000 3.7983 0.1524 0.4858 4.4365 
201 3000.0000 667.0000 506.0000 1794.0000 -2.8710 0.1304 0.0000 0.7366 1.2903 0.0009 0.0050 41.0000 2.4209 0.1242 0.4444 2.9895 
202 3000.0000 481.0000 100.0000 1962.0000 -3.0020 0.1174 0.0000 0.7389 1.2983 0.0009 0.0028 69.0000 3.8268 0.1580 0.6128 4.5976 
203 2613.0000 655.0000 100.0000 1857.0000 -2.8580 0.0814 0.0000 0.7413 1.3037 0.0004 0.0036 43.0000 2.6877 0.1322 0.6114 3.4313 
204 3000.0000 100.0000 286.0000 2496.0000 -3.1240 0.1199 0.0000 0.7439 1.3115 0.0009 0.0016 69.0000 4.0335 0.1484 0.4786 4.6604 
205 3000.0000 100.0000 286.0000 2496.0000 -3.1430 0.1199 0.0000 0.7451 1.3127 0.0006 0.0009 71.0000 4.1521 0.1363 0.5269 4.8153 
206 3000.0000 100.0000 286.0000 2495.0000 -3.1020 0.1193 0.0000 0.7460 1.3131 0.0007 0.0020 71.0000 4.3444 0.1769 0.5831 5.1044 
207 2802.0000 100.0000 311.0000 2398.0000 -3.0170 0.1053 0.0000 0.7475 1.3157 0.0009 0.0034 48.0000 2.8633 0.1228 0.4602 3.4462 
208 3000.0000 337.0000 323.0000 2383.0000 -2.9250 0.1318 0.0000 0.7495 1.3200 0.0008 0.0030 50.0000 3.0128 0.1354 0.4364 3.5846 
209 3000.0000 678.0000 100.0000 2005.0000 -3.0110 0.0991 0.0000 0.7523 1.3283 0.0009 0.0016 73.0000 4.0332 0.1214 0.4898 4.6444 
210 2725.0000 407.0000 371.0000 2063.0000 -2.9030 0.1197 0.0000 0.7546 1.3349 0.0009 0.0043 36.0000 2.3206 0.1189 0.5096 2.9491 
211 1934.0000 100.0000 100.0000 3000.0000 -2.2810 0.0909 0.0000 0.7573 1.3428 0.0007 0.0028 82.0000 5.0406 0.0942 0.4358 5.5706 
212 2643.0000 533.0000 100.0000 1492.0000 -2.8110 0.0513 0.0000 0.7597 1.3442 0.0009 0.0053 50.0000 2.8420 0.1044 0.4161 3.3625 
213 3000.0000 100.0000 100.0000 2558.0000 -3.0920 0.0992 0.0000 0.7625 1.3539 0.0016 0.0010 100.0000 6.0011 0.1839 0.5527 6.7377 
214 3000.0000 100.0000 277.0000 2528.0000 -3.0740 0.1230 0.0000 0.7645 1.3577 0.0009 0.0019 83.0000 4.8349 0.1531 0.5711 5.5592 
215 3000.0000 398.0000 100.0000 1906.0000 -3.0410 0.1244 0.0000 0.7663 1.3618 0.0008 0.0020 77.0000 4.3188 0.1337 0.5220 4.9745 
216 3000.0000 100.0000 100.0000 2558.0000 -3.0680 0.0992 0.0000 0.7684 1.3672 0.0010 0.0013 96.0000 5.8416 0.1235 0.5430 6.5081 
217 3000.0000 100.0000 100.0000 2558.0000 -3.0890 0.0992 0.0000 0.7703 1.3715 0.0301 0.0036 100.0000 5.6603 0.1593 0.4608 6.2804 
218 3000.0000 100.0000 100.0000 2343.0000 -3.1130 0.1020 0.0000 0.7721 1.3755 0.0117 0.0054 100.0000 5.3500 0.1195 0.4661 5.9356 
219 3000.0000 565.0000 492.0000 1518.0000 -2.6720 0.1475 0.0000 0.7740 1.3791 0.0009 0.0041 49.0000 3.5409 0.1405 0.5775 4.2589 
220 3000.0000 100.0000 3000.0000 3000.0000 -1.3570 0.1212 0.0000 0.7765 1.3861 0.0009 0.0002 93.0000 6.1698 0.1807 0.7253 7.0758 
221 3000.0000 100.0000 100.0000 2567.0000 -3.1440 0.0999 0.0000 0.7751 1.3517 0.0261 0.0072 100.0000 6.7165 0.1424 0.5184 7.3773 
222 2999.0000 100.0000 100.0000 2330.0000 -2.9150 0.1027 0.0000 0.7769 1.3550 0.0032 0.0030 100.0000 5.9535 0.1419 0.5215 6.6169 
223 3000.0000 326.0000 100.0000 2506.0000 -3.0410 0.1125 0.0000 0.7778 1.3598 0.0002 0.0007 99.0000 5.5907 0.1268 0.5421 6.2596 
224 3000.0000 100.0000 322.0000 2538.0000 -3.0530 0.1297 0.0000 0.7799 1.3651 0.0007 0.0012 94.0000 6.1156 0.1822 0.7001 6.9979 
225 3000.0000 800.0000 100.0000 1963.0000 -2.8820 0.0986 0.0000 0.7816 1.3696 0.0009 0.0027 75.0000 4.6899 0.1429 0.5774 5.4102 
226 3000.0000 522.0000 469.0000 2246.0000 -2.8020 0.1478 0.0000 0.7838 1.3768 0.0010 0.0040 47.0000 2.8293 0.1306 0.6217 3.5817 
227 2805.0000 100.0000 100.0000 2502.0000 -3.0170 0.0809 0.0000 0.7860 1.3843 0.0009 0.0018 75.0000 5.2390 0.1535 0.5950 5.9874 
228 3000.0000 336.0000 100.0000 2018.0000 -3.1280 0.1194 0.0000 0.7880 1.3901 0.0009 0.0035 71.0000 4.5369 0.1173 0.4915 5.1457 
229 3000.0000 387.0000 100.0000 1887.0000 -3.0420 0.1250 0.0000 0.7904 1.3944 0.0010 0.0028 74.0000 4.4353 0.1559 0.5206 5.1118 
230 2757.0000 374.0000 100.0000 2057.0000 -2.9590 0.0958 0.0000 0.7922 1.3997 0.0006 0.0023 47.0000 2.9896 0.1525 0.6040 3.7461 
231 2700.0000 100.0000 383.0000 2244.0000 -2.9850 0.1139 0.0000 0.7942 1.4068 0.0010 0.0042 50.0000 2.8200 0.1256 0.6992 3.6449 
232 3000.0000 100.0000 100.0000 2126.0000 -3.0710 0.1157 0.0000 0.7957 1.4115 0.0009 0.0014 93.0000 5.6612 0.1445 0.6691 6.4747 
233 3000.0000 100.0000 299.0000 2304.0000 -3.0000 0.1098 0.0000 0.7975 1.4166 0.0008 0.0017 82.0000 4.7251 0.1645 0.6384 5.5280 
234 2559.0000 553.0000 100.0000 2188.0000 -2.6360 0.0723 0.0000 0.7996 1.4232 0.0009 0.0057 43.0000 2.5465 0.1187 0.6522 3.3174 
235 100.0000 100.0000 1387.0000 1582.0000 -1.7630 0.1893 0.0000 0.7990 1.4275 0.0009 0.0066 62.0000 4.1120 0.0821 0.4764 4.6706 
236 3000.0000 100.0000 100.0000 2097.0000 -3.0260 0.1157 0.0000 0.8000 1.4121 0.0011 0.0015 100.0000 5.5636 0.1158 0.4976 6.1770 
237 3000.0000 419.0000 100.0000 1782.0000 -3.0960 0.1247 0.0000 0.8012 1.4168 0.0009 0.0024 77.0000 5.7088 0.2322 0.5128 6.4538 
238 1437.0000 1705.0000 2999.0000 2999.0000 -2.0050 0.1785 0.0000 0.8022 1.4201 0.0009 0.0042 72.0000 4.1603 0.2190 0.6770 5.0564 
239 3000.0000 1859.0000 3000.0000 100.0000 -1.6960 0.2302 0.0000 0.7982 1.3969 0.0010 0.0025 93.0000 5.6447 0.1629 0.5662 6.3738 
240 100.0000 1489.0000 2999.0000 1521.0000 -1.4920 0.3456 0.0000 0.7971 1.3766 0.0007 0.0064 56.0000 3.1301 0.1285 0.6086 3.8673 
241 2508.0000 100.0000 614.0000 2004.0000 -2.7370 0.1108 0.0000 0.7983 1.3637 0.0007 0.0046 37.0000 2.0837 0.1128 0.5831 2.7796 
242 2507.0000 100.0000 100.0000 1406.0000 -2.3120 0.0870 0.0000 0.8013 1.3725 0.0007 0.0039 55.0000 3.4457 0.0946 0.4689 4.0093 
243 2999.0000 1147.0000 100.0000 1494.0000 -2.9780 0.1144 0.0000 0.7984 1.3771 0.0008 0.0045 63.0000 3.6094 0.1227 0.7802 4.5124 
244 3000.0000 1035.0000 100.0000 1205.0000 -2.7660 0.1212 0.0000 0.7983 1.4091 0.0008 0.0038 58.0000 3.5488 0.1541 0.5444 4.2472 
245 3000.0000 1014.0000 100.0000 1790.0000 -3.0130 0.0995 0.0000 0.8001 1.4240 0.0008 0.0021 67.0000 3.8740 0.1260 0.5161 4.5162 
246 3000.0000 1105.0000 500.0000 1706.0000 -2.7980 0.1504 0.0000 0.8019 1.4369 0.0009 0.0046 40.0000 2.3340 0.1302 0.6321 3.0962 
247 2590.0000 1067.0000 100.0000 1622.0000 -2.7560 0.0783 0.0000 0.8050 1.4519 0.0010 0.0022 52.0000 2.9815 0.1152 0.4711 3.5677 
248 3000.0000 3000.0000 2013.0000 1277.0000 -2.2020 0.1144 0.0000 0.8070 1.4611 0.0007 0.0051 61.0000 3.8031 0.3430 0.6681 4.8143 
249 3000.0000 1437.0000 100.0000 1569.0000 -2.6680 0.0929 0.0000 0.8021 1.4502 0.0010 0.0044 60.0000 3.9273 0.1528 0.5706 4.6507 
140 3000.0000 100.0000 100.0000 2382.0000 -3.2340 0.0985 0.0000 0.6074 1.3004 0.0007 0.0017 63.0000 3.3162 0.1190 0.3989 3.8341 
