31 2934.0000 3000.0000 3000.0000 2807.0000 176.0000 2945.0000 3000.0000 2964.0000 2706.0000 271.0000 2829.0000 1068.0000 2920.0000 3000.0000 252.0000 2950.0000 -1.7810 0.2212 0.0000 0.4182 1.0107 0.0045 0.2563 100.0000 48.5694 0.9259 2.1169 51.6122 
32 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 1902.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 229.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4850 0.0989 0.0000 0.4236 1.0089 0.0053 0.2868 100.0000 48.8286 0.8993 2.2290 51.9570 
33 3000.0000 3000.0000 3000.0000 2609.0000 100.0000 3000.0000 3000.0000 3000.0000 1962.0000 419.0000 2700.0000 100.0000 3000.0000 3000.0000 221.0000 3000.0000 -1.4220 0.3057 0.0000 0.4095 0.9937 0.0043 0.2704 100.0000 48.3738 0.9366 2.0202 51.3306 
34 2774.0000 3000.0000 3000.0000 3000.0000 479.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1060.0000 2044.0000 3000.0000 100.0000 3000.0000 -1.9620 0.0826 0.0000 0.3945 0.9778 0.0073 0.2392 100.0000 49.7379 0.9454 2.1217 52.8051 
35 2935.0000 3000.0000 3000.0000 3000.0000 323.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1598.0000 1927.0000 3000.0000 100.0000 3000.0000 -1.9380 0.0898 0.0000 0.4126 1.0076 0.0128 0.1849 100.0000 50.2789 1.1540 2.4312 53.8641 
36 2450.0000 3000.0000 3000.0000 3000.0000 807.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1492.0000 2120.0000 3000.0000 100.0000 3000.0000 -1.9600 0.0817 0.0000 0.4318 1.0235 0.0084 0.1507 100.0000 49.2683 1.0852 2.0962 52.4497 
37 3000.0000 3000.0000 3000.0000 3000.0000 991.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1351.0000 1980.0000 3000.0000 100.0000 2743.0000 -1.7100 0.0399 0.0000 0.4507 1.0361 0.0085 0.1648 100.0000 50.3081 1.1045 2.1960 53.6086 
38 2286.0000 3000.0000 3000.0000 3000.0000 187.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1377.0000 2081.0000 3000.0000 100.0000 3000.0000 -2.0850 0.1337 0.0000 0.4440 1.0468 0.0636 0.2563 100.0000 50.3687 0.8997 2.6673 53.9357 
39 2213.0000 3000.0000 3000.0000 3000.0000 132.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1390.0000 2058.0000 3000.0000 100.0000 3000.0000 -1.9590 0.1357 0.0000 0.4719 1.0738 0.0739 0.2201 100.0000 50.7345 1.0889 2.0967 53.9201 
40 2385.0000 3000.0000 3000.0000 3000.0000 235.0000 3000.0000 2680.0000 3000.0000 3000.0000 100.0000 3000.0000 1395.0000 2224.0000 3000.0000 100.0000 3000.0000 -1.9690 0.1314 0.0000 0.4755 1.0815 0.0316 0.1769 100.0000 51.2342 1.3022 2.1961 54.7325 
41 2339.0000 3000.0000 3000.0000 3000.0000 230.0000 3000.0000 3000.0000 2590.0000 3000.0000 100.0000 3000.0000 1347.0000 2022.0000 3000.0000 100.0000 3000.0000 -1.9630 0.0936 0.0000 0.4928 1.0988 0.0402 0.2268 100.0000 53.0403 0.9077 1.7681 55.7161 
42 2328.0000 2549.0000 3000.0000 3000.0000 215.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 1393.0000 2066.0000 3000.0000 100.0000 3000.0000 -1.6310 0.1216 0.0000 0.5090 1.1135 0.0445 0.2671 100.0000 52.7350 1.0654 2.4079 56.2083 
43 2414.0000 3000.0000 3000.0000 3000.0000 292.0000 3000.0000 3000.0000 2975.0000 3000.0000 100.0000 3000.0000 1338.0000 2203.0000 2555.0000 100.0000 3000.0000 -1.9850 0.0953 0.0000 0.4743 1.1456 0.0528 0.4317 100.0000 43.3241 0.9063 1.8455 46.0759 
44 2313.0000 3000.0000 3000.0000 3000.0000 297.0000 3000.0000 3000.0000 2862.0000 3000.0000 100.0000 3000.0000 1793.0000 2476.0000 2831.0000 100.0000 3000.0000 -2.2050 0.1692 0.0000 0.4914 1.1629 0.0401 1.7323 100.0000 44.3679 0.9477 2.0145 47.3301 
45 2247.0000 3000.0000 3000.0000 3000.0000 277.0000 3000.0000 3000.0000 2814.0000 3000.0000 100.0000 3000.0000 2005.0000 2619.0000 2796.0000 100.0000 3000.0000 -2.1150 0.2120 0.0000 0.5088 1.2001 0.0633 0.1799 100.0000 47.2616 1.0086 1.7586 50.0288 
46 2259.0000 3000.0000 2671.0000 3000.0000 273.0000 3000.0000 3000.0000 2833.0000 3000.0000 100.0000 3000.0000 1949.0000 2598.0000 2805.0000 100.0000 3000.0000 -1.9850 0.1664 0.0000 0.5257 1.2089 0.0495 0.2073 100.0000 45.0127 0.6938 1.8485 47.5550 
47 2260.0000 3000.0000 3000.0000 3000.0000 279.0000 3000.0000 3000.0000 2814.0000 3000.0000 100.0000 3000.0000 1984.0000 2486.0000 2763.0000 509.0000 3000.0000 -1.8890 0.1885 0.0000 0.5330 1.2215 0.0525 0.3105 100.0000 43.5330 0.7467 1.8659 46.1456 
48 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1470 0.0700 0.0000 0.5344 1.2406 0.0106 1.4549 100.0000 44.1518 0.5769 1.4710 46.1998 
49 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 501.0000 100.0000 -2.2720 0.0335 0.0000 0.5437 1.2639 0.0332 0.1837 100.0000 43.4076 0.7470 1.4841 45.6387 
50 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 724.0000 100.0000 -2.2230 0.0099 0.0000 0.5732 1.2925 0.0467 0.1666 100.0000 43.1496 0.7111 1.2547 45.1154 
51 100.0000 100.0000 348.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 700.0000 100.0000 -2.1430 0.0463 0.0000 0.5916 1.2931 0.0473 0.1711 100.0000 45.7961 0.4931 1.3727 47.6619 
52 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 2621.0000 603.0000 100.0000 -1.9820 0.0980 0.0000 0.6044 1.2968 0.0373 0.1846 100.0000 44.9093 0.6201 1.3870 46.9164 
53 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 583.0000 3000.0000 3000.0000 3000.0000 527.0000 100.0000 -2.2840 0.1004 0.0000 0.5982 1.3077 0.0455 0.2244 100.0000 46.2983 0.4932 1.2199 48.0114 
54 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 717.0000 3000.0000 3000.0000 3000.0000 530.0000 100.0000 -2.3250 0.1171 0.0000 0.6241 1.3191 0.0458 0.1875 100.0000 46.2407 0.5395 1.1224 47.9026 
55 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 923.0000 3000.0000 3000.0000 3000.0000 533.0000 100.0000 -2.1760 0.1437 0.0000 0.6453 1.3312 0.0454 0.1807 100.0000 45.5133 0.7068 1.1214 47.3415 
56 100.0000 527.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 615.0000 3000.0000 3000.0000 3000.0000 526.0000 100.0000 -2.2580 0.1777 0.0000 0.6508 1.3229 0.0379 0.1850 100.0000 42.6781 0.6467 1.3395 44.6644 
57 100.0000 280.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2574.0000 634.0000 3000.0000 3000.0000 3000.0000 526.0000 100.0000 -2.3210 0.0673 0.0000 0.6744 1.3256 0.0185 0.1497 100.0000 42.7814 0.6473 1.4310 44.8596 
58 100.0000 296.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2495.0000 659.0000 3000.0000 3000.0000 3000.0000 523.0000 100.0000 -2.3470 0.0606 0.0000 0.6983 1.3272 0.0332 0.1312 100.0000 47.7806 0.5879 1.4120 49.7804 
59 100.0000 321.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2338.0000 699.0000 3000.0000 3000.0000 3000.0000 517.0000 100.0000 -2.3490 0.0500 0.0000 0.7167 1.3346 0.0414 0.1603 100.0000 46.7622 0.9374 1.2580 48.9576 
60 100.0000 330.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2290.0000 719.0000 3000.0000 3000.0000 3000.0000 513.0000 100.0000 -2.3050 0.0491 0.0000 0.7377 1.3432 0.0327 0.1474 100.0000 46.4495 0.5274 1.2270 48.2039 
61 100.0000 440.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2324.0000 743.0000 3000.0000 3000.0000 3000.0000 385.0000 100.0000 -2.4460 0.0861 0.0000 0.7520 1.3488 0.0276 0.1472 100.0000 43.5879 0.4885 1.4838 45.5603 
62 100.0000 718.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2081.0000 892.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.2350 0.1435 0.0000 0.7773 1.3571 0.0560 0.2289 100.0000 45.8503 0.6059 1.5288 47.9849 
63 100.0000 263.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2182.0000 752.0000 3000.0000 2361.0000 3000.0000 557.0000 100.0000 -2.0420 0.0541 0.0000 0.7852 1.3446 0.0403 0.2577 100.0000 46.6222 0.6598 1.3225 48.6044 
64 100.0000 514.0000 100.0000 100.0000 2340.0000 3000.0000 3000.0000 3000.0000 100.0000 2457.0000 699.0000 3000.0000 3000.0000 3000.0000 401.0000 100.0000 -1.8920 0.0507 0.0000 0.7735 1.3502 0.0360 0.2321 100.0000 43.9392 0.5935 1.3853 45.9181 
65 100.0000 204.0000 100.0000 745.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2402.0000 726.0000 3000.0000 3000.0000 3000.0000 308.0000 100.0000 -1.9510 0.0871 0.0000 0.7459 1.3909 0.0598 0.3341 100.0000 44.2433 0.5669 1.4555 46.2657 
66 100.0000 549.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2485.0000 670.0000 2365.0000 3000.0000 3000.0000 590.0000 100.0000 -2.2590 0.0432 0.0000 0.7335 1.4142 0.0739 0.4351 100.0000 44.4136 0.6297 1.3931 46.4363 
67 100.0000 583.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2354.0000 100.0000 2479.0000 678.0000 3000.0000 3000.0000 3000.0000 632.0000 100.0000 -2.4930 0.1389 0.0000 0.7517 1.4149 0.0743 0.5056 100.0000 44.5704 0.7583 1.1975 46.5261 
68 100.0000 633.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2125.0000 100.0000 2484.0000 683.0000 3000.0000 3000.0000 3000.0000 681.0000 100.0000 -2.4280 0.1604 0.0000 0.7732 1.4375 0.0748 0.2661 100.0000 45.8338 0.5536 1.3324 47.7197 
69 100.0000 805.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2205.0000 100.0000 2436.0000 706.0000 3000.0000 3000.0000 3000.0000 889.0000 100.0000 -2.1970 0.1176 0.0000 0.7906 1.4367 0.1005 0.3293 100.0000 46.7476 0.4900 1.3400 48.5776 
70 100.0000 336.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2153.0000 100.0000 2530.0000 667.0000 2932.0000 3000.0000 3000.0000 315.0000 100.0000 -2.5410 0.1160 0.0000 0.7828 1.4286 0.0945 0.2676 100.0000 45.1760 0.4726 1.3766 47.0252 
71 100.0000 254.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 1980.0000 100.0000 2538.0000 680.0000 2900.0000 3000.0000 3000.0000 205.0000 100.0000 -2.3580 0.0839 0.0000 0.7997 1.4420 0.1070 0.2508 100.0000 45.3563 0.4675 1.3752 47.1990 
72 100.0000 375.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2189.0000 100.0000 2542.0000 635.0000 3000.0000 3000.0000 3000.0000 322.0000 563.0000 -2.5010 0.1129 0.0000 0.8095 1.4249 0.0822 0.3027 100.0000 44.1129 0.5268 1.5075 46.1472 
73 100.0000 456.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2055.0000 100.0000 2652.0000 678.0000 3000.0000 3000.0000 3000.0000 219.0000 666.0000 -2.2710 0.1168 0.0000 0.8284 1.4197 0.0827 0.2591 100.0000 47.2991 0.4777 1.4922 49.2691 
74 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2135.0000 100.0000 2242.0000 498.0000 3000.0000 3000.0000 3000.0000 491.0000 164.0000 -2.0210 0.0520 0.0000 0.8299 1.4176 0.1218 0.4767 100.0000 47.6645 0.5160 1.7143 49.8947 
75 100.0000 666.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2247.0000 100.0000 2787.0000 824.0000 2894.0000 3000.0000 3000.0000 206.0000 100.0000 -2.1620 0.1364 0.0000 0.7912 1.4178 0.1377 0.2940 100.0000 45.4660 0.4840 1.2546 47.2046 
76 100.0000 467.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2428.0000 696.0000 2618.0000 722.0000 3000.0000 3000.0000 3000.0000 493.0000 434.0000 -2.2960 0.2033 0.0000 0.7873 1.4060 0.0688 0.5116 100.0000 46.4387 0.4922 1.1712 48.1020 
77 100.0000 474.0000 100.0000 100.0000 3000.0000 2350.0000 3000.0000 2414.0000 100.0000 2626.0000 722.0000 3000.0000 3000.0000 3000.0000 487.0000 426.0000 -2.5510 0.1280 0.0000 0.8039 1.4047 0.0709 0.5124 100.0000 45.7824 0.4774 1.3178 47.5776 
78 100.0000 479.0000 100.0000 100.0000 3000.0000 2212.0000 3000.0000 2397.0000 100.0000 2647.0000 733.0000 3000.0000 3000.0000 3000.0000 488.0000 454.0000 -2.4870 0.1074 0.0000 0.8208 1.4179 0.1067 0.2922 100.0000 46.0451 0.7411 1.2909 48.0771 
79 100.0000 392.0000 100.0000 100.0000 3000.0000 2112.0000 3000.0000 2288.0000 100.0000 2755.0000 852.0000 3000.0000 3000.0000 3000.0000 546.0000 492.0000 -2.4210 0.1163 0.0000 0.8367 1.4202 0.0676 0.2200 100.0000 48.1414 0.6002 1.1157 49.8574 
80 100.0000 666.0000 100.0000 100.0000 3000.0000 2274.0000 3000.0000 2484.0000 100.0000 2528.0000 517.0000 3000.0000 3000.0000 3000.0000 399.0000 502.0000 -2.1770 0.0360 0.0000 0.8500 1.4213 0.0666 0.2431 100.0000 45.0393 0.5536 1.1897 46.7826 
81 100.0000 239.0000 100.0000 100.0000 3000.0000 2470.0000 3000.0000 2245.0000 100.0000 2724.0000 1112.0000 3000.0000 3000.0000 3000.0000 627.0000 386.0000 -2.4310 0.1681 0.0000 0.8383 1.4202 0.1118 0.3323 100.0000 47.6617 0.5334 1.0803 49.2754 
82 100.0000 146.0000 100.0000 100.0000 3000.0000 2105.0000 3000.0000 1992.0000 100.0000 3000.0000 996.0000 3000.0000 3000.0000 3000.0000 594.0000 100.0000 -2.1160 0.1445 0.0000 0.8585 1.4243 0.0724 0.3167 100.0000 44.3816 0.6106 1.0462 46.0383 
83 100.0000 368.0000 100.0000 100.0000 3000.0000 2622.0000 3000.0000 2506.0000 100.0000 2576.0000 1029.0000 2947.0000 3000.0000 3000.0000 628.0000 721.0000 -2.6280 0.1989 0.0000 0.8349 1.4290 0.0915 0.2596 100.0000 45.0515 0.4966 1.4500 46.9980 
84 100.0000 345.0000 100.0000 100.0000 3000.0000 2588.0000 3000.0000 2573.0000 100.0000 2560.0000 1190.0000 2932.0000 3000.0000 3000.0000 719.0000 1013.0000 -2.0210 0.1804 0.0000 0.8461 1.4438 0.0824 0.2410 100.0000 46.1924 0.6990 1.7236 48.6150 
85 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.7460 0.1381 0.0000 0.7902 1.4259 0.0558 1.3370 100.0000 44.1206 0.4841 1.2218 45.8265 
86 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -2.1780 0.2123 0.0000 0.7734 1.3686 0.0709 1.7473 100.0000 44.7638 0.5283 1.3888 46.6809 
87 100.0000 644.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -2.1760 0.1208 0.0000 0.7498 1.3252 0.0497 0.8922 100.0000 45.1152 0.6725 1.4488 47.2365 
88 100.0000 1877.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 2115.0000 -1.7160 0.2912 0.0000 0.7454 1.3047 0.0439 0.5571 100.0000 44.4013 0.5395 1.6247 46.5654 
89 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 523.0000 100.0000 -1.4040 0.1105 0.0000 0.7382 1.2899 0.0777 1.1917 100.0000 45.2686 0.4807 1.1401 46.8894 
90 100.0000 100.0000 3000.0000 100.0000 3000.0000 2431.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7200 0.1889 0.0000 0.7396 1.2953 0.0720 1.3132 100.0000 45.1173 0.7728 1.4999 47.3900 
