145 2150.0000 3000.0000 723.0000 3000.0000 1439.0000 100.0000 -2.3180 0.1412 0.0000 0.7300 0.7307 0.0009 0.0096 86.0000 9.0794 0.4065 0.6346 10.1205 
146 1515.0000 3000.0000 773.0000 3000.0000 2258.0000 100.0000 -1.8530 0.0778 0.0000 0.7357 0.7379 0.0009 0.0081 75.0000 7.6125 0.2164 0.6026 8.4314 
147 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2220 0.2870 0.0000 0.7275 0.7323 0.0135 0.0069 100.0000 10.2677 0.1929 0.5623 11.0229 
148 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3550 0.2330 0.0000 0.7399 0.7348 0.0063 0.0036 100.0000 9.8354 0.2534 0.6955 10.7843 
149 100.0000 100.0000 1203.0000 3000.0000 3000.0000 3000.0000 -1.6120 0.1297 0.0000 0.7454 0.7256 0.0042 0.0120 100.0000 9.7789 0.2139 0.7766 10.7694 
150 100.0000 100.0000 3000.0000 3000.0000 3000.0000 1512.0000 -1.8660 0.1055 0.0000 0.7465 0.7197 0.0038 0.0061 100.0000 9.2156 0.2169 0.8296 10.2621 
151 100.0000 1580.0000 3000.0000 1426.0000 3000.0000 1910.0000 -1.7510 0.0732 0.0000 0.7499 0.7206 0.0003 0.0088 90.0000 8.0262 0.3127 0.8064 9.1453 
152 3000.0000 100.0000 2096.0000 3000.0000 3000.0000 3000.0000 -1.7880 0.0570 0.0000 0.7532 0.7196 0.0034 0.0046 100.0000 10.1636 0.3810 0.8564 11.4010 
153 2432.0000 3000.0000 100.0000 2495.0000 1254.0000 100.0000 -2.3980 0.1322 0.0000 0.7558 0.7194 0.0008 0.0053 83.0000 7.8911 0.1874 0.5400 8.6185 
154 2442.0000 3000.0000 100.0000 3000.0000 1124.0000 100.0000 -2.5530 0.2374 0.0000 0.7544 0.7253 0.0029 0.0053 100.0000 9.1820 0.2954 0.6747 10.1520 
155 2560.0000 3000.0000 331.0000 3000.0000 986.0000 100.0000 -2.6080 0.2370 0.0000 0.7496 0.7268 0.0010 0.0060 94.0000 9.3226 0.2294 0.5721 10.1240 
156 1047.0000 100.0000 100.0000 1056.0000 563.0000 100.0000 -2.3800 0.1786 0.0000 0.7419 0.7252 0.0026 0.0070 100.0000 9.0697 0.0770 0.3356 9.4823 
157 1055.0000 100.0000 519.0000 1130.0000 100.0000 100.0000 -2.4280 0.1672 0.0000 0.7478 0.7297 0.0026 0.0060 100.0000 10.6947 0.0780 0.4143 11.1869 
158 549.0000 100.0000 100.0000 1220.0000 433.0000 622.0000 -2.2500 0.2039 0.0000 0.7523 0.7338 0.0006 0.0032 87.0000 9.2288 0.0784 0.3389 9.6461 
159 2490.0000 3000.0000 100.0000 3000.0000 1067.0000 100.0000 -2.5740 0.2453 0.0000 0.7561 0.7381 0.0059 0.0114 100.0000 9.9527 0.2342 0.7007 10.8876 
160 2568.0000 3000.0000 355.0000 3000.0000 977.0000 100.0000 -2.6350 0.2366 0.0000 0.7547 0.7386 0.0011 0.0043 100.0000 9.5606 0.3105 0.6865 10.5576 
161 2570.0000 3000.0000 364.0000 3000.0000 971.0000 100.0000 -2.6490 0.2371 0.0000 0.7500 0.7367 0.0013 0.0051 100.0000 10.6481 0.2162 0.8448 11.7091 
162 2578.0000 3000.0000 401.0000 3000.0000 945.0000 100.0000 -2.4610 0.2381 0.0000 0.7468 0.7349 0.0009 0.0038 97.0000 8.8553 0.2040 0.5888 9.6480 
163 2427.0000 3000.0000 100.0000 3000.0000 1113.0000 100.0000 -2.5520 0.2376 0.0000 0.7553 0.7380 0.0031 0.0064 100.0000 10.2363 0.1957 0.6517 11.0836 
164 2512.0000 2695.0000 231.0000 3000.0000 1079.0000 100.0000 -2.4750 0.2621 0.0000 0.7589 0.7395 0.0008 0.0053 75.0000 7.2610 0.1925 0.5977 8.0511 
165 2669.0000 3000.0000 100.0000 3000.0000 915.0000 100.0000 -2.4810 0.2632 0.0000 0.7636 0.7417 0.0054 0.0054 100.0000 10.0097 0.1962 0.7149 10.9208 
166 1087.0000 620.0000 100.0000 1035.0000 100.0000 100.0000 -2.4040 0.1673 0.0000 0.7688 0.7443 0.0012 0.0052 100.0000 9.2345 0.0784 0.3054 9.6184 
167 942.0000 100.0000 100.0000 875.0000 100.0000 100.0000 -2.1920 0.2136 0.0000 0.7732 0.7495 0.0049 0.0075 100.0000 10.6718 0.0737 0.3510 11.0965 
168 2435.0000 3000.0000 446.0000 3000.0000 1054.0000 100.0000 -2.6270 0.2170 0.0000 0.7694 0.7515 0.0009 0.0066 91.0000 9.1248 0.3306 0.6206 10.0761 
169 2435.0000 3000.0000 447.0000 3000.0000 1053.0000 100.0000 -2.5540 0.2170 0.0000 0.7697 0.7512 0.0013 0.0087 100.0000 9.8614 0.2013 0.6033 10.6660 
170 2330.0000 3000.0000 100.0000 3000.0000 1199.0000 100.0000 -2.5520 0.2247 0.0000 0.7731 0.7528 0.0033 0.0055 100.0000 10.0329 0.2079 0.6518 10.8927 
171 2514.0000 3000.0000 520.0000 3000.0000 947.0000 100.0000 -2.5370 0.2275 0.0000 0.7769 0.7549 0.0010 0.0048 90.0000 8.8638 0.2801 0.7012 9.8451 
172 2530.0000 3000.0000 407.0000 2741.0000 1003.0000 100.0000 -2.5000 0.1672 0.0000 0.7806 0.7570 0.0010 0.0033 83.0000 8.3477 0.1974 0.5986 9.1436 
173 2451.0000 3000.0000 302.0000 3000.0000 1230.0000 100.0000 -2.6400 0.2074 0.0000 0.7847 0.7597 0.0057 0.0074 100.0000 9.3080 0.2016 0.7145 10.2241 
174 2450.0000 3000.0000 301.0000 3000.0000 1230.0000 100.0000 -2.5900 0.2074 0.0000 0.7863 0.7595 0.0010 0.0044 96.0000 9.2807 0.2015 0.6004 10.0826 
175 2339.0000 3000.0000 100.0000 3000.0000 1202.0000 100.0000 -2.5770 0.2235 0.0000 0.7892 0.7607 0.0020 0.0062 100.0000 9.0898 0.2401 0.7101 10.0401 
176 2474.0000 3000.0000 327.0000 3000.0000 1229.0000 100.0000 -2.5250 0.2087 0.0000 0.7925 0.7626 0.0018 0.0034 100.0000 10.1585 0.2035 0.6612 11.0231 
177 2280.0000 3000.0000 100.0000 3000.0000 1115.0000 100.0000 -2.5340 0.2288 0.0000 0.7971 0.7654 0.0043 0.0058 100.0000 9.1367 0.1924 0.6552 9.9843 
178 2443.0000 2706.0000 337.0000 3000.0000 1129.0000 100.0000 -2.5260 0.2456 0.0000 0.8008 0.7681 0.0009 0.0052 75.0000 7.0762 0.1925 0.5952 7.8639 
179 2308.0000 3000.0000 375.0000 3000.0000 1062.0000 100.0000 -2.4710 0.2118 0.0000 0.8040 0.7701 0.0011 0.0039 100.0000 10.5482 0.2335 0.9060 11.6877 
180 2488.0000 3000.0000 100.0000 3000.0000 1288.0000 100.0000 -2.5350 0.2194 0.0000 0.8085 0.7737 0.0090 0.0097 100.0000 9.4430 0.3440 0.6454 10.4325 
181 2429.0000 2667.0000 100.0000 3000.0000 1195.0000 100.0000 -2.4570 0.2526 0.0000 0.8121 0.7764 0.0010 0.0039 94.0000 9.6933 0.1930 0.5940 10.4804 
182 2713.0000 3000.0000 298.0000 3000.0000 948.0000 100.0000 -2.6510 0.2494 0.0000 0.8157 0.7799 0.0017 0.0061 100.0000 10.1681 0.2493 0.6628 11.0802 
183 2642.0000 3000.0000 100.0000 3000.0000 966.0000 100.0000 -2.5520 0.2583 0.0000 0.8180 0.7810 0.0044 0.0064 100.0000 9.8272 0.1986 0.6396 10.6655 
184 2736.0000 3000.0000 376.0000 3000.0000 935.0000 100.0000 -2.5600 0.2521 0.0000 0.8215 0.7837 0.0008 0.0034 97.0000 9.4972 0.2038 0.6404 10.3414 
185 2624.0000 3000.0000 370.0000 3000.0000 1151.0000 100.0000 -2.5200 0.2302 0.0000 0.8246 0.7862 0.0022 0.0044 100.0000 10.3651 0.2100 0.7788 11.3538 
186 2606.0000 3000.0000 100.0000 3000.0000 947.0000 100.0000 -2.5710 0.2596 0.0000 0.8285 0.7895 0.0048 0.0070 100.0000 9.9249 0.1965 0.5919 10.7134 
187 2763.0000 3000.0000 385.0000 3000.0000 867.0000 100.0000 -2.5350 0.2551 0.0000 0.8318 0.7920 0.0043 0.0095 100.0000 9.4536 0.2138 0.8489 10.5163 
188 2539.0000 3000.0000 536.0000 3000.0000 884.0000 100.0000 -2.5600 0.2311 0.0000 0.8350 0.7951 0.0007 0.0037 99.0000 9.5457 0.3269 0.5479 10.4206 
189 2573.0000 3000.0000 276.0000 2732.0000 1009.0000 100.0000 -2.6300 0.1821 0.0000 0.8379 0.7979 0.0009 0.0048 81.0000 7.3846 0.2411 0.6332 8.2588 
190 2573.0000 3000.0000 275.0000 2731.0000 1009.0000 100.0000 -2.5970 0.1821 0.0000 0.8398 0.7996 0.0010 0.0046 82.0000 7.9005 0.1923 0.6475 8.7404 
191 2574.0000 3000.0000 277.0000 2730.0000 1009.0000 100.0000 -2.5950 0.1819 0.0000 0.8417 0.8018 0.0009 0.0078 79.0000 7.9291 0.3021 0.7591 8.9903 
192 2564.0000 3000.0000 100.0000 2770.0000 986.0000 100.0000 -2.4600 0.2162 0.0000 0.8437 0.8040 0.0021 0.0057 100.0000 9.7462 0.1934 0.6240 10.5636 
193 2538.0000 3000.0000 454.0000 2732.0000 1065.0000 100.0000 -2.4120 0.1528 0.0000 0.8469 0.8076 0.0010 0.0080 84.0000 7.9584 0.1996 0.6170 8.7750 
194 2555.0000 3000.0000 100.0000 3000.0000 940.0000 100.0000 -2.5010 0.2586 0.0000 0.8507 0.8117 0.0109 0.0192 100.0000 9.9557 0.2008 0.7363 10.8928 
195 2664.0000 2725.0000 404.0000 3000.0000 965.0000 100.0000 -2.5080 0.2578 0.0000 0.8536 0.8151 0.0008 0.0050 84.0000 8.4471 0.2006 0.6743 9.3220 
196 2862.0000 3000.0000 323.0000 3000.0000 875.0000 100.0000 -2.5170 0.2622 0.0000 0.8564 0.8185 0.0065 0.0100 100.0000 9.3324 0.2380 0.7443 10.3147 
197 2391.0000 3000.0000 319.0000 3000.0000 936.0000 100.0000 -2.6010 0.2336 0.0000 0.8593 0.8220 0.0010 0.0041 95.0000 9.1998 0.2348 0.6174 10.0521 
198 2390.0000 3000.0000 321.0000 3000.0000 936.0000 100.0000 -2.5670 0.2338 0.0000 0.8619 0.8243 0.0075 0.0136 100.0000 9.4142 0.1985 0.7771 10.3898 
199 2587.0000 3000.0000 335.0000 3000.0000 1189.0000 100.0000 -2.6370 0.2233 0.0000 0.8645 0.8272 0.0047 0.0069 100.0000 10.1969 0.2369 0.8206 11.2543 
200 2587.0000 3000.0000 334.0000 3000.0000 1189.0000 100.0000 -2.6040 0.2233 0.0000 0.8666 0.8286 0.0035 0.0055 100.0000 9.1421 0.2474 0.7668 10.1563 
201 2587.0000 3000.0000 334.0000 3000.0000 1190.0000 100.0000 -2.5730 0.2233 0.0000 0.8689 0.8308 0.0015 0.0037 100.0000 10.4031 0.2043 0.6871 11.2944 
202 2593.0000 3000.0000 100.0000 3000.0000 1149.0000 100.0000 -2.6470 0.2387 0.0000 0.8715 0.8336 0.0213 0.0130 100.0000 10.9359 0.2004 0.7135 11.8498 
203 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.7520 0.1588 0.0000 0.8743 0.8355 0.0079 0.0021 100.0000 10.0656 0.1323 0.6370 10.8348 
204 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8170 0.1588 0.0000 0.8227 0.8767 0.0101 0.0033 100.0000 10.2439 0.1373 0.5772 10.9583 
205 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8330 0.1588 0.0000 0.8237 0.8941 0.0146 0.0028 100.0000 10.4494 0.2122 0.5074 11.1690 
206 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8600 0.1588 0.0000 0.8267 0.9009 0.0178 0.0040 100.0000 10.9718 0.1621 0.6590 11.7929 
207 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.9200 0.1588 0.0000 0.8303 0.9047 0.0261 0.0041 100.0000 9.5158 0.1388 0.4653 10.1199 
208 2652.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8510 0.1181 0.0000 0.8343 0.9075 0.0196 0.0104 100.0000 10.2985 0.1460 0.5198 10.9643 
209 3000.0000 100.0000 100.0000 100.0000 443.0000 3000.0000 -2.4910 0.1125 0.0000 0.8406 0.9108 0.0059 0.0072 100.0000 9.9699 0.1687 0.5646 10.7032 
210 2545.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.7050 0.0896 0.0000 0.8399 0.9101 0.0095 0.0074 100.0000 9.5958 0.1730 0.7093 10.4781 
211 3000.0000 100.0000 100.0000 100.0000 100.0000 2580.0000 -3.0480 0.1313 0.0000 0.8444 0.9107 0.0164 0.0078 100.0000 9.8277 0.2228 0.5642 10.6148 
212 3000.0000 100.0000 100.0000 100.0000 100.0000 2351.0000 -3.1730 0.1011 0.0000 0.8423 0.9123 0.0043 0.0047 100.0000 9.5576 0.1727 0.4640 10.1943 
213 3000.0000 100.0000 100.0000 100.0000 100.0000 2189.0000 -3.1930 0.1057 0.0000 0.8327 0.9191 0.0119 0.0067 100.0000 9.7629 0.1244 0.6817 10.5689 
214 3000.0000 100.0000 100.0000 100.0000 100.0000 2161.0000 -3.1920 0.1089 0.0000 0.8298 0.9226 0.0044 0.0040 100.0000 9.3592 0.1232 0.5573 10.0397 
215 3000.0000 100.0000 100.0000 100.0000 100.0000 2159.0000 -2.9930 0.1095 0.0000 0.8308 0.9199 0.0058 0.0032 100.0000 9.2339 0.1611 0.5171 9.9121 
216 3000.0000 100.0000 100.0000 100.0000 100.0000 2152.0000 -3.1290 0.1098 0.0000 0.8379 0.9139 0.0180 0.0171 100.0000 9.4036 0.1246 0.5221 10.0503 
217 2773.0000 100.0000 100.0000 100.0000 100.0000 2162.0000 -3.0750 0.1010 0.0000 0.8418 0.9093 0.0024 0.0051 100.0000 9.2024 0.1184 0.4906 9.8114 
218 3000.0000 100.0000 100.0000 100.0000 100.0000 2145.0000 -3.2100 0.1107 0.0000 0.8470 0.9059 0.0340 0.0160 100.0000 9.9899 0.1218 0.5496 10.6614 
219 3000.0000 389.0000 100.0000 100.0000 100.0000 2201.0000 -3.2210 0.1008 0.0000 0.8503 0.9007 0.0088 0.0048 100.0000 9.1919 0.1286 0.5091 9.8296 
220 3000.0000 427.0000 100.0000 100.0000 100.0000 2201.0000 -3.1750 0.1006 0.0000 0.8513 0.8944 0.0020 0.0045 100.0000 9.5183 0.1301 0.5406 10.1891 
221 3000.0000 431.0000 100.0000 100.0000 100.0000 2200.0000 -3.1860 0.1007 0.0000 0.8537 0.8896 0.0031 0.0051 100.0000 9.5943 0.1276 0.5812 10.3031 
222 3000.0000 434.0000 100.0000 100.0000 100.0000 2200.0000 -3.1620 0.1004 0.0000 0.8565 0.8850 0.0024 0.0045 100.0000 9.3128 0.1281 0.4442 9.8852 
223 3000.0000 437.0000 100.0000 100.0000 100.0000 2198.0000 -3.1880 0.1004 0.0000 0.8601 0.8806 0.0017 0.0038 100.0000 9.2571 0.1315 0.4898 9.8784 
224 3000.0000 440.0000 100.0000 100.0000 100.0000 2197.0000 -3.2130 0.0996 0.0000 0.8635 0.8762 0.0045 0.0072 100.0000 9.5243 0.1362 0.6141 10.2746 
225 3000.0000 441.0000 100.0000 100.0000 100.0000 2195.0000 -3.1060 0.0994 0.0000 0.8668 0.8718 0.0017 0.0042 100.0000 9.6524 0.1273 0.5807 10.3603 
226 3000.0000 318.0000 100.0000 100.0000 100.0000 2077.0000 -3.1300 0.1065 0.0000 0.8715 0.8686 0.0106 0.0146 100.0000 9.5718 0.1252 0.5679 10.2649 
227 3000.0000 495.0000 100.0000 100.0000 100.0000 2263.0000 -3.2100 0.1090 0.0000 0.8760 0.8657 0.0013 0.0041 100.0000 9.1614 0.1325 0.5498 9.8438 
228 3000.0000 498.0000 100.0000 100.0000 100.0000 2261.0000 -3.0340 0.1092 0.0000 0.8794 0.8622 0.0024 0.0048 100.0000 9.8260 0.1315 0.5316 10.4891 
229 3000.0000 100.0000 100.0000 100.0000 100.0000 2064.0000 -3.0940 0.1186 0.0000 0.8844 0.8604 0.0064 0.0060 100.0000 9.4473 0.1190 0.5671 10.1334 
230 2767.0000 314.0000 100.0000 100.0000 100.0000 2147.0000 -3.1080 0.1113 0.0000 0.8884 0.8583 0.0010 0.0045 85.0000 8.6734 0.1413 0.4925 9.3072 
231 3000.0000 257.0000 100.0000 331.0000 100.0000 2204.0000 -2.9880 0.1100 0.0000 0.8929 0.8567 0.0010 0.0043 94.0000 8.8396 0.1313 0.6204 9.5913 
232 3000.0000 598.0000 100.0000 100.0000 100.0000 2250.0000 -3.0590 0.1075 0.0000 0.8976 0.8568 0.0030 0.0073 100.0000 10.0242 0.2634 0.5604 10.8480 
233 3000.0000 100.0000 100.0000 100.0000 100.0000 2023.0000 -3.0600 0.1215 0.0000 0.9016 0.8555 0.0202 0.0129 100.0000 9.3726 0.1196 0.5899 10.0821 
234 3000.0000 228.0000 375.0000 100.0000 100.0000 2233.0000 -3.1300 0.1218 0.0000 0.9050 0.8541 0.0009 0.0038 97.0000 9.9138 0.1537 0.5182 10.5856 
235 2715.0000 266.0000 100.0000 100.0000 100.0000 2159.0000 -3.1360 0.1076 0.0000 0.9086 0.8517 0.0010 0.0051 89.0000 8.4892 0.1216 0.4849 9.0957 
236 3000.0000 223.0000 375.0000 100.0000 100.0000 2227.0000 -3.0960 0.1198 0.0000 0.9128 0.8506 0.0009 0.0042 90.0000 10.1107 0.1534 0.7190 10.9831 
237 3000.0000 381.0000 100.0000 100.0000 100.0000 1992.0000 -3.0630 0.1110 0.0000 0.9164 0.8495 0.0034 0.0073 100.0000 10.5520 0.1457 0.5217 11.2194 
238 2710.0000 100.0000 100.0000 100.0000 100.0000 2159.0000 -3.1020 0.0941 0.0000 0.9201 0.8488 0.0022 0.0060 100.0000 9.6049 0.2134 0.4948 10.3132 
239 3000.0000 100.0000 100.0000 100.0000 100.0000 2258.0000 -3.0580 0.1012 0.0000 0.9242 0.8486 0.0481 0.0190 100.0000 9.8266 0.1610 0.5528 10.5404 
240 3000.0000 286.0000 399.0000 100.0000 100.0000 2248.0000 -3.1070 0.1319 0.0000 0.9281 0.8488 0.0037 0.0155 100.0000 10.4364 0.1362 0.5964 11.1691 
241 3000.0000 503.0000 100.0000 100.0000 100.0000 2349.0000 -3.0790 0.1233 0.0000 0.9312 0.8480 0.0015 0.0059 100.0000 9.4353 0.1333 0.6065 10.1751 
242 2702.0000 368.0000 100.0000 100.0000 100.0000 2176.0000 -3.0290 0.1087 0.0000 0.9350 0.8479 0.0010 0.0051 93.0000 9.0913 0.1455 0.6997 9.9365 
243 3000.0000 100.0000 100.0000 371.0000 100.0000 2204.0000 -3.0600 0.1130 0.0000 0.9389 0.8485 0.0010 0.0030 100.0000 10.1890 0.1272 0.5524 10.8686 
244 3000.0000 100.0000 403.0000 100.0000 100.0000 2203.0000 -3.1600 0.1071 0.0000 0.9432 0.8489 0.0038 0.0052 100.0000 9.6719 0.1286 0.5203 10.3208 
245 3000.0000 100.0000 405.0000 100.0000 100.0000 2201.0000 -3.0850 0.1073 0.0000 0.9464 0.8485 0.0013 0.0046 100.0000 9.7785 0.1744 0.6030 10.5560 
246 3000.0000 100.0000 100.0000 100.0000 100.0000 1997.0000 -3.0720 0.1231 0.0000 0.9497 0.8487 0.0185 0.0076 100.0000 9.4594 0.1205 0.5147 10.0946 
247 3000.0000 389.0000 391.0000 100.0000 100.0000 2269.0000 -2.9110 0.1373 0.0000 0.9527 0.8488 0.0009 0.0037 86.0000 8.0362 0.1346 0.5529 8.7237 
248 3000.0000 100.0000 100.0000 100.0000 100.0000 2268.0000 -3.0850 0.1007 0.0000 0.9574 0.8507 0.0978 0.0427 100.0000 10.4643 0.1246 0.5636 11.1526 
249 2662.0000 100.0000 100.0000 100.0000 100.0000 2066.0000 -2.8800 0.0823 0.0000 0.9609 0.8512 0.0041 0.0085 100.0000 9.3048 0.1198 0.5187 9.9434 
219 3000.0000 389.0000 100.0000 100.0000 100.0000 2201.0000 -3.2210 0.1008 0.0000 0.8503 0.9007 0.0088 0.0048 100.0000 9.1919 0.1286 0.5091 9.8296 
