56 100.0000 881.0000 100.0000 100.0000 962.0000 594.0000 -2.5280 0.1782 0.0000 0.4932 0.7392 0.0010 0.0086 79.0000 7.7898 0.0723 0.2400 8.1021 
57 100.0000 772.0000 100.0000 100.0000 717.0000 894.0000 -2.4800 0.2144 0.0000 0.5123 0.7339 0.0009 0.0056 86.0000 8.2472 0.0710 0.2217 8.5399 
58 100.0000 665.0000 100.0000 100.0000 1226.0000 692.0000 -2.3860 0.1642 0.0000 0.5312 0.7294 0.0009 0.0073 80.0000 7.5540 0.0760 0.2500 7.8800 
59 100.0000 939.0000 100.0000 100.0000 625.0000 467.0000 -2.3990 0.2097 0.0000 0.5326 0.7175 0.0010 0.0059 77.0000 7.4143 0.0929 0.2245 7.7316 
60 100.0000 474.0000 100.0000 100.0000 817.0000 1120.0000 -2.5020 0.2288 0.0000 0.5466 0.7113 0.0008 0.0067 91.0000 10.2547 0.0701 0.2299 10.5547 
61 100.0000 100.0000 100.0000 100.0000 1234.0000 1193.0000 -2.0260 0.1970 0.0000 0.5791 0.7250 0.0008 0.0095 88.0000 8.1927 0.1247 0.2867 8.6041 
62 100.0000 1164.0000 100.0000 100.0000 1184.0000 100.0000 -2.5890 0.1717 0.0000 0.5358 0.7033 0.0011 0.0065 100.0000 9.7476 0.0807 0.2353 10.0637 
63 100.0000 1537.0000 100.0000 100.0000 1234.0000 100.0000 -2.1590 0.1614 0.0000 0.5841 0.7490 0.0009 0.0100 81.0000 7.5893 0.0792 0.4311 8.0996 
64 100.0000 733.0000 100.0000 100.0000 1057.0000 184.0000 -2.2720 0.2362 0.0000 0.5625 0.7181 0.0009 0.0054 89.0000 8.0312 0.0797 0.2922 8.4031 
65 100.0000 801.0000 100.0000 100.0000 400.0000 905.0000 -2.1670 0.2476 0.0000 0.5630 0.7140 0.0009 0.0058 88.0000 7.7153 0.0658 0.2473 8.0283 
66 100.0000 940.0000 100.0000 100.0000 2180.0000 100.0000 -1.7120 0.1551 0.0000 0.5354 0.7006 0.0007 0.0097 99.0000 9.8565 0.0859 0.3022 10.2446 
67 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7800 0.1264 0.0000 0.5116 0.7058 0.0017 0.0036 100.0000 9.2262 0.2429 0.5935 10.0625 
68 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5510 0.1376 0.0000 0.4960 0.6681 0.0016 0.0035 100.0000 9.5809 0.3887 0.6483 10.6179 
69 100.0000 855.0000 100.0000 418.0000 895.0000 584.0000 -2.3220 0.1550 0.0000 0.4941 0.6513 0.0009 0.0054 96.0000 8.8249 0.0854 0.2386 9.1489 
70 100.0000 1362.0000 100.0000 100.0000 464.0000 100.0000 -2.0700 0.1964 0.0000 0.5034 0.6549 0.0193 0.0718 100.0000 9.8064 0.0795 0.2612 10.1472 
71 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7390 0.1875 0.0000 0.4968 0.6581 0.0047 0.0084 100.0000 10.3760 0.2578 0.7793 11.4130 
72 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8070 0.2221 0.0000 0.4862 0.6310 0.0108 0.0459 100.0000 8.9927 0.3251 1.0244 10.3421 
73 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8270 0.3810 0.0000 0.4751 0.6067 0.0038 0.0067 100.0000 9.9519 0.1365 0.3980 10.4864 
74 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4550 0.2330 0.0000 0.4652 0.5859 0.0049 0.0080 100.0000 9.7404 0.2520 0.6389 10.6313 
75 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7260 0.1321 0.0000 0.4708 0.5851 0.0018 0.0028 100.0000 8.8784 0.3514 0.6387 9.8684 
76 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -0.8340 0.1194 0.0000 0.4643 0.5680 0.0025 0.0044 100.0000 9.9487 0.1367 0.4494 10.5348 
77 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9160 0.0991 0.0000 0.5206 0.6728 0.0023 0.0043 100.0000 9.1575 0.2476 0.6288 10.0339 
78 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6490 0.1167 0.0000 0.5088 0.6544 0.0019 0.0046 100.0000 9.3222 0.3972 0.6875 10.4068 
79 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8690 0.0830 0.0000 0.5028 0.6368 0.0054 0.0074 100.0000 9.5849 0.1966 0.7610 10.5425 
80 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9000 0.0641 0.0000 0.4939 0.6216 0.0026 0.0042 100.0000 9.7359 0.1909 0.5290 10.4558 
81 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.4060 0.1796 0.0000 0.4868 0.6094 0.0025 0.0034 100.0000 9.3403 0.0849 0.2688 9.6941 
82 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4360 0.3492 0.0000 0.4847 0.6125 0.0029 0.0050 100.0000 9.6333 0.1389 0.5301 10.3022 
83 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7880 0.1346 0.0000 0.4875 0.6100 0.0043 0.0065 100.0000 9.7456 0.3248 0.7677 10.8381 
84 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0130 0.3311 0.0000 0.4830 0.5983 0.0047 0.0057 100.0000 9.6728 0.1418 0.5932 10.4078 
85 100.0000 694.0000 368.0000 100.0000 880.0000 705.0000 -2.4050 0.1935 0.0000 0.4692 0.5903 0.0207 0.0147 100.0000 9.8043 0.0729 0.2329 10.1102 
86 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.2890 0.2077 0.0000 0.4850 0.5922 0.0234 0.6975 100.0000 9.7441 0.2721 0.6893 10.7055 
87 3000.0000 1944.0000 100.0000 3000.0000 100.0000 100.0000 -1.9030 0.2124 0.0000 0.4791 0.6078 0.0009 0.0042 100.0000 9.7526 0.2207 0.7408 10.7141 
88 3000.0000 3000.0000 100.0000 1812.0000 100.0000 100.0000 -1.8620 0.0693 0.0000 0.4762 0.6028 0.0013 0.0062 100.0000 10.2314 0.2052 0.5314 10.9680 
89 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.2380 0.1411 0.0000 0.4761 0.5977 0.0021 0.0029 100.0000 9.3957 0.1904 0.5569 10.1430 
90 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1490 0.3622 0.0000 0.4946 0.6115 0.0021 0.0037 100.0000 12.0344 0.1361 0.4903 12.6609 
91 100.0000 100.0000 3000.0000 3000.0000 100.0000 1615.0000 -1.8600 0.1031 0.0000 0.4846 0.6132 0.0010 0.0087 94.0000 9.2982 0.1666 0.4679 9.9326 
92 1671.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7350 0.2470 0.0000 0.4838 0.6068 0.0032 0.0118 100.0000 9.8897 0.2395 0.5900 10.7191 
93 3000.0000 3000.0000 100.0000 3000.0000 100.0000 1242.0000 -1.7950 0.1094 0.0000 0.4811 0.6000 0.0063 0.0155 100.0000 10.0081 0.3925 0.6006 11.0012 
94 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.5700 0.0680 0.0000 0.4807 0.5962 0.0040 0.0062 100.0000 10.5112 0.0866 0.3124 10.9102 
95 100.0000 100.0000 1448.0000 3000.0000 100.0000 100.0000 -1.3970 0.2078 0.0000 0.4813 0.5909 0.0026 0.0119 100.0000 9.9062 0.1629 0.4370 10.5061 
96 3000.0000 3000.0000 868.0000 3000.0000 888.0000 100.0000 -2.3420 0.2605 0.0000 0.4728 0.5931 0.0016 0.0158 100.0000 9.1215 0.3088 0.5719 10.0022 
97 3000.0000 3000.0000 100.0000 3000.0000 1105.0000 100.0000 -2.3540 0.2668 0.0000 0.4780 0.6109 0.0079 0.0082 100.0000 9.8915 0.3816 0.6859 10.9589 
98 2243.0000 3000.0000 318.0000 3000.0000 882.0000 100.0000 -2.5590 0.2310 0.0000 0.4906 0.6202 0.0009 0.0085 80.0000 7.8618 0.2011 0.5307 8.5936 
99 2220.0000 3000.0000 578.0000 3000.0000 1171.0000 100.0000 -2.5310 0.1682 0.0000 0.4921 0.6361 0.0008 0.0099 82.0000 8.1594 0.2008 0.6914 9.0516 
54 100.0000 698.0000 100.0000 100.0000 784.0000 682.0000 -2.6890 0.2159 0.0000 0.4377 0.7096 0.0010 0.0065 70.0000 6.5276 0.0664 0.1935 6.7875 
