51 3000.0000 100.0000 100.0000 1084.0000 100.0000 100.0000 -1.4730 0.0571 0.0000 0.8557 1.3112 0.0014 0.0189 100.0000 8.8317 0.1034 0.3368 9.2719 
52 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -0.7380 0.1194 0.0000 0.8154 1.3441 0.0194 0.0814 100.0000 8.6428 0.1365 0.4105 9.1898 
53 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.3700 0.1551 0.0000 0.9957 1.7367 0.0013 0.0034 100.0000 9.5428 0.2219 0.5635 10.3282 
54 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7110 0.1321 0.0000 0.9852 1.6390 0.0015 0.0037 100.0000 10.2128 0.3151 0.6511 11.1790 
55 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4400 0.3454 0.0000 0.9446 1.4841 0.0030 0.0041 100.0000 8.8273 0.1917 0.5649 9.5839 
56 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1650 0.2324 0.0000 0.9372 1.3962 0.0052 0.0090 100.0000 9.0284 0.2084 0.5573 9.7942 
57 1398.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8840 0.2496 0.0000 0.9025 1.3393 0.0020 0.0123 100.0000 9.0904 0.1739 0.5346 9.7989 
58 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.2330 0.1540 0.0000 0.9029 1.3125 0.0023 0.0038 100.0000 11.0985 0.1900 0.5642 11.8527 
59 3000.0000 1960.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0420 0.2028 0.0000 0.9131 1.2927 0.0023 0.0237 100.0000 9.7882 0.2620 0.5993 10.6495 
60 822.0000 429.0000 100.0000 939.0000 100.0000 435.0000 -2.4350 0.1812 0.0000 0.9106 1.2748 0.0810 0.0611 100.0000 9.3403 0.0736 0.2666 9.6804 
61 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3130 0.2330 0.0000 0.9256 1.3018 0.0059 0.0046 100.0000 9.5073 0.2560 0.7493 10.5126 
62 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.1750 0.2077 0.0000 0.9320 1.2426 0.0048 0.0106 100.0000 9.6530 0.2698 0.5466 10.4694 
63 3000.0000 1541.0000 1196.0000 3000.0000 100.0000 100.0000 -2.1560 0.1888 0.0000 0.9369 1.2578 0.0004 0.0097 100.0000 10.2038 0.2276 0.6610 11.0924 
64 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1852.0000 -1.8560 0.1198 0.0000 0.9618 1.2876 0.0013 0.0121 100.0000 9.3234 0.2300 0.6311 10.1845 
65 3000.0000 3000.0000 1605.0000 3000.0000 100.0000 100.0000 -2.1580 0.2093 0.0000 0.9620 1.2646 0.0030 0.0098 100.0000 9.1664 0.2170 0.6163 9.9998 
66 1034.0000 688.0000 100.0000 1184.0000 100.0000 100.0000 -2.2990 0.1682 0.0000 0.9792 1.2854 0.1178 0.2280 100.0000 9.7986 0.1326 0.2892 10.2204 
67 3000.0000 3000.0000 3000.0000 3000.0000 1778.0000 100.0000 -2.1350 0.0641 0.0000 0.9852 1.3033 0.0024 0.0115 100.0000 8.8253 0.2742 0.8137 9.9132 
68 3000.0000 3000.0000 100.0000 1407.0000 100.0000 100.0000 -1.8030 0.1435 0.0000 0.9782 1.3036 0.0017 0.0116 100.0000 10.9993 0.1862 0.4743 11.6598 
69 3000.0000 3000.0000 1453.0000 3000.0000 1322.0000 100.0000 -2.1450 0.1225 0.0000 0.9828 1.2910 0.0014 0.0109 100.0000 9.7406 0.3050 0.6299 10.6755 
70 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5450 0.2221 0.0000 1.0057 1.3267 0.0017 0.0063 100.0000 9.7097 0.2433 0.6123 10.5653 
71 2196.0000 1734.0000 100.0000 3000.0000 100.0000 100.0000 -1.8150 0.2454 0.0000 0.9932 1.2609 0.0009 0.0096 96.0000 8.9141 0.1518 0.4122 9.4781 
72 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 1429.0000 -2.1610 0.2844 0.0000 0.9866 1.2522 0.0066 0.0250 100.0000 9.2330 0.4074 0.7170 10.3574 
73 3000.0000 3000.0000 1324.0000 3000.0000 100.0000 1389.0000 -1.5500 0.1137 0.0000 0.9831 1.2492 0.0010 0.0082 100.0000 9.3664 0.2355 0.6409 10.2428 
74 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9950 0.0640 0.0000 0.9384 1.2130 0.0040 0.0033 100.0000 10.0585 0.1906 0.4981 10.7473 
75 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.0860 0.3628 0.0000 0.9021 1.1599 0.0038 0.0032 100.0000 9.1339 0.2166 0.4804 9.8309 
76 100.0000 3000.0000 100.0000 2090.0000 3000.0000 100.0000 -1.6580 0.1094 0.0000 0.8439 1.1009 0.0018 0.0170 100.0000 10.0582 0.1748 0.5692 10.8021 
77 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9420 0.3810 0.0000 0.8423 1.0784 0.0042 0.0069 100.0000 9.2697 0.1358 0.4248 9.8303 
78 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9840 0.0991 0.0000 0.8177 1.0370 0.0034 0.0023 100.0000 9.6057 0.4025 0.8386 10.8468 
79 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2170 0.2972 0.0000 0.7942 1.0029 0.0649 0.3276 100.0000 9.3154 0.1907 0.5240 10.0301 
80 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7930 0.0830 0.0000 0.8235 1.0226 0.0101 0.0103 100.0000 9.1627 0.2712 0.6912 10.1251 
81 324.0000 100.0000 100.0000 871.0000 100.0000 683.0000 -2.4000 0.2461 0.0000 0.8139 0.9966 0.0032 0.0149 100.0000 10.0718 0.0893 0.3129 10.4740 
82 940.0000 100.0000 100.0000 862.0000 100.0000 317.0000 -2.4510 0.2054 0.0000 0.8252 1.0103 0.0023 0.0071 100.0000 9.7826 0.0654 0.2598 10.1078 
83 1083.0000 100.0000 770.0000 1138.0000 100.0000 100.0000 -2.1470 0.1684 0.0000 0.8353 1.0227 0.0013 0.0078 100.0000 9.0637 0.0819 0.2903 9.4359 
84 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6840 0.1875 0.0000 0.8311 1.0291 0.0399 0.0211 100.0000 10.3492 0.3874 0.6804 11.4169 
85 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8430 0.0641 0.0000 0.7891 1.0147 0.0035 0.0038 100.0000 10.6353 0.2501 0.6733 11.5588 
86 3000.0000 1168.0000 3000.0000 3000.0000 1468.0000 100.0000 -2.1650 0.0943 0.0000 0.7785 0.9913 0.0030 0.0169 100.0000 10.7221 0.2323 0.7002 11.6546 
87 3000.0000 1746.0000 3000.0000 3000.0000 941.0000 1156.0000 -2.1210 0.2100 0.0000 0.7885 1.0082 0.0010 0.0100 70.0000 6.9834 0.2542 0.6691 7.9067 
88 100.0000 100.0000 3000.0000 3000.0000 1443.0000 1911.0000 -1.7980 0.0434 0.0000 0.8013 1.0267 0.0007 0.0092 100.0000 11.2993 0.3762 0.6462 12.3216 
89 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6060 0.1264 0.0000 0.8037 1.0215 0.0018 0.0017 100.0000 9.2612 0.3308 0.7651 10.3571 
90 533.0000 412.0000 100.0000 931.0000 100.0000 436.0000 -2.5710 0.2077 0.0000 0.7950 0.9883 0.0020 0.0075 100.0000 9.9179 0.0668 0.2289 10.2137 
91 525.0000 416.0000 100.0000 928.0000 100.0000 432.0000 -2.3960 0.2087 0.0000 0.8040 0.9942 0.0010 0.0061 94.0000 9.2186 0.1112 0.2750 9.6048 
92 100.0000 100.0000 100.0000 1086.0000 100.0000 100.0000 -1.8490 0.2226 0.0000 0.8128 1.0064 0.0367 0.0234 100.0000 9.8523 0.0522 0.2046 10.1091 
93 3000.0000 100.0000 1674.0000 3000.0000 100.0000 100.0000 -1.7280 0.2223 0.0000 0.7414 0.9972 0.0057 0.0104 100.0000 9.4374 0.2883 0.4468 10.1725 
94 3000.0000 2205.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8490 0.0191 0.0000 0.7225 0.9865 0.0035 0.0192 100.0000 10.0846 0.2814 0.6890 11.0550 
95 851.0000 300.0000 100.0000 1191.0000 100.0000 517.0000 -2.4320 0.1744 0.0000 0.7240 0.9812 0.0009 0.0051 92.0000 9.0115 0.0784 0.3105 9.4005 
96 100.0000 1162.0000 100.0000 100.0000 3000.0000 100.0000 -1.2650 0.1515 0.0000 0.7325 0.9909 0.0011 0.0113 100.0000 9.8749 0.1032 0.3705 10.3486 
97 3000.0000 1961.0000 2028.0000 3000.0000 1138.0000 100.0000 -2.2810 0.2020 0.0000 0.7332 0.9921 0.0009 0.0072 83.0000 7.7868 0.2901 0.5763 8.6532 
98 2030.0000 1843.0000 3000.0000 3000.0000 1208.0000 100.0000 -1.7340 0.0822 0.0000 0.7425 1.0097 0.0008 0.0092 84.0000 8.7639 0.3807 0.7369 9.8815 
99 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9860 0.1168 0.0000 0.7380 1.0079 0.0079 0.0064 100.0000 10.1061 0.5810 0.9847 11.6718 
100 3000.0000 100.0000 3000.0000 3000.0000 1994.0000 100.0000 -1.7270 0.0862 0.0000 0.7225 0.9880 0.0054 0.0265 100.0000 10.1892 0.2391 0.5832 11.0116 
101 3000.0000 2328.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4830 0.1937 0.0000 0.7205 0.9828 0.0026 0.0255 100.0000 9.7543 0.3332 0.9076 10.9952 
102 873.0000 100.0000 100.0000 745.0000 100.0000 789.0000 -2.3340 0.2166 0.0000 0.7214 0.9759 0.0007 0.0046 89.0000 8.8783 0.0907 0.2405 9.2095 
103 3000.0000 3000.0000 2115.0000 1916.0000 1436.0000 100.0000 -1.3780 0.1919 0.0000 0.7254 0.9841 0.0004 0.0081 84.0000 8.8408 0.2636 0.6697 9.7742 
104 100.0000 100.0000 913.0000 3000.0000 3000.0000 3000.0000 -1.5570 0.1052 0.0000 0.7213 0.9972 0.0010 0.0099 94.0000 9.0537 0.2066 0.7496 10.0099 
105 1028.0000 100.0000 100.0000 1249.0000 100.0000 428.0000 -2.3150 0.1669 0.0000 0.7220 0.9815 0.0029 0.0071 100.0000 10.1406 0.0785 0.2595 10.4786 
106 100.0000 100.0000 3000.0000 1556.0000 1367.0000 3000.0000 -1.6930 0.0928 0.0000 0.7260 0.9894 0.0010 0.0100 99.0000 10.0916 0.1918 0.5618 10.8453 
107 668.0000 435.0000 100.0000 1116.0000 100.0000 547.0000 -2.4680 0.1778 0.0000 0.7216 0.9760 0.0010 0.0057 83.0000 8.4594 0.0755 0.2650 8.8000 
108 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.5160 0.1796 0.0000 0.7287 0.9834 0.0090 0.0124 100.0000 9.9950 0.1201 0.3890 10.5041 
109 1549.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0270 0.2544 0.0000 0.7278 0.9702 0.0041 0.0056 100.0000 10.0027 0.2689 0.6999 10.9715 
110 1790.0000 100.0000 3000.0000 3000.0000 1393.0000 3000.0000 -1.7620 0.0974 0.0000 0.7352 0.9806 0.0009 0.0097 96.0000 10.1709 0.3392 0.7069 11.2170 
111 100.0000 1938.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7220 0.1571 0.0000 0.7366 0.9756 0.0476 0.0563 100.0000 10.6034 0.2750 0.7450 11.6235 
112 100.0000 100.0000 3000.0000 1117.0000 100.0000 100.0000 -1.3820 0.0890 0.0000 0.7354 0.9634 0.0036 0.0274 100.0000 9.1863 0.1945 0.4475 9.8283 
113 871.0000 367.0000 100.0000 878.0000 375.0000 332.0000 -2.4520 0.1865 0.0000 0.7409 0.9585 0.0007 0.0044 67.0000 6.2990 0.1081 0.3253 6.7324 
114 842.0000 397.0000 100.0000 751.0000 100.0000 419.0000 -2.3880 0.2005 0.0000 0.7486 0.9660 0.0010 0.0063 79.0000 7.4920 0.0682 0.2552 7.8154 
115 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.5950 0.0741 0.0000 0.7535 0.9741 0.0129 0.1234 100.0000 9.7907 0.1191 0.3166 10.2264 
116 711.0000 411.0000 349.0000 1058.0000 100.0000 489.0000 -2.2840 0.1754 0.0000 0.7520 0.9581 0.0010 0.0055 72.0000 8.4903 0.0794 0.2997 8.8694 
117 1069.0000 100.0000 100.0000 1000.0000 445.0000 100.0000 -2.4960 0.1810 0.0000 0.7549 0.9672 0.0010 0.0043 99.0000 9.7079 0.0724 0.2785 10.0588 
118 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3050 0.1411 0.0000 0.7596 0.9725 0.0161 0.0089 100.0000 9.9697 0.2429 0.9399 11.1525 
119 3000.0000 2163.0000 732.0000 3000.0000 1030.0000 100.0000 -2.3990 0.2767 0.0000 0.7630 0.9517 0.0097 0.0376 100.0000 9.5871 0.3271 0.6495 10.5637 
120 3000.0000 2786.0000 100.0000 3000.0000 1143.0000 100.0000 -2.4460 0.2634 0.0000 0.7640 0.9744 0.0008 0.0100 100.0000 9.7362 0.2993 0.7566 10.7921 
121 3000.0000 2207.0000 100.0000 3000.0000 1109.0000 100.0000 -2.1970 0.2670 0.0000 0.7684 0.9967 0.0008 0.0066 97.0000 9.3876 0.1936 0.5440 10.1252 
122 3000.0000 3000.0000 498.0000 3000.0000 995.0000 100.0000 -2.2940 0.2841 0.0000 0.7729 1.0008 0.0116 0.0129 100.0000 10.0259 0.3813 0.6145 11.0217 
123 3000.0000 1882.0000 1183.0000 3000.0000 1306.0000 100.0000 -2.2330 0.2565 0.0000 0.7808 1.0107 0.0015 0.0105 100.0000 9.8747 0.2739 0.7703 10.9188 
124 2262.0000 3000.0000 100.0000 3000.0000 1235.0000 100.0000 -2.5030 0.2155 0.0000 0.7877 1.0218 0.0049 0.0144 100.0000 10.2541 0.1950 0.7615 11.2106 
125 2020.0000 3000.0000 100.0000 3000.0000 1285.0000 100.0000 -2.4000 0.1844 0.0000 0.7813 1.0362 0.0003 0.0061 97.0000 9.5045 0.1906 0.7218 10.4169 
126 2291.0000 3000.0000 531.0000 3000.0000 1031.0000 100.0000 -2.6530 0.1989 0.0000 0.7848 1.0464 0.0009 0.0071 75.0000 7.6756 0.3148 0.5540 8.5444 
127 2198.0000 3000.0000 633.0000 3000.0000 992.0000 100.0000 -2.5050 0.1808 0.0000 0.7767 1.0472 0.0010 0.0062 83.0000 8.2881 0.2132 0.6861 9.1874 
128 2296.0000 2724.0000 637.0000 3000.0000 1213.0000 100.0000 -2.5600 0.1945 0.0000 0.7813 1.0532 0.0009 0.0064 67.0000 6.4384 0.1991 0.6283 7.2658 
129 2298.0000 3000.0000 598.0000 3000.0000 1352.0000 100.0000 -2.5200 0.1686 0.0000 0.7855 1.0586 0.0010 0.0065 90.0000 8.9652 0.2064 0.5805 9.7521 
130 2334.0000 2722.0000 602.0000 3000.0000 967.0000 100.0000 -2.4600 0.2305 0.0000 0.7922 1.0658 0.0010 0.0068 66.0000 6.5419 0.1955 0.5688 7.3062 
131 1893.0000 3000.0000 735.0000 3000.0000 1222.0000 100.0000 -2.3000 0.0990 0.0000 0.7997 1.0743 0.0009 0.0081 85.0000 9.1365 0.3286 0.6331 10.0982 
132 2425.0000 3000.0000 243.0000 3000.0000 960.0000 100.0000 -2.6180 0.2388 0.0000 0.8010 1.0767 0.0010 0.0056 88.0000 9.5998 0.1958 0.5710 10.3666 
133 2420.0000 3000.0000 233.0000 3000.0000 951.0000 100.0000 -2.4990 0.2404 0.0000 0.8030 1.0791 0.0009 0.0067 88.0000 8.8809 0.2547 0.6542 9.7898 
134 2515.0000 3000.0000 354.0000 3000.0000 1281.0000 100.0000 -2.4710 0.2060 0.0000 0.8095 1.0862 0.0010 0.0042 90.0000 9.9609 0.2661 0.8643 11.0913 
135 2338.0000 3000.0000 100.0000 2609.0000 1059.0000 100.0000 -2.4930 0.1326 0.0000 0.8160 1.0943 0.0010 0.0056 76.0000 7.4272 0.2129 0.6091 8.2492 
136 2212.0000 3000.0000 100.0000 3000.0000 794.0000 100.0000 -2.3790 0.2463 0.0000 0.8233 1.1043 0.0025 0.0058 100.0000 9.6119 0.1852 0.5313 10.3284 
137 2389.0000 2643.0000 369.0000 3000.0000 1288.0000 100.0000 -2.5190 0.2293 0.0000 0.8278 1.1125 0.0010 0.0053 72.0000 7.4149 0.1960 0.5832 8.1940 
138 2536.0000 3000.0000 100.0000 3000.0000 1376.0000 100.0000 -2.6330 0.2096 0.0000 0.8329 1.1191 0.0058 0.0086 100.0000 9.8522 0.2011 0.6638 10.7171 
139 2535.0000 3000.0000 100.0000 3000.0000 1380.0000 100.0000 -2.5820 0.2096 0.0000 0.8382 1.1257 0.0019 0.0040 100.0000 10.1017 0.2627 0.7431 11.1075 
140 2524.0000 3000.0000 100.0000 3000.0000 1407.0000 100.0000 -2.4980 0.2064 0.0000 0.8421 1.1312 0.0044 0.0183 100.0000 9.8441 0.2015 0.6522 10.6978 
141 2465.0000 3000.0000 224.0000 3000.0000 1269.0000 444.0000 -2.4500 0.2080 0.0000 0.8468 1.1382 0.0009 0.0064 66.0000 6.4727 0.2703 0.7707 7.5137 
142 2346.0000 2681.0000 100.0000 3000.0000 1378.0000 100.0000 -2.2890 0.2279 0.0000 0.8524 1.1447 0.0009 0.0052 85.0000 8.7058 0.1963 0.5665 9.4686 
143 2542.0000 3000.0000 482.0000 3000.0000 1147.0000 100.0000 -2.5090 0.2198 0.0000 0.8523 1.1518 0.0010 0.0039 98.0000 9.7684 0.2052 0.5944 10.5680 
