14 2361.0000 944.0000 2361.0000 944.0000 2361.0000 944.0000 2361.0000 944.0000 2361.0000 944.0000 -2.3100 0.1422 0.0000 0.2974 0.7784 0.0002 0.0089 48.0000 11.6756 0.5718 1.2502 13.4977 
15 2383.0000 945.0000 2383.0000 945.0000 2383.0000 945.0000 2383.0000 945.0000 2383.0000 945.0000 -2.1430 0.1524 0.0000 0.3383 0.8301 0.0002 0.0097 55.0000 12.0895 0.5167 1.1685 13.7747 
16 2279.0000 897.0000 2329.0000 975.0000 2259.0000 978.0000 2336.0000 913.0000 2367.0000 803.0000 -2.3680 0.0822 0.0000 0.3345 0.8698 0.0002 0.0559 100.0000 23.1681 0.4574 0.9980 24.6235 
17 2275.0000 885.0000 2366.0000 1028.0000 2238.0000 1034.0000 2379.0000 915.0000 2436.0000 713.0000 -2.2790 0.1167 0.0000 0.3705 0.9254 0.0002 0.0097 62.0000 13.7317 0.5112 0.9951 15.2379 
18 2209.0000 989.0000 2477.0000 1090.0000 2285.0000 940.0000 2435.0000 806.0000 2424.0000 766.0000 -2.2890 0.1145 0.0000 0.4059 0.9790 0.0002 0.0452 100.0000 20.9986 0.4756 1.1147 22.5889 
19 2309.0000 998.0000 2359.0000 924.0000 2353.0000 1072.0000 2470.0000 958.0000 2587.0000 655.0000 -2.1510 0.1701 0.0000 0.4477 1.0360 0.0000 0.0256 100.0000 23.1223 0.4803 0.9893 24.5919 
20 2362.0000 774.0000 2519.0000 1182.0000 2240.0000 951.0000 2376.0000 856.0000 2316.0000 891.0000 -2.3030 0.1503 0.0000 0.4558 1.0750 0.0001 0.0091 60.0000 13.2111 0.5336 1.2030 14.9477 
21 2375.0000 817.0000 2659.0000 1183.0000 2209.0000 814.0000 2378.0000 963.0000 2393.0000 915.0000 -2.3020 0.1473 0.0000 0.4922 1.1297 0.0001 0.0326 100.0000 21.4219 0.3443 1.0864 22.8527 
22 2447.0000 768.0000 2611.0000 1265.0000 2374.0000 987.0000 2487.0000 736.0000 2312.0000 971.0000 -2.2270 0.1003 0.0000 0.5244 1.1858 0.0000 0.0118 100.0000 21.4947 0.4865 1.0413 23.0225 
23 2242.0000 737.0000 2551.0000 1184.0000 2338.0000 795.0000 2382.0000 1132.0000 2457.0000 905.0000 -2.3070 0.1063 0.0000 0.5399 1.2266 0.0001 0.0260 100.0000 21.9913 0.4501 1.1703 23.6117 
24 2398.0000 843.0000 2683.0000 1086.0000 2217.0000 816.0000 2526.0000 1193.0000 2292.0000 850.0000 -2.2080 0.2557 0.0000 0.5683 1.2760 0.0002 0.0288 100.0000 21.5435 0.5399 1.1589 23.2423 
25 2324.0000 792.0000 2528.0000 1218.0000 2336.0000 834.0000 2208.0000 906.0000 2659.0000 1001.0000 -2.3150 0.0534 0.0000 0.5828 1.3132 0.0001 0.0096 53.0000 12.3229 0.4539 1.0513 13.8281 
26 2396.0000 847.0000 2581.0000 1301.0000 2519.0000 786.0000 2130.0000 946.0000 2597.0000 896.0000 -2.2960 0.0588 0.0000 0.6092 1.3619 0.0000 0.0119 77.0000 18.1785 0.4459 1.1222 19.7466 
27 2332.0000 755.0000 2506.0000 1244.0000 2334.0000 752.0000 2404.0000 901.0000 2790.0000 1146.0000 -2.1690 0.0818 0.0000 0.6305 1.4063 0.0000 0.0098 58.0000 13.3395 0.4655 1.1499 14.9549 
28 2339.0000 821.0000 2703.0000 1140.0000 2451.0000 1009.0000 2087.0000 965.0000 2426.0000 831.0000 -1.9870 0.0935 0.0000 0.6299 1.4324 0.0001 0.0095 47.0000 10.3066 0.7791 1.2159 12.3015 
29 2395.0000 892.0000 2301.0000 1267.0000 2270.0000 711.0000 2472.0000 916.0000 2431.0000 865.0000 -2.5520 0.0895 0.0000 0.5995 1.4590 0.0002 0.0098 49.0000 10.8527 0.4734 1.0847 12.4108 
30 2527.0000 962.0000 2153.0000 1467.0000 2285.0000 543.0000 2582.0000 923.0000 2438.0000 798.0000 -2.4820 0.0721 0.0000 0.6094 1.5626 0.0001 0.0095 51.0000 11.2588 0.4423 0.9225 12.6236 
31 2628.0000 1013.0000 2120.0000 1568.0000 2343.0000 440.0000 2699.0000 922.0000 2461.0000 772.0000 -2.2790 0.1144 0.0000 0.6313 1.5827 0.0001 0.0098 60.0000 13.1848 0.5071 1.0529 14.7447 
32 2537.0000 847.0000 2136.0000 1392.0000 2077.0000 717.0000 2437.0000 958.0000 2489.0000 839.0000 -2.3810 0.0971 0.0000 0.6113 1.5680 0.0002 0.0096 70.0000 16.2319 0.5052 1.0860 17.8230 
33 2179.0000 893.0000 2163.0000 1436.0000 2408.0000 611.0000 2615.0000 927.0000 2373.0000 877.0000 -1.9490 0.0063 0.0000 0.6325 1.6022 0.0002 0.0099 64.0000 16.1835 0.5830 1.2564 18.0229 
34 2822.0000 1008.0000 2326.0000 1262.0000 2104.0000 594.0000 2403.0000 874.0000 2534.0000 784.0000 -2.6040 0.1462 0.0000 0.6014 1.6511 0.0002 0.0099 54.0000 13.2355 0.4492 1.0406 14.7252 
35 2969.0000 1062.0000 2347.0000 1253.0000 2048.0000 556.0000 2393.0000 854.0000 2577.0000 773.0000 -2.5940 0.1573 0.0000 0.6340 1.7266 0.0002 0.0100 61.0000 14.1858 0.4559 1.2694 15.9111 
36 3000.0000 1077.0000 2351.0000 1251.0000 2031.0000 552.0000 2396.0000 852.0000 2592.0000 774.0000 -2.6840 0.1618 0.0000 0.6573 1.7630 0.0003 0.0093 55.0000 12.9335 0.5128 1.3873 14.8337 
37 3000.0000 1227.0000 2418.0000 1245.0000 1888.0000 486.0000 2408.0000 813.0000 2710.0000 767.0000 -2.4610 0.1657 0.0000 0.6851 1.8184 0.0001 0.0091 64.0000 16.8506 0.4404 1.1764 18.4674 
38 3000.0000 859.0000 2258.0000 1212.0000 2162.0000 590.0000 2347.0000 968.0000 2560.0000 743.0000 -2.4320 0.1711 0.0000 0.6798 1.8013 0.0002 0.0087 78.0000 16.9101 0.6270 1.2453 18.7824 
39 3000.0000 1242.0000 2365.0000 1315.0000 2050.0000 666.0000 2460.0000 618.0000 2393.0000 896.0000 -2.5050 0.0988 0.0000 0.6856 1.8069 0.0002 0.0093 66.0000 15.4456 0.4738 1.0528 16.9722 
40 3000.0000 992.0000 2558.0000 1560.0000 1848.0000 609.0000 2549.0000 697.0000 2658.0000 493.0000 -2.3960 0.1589 0.0000 0.7069 1.8302 0.0001 0.0092 78.0000 18.7619 0.5425 1.0804 20.3848 
41 3000.0000 1341.0000 2418.0000 1149.0000 2142.0000 262.0000 2358.0000 1010.0000 2527.0000 1026.0000 -1.9620 0.1825 0.0000 0.7211 1.8497 0.0001 0.0097 74.0000 17.0746 0.4414 1.0718 18.5878 
42 2973.0000 999.0000 2203.0000 1257.0000 2001.0000 806.0000 2454.0000 637.0000 2636.0000 708.0000 -2.1580 0.1074 0.0000 0.6218 1.8442 0.0004 0.0097 68.0000 15.7917 0.6609 1.1158 17.5684 
43 2787.0000 1010.0000 2471.0000 1391.0000 2036.0000 530.0000 2339.0000 856.0000 2410.0000 652.0000 -2.6900 0.1610 0.0000 0.5542 1.8186 0.0008 0.0097 75.0000 16.8780 0.4382 1.1069 18.4232 
44 2789.0000 1011.0000 2476.0000 1400.0000 2033.0000 523.0000 2326.0000 855.0000 2398.0000 639.0000 -2.6940 0.1590 0.0000 0.5601 1.8606 0.0007 0.0091 73.0000 16.4165 0.3246 0.9218 17.6629 
45 2792.0000 1011.0000 2479.0000 1408.0000 2030.0000 518.0000 2316.0000 855.0000 2389.0000 629.0000 -2.4780 0.1592 0.0000 0.5666 1.8903 0.0007 0.0098 76.0000 17.3844 0.5224 0.9229 18.8297 
46 2800.0000 898.0000 2509.0000 1326.0000 1955.0000 474.0000 2461.0000 820.0000 2407.0000 736.0000 -2.6750 0.1687 0.0000 0.5804 1.9098 0.0004 0.0098 88.0000 22.0548 0.5259 1.1403 23.7210 
47 2847.0000 875.0000 2516.0000 1368.0000 1923.0000 476.0000 2449.0000 838.0000 2375.0000 759.0000 -2.6870 0.1780 0.0000 0.5908 1.9389 0.0004 0.0095 98.0000 22.3295 0.5371 1.2213 24.0880 
48 2862.0000 863.0000 2521.0000 1380.0000 1913.0000 471.0000 2446.0000 840.0000 2363.0000 760.0000 -2.6400 0.1793 0.0000 0.5993 1.9674 0.0003 0.0089 75.0000 16.9676 0.4339 1.1843 18.5859 
49 2810.0000 925.0000 2505.0000 1291.0000 1927.0000 487.0000 2507.0000 856.0000 2367.0000 679.0000 -2.6410 0.1932 0.0000 0.6077 1.9976 0.0003 0.0094 89.0000 21.6550 0.4673 1.1988 23.3211 
50 2804.0000 850.0000 2532.0000 1366.0000 1971.0000 420.0000 2395.0000 766.0000 2440.0000 747.0000 -2.6610 0.1316 0.0000 0.6174 2.0294 0.0005 0.0099 83.0000 19.9377 0.4765 1.2594 21.6737 
51 2915.0000 812.0000 2551.0000 1437.0000 1947.0000 422.0000 2400.0000 805.0000 2349.0000 747.0000 -2.5760 0.1642 0.0000 0.6267 2.0605 0.0003 0.0099 78.0000 19.2272 0.5072 0.9064 20.6408 
52 2715.0000 926.0000 2513.0000 1297.0000 1913.0000 473.0000 2431.0000 821.0000 2471.0000 717.0000 -2.6640 0.1492 0.0000 0.6332 2.0934 0.0007 0.0098 71.0000 18.8288 0.5614 1.1510 20.5412 
53 2735.0000 933.0000 2512.0000 1334.0000 1855.0000 506.0000 2419.0000 866.0000 2455.0000 747.0000 -2.7280 0.1626 0.0000 0.6409 2.1272 0.0007 0.0092 72.0000 17.2792 0.4778 1.0742 18.8312 
54 2731.0000 912.0000 2549.0000 1363.0000 1715.0000 484.0000 2408.0000 918.0000 2461.0000 742.0000 -2.6510 0.1737 0.0000 0.6470 2.1582 0.0003 0.0086 74.0000 18.8438 0.4569 1.0481 20.3488 
55 2713.0000 825.0000 2563.0000 1307.0000 1798.0000 364.0000 2431.0000 925.0000 2534.0000 612.0000 -2.4790 0.1697 0.0000 0.6578 2.1910 0.0003 0.0095 84.0000 19.9053 0.4985 1.1806 21.5845 
56 2777.0000 999.0000 2535.0000 1416.0000 1813.0000 592.0000 2424.0000 827.0000 2355.0000 849.0000 -2.6790 0.1718 0.0000 0.6576 2.2211 0.0009 0.0099 79.0000 19.4386 0.5148 0.9756 20.9289 
57 2824.0000 1005.0000 2531.0000 1396.0000 1777.0000 607.0000 2475.0000 868.0000 2289.0000 806.0000 -2.5580 0.2003 0.0000 0.6662 2.2577 0.0004 0.0097 84.0000 18.8236 0.4526 1.2322 20.5084 
58 2716.0000 961.0000 2541.0000 1410.0000 1883.0000 499.0000 2340.0000 704.0000 2455.0000 854.0000 -2.6160 0.0889 0.0000 0.6716 2.2884 0.0008 0.0094 84.0000 20.3193 0.7535 1.3535 22.4263 
59 3000.0000 814.0000 2966.0000 1709.0000 1457.0000 324.0000 2518.0000 564.0000 2246.0000 921.0000 -2.7070 0.1570 0.0000 0.6806 2.3231 0.0001 0.0099 83.0000 20.0420 0.5708 1.2605 21.8734 
60 3000.0000 773.0000 3000.0000 1832.0000 1316.0000 246.0000 2567.0000 496.0000 2209.0000 955.0000 -2.6340 0.1508 0.0000 0.6975 2.3454 0.0001 0.0094 87.0000 21.3334 0.8996 1.2135 23.4465 
61 3000.0000 877.0000 3000.0000 1544.0000 1508.0000 358.0000 2527.0000 489.0000 2176.0000 857.0000 -2.6700 0.1387 0.0000 0.7041 2.3605 0.0005 0.0172 100.0000 24.4588 0.4391 1.5068 26.4047 
62 3000.0000 797.0000 3000.0000 1696.0000 1491.0000 391.0000 2320.0000 615.0000 2297.0000 921.0000 -2.7960 0.1281 0.0000 0.7151 2.3869 0.0001 0.0099 88.0000 22.8417 0.3282 0.9137 24.0836 
63 3000.0000 753.0000 3000.0000 1785.0000 1432.0000 403.0000 2144.0000 630.0000 2341.0000 947.0000 -2.4640 0.0765 0.0000 0.7258 2.4131 0.0003 0.0097 83.0000 20.7979 0.4958 1.1598 22.4534 
64 3000.0000 693.0000 3000.0000 1526.0000 1444.0000 401.0000 2792.0000 681.0000 2268.0000 1019.0000 -2.3970 0.2450 0.0000 0.7226 2.4165 0.0002 0.0093 92.0000 21.4517 0.4530 1.0157 22.9204 
65 3000.0000 1059.0000 3000.0000 1831.0000 1565.0000 197.0000 2409.0000 352.0000 2090.0000 699.0000 -2.7300 0.1373 0.0000 0.7146 2.4415 0.0002 0.0091 85.0000 19.3139 0.5472 1.1571 21.0182 
66 3000.0000 1124.0000 3000.0000 1980.0000 1409.0000 100.0000 2448.0000 145.0000 2033.0000 674.0000 -2.5680 0.1104 0.0000 0.7280 2.4624 0.0004 0.0178 100.0000 24.8737 0.5198 1.1467 26.5403 
67 3000.0000 978.0000 3000.0000 1779.0000 1691.0000 272.0000 2400.0000 609.0000 2067.0000 675.0000 -2.5810 0.1995 0.0000 0.7305 2.4647 0.0003 0.0096 89.0000 20.7035 0.5081 1.2111 22.4228 
68 3000.0000 950.0000 3000.0000 1621.0000 1605.0000 194.0000 2355.0000 202.0000 2336.0000 873.0000 -2.5120 0.0266 0.0000 0.7373 2.4889 0.0003 0.0100 95.0000 24.0207 0.4668 1.0598 25.5474 
69 3000.0000 1190.0000 3000.0000 1790.0000 1176.0000 420.0000 2448.0000 565.0000 2063.0000 683.0000 -2.4490 0.1684 0.0000 0.7451 2.5125 0.0002 0.0097 78.0000 20.0024 0.5427 1.2011 21.7463 
70 3000.0000 612.0000 3000.0000 2253.0000 1668.0000 100.0000 2517.0000 307.0000 1943.0000 835.0000 -2.1790 0.0421 0.0000 0.7460 2.5174 0.0007 0.0178 100.0000 25.4841 0.4662 0.9811 26.9314 
71 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5410 0.2763 0.0000 0.7266 2.5521 0.0063 0.0909 100.0000 24.0590 0.5318 1.2106 25.8013 
72 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.0470 0.0379 0.0000 0.7451 2.5386 0.0170 0.4243 100.0000 25.5789 0.4832 1.3228 27.3849 
73 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6950 0.0810 0.0000 0.7194 2.3430 0.0236 0.7333 100.0000 25.0816 0.4859 1.3980 26.9655 
74 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8460 0.2129 0.0000 0.7215 2.2470 0.0255 0.6793 100.0000 26.0389 0.5060 1.1791 27.7240 
75 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6410 0.0693 0.0000 0.7125 2.1281 0.0274 0.4066 100.0000 23.6353 0.5324 1.1314 25.2991 
76 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5500 0.1776 0.0000 0.7214 2.0577 0.0292 0.5234 100.0000 25.6994 0.4814 0.9567 27.1375 
77 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -0.8550 0.1777 0.0000 0.7359 2.0000 0.0160 0.1880 100.0000 25.7405 0.6820 1.0908 27.5133 
78 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9500 0.2130 0.0000 0.8269 2.1064 0.0192 0.2271 100.0000 26.1206 1.0346 1.1553 28.3105 
79 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9470 0.0753 0.0000 0.8137 2.0091 0.0182 0.1161 100.0000 26.6077 0.4836 1.0953 28.1866 
80 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5530 0.1994 0.0000 0.7982 1.9114 0.0356 0.5409 100.0000 24.1211 0.5877 1.3494 26.0582 
81 3000.0000 882.0000 3000.0000 1416.0000 1438.0000 117.0000 2354.0000 518.0000 2236.0000 513.0000 -2.5500 0.1061 0.0000 0.8057 1.8400 0.0022 0.0210 100.0000 25.6688 0.4528 0.9995 27.1212 
82 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4480 0.1446 0.0000 0.8154 1.8536 0.0269 0.4129 100.0000 27.5018 0.3999 1.2000 29.1018 
83 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5910 0.1366 0.0000 0.8297 1.7891 0.0118 0.0626 100.0000 24.9231 0.5326 1.3369 26.7926 
84 3000.0000 1026.0000 3000.0000 1431.0000 1672.0000 600.0000 2360.0000 412.0000 2154.0000 704.0000 -2.6470 0.1089 0.0000 0.8336 1.7294 0.0024 0.0171 100.0000 27.7022 0.5848 1.3671 29.6541 
85 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.2580 0.2044 0.0000 0.8470 1.7425 0.0180 0.4728 100.0000 27.8781 0.8756 1.4095 30.1632 
86 2683.0000 1095.0000 3000.0000 1584.0000 1628.0000 380.0000 2450.0000 521.0000 2407.0000 746.0000 -2.5480 0.2073 0.0000 0.8664 1.7012 0.0017 0.0149 100.0000 28.5431 0.4955 1.2027 30.2413 
87 3000.0000 898.0000 3000.0000 1319.0000 1205.0000 426.0000 2351.0000 100.0000 2066.0000 963.0000 -2.1910 0.0596 0.0000 0.8759 1.7158 0.0027 0.0423 100.0000 27.9840 0.3306 1.2705 29.5851 
88 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.1210 0.0232 0.0000 0.8594 1.7358 0.0250 0.1197 100.0000 26.4531 0.4200 0.8204 27.6936 
89 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -0.8810 0.1760 0.0000 0.8910 1.7048 0.0264 0.4152 100.0000 20.6257 0.3680 1.1644 22.1580 
90 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7380 0.1840 0.0000 0.9434 1.7102 0.0248 0.6307 100.0000 23.8082 0.3779 1.0713 25.2574 
91 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6670 0.0409 0.0000 0.9344 1.6411 0.0379 0.3325 100.0000 22.1378 0.4186 1.3490 23.9054 
92 3000.0000 1003.0000 3000.0000 1669.0000 1783.0000 314.0000 2458.0000 813.0000 2395.0000 611.0000 -2.3950 0.2684 0.0000 0.9303 1.5812 0.0016 0.0194 100.0000 22.9389 0.4499 0.9255 24.3143 
93 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7460 0.0460 0.0000 0.9153 1.6037 0.0516 0.3078 100.0000 21.8054 0.4561 1.0168 23.2783 
94 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5410 0.1051 0.0000 0.9141 1.5591 0.0514 0.2938 100.0000 20.3196 0.4139 0.8648 21.5983 
95 3000.0000 932.0000 2528.0000 1643.0000 1584.0000 303.0000 2391.0000 576.0000 2185.0000 737.0000 -2.6690 0.1094 0.0000 0.9166 1.5034 0.0007 0.0095 91.0000 19.2762 0.3201 1.0023 20.5986 
96 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.0180 0.0912 0.0000 0.9270 1.5141 0.0276 0.1271 100.0000 22.3869 0.3612 1.0595 23.8076 
97 3000.0000 960.0000 2598.0000 1518.0000 1678.0000 336.0000 2641.0000 536.0000 2033.0000 556.0000 -2.5960 0.1563 0.0000 0.9171 1.4787 0.0020 0.0195 100.0000 21.5742 0.3166 0.7401 22.6309 
98 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5730 0.1129 0.0000 0.9271 1.4900 0.0462 0.2188 100.0000 22.7201 0.2535 0.7182 23.6918 
99 3000.0000 887.0000 2532.0000 1725.0000 1443.0000 100.0000 2370.0000 579.0000 2427.0000 712.0000 -2.5890 0.0858 0.0000 0.9274 1.4361 0.0011 0.0144 100.0000 21.4489 0.4369 0.9323 22.8181 
62 3000.0000 797.0000 3000.0000 1696.0000 1491.0000 391.0000 2320.0000 615.0000 2297.0000 921.0000 -2.7960 0.1281 0.0000 0.7151 2.3869 0.0001 0.0099 88.0000 22.8417 0.3282 0.9137 24.0836 
