95 1624.0000 899.0000 1773.0000 1280.0000 1283.0000 2024.0000 1740.0000 1341.0000 1744.0000 1746.0000 1855.0000 1287.0000 1040.0000 2068.0000 -2.7370 0.1178 0.0000 0.3300 1.6262 0.0697 0.5663 100.0000 37.5497 0.6507 1.3047 39.5052 
96 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.5880 0.1108 0.0000 0.3365 1.6482 0.0030 1.6740 100.0000 34.6599 0.4903 1.0706 36.2208 
97 1746.0000 875.0000 1564.0000 1379.0000 1472.0000 1999.0000 1750.0000 1461.0000 1531.0000 1694.0000 1873.0000 1395.0000 1091.0000 1992.0000 -2.7170 0.1312 0.0000 0.3329 1.6043 0.0637 0.2377 100.0000 34.8349 0.6769 1.3388 36.8506 
98 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5090 0.0639 0.0000 0.3391 1.6249 0.0036 1.4816 100.0000 37.5403 0.6372 1.1539 39.3314 
99 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.6370 0.1033 0.0000 0.3372 1.5876 0.0022 1.3775 100.0000 39.3925 0.4797 1.0561 40.9283 
100 1388.0000 731.0000 1702.0000 1448.0000 1524.0000 2129.0000 1741.0000 1464.0000 1771.0000 1640.0000 1869.0000 1352.0000 1071.0000 1905.0000 -2.6560 0.1546 0.0000 0.3329 1.5453 0.0516 1.0385 100.0000 37.2204 0.4439 1.2005 38.8648 
101 1633.0000 993.0000 1754.0000 1306.0000 1448.0000 1913.0000 1712.0000 1346.0000 1494.0000 1611.0000 1950.0000 1289.0000 1074.0000 2055.0000 -2.6870 0.1125 0.0000 0.3379 1.5635 0.0431 1.0777 100.0000 36.7030 0.5021 1.4640 38.6691 
102 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8310 0.1749 0.0000 0.3442 1.5847 0.0043 1.5916 100.0000 36.9680 0.6112 1.0580 38.6372 
103 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8800 0.1014 0.0000 0.3377 1.5379 0.0039 1.7154 100.0000 38.3474 0.5239 1.0742 39.9455 
104 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5770 0.2884 0.0000 0.3310 1.4938 0.0039 1.7849 100.0000 37.6354 0.4950 1.3565 39.4868 
105 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7220 0.1605 0.0000 0.3281 1.4603 0.0034 1.6787 100.0000 38.1974 0.4211 1.3425 39.9610 
106 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.5660 0.1303 0.0000 0.3233 1.4238 0.0034 1.7731 100.0000 33.7332 0.4644 1.0476 35.2451 
107 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.0550 0.1360 0.0000 0.3206 1.3940 0.0019 1.3558 100.0000 37.0703 0.3855 0.9401 38.3959 
108 1551.0000 792.0000 1660.0000 1180.0000 1282.0000 2012.0000 1757.0000 1478.0000 1782.0000 1643.0000 1932.0000 1443.0000 1168.0000 2038.0000 -2.6750 0.1313 0.0000 0.3294 1.3963 0.0653 0.8314 100.0000 36.5296 0.6001 1.2038 38.3335 
109 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.9080 0.2187 0.0000 0.3359 1.4146 0.0021 1.1387 100.0000 38.8399 0.5685 1.2607 40.6691 
110 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3070 0.1564 0.0000 0.3295 1.3791 0.0030 1.3700 100.0000 38.7752 0.6535 1.1507 40.5795 
111 1859.0000 938.0000 1834.0000 1351.0000 1356.0000 1976.0000 1634.0000 1488.0000 1568.0000 1708.0000 1817.0000 1375.0000 1020.0000 1913.0000 -2.3960 0.1535 0.0000 0.3314 1.3626 0.0572 0.8604 100.0000 38.7591 0.4402 1.1313 40.3307 
112 1608.0000 866.0000 1590.0000 1345.0000 1468.0000 2046.0000 1752.0000 1268.0000 1676.0000 1613.0000 1824.0000 1332.0000 1041.0000 2138.0000 -2.7280 0.1129 0.0000 0.3294 1.3740 0.0637 1.5528 100.0000 36.7828 0.5021 1.2115 38.4963 
113 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5110 0.1891 0.0000 0.3361 1.3931 0.0028 1.1315 100.0000 36.8815 0.7095 0.9927 38.5837 
114 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -0.9800 0.0444 0.0000 0.3341 1.3671 0.0046 1.8607 100.0000 38.2385 0.5124 1.4233 40.1742 
115 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6750 0.0712 0.0000 0.3451 1.3729 0.0036 1.2233 100.0000 36.9478 0.5071 1.4152 38.8701 
116 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3420 0.1115 0.0000 0.3403 1.3427 0.0036 1.5095 100.0000 37.7310 0.5040 1.2475 39.4826 
117 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.2140 0.2905 0.0000 0.3410 1.3241 0.0031 1.2966 100.0000 36.9927 0.5521 1.1777 38.7225 
118 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.4010 0.1490 0.0000 0.3444 1.3117 0.0036 1.3478 100.0000 39.6618 0.5463 1.1221 41.3302 
119 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.3460 0.2564 0.0000 0.3436 1.2911 0.0040 1.3548 100.0000 38.3149 0.5129 1.2181 40.0459 
120 1577.0000 821.0000 1582.0000 1328.0000 1387.0000 2145.0000 1642.0000 1315.0000 1742.0000 1682.0000 2009.0000 1227.0000 1169.0000 1987.0000 -2.7190 0.1287 0.0000 0.3437 1.2727 0.0577 0.9926 100.0000 36.7030 0.4439 1.0497 38.1966 
121 1559.0000 960.0000 1602.0000 1225.0000 1452.0000 2085.0000 1772.0000 1468.0000 1737.0000 1572.0000 1905.0000 1220.0000 1029.0000 2007.0000 -2.7240 0.0853 0.0000 0.3526 1.2914 0.0169 0.1347 100.0000 36.5663 0.4333 1.3753 38.3749 
122 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.6370 0.1592 0.0000 0.3616 1.3106 0.0060 1.5386 100.0000 36.3986 0.3905 0.9527 37.7418 
123 1566.0000 882.0000 1727.0000 1225.0000 1240.0000 2187.0000 1611.0000 1193.0000 1762.0000 1544.0000 1838.0000 1419.0000 997.0000 2176.0000 -2.5730 0.1172 0.0000 0.3567 1.2840 0.0023 0.0370 100.0000 36.7079 0.4276 1.0691 38.2047 
124 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9740 0.0696 0.0000 0.3642 1.3017 0.0061 1.5143 100.0000 36.6457 0.4787 1.1924 38.3167 
125 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7740 0.1051 0.0000 0.3568 1.2748 0.0063 1.6932 100.0000 38.3843 0.6888 1.2289 40.3020 
126 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0230 0.0937 0.0000 0.3509 1.2490 0.0025 0.8784 100.0000 39.2806 0.4596 0.9638 40.7040 
127 1572.0000 750.0000 1629.0000 1399.0000 1463.0000 1902.0000 1776.0000 1422.0000 1721.0000 1686.0000 1928.0000 1195.0000 1127.0000 2099.0000 -2.7730 0.1565 0.0000 0.3442 1.2256 0.0664 0.9907 100.0000 37.6003 0.6312 1.3767 39.6082 
128 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5240 0.2640 0.0000 0.3534 1.2433 0.0067 1.7318 100.0000 37.2538 0.4767 1.2110 38.9415 
129 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.5930 0.0241 0.0000 0.3508 1.2229 0.0044 1.0866 100.0000 37.3916 0.4096 1.0573 38.8585 
130 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7240 0.0679 0.0000 0.3471 1.2016 0.0048 1.4536 100.0000 37.4666 0.3787 1.0351 38.8804 
131 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7660 0.0931 0.0000 0.3420 1.1796 0.0034 1.3707 100.0000 36.6747 0.5107 1.3274 38.5127 
132 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5470 0.1199 0.0000 0.3369 1.1585 0.0056 1.6463 100.0000 36.4912 0.4386 1.1032 38.0329 
133 1761.0000 895.0000 1505.0000 1391.0000 1387.0000 1850.0000 1682.0000 1381.0000 1653.0000 1603.0000 2008.0000 1296.0000 987.0000 2133.0000 -2.5310 0.1216 0.0000 0.3339 1.1401 0.0602 0.3111 100.0000 37.5074 0.4899 1.1923 39.1896 
134 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.5140 0.1073 0.0000 0.3385 1.1538 0.0040 1.3573 100.0000 38.2011 0.5112 1.1417 39.8540 
135 1562.0000 792.0000 1732.0000 1251.0000 1575.0000 2025.0000 1720.0000 1395.0000 1687.0000 1728.0000 1791.0000 1254.0000 1196.0000 2106.0000 -2.6650 0.1399 0.0000 0.3360 1.1363 0.0894 0.3695 100.0000 37.8286 0.5232 1.1901 39.5419 
136 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.7290 0.0413 0.0000 0.3432 1.1518 0.0051 1.4675 100.0000 39.8459 0.4901 0.9908 41.3269 
137 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.6910 0.1493 0.0000 0.3382 1.1319 0.0039 1.2556 100.0000 38.5449 0.8211 1.0396 40.4055 
138 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7040 0.1795 0.0000 0.3336 1.1131 0.0041 1.4489 100.0000 37.7497 0.6864 1.7493 40.1855 
139 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.3200 0.0465 0.0000 0.3292 1.0949 0.0056 1.7006 100.0000 37.2677 0.5255 1.1838 38.9769 
140 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.1310 0.3240 0.0000 0.3298 1.0838 0.0044 1.6900 100.0000 37.0270 0.4329 1.1720 38.6319 
141 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7950 0.0717 0.0000 0.3247 1.0704 0.0045 1.8389 100.0000 36.9185 0.5912 1.2711 38.7808 
142 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -2.0240 0.1397 0.0000 0.3200 1.0538 0.0037 1.4505 100.0000 36.9019 0.5300 1.0596 38.4915 
143 1506.0000 692.0000 1624.0000 1452.0000 1436.0000 2036.0000 1813.0000 1353.0000 1910.0000 1555.0000 1799.0000 1199.0000 1145.0000 2007.0000 -2.8740 0.1531 0.0000 0.3151 1.0399 0.0739 0.3143 100.0000 37.3256 0.4397 1.1909 38.9562 
144 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.2140 0.0290 0.0000 0.3227 1.0530 0.0033 1.5140 100.0000 37.9145 0.5479 1.3845 39.8469 
145 1573.0000 816.0000 1701.0000 1413.0000 1379.0000 2007.0000 1799.0000 1355.0000 1759.0000 1522.0000 1756.0000 1214.0000 1193.0000 2023.0000 -2.8780 0.1286 0.0000 0.3252 1.0460 0.0868 1.6521 100.0000 37.7832 0.6650 1.1906 39.6388 
146 1463.0000 690.0000 1629.0000 1490.0000 1455.0000 1988.0000 1771.0000 1340.0000 1853.0000 1474.0000 1806.0000 1254.0000 1232.0000 2035.0000 -2.8480 0.1625 0.0000 0.3339 1.0596 0.1220 0.2792 100.0000 39.8254 0.5442 1.1764 41.5459 
147 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -2.1150 0.1984 0.0000 0.3427 1.0736 0.0058 1.6617 100.0000 38.0078 0.5809 1.2322 39.8209 
148 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -2.1270 0.3528 0.0000 0.3372 1.0604 0.0051 1.6223 100.0000 38.8380 0.6004 1.2054 40.6438 
149 1551.0000 821.0000 1601.0000 1479.0000 1454.0000 1995.0000 1807.0000 1359.0000 1871.0000 1598.0000 1739.0000 1255.0000 1193.0000 1967.0000 -2.8750 0.1348 0.0000 0.3320 1.0481 0.1084 1.2219 100.0000 38.8342 0.4310 0.9131 40.1783 
72 1494.0000 689.0000 1607.0000 1335.0000 1503.0000 2000.0000 1629.0000 1512.0000 1851.0000 1691.0000 1787.0000 1246.0000 1155.0000 1896.0000 -2.9750 0.1259 0.0000 0.8318 2.1081 0.0005 0.0097 82.0000 27.7291 0.4220 1.0258 29.1768 
