116 3000.0000 1316.0000 2315.0000 1434.0000 1833.0000 100.0000 3000.0000 100.0000 2381.0000 783.0000 -2.6210 0.0826 0.0000 0.6045 0.8346 0.0026 0.0265 100.0000 20.5727 0.3299 0.8070 21.7096 
117 3000.0000 1321.0000 2295.0000 1498.0000 1776.0000 100.0000 3000.0000 100.0000 2393.0000 811.0000 -2.6130 0.0832 0.0000 0.6106 0.8469 0.0011 0.0236 100.0000 21.2306 0.3230 0.8316 22.3852 
118 3000.0000 1364.0000 2264.0000 1521.0000 1709.0000 100.0000 3000.0000 100.0000 2449.0000 819.0000 -2.5940 0.0838 0.0000 0.6146 0.8562 0.0026 0.0355 100.0000 19.8250 0.3403 1.0253 21.1906 
119 3000.0000 1247.0000 2346.0000 1392.0000 1807.0000 100.0000 3000.0000 100.0000 2315.0000 763.0000 -2.5400 0.0804 0.0000 0.6184 0.8636 0.0010 0.0254 100.0000 21.2205 0.3742 0.8501 22.4447 
120 3000.0000 1460.0000 2224.0000 1543.0000 1820.0000 100.0000 3000.0000 100.0000 2495.0000 944.0000 -2.5130 0.0883 0.0000 0.6220 0.8695 0.0009 0.0221 100.0000 20.0621 0.3941 1.0890 21.5452 
121 3000.0000 1388.0000 2334.0000 1371.0000 1579.0000 100.0000 3000.0000 100.0000 2490.0000 652.0000 -2.6300 0.0564 0.0000 0.6253 0.8737 0.0021 0.0276 100.0000 20.6110 0.3142 0.7873 21.7125 
122 3000.0000 1390.0000 2337.0000 1373.0000 1543.0000 100.0000 3000.0000 100.0000 2492.0000 660.0000 -2.6790 0.0521 0.0000 0.6303 0.8810 0.0004 0.0123 100.0000 20.1730 0.3746 0.9680 21.5157 
123 3000.0000 1415.0000 2338.0000 1396.0000 1343.0000 100.0000 3000.0000 100.0000 2531.0000 668.0000 -2.5440 0.0438 0.0000 0.6342 0.8897 0.0012 0.0155 100.0000 20.5577 0.3532 0.7685 21.6794 
124 3000.0000 1315.0000 2205.0000 1344.0000 1675.0000 100.0000 3000.0000 100.0000 2615.0000 512.0000 -2.5970 0.0283 0.0000 0.6373 0.8917 0.0033 0.0277 100.0000 20.2525 0.3241 0.7999 21.3765 
125 3000.0000 1159.0000 2421.0000 1530.0000 1575.0000 100.0000 3000.0000 100.0000 2455.0000 513.0000 -2.6160 0.0605 0.0000 0.6421 0.8967 0.0037 0.0457 100.0000 20.1752 0.3650 0.9106 21.4508 
126 3000.0000 1178.0000 2456.0000 1310.0000 1594.0000 100.0000 3000.0000 100.0000 2661.0000 691.0000 -2.4310 0.0450 0.0000 0.6470 0.9032 0.0019 0.0277 100.0000 21.9902 0.3195 0.8092 23.1189 
127 3000.0000 1403.0000 2131.0000 1534.0000 1544.0000 100.0000 3000.0000 100.0000 2310.0000 544.0000 -2.6870 0.0696 0.0000 0.6476 0.9099 0.0016 0.0168 100.0000 20.1802 0.3495 0.7815 21.3111 
128 3000.0000 1400.0000 2099.0000 1559.0000 1518.0000 100.0000 3000.0000 100.0000 2302.0000 537.0000 -2.6950 0.0700 0.0000 0.6515 0.9195 0.0007 0.0090 94.0000 19.4509 0.4428 0.8094 20.7030 
129 3000.0000 1397.0000 2068.0000 1587.0000 1492.0000 100.0000 3000.0000 100.0000 2298.0000 533.0000 -2.5820 0.0701 0.0000 0.6548 0.9283 0.0034 0.0236 100.0000 19.9001 0.3071 0.8491 21.0562 
130 3000.0000 1407.0000 2151.0000 1373.0000 1523.0000 100.0000 3000.0000 100.0000 2201.0000 571.0000 -2.5220 0.0615 0.0000 0.6579 0.9313 0.0023 0.0245 100.0000 20.4500 0.2544 0.7164 21.4208 
131 3000.0000 1406.0000 2102.0000 1764.0000 1537.0000 100.0000 3000.0000 100.0000 2505.0000 510.0000 -2.6540 0.0656 0.0000 0.6612 0.9357 0.0022 0.0216 100.0000 19.9384 0.4150 0.7590 21.1123 
132 3000.0000 1375.0000 2157.0000 1841.0000 1456.0000 100.0000 3000.0000 100.0000 2437.0000 564.0000 -2.6650 0.0776 0.0000 0.6657 0.9429 0.0022 0.0338 100.0000 20.1208 0.3180 0.7972 21.2361 
133 3000.0000 1442.0000 2004.0000 1754.0000 1460.0000 100.0000 3000.0000 100.0000 2560.0000 546.0000 -2.6930 0.0541 0.0000 0.6699 0.9506 0.0018 0.0268 100.0000 20.2891 0.4083 0.9735 21.6709 
134 3000.0000 1440.0000 1988.0000 1764.0000 1440.0000 100.0000 3000.0000 100.0000 2566.0000 553.0000 -2.4570 0.0541 0.0000 0.6744 0.9584 0.0009 0.0163 100.0000 20.5281 0.3150 0.8340 21.6771 
135 3000.0000 1332.0000 2317.0000 1788.0000 1551.0000 100.0000 3000.0000 100.0000 2303.0000 526.0000 -2.8380 0.0946 0.0000 0.6744 0.9588 0.0023 0.0218 100.0000 20.2587 0.3172 0.7843 21.3603 
136 3000.0000 1174.0000 2454.0000 2132.0000 1323.0000 100.0000 3000.0000 100.0000 2099.0000 549.0000 -2.7600 0.1248 0.0000 0.6751 0.9687 0.0009 0.0142 100.0000 19.9042 0.3592 0.8682 21.1317 
137 3000.0000 1272.0000 2505.0000 2204.0000 1067.0000 100.0000 3000.0000 100.0000 2104.0000 595.0000 -2.8710 0.1326 0.0000 0.6833 0.9831 0.0018 0.0305 100.0000 19.9613 0.3162 0.8165 21.0940 
138 3000.0000 1258.0000 2533.0000 2318.0000 912.0000 100.0000 3000.0000 100.0000 2074.0000 609.0000 -2.8400 0.1370 0.0000 0.6932 1.0047 0.0010 0.0171 100.0000 20.2744 0.3140 0.8581 21.4464 
139 3000.0000 1224.0000 2528.0000 2376.0000 866.0000 100.0000 3000.0000 100.0000 2066.0000 602.0000 -2.7820 0.1376 0.0000 0.7002 1.0137 0.0006 0.0189 100.0000 20.6352 0.3151 0.9671 21.9174 
140 3000.0000 1388.0000 2579.0000 2183.0000 999.0000 100.0000 3000.0000 100.0000 2055.0000 740.0000 -2.7920 0.1469 0.0000 0.7036 1.0143 0.0010 0.0212 100.0000 20.4139 0.3169 1.0115 21.7423 
141 3000.0000 1236.0000 2568.0000 2215.0000 910.0000 100.0000 3000.0000 100.0000 2095.0000 372.0000 -2.7590 0.0922 0.0000 0.7083 1.0163 0.0016 0.0256 100.0000 21.1980 0.3099 1.0538 22.5617 
142 3000.0000 1115.0000 2432.0000 2430.0000 1066.0000 100.0000 3000.0000 100.0000 2044.0000 769.0000 -2.6460 0.1279 0.0000 0.7127 1.0172 0.0021 0.0314 100.0000 20.3831 0.3148 1.0257 21.7236 
143 3000.0000 1523.0000 2605.0000 2124.0000 874.0000 100.0000 3000.0000 100.0000 2168.0000 532.0000 -2.5840 0.0982 0.0000 0.7123 1.0126 0.0013 0.0213 100.0000 20.4070 0.3152 0.8341 21.5563 
144 3000.0000 933.0000 2622.0000 2160.0000 1083.0000 100.0000 3000.0000 100.0000 1923.0000 459.0000 -2.5890 0.1155 0.0000 0.7138 1.0112 0.0018 0.0223 100.0000 20.5762 0.3057 0.8397 21.7217 
145 3000.0000 1354.0000 2206.0000 2616.0000 919.0000 100.0000 3000.0000 100.0000 2184.0000 451.0000 -2.8710 0.1285 0.0000 0.7142 1.0088 0.0032 0.0401 100.0000 20.2211 0.3144 1.1868 21.7224 
146 3000.0000 1351.0000 2184.0000 2682.0000 855.0000 100.0000 3000.0000 100.0000 2190.0000 442.0000 -2.7630 0.1276 0.0000 0.7239 1.0220 0.0009 0.0186 100.0000 22.4003 0.3990 1.0612 23.8605 
147 3000.0000 1422.0000 2233.0000 2515.0000 1126.0000 100.0000 3000.0000 100.0000 2071.0000 480.0000 -2.8390 0.1402 0.0000 0.7271 1.0224 0.0025 0.0433 100.0000 20.1801 0.3134 1.0146 21.5081 
148 3000.0000 1382.0000 2330.0000 2593.0000 1153.0000 100.0000 3000.0000 100.0000 2207.0000 465.0000 -2.6660 0.1325 0.0000 0.7315 1.0265 0.0036 0.0385 100.0000 19.7588 0.3207 0.8027 20.8821 
149 3000.0000 1371.0000 2077.0000 2428.0000 775.0000 100.0000 3000.0000 100.0000 1982.0000 563.0000 -2.6260 0.1188 0.0000 0.7355 1.0294 0.0013 0.0182 100.0000 19.9230 0.3619 0.8686 21.1535 
137 3000.0000 1272.0000 2505.0000 2204.0000 1067.0000 100.0000 3000.0000 100.0000 2104.0000 595.0000 -2.8710 0.1326 0.0000 0.6833 0.9831 0.0018 0.0305 100.0000 19.9613 0.3162 0.8165 21.0940 
