162 3000.0000 338.0000 100.0000 2176.0000 -3.1580 0.1028 0.0000 0.7240 1.2152 0.0010 0.0018 87.0000 5.3034 0.1733 0.4575 5.9342 
163 3000.0000 100.0000 100.0000 2503.0000 -3.0580 0.0954 0.0000 0.7272 1.2187 0.0086 0.0025 100.0000 5.7223 0.1241 0.4948 6.3412 
164 3000.0000 343.0000 100.0000 2169.0000 -2.9990 0.1036 0.0000 0.7299 1.2244 0.0009 0.0021 93.0000 5.2851 0.1200 0.4425 5.8476 
165 1706.0000 3000.0000 3000.0000 1914.0000 -2.3990 0.1252 0.0000 0.7325 1.2316 0.0003 0.0035 84.0000 4.5608 0.2798 0.6166 5.4573 
166 2479.0000 2999.0000 2999.0000 1176.0000 -2.3280 0.2525 0.0000 0.7364 1.2688 0.0007 0.0038 78.0000 4.1745 0.1887 0.7099 5.0731 
167 100.0000 100.0000 1468.0000 1401.0000 -1.8810 0.1923 0.0000 0.7404 1.2871 0.0008 0.0037 60.0000 3.3625 0.0751 0.3512 3.7888 
168 3000.0000 3000.0000 2008.0000 1231.0000 -2.2590 0.1118 0.0000 0.7386 1.2645 0.0009 0.0044 56.0000 3.2550 0.1815 0.5539 3.9903 
169 2748.0000 100.0000 100.0000 2149.0000 -2.9300 0.0781 0.0000 0.7303 1.2557 0.0005 0.0017 78.0000 5.1221 0.1630 0.4334 5.7185 
170 2461.0000 1210.0000 100.0000 1736.0000 -2.4740 0.0618 0.0000 0.7327 1.2644 0.0009 0.0058 50.0000 2.7785 0.1175 0.4590 3.3549 
171 2740.0000 372.0000 329.0000 2093.0000 -2.9580 0.1164 0.0000 0.7350 1.2713 0.0009 0.0033 41.0000 2.2751 0.1181 0.5003 2.8934 
172 3000.0000 100.0000 100.0000 2519.0000 -3.1070 0.0964 0.0000 0.7379 1.2796 0.0697 0.0054 100.0000 5.7066 0.1847 0.4914 6.3827 
173 3000.0000 100.0000 1647.0000 100.0000 -1.4340 0.1326 0.0000 0.7407 1.2853 0.0243 0.0137 100.0000 6.1334 0.1368 0.4429 6.7131 
174 3000.0000 100.0000 100.0000 2520.0000 -3.1240 0.0964 0.0000 0.7336 1.2695 0.0683 0.0050 100.0000 5.4366 0.1213 0.4412 5.9991 
175 3000.0000 100.0000 279.0000 2465.0000 -3.0710 0.1147 0.0000 0.7361 1.2748 0.0009 0.0017 82.0000 4.5721 0.1225 0.4729 5.1674 
176 3000.0000 100.0000 100.0000 2236.0000 -3.0380 0.1114 0.0000 0.7383 1.2801 0.0179 0.0047 100.0000 5.9930 0.1628 0.4132 6.5689 
177 1485.0000 3000.0000 3000.0000 3000.0000 -2.0440 0.1669 0.0000 0.7404 1.2858 0.0067 0.0063 100.0000 5.8301 0.2085 0.7440 6.7827 
178 2709.0000 498.0000 100.0000 1581.0000 -2.9140 0.0638 0.0000 0.7413 1.2777 0.0007 0.0033 50.0000 3.0526 0.1242 0.5189 3.6957 
179 3000.0000 746.0000 100.0000 1889.0000 -2.9380 0.1053 0.0000 0.7443 1.2873 0.0010 0.0020 76.0000 5.1546 0.2284 0.5425 5.9254 
180 2779.0000 100.0000 268.0000 2499.0000 -3.0690 0.0964 0.0000 0.7471 1.2958 0.0008 0.0026 68.0000 4.4413 0.1192 0.4625 5.0230 
181 3000.0000 100.0000 3000.0000 3000.0000 -1.2510 0.1212 0.0000 0.7486 1.3005 0.0010 0.0002 98.0000 6.3756 0.2783 0.7191 7.3729 
182 3000.0000 100.0000 100.0000 2535.0000 -3.1510 0.0972 0.0000 0.7542 1.2832 0.0859 0.0109 100.0000 6.0912 0.1214 0.4668 6.6793 
183 3000.0000 344.0000 100.0000 2464.0000 -3.0390 0.1088 0.0000 0.7566 1.2881 0.0050 0.0054 100.0000 6.1812 0.1237 0.4844 6.7892 
184 2999.0000 1884.0000 2999.0000 100.0000 -1.7090 0.2298 0.0000 0.7591 1.2945 0.0007 0.0021 90.0000 4.9946 0.1607 0.7488 5.9042 
185 1239.0000 3000.0000 1655.0000 100.0000 -1.4940 0.1866 0.0000 0.7604 1.2834 0.0005 0.0093 66.0000 3.8850 0.1666 0.5735 4.6252 
186 2999.0000 392.0000 100.0000 2173.0000 -3.0310 0.1000 0.0000 0.7617 1.2609 0.0006 0.0031 78.0000 5.0097 0.1951 0.4890 5.6938 
187 2758.0000 100.0000 100.0000 2489.0000 -2.8240 0.0782 0.0000 0.7639 1.2670 0.0007 0.0013 77.0000 4.5355 0.1161 0.4238 5.0754 
188 2999.0000 100.0000 100.0000 1400.0000 -2.4880 0.0665 0.0000 0.7650 1.2737 0.0009 0.0018 92.0000 5.0109 0.1013 0.4098 5.5220 
189 3000.0000 100.0000 310.0000 2353.0000 -3.2310 0.1103 0.0000 0.7599 1.2750 0.0008 0.0015 87.0000 5.1213 0.1221 0.6593 5.9027 
190 2999.0000 100.0000 310.0000 2354.0000 -3.0530 0.1103 0.0000 0.7591 1.2731 0.0009 0.0014 82.0000 4.7038 0.1216 0.5214 5.3468 
191 3000.0000 341.0000 355.0000 2339.0000 -3.0620 0.1312 0.0000 0.7615 1.2791 0.0009 0.0026 61.0000 3.5837 0.1269 0.4684 4.1790 
192 2999.0000 428.0000 421.0000 2392.0000 -3.0400 0.1516 0.0000 0.7629 1.2833 0.0008 0.0052 55.0000 3.3362 0.1790 0.5519 4.0671 
193 2999.0000 1043.0000 741.0000 2217.0000 -2.3730 0.1343 0.0000 0.7643 1.2876 0.0005 0.0046 48.0000 2.5966 0.1438 0.5080 3.2483 
194 2999.0000 100.0000 308.0000 2527.0000 -3.0990 0.1263 0.0000 0.7659 1.2931 0.0009 0.0008 85.0000 5.1910 0.1649 0.5766 5.9325 
195 3000.0000 100.0000 100.0000 2281.0000 -3.1310 0.1075 0.0000 0.7672 1.2974 0.0033 0.0031 100.0000 5.5763 0.1186 0.5175 6.2124 
196 3000.0000 100.0000 317.0000 2303.0000 -3.0930 0.1107 0.0000 0.7694 1.3022 0.0010 0.0017 78.0000 4.1545 0.1198 0.4872 4.7615 
197 3000.0000 290.0000 286.0000 2230.0000 -3.0300 0.1095 0.0000 0.7711 1.3070 0.0008 0.0019 54.0000 2.9137 0.1235 0.5102 3.5474 
198 1862.0000 100.0000 733.0000 1445.0000 -2.1720 0.0858 0.0000 0.7734 1.3139 0.0008 0.0059 47.0000 2.6659 0.1191 0.4174 3.2024 
199 100.0000 1582.0000 3000.0000 100.0000 -1.4030 0.2056 0.0000 0.7709 1.3080 0.0009 0.0023 67.0000 3.9690 0.1034 0.4359 4.5083 
200 2999.0000 577.0000 100.0000 2123.0000 -3.0940 0.0969 0.0000 0.7769 1.3121 0.0009 0.0017 79.0000 4.4493 0.1233 0.4606 5.0333 
201 2999.0000 100.0000 100.0000 2529.0000 -3.0470 0.0963 0.0000 0.7797 1.3188 0.0013 0.0013 100.0000 5.6027 0.1205 0.4357 6.1589 
202 2999.0000 385.0000 100.0000 2017.0000 -3.0270 0.1172 0.0000 0.7816 1.3244 0.0009 0.0023 78.0000 4.6295 0.1545 0.5074 5.2913 
203 2728.0000 363.0000 100.0000 2093.0000 -3.0740 0.0919 0.0000 0.7835 1.3307 0.0010 0.0028 51.0000 3.0910 0.1157 0.6313 3.8380 
204 2561.0000 100.0000 100.0000 2078.0000 -3.0940 0.0333 0.0000 0.7856 1.3361 0.0010 0.0053 75.0000 4.4164 0.1235 0.5088 5.0487 
205 2723.0000 367.0000 100.0000 2096.0000 -2.9220 0.0909 0.0000 0.7878 1.3421 0.0008 0.0037 46.0000 3.1135 0.1435 0.7980 4.0550 
206 2999.0000 100.0000 330.0000 2551.0000 -3.0520 0.1324 0.0000 0.7897 1.3508 0.0007 0.0013 71.0000 4.1785 0.1274 0.5491 4.8551 
207 2784.0000 100.0000 336.0000 2296.0000 -2.9490 0.1124 0.0000 0.7914 1.3567 0.0006 0.0020 58.0000 3.1407 0.1200 0.4993 3.7600 
208 1425.0000 1366.0000 100.0000 100.0000 -1.7160 0.1398 0.0000 0.7944 1.3662 0.0010 0.0049 76.0000 4.4890 0.0725 0.3689 4.9304 
209 100.0000 2999.0000 100.0000 1491.0000 -1.4310 0.1369 0.0000 0.7969 1.3547 0.0007 0.0020 94.0000 5.1735 0.1017 0.4880 5.7632 
210 100.0000 1542.0000 100.0000 2999.0000 -1.4630 0.1894 0.0000 0.7910 1.3236 0.0003 0.0013 94.0000 4.9915 0.1017 0.4205 5.5136 
211 2999.0000 418.0000 100.0000 2501.0000 -3.0430 0.1215 0.0000 0.7907 1.3090 0.0010 0.0022 81.0000 4.4774 0.1722 0.5340 5.1836 
212 3000.0000 100.0000 100.0000 2216.0000 -3.0840 0.1127 0.0000 0.7932 1.3154 0.0070 0.0032 100.0000 6.5953 0.1513 0.4832 7.2298 
213 2999.0000 696.0000 100.0000 2072.0000 -2.9950 0.0974 0.0000 0.7950 1.3206 0.0006 0.0019 98.0000 5.3236 0.1615 0.6748 6.1599 
214 2360.0000 100.0000 100.0000 2074.0000 -2.8360 0.0341 0.0000 0.7970 1.3276 0.0010 0.0018 74.0000 4.3921 0.1012 0.4770 4.9703 
215 2999.0000 100.0000 100.0000 2359.0000 -3.1460 0.1000 0.0000 0.7990 1.3360 0.0019 0.0027 100.0000 5.4354 0.1211 0.6331 6.1896 
216 2999.0000 759.0000 100.0000 1752.0000 -3.0110 0.1207 0.0000 0.8010 1.3408 0.0005 0.0017 75.0000 4.4452 0.1179 0.4756 5.0387 
217 2702.0000 500.0000 370.0000 1919.0000 -2.9290 0.1255 0.0000 0.8025 1.3471 0.0009 0.0038 35.0000 2.0417 0.1172 0.5985 2.7574 
218 1428.0000 100.0000 1291.0000 2999.0000 -1.6820 0.1878 0.0000 0.8042 1.3541 0.0007 0.0043 62.0000 3.4422 0.1262 0.4999 4.0683 
219 3000.0000 100.0000 100.0000 2178.0000 -3.0390 0.1147 0.0000 0.8050 1.3346 0.0094 0.0039 100.0000 5.3859 0.1147 0.4782 5.9788 
220 2999.0000 322.0000 100.0000 2320.0000 -3.0060 0.0945 0.0000 0.8064 1.3401 0.0003 0.0009 85.0000 4.7875 0.1226 0.4794 5.3895 
221 2999.0000 966.0000 100.0000 2999.0000 -1.7050 0.0659 0.0000 0.8078 1.3463 0.0008 0.0023 94.0000 5.8745 0.1452 0.5277 6.5474 
222 2999.0000 1687.0000 815.0000 1381.0000 -2.3250 0.1752 0.0000 0.7962 1.3868 0.0001 0.0032 48.0000 2.7714 0.1416 0.5382 3.4512 
223 100.0000 1753.0000 3000.0000 3000.0000 -1.6710 0.1195 0.0000 0.8026 1.4116 0.0009 0.0017 80.0000 4.6241 0.1613 0.6437 5.4291 
224 2041.0000 2999.0000 2264.0000 1476.0000 -2.1120 0.1582 0.0000 0.8014 1.3860 0.0008 0.0048 37.0000 2.5291 0.3296 0.8267 3.6855 
225 2999.0000 423.0000 100.0000 1912.0000 -2.8900 0.1235 0.0000 0.8038 1.3840 0.0005 0.0018 93.0000 6.2019 0.1385 0.5406 6.8809 
226 2715.0000 100.0000 100.0000 2539.0000 -2.8480 0.0723 0.0000 0.8045 1.3905 0.0010 0.0024 73.0000 4.3433 0.1475 0.5922 5.0831 
227 2999.0000 100.0000 327.0000 2556.0000 -3.0240 0.1329 0.0000 0.8041 1.3947 0.0008 0.0015 77.0000 5.4306 0.1497 0.5601 6.1403 
228 2999.0000 100.0000 347.0000 2272.0000 -3.2250 0.1127 0.0000 0.8060 1.4011 0.0006 0.0011 76.0000 4.8562 0.1431 0.5487 5.5481 
229 2999.0000 100.0000 349.0000 2272.0000 -3.0570 0.1126 0.0000 0.8062 1.4015 0.0010 0.0015 69.0000 4.1606 0.1207 0.5495 4.8308 
230 2999.0000 100.0000 100.0000 2513.0000 -3.1190 0.0955 0.0000 0.8079 1.4073 0.0009 0.0018 96.0000 5.5776 0.1199 0.5582 6.2557 
231 2999.0000 100.0000 338.0000 2281.0000 -3.1260 0.1121 0.0000 0.8096 1.4127 0.0010 0.0026 72.0000 3.9925 0.1214 0.4634 4.5773 
232 2999.0000 100.0000 343.0000 2558.0000 -3.0600 0.1351 0.0000 0.8107 1.4165 0.0009 0.0022 84.0000 4.8019 0.1253 0.5485 5.4757 
233 2999.0000 100.0000 100.0000 2362.0000 -3.1410 0.0999 0.0000 0.8120 1.4222 0.0016 0.0021 100.0000 5.9288 0.1169 0.7215 6.7672 
234 2999.0000 327.0000 341.0000 2163.0000 -3.1600 0.1129 0.0000 0.8138 1.4272 0.0009 0.0032 53.0000 3.0864 0.2299 0.5129 3.8293 
235 2999.0000 334.0000 344.0000 2153.0000 -3.0890 0.1138 0.0000 0.8143 1.4292 0.0009 0.0045 68.0000 3.8685 0.1217 0.5100 4.5002 
236 2999.0000 2999.0000 1577.0000 2064.0000 -2.0370 0.2055 0.0000 0.8153 1.4336 0.0010 0.0024 59.0000 3.4202 0.2447 0.7243 4.3892 
237 2999.0000 100.0000 341.0000 2248.0000 -3.0330 0.1130 0.0000 0.8171 1.4331 0.0010 0.0034 75.0000 4.1320 0.1205 0.5207 4.7732 
238 2728.0000 100.0000 429.0000 2497.0000 -3.0090 0.1167 0.0000 0.8188 1.4398 0.0006 0.0023 52.0000 3.0391 0.1208 0.5006 3.6605 
239 2763.0000 100.0000 344.0000 2188.0000 -2.9670 0.1159 0.0000 0.8202 1.4469 0.0003 0.0018 50.0000 3.1786 0.1174 0.5614 3.8574 
240 2999.0000 100.0000 632.0000 2257.0000 -2.7870 0.1287 0.0000 0.8221 1.4549 0.0005 0.0018 77.0000 5.4068 0.1480 0.5980 6.1527 
241 1985.0000 585.0000 100.0000 1928.0000 -2.5360 0.0819 0.0000 0.8226 1.4612 0.0007 0.0035 49.0000 3.0266 0.1037 0.4702 3.6005 
242 2999.0000 474.0000 345.0000 1991.0000 -3.0560 0.1169 0.0000 0.8255 1.4711 0.0009 0.0035 52.0000 3.4461 0.1942 0.7048 4.3451 
243 2777.0000 700.0000 100.0000 1746.0000 -3.0650 0.1074 0.0000 0.8272 1.4772 0.0002 0.0019 52.0000 2.9945 0.1158 0.4268 3.5371 
244 2728.0000 686.0000 384.0000 1715.0000 -2.8400 0.1345 0.0000 0.8273 1.4811 0.0006 0.0029 31.0000 2.1444 0.2176 0.6053 2.9673 
245 2999.0000 100.0000 100.0000 2545.0000 -2.9950 0.0977 0.0000 0.8292 1.4901 0.0042 0.0026 100.0000 6.2348 0.1427 0.6425 7.0200 
246 2999.0000 100.0000 100.0000 2159.0000 -3.0600 0.1142 0.0000 0.8303 1.4956 0.0009 0.0011 98.0000 6.3870 0.1373 0.6356 7.1600 
247 2999.0000 841.0000 100.0000 1717.0000 -2.8500 0.1174 0.0000 0.8316 1.5015 0.0008 0.0024 79.0000 5.3995 0.1199 0.4947 6.0141 
248 2999.0000 296.0000 100.0000 2232.0000 -2.9840 0.0992 0.0000 0.8346 1.5111 0.0007 0.0013 79.0000 5.0884 0.1212 0.6860 5.8956 
249 2792.0000 330.0000 322.0000 2251.0000 -2.9470 0.1067 0.0000 0.8359 1.5181 0.0008 0.0027 36.0000 2.3517 0.1411 0.5517 3.0446 
121 3000.0000 100.0000 100.0000 2309.0000 -3.2630 0.1054 0.0000 0.6022 0.8100 0.0010 0.0024 76.0000 4.9994 0.1395 0.5947 5.7335 
