105 1867.0000 3000.0000 2237.0000 1879.0000 1783.0000 100.0000 3000.0000 3000.0000 3000.0000 894.0000 697.0000 100.0000 -1.8700 0.0856 0.0000 0.7063 1.2309 0.0544 0.4350 100.0000 26.6260 0.4130 0.9903 28.0293 
106 2488.0000 3000.0000 3000.0000 2263.0000 1990.0000 376.0000 3000.0000 3000.0000 3000.0000 1035.0000 375.0000 100.0000 -2.3690 0.0488 0.0000 0.6817 1.2473 0.1060 0.2133 100.0000 26.6822 0.4452 1.2665 28.3939 
107 2989.0000 3000.0000 3000.0000 1509.0000 2153.0000 100.0000 3000.0000 3000.0000 3000.0000 1339.0000 100.0000 100.0000 -2.2570 0.1000 0.0000 0.6920 1.2518 0.0508 0.3494 100.0000 29.2151 0.4378 1.0301 30.6830 
108 3000.0000 3000.0000 3000.0000 100.0000 920.0000 100.0000 3000.0000 3000.0000 3000.0000 2458.0000 100.0000 100.0000 -1.5250 0.0428 0.0000 0.6993 1.2501 0.0525 0.4402 100.0000 26.0885 0.4124 0.9778 27.4788 
109 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9560 0.0480 0.0000 0.6996 1.2509 0.0539 1.1031 100.0000 26.1141 0.4595 1.1126 27.6862 
110 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7080 0.2245 0.0000 0.6831 1.2027 0.0523 1.2796 100.0000 26.4554 0.3547 0.8694 27.6795 
111 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9500 0.0773 0.0000 0.6732 1.1653 0.0488 1.4297 100.0000 25.9130 0.3535 0.8638 27.1303 
112 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5960 0.2545 0.0000 0.6582 1.1257 0.0277 0.2800 100.0000 25.9012 0.4569 1.0582 27.4163 
113 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.2200 0.0562 0.0000 0.6544 1.1057 0.0222 0.3818 100.0000 26.1216 0.3542 0.8697 27.3455 
114 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 1322.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.1050 0.0383 0.0000 0.6447 1.0905 0.0278 0.1876 100.0000 26.2983 0.3258 0.9196 27.5437 
115 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6680 0.1252 0.0000 0.6467 1.1520 0.0479 1.0177 100.0000 26.1867 0.4080 1.0686 27.6633 
116 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.8070 0.2562 0.0000 0.6395 1.1238 0.0445 1.0590 100.0000 27.2403 0.3527 0.9232 28.5162 
117 2332.0000 3000.0000 3000.0000 2158.0000 2008.0000 100.0000 3000.0000 3000.0000 3000.0000 891.0000 293.0000 601.0000 -2.3590 0.0425 0.0000 0.6303 1.0951 0.0411 0.0840 100.0000 26.0027 0.5785 1.2323 27.8135 
118 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4390 0.0706 0.0000 0.6399 1.0987 0.0373 0.5899 100.0000 25.9559 0.4662 1.1432 27.5653 
119 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9250 0.1574 0.0000 0.6443 1.0941 0.0420 0.9736 100.0000 26.0326 0.4173 0.9397 27.3896 
120 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.1690 0.1362 0.0000 0.6330 1.0665 0.0474 1.1505 100.0000 25.9884 0.4148 1.0752 27.4784 
121 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 1151.0000 3000.0000 100.0000 -1.3240 0.1509 0.0000 0.6242 1.0522 0.0508 0.6304 100.0000 26.9490 0.3790 0.9617 28.2896 
122 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.3380 0.1499 0.0000 0.6186 1.0612 0.0360 0.8081 100.0000 25.8641 0.3525 1.0310 27.2476 
123 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4500 0.0466 0.0000 0.6233 1.0608 0.0540 1.2818 100.0000 26.7453 0.4233 0.9507 28.1192 
124 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.3150 0.0789 0.0000 0.6235 1.0529 0.0394 0.7791 100.0000 26.5993 0.4620 1.1511 28.2124 
125 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.0340 0.1227 0.0000 0.6316 1.0590 0.0235 0.3719 100.0000 25.8347 0.5615 1.4889 27.8851 
126 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6430 0.1901 0.0000 0.6519 1.0937 0.0551 1.1566 100.0000 28.3875 0.4891 1.1653 30.0420 
127 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8210 0.2221 0.0000 0.6463 1.0732 0.0482 1.0824 100.0000 26.2854 0.3971 1.1235 27.8060 
128 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6100 0.0894 0.0000 0.6374 1.0511 0.0217 0.2896 100.0000 26.0226 0.3538 0.8554 27.2318 
129 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3250 0.0602 0.0000 0.6334 1.0344 0.0276 0.6734 100.0000 26.4125 0.4621 1.1072 27.9818 
130 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9720 0.1761 0.0000 0.6411 1.0347 0.0481 0.7023 100.0000 26.3355 0.4604 1.1721 27.9680 
131 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7250 0.0683 0.0000 0.6342 1.0207 0.0542 0.9134 100.0000 27.5234 0.4625 1.1379 29.1239 
132 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6210 0.0806 0.0000 0.6294 1.0057 0.0587 1.0887 100.0000 28.8305 0.3561 0.8968 30.0835 
133 2296.0000 2522.0000 3000.0000 2211.0000 1984.0000 100.0000 3000.0000 3000.0000 3000.0000 836.0000 270.0000 100.0000 -2.1860 0.1685 0.0000 0.6262 0.9925 0.0503 0.0929 100.0000 26.2812 0.4697 1.0464 27.7973 
134 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.8280 0.2411 0.0000 0.6286 0.9987 0.0353 0.4192 100.0000 26.8804 0.4601 0.9267 28.2672 
135 2343.0000 3000.0000 3000.0000 2085.0000 2014.0000 100.0000 3000.0000 3000.0000 2373.0000 1082.0000 278.0000 100.0000 -1.7020 0.1716 0.0000 0.6228 0.9841 0.2051 1.1893 100.0000 30.5163 0.4993 1.1761 32.1917 
136 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6600 0.1636 0.0000 0.5970 1.0216 0.0824 1.2880 100.0000 26.8527 0.5231 1.1126 28.4883 
137 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.1660 0.2267 0.0000 0.5923 1.0083 0.0482 0.8523 100.0000 26.3591 0.4200 1.0442 27.8233 
138 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.2960 0.2084 0.0000 0.6065 1.0217 0.0667 1.4982 100.0000 26.5579 0.3041 0.8359 27.6980 
139 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9550 0.1547 0.0000 0.6142 1.0218 0.0334 0.2325 100.0000 26.5213 0.4007 0.8705 27.7926 
140 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.3580 0.2021 0.0000 0.6089 1.0111 0.0552 1.0236 100.0000 26.1864 0.3655 1.0758 27.6277 
141 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.6460 0.0609 0.0000 0.6146 1.0085 0.0380 0.3657 100.0000 26.2094 0.3750 0.8144 27.3989 
142 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.3580 0.1382 0.0000 0.6109 0.9963 0.0497 0.6790 100.0000 26.3182 0.3617 1.1032 27.7832 
143 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8280 0.1275 0.0000 0.6132 0.9909 0.0476 0.4326 100.0000 26.2164 0.6419 0.9814 27.8397 
144 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.2930 0.1391 0.0000 0.6101 0.9815 0.0704 1.4278 100.0000 26.6138 0.3547 0.8446 27.8130 
145 100.0000 100.0000 1314.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6530 0.0954 0.0000 0.6096 0.9897 0.0485 0.2306 100.0000 26.4210 0.3770 0.8965 27.6945 
146 100.0000 100.0000 100.0000 100.0000 3000.0000 1607.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5770 0.0536 0.0000 0.5962 0.9855 0.0563 0.2783 100.0000 26.1185 0.3747 0.8574 27.3506 
147 100.0000 100.0000 100.0000 100.0000 1294.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4750 0.0296 0.0000 0.5905 0.9831 0.0624 0.9477 100.0000 28.1853 0.3838 0.9993 29.5685 
148 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.2790 0.0421 0.0000 0.5835 0.9764 0.0370 0.7143 100.0000 28.2180 0.4390 0.8197 29.4768 
149 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.0230 0.1700 0.0000 0.5907 0.9772 0.0761 1.4253 100.0000 26.2250 0.4688 1.0693 27.7632 
150 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7320 0.2450 0.0000 0.6142 0.9980 0.0279 0.1700 100.0000 26.8434 0.3596 0.8670 28.0699 
151 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9790 0.1240 0.0000 0.6095 0.9864 0.0499 0.8317 100.0000 26.4671 0.4067 0.9208 27.7946 
152 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.4440 0.1161 0.0000 0.6073 0.9818 0.0215 0.1848 100.0000 26.7993 0.3505 0.9066 28.0564 
153 2791.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5920 0.2133 0.0000 0.6058 0.9738 0.0229 0.1193 100.0000 29.0523 0.5027 1.0773 30.6324 
154 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7750 0.0915 0.0000 0.6029 0.9647 0.0934 1.2841 100.0000 26.1477 0.4112 1.1681 27.7270 
155 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.3570 0.2299 0.0000 0.5977 0.9540 0.0968 1.2944 100.0000 30.4863 0.4453 1.1022 32.0339 
156 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.1240 0.2169 0.0000 0.5989 0.9498 0.0612 0.9526 100.0000 28.2171 0.4045 0.8310 29.4526 
157 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 1901.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4410 0.0266 0.0000 0.5960 0.9496 0.0515 0.3202 100.0000 26.5245 0.5148 1.2098 28.2490 
158 3000.0000 100.0000 2214.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9220 0.0650 0.0000 0.5924 0.9480 0.0750 1.0497 100.0000 26.8546 0.4013 0.9333 28.1892 
159 2280.0000 3000.0000 3000.0000 2125.0000 1590.0000 799.0000 3000.0000 3000.0000 3000.0000 1080.0000 100.0000 100.0000 -2.5530 0.0095 0.0000 0.5911 0.9439 0.0903 0.3352 100.0000 29.4591 0.4798 0.9697 30.9086 
160 2437.0000 3000.0000 3000.0000 1981.0000 1694.0000 995.0000 3000.0000 3000.0000 3000.0000 1206.0000 100.0000 100.0000 -2.6000 0.0433 0.0000 0.6023 0.9516 0.0605 0.1242 100.0000 25.9639 0.4419 1.0456 27.4515 
161 2455.0000 3000.0000 3000.0000 2030.0000 1662.0000 1030.0000 3000.0000 3000.0000 3000.0000 1276.0000 100.0000 100.0000 -2.5060 0.0488 0.0000 0.6115 0.9563 0.0242 0.0670 100.0000 25.9726 0.4461 1.1196 27.5383 
162 2411.0000 3000.0000 3000.0000 1916.0000 1705.0000 919.0000 3000.0000 3000.0000 3000.0000 926.0000 100.0000 100.0000 -2.5180 0.0193 0.0000 0.6209 0.9571 0.0590 0.1127 100.0000 26.9975 0.5107 1.1776 28.6858 
163 2346.0000 3000.0000 3000.0000 2044.0000 1665.0000 873.0000 3000.0000 3000.0000 3000.0000 1188.0000 100.0000 388.0000 -2.3380 0.0549 0.0000 0.6320 0.9582 0.0236 0.0792 100.0000 28.8501 0.4516 1.1032 30.4049 
164 2502.0000 3000.0000 3000.0000 2060.0000 1686.0000 1038.0000 3000.0000 3000.0000 3000.0000 977.0000 438.0000 100.0000 -2.3330 0.0935 0.0000 0.6388 0.9616 0.0415 0.1171 100.0000 25.3152 0.4475 1.1193 26.8820 
165 2555.0000 3000.0000 2689.0000 2070.0000 1610.0000 727.0000 3000.0000 3000.0000 3000.0000 1262.0000 100.0000 100.0000 -2.4660 0.0382 0.0000 0.6451 0.9646 0.0845 0.1952 100.0000 27.3053 0.4825 1.2028 28.9906 
166 2357.0000 3000.0000 3000.0000 1996.0000 1715.0000 781.0000 3000.0000 2591.0000 3000.0000 1159.0000 100.0000 100.0000 -2.5010 0.0304 0.0000 0.6554 0.9664 0.0338 0.0836 100.0000 26.1393 0.3647 0.9494 27.4534 
167 2270.0000 3000.0000 3000.0000 1877.0000 1964.0000 928.0000 3000.0000 3000.0000 3000.0000 1320.0000 100.0000 100.0000 -2.6010 0.0476 0.0000 0.6652 0.9663 0.0454 0.1258 100.0000 26.8289 0.4889 1.1042 28.4219 
168 2302.0000 3000.0000 2936.0000 1938.0000 2020.0000 975.0000 3000.0000 3000.0000 3000.0000 1331.0000 100.0000 100.0000 -2.4330 0.0541 0.0000 0.6733 0.9670 0.0475 0.0933 100.0000 26.1675 0.4679 1.0242 27.6597 
169 2275.0000 3000.0000 3000.0000 1907.0000 1737.0000 799.0000 2694.0000 3000.0000 3000.0000 1204.0000 100.0000 100.0000 -2.4010 0.0750 0.0000 0.6819 0.9685 0.0698 0.1164 100.0000 25.9631 0.4086 0.9756 27.3473 
170 2555.0000 3000.0000 3000.0000 1773.0000 1871.0000 1093.0000 3000.0000 2644.0000 3000.0000 1348.0000 100.0000 100.0000 -2.6080 0.0635 0.0000 0.6900 0.9709 0.0275 0.0921 100.0000 26.3832 0.4732 1.1415 27.9979 
171 2563.0000 3000.0000 3000.0000 1816.0000 1884.0000 1133.0000 3000.0000 2615.0000 3000.0000 1378.0000 100.0000 100.0000 -2.4580 0.0750 0.0000 0.6976 0.9727 0.0470 0.1067 100.0000 30.4978 0.4411 1.1685 32.1074 
172 2499.0000 3000.0000 3000.0000 1588.0000 1839.0000 991.0000 3000.0000 2841.0000 3000.0000 1141.0000 100.0000 100.0000 -2.4580 0.0304 0.0000 0.7051 0.9734 0.0542 0.1241 100.0000 25.8254 0.4402 1.1430 27.4086 
173 2228.0000 3000.0000 3000.0000 2038.0000 1714.0000 1134.0000 3000.0000 2619.0000 3000.0000 1440.0000 100.0000 100.0000 -2.4620 0.0661 0.0000 0.7137 0.9750 0.0364 0.1537 100.0000 28.2395 0.4243 0.9615 29.6253 
174 2733.0000 3000.0000 3000.0000 1960.0000 1937.0000 1224.0000 3000.0000 3000.0000 3000.0000 1529.0000 100.0000 100.0000 -1.7690 0.0395 0.0000 0.7220 0.9764 0.0393 0.1134 100.0000 26.1057 0.4649 1.2710 27.8416 
175 2212.0000 3000.0000 2995.0000 1822.0000 1758.0000 837.0000 3000.0000 2677.0000 3000.0000 1106.0000 100.0000 100.0000 -2.2230 0.0400 0.0000 0.6691 0.9950 0.0779 0.0905 100.0000 27.5253 0.4793 1.1436 29.1482 
176 2458.0000 3000.0000 3000.0000 1939.0000 1362.0000 718.0000 3000.0000 2667.0000 3000.0000 1261.0000 100.0000 100.0000 -2.4580 0.0464 0.0000 0.6690 0.9937 0.0662 0.1427 100.0000 28.3605 0.6047 1.0299 29.9951 
177 2353.0000 3000.0000 2731.0000 2181.0000 1805.0000 717.0000 3000.0000 2712.0000 3000.0000 1035.0000 100.0000 100.0000 -2.1970 0.0825 0.0000 0.6779 0.9963 0.0716 0.1340 100.0000 27.7908 0.4337 1.1295 29.3541 
178 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0940 0.2022 0.0000 0.6712 1.0041 0.0579 0.6221 100.0000 28.5501 0.3583 0.8946 29.8031 
179 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 765.0000 -1.9250 0.0692 0.0000 0.6634 0.9982 0.0539 0.4271 100.0000 27.0142 0.3393 0.8484 28.2018 
180 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 2366.0000 3000.0000 3000.0000 -1.6050 0.2077 0.0000 0.6615 0.9921 0.0674 0.5268 100.0000 28.1070 0.5550 0.9261 29.5881 
181 2168.0000 3000.0000 3000.0000 1764.0000 1444.0000 934.0000 3000.0000 3000.0000 3000.0000 1298.0000 100.0000 100.0000 -2.4710 0.0329 0.0000 0.6603 0.9860 0.1030 0.1281 100.0000 26.0825 0.5418 1.0894 27.7137 
182 2492.0000 3000.0000 3000.0000 1701.0000 1461.0000 719.0000 3000.0000 3000.0000 3000.0000 979.0000 100.0000 100.0000 -2.6190 0.0629 0.0000 0.6691 0.9879 0.0968 0.2020 100.0000 27.1851 0.4544 1.1387 28.7782 
183 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7720 0.1429 0.0000 0.6765 0.9891 0.0450 0.2655 100.0000 28.9717 0.3077 0.9222 30.2015 
184 2492.0000 3000.0000 3000.0000 1693.0000 1447.0000 731.0000 3000.0000 3000.0000 3000.0000 953.0000 100.0000 100.0000 -2.5850 0.0672 0.0000 0.6735 0.9802 0.1547 0.1663 100.0000 29.0052 0.7420 1.1368 30.8840 
185 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.4330 0.1040 0.0000 0.6798 0.9810 0.0927 0.9376 100.0000 27.2799 0.3526 0.8942 28.5268 
186 2471.0000 3000.0000 3000.0000 1670.0000 1406.0000 798.0000 3000.0000 3000.0000 3000.0000 904.0000 100.0000 100.0000 -2.5870 0.0782 0.0000 0.6811 0.9731 0.1539 0.1602 100.0000 28.9828 0.5611 1.1761 30.7201 
187 2450.0000 3000.0000 3000.0000 1658.0000 1388.0000 842.0000 3000.0000 3000.0000 3000.0000 888.0000 100.0000 100.0000 -2.4130 0.0824 0.0000 0.6880 0.9735 0.1024 0.1044 100.0000 30.5230 0.4682 1.0756 32.0668 
188 2467.0000 3000.0000 3000.0000 1762.0000 1574.0000 615.0000 3000.0000 3000.0000 3000.0000 1119.0000 100.0000 100.0000 -2.7270 0.0443 0.0000 0.6937 0.9754 0.1646 0.1949 100.0000 30.4177 0.5092 1.3991 32.3260 
189 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.4810 0.1520 0.0000 0.6940 0.9740 0.0884 0.8842 100.0000 29.1400 0.3017 0.8111 30.2528 
190 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8150 0.1496 0.0000 0.6966 0.9660 0.1230 0.7442 100.0000 31.3649 0.5458 1.1198 33.0305 
191 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.2630 0.1638 0.0000 0.6950 0.9590 0.0602 0.4698 100.0000 27.5743 0.3540 0.8736 28.8018 
192 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0310 0.0412 0.0000 0.7000 0.9548 0.0616 0.2902 100.0000 27.8275 0.5172 1.1213 29.4660 
193 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.7070 0.1654 0.0000 0.6982 0.9517 0.0558 0.4433 100.0000 25.9592 0.3027 0.8760 27.1380 
194 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8430 0.0274 0.0000 0.6963 0.9438 0.0655 0.3624 100.0000 29.9171 0.4253 0.9859 31.3283 
195 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.8140 0.0926 0.0000 0.6930 0.9365 0.0679 0.2139 100.0000 27.6171 0.3698 0.8476 28.8345 
196 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -3.0540 0.0926 0.0000 0.7064 0.9801 0.0852 0.1083 100.0000 29.3261 0.3469 0.9844 30.6574 
197 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2484.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.7780 0.1355 0.0000 0.7219 0.9830 0.0571 0.1103 100.0000 28.9475 0.3950 1.1056 30.4481 
198 3000.0000 100.0000 100.0000 100.0000 100.0000 659.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.6620 0.1285 0.0000 0.7344 0.9727 0.0712 0.1306 100.0000 29.2374 0.4882 1.1865 30.9121 
199 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 2378.0000 3000.0000 -2.9180 0.1247 0.0000 0.7417 0.9633 0.1060 0.1241 100.0000 28.3063 0.3017 0.7993 29.4073 
196 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -3.0540 0.0926 0.0000 0.7064 0.9801 0.0852 0.1083 100.0000 29.3261 0.3469 0.9844 30.6574 
