31 2128.0000 874.0000 2150.0000 906.0000 2209.0000 1016.0000 2154.0000 1059.0000 2163.0000 853.0000 2063.0000 936.0000 -1.7590 0.1253 0.0000 0.2154 1.1778 0.0003 0.0093 63.0000 16.8505 0.4680 1.0175 18.3361 
32 2154.0000 897.0000 2152.0000 899.0000 2225.0000 979.0000 2150.0000 1079.0000 2113.0000 839.0000 2078.0000 948.0000 -1.6240 0.1201 0.0000 0.2204 1.2046 0.0002 0.0141 100.0000 25.8301 0.4052 0.9427 27.1780 
33 2100.0000 849.0000 2148.0000 923.0000 2167.0000 1054.0000 2154.0000 982.0000 2248.0000 914.0000 2070.0000 920.0000 -1.7590 0.1443 0.0000 0.2177 1.2368 0.0006 0.0097 68.0000 17.5140 0.4001 0.8647 18.7788 
34 2078.0000 835.0000 2144.0000 923.0000 2155.0000 1073.0000 2149.0000 994.0000 2266.0000 911.0000 2045.0000 920.0000 -1.7110 0.1436 0.0000 0.2263 1.2547 0.0002 0.0086 69.0000 18.1003 0.4453 0.8049 19.3505 
35 2133.0000 872.0000 2114.0000 939.0000 2227.0000 1095.0000 2166.0000 944.0000 2180.0000 906.0000 2109.0000 890.0000 -1.6980 0.1434 0.0000 0.2294 1.2811 0.0005 0.0117 100.0000 26.5107 0.3552 0.9446 27.8105 
36 2103.0000 864.0000 2203.0000 905.0000 2120.0000 955.0000 2150.0000 1045.0000 2278.0000 916.0000 2062.0000 973.0000 -1.6110 0.1471 0.0000 0.2366 1.3076 0.0002 0.0090 97.0000 24.8503 0.3594 0.9786 26.1883 
37 2125.0000 795.0000 2078.0000 976.0000 2151.0000 1150.0000 2090.0000 973.0000 2105.0000 815.0000 2002.0000 869.0000 -1.6460 0.1085 0.0000 0.2383 1.3368 0.0003 0.0237 100.0000 28.2387 0.6580 1.0048 29.9016 
38 2039.0000 926.0000 2071.0000 841.0000 2285.0000 1043.0000 2174.0000 992.0000 2185.0000 958.0000 2102.0000 915.0000 -1.6880 0.1125 0.0000 0.2412 1.3581 0.0004 0.0090 86.0000 22.1956 0.5090 0.9746 23.6792 
39 2047.0000 1092.0000 1989.0000 1164.0000 2339.0000 1662.0000 2129.0000 1349.0000 2230.0000 1206.0000 2002.0000 1238.0000 -1.6610 0.1250 0.0000 0.2469 1.3771 0.0000 0.0098 84.0000 22.1323 0.3902 1.2485 23.7709 
40 1995.0000 1109.0000 2400.0000 1176.0000 2387.0000 1592.0000 1978.0000 1322.0000 1967.0000 1316.0000 1945.0000 1196.0000 -2.0290 0.1000 0.0000 0.2514 1.3777 0.0004 0.0752 100.0000 26.3235 0.4725 0.9323 27.7283 
41 1964.0000 1097.0000 2482.0000 1170.0000 2417.0000 1616.0000 1944.0000 1321.0000 1912.0000 1332.0000 1914.0000 1176.0000 -1.9680 0.0904 0.0000 0.2596 1.4483 0.0005 0.0096 53.0000 13.4272 0.3846 1.2129 15.0246 
42 1968.0000 1088.0000 2487.0000 1090.0000 2356.0000 1655.0000 1989.0000 1362.0000 1878.0000 1339.0000 1968.0000 1183.0000 -2.1120 0.0920 0.0000 0.2673 1.4093 0.0003 0.0285 100.0000 25.4854 0.3915 1.1377 27.0146 
43 1949.0000 1070.0000 2540.0000 1011.0000 2319.0000 1709.0000 2005.0000 1400.0000 1811.0000 1355.0000 1994.0000 1177.0000 -2.0490 0.0902 0.0000 0.2817 1.3951 0.0005 0.0096 61.0000 15.8443 0.3879 1.1572 17.3894 
44 1918.0000 1014.0000 2552.0000 1031.0000 2378.0000 1692.0000 2050.0000 1365.0000 1767.0000 1364.0000 1918.0000 1271.0000 -1.9440 0.0893 0.0000 0.2924 1.3577 0.0004 0.0289 100.0000 26.0569 0.3903 1.0453 27.4925 
45 1978.0000 1140.0000 2537.0000 1045.0000 2308.0000 1708.0000 1904.0000 1413.0000 1883.0000 1340.0000 2035.0000 1051.0000 -2.0510 0.0918 0.0000 0.2951 1.3372 0.0004 0.0099 54.0000 14.5161 0.4534 1.0160 15.9855 
46 1880.0000 1051.0000 2542.0000 1096.0000 2339.0000 1689.0000 1865.0000 1444.0000 1865.0000 1328.0000 2112.0000 1096.0000 -1.9540 0.0901 0.0000 0.3066 1.3164 0.0006 0.0320 100.0000 31.1324 0.3927 0.9593 32.4844 
47 2063.0000 1201.0000 2545.0000 994.0000 2307.0000 1721.0000 1976.0000 1356.0000 1865.0000 1362.0000 1891.0000 1062.0000 -2.1530 0.0853 0.0000 0.3117 1.3057 0.0003 0.0099 76.0000 19.3825 0.4876 1.1836 21.0537 
48 2096.0000 1243.0000 2576.0000 958.0000 2302.0000 1750.0000 1966.0000 1346.0000 1852.0000 1375.0000 1833.0000 1020.0000 -2.0890 0.0847 0.0000 0.3251 1.3047 0.0004 0.0088 69.0000 18.2614 0.4263 1.1480 19.8357 
49 2111.0000 1169.0000 2552.0000 1010.0000 2315.0000 1712.0000 2010.0000 1411.0000 1820.0000 1437.0000 1838.0000 951.0000 -2.0190 0.0980 0.0000 0.3336 1.2845 0.0002 0.0108 100.0000 27.2411 0.3928 0.9906 28.6246 
50 2036.0000 1288.0000 2602.0000 926.0000 2297.0000 1778.0000 1907.0000 1284.0000 1885.0000 1286.0000 1883.0000 1126.0000 -1.9900 0.0664 0.0000 0.3397 1.2736 0.0004 0.0098 74.0000 20.6171 0.3835 1.1157 22.1163 
51 1961.0000 1156.0000 2561.0000 931.0000 2273.0000 1712.0000 1970.0000 1323.0000 1970.0000 1543.0000 1860.0000 1031.0000 -2.1570 0.0427 0.0000 0.3435 1.2594 0.0005 0.0193 100.0000 26.1810 0.6776 1.0734 27.9321 
52 1940.0000 1151.0000 2579.0000 913.0000 2274.0000 1721.0000 1954.0000 1320.0000 1979.0000 1578.0000 1836.0000 1013.0000 -2.1680 0.0353 0.0000 0.3557 1.2537 0.0003 0.0100 64.0000 18.0382 0.4758 1.1637 19.6777 
53 1918.0000 1147.0000 2599.0000 894.0000 2275.0000 1733.0000 1937.0000 1318.0000 1989.0000 1616.0000 1810.0000 994.0000 -2.1210 0.0309 0.0000 0.3656 1.2525 0.0004 0.0099 66.0000 18.0805 0.5170 1.2054 19.8028 
54 1946.0000 1133.0000 2598.0000 946.0000 2241.0000 1775.0000 1974.0000 1236.0000 1954.0000 1611.0000 1861.0000 983.0000 -1.9890 0.0525 0.0000 0.3732 1.2478 0.0002 0.0097 84.0000 23.8983 0.3863 1.0957 25.3803 
55 1940.0000 1183.0000 2568.0000 855.0000 2328.0000 1647.0000 1921.0000 1457.0000 1991.0000 1521.0000 1787.0000 1043.0000 -2.1320 0.0683 0.0000 0.3745 1.2521 0.0005 0.0097 55.0000 15.3896 0.4209 1.1368 16.9473 
56 1939.0000 1182.0000 2586.0000 838.0000 2354.0000 1658.0000 1889.0000 1478.0000 1992.0000 1542.0000 1757.0000 1036.0000 -2.1940 0.0641 0.0000 0.3848 1.2462 0.0002 0.0094 72.0000 19.9199 0.5007 1.2253 21.6459 
57 1923.0000 1189.0000 2617.0000 789.0000 2392.0000 1661.0000 1840.0000 1536.0000 1999.0000 1575.0000 1697.0000 1021.0000 -2.1730 0.0717 0.0000 0.3957 1.2514 0.0002 0.0089 63.0000 18.2897 0.4528 1.0169 19.7594 
58 1882.0000 1196.0000 2651.0000 792.0000 2373.0000 1648.0000 1863.0000 1550.0000 2004.0000 1553.0000 1665.0000 994.0000 -2.3460 0.0687 0.0000 0.4069 1.2527 0.0001 0.0094 74.0000 21.5394 0.3907 0.9621 22.8922 
59 1742.0000 1230.0000 2807.0000 718.0000 2392.0000 1629.0000 1844.0000 1696.0000 2032.0000 1551.0000 1472.0000 897.0000 -2.0370 0.0933 0.0000 0.4251 1.2696 0.0002 0.0093 65.0000 17.9445 0.4184 1.1173 19.4802 
60 2027.0000 1198.0000 2545.0000 578.0000 2588.0000 1689.0000 1618.0000 1589.0000 1894.0000 1779.0000 1693.0000 1053.0000 -2.0600 0.0827 0.0000 0.4163 1.2234 0.0001 0.0099 63.0000 17.5399 0.6703 0.9258 19.1361 
61 2090.0000 983.0000 2751.0000 827.0000 2181.0000 1726.0000 1712.0000 1658.0000 2127.0000 1548.0000 1568.0000 1133.0000 -2.0900 0.1095 0.0000 0.4217 1.2069 0.0002 0.0098 75.0000 20.2846 0.3917 1.1952 21.8716 
62 1853.0000 1239.0000 2571.0000 434.0000 2143.0000 1727.0000 2032.0000 1751.0000 1955.0000 1601.0000 1785.0000 1011.0000 -1.9180 0.1785 0.0000 0.4299 1.1934 0.0004 0.0187 100.0000 28.8847 0.5483 1.0053 30.4384 
63 1919.0000 1209.0000 2761.0000 1030.0000 2601.0000 1522.0000 1633.0000 1371.0000 2075.0000 1585.0000 1511.0000 958.0000 -2.0290 0.0448 0.0000 0.4297 1.1908 0.0001 0.0099 92.0000 24.1503 0.5827 1.1177 25.8507 
64 1893.0000 1081.0000 2654.0000 890.0000 2662.0000 2067.0000 1886.0000 1635.0000 2122.0000 1542.0000 1599.0000 971.0000 -1.8080 0.0489 0.0000 0.4328 1.1833 0.0002 0.0087 86.0000 23.0574 0.5436 1.0495 24.6504 
65 1909.0000 1199.0000 2696.0000 813.0000 2203.0000 1361.0000 1710.0000 1486.0000 1802.0000 1593.0000 1637.0000 1046.0000 -1.9280 0.0452 0.0000 0.4262 1.2051 0.0003 0.0099 77.0000 21.7912 0.5070 1.1057 23.4039 
66 2012.0000 1303.0000 2868.0000 724.0000 2442.0000 1537.0000 1869.0000 1509.0000 2240.0000 1612.0000 1822.0000 1077.0000 -1.7580 0.1545 0.0000 0.4154 1.2014 0.0004 0.0118 100.0000 26.8623 0.4793 1.1941 28.5357 
67 1847.0000 1102.0000 2382.0000 823.0000 2294.0000 1704.0000 1732.0000 1484.0000 1942.0000 1480.0000 1511.0000 922.0000 -1.8560 0.0596 0.0000 0.4044 1.2310 0.0006 0.0096 70.0000 19.7185 0.3746 0.9939 21.0870 
68 1964.0000 1166.0000 2762.0000 1007.0000 2374.0000 1715.0000 1908.0000 1729.0000 1736.0000 1856.0000 1603.0000 1110.0000 -1.7030 0.1278 0.0000 0.3865 1.2288 0.0036 0.0556 100.0000 26.6294 0.4479 1.1794 28.2567 
69 2070.0000 714.0000 3000.0000 135.0000 2551.0000 1763.0000 1041.0000 1567.0000 1945.0000 1374.0000 1465.0000 988.0000 -1.5840 0.0819 0.0000 0.3714 1.2490 0.0158 0.3421 100.0000 26.6842 0.3735 0.8571 27.9148 
70 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -2.2240 0.1279 0.0000 0.3664 1.2340 0.0031 0.6478 100.0000 26.8578 0.4136 1.0557 28.3271 
71 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2547.0000 3000.0000 -2.3030 0.1112 0.0000 0.3760 1.2768 0.0039 0.1122 100.0000 26.9609 0.4510 0.9028 28.3147 
72 3000.0000 3000.0000 3000.0000 330.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2540.0000 3000.0000 -2.4990 0.1397 0.0000 0.3899 1.2825 0.0072 0.0699 100.0000 25.8933 0.4132 1.1138 27.4203 
73 3000.0000 3000.0000 3000.0000 548.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2476.0000 3000.0000 -2.4800 0.1651 0.0000 0.4043 1.2911 0.0177 0.0386 100.0000 25.7111 0.4119 0.9606 27.0837 
74 3000.0000 3000.0000 3000.0000 585.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2454.0000 3000.0000 -2.4810 0.1667 0.0000 0.4178 1.2613 0.0287 0.0546 100.0000 28.9033 0.4958 1.0395 30.4386 
75 3000.0000 3000.0000 3000.0000 603.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2422.0000 3000.0000 -2.3460 0.1655 0.0000 0.4281 1.2306 0.0302 0.0703 100.0000 26.3601 0.4167 1.1253 27.9021 
76 3000.0000 3000.0000 2786.0000 531.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2567.0000 3000.0000 -2.5040 0.1391 0.0000 0.4301 1.1978 0.0070 0.0568 100.0000 29.3085 0.4768 0.9687 30.7540 
77 3000.0000 3000.0000 2735.0000 547.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 2556.0000 3000.0000 -2.4400 0.1331 0.0000 0.4419 1.1710 0.0137 0.0457 100.0000 26.9845 0.6711 1.0706 28.7263 
78 3000.0000 3000.0000 2834.0000 560.0000 100.0000 3000.0000 3000.0000 293.0000 100.0000 100.0000 2569.0000 3000.0000 -2.4700 0.1823 0.0000 0.4505 1.1491 0.0036 0.0468 100.0000 27.3221 0.4096 0.9380 28.6698 
79 3000.0000 3000.0000 2817.0000 572.0000 100.0000 2812.0000 3000.0000 185.0000 100.0000 100.0000 2555.0000 3000.0000 -2.5830 0.1544 0.0000 0.4613 1.1274 0.0056 0.0527 100.0000 28.6369 0.4835 1.0347 30.1552 
80 3000.0000 3000.0000 2774.0000 625.0000 100.0000 2603.0000 3000.0000 212.0000 100.0000 100.0000 2542.0000 3000.0000 -2.5350 0.1523 0.0000 0.4729 1.1090 0.0065 0.0313 100.0000 27.7931 0.5281 1.0405 29.3618 
81 3000.0000 3000.0000 2748.0000 646.0000 100.0000 2613.0000 3000.0000 225.0000 100.0000 100.0000 2523.0000 2835.0000 -2.6380 0.1325 0.0000 0.4854 1.0904 0.0045 0.0498 100.0000 28.0532 0.5204 1.2795 29.8531 
82 3000.0000 3000.0000 2708.0000 690.0000 100.0000 2548.0000 3000.0000 241.0000 100.0000 100.0000 2494.0000 2688.0000 -2.5700 0.1151 0.0000 0.5002 1.0798 0.0026 0.0184 100.0000 27.5617 0.3994 1.1957 29.1568 
83 3000.0000 3000.0000 2607.0000 645.0000 100.0000 2514.0000 3000.0000 325.0000 100.0000 100.0000 2350.0000 2856.0000 -2.5770 0.1034 0.0000 0.5115 1.0590 0.0054 0.0600 100.0000 27.8714 0.4843 1.0069 29.3626 
84 3000.0000 3000.0000 2642.0000 837.0000 100.0000 2464.0000 3000.0000 117.0000 100.0000 100.0000 2531.0000 2847.0000 -2.5880 0.1488 0.0000 0.5245 1.0420 0.0027 0.0303 100.0000 29.8083 0.4739 1.1966 31.4787 
85 3000.0000 3000.0000 2744.0000 869.0000 100.0000 2492.0000 3000.0000 386.0000 100.0000 100.0000 2558.0000 2840.0000 -2.4850 0.1247 0.0000 0.5378 1.0271 0.0038 0.0436 100.0000 27.1597 0.4840 1.1263 28.7700 
86 3000.0000 3000.0000 2548.0000 587.0000 100.0000 2514.0000 3000.0000 100.0000 100.0000 100.0000 2365.0000 2790.0000 -2.5860 0.1380 0.0000 0.5436 1.0110 0.0041 0.0284 100.0000 27.4803 0.5053 1.0742 29.0598 
87 2770.0000 3000.0000 2617.0000 637.0000 100.0000 2510.0000 3000.0000 100.0000 100.0000 100.0000 2394.0000 2817.0000 -2.5330 0.1302 0.0000 0.5542 0.9987 0.0041 0.0345 100.0000 27.5768 0.3870 0.9720 28.9358 
88 3000.0000 3000.0000 2602.0000 661.0000 100.0000 2531.0000 3000.0000 100.0000 100.0000 373.0000 2415.0000 2818.0000 -2.5200 0.1292 0.0000 0.5633 0.9854 0.0100 0.0650 100.0000 26.3221 0.4022 1.0116 27.7359 
89 3000.0000 3000.0000 2621.0000 669.0000 100.0000 2523.0000 2697.0000 100.0000 100.0000 100.0000 2415.0000 2828.0000 -2.6610 0.1239 0.0000 0.5723 0.9728 0.0104 0.0729 100.0000 28.1552 0.4335 0.8428 29.4315 
90 3000.0000 3000.0000 2602.0000 683.0000 100.0000 2506.0000 2592.0000 100.0000 100.0000 100.0000 2393.0000 2837.0000 -2.6690 0.0948 0.0000 0.5845 0.9629 0.0051 0.0385 100.0000 27.1586 0.3876 0.9191 28.4652 
91 3000.0000 3000.0000 2589.0000 695.0000 100.0000 2495.0000 2545.0000 100.0000 100.0000 100.0000 2378.0000 2846.0000 -2.7280 0.0776 0.0000 0.5952 0.9579 0.0061 0.0354 100.0000 27.4386 0.3822 0.9873 28.8081 
92 3000.0000 3000.0000 2543.0000 735.0000 100.0000 2453.0000 2355.0000 100.0000 100.0000 100.0000 2324.0000 2914.0000 -2.5750 0.0103 0.0000 0.6066 0.9566 0.0034 0.0340 100.0000 27.4949 0.6279 0.8621 28.9849 
93 3000.0000 3000.0000 2593.0000 716.0000 100.0000 2595.0000 2489.0000 100.0000 100.0000 100.0000 2403.0000 2504.0000 -2.6600 0.0379 0.0000 0.6116 0.9398 0.0038 0.0331 100.0000 27.8879 0.3747 1.1236 29.3862 
94 3000.0000 3000.0000 2310.0000 781.0000 100.0000 2660.0000 2523.0000 100.0000 100.0000 100.0000 2485.0000 2656.0000 -2.6420 0.0404 0.0000 0.6242 0.9318 0.0098 0.0675 100.0000 28.2273 0.5361 1.0079 29.7714 
95 3000.0000 3000.0000 2576.0000 726.0000 433.0000 2549.0000 2520.0000 100.0000 100.0000 100.0000 2363.0000 2647.0000 -2.3320 0.0625 0.0000 0.6359 0.9241 0.0070 0.0469 100.0000 28.6976 0.4221 1.1684 30.2882 
96 3000.0000 3000.0000 2283.0000 660.0000 100.0000 2413.0000 2560.0000 100.0000 100.0000 100.0000 2669.0000 2969.0000 -2.3980 0.0805 0.0000 0.6296 0.9329 0.0080 0.0636 100.0000 28.2994 0.3849 0.9044 29.5887 
97 3000.0000 3000.0000 2612.0000 884.0000 100.0000 2678.0000 2636.0000 100.0000 100.0000 100.0000 2023.0000 2704.0000 -2.7180 0.0945 0.0000 0.6280 0.9263 0.0120 0.0568 100.0000 26.6761 0.5044 0.9509 28.1315 
98 3000.0000 3000.0000 2610.0000 908.0000 100.0000 2676.0000 2638.0000 100.0000 100.0000 100.0000 1975.0000 2697.0000 -2.5660 0.0905 0.0000 0.6455 0.9312 0.0150 0.0660 100.0000 27.1772 0.5943 1.0214 28.7929 
99 3000.0000 2639.0000 2689.0000 806.0000 100.0000 2628.0000 2619.0000 100.0000 100.0000 100.0000 2186.0000 2693.0000 -2.4120 0.0323 0.0000 0.6502 0.9207 0.0214 0.0993 100.0000 29.9656 0.4667 1.0962 31.5286 
100 3000.0000 3000.0000 2553.0000 779.0000 100.0000 2660.0000 2662.0000 100.0000 525.0000 100.0000 2185.0000 2742.0000 -2.8160 0.1093 0.0000 0.6525 0.9207 0.0091 0.0484 100.0000 26.9781 0.4620 1.1591 28.5992 
101 3000.0000 3000.0000 2534.0000 799.0000 100.0000 2680.0000 2666.0000 100.0000 782.0000 100.0000 2126.0000 2737.0000 -2.5830 0.0490 0.0000 0.6621 0.9268 0.0027 0.0227 100.0000 26.9767 0.5136 1.0762 28.5665 
102 3000.0000 3000.0000 2147.0000 570.0000 100.0000 2874.0000 2714.0000 100.0000 465.0000 100.0000 1851.0000 2701.0000 -2.2870 0.0926 0.0000 0.6667 0.9077 0.0093 0.0960 100.0000 28.9705 0.4694 0.9731 30.4131 
103 3000.0000 3000.0000 2923.0000 1082.0000 100.0000 2519.0000 2524.0000 100.0000 589.0000 100.0000 2361.0000 2728.0000 -2.2570 0.0917 0.0000 0.6534 0.9028 0.0097 0.0490 100.0000 28.5797 0.4701 1.0827 30.1325 
104 3000.0000 3000.0000 2830.0000 354.0000 100.0000 2114.0000 2683.0000 100.0000 183.0000 100.0000 1824.0000 2820.0000 -2.2170 0.0591 0.0000 0.6267 0.8852 0.0263 0.1213 100.0000 27.7198 0.3735 0.9185 29.0118 
