124 3000.0000 100.0000 100.0000 2305.0000 -3.0440 0.1056 0.0000 0.6645 0.8605 0.0010 0.0026 84.0000 4.6052 0.1166 0.4158 5.1376 
125 3000.0000 508.0000 100.0000 2185.0000 -2.9860 0.0962 0.0000 0.6682 0.8653 0.0009 0.0059 51.0000 2.9492 0.2605 0.5206 3.7303 
126 3000.0000 100.0000 100.0000 2120.0000 -3.0880 0.1155 0.0000 0.6714 0.8682 0.0010 0.0049 100.0000 6.0837 0.1485 0.4794 6.7117 
127 2653.0000 100.0000 100.0000 2319.0000 -2.9870 0.0710 0.0000 0.6749 0.8729 0.0009 0.0049 65.0000 3.6114 0.1177 0.3942 4.1233 
128 3000.0000 100.0000 100.0000 1950.0000 -3.0120 0.1082 0.0000 0.6788 0.8780 0.0010 0.0019 84.0000 5.1881 0.1798 0.4575 5.8255 
129 3000.0000 100.0000 100.0000 2364.0000 -3.1550 0.1001 0.0000 0.6821 0.8832 0.0009 0.0015 87.0000 5.2740 0.1812 0.4416 5.8968 
130 3000.0000 100.0000 100.0000 2363.0000 -3.0480 0.1002 0.0000 0.6855 0.8873 0.0010 0.0015 93.0000 5.3955 0.1190 0.4384 5.9530 
131 3000.0000 100.0000 100.0000 2364.0000 -3.2320 0.1001 0.0000 0.6888 0.8927 0.0024 0.0074 100.0000 5.5059 0.1547 0.5682 6.2288 
132 3000.0000 1725.0000 100.0000 3000.0000 -1.1230 0.0204 0.0000 0.6920 0.8958 0.0006 0.0080 66.0000 4.1031 0.1864 0.5089 4.7984 
133 100.0000 100.0000 100.0000 3000.0000 -1.5710 0.1823 0.0000 0.7016 1.0511 0.0009 0.0006 76.0000 4.8928 0.0901 0.3314 5.3143 
134 3000.0000 100.0000 1869.0000 3000.0000 -1.3610 0.0925 0.0000 0.7006 1.0376 0.0010 0.0070 70.0000 4.2818 0.1609 0.4809 4.9236 
135 3000.0000 100.0000 100.0000 1727.0000 -2.7760 0.0863 0.0000 0.7057 1.0946 0.0022 0.0018 100.0000 6.1158 0.1074 0.3539 6.5771 
136 3000.0000 3000.0000 100.0000 100.0000 -0.8490 0.0925 0.0000 0.7054 1.0964 0.0009 0.0006 78.0000 4.5482 0.1331 0.4374 5.1187 
137 100.0000 3000.0000 3000.0000 3000.0000 -1.7810 0.0922 0.0000 0.7707 1.2648 0.0010 0.0010 69.0000 4.1681 0.1823 0.6424 4.9928 
138 100.0000 1542.0000 3000.0000 100.0000 -1.4870 0.1982 0.0000 0.7598 1.2047 0.0009 0.0029 65.0000 4.0416 0.1523 0.4281 4.6220 
139 2347.0000 100.0000 100.0000 2121.0000 -2.9450 0.0332 0.0000 0.7663 1.2041 0.0008 0.0044 57.0000 3.8455 0.2040 0.4309 4.4805 
140 2328.0000 100.0000 100.0000 1791.0000 -2.6580 0.0712 0.0000 0.7764 1.2232 0.0009 0.0091 49.0000 3.0742 0.1196 0.4662 3.6601 
141 100.0000 3000.0000 3000.0000 1441.0000 -1.4780 0.1840 0.0000 0.7797 1.2307 0.0009 0.0028 62.0000 3.6423 0.1535 0.5804 4.3763 
142 2721.0000 100.0000 100.0000 2465.0000 -3.0100 0.0779 0.0000 0.7707 1.1918 0.0007 0.0023 63.0000 3.8285 0.1149 0.5171 4.4605 
143 2703.0000 100.0000 100.0000 2470.0000 -3.0430 0.0761 0.0000 0.7747 1.2001 0.0008 0.0042 65.0000 4.1419 0.1152 0.4155 4.6726 
144 2237.0000 100.0000 100.0000 2581.0000 -2.6880 0.0455 0.0000 0.7785 1.2078 0.0009 0.0054 58.0000 3.5306 0.1445 0.3890 4.0641 
145 3000.0000 100.0000 597.0000 1807.0000 -2.5680 0.1300 0.0000 0.7833 1.2182 0.0008 0.0031 52.0000 3.1375 0.1655 0.4518 3.7548 
146 1526.0000 100.0000 100.0000 1806.0000 -2.4290 0.1334 0.0000 0.7810 1.2180 0.0007 0.0043 64.0000 3.9067 0.1202 0.4706 4.4975 
147 3000.0000 3000.0000 3000.0000 100.0000 -2.1320 0.2063 0.0000 0.7887 1.2323 0.0013 0.0002 100.0000 6.0013 0.1821 0.5783 6.7617 
148 3000.0000 100.0000 100.0000 2481.0000 -2.9790 0.0949 0.0000 0.7753 1.1914 0.0009 0.0007 93.0000 6.0365 0.1206 0.4465 6.6036 
149 3000.0000 100.0000 100.0000 2481.0000 -3.0700 0.0949 0.0000 0.7772 1.1966 0.0009 0.0007 96.0000 6.1731 0.1211 0.4831 6.7773 
131 3000.0000 100.0000 100.0000 2364.0000 -3.2320 0.1001 0.0000 0.6888 0.8927 0.0024 0.0074 100.0000 5.5059 0.1547 0.5682 6.2288 
