83 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4900 0.2789 0.0000 0.4996 1.5267 0.0135 1.8365 100.0000 52.7414 0.9097 1.6544 55.3055 
84 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4070 0.2152 0.0000 0.4975 1.4937 0.0104 1.5112 100.0000 53.7265 0.7689 1.7771 56.2726 
85 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6780 0.0804 0.0000 0.4976 1.4659 0.0135 1.8228 100.0000 52.5437 0.8750 1.6548 55.0735 
86 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.7390 0.1311 0.0000 0.4907 1.4286 0.0121 1.8010 100.0000 54.8793 0.7884 1.4820 57.1497 
87 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9050 0.0979 0.0000 0.4833 1.3929 0.0163 1.9439 100.0000 54.9600 0.8480 1.8605 57.6685 
88 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8870 0.1478 0.0000 0.4750 1.3604 0.0115 1.6446 100.0000 53.2545 0.7448 1.7603 55.7597 
89 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.2810 0.1922 0.0000 0.4672 1.3299 0.0132 1.8813 100.0000 53.6077 0.6021 1.3661 55.5758 
90 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5100 0.1445 0.0000 0.4712 1.3154 0.0120 1.7538 100.0000 53.5160 0.8159 1.5026 55.8344 
91 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8990 0.1986 0.0000 0.4681 1.2904 0.0118 1.8003 100.0000 53.5094 0.8260 1.3443 55.6797 
92 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.2020 0.1690 0.0000 0.4605 1.2645 0.0134 1.9184 100.0000 53.2967 0.6476 1.5386 55.4829 
93 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7150 0.0720 0.0000 0.4673 1.2557 0.0093 1.6828 100.0000 54.5451 0.5791 1.4011 56.5253 
94 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.0080 0.0709 0.0000 0.4606 1.2301 0.0130 1.9402 100.0000 55.1022 0.6584 1.3450 57.1057 
95 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.0880 0.2835 0.0000 0.4756 1.2342 0.0127 1.7389 100.0000 54.3339 0.7186 1.8020 56.8544 
96 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 1849.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8080 0.1256 0.0000 0.4863 1.2303 0.0290 1.1339 100.0000 54.2026 0.7343 1.5025 56.4394 
97 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7170 0.0722 0.0000 0.4809 1.2129 0.0117 1.5853 100.0000 53.6377 0.6889 1.7035 56.0301 
98 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -0.9690 0.0543 0.0000 0.4733 1.1894 0.0115 1.6029 100.0000 56.2382 0.7619 1.8327 58.8328 
99 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 385.0000 3000.0000 -2.1390 0.2616 0.0000 0.4907 1.1941 0.0155 1.6258 100.0000 53.2987 0.7779 1.5188 55.5954 
100 2023.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 1238.0000 3000.0000 -2.2380 0.0989 0.0000 0.4866 1.1841 0.0245 1.4834 100.0000 54.9424 0.9190 1.8339 57.6952 
101 1890.0000 3000.0000 1293.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3070 0.2361 0.0000 0.4887 1.1820 0.0199 0.5729 100.0000 57.4463 0.7695 1.9104 60.1262 
102 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.1020 0.1168 0.0000 0.4696 1.1690 0.0131 1.8191 100.0000 54.1482 0.8146 1.7022 56.6649 
103 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4400 0.1933 0.0000 0.4798 1.1651 0.0139 1.7920 100.0000 54.9898 0.9404 2.0493 57.9794 
104 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7030 0.0691 0.0000 0.4765 1.1469 0.0176 1.8940 100.0000 55.0561 0.7550 1.5358 57.3470 
105 2176.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2627.0000 3000.0000 -1.6470 0.1661 0.0000 0.4682 1.1268 0.0349 1.8302 100.0000 53.7313 0.9172 1.8776 56.5260 
106 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7740 0.0521 0.0000 0.4517 1.1105 0.0121 1.8692 100.0000 52.7097 0.7580 1.9653 55.4330 
107 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9720 0.3001 0.0000 0.4438 1.0924 0.0115 1.7562 100.0000 54.5832 0.6206 1.3273 56.5310 
108 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9390 0.1363 0.0000 0.4369 1.0793 0.0113 1.8762 100.0000 54.2770 0.6004 1.7107 56.5881 
109 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.9360 0.0773 0.0000 0.4302 1.0661 0.0086 1.5371 100.0000 55.3873 0.6826 1.6122 57.6821 
110 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 1098.0000 -1.5300 0.1138 0.0000 0.4239 1.0536 0.0111 1.7894 100.0000 54.6981 0.6859 1.7141 57.0981 
111 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.8700 0.1358 0.0000 0.4184 1.0399 0.0094 1.7749 100.0000 54.5754 0.6921 1.7011 56.9686 
112 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5900 0.2412 0.0000 0.4123 1.0271 0.0056 1.6231 100.0000 53.6247 0.6147 1.6909 55.9303 
113 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8980 0.0319 0.0000 0.4072 1.0125 0.0090 1.9154 100.0000 53.6288 0.8853 2.0320 56.5462 
114 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6250 0.2191 0.0000 0.4017 1.0015 0.0089 2.0706 100.0000 55.7059 0.8409 1.8193 58.3661 
115 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6030 0.1259 0.0000 0.3967 0.9879 0.0080 1.7410 100.0000 53.4090 0.7482 1.5525 55.7097 
116 100.0000 3000.0000 100.0000 3000.0000 3000.0000 1966.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 1519.0000 3000.0000 -1.9340 0.1806 0.0000 0.3919 0.9748 0.0187 2.0573 100.0000 53.7294 0.7105 1.4383 55.8781 
117 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.7390 0.1212 0.0000 0.3912 0.9702 0.0070 1.8254 100.0000 53.3210 0.6785 1.7593 55.7587 
118 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6480 0.1030 0.0000 0.3861 0.9584 0.0069 1.8494 100.0000 53.6624 0.8303 1.5414 56.0341 
119 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7190 0.1562 0.0000 0.3815 0.9465 0.0075 2.0963 100.0000 52.6134 0.6339 1.7136 54.9609 
120 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.9860 0.1047 0.0000 0.3769 0.9355 0.0079 2.0470 100.0000 53.2413 0.6779 1.4569 55.3761 
121 100.0000 373.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.9360 0.1247 0.0000 0.3732 0.9294 0.0068 1.8414 100.0000 52.7226 0.6211 1.4661 54.8097 
122 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4060 0.2075 0.0000 0.3697 0.9227 0.0078 2.1223 100.0000 52.3088 0.5438 1.4041 54.2567 
123 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.7240 0.3083 0.0000 0.3677 0.9134 0.0077 2.0925 100.0000 52.7508 0.7579 1.6263 55.1351 
124 3000.0000 100.0000 3000.0000 1738.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1100 0.1243 0.0000 0.3635 0.9037 0.0492 0.8087 100.0000 52.9778 0.6639 1.5988 55.2405 
125 3000.0000 100.0000 3000.0000 2770.0000 3000.0000 1742.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7010 0.1724 0.0000 0.3663 0.9048 0.0198 1.8924 100.0000 52.6307 0.7619 1.6097 55.0023 
126 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1571.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 1211.0000 3000.0000 -1.1830 0.0576 0.0000 0.3610 0.8984 0.0119 1.9763 100.0000 52.0548 0.9027 1.5953 54.5528 
127 3000.0000 100.0000 3000.0000 2740.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 1708.0000 100.0000 100.0000 -1.8720 0.0790 0.0000 0.3516 0.8914 0.0128 1.8609 100.0000 54.0461 0.6165 1.6317 56.2943 
128 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 2422.0000 3000.0000 -1.4840 0.1170 0.0000 0.3504 0.8873 0.0042 1.6460 100.0000 52.8083 0.7246 1.9855 55.5184 
129 1266.0000 1962.0000 1075.0000 1733.0000 676.0000 100.0000 3000.0000 2358.0000 1853.0000 1917.0000 1768.0000 2138.0000 2535.0000 1868.0000 2103.0000 100.0000 817.0000 1484.0000 -2.8480 0.0670 0.0000 0.3470 0.8781 0.4070 2.0032 100.0000 53.2821 0.5403 1.6179 55.4402 
130 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4050 0.0426 0.0000 0.3510 0.8764 0.0045 1.9684 100.0000 53.8171 0.6806 1.6967 56.1944 
131 1288.0000 1953.0000 1084.0000 1730.0000 673.0000 100.0000 3000.0000 2357.0000 1868.0000 1923.0000 1797.0000 2159.0000 2548.0000 1874.0000 2112.0000 100.0000 815.0000 1486.0000 -2.7420 0.0968 0.0000 0.3490 0.8682 0.5452 1.9029 100.0000 52.5560 0.6395 1.4876 54.6831 
132 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8960 0.1005 0.0000 0.3590 0.8693 0.0065 2.1096 100.0000 53.2788 0.7181 1.4826 55.4796 
133 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8090 0.0827 0.0000 0.3554 0.8629 0.0051 1.9229 100.0000 53.8651 0.6200 1.2203 55.7053 
134 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6100 0.2329 0.0000 0.3517 0.8554 0.0049 1.9285 100.0000 52.9683 0.5895 1.6651 55.2229 
135 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.5730 0.1264 0.0000 0.3482 0.8467 0.0052 1.9602 100.0000 54.0235 0.5903 1.3941 56.0078 
136 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 2594.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8290 0.1271 0.0000 0.3451 0.8383 0.0044 1.7290 100.0000 55.3820 0.6415 1.7627 57.7863 
137 1236.0000 1952.0000 1095.0000 1767.0000 629.0000 100.0000 3000.0000 2361.0000 1819.0000 1907.0000 1686.0000 2180.0000 2547.0000 1887.0000 2085.0000 100.0000 799.0000 1451.0000 -2.8890 0.0266 0.0000 0.3419 0.8319 0.5133 1.8650 100.0000 53.8714 0.5768 1.6770 56.1252 
138 1234.0000 1935.0000 1110.0000 1783.0000 597.0000 100.0000 3000.0000 2361.0000 1818.0000 1899.0000 1655.0000 2218.0000 2567.0000 1908.0000 2077.0000 100.0000 788.0000 1438.0000 -2.7680 0.0262 0.0000 0.3459 0.8287 0.6076 1.8024 100.0000 54.6700 0.5743 1.3561 56.6004 
139 1195.0000 1986.0000 1126.0000 1711.0000 688.0000 100.0000 3000.0000 2393.0000 1789.0000 1894.0000 1729.0000 2197.0000 2580.0000 1898.0000 2151.0000 100.0000 744.0000 1397.0000 -2.5670 0.0728 0.0000 0.3558 0.8298 0.4663 1.8924 100.0000 54.6799 0.7157 1.5746 56.9702 
140 1324.0000 1924.0000 1053.0000 1822.0000 582.0000 100.0000 3000.0000 2318.0000 1896.0000 1936.0000 1683.0000 2165.0000 2528.0000 1888.0000 2020.0000 100.0000 870.0000 1542.0000 -2.9250 0.0434 0.0000 0.3625 0.8345 0.4016 0.7423 100.0000 52.8784 0.5753 1.5677 55.0215 
141 1351.0000 1914.0000 1047.0000 1841.0000 561.0000 100.0000 3000.0000 2307.0000 1918.0000 1944.0000 1678.0000 2179.0000 2536.0000 1900.0000 2005.0000 100.0000 881.0000 1561.0000 -2.8230 0.0546 0.0000 0.3683 0.8351 0.2300 0.2330 100.0000 52.9169 0.7187 1.3678 55.0034 
142 1400.0000 1914.0000 1058.0000 1810.0000 567.0000 100.0000 3000.0000 2358.0000 1917.0000 1923.0000 1657.0000 2152.0000 2574.0000 1927.0000 2004.0000 100.0000 823.0000 1597.0000 -2.6200 0.0558 0.0000 0.3801 0.8374 0.2409 0.3999 100.0000 52.9905 0.6026 1.6104 55.2036 
143 1235.0000 1925.0000 1055.0000 1859.0000 583.0000 100.0000 3000.0000 2244.0000 1911.0000 1957.0000 1738.0000 2233.0000 2493.0000 1855.0000 2046.0000 100.0000 953.0000 1466.0000 -2.9140 0.0609 0.0000 0.3881 0.8414 0.3201 0.5637 100.0000 52.5630 0.6948 1.4815 54.7393 
144 1234.0000 1920.0000 1056.0000 1863.0000 578.0000 100.0000 3000.0000 2235.0000 1921.0000 1958.0000 1745.0000 2246.0000 2496.0000 1859.0000 2049.0000 100.0000 960.0000 1464.0000 -2.9890 0.0721 0.0000 0.3988 0.8447 0.5874 1.8915 100.0000 53.7500 0.8285 1.3126 55.8910 
145 1220.0000 1898.0000 1049.0000 1897.0000 549.0000 100.0000 3000.0000 2184.0000 1971.0000 1964.0000 1779.0000 2311.0000 2502.0000 1872.0000 2062.0000 100.0000 1004.0000 1449.0000 -2.8290 0.1017 0.0000 0.4071 0.8469 0.0854 0.0896 100.0000 53.7530 0.6062 1.3946 55.7538 
146 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4850 0.1979 0.0000 0.4267 0.8538 0.0153 1.8505 100.0000 54.9880 0.6572 1.6161 57.2613 
147 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.2990 0.1799 0.0000 0.4226 0.8449 0.0139 1.8102 100.0000 53.7008 0.9017 1.7092 56.3118 
148 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7520 0.0965 0.0000 0.4227 0.8399 0.0148 1.9017 100.0000 55.0006 0.6873 1.6002 57.2881 
149 1236.0000 1945.0000 988.0000 1850.0000 616.0000 100.0000 3000.0000 2241.0000 1938.0000 2050.0000 1717.0000 2313.0000 2504.0000 1871.0000 1945.0000 100.0000 977.0000 1413.0000 -2.8060 0.0991 0.0000 0.4155 0.8301 0.1215 0.1682 100.0000 54.7109 0.5365 1.5363 56.7837 
144 1234.0000 1920.0000 1056.0000 1863.0000 578.0000 100.0000 3000.0000 2235.0000 1921.0000 1958.0000 1745.0000 2246.0000 2496.0000 1859.0000 2049.0000 100.0000 960.0000 1464.0000 -2.9890 0.0721 0.0000 0.3988 0.8447 0.5874 1.8915 100.0000 53.7500 0.8285 1.3126 55.8910 
