52 782.0000 100.0000 1641.0000 100.0000 -2.4520 0.1998 0.0000 0.3827 0.7278 0.0009 0.0080 54.0000 3.3784 0.0672 0.2568 3.7025 
53 994.0000 372.0000 1367.0000 100.0000 -2.5640 0.1641 0.0000 0.3918 0.7414 0.0009 0.0050 46.0000 2.5510 0.0701 0.2225 2.8436 
54 811.0000 464.0000 1406.0000 100.0000 -2.4160 0.1697 0.0000 0.3993 0.7556 0.0010 0.0064 44.0000 2.5547 0.1024 0.2307 2.8879 
55 1021.0000 100.0000 1321.0000 100.0000 -2.4340 0.2026 0.0000 0.4030 0.7672 0.0010 0.0040 58.0000 2.9834 0.1003 0.2957 3.3794 
56 407.0000 100.0000 2097.0000 100.0000 -2.2030 0.1945 0.0000 0.4073 0.7826 0.0005 0.0074 45.0000 2.5144 0.0855 0.2043 2.8042 
57 1150.0000 339.0000 1053.0000 100.0000 -2.4440 0.1881 0.0000 0.4075 0.7718 0.0009 0.0046 59.0000 3.3845 0.1075 0.2670 3.7590 
58 887.0000 204.0000 1284.0000 302.0000 -2.5330 0.1788 0.0000 0.4123 0.7861 0.0008 0.0079 40.0000 2.1656 0.0674 0.3034 2.5364 
59 846.0000 302.0000 1192.0000 100.0000 -2.5040 0.2130 0.0000 0.4176 0.7985 0.0010 0.0038 57.0000 2.8384 0.0630 0.2011 3.1025 
60 1031.0000 346.0000 1336.0000 100.0000 -2.4060 0.1663 0.0000 0.4235 0.8143 0.0010 0.0025 63.0000 3.7643 0.0892 0.2582 4.1118 
61 3000.0000 100.0000 100.0000 100.0000 -1.6060 0.0840 0.0000 0.4279 0.8311 0.0010 0.0023 60.0000 2.9227 0.1565 0.2997 3.3789 
62 100.0000 3000.0000 3000.0000 100.0000 -2.0500 0.3618 0.0000 0.4298 0.8285 0.0006 0.0012 60.0000 3.6655 0.1509 0.4008 4.2173 
63 100.0000 100.0000 3000.0000 3000.0000 -1.3960 0.3535 0.0000 0.4148 0.7748 0.0009 0.0018 60.0000 3.7209 0.1533 0.4060 4.2802 
64 849.0000 100.0000 1306.0000 324.0000 -2.5860 0.1923 0.0000 0.4350 0.8226 0.0005 0.0045 46.0000 2.7543 0.1198 0.2267 3.1008 
65 844.0000 100.0000 1309.0000 328.0000 -2.4770 0.1919 0.0000 0.4393 0.8343 0.0007 0.0060 55.0000 3.3181 0.1145 0.2422 3.6748 
66 100.0000 3000.0000 100.0000 100.0000 -1.6060 0.0944 0.0000 0.4447 0.8500 0.0010 0.0016 73.0000 4.2100 0.0899 0.2594 4.5593 
67 3000.0000 3000.0000 100.0000 3000.0000 -1.1190 0.2764 0.0000 0.4441 0.8318 0.0010 0.0011 80.0000 4.3661 0.2291 0.6600 5.2552 
68 794.0000 100.0000 1293.0000 100.0000 -2.2880 0.2383 0.0000 0.4844 0.9429 0.0010 0.0025 52.0000 3.0481 0.0603 0.2263 3.3347 
69 100.0000 1030.0000 3000.0000 100.0000 -1.2470 0.1287 0.0000 0.4810 0.9623 0.0008 0.0081 65.0000 3.4580 0.0951 0.3076 3.8607 
70 100.0000 3000.0000 3000.0000 3000.0000 -2.0040 0.0922 0.0000 0.4819 1.0075 0.0009 0.0010 70.0000 4.1836 0.1817 0.5424 4.9077 
71 921.0000 303.0000 1294.0000 303.0000 -2.5000 0.1651 0.0000 0.4701 0.9599 0.0009 0.0052 45.0000 2.8916 0.0815 0.3102 3.2833 
72 869.0000 100.0000 1471.0000 412.0000 -2.4860 0.1581 0.0000 0.4762 0.9775 0.0007 0.0057 46.0000 2.5693 0.0711 0.2509 2.8913 
73 1028.0000 100.0000 1206.0000 338.0000 -2.4830 0.1788 0.0000 0.4819 0.9953 0.0010 0.0035 44.0000 2.6041 0.1227 0.2393 2.9661 
74 3000.0000 3000.0000 3000.0000 100.0000 -2.0410 0.2063 0.0000 0.4881 1.0130 0.0010 0.0017 65.0000 3.7178 0.1835 0.5187 4.4200 
75 813.0000 348.0000 1275.0000 316.0000 -2.5450 0.1721 0.0000 0.4742 0.9652 0.0009 0.0057 55.0000 3.0936 0.0697 0.2419 3.4051 
76 750.0000 314.0000 1329.0000 356.0000 -2.5270 0.1714 0.0000 0.4791 0.9813 0.0010 0.0088 46.0000 2.9140 0.0689 0.2502 3.2330 
77 656.0000 100.0000 1445.0000 503.0000 -2.3870 0.1768 0.0000 0.4840 0.9982 0.0006 0.0054 36.0000 2.2171 0.0703 0.2185 2.5060 
78 1573.0000 3000.0000 3000.0000 100.0000 -1.8110 0.2414 0.0000 0.4903 1.0138 0.0006 0.0050 75.0000 4.1818 0.2043 0.4985 4.8846 
79 951.0000 311.0000 1292.0000 273.0000 -2.3950 0.1646 0.0000 0.4875 0.9861 0.0006 0.0035 44.0000 2.6114 0.0734 0.2008 2.8856 
80 100.0000 100.0000 100.0000 3000.0000 -1.5980 0.1823 0.0000 0.4935 1.0049 0.0009 0.0010 68.0000 4.0515 0.0796 0.2401 4.3712 
81 773.0000 437.0000 1197.0000 201.0000 -2.5430 0.1915 0.0000 0.4950 0.9811 0.0007 0.0056 39.0000 2.0884 0.0664 0.2138 2.3686 
82 786.0000 542.0000 1192.0000 100.0000 -2.5660 0.1904 0.0000 0.5001 0.9970 0.0007 0.0045 53.0000 3.1753 0.0681 0.2132 3.4566 
83 3000.0000 3000.0000 100.0000 100.0000 -0.8090 0.0925 0.0000 0.5057 1.0146 0.0009 0.0018 69.0000 3.6861 0.1306 0.3635 4.1802 
84 100.0000 3000.0000 3000.0000 1569.0000 -1.5710 0.1493 0.0000 0.5711 1.1747 0.0009 0.0045 61.0000 3.8354 0.1997 0.5195 4.5546 
85 3000.0000 100.0000 3000.0000 3000.0000 -1.2650 0.1212 0.0000 0.5668 1.1484 0.0009 0.0009 66.0000 3.7655 0.2102 0.6078 4.5835 
86 690.0000 494.0000 1284.0000 100.0000 -2.5550 0.1993 0.0000 0.5821 1.1469 0.0005 0.0037 38.0000 2.3928 0.0657 0.1907 2.6492 
87 676.0000 495.0000 1297.0000 100.0000 -2.5410 0.1997 0.0000 0.5878 1.1633 0.0009 0.0080 40.0000 2.3196 0.0656 0.1896 2.5748 
88 778.0000 577.0000 1229.0000 100.0000 -2.6120 0.1824 0.0000 0.5925 1.1791 0.0008 0.0059 40.0000 2.3331 0.0792 0.2317 2.6441 
89 705.0000 654.0000 1267.0000 100.0000 -2.4960 0.1775 0.0000 0.5956 1.1952 0.0010 0.0048 42.0000 2.5662 0.0680 0.2775 2.9117 
90 562.0000 449.0000 1370.0000 100.0000 -2.5430 0.2170 0.0000 0.6003 1.2111 0.0007 0.0044 39.0000 2.5149 0.1053 0.2806 2.9008 
91 538.0000 577.0000 1376.0000 100.0000 -2.5180 0.1985 0.0000 0.6063 1.2273 0.0010 0.0073 37.0000 2.3305 0.0663 0.2548 2.6515 
92 726.0000 427.0000 1203.0000 100.0000 -2.4940 0.2135 0.0000 0.6110 1.2448 0.0005 0.0025 46.0000 2.7974 0.0808 0.2237 3.1020 
93 646.0000 459.0000 1332.0000 272.0000 -2.3770 0.1779 0.0000 0.6148 1.2606 0.0009 0.0063 26.0000 1.6035 0.0863 0.2876 1.9773 
94 838.0000 660.0000 1189.0000 100.0000 -2.4730 0.1734 0.0000 0.6195 1.2752 0.0005 0.0033 48.0000 2.7295 0.0722 0.3733 3.1750 
95 450.0000 838.0000 1322.0000 100.0000 -2.5420 0.1807 0.0000 0.6237 1.2905 0.0009 0.0082 35.0000 1.8575 0.0672 0.2163 2.1410 
96 264.0000 726.0000 1392.0000 100.0000 -2.5080 0.2181 0.0000 0.6289 1.3234 0.0006 0.0087 37.0000 2.1728 0.1040 0.2421 2.5189 
97 572.0000 855.0000 1278.0000 100.0000 -2.4350 0.1711 0.0000 0.6320 1.3438 0.0004 0.0059 43.0000 2.6410 0.0771 0.3546 3.0728 
98 351.0000 441.0000 1438.0000 100.0000 -2.2860 0.2427 0.0000 0.6363 1.3582 0.0009 0.0063 38.0000 2.3006 0.0637 0.2266 2.5909 
99 100.0000 1225.0000 1270.0000 100.0000 -2.5890 0.1853 0.0000 0.6370 1.3752 0.0010 0.0041 54.0000 3.4582 0.0783 0.3714 3.9080 
100 100.0000 1265.0000 1261.0000 100.0000 -2.4230 0.1811 0.0000 0.6363 1.4308 0.0008 0.0062 43.0000 2.4957 0.0703 0.2553 2.8213 
101 401.0000 1115.0000 1213.0000 100.0000 -2.4410 0.1759 0.0000 0.6408 1.4397 0.0006 0.0049 40.0000 2.3774 0.0753 0.2593 2.7120 
102 100.0000 1012.0000 1424.0000 100.0000 -2.5650 0.1953 0.0000 0.6458 1.4564 0.0006 0.0036 56.0000 3.4709 0.0685 0.2580 3.7975 
103 100.0000 963.0000 1300.0000 100.0000 -2.4770 0.2199 0.0000 0.6477 1.4740 0.0009 0.0038 58.0000 3.4068 0.0661 0.2337 3.7065 
104 100.0000 1234.0000 1513.0000 100.0000 -2.4990 0.1592 0.0000 0.6519 1.4910 0.0008 0.0056 57.0000 3.5271 0.0718 0.2932 3.8921 
105 344.0000 1025.0000 1497.0000 100.0000 -2.4470 0.1586 0.0000 0.6573 1.5122 0.0009 0.0050 42.0000 2.5446 0.0912 0.2557 2.8914 
106 100.0000 1015.0000 1338.0000 373.0000 -2.3550 0.1786 0.0000 0.6617 1.5293 0.0005 0.0026 35.0000 2.4669 0.0888 0.2678 2.8235 
107 100.0000 1605.0000 1335.0000 100.0000 -2.3190 0.1610 0.0000 0.6673 1.5419 0.0007 0.0055 55.0000 3.5859 0.1022 0.2772 3.9653 
108 100.0000 1035.0000 1149.0000 100.0000 -2.3130 0.2250 0.0000 0.6706 1.5487 0.0009 0.0038 64.0000 3.8576 0.0740 0.2295 4.1612 
109 657.0000 745.0000 1495.0000 100.0000 -2.4240 0.1540 0.0000 0.6742 1.5678 0.0006 0.0062 44.0000 2.8884 0.0842 0.2838 3.2564 
110 100.0000 961.0000 1583.0000 100.0000 -2.5440 0.1816 0.0000 0.6770 1.5847 0.0007 0.0030 55.0000 3.2774 0.0685 0.2929 3.6387 
111 100.0000 978.0000 1588.0000 100.0000 -2.5000 0.1782 0.0000 0.6785 1.6014 0.0009 0.0080 57.0000 3.1493 0.0950 0.3037 3.5480 
112 341.0000 1126.0000 1535.0000 100.0000 -2.2750 0.1586 0.0000 0.6806 1.6181 0.0008 0.0040 44.0000 2.6443 0.1086 0.2746 3.0275 
113 100.0000 747.0000 1498.0000 100.0000 -2.3020 0.2287 0.0000 0.6807 1.6312 0.0009 0.0030 56.0000 3.3118 0.0644 0.2580 3.6341 
114 100.0000 3000.0000 1811.0000 100.0000 -1.5170 0.1760 0.0000 0.6822 1.6490 0.0009 0.0054 52.0000 3.2773 0.1438 0.3506 3.7717 
115 1325.0000 3000.0000 3000.0000 3000.0000 -1.9560 0.1522 0.0000 0.6652 1.5929 0.0010 0.0027 60.0000 3.7796 0.2620 0.6296 4.6712 
116 1004.0000 100.0000 1691.0000 100.0000 -2.4300 0.1614 0.0000 0.6678 1.5765 0.0008 0.0037 83.0000 4.6129 0.0710 0.3155 4.9994 
117 795.0000 615.0000 1101.0000 100.0000 -2.4060 0.1921 0.0000 0.6718 1.5949 0.0004 0.0029 66.0000 3.9731 0.0836 0.3466 4.4032 
118 3000.0000 100.0000 100.0000 3000.0000 -2.7860 0.1552 0.0000 0.6746 1.6107 0.0007 0.0003 83.0000 4.5699 0.2274 0.4074 5.2048 
119 3000.0000 100.0000 100.0000 3000.0000 -2.9720 0.1552 0.0000 0.6417 1.6554 0.0006 0.0003 77.0000 5.0078 0.1943 0.5748 5.7769 
120 2705.0000 100.0000 100.0000 3000.0000 -2.8460 0.0955 0.0000 0.6486 1.6982 0.0009 0.0027 69.0000 4.3564 0.1260 0.5129 4.9954 
121 3000.0000 100.0000 363.0000 3000.0000 -2.8250 0.1607 0.0000 0.6553 1.6990 0.0008 0.0029 61.0000 3.6592 0.1596 0.4257 4.2445 
122 3000.0000 100.0000 100.0000 2725.0000 -3.1160 0.1222 0.0000 0.6616 1.6964 0.0003 0.0012 74.0000 4.0144 0.1244 0.4658 4.6046 
123 3000.0000 100.0000 100.0000 2506.0000 -3.1870 0.0958 0.0000 0.6606 1.6946 0.0009 0.0027 66.0000 4.0178 0.1565 0.4262 4.6005 
124 3000.0000 100.0000 100.0000 2408.0000 -3.0520 0.0970 0.0000 0.6617 1.7089 0.0010 0.0023 69.0000 3.9300 0.1749 0.4527 4.5576 
125 3000.0000 100.0000 100.0000 2380.0000 -3.0170 0.0985 0.0000 0.6673 1.6902 0.0009 0.0018 68.0000 3.8634 0.1815 0.4727 4.5176 
126 2737.0000 100.0000 100.0000 2451.0000 -2.8680 0.0794 0.0000 0.6720 1.6754 0.0006 0.0028 58.0000 3.4043 0.1156 0.4303 3.9502 
127 3000.0000 392.0000 100.0000 2571.0000 -2.9890 0.1297 0.0000 0.6784 1.6723 0.0009 0.0027 59.0000 3.3497 0.1268 0.4392 3.9157 
128 3000.0000 100.0000 396.0000 2455.0000 -3.0550 0.1282 0.0000 0.6823 1.6553 0.0009 0.0029 57.0000 3.4087 0.1259 0.4270 3.9616 
129 3000.0000 100.0000 100.0000 2187.0000 -3.1500 0.1142 0.0000 0.6885 1.6513 0.0010 0.0021 69.0000 3.9543 0.1603 0.4546 4.5692 
130 3000.0000 100.0000 100.0000 2178.0000 -3.0070 0.1147 0.0000 0.7000 1.6678 0.0009 0.0030 69.0000 3.9590 0.1949 0.4859 4.6398 
131 3000.0000 100.0000 410.0000 2321.0000 -3.0730 0.1171 0.0000 0.7044 1.6604 0.0010 0.0023 53.0000 2.9850 0.1238 0.4204 3.5291 
132 3000.0000 100.0000 100.0000 2511.0000 -3.1330 0.0960 0.0000 0.7094 1.6581 0.0008 0.0012 74.0000 4.3336 0.1198 0.4176 4.8710 
133 3000.0000 100.0000 100.0000 2510.0000 -3.1140 0.0960 0.0000 0.7134 1.6483 0.0007 0.0013 80.0000 5.0583 0.1427 0.5573 5.7583 
134 3000.0000 100.0000 100.0000 2508.0000 -2.9920 0.0960 0.0000 0.7175 1.6406 0.0010 0.0013 80.0000 4.4478 0.1208 0.5122 5.0808 
135 3000.0000 100.0000 433.0000 2234.0000 -3.0430 0.1168 0.0000 0.7220 1.6402 0.0005 0.0041 62.0000 3.5882 0.1225 0.4227 4.1334 
136 3000.0000 100.0000 100.0000 2079.0000 -3.0360 0.1154 0.0000 0.7268 1.6423 0.0010 0.0022 72.0000 4.2329 0.1148 0.4498 4.7975 
137 3000.0000 381.0000 100.0000 2332.0000 -3.0180 0.0975 0.0000 0.7322 1.6448 0.0007 0.0030 60.0000 3.4444 0.1468 0.5024 4.0936 
138 3000.0000 100.0000 376.0000 2485.0000 -3.1340 0.1296 0.0000 0.7357 1.6404 0.0009 0.0030 51.0000 2.7921 0.1251 0.4234 3.3406 
139 3000.0000 100.0000 411.0000 2486.0000 -3.0620 0.1330 0.0000 0.7387 1.6348 0.0009 0.0059 55.0000 3.2384 0.1732 0.4959 3.9075 
140 3000.0000 100.0000 456.0000 2135.0000 -2.9550 0.1203 0.0000 0.7423 1.6337 0.0009 0.0072 57.0000 3.9827 0.1742 0.4283 4.5853 
141 3000.0000 100.0000 100.0000 2412.0000 -3.0390 0.0965 0.0000 0.7462 1.6351 0.0004 0.0016 80.0000 4.3561 0.1701 0.6519 5.1781 
142 3000.0000 100.0000 538.0000 2554.0000 -2.6810 0.1504 0.0000 0.7496 1.6355 0.0007 0.0048 53.0000 3.2251 0.1319 0.4486 3.8055 
143 3000.0000 100.0000 100.0000 2276.0000 -3.0640 0.1082 0.0000 0.7480 1.6339 0.0009 0.0018 83.0000 4.6318 0.1167 0.4239 5.1724 
144 3000.0000 100.0000 100.0000 1996.0000 -3.0490 0.1121 0.0000 0.7515 1.6338 0.0010 0.0026 91.0000 5.3916 0.1139 0.3928 5.8983 
145 3000.0000 100.0000 100.0000 2330.0000 -3.1500 0.1035 0.0000 0.7572 1.6420 0.0008 0.0016 95.0000 5.3215 0.2173 0.4944 6.0332 
146 3000.0000 384.0000 100.0000 2283.0000 -3.1900 0.0955 0.0000 0.7609 1.6398 0.0010 0.0043 65.0000 3.9584 0.1943 0.4395 4.5922 
147 3000.0000 400.0000 100.0000 2276.0000 -3.1210 0.0959 0.0000 0.7597 1.6292 0.0006 0.0035 53.0000 2.9574 0.1767 0.4411 3.5752 
148 3000.0000 409.0000 100.0000 2287.0000 -3.0280 0.0962 0.0000 0.7608 1.6270 0.0007 0.0089 53.0000 3.2844 0.1221 0.4362 3.8427 
149 3000.0000 442.0000 100.0000 2500.0000 -2.8960 0.1248 0.0000 0.7642 1.6299 0.0010 0.0055 59.0000 3.5541 0.1279 0.4848 4.1667 
146 3000.0000 384.0000 100.0000 2283.0000 -3.1900 0.0955 0.0000 0.7609 1.6398 0.0010 0.0043 65.0000 3.9584 0.1943 0.4395 4.5922 
