26 2.7354 0.1000 3.1416 0.6235 2.1197 3.1416 2.8956 3.1416 -1.8047 0.0524 0.5131 1.4077 0.0003 0.0108 100.0000 12.6208 0.1723 0.2111 13.0042 
27 2.7314 0.1000 3.1416 0.4618 2.0498 3.1416 2.8103 3.1416 -1.6641 0.0502 0.5445 1.4391 0.0006 0.0200 100.0000 12.9750 0.1698 0.2306 13.3755 
28 2.5774 0.1000 3.1416 0.7758 2.1692 3.1416 2.8644 3.1416 -1.3281 0.0486 0.5621 1.4711 0.0008 0.0096 82.0000 10.8627 0.1470 0.1942 11.2039 
29 2.8801 0.2158 3.1416 0.4506 1.9821 3.1416 2.6799 3.1416 -1.2031 0.0370 0.5451 1.4981 0.0007 0.0097 75.0000 10.1169 0.1633 0.1924 10.4726 
30 2.4045 0.2724 3.1416 0.5739 2.0479 3.1416 2.7048 3.1416 -0.8438 0.0538 0.5176 1.5121 0.0004 0.0100 77.0000 10.2296 0.1479 0.1862 10.5638 
31 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0781 0.0382 0.4289 1.5754 0.0051 0.4464 100.0000 13.7750 0.1757 0.2354 14.1861 
32 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 1.0493 0.1000 -0.6406 0.0497 0.4095 1.5107 0.0048 0.0642 100.0000 13.7260 0.1910 0.1886 14.1056 
33 0.1000 3.1416 3.1416 0.1000 0.1000 1.1210 0.1000 0.1000 -0.8281 0.0079 0.4100 1.4835 0.0039 0.0427 100.0000 13.0998 0.1835 0.1966 13.4799 
34 0.1000 2.0294 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.6406 0.0216 0.4140 1.4612 0.0039 0.0346 100.0000 13.6166 0.1865 0.2327 14.0358 
35 2.9153 0.1340 3.1416 0.8162 2.1381 3.1416 2.7425 3.1416 -1.1484 0.0325 0.4133 1.4302 0.0011 0.0098 100.0000 13.4977 0.1726 0.2373 13.9075 
36 2.7418 0.2617 3.1416 0.6386 2.0234 3.1416 2.9102 3.1416 -1.5859 0.0508 0.3096 1.3639 0.0095 0.0244 100.0000 13.6113 0.1630 0.2057 13.9800 
37 2.7474 0.1000 3.1416 0.4680 2.2866 3.1416 2.9173 3.1416 -1.5781 0.0503 0.3458 1.4197 0.0171 0.0410 100.0000 13.3448 0.1547 0.1842 13.6837 
38 2.7424 0.1000 2.8772 0.5737 2.0682 3.1416 2.9039 3.1416 -0.9766 0.0546 0.3827 1.4628 0.0406 0.0669 100.0000 12.8990 0.1678 0.1897 13.2565 
39 2.7476 0.3267 3.1416 0.6383 2.2550 3.1416 2.6656 3.1416 -1.5312 0.0466 0.3522 1.5082 0.0102 0.0195 100.0000 13.6691 0.1581 0.2177 14.0449 
40 2.7216 0.1112 3.1416 0.6211 2.1065 2.8917 2.7207 3.1416 -2.2812 0.1523 0.3811 1.5593 0.0318 0.0517 100.0000 13.4609 0.2687 0.2177 13.9474 
41 2.7271 0.1000 3.1416 0.6161 2.1155 2.6940 2.7014 3.1416 -1.8125 0.1925 0.3508 1.5820 0.0022 0.0113 100.0000 13.0965 0.2321 0.2471 13.5756 
42 2.7784 0.1000 3.1416 0.4513 2.2755 2.4923 2.9564 3.1416 -1.0000 0.1249 0.3751 1.5877 0.0035 0.0213 100.0000 13.6365 0.1878 0.2044 14.0287 
43 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.4062 0.0091 0.3334 1.5737 0.0005 0.0141 100.0000 13.5293 0.1684 0.2203 13.9180 
44 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5078 0.0279 0.3437 1.5228 0.0009 0.0946 100.0000 14.7394 0.1545 0.1920 15.0859 
45 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9062 0.0303 0.3258 1.4460 0.0018 0.0446 100.0000 14.2494 0.1507 0.2096 14.6098 
46 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.4062 0.0091 0.3079 1.3852 0.0017 0.1765 100.0000 14.9287 0.1889 0.2271 15.3448 
47 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0199 0.3177 1.3511 0.0012 0.0782 100.0000 14.5029 0.1389 0.1656 14.8073 
48 2.7013 0.1000 3.1416 0.7079 2.0366 2.8488 2.5025 3.1416 -2.0391 0.1646 0.3015 1.2874 0.0685 0.0444 100.0000 15.0058 0.1626 0.2230 15.3914 
49 2.7093 0.1000 3.1416 0.6769 2.1743 2.8200 2.3438 3.1416 -2.1328 0.1569 0.3372 1.3432 0.0233 0.0360 100.0000 14.2711 0.1933 0.2380 14.7025 
50 2.7174 0.1000 3.1416 0.7133 2.0514 2.7416 2.2195 3.1416 -1.8750 0.1843 0.3787 1.3933 0.0022 0.0143 100.0000 14.5107 0.1710 0.2177 14.8993 
51 2.7026 0.1000 3.1416 0.6619 2.3800 2.8520 2.2830 3.1416 -2.2266 0.1308 0.4065 1.4229 0.0025 0.0123 100.0000 14.1661 0.1751 0.3036 14.6448 
52 2.7112 0.1000 3.1416 0.6449 2.4544 2.8542 2.1788 3.1416 -2.3438 0.1280 0.4378 1.4470 0.0013 0.0098 100.0000 16.0299 0.2162 0.2098 16.4559 
53 2.7175 0.1000 3.1416 0.6258 2.5398 2.8594 2.0846 3.1416 -2.1172 0.1234 0.4672 1.4651 0.0010 0.0073 90.0000 13.3265 0.1797 0.2555 13.7618 
54 2.6598 0.1000 3.1416 0.8085 2.5500 2.8062 2.1462 3.1416 -1.8594 0.0883 0.4954 1.4735 0.0027 0.0166 100.0000 15.6132 0.1936 0.3829 16.1897 
55 2.7912 0.1000 3.1416 0.4353 2.4035 2.9073 2.0804 3.1416 -1.9844 0.1214 0.5095 1.4880 0.0009 0.0082 97.0000 14.3212 0.1993 0.2446 14.7651 
56 2.8525 0.1000 3.1416 0.4353 2.8130 2.9936 1.8400 3.1416 -1.7031 0.0676 0.5346 1.4983 0.0012 0.0271 100.0000 14.1286 0.1890 0.2732 14.5908 
57 2.4843 0.1000 3.1416 0.4925 2.3634 2.7335 2.0713 3.1416 -1.6719 0.1796 0.5506 1.5105 0.0014 0.0096 100.0000 14.1025 0.1822 0.2838 14.5686 
58 2.9890 0.1000 3.1416 0.7155 2.3793 2.8450 2.1882 3.1416 -1.7656 0.0832 0.5562 1.5374 0.0026 0.0102 100.0000 16.0579 0.1783 0.3455 16.5817 
59 2.7049 0.1000 3.1416 0.6465 2.3921 2.9593 2.2721 2.8395 -0.8359 0.0172 0.5635 1.5542 0.0008 0.0070 92.0000 12.8195 0.1818 0.2569 13.2582 
60 2.8513 0.1000 3.1416 0.5573 2.5672 2.5071 2.0683 3.1416 -1.3594 0.0768 0.4705 1.6882 0.0011 0.0095 100.0000 15.3618 0.2188 0.2574 15.8380 
61 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.3984 0.0087 0.4645 1.7249 0.0088 0.5957 100.0000 14.4711 0.1623 0.1923 14.8257 
62 2.6884 0.1000 3.1416 0.7612 2.2894 3.1035 1.9037 3.1416 -1.4688 0.0538 0.4859 1.6821 0.0054 0.0182 100.0000 15.4238 0.1987 0.2303 15.8528 
63 3.1416 0.1000 3.1416 1.7864 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.4805 1.6987 0.0017 0.0433 100.0000 15.4165 0.1686 0.2373 15.8224 
64 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.0312 0.0128 0.4817 1.6397 0.0075 0.1005 100.0000 14.7623 0.1624 0.2051 15.1297 
65 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.4841 1.5878 0.0037 0.0805 100.0000 14.3406 0.1545 0.2455 14.7405 
66 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.3359 0.0199 0.5090 1.5490 0.0078 0.0314 100.0000 15.9891 0.1561 0.2028 16.3480 
67 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 1.2181 3.1416 0.0078 0.0156 0.5028 1.5020 0.0121 0.0641 100.0000 16.0928 0.1549 0.2507 16.4983 
68 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9062 0.0303 0.4741 1.5143 0.0049 0.0229 100.0000 15.5708 0.2104 0.2610 16.0422 
69 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.2891 0.0239 0.4623 1.4769 0.0170 0.4375 100.0000 15.0345 0.3535 0.2028 15.5908 
70 3.1416 0.1000 0.1000 0.1000 0.1000 1.4649 0.1000 0.1000 -0.1719 0.0226 0.4571 1.4348 0.0031 0.0329 100.0000 15.1586 0.2177 0.2805 15.6568 
71 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.4571 1.4018 0.0343 1.0540 100.0000 16.0577 0.1198 0.1805 16.3580 
72 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1875 0.0169 0.4605 1.3672 0.0071 0.0421 100.0000 14.9678 0.1498 0.2077 15.3253 
73 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.2891 0.0234 0.4592 1.3328 0.0058 0.0602 100.0000 14.9540 0.1810 0.2483 15.3833 
74 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.4557 1.3008 0.0277 0.2307 100.0000 15.3023 0.1438 0.1860 15.6320 
75 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.4062 0.0091 0.4587 1.2704 0.0045 0.0371 100.0000 15.8161 0.1628 0.2027 16.1816 
76 2.6444 0.1000 3.1416 0.5387 2.7176 2.9569 2.3621 3.1416 -1.9922 0.1024 0.4736 1.2455 0.0222 0.0369 100.0000 15.9615 0.1661 0.2411 16.3686 
77 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.3359 0.0199 0.4977 1.2616 0.0116 0.0334 100.0000 15.2099 0.1618 0.2465 15.6181 
78 2.4833 0.1000 3.1416 0.8422 3.1129 2.9695 2.3501 3.1416 -0.6797 0.0228 0.4935 1.2331 0.1506 0.2150 100.0000 15.8796 0.2455 0.2353 16.3604 
79 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.3359 0.0199 0.4510 1.2568 0.0073 0.1044 100.0000 15.6726 0.1686 0.2455 16.0868 
80 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.0938 0.0202 0.4464 1.2298 0.0216 0.5164 100.0000 15.4784 0.1788 0.2349 15.8921 
81 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5078 0.0279 0.4478 1.2047 0.0066 0.0579 100.0000 15.4675 0.1659 0.2118 15.8452 
82 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.4062 0.0091 0.4397 1.1803 0.0375 0.8515 100.0000 15.6337 0.1520 0.3035 16.0893 
83 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.3359 0.0199 0.4599 1.1639 0.0231 0.1561 100.0000 14.8497 0.1671 0.2573 15.2741 
84 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.2344 0.0117 0.4545 1.1414 0.0068 0.0484 100.0000 15.5887 0.2614 0.2423 16.0924 
85 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.4062 0.0091 0.4671 1.1212 0.0104 0.0411 100.0000 14.9786 0.1379 0.2017 15.3182 
86 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1875 0.0125 0.4809 1.1002 0.0063 0.0499 100.0000 16.1449 0.2558 0.2712 16.6719 
87 2.7049 0.1000 3.1416 0.9714 1.5659 2.6154 2.4410 3.1416 -1.1797 0.1405 0.4873 1.0781 0.0079 0.0337 100.0000 16.3356 0.1749 0.3333 16.8439 
88 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.4909 1.0886 0.0225 0.4291 100.0000 16.5087 0.1376 0.2808 16.9270 
89 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.4941 1.0674 0.0148 0.0781 100.0000 15.0607 0.1518 0.2079 15.4204 
90 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.5703 0.0064 0.4981 1.0472 0.0088 0.0240 100.0000 15.4908 0.2294 0.2768 15.9970 
91 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.5212 1.0262 0.0090 0.0228 100.0000 16.2554 0.1499 0.2150 16.6204 
92 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.5218 1.0076 0.0177 0.3911 100.0000 16.1500 0.1625 0.2919 16.6044 
93 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5078 0.0279 0.5257 0.9885 0.0072 0.0169 100.0000 15.9618 0.1703 0.2573 16.3894 
94 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.4359 0.1000 -1.0391 0.0312 0.5212 0.9761 0.0089 0.0744 100.0000 16.5790 0.1811 0.2422 17.0023 
95 3.1416 1.5993 0.1000 0.1000 0.1000 3.1416 1.6789 0.1000 -0.8203 0.0368 0.5188 0.9759 0.0049 0.0418 100.0000 15.1089 0.2074 0.2680 15.5843 
96 0.9085 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.5156 0.0007 0.5268 0.9722 0.0077 0.0733 100.0000 15.5701 0.1710 0.2882 16.0294 
97 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.6689 -0.0859 0.0130 0.5259 0.9565 0.0118 0.0341 100.0000 15.1672 0.1710 0.2512 15.5894 
98 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.5229 0.9478 0.0172 0.0594 100.0000 16.2865 0.1493 0.3953 16.8311 
99 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.5245 0.9334 0.0239 0.0628 100.0000 14.4607 0.1174 0.2446 14.8226 
52 2.7112 0.1000 3.1416 0.6449 2.4544 2.8542 2.1788 3.1416 -2.3438 0.1280 0.4378 1.4470 0.0013 0.0098 100.0000 16.0299 0.2162 0.2098 16.4559 
