13 1.0043 1.9117 1.7520 1.4184 0.8281 0.0022 0.1685 0.9144 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2.1477 1.7067 0.3680 3.1309 -0.0156 0.0048 0.1685 0.9144 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2.8049 0.7941 3.0114 1.0728 -1.5156 0.0199 0.1685 0.9144 0.0009 0.0058 23.0000 1.0674 0.1035 0.1326 1.3035 
16 2.8209 0.7404 2.9719 1.0563 -1.3516 0.0169 0.1882 0.8098 0.0008 0.0077 24.0000 1.2023 0.1997 0.1219 1.5240 
17 2.8436 0.7872 3.0771 0.9927 -1.0000 0.0238 0.2178 0.7633 0.0007 0.0100 25.0000 1.1645 0.1208 0.1308 1.4160 
18 2.7824 0.7873 2.8859 1.1594 -1.2500 0.0137 0.2219 0.7610 0.0005 0.0054 26.0000 1.2000 0.1342 0.1690 1.5032 
19 2.9074 0.7136 2.7906 1.0662 -1.0312 0.0050 0.2548 0.7548 0.0005 0.0093 27.0000 1.3629 0.1201 0.1462 1.6291 
20 2.6195 0.7475 3.0389 1.1140 -1.4453 0.0354 0.2656 0.7622 0.0008 0.0080 31.0000 1.5753 0.1091 0.1372 1.8216 
21 2.5687 0.7196 3.0346 1.0367 -1.1484 0.0348 0.2881 0.7728 0.0008 0.0081 27.0000 1.4379 0.1101 0.1264 1.6744 
22 3.1046 0.9192 1.3058 1.6716 -0.2969 0.0271 0.3042 0.7895 0.0007 0.0094 26.0000 1.3567 0.1332 0.1513 1.6412 
23 2.7435 0.7618 3.0939 1.2339 -1.6562 0.0442 0.2593 0.7945 0.0008 0.0060 27.0000 1.4111 0.1162 0.1756 1.7029 
24 2.7712 0.7425 3.1416 1.3039 -1.8906 0.0494 0.2709 0.8143 0.0009 0.0040 31.0000 1.6661 0.1944 0.1520 2.0125 
25 2.8341 0.7091 3.1416 1.3970 -1.5469 0.0367 0.2795 0.8439 0.0008 0.0048 37.0000 2.0227 0.1088 0.1892 2.3207 
26 2.7530 0.8842 3.1416 1.3960 -1.8516 0.0521 0.2970 0.8490 0.0010 0.0047 41.0000 2.1377 0.1088 0.1318 2.3784 
27 2.7708 0.9026 3.1416 1.4140 -1.8594 0.0514 0.3088 0.8672 0.0005 0.0032 45.0000 2.2045 0.1017 0.1218 2.4280 
28 2.7987 0.9090 3.1416 1.4288 -1.8359 0.0499 0.3191 0.8877 0.0007 0.0042 42.0000 2.2059 0.1239 0.1359 2.4657 
29 2.8381 0.9046 3.1416 1.4451 -1.5781 0.0469 0.3302 0.9091 0.0009 0.0054 40.0000 2.0252 0.1024 0.1300 2.2576 
30 2.6634 0.8826 3.1416 1.4091 -1.7656 0.0546 0.3406 0.9318 0.0010 0.0035 42.0000 2.1408 0.1193 0.1945 2.4546 
31 2.6652 0.8472 3.1416 1.4488 -1.6016 0.0510 0.3518 0.9563 0.0009 0.0070 47.0000 2.5831 0.1200 0.1553 2.8583 
32 2.9699 0.8247 3.1416 1.4763 -1.1719 0.0305 0.3626 0.9825 0.0007 0.0052 37.0000 1.8662 0.1096 0.1392 2.1150 
33 2.6608 0.9624 3.1416 1.3212 -1.7266 0.0505 0.3520 1.0169 0.0003 0.0016 48.0000 2.5446 0.1105 0.1341 2.7892 
34 2.6481 0.9805 3.1416 1.3219 -1.5312 0.0493 0.3622 1.0430 0.0009 0.0038 49.0000 2.8242 0.1139 0.1451 3.0832 
35 2.6221 0.7570 3.1416 1.3918 -1.4219 0.0503 0.3712 1.0700 0.0010 0.0029 49.0000 2.5453 0.1158 0.1536 2.8148 
36 2.7907 1.0318 3.1416 1.2826 -1.2031 0.0410 0.3783 1.0968 0.0007 0.0030 53.0000 2.8005 0.1160 0.2232 3.1397 
37 2.8145 0.4616 3.1416 1.3151 -0.9766 0.0214 0.3819 1.1300 0.0007 0.0057 50.0000 2.4682 0.1022 0.1650 2.7354 
38 0.1000 2.5663 0.1000 3.1416 -1.0469 0.0264 0.3759 1.1628 0.0008 0.0071 63.0000 3.2570 0.1496 0.1263 3.5329 
39 0.1000 3.1416 0.1000 2.6719 -1.2266 0.0402 0.3781 1.1464 0.0009 0.0096 61.0000 3.0068 0.0888 0.1731 3.2687 
40 0.1000 3.1416 0.1000 1.9892 -0.4844 0.0059 0.3816 1.1432 0.0010 0.0035 60.0000 2.8615 0.1254 0.1717 3.1586 
41 0.4958 3.1416 0.1000 3.1416 0.0078 0.0156 0.3797 1.1318 0.0005 0.0024 80.0000 4.0025 0.0743 0.1248 4.2017 
42 0.1000 0.9089 0.1000 3.1416 0.2656 0.0179 0.3593 1.1535 0.0010 0.0088 69.0000 3.5559 0.0920 0.1759 3.8238 
43 2.6277 0.9444 3.1416 1.5847 -1.3359 0.0496 0.3529 1.1426 0.0009 0.0032 54.0000 2.6566 0.1327 0.1884 2.9777 
44 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0199 0.3578 1.1666 0.0008 0.0023 53.0000 2.6845 0.2294 0.1539 3.0678 
45 0.1000 2.3227 0.1000 2.5562 -0.6719 0.0200 0.3511 1.1205 0.0006 0.0043 68.0000 3.3752 0.1071 0.2118 3.6941 
46 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.3530 1.1165 0.0005 0.0012 67.0000 3.4244 0.1533 0.1924 3.7701 
47 2.2931 0.7255 3.1416 0.1000 1.2891 0.0041 0.3617 1.1036 0.0002 0.0097 49.0000 2.5691 0.1432 0.1602 2.8725 
48 3.1416 0.1000 0.1000 0.1000 -0.3359 0.0199 0.3497 1.1555 0.0009 0.0018 60.0000 3.0879 0.1431 0.1586 3.3896 
49 2.7190 0.8626 2.9827 1.3886 -1.4453 0.0362 0.3432 1.1146 0.0009 0.0033 47.0000 2.3939 0.1024 0.1703 2.6666 
50 0.1000 3.1416 0.1000 0.1000 0.4062 0.0091 0.3513 1.1407 0.0006 0.0011 65.0000 3.3306 0.0912 0.1750 3.5968 
51 3.1416 1.5250 0.8001 1.9116 -0.0078 0.0604 0.3532 1.1126 0.0005 0.0094 36.0000 1.8436 0.1026 0.1374 2.0836 
52 2.9602 0.7857 1.6888 2.3421 0.0469 0.0581 0.3536 1.0926 0.0003 0.0092 25.0000 1.4805 0.1040 0.1398 1.7243 
53 0.1000 2.3185 0.7449 3.1416 -0.7812 0.0179 0.3516 1.0735 0.0010 0.0080 59.0000 3.0494 0.0961 0.2193 3.3647 
54 2.5106 0.5300 0.8430 1.5206 0.1016 0.0063 0.3552 1.0726 0.0003 0.0071 25.0000 1.3435 0.1537 0.2137 1.7109 
55 0.1000 3.1416 1.3128 3.1416 0.0078 0.0156 0.3572 1.0507 0.0010 0.0066 69.0000 3.7168 0.1018 0.1217 3.9403 
56 0.1000 3.1416 3.1416 0.1000 -0.3359 0.0199 0.3553 1.0306 0.0008 0.0009 75.0000 3.8133 0.1151 0.1374 4.0659 
57 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3511 1.0045 0.0009 0.0008 80.0000 4.1475 0.1094 0.1958 4.4527 
58 3.1416 3.1416 1.5631 0.1000 -0.5078 0.0253 0.3485 0.9761 0.0008 0.0080 62.0000 3.4741 0.0943 0.1452 3.7136 
59 3.1416 1.6767 0.1000 0.1000 -0.3359 0.0199 0.3412 0.9523 0.0009 0.0057 68.0000 3.7355 0.1033 0.1600 3.9989 
60 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.3388 0.9335 0.0007 0.0008 73.0000 3.9242 0.0891 0.1390 4.1524 
61 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.3387 0.9138 0.0010 0.0010 86.0000 4.6590 0.1221 0.1989 4.9800 
62 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3376 0.8951 0.0008 0.0008 97.0000 5.1813 0.1082 0.2310 5.5204 
63 2.7318 0.8310 3.1416 1.2990 -1.9062 0.0533 0.3360 0.8736 0.0004 0.0013 58.0000 3.3031 0.1018 0.1699 3.5748 
64 2.7298 0.8306 3.1416 1.2941 -1.8984 0.0534 0.3397 0.8826 0.0010 0.0015 55.0000 3.0020 0.1517 0.1607 3.3144 
65 2.7285 0.8306 3.1416 1.2938 -1.9062 0.0534 0.3435 0.8926 0.0009 0.0019 54.0000 2.8973 0.1020 0.1564 3.1557 
66 2.0006 3.1416 1.0872 0.1000 0.1953 0.0134 0.3472 0.9029 0.0002 0.0090 53.0000 3.0603 0.1322 0.1791 3.3716 
67 2.7243 0.8304 3.1416 1.2934 -1.8828 0.0535 0.3489 0.8826 0.0009 0.0021 74.0000 3.8858 0.1195 0.1638 4.1690 
68 3.1416 1.7166 1.4695 0.1000 -0.5078 0.0259 0.3532 0.8930 0.0005 0.0091 51.0000 2.9385 0.1223 0.2524 3.3133 
69 3.1416 0.1000 1.4345 0.1000 -0.5547 0.0264 0.3505 0.8810 0.0008 0.0045 61.0000 3.0347 0.1255 0.1779 3.3381 
70 2.7245 0.8309 3.1416 1.2939 -1.9062 0.0535 0.3466 0.8684 0.0009 0.0027 55.0000 2.7938 0.1061 0.1705 3.0704 
71 2.7203 0.8306 3.1416 1.2938 -1.9219 0.0536 0.3505 0.8776 0.0008 0.0020 49.0000 2.5363 0.1250 0.1947 2.8560 
72 2.6732 0.8274 3.1416 1.2921 -1.7812 0.0547 0.3541 0.8869 0.0002 0.0010 67.0000 3.5648 0.1359 0.1691 3.8698 
73 2.7764 0.8415 3.1416 1.2841 -1.7969 0.0519 0.3598 0.8985 0.0007 0.0015 64.0000 3.4842 0.1881 0.1843 3.8567 
74 2.6401 0.8299 3.1416 1.2953 -1.8828 0.0556 0.3651 0.9098 0.0008 0.0019 70.0000 3.8453 0.1368 0.1829 4.1650 
75 2.6324 0.8312 3.1416 1.2961 -1.8359 0.0558 0.3697 0.9211 0.0009 0.0024 56.0000 3.1309 0.1089 0.1642 3.4040 
76 2.6190 0.8342 3.1416 1.2976 -1.8359 0.0562 0.3744 0.9330 0.0008 0.0028 60.0000 3.2134 0.1819 0.1735 3.5688 
77 2.5984 0.8397 3.1416 1.3005 -1.6484 0.0568 0.3791 0.9452 0.0007 0.0024 66.0000 3.7810 0.1359 0.2510 4.1679 
78 2.7587 0.8435 3.1416 1.2810 -1.8125 0.0524 0.3838 0.9584 0.0007 0.0015 69.0000 3.7640 0.1394 0.1625 4.0659 
79 2.7606 0.8458 3.1416 1.2797 -1.7734 0.0523 0.3880 0.9704 0.0010 0.0023 71.0000 4.0185 0.1345 0.1979 4.3509 
80 2.6971 0.7844 3.1416 1.3211 -1.8594 0.0532 0.3924 0.9829 0.0009 0.0017 72.0000 4.1858 0.1090 0.1708 4.4657 
81 2.6935 0.7828 3.1416 1.3221 -1.9062 0.0533 0.3959 0.9948 0.0009 0.0019 68.0000 3.8293 0.1648 0.1598 4.1539 
82 2.6902 0.7816 3.1416 1.3228 -1.8828 0.0533 0.3989 1.0063 0.0009 0.0018 73.0000 4.0553 0.1057 0.2415 4.4026 
83 2.6852 0.7801 3.1416 1.3236 -1.8594 0.0534 0.4021 1.0182 0.0005 0.0017 63.0000 3.5128 0.1019 0.1590 3.7736 
84 2.6725 0.7781 3.1416 1.3244 -1.7578 0.0537 0.4053 1.0305 0.0009 0.0028 62.0000 3.5927 0.1392 0.2033 3.9352 
85 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.4091 1.0437 0.0010 0.0006 84.0000 4.6832 0.0894 0.1561 4.9287 
86 2.5440 0.8324 3.1416 1.3246 -1.2734 0.0599 0.4092 1.0151 0.0009 0.0027 74.0000 3.9929 0.1222 0.1778 4.2929 
87 3.1416 3.1416 0.1000 1.3901 -0.2734 0.0110 0.4067 1.0274 0.0007 0.0042 70.0000 4.0442 0.0962 0.1558 4.2963 
88 2.7922 0.8281 3.1416 1.2907 -1.7891 0.0513 0.4052 1.0028 0.0008 0.0014 64.0000 3.4296 0.1467 0.1816 3.7580 
89 3.1416 1.1716 2.2205 1.1556 0.2734 0.0046 0.4086 1.0145 0.0005 0.0090 45.0000 2.7035 0.1319 0.1607 2.9962 
90 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3948 1.0049 0.0004 0.0002 83.0000 4.5147 0.0733 0.1416 4.7296 
91 0.1000 1.8416 3.1416 0.1000 -0.2891 0.0112 0.3943 0.9777 0.0009 0.0047 65.0000 3.6920 0.1397 0.1612 3.9929 
92 1.9568 0.1000 0.1000 0.1000 0.3047 0.0003 0.3928 0.9568 0.0009 0.0038 65.0000 3.5563 0.1092 0.2286 3.8941 
93 0.1000 3.1416 1.8559 0.1000 0.1406 0.0052 0.3965 0.9347 0.0010 0.0048 92.0000 5.0630 0.1531 0.2029 5.4191 
94 0.1000 0.1000 1.4993 3.1416 0.2344 0.0117 0.3974 0.9151 0.0002 0.0026 65.0000 3.5630 0.0884 0.1577 3.8090 
95 2.7870 0.8082 3.1416 1.2929 -1.8438 0.0513 0.3988 0.8896 0.0008 0.0013 75.0000 4.2386 0.1086 0.1865 4.5337 
96 2.7884 0.8084 3.1416 1.2925 -1.8516 0.0513 0.4018 0.8982 0.0008 0.0015 92.0000 5.2535 0.1061 0.2122 5.5718 
97 3.1416 3.1416 1.8672 3.1416 0.0078 0.0156 0.4047 0.9069 0.0010 0.0085 91.0000 4.9826 0.0756 0.1348 5.1931 
98 2.7924 0.8094 3.1416 1.2916 -1.8047 0.0511 0.4047 0.8849 0.0008 0.0017 83.0000 4.9567 0.1569 0.2147 5.3283 
99 2.7959 0.8128 3.1416 1.2892 -1.8047 0.0511 0.4078 0.8936 0.0010 0.0021 83.0000 4.9487 0.1417 0.2326 5.3230 
100 2.7623 0.7755 3.1416 1.3239 -1.8281 0.0504 0.4107 0.9024 0.0007 0.0019 84.0000 4.8881 0.1027 0.1731 5.1639 
101 2.8023 0.8424 3.1416 1.2749 -1.7031 0.0508 0.4136 0.9110 0.0008 0.0021 90.0000 5.2010 0.1558 0.2688 5.6256 
102 2.7431 0.7618 3.1416 1.3450 -1.8516 0.0493 0.4167 0.9206 0.0004 0.0010 84.0000 4.7326 0.2891 0.2938 5.3155 
103 2.7429 0.7610 3.1416 1.3457 -1.7656 0.0492 0.4194 0.9291 0.0010 0.0014 70.0000 4.4051 0.1021 0.2006 4.7079 
104 2.7423 0.7599 3.1416 1.3471 -1.7656 0.0491 0.4222 0.9384 0.0010 0.0024 75.0000 4.3184 0.1017 0.1669 4.5869 
105 2.8154 0.8470 3.1416 1.2723 -1.6562 0.0501 0.4249 0.9478 0.0010 0.0044 79.0000 4.1864 0.1067 0.1848 4.4780 
106 2.7239 0.7521 3.1416 1.3689 -1.7031 0.0477 0.4275 0.9578 0.0008 0.0013 86.0000 4.0883 0.1049 0.1710 4.3641 
107 2.7277 0.8768 3.1416 1.2540 -1.6094 0.0510 0.4299 0.9677 0.0005 0.0009 78.0000 4.0549 0.1010 0.1849 4.3409 
108 3.1416 0.7490 3.1416 1.2384 0.0078 0.0156 0.4329 0.9776 0.0003 0.0012 83.0000 4.7598 0.1354 0.1980 5.0932 
109 0.7345 2.0244 0.1000 3.1416 0.0000 0.0049 0.3842 1.0450 0.0010 0.0045 78.0000 4.6798 0.0980 0.1641 4.9419 
110 0.1000 1.5626 0.1000 1.8998 0.5781 0.0032 0.3847 1.0378 0.0009 0.0072 53.0000 2.9667 0.1033 0.2657 3.3358 
111 1.3522 3.1416 3.1416 0.1000 -0.4844 0.0279 0.3888 1.0232 0.0009 0.0047 77.0000 4.3803 0.1285 0.1861 4.6950 
112 2.7007 0.8108 3.0596 1.3395 -1.5625 0.0424 0.3860 1.0067 0.0009 0.0015 58.0000 3.2815 0.1043 0.2711 3.6569 
113 2.6794 0.7662 3.1416 1.2840 -1.8828 0.0543 0.3885 1.0164 0.0008 0.0014 75.0000 4.1864 0.1015 0.2559 4.5438 
114 2.6786 0.7646 3.1416 1.2850 -1.9062 0.0543 0.3908 1.0248 0.0006 0.0013 81.0000 4.5894 0.1235 0.3187 5.0317 
115 1.7101 0.1000 3.1416 3.1416 0.0000 0.0106 0.3930 1.0330 0.0010 0.0058 66.0000 3.7184 0.1235 0.2451 4.0870 
116 0.1000 0.1000 3.1416 1.5013 -0.2891 0.0112 0.3931 1.0074 0.0006 0.0039 98.0000 5.7768 0.1337 0.2399 6.1504 
117 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.3925 0.9894 0.0064 0.0017 100.0000 5.4137 0.1097 0.2329 5.7563 
118 2.6723 0.7553 3.1416 1.2938 -1.8125 0.0540 0.3920 0.9647 0.0009 0.0017 68.0000 3.9234 0.1352 0.2428 4.3014 
119 0.1000 1.6214 3.1416 3.1416 -0.0547 0.0141 0.3944 0.9727 0.0009 0.0040 76.0000 4.3085 0.1305 0.2871 4.7261 
120 2.6693 0.7502 3.1416 1.3010 -1.6406 0.0536 0.3929 0.9485 0.0010 0.0024 74.0000 4.3682 0.1405 0.2021 4.7109 
121 2.6794 0.8545 3.1416 1.2672 -1.8125 0.0533 0.3950 0.9572 0.2136 0.4652 100.0000 5.8958 0.1156 0.1987 6.2101 
122 0.1000 0.1000 1.7963 0.1000 0.2188 0.0043 0.3972 0.9649 0.0011 0.0042 100.0000 5.7416 0.1087 0.1896 6.0399 
123 3.1416 0.9209 0.8936 0.1000 -0.6719 0.0292 0.3987 0.9408 0.0009 0.0040 82.0000 4.9364 0.1018 0.2030 5.2412 
124 2.6879 0.7877 3.1416 1.3879 -1.6875 0.0503 0.4016 0.9404 0.0009 0.0014 68.0000 4.1386 0.1530 0.2529 4.5446 
125 2.6728 0.8623 3.1416 1.2588 -1.8047 0.0526 0.4036 0.9486 0.0006 0.0013 65.0000 4.1752 0.1516 0.1999 4.5268 
126 2.6719 0.8632 3.1416 1.2585 -1.8047 0.0526 0.4057 0.9561 0.0009 0.0012 59.0000 3.4572 0.1096 0.1814 3.7482 
127 2.6570 0.7445 3.1416 1.2775 -1.6875 0.0547 0.4078 0.9636 0.0006 0.0018 62.0000 3.6798 0.1688 0.2804 4.1291 
128 2.6734 0.8799 3.1416 1.2659 -1.7109 0.0521 0.4096 0.9720 0.0009 0.0017 83.0000 5.0386 0.1367 0.2108 5.3861 
129 2.6935 0.8089 3.1416 1.3892 -1.7656 0.0513 0.4115 0.9801 0.0010 0.0029 76.0000 4.8359 0.1625 0.2391 5.2374 
130 2.6868 0.8190 3.0359 1.3376 -1.5000 0.0403 0.4134 0.9880 0.0009 0.0017 59.0000 3.8493 0.1389 0.2007 4.1890 
131 0.1000 3.1416 3.1416 1.2291 -0.5547 0.0094 0.4146 0.9969 0.0011 0.0032 100.0000 5.8207 0.1766 0.1685 6.1659 
132 0.1000 1.4871 3.1416 1.2665 0.5000 0.0082 0.4128 0.9862 0.0008 0.0066 69.0000 4.3278 0.1375 0.2222 4.6875 
133 1.8087 3.1416 0.1000 1.7258 0.2891 0.0061 0.4110 0.9598 0.0009 0.0091 58.0000 3.4182 0.0879 0.1611 3.6672 
134 2.6605 0.8870 3.1416 1.2406 -1.6484 0.0501 0.4124 0.9345 0.0009 0.0020 77.0000 4.6563 0.1020 0.1935 4.9517 
135 3.1416 1.4330 3.1416 3.1416 0.0078 0.0156 0.4139 0.9423 0.0008 0.0024 79.0000 4.0944 0.0895 0.1509 4.3348 
136 2.6084 0.6940 3.1416 1.3473 -1.4219 0.0493 0.4136 0.9206 0.0009 0.0029 62.0000 3.1316 0.1030 0.2009 3.4356 
137 1.9782 1.8935 0.1000 0.1000 0.3906 0.0060 0.4119 0.9302 0.0009 0.0044 73.0000 3.3934 0.1249 0.1868 3.7050 
138 2.6668 0.9166 3.1416 1.2555 -1.5938 0.0490 0.4145 0.9071 0.0009 0.0033 65.0000 3.1867 0.1229 0.2462 3.5558 
139 2.3923 1.0113 3.1416 1.3656 -1.3203 0.0616 0.4157 0.9147 0.0006 0.0036 54.0000 2.8523 0.1020 0.2107 3.1650 
140 3.1416 3.1416 1.2681 1.1737 0.2344 0.0060 0.4196 0.9201 0.0010 0.0058 57.0000 3.0152 0.0966 0.1937 3.3055 
141 3.1416 0.1000 0.1000 1.3054 -0.4297 0.0098 0.4209 0.9013 0.0008 0.0046 88.0000 4.2660 0.1085 0.2147 4.5892 
142 0.1000 3.1416 1.5886 1.7502 -0.0078 0.0070 0.4187 0.8868 0.0008 0.0095 68.0000 3.3579 0.0911 0.1981 3.6471 
143 1.7534 0.1000 3.1416 1.2480 0.3281 0.0073 0.4192 0.8695 0.0007 0.0090 58.0000 2.7179 0.1039 0.1634 2.9852 
144 1.8247 0.1000 1.4898 3.1416 0.1406 0.0078 0.4170 0.8627 0.0002 0.0051 66.0000 3.3784 0.1198 0.2298 3.7281 
145 3.1416 0.1000 1.4683 1.1026 0.2422 0.0096 0.4156 0.8404 0.0006 0.0057 78.0000 4.2333 0.1075 0.1813 4.5221 
146 2.0463 3.1416 2.3808 0.1000 -0.4453 0.0292 0.4141 0.8338 0.0009 0.0068 51.0000 2.5194 0.0902 0.2087 2.8183 
147 1.3443 2.2157 3.1416 0.1000 0.2344 0.0159 0.4141 0.8289 0.0009 0.0071 50.0000 2.5911 0.1033 0.2534 2.9479 
148 2.7016 0.8119 3.1416 1.4392 -1.7734 0.0477 0.4154 0.8157 0.0009 0.0023 65.0000 3.5829 0.1065 0.2401 3.9295 
149 2.7069 0.8730 3.1416 1.3770 -1.8672 0.0538 0.4174 0.8211 0.0006 0.0010 67.0000 3.4717 0.1023 0.2206 3.7946 
71 2.7203 0.8306 3.1416 1.2938 -1.9219 0.0536 0.3505 0.8776 0.0008 0.0020 49.0000 2.5363 0.1250 0.1947 2.8560 
