47 0.1000 0.9430 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5391 0.0272 0.4189 1.5340 0.0027 0.0689 100.0000 19.4196 0.2010 0.4507 20.0713 
48 0.9958 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.4922 0.0483 0.4108 1.5121 0.0043 0.1476 100.0000 19.4306 0.2019 0.2958 19.9283 
49 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2891 0.0234 0.4042 1.4860 0.0022 0.0760 100.0000 19.5793 0.1645 0.2766 20.0204 
50 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 1.0555 0.1000 0.1000 -0.5391 0.0056 0.3909 1.4184 0.0070 0.1650 100.0000 18.4164 0.1855 0.2154 18.8174 
51 0.1000 0.1000 3.1416 0.1000 0.1000 2.1144 0.1000 0.1000 0.1000 0.1000 -0.0781 0.0329 0.3862 1.3924 0.0184 0.2987 100.0000 19.0738 0.2840 0.2427 19.6006 
52 2.6285 0.9871 2.1170 3.1416 2.0200 2.9962 2.3645 0.5583 2.7208 2.0276 -1.8125 0.1803 0.3751 1.3568 0.0087 0.0270 100.0000 20.4804 0.2723 0.2704 21.0231 
53 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.9141 0.0265 0.3935 1.3828 0.0031 0.1125 100.0000 20.5110 0.2177 0.2307 20.9594 
54 0.1000 3.1416 0.1000 0.1000 1.6144 3.1416 3.1416 0.1000 0.1000 0.1000 -0.3516 0.0293 0.3819 1.3392 0.0024 0.0569 100.0000 22.0438 0.2102 0.2267 22.4808 
55 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.9062 0.0303 0.3726 1.2970 0.0014 0.0825 100.0000 20.5511 0.1578 0.1966 20.9054 
56 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 1.6824 3.1416 3.1416 -0.2422 0.0297 0.3615 1.2596 0.0023 0.0785 100.0000 18.1915 0.1550 0.2498 18.5963 
57 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3507 1.2174 0.0023 0.2090 100.0000 19.4362 0.2653 0.2391 19.9406 
58 2.6657 0.9752 2.1108 3.1416 1.9209 2.8859 2.3169 0.5341 2.7844 1.9737 -1.7109 0.1632 0.3369 1.1686 0.0017 0.0102 100.0000 20.8878 0.2858 0.2605 21.4341 
59 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.3359 0.0199 0.3594 1.2006 0.0021 0.3999 100.0000 19.9845 0.3527 0.2092 20.5464 
60 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.1406 0.0166 0.3470 1.1564 0.0063 0.4919 100.0000 21.0487 0.2340 0.2544 21.5371 
61 2.5405 0.9630 2.1358 3.1416 2.1075 3.0904 2.3623 0.4735 2.7064 2.0127 -1.7344 0.1561 0.3361 1.1156 0.0015 0.0105 100.0000 20.4415 0.2236 0.3030 20.9681 
62 2.6728 1.0355 2.2148 3.1416 2.0090 3.0754 2.2979 0.6303 2.7909 2.1409 -1.8281 0.1343 0.3579 1.1452 0.0042 0.0213 100.0000 20.5069 0.2547 0.2599 21.0215 
63 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.2891 0.0234 0.3797 1.1703 0.0049 0.3905 100.0000 21.0964 0.2781 0.2305 21.6050 
64 2.6404 1.0831 2.2750 3.1416 1.9824 3.1173 2.3331 0.7050 2.6558 1.9828 -1.5703 0.1417 0.3696 1.1332 0.0007 0.0095 100.0000 18.9666 0.2288 0.2583 19.4537 
65 2.5645 0.9318 2.1398 3.1416 2.0362 2.9939 2.2540 0.6075 2.7323 2.2583 -1.0938 0.1149 0.3856 1.1568 0.0013 0.0166 100.0000 20.6782 0.2479 0.2605 21.1866 
66 2.6887 0.9806 2.2048 3.1416 1.9495 3.0835 2.3671 0.4636 2.8184 1.9183 -1.9922 0.1599 0.3577 1.1630 0.0095 0.0180 100.0000 20.9706 0.2056 0.3263 21.5026 
67 2.6915 0.9743 2.2115 3.1416 1.9434 3.0900 2.3748 0.4645 2.8151 1.9099 -1.8672 0.1610 0.3683 1.1807 0.0686 0.0356 100.0000 20.8901 0.2317 0.2958 21.4176 
68 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.2891 0.0234 0.3834 1.2008 0.0060 0.4087 100.0000 20.7036 0.2362 0.2404 21.1801 
69 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.0312 0.0128 0.3747 1.1651 0.0026 0.0929 100.0000 20.2244 0.1859 0.2276 20.6380 
70 2.6962 0.9225 2.1970 3.1416 1.9712 3.0960 2.3742 0.5069 2.8286 1.8673 -2.0547 0.1696 0.3692 1.1350 0.0038 0.0132 100.0000 21.1586 0.2288 0.3657 21.7532 
71 2.7138 0.8593 2.2157 3.1416 1.9649 3.1310 2.4093 0.5452 2.8243 1.8044 -2.1250 0.1827 0.3807 1.1512 0.0093 0.0264 100.0000 19.9534 0.2180 0.3420 20.5135 
72 2.7341 0.7988 2.2410 3.1416 1.9500 3.1416 2.4503 0.5822 2.8186 1.7408 -1.9688 0.1938 0.3970 1.1711 0.1571 0.1716 100.0000 20.3359 0.2517 0.2340 20.8216 
73 2.7253 0.8209 2.2864 3.1416 1.8760 3.1416 2.5254 0.5395 2.7485 1.7214 -2.0000 0.1999 0.4138 1.1875 0.0031 0.0186 100.0000 20.1299 0.2098 0.3749 20.7146 
74 2.7914 0.7818 2.3235 3.1416 1.9095 3.1416 2.4469 0.6600 2.8694 1.7176 -1.3438 0.1789 0.4318 1.2034 0.0011 0.0134 100.0000 20.7579 0.1892 0.2463 21.1934 
75 2.6348 0.8776 2.1793 3.1416 1.9296 3.1416 2.5047 0.4100 2.6802 1.7857 -2.0938 0.1833 0.4167 1.2126 0.0016 0.0083 100.0000 21.1839 0.2611 0.2455 21.6904 
76 2.6270 0.8744 2.1840 3.1416 1.9224 3.1416 2.5210 0.3990 2.6641 1.7782 -2.0703 0.1834 0.4300 1.2281 0.0046 0.0151 100.0000 21.6142 0.2792 0.2842 22.1777 
77 2.6193 0.8721 2.1930 3.1416 1.9134 3.1416 2.5396 0.3886 2.6478 1.7716 -2.0234 0.1832 0.4420 1.2411 0.0044 0.0168 100.0000 21.2299 0.2249 0.3183 21.7732 
78 2.5980 0.8761 2.1972 3.1416 1.9443 3.1416 2.5184 0.3924 2.6338 1.7185 -2.0156 0.1839 0.4538 1.2535 0.0124 0.0366 100.0000 19.0996 0.1831 0.2136 19.4963 
79 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.4654 1.2659 0.0120 0.1896 100.0000 17.9044 0.1589 0.2091 18.2724 
80 2.6296 0.8625 2.2193 3.1416 1.8632 3.1416 2.5985 0.3734 2.6448 1.8248 -1.8750 0.1654 0.4647 1.2400 0.0015 0.0131 100.0000 18.4257 0.1883 0.3451 18.9591 
81 2.5920 0.8373 2.1469 3.1416 2.0077 3.1416 2.4573 0.4274 2.6755 1.6992 -2.2891 0.1776 0.4749 1.2531 0.0080 0.0242 100.0000 17.4387 0.1885 0.2363 17.8635 
82 2.4984 0.7080 2.1274 3.1416 2.0562 3.1416 2.5243 0.3780 2.5756 1.5218 -1.8438 0.1237 0.4839 1.2637 0.0015 0.0131 100.0000 18.3483 0.1694 0.2226 18.7404 
83 2.5480 1.0222 2.3263 3.1416 1.8359 3.1416 2.5195 0.3569 2.4505 1.4684 -1.6016 0.0662 0.4963 1.2719 0.0047 0.0341 100.0000 18.4942 0.1878 0.3227 19.0048 
84 2.5687 0.4883 2.0687 3.1416 1.9862 3.1416 2.7375 0.3428 2.6343 1.7809 -0.4844 0.0681 0.5026 1.2837 0.0268 0.0816 100.0000 18.0890 0.1688 0.2695 18.5272 
85 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.8281 0.0038 0.4144 1.3164 0.0144 0.6595 100.0000 18.0245 0.1676 0.2005 18.3926 
86 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 -0.3359 0.0199 0.4310 1.3265 0.0142 0.2643 100.0000 17.9811 0.1406 0.2056 18.3273 
87 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.5078 0.0279 0.4255 1.2941 0.0084 0.0853 100.0000 18.1184 0.1719 0.2428 18.5331 
88 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.2891 0.0234 0.4188 1.2627 0.0075 0.1767 100.0000 17.2007 0.2078 0.2192 17.6277 
89 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.5703 0.0064 0.4136 1.2338 0.0142 0.5908 100.0000 17.8268 0.1827 0.2249 18.2343 
90 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.4243 1.2305 0.0120 0.1617 100.0000 18.0315 0.1847 0.3365 18.5527 
91 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.3359 0.0199 0.4284 1.2151 0.0125 0.2546 100.0000 17.8635 0.1403 0.2088 18.2127 
92 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.3359 0.0199 0.4233 1.1890 0.0096 0.1593 100.0000 18.3732 0.2312 0.2187 18.8231 
93 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.4175 1.1634 0.0115 0.2325 100.0000 17.8958 0.1429 0.2327 18.2715 
94 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.1328 0.0125 0.4206 1.1487 0.0127 0.2529 100.0000 18.0809 0.1709 0.3653 18.6172 
95 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.2031 0.0177 0.4173 1.1267 0.0133 0.2535 100.0000 18.9099 0.1711 0.2203 19.3013 
96 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.3359 0.0199 0.4123 1.1039 0.0129 0.2873 100.0000 17.8074 0.1749 0.2441 18.2265 
97 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.3594 0.0028 0.4061 1.0814 0.0181 0.4172 100.0000 18.5019 0.2767 0.2579 19.0365 
98 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4514 1.1235 0.0366 1.1366 100.0000 18.2339 0.1545 0.2928 18.6813 
99 2.6098 0.9798 2.1971 3.1416 2.0259 3.1416 2.3475 0.4560 2.6865 1.6354 -1.8828 0.1205 0.4493 1.1038 0.1338 0.0901 100.0000 18.3273 0.1904 0.2674 18.7851 
81 2.5920 0.8373 2.1469 3.1416 2.0077 3.1416 2.4573 0.4274 2.6755 1.6992 -2.2891 0.1776 0.4749 1.2531 0.0080 0.0242 100.0000 17.4387 0.1885 0.2363 17.8635 
