41 1.3523 3.1416 0.0078 0.0156 0.2603 1.5815 0.0008 0.0030 19.0000 0.4651 0.0645 0.1029 0.6325 
42 1.4674 1.4127 -0.2656 0.0268 0.2646 1.5277 0.0009 0.0076 12.0000 0.3107 0.0766 0.1294 0.5167 
43 2.6869 2.5672 -1.7422 0.0519 0.2651 1.4563 0.0010 0.0019 16.0000 0.3817 0.0751 0.1048 0.5616 
44 2.7107 2.6629 -1.8438 0.0539 0.2700 1.5021 0.0006 0.0010 25.0000 0.5756 0.0735 0.1167 0.7658 
45 2.7106 2.6628 -1.8438 0.0539 0.2729 1.5425 0.0003 0.0010 24.0000 0.5215 0.0754 0.1143 0.7112 
46 2.6700 2.5527 -1.6875 0.0517 0.2758 1.5834 0.0006 0.0027 21.0000 0.5660 0.0800 0.1286 0.7746 
47 2.7079 2.6720 -1.8828 0.0540 0.2798 1.6305 0.0008 0.0015 22.0000 0.5211 0.0763 0.1157 0.7131 
48 2.7080 2.6722 -1.8828 0.0540 0.2819 1.6701 0.0007 0.0013 22.0000 0.4795 0.0757 0.1119 0.6672 
49 2.7080 2.6724 -1.8828 0.0540 0.2838 1.7100 0.0004 0.0010 24.0000 0.5098 0.0970 0.1554 0.7621 
50 2.7080 2.6726 -1.8828 0.0540 0.2857 1.7503 0.0004 0.0014 21.0000 0.4846 0.0766 0.1155 0.6767 
51 2.7079 2.6730 -1.8828 0.0540 0.2876 1.7909 0.0006 0.0020 18.0000 0.4072 0.0767 0.1073 0.5912 
52 2.7189 2.6510 -1.8906 0.0536 0.2894 1.8318 0.0008 0.0026 22.0000 0.4899 0.0723 0.1017 0.6638 
53 2.6969 2.6823 -1.8672 0.0541 0.2911 1.8727 0.0004 0.0013 21.0000 0.4846 0.0775 0.1286 0.6907 
54 2.7217 2.6402 -1.8672 0.0534 0.2930 1.9150 0.0004 0.0011 20.0000 0.4603 0.0735 0.1064 0.6402 
55 2.6616 2.6845 -1.7109 0.0549 0.2949 1.9577 0.0003 0.0013 21.0000 0.5343 0.0782 0.1129 0.7253 
56 2.7255 2.6255 -1.8359 0.0529 0.2972 2.0041 0.0009 0.0012 21.0000 0.4588 0.0734 0.1214 0.6536 
57 2.7255 2.6252 -1.8359 0.0529 0.2992 2.0485 0.0000 0.0005 25.0000 0.5095 0.0784 0.1220 0.7099 
58 2.7209 2.6775 -1.9219 0.0536 0.3012 2.0929 0.0009 0.0017 22.0000 0.4987 0.0767 0.1174 0.6928 
59 2.7211 2.6777 -1.9219 0.0536 0.3020 2.1330 0.0009 0.0015 19.0000 0.5001 0.1064 0.2150 0.8216 
60 2.7212 2.6779 -1.9219 0.0536 0.3028 2.1733 0.0006 0.0016 19.0000 0.5489 0.0901 0.1301 0.7690 
61 2.7214 2.6782 -1.9219 0.0536 0.3036 2.2137 0.0003 0.0010 20.0000 0.4725 0.0725 0.1054 0.6504 
62 2.7216 2.6784 -1.9141 0.0536 0.3044 2.2543 0.0007 0.0016 20.0000 0.4589 0.0712 0.1199 0.6501 
63 2.7217 2.6787 -1.9141 0.0536 0.3052 2.2955 0.0008 0.0019 20.0000 0.4983 0.0876 0.1414 0.7273 
64 2.7218 2.6791 -1.9141 0.0536 0.3060 2.3367 0.0004 0.0024 22.0000 0.5338 0.0876 0.1466 0.7680 
65 1.0364 1.9058 0.2969 0.0031 0.3068 2.3781 0.0006 0.0063 10.0000 0.3063 0.0833 0.1339 0.5235 
66 2.7274 2.6501 -1.8906 0.0533 0.3122 2.2481 0.0007 0.0015 20.0000 0.4782 0.0728 0.1239 0.6749 
67 2.7144 2.6856 -1.9141 0.0537 0.3133 2.2878 0.0009 0.0012 18.0000 0.4205 0.0715 0.1104 0.6024 
68 2.7149 2.6856 -1.9141 0.0537 0.3141 2.3265 0.0006 0.0012 18.0000 0.4268 0.0761 0.1302 0.6331 
69 2.7154 2.6855 -1.9141 0.0537 0.3148 2.3653 0.0005 0.0023 18.0000 0.4200 0.0802 0.1252 0.6254 
70 2.7279 2.6557 -1.8359 0.0534 0.3156 2.4042 0.0005 0.0010 20.0000 0.4654 0.0721 0.1355 0.6730 
71 2.7086 2.6919 -1.8828 0.0538 0.3169 2.4464 0.0007 0.0007 23.0000 0.5070 0.0883 0.1533 0.7486 
72 2.7093 2.6920 -1.8828 0.0537 0.3179 2.4868 0.0002 0.0006 23.0000 0.5698 0.0764 0.1239 0.7701 
73 2.7289 2.6487 -1.8594 0.0533 0.3188 2.5274 0.0005 0.0008 23.0000 0.5456 0.0786 0.1104 0.7346 
74 2.7064 2.6941 -1.8828 0.0538 0.3200 2.5688 0.0006 0.0015 21.0000 0.5206 0.0720 0.1110 0.7036 
75 2.7078 2.6941 -1.8750 0.0537 0.3208 2.6095 0.0010 0.0015 20.0000 0.4574 0.0714 0.1219 0.6507 
76 2.7296 2.6472 -1.8594 0.0532 0.3218 2.6505 0.0003 0.0006 24.0000 0.6263 0.0745 0.1175 0.8183 
77 2.7014 2.6954 -1.8438 0.0539 0.3228 2.6922 0.0006 0.0020 18.0000 0.4284 0.0712 0.1676 0.6672 
78 2.7298 2.6433 -1.8594 0.0532 0.3238 2.7342 0.0001 0.0005 23.0000 0.5219 0.0745 0.1224 0.7188 
79 2.6818 2.6889 -1.8359 0.0544 0.3248 2.7760 0.0009 0.0014 22.0000 0.5509 0.0747 0.1317 0.7574 
80 2.7309 2.6423 -1.8594 0.0531 0.3258 2.8184 0.0004 0.0008 23.0000 0.5270 0.0728 0.1251 0.7248 
81 2.7239 2.6930 -1.8906 0.0534 0.3267 2.8602 0.0006 0.0009 22.0000 0.5453 0.0846 0.1274 0.7573 
82 2.7243 2.6929 -1.8906 0.0534 0.3273 2.9008 0.0004 0.0006 25.0000 0.6839 0.0801 0.1561 0.9201 
83 2.7333 2.6481 -1.8516 0.0531 0.3279 2.9414 0.0007 0.0018 22.0000 0.5033 0.0742 0.1261 0.7036 
84 2.7198 2.6978 -1.8984 0.0534 0.3288 2.9836 0.0008 0.0009 23.0000 0.5237 0.0717 0.1273 0.7227 
85 2.7205 2.6976 -1.8984 0.0534 0.3293 3.0241 0.0005 0.0011 21.0000 0.4875 0.1097 0.2280 0.8252 
86 2.7214 2.6973 -1.8672 0.0534 0.3298 3.0646 0.0001 0.0006 23.0000 0.5469 0.0995 0.1311 0.7774 
87 2.6773 2.6875 -1.8203 0.0545 0.3305 3.1064 0.0003 0.0006 23.0000 0.5214 0.0709 0.1371 0.7293 
88 2.7365 2.6540 -1.9141 0.0531 0.3313 3.1491 0.0007 0.0015 18.0000 0.4318 0.0735 0.1272 0.6325 
89 2.7370 2.6564 -1.9141 0.0531 0.3318 3.1890 0.0007 0.0017 20.0000 0.4792 0.0716 0.1358 0.6866 
90 2.7376 2.6611 -1.9219 0.0531 0.3322 3.2289 0.0009 0.0027 20.0000 0.5433 0.0741 0.1229 0.7404 
91 2.7376 2.6693 -1.9062 0.0532 0.3325 3.2684 0.0007 0.0021 21.0000 0.5022 0.0708 0.1251 0.6981 
92 2.7360 2.6792 -1.8438 0.0532 0.3329 3.3086 0.0007 0.0027 21.0000 0.4885 0.0738 0.1811 0.7434 
93 2.7320 2.6381 -1.8438 0.0530 0.3338 3.3515 0.0008 0.0011 20.0000 0.5492 0.0773 0.1265 0.7531 
94 2.7284 2.6959 -1.8516 0.0533 0.3345 3.3942 0.0010 0.0011 22.0000 0.5616 0.0758 0.1326 0.7700 
95 2.7312 2.6358 -1.8281 0.0530 0.3352 3.4368 0.0009 0.0012 21.0000 0.5205 0.0723 0.1557 0.7485 
96 2.7251 2.7001 -1.8594 0.0533 0.3359 3.4800 0.0006 0.0010 22.0000 0.5931 0.0710 0.1289 0.7931 
97 2.7256 2.6999 -1.8516 0.0533 0.3366 3.5223 0.0002 0.0006 23.0000 0.5899 0.0751 0.1521 0.8172 
98 2.6797 2.6766 -1.7656 0.0546 0.3372 3.5650 0.0004 0.0011 24.0000 0.6110 0.0764 0.1557 0.8431 
99 2.7372 2.6366 -1.8594 0.0528 0.3377 3.6077 0.0006 0.0014 22.0000 0.5947 0.0843 0.1460 0.8250 
100 2.7427 2.6721 -1.8516 0.0530 0.3383 3.6502 0.0001 0.0009 24.0000 0.6084 0.0786 0.1362 0.8232 
101 2.7314 2.6273 -1.8359 0.0528 0.3389 3.6930 0.0009 0.0012 20.0000 0.5248 0.0766 0.2101 0.8115 
102 2.7310 2.7007 -1.8359 0.0531 0.3396 3.7362 0.0005 0.0006 22.0000 0.5738 0.0893 0.1512 0.8143 
103 2.7308 2.6259 -1.8359 0.0528 0.3403 3.7795 0.0008 0.0011 24.0000 0.5511 0.0905 0.1964 0.8380 
104 2.7301 2.7020 -1.8359 0.0531 0.3409 3.8227 0.0003 0.0009 24.0000 0.6263 0.0731 0.1231 0.8225 
105 2.6787 2.6695 -1.8125 0.0547 0.3415 3.8660 0.0001 0.0005 23.0000 0.6066 0.0712 0.1359 0.8137 
106 2.7460 2.6640 -1.8203 0.0529 0.3420 3.9090 0.0003 0.0008 23.0000 0.6481 0.0781 0.1522 0.8783 
107 2.7215 2.7102 -1.8203 0.0531 0.3427 3.9531 0.0006 0.0008 22.0000 0.5173 0.0730 0.1437 0.7340 
108 2.7272 2.6172 -1.8125 0.0526 0.3434 3.9968 0.0010 0.0010 22.0000 0.5253 0.0742 0.1373 0.7369 
109 2.6686 2.6881 -1.7266 0.0547 0.3439 4.0404 0.0008 0.0016 22.0000 0.5546 0.0848 0.1786 0.8180 
110 2.7486 2.6650 -1.8516 0.0528 0.3440 4.0813 0.0001 0.0004 23.0000 0.5908 0.0779 0.1435 0.8122 
111 2.7317 2.6146 -1.8359 0.0524 0.3445 4.1242 0.0005 0.0006 22.0000 0.6125 0.0827 0.1904 0.8856 
112 2.7452 2.6846 -1.8359 0.0529 0.3450 4.1680 0.0009 0.0012 22.0000 0.5281 0.0718 0.1327 0.7326 
113 2.7494 2.6585 -1.8281 0.0528 0.3456 4.2116 0.0003 0.0009 23.0000 0.5462 0.0745 0.1816 0.8024 
114 2.7294 2.7112 -1.8281 0.0530 0.3462 4.2555 0.0003 0.0004 23.0000 0.6119 0.0734 0.1522 0.8375 
115 2.7244 2.6071 -1.8281 0.0524 0.3468 4.2993 0.0003 0.0005 23.0000 0.5542 0.0715 0.1305 0.7563 
116 2.6898 2.6482 -1.8438 0.0544 0.3474 4.3435 0.0007 0.0007 20.0000 0.5263 0.0736 0.1341 0.7340 
117 2.7489 2.6714 -1.8359 0.0528 0.3478 4.3869 0.0008 0.0018 19.0000 0.4621 0.0720 0.1523 0.6864 
118 2.7232 2.7152 -1.8359 0.0530 0.3484 4.4306 0.0002 0.0006 22.0000 0.5196 0.0896 0.1668 0.7760 
119 2.6892 2.6490 -1.8438 0.0544 0.3488 4.4744 0.0007 0.0007 18.0000 0.4379 0.0713 0.1978 0.7071 
120 2.7505 2.6439 -1.8828 0.0525 0.3493 4.5178 0.0009 0.0015 20.0000 0.6133 0.0858 0.1540 0.8531 
121 2.7293 2.6001 -1.8125 0.0520 0.3496 4.5601 0.0006 0.0010 18.0000 0.5540 0.0854 0.1676 0.8070 
122 2.7480 2.6788 -1.8438 0.0529 0.3502 4.6050 0.0008 0.0017 18.0000 0.4777 0.0718 0.1490 0.6985 
123 2.6879 2.6534 -1.8438 0.0545 0.3506 4.6486 0.0007 0.0010 18.0000 0.4623 0.0748 0.1573 0.6944 
124 2.7240 2.7159 -1.8438 0.0530 0.3511 4.6921 0.0006 0.0010 18.0000 0.4566 0.0851 0.1627 0.7044 
125 2.6514 2.6979 -1.6484 0.0548 0.3515 4.7360 0.0006 0.0013 18.0000 0.4918 0.0809 0.1985 0.7713 
126 2.7530 2.6534 -1.8672 0.0526 0.3505 4.7686 0.0005 0.0007 22.0000 0.5144 0.0729 0.1476 0.7349 
127 2.7531 2.6540 -1.8672 0.0526 0.3508 4.8113 0.0001 0.0005 23.0000 0.5469 0.0756 0.1767 0.7992 
128 2.7511 2.6725 -1.7969 0.0528 0.3512 4.8540 0.0004 0.0019 21.0000 0.5720 0.0765 0.1840 0.8325 
129 2.6741 2.4880 -1.5391 0.0465 0.3518 4.8993 0.0009 0.0017 17.0000 0.5463 0.0758 0.1961 0.8182 
130 2.7514 2.6337 -1.8594 0.0523 0.3547 4.9523 0.0008 0.0008 25.0000 0.5754 0.0712 0.1383 0.7849 
131 0.1000 2.5621 -1.0469 0.0263 0.3550 4.9957 0.0008 0.0013 21.0000 0.5025 0.0716 0.1278 0.7018 
132 0.1000 2.1681 -0.6562 0.0130 0.3399 4.6571 0.0005 0.0015 29.0000 0.6490 0.0720 0.1359 0.8569 
133 0.4965 2.5451 -1.6016 0.0522 0.3437 4.5523 0.0008 0.0032 16.0000 0.4132 0.0730 0.1372 0.6234 
134 0.6676 2.6234 -1.5078 0.0649 0.3356 4.7356 0.0005 0.0025 14.0000 0.4567 0.0773 0.1344 0.6685 
135 0.5732 2.4159 -1.1016 0.0434 0.3401 4.8141 0.0008 0.0031 13.0000 0.3529 0.0772 0.1479 0.5780 
136 0.5177 2.7309 -1.7734 0.0541 0.3422 4.8063 0.0003 0.0016 16.0000 0.3960 0.0723 0.2093 0.6775 
137 0.6036 2.7929 -1.7500 0.0520 0.3415 4.9204 0.0007 0.0027 18.0000 0.5123 0.0741 0.1519 0.7384 
138 0.4729 2.7113 -1.7500 0.0541 0.3426 4.9942 0.0006 0.0013 18.0000 0.5224 0.0747 0.1726 0.7697 
139 0.6559 2.8266 -1.1719 0.0507 0.3440 5.0583 0.0008 0.0029 17.0000 0.5359 0.0777 0.1458 0.7593 
140 0.4317 2.6714 -1.8828 0.0539 0.3427 5.0271 0.0006 0.0010 21.0000 0.5540 0.0749 0.2234 0.8522 
141 0.4292 2.6714 -1.8828 0.0539 0.3419 5.0964 0.0009 0.0018 16.0000 0.4105 0.1569 0.1521 0.7195 
142 0.4273 2.6715 -1.9062 0.0538 0.3412 5.1466 0.0010 0.0018 16.0000 0.4268 0.0771 0.1617 0.6656 
143 0.4258 2.6717 -1.8906 0.0538 0.3405 5.1912 0.0006 0.0014 15.0000 0.4254 0.0753 0.1229 0.6236 
144 0.4237 2.6722 -1.8906 0.0537 0.3402 5.2343 0.0007 0.0019 15.0000 0.3827 0.0729 0.1610 0.6165 
145 0.4198 2.6754 -1.9219 0.0536 0.3401 5.2770 0.0010 0.0049 13.0000 0.3869 0.0721 0.1455 0.6044 
146 0.4449 2.6661 -1.7891 0.0543 0.3399 5.3197 0.0007 0.0040 14.0000 0.4282 0.0709 0.1496 0.6487 
147 0.4060 2.7012 -1.8203 0.0530 0.3410 5.3679 0.0010 0.0019 17.0000 0.4393 0.0711 0.1771 0.6875 
148 0.4045 2.6417 -1.8516 0.0529 0.3420 5.4171 0.0010 0.0018 15.0000 0.3909 0.0708 0.1316 0.5932 
149 0.4203 2.7155 -1.8359 0.0530 0.3428 5.4674 0.0007 0.0016 15.0000 0.3957 0.0710 0.1634 0.6301 
31 2.6584 2.6354 -1.9375 0.0552 0.2363 1.1579 0.0004 0.0014 21.0000 0.4103 0.0756 0.1025 0.5884 
