36 2.7833 2.7849 3.1416 1.5089 2.2297 2.2841 -0.1719 0.0261 0.3525 1.1258 0.0002 0.0096 48.0000 4.5052 0.1601 0.2365 4.9018 
37 3.1296 2.6219 2.8673 1.9892 2.5871 1.4599 -1.5625 0.0833 0.3554 1.1392 0.0001 0.0084 45.0000 4.4377 0.1596 0.1905 4.7878 
38 3.1416 2.6135 2.8181 2.0081 2.6727 1.2989 -1.6641 0.1231 0.3532 1.2104 0.0006 0.0053 39.0000 3.6905 0.2681 0.2094 4.1680 
39 3.1416 2.6135 2.8056 2.0196 2.7253 1.2127 -1.3359 0.1179 0.3804 1.1675 0.0006 0.0054 46.0000 4.3571 0.1636 0.1991 4.7198 
40 3.1416 2.5321 2.7551 2.1525 2.8045 1.3804 -1.0078 0.0731 0.3893 1.1090 0.0005 0.0073 56.0000 5.2993 0.1600 0.2113 5.6705 
41 3.1416 2.7106 2.8790 1.8573 2.5248 1.1788 -0.8906 0.1525 0.3861 1.1022 0.0008 0.0069 53.0000 4.9699 0.2609 0.3133 5.5442 
42 3.1416 2.4407 3.1416 2.0589 2.7482 1.2921 0.0938 0.0488 0.3743 1.0671 0.0010 0.0097 74.0000 7.1178 0.1592 0.1864 7.4634 
43 3.1376 2.6955 2.6754 1.9893 2.6147 1.4091 -1.9297 0.1054 0.2621 1.1715 0.0010 0.0056 43.0000 4.0425 0.1551 0.1945 4.3921 
44 3.1416 2.7475 2.5772 1.9792 2.6055 1.4366 -1.7500 0.0938 0.2848 1.1558 0.0009 0.0048 45.0000 4.6096 0.2013 0.2526 5.0635 
45 3.1416 2.7914 2.5266 1.9682 2.6335 1.4346 -1.6562 0.0939 0.3067 1.1178 0.0010 0.0080 47.0000 4.4304 0.2241 0.3096 4.9641 
46 3.1416 2.7750 2.5727 2.0964 2.5120 1.4188 -1.6719 0.0935 0.3217 1.0941 0.0010 0.0059 54.0000 5.8344 0.1768 0.2202 6.2314 
47 3.1416 2.6727 2.4798 1.8660 2.6318 1.4526 -1.5703 0.0807 0.3418 1.0782 0.0010 0.0062 50.0000 4.9489 0.1787 0.2044 5.3319 
48 3.1416 2.9590 2.5139 2.0555 2.6955 1.3791 -1.4609 0.1018 0.3571 1.0685 0.0007 0.0066 52.0000 4.9378 0.1664 0.2083 5.3124 
49 3.1416 2.6579 2.4936 2.0526 2.4554 1.3802 -1.5781 0.0999 0.3665 1.0639 0.0010 0.0075 61.0000 5.9800 0.1709 0.2501 6.4009 
50 3.1416 2.7506 2.4429 2.0676 2.6367 1.6622 -0.9375 0.0491 0.3817 1.0622 0.0007 0.0071 56.0000 5.9117 0.1595 0.3012 6.3723 
51 3.1416 2.7806 2.4649 1.9066 2.5878 1.1882 -1.0469 0.1373 0.3598 1.0875 0.0009 0.0060 58.0000 5.8111 0.1545 0.2031 6.1688 
52 3.1416 2.8343 2.7075 2.0297 2.4747 1.4411 -1.8594 0.0945 0.3450 1.1036 0.0274 0.0208 100.0000 10.8760 0.1670 0.2069 11.2500 
53 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3523 1.1034 0.0007 0.0049 97.0000 9.3139 0.1495 0.2033 9.6667 
54 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.0469 0.0023 0.3464 1.0741 0.0009 0.0067 78.0000 8.5604 0.1646 0.2521 8.9772 
55 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.3523 1.0717 0.0009 0.0038 100.0000 9.9568 0.1655 0.2338 10.3561 
56 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.2344 0.0117 0.3471 1.0439 0.0007 0.0092 83.0000 7.9649 0.1297 0.1640 8.2586 
57 3.1416 2.8553 2.7112 2.0891 2.4525 1.4214 -1.7031 0.0965 0.3429 1.0192 0.0009 0.0056 87.0000 8.2481 0.2475 0.2037 8.6992 
58 2.9952 2.8076 2.6756 1.9937 2.5202 1.4320 -2.0156 0.1292 0.3548 1.0220 0.0009 0.0043 62.0000 6.9706 0.1576 0.2232 7.3515 
59 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3565 1.0247 0.0010 0.0048 100.0000 9.3212 0.1297 0.1617 9.6126 
60 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2344 0.0117 0.3515 1.0037 0.0009 0.0035 85.0000 9.6830 0.1263 0.1552 9.9645 
61 2.9282 2.8296 2.6651 1.9932 2.5150 1.4249 -1.9219 0.1433 0.3488 0.9819 0.0005 0.0033 70.0000 6.9128 0.1948 0.2380 7.3455 
62 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3567 0.9864 0.0013 0.0040 100.0000 10.9719 0.1641 0.1777 11.3137 
63 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3517 0.9668 0.0031 0.0092 100.0000 10.3820 0.1471 0.1914 10.7205 
64 2.9166 2.8422 2.6622 1.9989 2.5104 1.4204 -1.7422 0.1450 0.3472 0.9490 0.0010 0.0046 52.0000 5.2477 0.1520 0.2103 5.6100 
65 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3984 0.0087 0.3585 0.9509 0.0016 0.0046 100.0000 10.0806 0.1625 0.1953 10.4384 
66 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.3597 0.9354 0.0080 0.2717 100.0000 10.8121 0.1428 0.1771 11.1321 
67 2.9980 2.9198 2.6515 1.9067 2.4135 1.4601 -1.8438 0.1087 0.3574 0.9178 0.0007 0.0060 49.0000 5.0340 0.1778 0.2207 5.4326 
68 2.9426 2.9970 2.6588 2.0829 2.3948 1.3884 -1.5547 0.1137 0.3711 0.9210 0.0010 0.0059 45.0000 5.1034 0.2105 0.3635 5.6773 
69 2.9600 2.8680 2.6613 1.8387 2.5559 1.4703 -1.9375 0.1170 0.3795 0.9280 0.0010 0.0052 55.0000 5.6710 0.1594 0.2084 6.0388 
70 2.9286 2.9002 2.6537 1.8283 2.5789 1.4625 -1.8281 0.1222 0.3869 0.9340 0.0010 0.0077 47.0000 5.3360 0.1589 0.2256 5.7206 
71 3.0494 2.9012 2.6391 1.8042 2.4390 1.4841 -1.7188 0.0803 0.3962 0.9400 0.0010 0.0064 47.0000 5.0535 0.1571 0.2276 5.4382 
72 2.8344 2.8051 2.5995 1.8844 2.5509 1.4331 -2.3438 0.1735 0.4062 0.9465 0.0009 0.0072 47.0000 5.2567 0.1582 0.2301 5.6449 
73 2.5896 2.9176 2.4944 1.7605 2.6549 1.3931 -1.9688 0.1607 0.4092 0.9580 0.0006 0.0057 42.0000 4.3895 0.1602 0.2198 4.7694 
74 2.5893 3.1416 2.5120 1.6287 2.8567 1.3599 -0.5703 0.0673 0.4247 0.9715 0.0005 0.0090 41.0000 4.6376 0.1483 0.2602 5.0460 
75 2.6936 2.6921 2.5087 1.8691 2.4478 1.4187 -2.2031 0.1995 0.3936 1.0021 0.0010 0.0054 52.0000 5.4124 0.1924 0.2670 5.8718 
76 2.6819 2.6939 2.4961 1.8574 2.4216 1.4144 -2.1797 0.1967 0.3996 1.0199 0.0007 0.0061 43.0000 5.3559 0.1650 0.4137 5.9346 
77 2.6851 2.7329 2.4787 1.8081 2.3532 1.4172 -2.3672 0.1732 0.4070 1.0280 0.0007 0.0058 37.0000 4.2586 0.2007 0.1944 4.6537 
78 2.6699 2.7378 2.4633 1.7948 2.3217 1.4078 -2.3828 0.1635 0.4144 1.0366 0.0009 0.0064 36.0000 4.3927 0.1900 0.2477 4.8304 
79 2.6606 2.7403 2.4534 1.7866 2.3009 1.4002 -2.3203 0.1561 0.4221 1.0431 0.0008 0.0057 41.0000 4.7070 0.1646 0.3443 5.2159 
80 2.6574 2.7411 2.4497 1.7877 2.2919 1.3927 -2.3047 0.1542 0.4306 1.0478 0.0007 0.0064 37.0000 4.4007 0.1620 0.2225 4.7852 
81 2.6461 2.7418 2.4522 1.8097 2.2862 1.3708 -2.1406 0.1574 0.4390 1.0522 0.0008 0.0082 40.0000 4.5836 0.1751 0.2470 5.0057 
82 2.6932 2.7030 2.4279 1.7371 2.3424 1.4625 -2.4062 0.1393 0.4473 1.0570 0.0010 0.0065 39.0000 4.3367 0.1530 0.3593 4.8489 
83 2.6878 2.6978 2.4076 1.7084 2.3270 1.4662 -2.2812 0.1246 0.4551 1.0634 0.0009 0.0065 41.0000 4.5022 0.1591 0.2152 4.8765 
84 2.6635 2.7480 2.3797 1.7908 2.3152 1.5012 -2.2812 0.1433 0.4634 1.0699 0.0010 0.0066 43.0000 4.6159 0.1448 0.2096 4.9704 
85 2.6954 2.6946 2.4299 1.6762 2.2911 1.4029 -2.2734 0.1205 0.4719 1.0765 0.0010 0.0083 42.0000 4.0515 0.1470 0.2887 4.4872 
86 2.6305 2.6289 2.3880 1.7691 2.3652 1.4227 -2.2031 0.1575 0.4801 1.0838 0.0009 0.0068 35.0000 3.5669 0.1644 0.2584 3.9897 
87 2.6979 2.7975 2.4016 1.7301 2.2277 1.4402 -2.1641 0.1120 0.4880 1.0914 0.0010 0.0076 36.0000 4.0978 0.1569 0.2599 4.5146 
88 2.6718 2.6577 2.4682 1.7121 2.3006 1.3285 -2.0000 0.1510 0.4953 1.0998 0.0009 0.0080 43.0000 4.5905 0.1718 0.3144 5.0767 
89 2.6446 2.7560 2.3763 1.8654 2.3345 1.5077 -2.1641 0.1663 0.5007 1.1084 0.0009 0.0057 41.0000 4.7252 0.1597 0.2296 5.1145 
90 2.7122 2.7450 2.3759 1.7246 2.3382 1.5452 -2.0312 0.1110 0.5081 1.1172 0.0010 0.0087 43.0000 4.7897 0.1626 0.3161 5.2684 
91 2.6066 2.7348 2.4118 1.9252 2.3064 1.3638 -1.9453 0.1686 0.5149 1.1272 0.0007 0.0057 39.0000 4.4443 0.2283 0.2557 4.9283 
92 2.7056 2.8342 2.4419 1.6540 2.1741 1.3999 -1.9141 0.0765 0.5188 1.1365 0.0007 0.0061 44.0000 5.1486 0.1878 0.2883 5.6246 
93 2.6723 2.5978 2.4300 1.7540 2.4436 1.4714 -2.3047 0.1499 0.5226 1.1477 0.0007 0.0046 39.0000 4.2557 0.1816 0.2377 4.6750 
94 2.6444 2.5871 2.4059 1.7554 2.4452 1.4704 -2.2266 0.1486 0.5280 1.1594 0.0009 0.0077 38.0000 4.3448 0.1671 0.2682 4.7801 
95 2.5330 2.6010 2.3739 1.7330 2.3954 1.4852 -2.0312 0.1299 0.5338 1.1706 0.0008 0.0081 35.0000 3.9765 0.1654 0.2894 4.4313 
96 2.7818 2.6270 2.4622 1.7736 2.3806 1.4310 -2.2656 0.1607 0.5394 1.1797 0.0008 0.0054 47.0000 5.3278 0.1501 0.2148 5.6927 
97 2.7548 2.6472 2.3625 1.7537 2.4109 1.3765 -2.3203 0.1742 0.5447 1.1894 0.0008 0.0071 49.0000 5.5131 0.1544 0.2881 5.9555 
98 2.7778 2.6338 2.4208 1.6854 2.3997 1.4219 -2.3047 0.1382 0.5509 1.1982 0.0005 0.0061 44.0000 4.9665 0.1549 0.3123 5.4336 
99 2.7568 2.5995 2.4306 1.8292 2.3677 1.3860 -2.1328 0.1806 0.5557 1.2079 0.0008 0.0056 45.0000 4.9025 0.1609 0.2063 5.2697 
100 2.7367 2.6624 2.3025 1.6457 2.3897 1.4097 -2.3281 0.1149 0.5609 1.2190 0.0009 0.0079 37.0000 4.5650 0.1953 0.5298 5.2901 
101 2.7461 2.6385 2.3381 1.5996 2.3753 1.4255 -2.1484 0.0937 0.5678 1.2296 0.0007 0.0099 43.0000 4.8267 0.1591 0.2377 5.2234 
102 2.7059 2.7005 2.2877 1.7833 2.4157 1.3842 -2.1875 0.1716 0.5729 1.2412 0.0010 0.0057 38.0000 4.3423 0.2513 0.2662 4.8598 
103 2.6498 2.6042 2.3645 1.6954 2.3780 1.2673 -1.9844 0.1569 0.5783 1.2525 0.0009 0.0067 29.0000 3.6819 0.1588 0.2156 4.0563 
104 2.7639 2.6943 2.3672 1.7625 2.3904 1.5421 -2.2188 0.1240 0.5811 1.2633 0.0009 0.0063 45.0000 5.4041 0.1722 0.2478 5.8240 
105 2.7601 2.6790 2.4656 1.6788 2.4076 1.5031 -2.1641 0.1101 0.5857 1.2745 0.0003 0.0030 64.0000 7.2574 0.1682 0.4199 7.8455 
106 2.7206 2.7155 2.2534 1.7597 2.3401 1.5318 -2.3672 0.1275 0.5907 1.2863 0.0008 0.0085 38.0000 4.3689 0.1854 0.4832 5.0375 
107 2.7138 2.7099 2.2352 1.7184 2.3148 1.5413 -2.1250 0.1091 0.5974 1.2977 0.0008 0.0083 41.0000 4.6570 0.1726 0.2531 5.0828 
108 2.6981 2.6724 2.3367 1.8685 2.4315 1.5015 -2.3047 0.1737 0.6017 1.3098 0.0010 0.0054 54.0000 6.4899 0.1627 0.2490 6.9015 
109 2.7823 2.6544 2.3643 1.8330 2.2972 1.4826 -2.3672 0.1499 0.6058 1.3209 0.0008 0.0051 55.0000 6.3895 0.1861 0.3847 6.9603 
110 2.7818 2.6527 2.3618 1.8323 2.2933 1.4822 -2.3516 0.1493 0.6101 1.3314 0.0009 0.0056 54.0000 6.2102 0.1771 0.2209 6.6082 
111 2.7819 2.6504 2.3591 1.8299 2.2880 1.4814 -2.3516 0.1481 0.6141 1.3422 0.0009 0.0093 47.0000 5.5280 0.1590 0.4600 6.1470 
112 2.7283 2.6372 2.3464 1.8720 2.3543 1.5038 -2.4219 0.1625 0.6177 1.3531 0.0006 0.0042 43.0000 5.2759 0.2199 0.2415 5.7373 
113 2.6989 2.6074 2.3220 1.8796 2.3524 1.5175 -2.3984 0.1591 0.6209 1.3640 0.0007 0.0047 45.0000 5.4164 0.2126 0.2644 5.8934 
114 2.6960 2.6061 2.3191 1.8798 2.3520 1.5181 -2.3984 0.1591 0.6247 1.3768 0.0006 0.0053 43.0000 4.9056 0.2078 0.3464 5.4598 
115 2.6934 2.6047 2.3164 1.8797 2.3513 1.5188 -2.3438 0.1589 0.6281 1.3893 0.0008 0.0077 44.0000 5.2629 0.1635 0.3162 5.7425 
116 2.7120 2.5863 2.3185 1.8464 2.2920 1.5111 -2.2344 0.1454 0.6315 1.4015 0.0008 0.0065 52.0000 5.9596 0.1866 0.3497 6.4959 
117 2.6902 2.6689 2.3100 1.8993 2.4072 1.5041 -2.1719 0.1783 0.6351 1.4134 0.0008 0.0055 48.0000 5.3699 0.1502 0.2175 5.7375 
118 2.7690 2.6073 2.3334 1.8020 2.2410 1.4875 -2.1797 0.1322 0.6386 1.4258 0.0008 0.0062 49.0000 5.8790 0.1641 0.2964 6.3395 
119 2.6581 2.5889 2.2854 1.8036 2.4074 1.5784 -2.1719 0.1251 0.6420 1.4379 0.0007 0.0082 43.0000 5.2720 0.2016 0.2841 5.7577 
120 2.7547 2.7477 2.3030 1.8709 2.3293 1.4569 -2.0703 0.1679 0.6454 1.4501 0.0009 0.0049 49.0000 5.8736 0.1901 0.3066 6.3703 
121 2.6513 2.5275 2.2938 1.7545 2.2515 1.4950 -2.1641 0.1101 0.6481 1.4651 0.0009 0.0097 40.0000 4.8716 0.2573 0.5501 5.6789 
122 2.6900 2.5623 2.3832 1.9090 2.4143 1.4413 -2.0859 0.1763 0.6519 1.4779 0.0009 0.0060 42.0000 4.9970 0.1689 0.3431 5.5090 
123 2.8013 2.6616 2.3381 1.7178 2.2892 1.5748 -2.1172 0.0952 0.6550 1.4899 0.0008 0.0061 61.0000 6.7753 0.2166 0.4301 7.4220 
124 2.5708 2.7165 2.2417 1.8157 2.2860 1.5829 -2.0703 0.1459 0.6582 1.5029 0.0010 0.0089 47.0000 5.6285 0.1654 0.2960 6.0899 
125 2.7767 2.6197 2.4092 1.8612 2.2410 1.4185 -2.1328 0.1529 0.6610 1.5151 0.0009 0.0058 53.0000 6.1638 0.1709 0.2549 6.5897 
126 2.7217 2.6369 2.4037 1.8006 2.4462 1.5671 -2.2812 0.1254 0.6639 1.5280 0.0005 0.0043 66.0000 7.6611 0.1733 0.2849 8.1193 
127 2.6875 2.5502 2.2490 1.7686 2.4768 1.4685 -2.1328 0.1457 0.6661 1.5401 0.0010 0.0085 42.0000 4.4987 0.2018 0.2704 4.9708 
128 2.7056 2.6098 2.2065 1.5715 2.2236 1.5096 -1.7578 0.0540 0.6691 1.5533 0.0009 0.0087 36.0000 4.1239 0.2106 0.2760 4.6105 
129 2.7104 2.6878 2.4342 1.8841 2.3993 1.5474 -2.2891 0.1552 0.6652 1.5568 0.0009 0.0041 48.0000 5.4420 0.1612 0.2775 5.8808 
130 2.7065 2.6889 2.4322 1.8895 2.3998 1.5473 -2.2578 0.1566 0.6674 1.5688 0.0007 0.0063 57.0000 6.7891 0.1690 0.2400 7.1981 
131 2.6589 2.6557 2.3623 1.9575 2.4392 1.4303 -2.0547 0.1952 0.6699 1.5811 0.0010 0.0058 53.0000 6.3551 0.1609 0.3012 6.8172 
132 2.7583 2.6468 2.4579 1.8065 2.3817 1.5405 -2.3516 0.1318 0.6716 1.5933 0.0007 0.0041 47.0000 5.4038 0.1578 0.2418 5.8034 
133 2.7575 2.6453 2.4586 1.8063 2.3818 1.5403 -2.3516 0.1318 0.6726 1.6045 0.0006 0.0045 58.0000 6.4163 0.1960 0.3317 6.9440 
134 2.7593 2.7244 2.4290 1.8325 2.3583 1.5625 -2.2656 0.1356 0.6737 1.6158 0.0010 0.0065 56.0000 6.6326 0.1589 0.2519 7.0434 
135 2.7530 2.5927 2.4638 1.8075 2.3815 1.5098 -2.3828 0.1376 0.6760 1.6280 0.0008 0.0044 54.0000 6.4580 0.1670 0.2441 6.8691 
136 2.7520 2.5928 2.4634 1.8060 2.3840 1.5116 -2.3047 0.1369 0.6767 1.6395 0.0010 0.0081 54.0000 6.4808 0.1576 0.2391 6.8775 
137 2.7217 2.6325 2.4352 1.7800 2.4413 1.5639 -2.1562 0.1196 0.6785 1.6517 0.0009 0.0053 54.0000 6.5718 0.1643 0.2392 6.9753 
138 2.7604 2.6338 2.4655 1.8729 2.2911 1.4800 -2.3125 0.1561 0.6816 1.6647 0.0008 0.0042 59.0000 6.5666 0.1696 0.2507 6.9868 
139 2.7054 2.5950 2.4656 1.8746 2.2924 1.4854 -2.3125 0.1550 0.6836 1.6771 0.0010 0.0073 69.0000 7.8802 0.2482 0.2765 8.4049 
140 2.8170 2.6746 2.4375 1.8348 2.3219 1.4713 -2.2266 0.1514 0.6857 1.6902 0.0009 0.0036 79.0000 9.0324 0.1576 0.2467 9.4368 
141 2.6368 2.6109 2.4512 1.8596 2.3016 1.5390 -2.2266 0.1471 0.6882 1.7033 0.0008 0.0060 57.0000 7.1216 0.2224 0.4710 7.8149 
142 2.7417 2.7477 2.4123 1.8910 2.2911 1.5611 -2.2812 0.1511 0.6905 1.7164 0.0010 0.0045 58.0000 6.7421 0.1841 0.2601 7.1863 
143 2.7557 2.5496 2.4466 1.8510 2.3485 1.4370 -2.1719 0.1593 0.6927 1.7288 0.0008 0.0063 57.0000 6.5365 0.1862 0.3638 7.0866 
144 2.7219 2.7596 2.4043 1.8763 2.3232 1.5857 -2.1406 0.1445 0.6949 1.7416 0.0009 0.0064 48.0000 5.6537 0.1559 0.2643 6.0739 
145 2.6263 2.6079 2.4379 1.7907 2.3997 1.5803 -1.8828 0.1202 0.6970 1.7551 0.0005 0.0053 63.0000 7.5426 0.2001 0.4707 8.2133 
146 2.8098 2.7134 2.3757 1.8368 2.3547 1.4243 -2.2812 0.1673 0.6992 1.7646 0.0007 0.0031 54.0000 6.1781 0.1922 0.3902 6.7606 
147 2.8100 2.7135 2.3755 1.8376 2.3531 1.4235 -2.3594 0.1673 0.7011 1.7765 0.0010 0.0062 52.0000 6.0978 0.1918 0.2707 6.5604 
148 2.8270 2.6926 2.4062 1.8411 2.2858 1.4255 -2.2500 0.1547 0.7027 1.7867 0.0008 0.0063 55.0000 6.5001 0.1715 0.2786 6.9503 
149 2.7543 2.6628 2.4057 1.9330 2.2729 1.3932 -2.0078 0.1686 0.7046 1.7994 0.0009 0.0077 48.0000 6.0402 0.1590 0.2839 6.4832 
150 2.8050 2.7136 2.3692 1.7897 2.4174 1.4769 -2.3594 0.1515 0.7049 1.8118 0.0008 0.0031 54.0000 6.4175 0.1752 0.2628 6.8555 
151 2.8052 2.7133 2.3695 1.7895 2.4175 1.4769 -2.3047 0.1514 0.7058 1.8216 0.0007 0.0042 58.0000 6.9270 0.3042 0.2842 7.5154 
152 2.8421 2.6604 2.4058 1.7543 2.3751 1.4887 -2.3516 0.1269 0.7072 1.8331 0.0010 0.0042 55.0000 6.3719 0.1698 0.2833 6.8249 
153 2.7923 2.7254 2.3600 1.8023 2.4222 1.4704 -2.3672 0.1588 0.7081 1.8438 0.0009 0.0046 68.0000 7.6323 0.1591 0.3032 8.0946 
154 2.8399 2.6624 2.4035 1.7564 2.3812 1.4885 -2.3906 0.1285 0.7090 1.8538 0.0008 0.0053 53.0000 6.8539 0.1712 0.2876 7.3127 
155 2.8358 2.6503 2.3994 1.7598 2.3939 1.4845 -2.3438 0.1319 0.7094 1.8639 0.0009 0.0074 59.0000 6.7049 0.1612 0.3137 7.1798 
156 2.7970 2.7248 2.3651 1.7971 2.4189 1.4750 -2.2969 0.1551 0.7103 1.8750 0.0007 0.0064 66.0000 7.4597 0.1797 0.2943 7.9337 
