65 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.3025 0.8137 0.0009 0.0060 83.0000 7.8199 0.1160 0.1508 8.0867 
66 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.2985 0.8008 0.0049 0.1662 100.0000 9.8673 0.1717 0.3029 10.3419 
67 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.2959 0.7948 0.0010 0.0058 98.0000 8.7381 0.1346 0.1701 9.0428 
68 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.2919 0.7861 0.0009 0.0061 99.0000 9.5168 0.1150 0.1597 9.7915 
69 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.2881 0.7779 0.0021 0.0110 100.0000 9.7084 0.1127 0.1710 9.9921 
70 1.9206 1.8421 0.1000 0.1000 0.1000 0.1000 0.2109 0.0066 0.2841 0.7664 0.0002 0.0231 100.0000 10.4770 0.2286 0.2054 10.9110 
71 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.2770 0.7560 0.0037 0.1701 100.0000 10.0911 0.1325 0.1785 10.4021 
72 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.2730 0.7488 0.0018 0.0130 100.0000 9.0003 0.1937 0.2535 9.4475 
73 2.1003 0.1000 1.4023 0.6085 2.9708 0.1000 -1.8125 0.0491 0.2687 0.7388 0.0955 0.0417 100.0000 9.0099 0.1435 0.2171 9.3706 
74 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.2831 0.7410 0.0009 0.0053 99.0000 10.1602 0.1138 0.2224 10.4964 
75 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.5703 0.0064 0.2795 0.7312 0.0009 0.0100 79.0000 7.3518 0.1291 0.1947 7.6755 
76 2.0847 0.1000 1.4142 0.5958 2.9739 0.1000 -1.8203 0.0485 0.2777 0.7240 0.0136 0.0120 100.0000 10.2015 0.2365 0.2490 10.6871 
77 2.0672 0.1000 1.4274 0.5834 2.9829 0.1000 -1.8359 0.0476 0.2927 0.7260 0.6045 0.4863 100.0000 9.9233 0.1767 0.2085 10.3085 
78 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3984 0.0087 0.3066 0.7274 0.0010 0.0050 97.0000 9.4484 0.1327 0.1834 9.7644 
79 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2891 0.0234 0.3045 0.7193 0.0035 0.0120 100.0000 10.2286 0.1185 0.1791 10.5262 
80 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.3016 0.7124 0.0016 0.0047 100.0000 9.8207 0.1163 0.1988 10.1358 
81 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.2500 0.0187 0.2979 0.7036 0.0068 0.0574 100.0000 10.5778 0.1323 0.2003 10.9105 
82 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.2950 0.6966 0.0032 0.0120 100.0000 9.5244 0.1131 0.1971 9.8346 
83 2.0540 0.1000 1.4362 0.5734 2.9899 0.1000 -1.7969 0.0467 0.2922 0.6883 0.0380 0.0206 100.0000 10.5856 0.1505 0.1907 10.9268 
84 2.0404 0.1000 1.4458 0.5664 3.0053 0.1000 -1.7656 0.0457 0.3087 0.6889 0.0191 0.0116 100.0000 9.6016 0.1438 0.2447 9.9901 
85 2.0263 0.1000 1.4550 0.5613 3.0254 0.1000 -1.6797 0.0446 0.3239 0.6895 0.0634 0.0243 100.0000 9.6448 0.1574 0.2219 10.0241 
86 2.0055 0.1000 1.4667 0.5590 3.0605 0.1000 -1.8203 0.0433 0.3378 0.6909 0.7468 0.6489 100.0000 9.4638 0.1830 0.2603 9.9071 
87 1.9964 0.1000 1.4734 0.5542 3.0823 0.1000 -1.7344 0.0422 0.3521 0.6906 0.0068 0.0109 100.0000 10.5442 0.1516 0.2493 10.9451 
88 1.9863 0.1000 1.4801 0.5493 3.1103 0.1000 -1.7500 0.0408 0.3644 0.6920 0.0125 0.0123 100.0000 9.8197 0.1630 0.2135 10.1963 
89 1.9757 0.1000 1.4873 0.5458 3.1407 0.1000 -1.5156 0.0394 0.3764 0.6934 0.0201 0.0206 100.0000 9.5117 0.1540 0.2449 9.9106 
90 2.0040 0.1000 1.4886 0.6503 2.9888 0.1000 -1.7656 0.0490 0.3834 0.6989 0.1553 0.0727 100.0000 10.3659 0.1438 0.2200 10.7298 
91 1.9810 0.1000 1.5053 0.6600 3.0101 0.1000 -1.8125 0.0487 0.3931 0.7015 0.0654 0.0336 100.0000 9.6618 0.1592 0.2206 10.0417 
92 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.4027 0.7037 0.0080 0.0102 100.0000 9.6672 0.1577 0.2559 10.0809 
93 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.4046 0.6932 0.0058 0.0099 100.0000 10.5227 0.1038 0.1620 10.7885 
94 1.9506 0.1000 1.5271 0.6664 3.0474 0.1000 -1.7578 0.0480 0.4049 0.6824 0.0010 0.0034 91.0000 8.7475 0.1545 0.2248 9.1268 
95 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.4147 0.6848 0.0080 0.0081 100.0000 9.7895 0.1310 0.2037 10.1243 
96 1.9190 0.1000 1.5468 0.6625 3.1090 0.1000 -1.7656 0.0459 0.4156 0.6743 0.0021 0.0068 100.0000 10.2577 0.2746 0.2936 10.8259 
97 1.9059 0.1000 1.5547 0.6525 3.1416 0.1000 -1.6719 0.0442 0.4262 0.6760 0.0268 0.0225 100.0000 9.6074 0.1441 0.2177 9.9692 
98 1.9899 0.1000 1.5761 0.5300 3.1416 0.1000 -1.6562 0.0379 0.4347 0.6795 0.0033 0.0078 100.0000 10.3385 0.1441 0.2433 10.7259 
99 1.8864 0.1000 1.5070 0.6933 3.1416 0.1000 -1.6719 0.0438 0.4426 0.6835 0.0039 0.0073 100.0000 9.5966 0.1443 0.2575 9.9984 
100 2.0007 0.1000 1.5683 0.6726 3.0133 0.1000 -1.7266 0.0497 0.4504 0.6874 0.2543 0.2233 100.0000 10.2225 0.1494 0.4490 10.8209 
101 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.4576 0.6915 0.0126 0.0169 100.0000 9.4633 0.1484 0.3405 9.9522 
102 3.1416 1.0641 3.1416 2.2874 0.1000 3.1416 0.0078 0.0156 0.4582 0.6833 0.0007 0.0176 100.0000 9.9871 0.1601 0.3182 10.4654 
103 1.9874 0.1000 1.4600 0.4819 3.1416 0.1000 -1.5156 0.0340 0.4576 0.6737 0.0062 0.0078 100.0000 10.0759 0.1883 0.2762 10.5404 
104 1.9651 0.1000 1.5697 0.7294 3.0303 0.1000 -1.6641 0.0490 0.4621 0.6801 0.0015 0.0068 100.0000 9.9018 0.1431 0.2138 10.2586 
105 1.8937 0.1000 1.6689 0.7217 3.1416 0.1000 -1.6953 0.0475 0.4689 0.6846 0.0009 0.0069 98.0000 10.0908 0.3667 0.2405 10.6980 
106 1.8306 0.1000 1.5113 0.7350 3.1416 0.1000 -1.5391 0.0410 0.4778 0.6882 0.0033 0.0112 100.0000 9.4859 0.1446 0.2210 9.8516 
107 2.0541 0.1000 1.6490 0.5978 3.0757 0.1000 -1.5469 0.0516 0.4826 0.6942 0.0079 0.0158 100.0000 9.6281 0.2394 0.3532 10.2208 
108 1.9529 0.1000 1.4885 0.6041 3.1416 0.2978 -1.1875 0.0245 0.4879 0.6998 0.0007 0.0038 91.0000 9.2654 0.1441 0.2144 9.6240 
109 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.4853 0.7126 0.0692 1.0062 100.0000 9.7348 0.1438 0.1970 10.0756 
110 2.0306 0.1000 1.5068 0.7086 2.9557 0.1000 -1.7266 0.0491 0.4836 0.7030 0.1801 0.1431 100.0000 11.0085 0.1713 0.2671 11.4469 
111 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2344 0.0117 0.4889 0.7077 0.0080 0.0100 100.0000 10.6947 0.1457 0.2906 11.1311 
112 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.4895 0.7024 0.0039 0.0035 100.0000 9.8464 0.1533 0.3827 10.3824 
113 3.1416 3.1416 0.1000 0.1000 1.3974 1.6068 -0.0234 0.0215 0.4898 0.6906 0.0005 0.0104 100.0000 10.0667 0.2213 0.5364 10.8244 
114 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.4900 0.6802 0.0061 0.0056 100.0000 10.6151 0.1349 0.2501 11.0001 
115 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.4899 0.6693 0.0085 0.0549 100.0000 10.4599 0.1562 0.2473 10.8633 
116 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.4884 0.6663 0.0061 0.0037 100.0000 11.1018 0.1136 0.2066 11.4221 
117 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2891 0.0234 0.4889 0.6561 0.0105 0.0109 100.0000 9.5002 0.1993 0.2645 9.9640 
118 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5078 0.0279 0.4868 0.6477 0.0044 0.0032 100.0000 10.0295 0.1418 0.1861 10.3573 
119 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2891 0.0234 0.4839 0.6429 0.0038 0.0040 100.0000 10.2446 0.1423 0.2196 10.6066 
120 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4814 0.6348 0.0235 0.0528 100.0000 10.3301 0.1102 0.1981 10.6384 
121 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.2344 0.0117 0.4817 0.6254 0.0033 0.0022 100.0000 9.8998 0.1143 0.2747 10.2889 
122 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.8281 0.0038 0.4826 0.6163 0.0425 0.4198 100.0000 10.4618 0.1311 0.2807 10.8735 
123 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.2344 0.0117 0.4819 0.6187 0.0103 0.0102 100.0000 10.1835 0.1158 0.2169 10.5161 
124 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.4062 0.0091 0.4853 0.6100 0.0048 0.0050 100.0000 9.4294 0.1313 0.2207 9.7814 
125 3.1416 0.1000 0.1000 1.8533 0.1000 0.1000 -0.1250 0.0295 0.4895 0.6027 0.0104 0.0202 100.0000 10.9128 0.1445 0.2452 11.3025 
126 2.0342 0.1000 1.5592 0.7453 2.9717 0.1000 -1.4375 0.0486 0.4894 0.5972 0.0218 0.0192 100.0000 10.5281 0.1556 0.2748 10.9584 
127 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2344 0.0117 0.4952 0.6006 0.0054 0.0037 100.0000 10.5041 0.1659 0.2634 10.9334 
128 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.2891 0.0234 0.4974 0.5929 0.0156 0.0293 100.0000 10.9797 0.1401 0.2374 11.3571 
129 0.1000 1.6865 3.1416 1.5963 0.1000 0.1000 -0.2734 0.0191 0.4930 0.5864 0.0024 0.0166 100.0000 11.0277 0.1650 0.2994 11.4920 
130 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.4937 0.5817 0.0080 0.0044 100.0000 10.2594 0.0999 0.1798 10.5390 
131 3.1416 3.1416 0.1000 1.5087 1.0505 0.1000 -0.3984 0.0303 0.4934 0.5739 0.0009 0.0099 94.0000 9.5362 0.1438 0.3323 10.0124 
132 2.0898 0.1000 1.6448 0.4884 3.1416 0.1000 -1.4297 0.0413 0.4942 0.5714 0.0598 0.0328 100.0000 10.5936 0.1686 0.3626 11.1248 
133 1.7788 0.1000 1.6320 0.9095 3.1416 0.1000 -1.2578 0.0308 0.4973 0.5758 0.0072 0.0112 100.0000 10.6595 0.2266 0.4460 11.3321 
134 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.4980 0.5810 0.0172 0.0086 100.0000 10.1845 0.1289 0.2757 10.5891 
135 3.1416 3.1416 3.1416 3.1416 0.8004 3.1416 0.0078 0.0156 0.4979 0.5734 0.0123 0.1690 100.0000 10.1717 0.1095 0.1978 10.4790 
136 3.1416 1.5374 0.1000 0.1000 1.7794 3.1416 -0.3359 0.0199 0.4977 0.5660 0.0017 0.0163 100.0000 10.8325 0.1377 0.3240 11.2942 
137 1.9217 0.1000 1.3862 0.5021 3.1416 0.1000 -1.1875 0.0318 0.4989 0.5626 0.0143 0.0106 100.0000 10.5441 0.1460 0.2657 10.9559 
138 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.4983 0.5690 0.0057 0.0051 100.0000 11.5416 0.1259 0.2072 11.8747 
139 2.1127 0.1000 1.7648 0.6855 3.1416 0.1000 -1.0781 0.0669 0.5009 0.5610 0.2549 0.3338 100.0000 10.8684 0.1693 0.3200 11.3577 
140 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5859 0.0080 0.4952 0.5698 0.0238 0.0180 100.0000 10.8389 0.1410 0.2066 11.1864 
141 1.4442 0.1000 1.4451 1.2851 3.1416 0.1000 0.5391 0.0317 0.5022 0.5637 0.0006 0.0079 100.0000 10.5877 0.3173 0.2969 11.2019 
142 3.1416 3.1416 1.3448 0.1000 1.3792 0.1000 -0.8438 0.0460 0.4461 0.6142 0.0015 0.0125 100.0000 9.9675 0.1309 0.2352 10.3336 
143 3.1416 3.1416 1.7528 1.1856 1.7581 0.1000 0.5938 0.0037 0.4446 0.6204 0.0007 0.0096 73.0000 7.3100 0.1498 0.2174 7.6772 
144 3.1416 1.9399 0.1000 0.1000 1.3744 0.1000 -0.5312 0.0328 0.4335 0.6217 0.0207 0.0462 100.0000 10.4681 0.1412 0.2196 10.8289 
145 1.1669 3.1416 0.1000 0.1000 0.1000 3.1416 0.1172 0.0066 0.4353 0.6202 0.0155 0.0429 100.0000 9.9235 0.1321 0.2799 10.3355 
146 3.1416 1.8244 3.1416 3.1416 2.4760 1.6946 -0.4297 0.0037 0.4359 0.6130 0.0004 0.0099 81.0000 8.1003 0.1391 0.2341 8.4735 
147 3.1416 1.6531 3.1416 1.6288 3.1416 3.1416 0.0078 0.0156 0.4364 0.6110 0.0009 0.0095 86.0000 8.9562 0.1502 0.2216 9.3280 
148 3.1416 2.1965 1.2348 0.1000 0.3711 0.1000 -0.4219 0.0481 0.4367 0.6049 0.0046 0.0337 100.0000 10.8234 0.1624 0.2757 11.2615 
149 3.1416 1.6596 0.1000 1.2180 3.1416 3.1416 -0.5781 0.0094 0.4383 0.6027 0.0031 0.0217 100.0000 10.2809 0.1525 0.2570 10.6905 
150 2.2764 1.6129 0.1000 0.1000 3.1416 3.1416 -0.2109 0.0039 0.4378 0.6030 0.0092 0.0227 100.0000 10.2413 0.1388 0.2638 10.6440 
151 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.3359 0.0199 0.4384 0.5994 0.0620 0.0641 100.0000 10.9271 0.1155 0.2870 11.3296 
152 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.3359 0.0199 0.4343 0.5949 0.0294 0.0172 100.0000 10.1729 0.1329 0.2443 10.5501 
153 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.4323 0.5910 0.0165 0.0094 100.0000 10.3564 0.1095 0.1797 10.6456 
154 1.1920 1.4897 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0345 0.4319 0.5846 0.0010 0.0087 100.0000 10.5146 0.1387 0.2174 10.8707 
155 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.4323 0.5819 0.0332 0.0214 100.0000 10.0926 0.1344 0.2309 10.4579 
156 1.9669 1.6229 3.1416 3.1416 1.6722 3.1416 -0.2266 0.0113 0.4320 0.5757 0.0004 0.0093 88.0000 9.3819 0.1207 0.2351 9.7378 
