33 3.0479 2.5393 3.1416 1.9540 2.6453 2.7220 -1.3359 0.0239 0.4351 1.3509 0.0005 0.0093 42.0000 3.4861 0.1518 0.1680 3.8059 
34 3.0689 2.4879 3.1416 2.0260 2.7090 2.8979 -0.7891 0.0223 0.4622 1.3745 0.0006 0.0096 42.0000 3.4247 0.1487 0.2032 3.7766 
35 2.7769 2.5160 3.1416 1.9258 2.8103 2.6003 -0.6328 0.0026 0.4321 1.2965 0.0004 0.0097 58.0000 4.6807 0.1463 0.1697 4.9967 
36 3.1416 2.6497 3.1416 2.0001 2.2945 2.8144 -0.8750 0.0658 0.4409 1.3124 0.0007 0.0079 58.0000 4.6818 0.1732 0.2283 5.0833 
37 3.1416 2.2731 3.1416 1.6417 2.5621 2.7849 -1.7891 0.0519 0.4554 1.3035 0.0008 0.0094 74.0000 6.1319 0.1629 0.2025 6.4973 
38 3.1416 2.1187 3.1416 1.4777 2.5611 2.8784 -1.2344 0.0424 0.4409 1.3495 0.0008 0.0059 60.0000 4.8740 0.1616 0.2019 5.2374 
39 3.1416 2.4998 3.1416 1.2604 2.7093 3.1113 -0.2422 0.0183 0.4503 1.2781 0.0008 0.0098 64.0000 5.3269 0.1421 0.1853 5.6543 
40 3.1416 2.0796 3.1416 1.7915 2.5158 2.6600 -1.3203 0.0615 0.3922 1.3444 0.0009 0.0054 56.0000 4.6465 0.1437 0.1832 4.9734 
41 3.1416 1.8418 3.1416 1.8620 2.2333 2.9658 -0.6797 0.0429 0.4113 1.3041 0.0010 0.0084 54.0000 4.5882 0.2812 0.2069 5.0763 
42 1.3403 0.1000 0.1000 3.1416 0.1000 0.1000 0.1719 0.0094 0.3945 1.3160 0.0020 0.0375 100.0000 8.3686 0.1285 0.1705 8.6676 
43 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.2344 0.0117 0.3876 1.2752 0.0009 0.0091 100.0000 8.1993 0.1156 0.1606 8.4755 
44 3.1416 2.1600 3.1416 1.6388 2.7623 2.5306 -1.7500 0.0466 0.3819 1.2356 0.0009 0.0042 98.0000 8.5832 0.1462 0.2040 8.9334 
45 3.1416 2.1040 3.1416 1.6373 2.8192 2.5035 -1.5703 0.0418 0.3957 1.2394 0.0010 0.0052 69.0000 5.8049 0.1435 0.1780 6.1264 
46 3.1416 2.1607 2.9467 1.6605 2.7550 2.5505 -1.1641 0.0863 0.4105 1.2232 0.0010 0.0063 57.0000 4.9469 0.1458 0.2221 5.3148 
47 3.1416 1.8555 3.1416 1.6760 3.0070 2.4652 -1.0078 0.0261 0.4198 1.2259 0.0009 0.0089 85.0000 6.8745 0.1406 0.1774 7.1924 
48 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.4171 1.2299 0.0010 0.0052 78.0000 6.5774 0.1287 0.1739 6.8801 
49 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.4100 1.1913 0.0009 0.0028 98.0000 7.9631 0.1284 0.1812 8.2727 
50 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2891 0.0234 0.4044 1.1561 0.0049 0.0118 100.0000 8.7533 0.1334 0.2038 9.0904 
51 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5703 0.0064 0.3977 1.1276 0.0017 0.0074 100.0000 8.2010 0.1280 0.1613 8.4903 
52 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2344 0.0117 0.3956 1.1062 0.0010 0.0032 98.0000 8.4768 0.1533 0.1825 8.8126 
53 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3928 1.0794 0.0036 0.1120 100.0000 8.7459 0.1027 0.1543 9.0029 
54 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3877 1.0547 0.0016 0.0079 100.0000 9.3602 0.1127 0.1522 9.6251 
55 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3829 1.0370 0.0017 0.0042 100.0000 9.0349 0.1253 0.1628 9.3230 
56 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.3774 1.0192 0.0097 0.3387 100.0000 8.7970 0.1182 0.1548 9.0700 
57 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3733 1.0001 0.0010 0.0068 100.0000 8.1760 0.1292 0.1829 8.4882 
58 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3686 0.9855 0.0024 0.0074 100.0000 8.9591 0.1293 0.1684 9.2567 
59 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.3644 0.9764 0.0016 0.0064 100.0000 8.4538 0.1323 0.1924 8.7786 
60 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3620 0.9584 0.0025 0.0246 100.0000 8.9656 0.1019 0.1468 9.2143 
61 1.3857 3.1416 0.1000 0.1000 0.1000 0.1000 0.1953 0.0128 0.3587 0.9416 0.0008 0.0099 89.0000 7.6757 0.1289 0.1737 7.9784 
62 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2344 0.0117 0.3570 0.9271 0.0022 0.0056 100.0000 9.1470 0.1984 0.1874 9.5328 
63 1.5646 2.0394 0.1000 0.1000 3.1416 3.1416 0.4141 0.0175 0.3549 0.9114 0.0008 0.0290 100.0000 8.7120 0.1302 0.2126 9.0548 
64 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2344 0.0117 0.3494 0.8987 0.0015 0.0032 100.0000 9.0016 0.1289 0.1775 9.3080 
65 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.3472 0.8841 0.0012 0.0031 100.0000 8.5988 0.1141 0.1840 8.8968 
66 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3984 0.0087 0.3444 0.8694 0.0014 0.0036 100.0000 8.9962 0.1301 0.2237 9.3500 
67 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.2344 0.0117 0.3447 0.8573 0.0010 0.0035 87.0000 7.5611 0.1128 0.1532 7.8272 
68 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3431 0.8444 0.0009 0.0024 98.0000 9.1159 0.1443 0.2079 9.4681 
69 3.1416 0.1000 0.1000 0.1000 1.8102 0.1000 -0.7266 0.0374 0.3398 0.8425 0.0016 0.0126 100.0000 8.7679 0.1660 0.2228 9.1567 
70 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3401 0.8491 0.0014 0.0053 100.0000 9.2009 0.1451 0.2102 9.5562 
71 3.1416 1.1804 0.1000 0.1000 1.1218 0.1000 -0.7344 0.0374 0.3362 0.8419 0.0008 0.0087 83.0000 7.0696 0.1741 0.2111 7.4549 
72 2.1819 0.2808 0.1000 0.1000 1.1046 0.1000 0.5703 0.0118 0.3433 0.8499 0.0005 0.0098 90.0000 7.8344 0.1405 0.1801 8.1550 
73 3.1416 1.7000 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3272 0.8539 0.0010 0.0056 100.0000 8.2628 0.1378 0.1750 8.5756 
74 3.1416 2.2828 0.1000 0.1000 1.3888 0.1000 -0.4922 0.0326 0.3326 0.8575 0.0010 0.0077 87.0000 7.8981 0.1419 0.1857 8.2257 
75 3.1416 3.1416 0.1000 0.1000 0.9987 1.5283 0.0391 0.0142 0.3376 0.8608 0.0003 0.0088 93.0000 8.3266 0.1290 0.1790 8.6346 
76 3.1416 2.2455 3.1416 1.6013 2.5968 2.5545 -1.5078 0.0549 0.3349 0.8527 0.0451 0.0185 100.0000 9.6209 0.1621 0.2240 10.0070 
77 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.3528 0.8441 0.0044 0.0105 100.0000 9.2701 0.1138 0.2109 9.5947 
78 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3499 0.8338 0.0023 0.0045 100.0000 9.1846 0.1145 0.1652 9.4642 
79 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3473 0.8237 0.0023 0.0060 100.0000 9.0956 0.1376 0.2407 9.4739 
80 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3448 0.8142 0.0038 0.0069 100.0000 8.8578 0.0996 0.1933 9.1507 
81 3.1416 1.5489 0.1000 1.6356 0.1000 0.1000 -0.2344 0.0256 0.3423 0.8049 0.0235 0.0843 100.0000 9.3357 0.1432 0.2038 9.6827 
82 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.3423 0.8015 0.0075 0.2992 100.0000 9.2375 0.1310 0.2031 9.5716 
83 3.1416 2.1048 3.1416 1.4668 2.5893 2.4722 -1.3438 0.0487 0.3399 0.7928 0.0358 0.0219 100.0000 9.2619 0.1545 0.2971 9.7135 
84 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5859 0.0080 0.3551 0.7899 0.0064 0.0111 100.0000 9.8392 0.1243 0.1876 10.1510 
85 3.1416 2.2513 3.1416 1.7826 2.6827 2.5489 -1.7031 0.0510 0.3623 0.7865 0.0176 0.0189 100.0000 9.5796 0.1502 0.2260 9.9558 
86 3.1416 2.2120 3.1416 1.8349 2.6771 2.4841 -1.5312 0.0460 0.3696 0.7772 0.0088 0.0087 100.0000 8.9643 0.1454 0.1912 9.3010 
87 3.1416 2.3016 3.1416 1.6831 2.7793 2.5979 -1.8047 0.0499 0.3824 0.7725 0.0028 0.0044 100.0000 8.9050 0.1489 0.2226 9.2765 
88 3.1416 2.3219 3.1416 1.6702 2.8225 2.5650 -1.7109 0.0460 0.3838 0.7642 0.2234 0.1175 100.0000 8.8206 0.1441 0.2321 9.1968 
89 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.3908 0.7593 0.0206 0.2803 100.0000 8.8763 0.1127 0.1963 9.1853 
90 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2344 0.0117 0.3889 0.7511 0.0102 0.3510 100.0000 8.9331 0.1125 0.1748 9.2204 
91 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.2500 0.0187 0.3895 0.7424 0.0046 0.0059 100.0000 8.9288 0.1282 0.2023 9.2593 
92 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.2500 0.0187 0.3848 0.7351 0.0050 0.0064 100.0000 9.0373 0.1293 0.2551 9.4217 
93 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.3809 0.7286 0.0027 0.0042 100.0000 9.0821 0.1154 0.1763 9.3739 
94 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3821 0.7210 0.0158 0.0217 100.0000 9.0209 0.1311 0.1797 9.3316 
95 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.2344 0.0117 0.3791 0.7168 0.0037 0.0038 100.0000 8.7649 0.1098 0.1685 9.0431 
96 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3803 0.7096 0.0063 0.0070 100.0000 9.0180 0.1297 0.2100 9.3576 
97 1.8486 1.9833 0.1000 0.1000 0.1000 3.1416 0.5156 0.0118 0.3789 0.7023 0.0024 0.0436 100.0000 9.4677 0.1355 0.1906 9.7938 
98 3.1416 2.2755 3.1416 1.7005 2.7913 2.6369 -1.8125 0.0507 0.3754 0.6961 0.0010 0.0027 91.0000 8.2527 0.1442 0.2259 8.6228 
99 3.1416 2.2811 3.1416 1.7010 2.8280 2.6299 -1.6719 0.0486 0.3800 0.6885 0.0008 0.0056 99.0000 9.2040 0.1498 0.2113 9.5652 
100 3.1416 2.3357 3.1416 1.6577 2.8893 2.5112 -1.4297 0.0381 0.3894 0.6835 0.0010 0.0029 98.0000 9.0802 0.1965 0.2320 9.5087 
101 3.1416 2.1978 3.1416 1.7586 2.7898 2.6885 -1.7812 0.0514 0.3994 0.6818 0.0038 0.0042 100.0000 9.1681 0.1432 0.2462 9.5575 
102 3.1416 2.1919 3.1416 1.7685 2.8040 2.6897 -1.6641 0.0508 0.4059 0.6766 0.0010 0.0026 100.0000 9.5535 0.1439 0.3016 9.9990 
103 3.1416 2.1882 3.1416 1.8188 2.8407 2.6642 -1.5234 0.0486 0.4144 0.6735 0.0010 0.0038 85.0000 7.9161 0.1472 0.2235 8.2868 
104 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.5703 0.0064 0.4231 0.6726 0.0146 0.0129 100.0000 9.7403 0.1283 0.1919 10.0605 
105 3.1416 2.2575 3.1416 1.7339 3.0486 2.6659 -1.0078 0.0272 0.4246 0.6695 0.0008 0.0064 95.0000 9.0534 0.1691 0.2027 9.4252 
106 3.1416 2.2658 3.1416 1.7153 2.6518 2.6152 -1.7266 0.0550 0.4196 0.6801 0.0082 0.0041 100.0000 9.3620 0.1562 0.2582 9.7763 
107 3.1416 2.2632 3.1416 1.7194 2.6495 2.6105 -1.7422 0.0550 0.4254 0.6783 0.0979 0.0148 100.0000 9.3399 0.1465 0.2168 9.7033 
108 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.4308 0.6769 0.0075 0.0271 100.0000 9.2096 0.1455 0.2021 9.5573 
109 3.1416 2.2534 3.1416 1.7347 2.6465 2.5988 -1.6406 0.0547 0.4312 0.6686 0.0791 0.0253 100.0000 9.1894 0.1449 0.2442 9.5785 
110 3.1416 2.1850 3.1416 1.8487 2.6830 2.5321 -1.7109 0.0498 0.4387 0.6676 0.0008 0.0021 94.0000 8.7839 0.1433 0.1972 9.1244 
111 3.1416 2.1694 3.1416 1.8786 2.6940 2.5134 -1.7188 0.0479 0.4459 0.6668 0.0029 0.0047 100.0000 9.3716 0.1373 0.2133 9.7221 
112 3.1416 2.1540 3.1416 1.9086 2.7043 2.4987 -1.6328 0.0463 0.4532 0.6664 0.0009 0.0034 87.0000 7.6622 0.1446 0.2053 8.0122 
113 3.1416 2.2227 3.1416 1.7584 2.6628 2.4900 -1.5156 0.0471 0.4601 0.6670 0.0015 0.0031 100.0000 8.6617 0.1473 0.2223 9.0313 
114 3.1416 2.0840 3.1416 2.0548 2.7497 2.4993 -1.6328 0.0446 0.4672 0.6676 0.0010 0.0040 94.0000 8.3735 0.1433 0.2254 8.7422 
115 3.1416 2.0013 3.1416 2.2662 2.8388 2.4275 -1.5234 0.0341 0.4767 0.6682 0.0010 0.0068 77.0000 7.4168 0.1524 0.2408 7.8100 
116 3.1416 1.9677 3.1416 2.7666 3.1416 2.4105 0.0078 0.0156 0.4862 0.6716 0.0008 0.0093 73.0000 6.8345 0.1805 0.2598 7.2748 
117 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.4687 0.6872 0.0287 0.0159 100.0000 9.1550 0.1126 0.1762 9.4438 
118 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.4674 0.6782 0.0071 0.0049 100.0000 9.3252 0.1668 0.2598 9.7518 
119 3.1416 0.1000 0.1000 0.1000 1.8513 1.7210 -0.3750 0.0353 0.4660 0.6691 0.0010 0.0081 85.0000 7.9477 0.1799 0.3351 8.4628 
120 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.4671 0.6669 0.0126 0.0075 100.0000 9.1518 0.1295 0.2869 9.5682 
121 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.4655 0.6580 0.0428 0.3636 100.0000 9.2404 0.1313 0.1932 9.5649 
122 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.4642 0.6497 0.0110 0.0073 100.0000 9.2258 0.1302 0.1948 9.5509 
123 3.1416 1.4335 0.1000 0.1000 1.9290 3.1416 -0.3359 0.0199 0.4631 0.6424 0.0013 0.0095 100.0000 9.3684 0.1282 0.2242 9.7207 
124 3.1416 1.4029 0.1000 0.1000 3.1416 1.6089 0.0859 0.0176 0.4642 0.6402 0.0008 0.0086 98.0000 9.1402 0.1446 0.2356 9.5204 
125 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.2891 0.0234 0.4627 0.6348 0.0121 0.0093 100.0000 9.3616 0.1506 0.2315 9.7437 
126 3.1416 3.1416 1.8120 0.1000 3.1416 3.1416 -0.4922 0.0283 0.4594 0.6300 0.0039 0.0103 100.0000 9.3537 0.1151 0.2858 9.7545 
127 3.1416 0.1000 0.1000 2.0148 0.1000 0.1000 0.0156 0.0272 0.4580 0.6278 0.0245 0.0386 100.0000 9.6033 0.1454 0.2269 9.9755 
128 3.1416 2.1055 3.1416 1.8509 2.6846 2.6044 -1.8750 0.0536 0.4572 0.6235 0.0007 0.0024 100.0000 9.4329 0.1937 0.2581 9.8847 
129 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.3359 0.0199 0.4620 0.6211 0.0134 0.0047 100.0000 9.6281 0.1128 0.2091 9.9500 
130 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2891 0.0234 0.4569 0.6156 0.0448 0.3077 100.0000 9.4292 0.1964 0.2276 9.8532 
131 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5078 0.0279 0.4537 0.6107 0.0225 0.0115 100.0000 9.3176 0.1301 0.1874 9.6351 
132 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2891 0.0234 0.4500 0.6096 0.0180 0.0122 100.0000 9.6803 0.1150 0.1988 9.9941 
133 3.1416 2.1472 2.8850 1.9000 2.6776 2.5910 -1.4453 0.0869 0.4470 0.6049 0.0010 0.0030 92.0000 7.8917 0.1458 0.2196 8.2571 
134 3.1416 1.9205 1.6316 1.5959 3.1416 3.1416 0.0547 0.0173 0.4527 0.6052 0.0007 0.0099 88.0000 8.5128 0.1280 0.2044 8.8453 
135 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.3359 0.0199 0.4510 0.6026 0.1273 0.2458 100.0000 9.3535 0.1172 0.2962 9.7668 
136 0.1000 1.7245 3.1416 0.1000 0.1000 0.1000 -0.2266 0.0214 0.4489 0.5992 0.0105 0.0116 100.0000 9.4379 0.1446 0.2281 9.8106 
137 3.1416 3.1416 0.1000 1.6130 1.1817 0.1000 -0.5234 0.0339 0.4493 0.5963 0.0013 0.0120 100.0000 9.7874 0.1277 0.1979 10.1130 
138 3.1416 3.1416 1.3042 0.1000 1.6474 3.1416 -0.4844 0.0288 0.4486 0.5973 0.0009 0.0084 90.0000 8.8228 0.1982 0.2348 9.2558 
139 3.1416 3.1416 1.4380 0.1000 1.4916 0.1000 -0.8594 0.0383 0.4489 0.5978 0.0010 0.0089 91.0000 8.6939 0.1868 0.2622 9.1429 
140 3.1416 1.8765 1.4472 0.1000 1.5590 0.1000 -0.6875 0.0345 0.4465 0.6063 0.0005 0.0093 85.0000 7.7507 0.1437 0.2466 8.1410 
141 3.1416 3.1416 1.5032 1.2384 1.8068 0.1000 0.3750 0.0049 0.4482 0.6092 0.0006 0.0094 67.0000 6.8572 0.1332 0.2514 7.2419 
142 3.1416 2.4508 1.3393 0.1000 0.2809 0.1000 -0.4375 0.0462 0.4423 0.6089 0.0006 0.0096 96.0000 9.5466 0.1431 0.2443 9.9341 
143 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4438 0.6084 0.0095 0.0054 100.0000 9.4506 0.0971 0.1634 9.7112 
144 1.0404 1.6627 3.1416 3.1416 0.1000 0.1000 -0.1016 0.0168 0.4427 0.6023 0.0008 0.0082 93.0000 8.7479 0.1306 0.2139 9.0924 
145 1.0867 1.6457 0.1000 3.1416 3.1416 0.1000 0.0078 0.0187 0.4421 0.5978 0.0010 0.0092 90.0000 8.5786 0.1297 0.2030 8.9114 
146 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.0469 0.0023 0.4417 0.5926 0.0065 0.0039 100.0000 9.4938 0.1452 0.2550 9.8940 
147 3.1416 1.8148 0.1000 3.1416 1.2415 0.1000 -0.4844 0.0281 0.4522 0.5974 0.0183 0.0329 100.0000 9.6485 0.2204 0.2432 10.1120 
148 3.1416 1.9838 3.1416 1.8853 2.6237 2.4394 -1.1719 0.0436 0.4530 0.5987 0.4258 0.2635 100.0000 9.2662 0.1420 0.2475 9.6558 
149 3.1416 3.1416 3.1416 0.1000 3.1416 2.1550 0.0078 0.0156 0.4545 0.6005 0.0038 0.0084 100.0000 9.5215 0.1284 0.2408 9.8907 
128 3.1416 2.1055 3.1416 1.8509 2.6846 2.6044 -1.8750 0.0536 0.4572 0.6235 0.0007 0.0024 100.0000 9.4329 0.1937 0.2581 9.8847 
