117 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9062 0.0303 0.5692 1.3007 0.0383 1.0558 100.0000 30.2929 0.2210 0.3113 30.8251 
118 3.1416 3.1416 0.1000 2.1768 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.0625 0.0260 0.5621 1.2868 0.0424 0.7173 100.0000 29.4946 0.2210 0.3982 30.1137 
119 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.4062 0.0091 0.5600 1.2709 0.0188 0.5740 100.0000 29.8965 0.2536 0.4335 30.5837 
120 0.3081 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.6045 1.3871 0.1000 0.6924 0.1000 -2.1562 0.1343 0.5670 1.2570 0.2158 0.1843 100.0000 29.2940 0.2791 0.4593 30.0324 
121 0.3433 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.6237 1.4079 0.1000 0.6753 0.1000 -2.1562 0.1301 0.5802 1.2591 0.1761 0.1487 100.0000 30.6403 0.3280 0.3473 31.3156 
122 0.3283 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.6847 1.4787 0.1000 0.5974 0.1000 -1.6172 0.1169 0.5918 1.2615 0.5157 0.7293 100.0000 30.0170 0.2421 0.3300 30.5892 
123 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.3828 0.0110 0.5969 1.2715 0.0504 0.3737 100.0000 29.6934 0.2547 0.3742 30.3224 
124 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -1.2734 0.0403 0.5974 1.2524 0.0651 0.9430 100.0000 30.1415 0.2069 0.4821 30.8306 
125 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 1.4135 3.1416 3.1416 3.1416 0.1000 0.0469 0.0138 0.5890 1.2453 0.0331 0.1763 100.0000 31.1951 0.2081 0.3026 31.7057 
126 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.5830 1.2440 0.0356 1.0255 100.0000 29.2979 0.2354 0.2957 29.8290 
127 3.1416 3.1416 0.1000 0.1000 0.1000 1.6544 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.3516 0.0458 0.5825 1.2272 0.0888 0.9572 100.0000 29.7011 0.3677 0.6320 30.7008 
128 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.5453 1.2141 0.1000 0.7629 0.1000 -2.2344 0.1310 0.5816 1.2188 0.4319 0.5288 100.0000 30.8929 0.2513 0.5270 31.6711 
129 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.9766 0.0284 0.5902 1.2219 0.0306 0.5122 100.0000 30.9454 0.2026 0.5942 31.7423 
130 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 2.0032 0.6250 0.0421 0.5833 1.2117 0.0408 0.2228 100.0000 30.7716 0.1995 0.2859 31.2570 
131 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.4062 0.0091 0.5813 1.2023 0.0322 0.5248 100.0000 30.8732 0.2419 0.2963 31.4114 
132 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.5491 1.2067 0.1000 0.7629 0.1000 -2.2188 0.1304 0.5844 1.1875 0.4090 0.3502 100.0000 31.0221 0.2420 0.5991 31.8633 
133 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.5532 1.1994 0.1000 0.7630 0.1000 -2.2422 0.1297 0.5932 1.1897 0.3862 0.2991 100.0000 29.9257 0.2558 0.4137 30.5951 
134 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.5591 1.1818 0.1000 0.7650 0.1000 -2.1797 0.1285 0.6015 1.1914 0.6208 0.5212 100.0000 30.3374 0.3025 0.3327 30.9726 
135 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 1.0469 0.0023 0.6107 1.1934 0.0255 0.2390 100.0000 32.2484 0.2334 0.4729 32.9547 
136 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.8320 0.1000 -0.7422 0.0577 0.6224 1.1838 0.0439 0.2566 100.0000 29.5781 0.3830 0.4292 30.3902 
137 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.4062 0.0091 0.6226 1.1777 0.0248 0.3438 100.0000 29.8982 0.2945 0.2952 30.4879 
138 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.6234 1.1618 0.0223 0.3601 100.0000 29.9362 0.3520 0.3503 30.6385 
139 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.5772 1.1619 0.1000 0.7651 0.1000 -2.1562 0.1256 0.6225 1.1466 0.3966 0.3577 100.0000 32.6967 0.2535 0.3638 33.3140 
140 3.1416 3.1416 0.1000 1.8412 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.9375 0.0444 0.6316 1.1479 0.0368 0.1793 100.0000 29.2663 0.2052 0.3384 29.8098 
141 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -1.2656 0.0407 0.6321 1.1447 0.0645 0.6273 100.0000 29.7119 0.2167 0.3659 30.2944 
142 1.4826 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.6953 0.0661 0.6292 1.1449 0.0487 0.2125 100.0000 29.6736 0.2050 0.3679 30.2465 
143 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 1.5312 0.1000 -0.8672 0.0529 0.6301 1.1411 0.1178 0.5293 100.0000 29.6489 0.1972 0.2695 30.1156 
144 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 1.3941 3.1416 0.1000 0.1953 0.0440 0.6324 1.1384 0.0742 0.7960 100.0000 28.3262 0.2206 0.3144 28.8612 
145 3.1416 1.2699 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -1.1406 0.0410 0.6306 1.1306 0.0418 0.2194 100.0000 29.9632 0.2597 0.3181 30.5411 
146 3.1416 0.1000 1.2175 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.9141 0.0902 0.6308 1.1308 0.0404 0.2464 100.0000 29.1444 0.2439 0.3421 29.7305 
147 1.6320 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.3984 0.0222 0.6322 1.1279 0.0492 0.2727 100.0000 29.3869 0.3422 0.3485 30.0776 
148 0.1000 3.1416 3.1416 3.1416 1.6077 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.7734 0.0656 0.6260 1.1237 0.0585 0.2282 100.0000 29.1652 0.2156 0.3011 29.6819 
149 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 1.5994 0.1000 0.1000 0.1000 0.0156 0.0059 0.6277 1.1206 0.0666 0.2631 100.0000 29.0358 0.2235 0.3141 29.5734 
133 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.5532 1.1994 0.1000 0.7630 0.1000 -2.2422 0.1297 0.5932 1.1897 0.3862 0.2991 100.0000 29.9257 0.2558 0.4137 30.5951 
