17 2.9199 0.6178 3.1416 1.0797 -1.4062 0.0425 0.4321 0.9042 0.0006 0.0056 32.0000 1.3731 0.1043 0.1341 1.6115 
18 2.7624 0.6010 3.1416 0.9521 -1.6719 0.0491 0.4654 0.9609 0.0007 0.0066 40.0000 1.8133 0.1017 0.1310 2.0460 
19 2.7335 0.4519 3.1416 0.7269 -1.3516 0.0436 0.5149 1.0376 0.0005 0.0088 29.0000 1.3482 0.1083 0.1406 1.5971 
20 3.1416 0.3782 3.1416 0.8675 0.0078 0.0156 0.5334 1.0686 0.0010 0.0097 40.0000 1.8951 0.1191 0.1193 2.1335 
21 2.5930 0.6895 3.1416 0.9862 -1.3438 0.0456 0.3263 1.1853 0.0009 0.0057 31.0000 1.4849 0.1084 0.1213 1.7145 
22 2.6580 0.7856 3.1416 0.9216 -0.9375 0.0287 0.3383 1.1961 0.0008 0.0070 37.0000 1.7565 0.1034 0.1638 2.0237 
23 2.7033 0.5740 3.1038 1.1345 -1.6094 0.0455 0.3006 1.2552 0.0009 0.0050 29.0000 1.3826 0.1039 0.1295 1.6160 
24 2.6876 0.5601 3.1094 1.1466 -1.5469 0.0459 0.3213 1.3216 0.0009 0.0053 27.0000 1.3016 0.1548 0.1540 1.6103 
25 2.6481 0.5163 3.1058 1.1106 -1.5391 0.0468 0.3366 1.3854 0.0007 0.0074 30.0000 1.4175 0.1263 0.2411 1.7850 
26 2.7193 0.6203 3.1416 1.2201 -1.7969 0.0491 0.3500 1.4509 0.0009 0.0035 37.0000 1.7488 0.1183 0.1432 2.0104 
27 2.7307 0.6494 3.1416 1.3215 -1.5859 0.0426 0.3603 1.5185 0.0010 0.0035 45.0000 2.1386 0.1305 0.1227 2.3917 
28 2.7637 0.6816 3.1416 1.3681 -1.3438 0.0399 0.3762 1.5783 0.0009 0.0055 45.0000 2.0866 0.1017 0.1198 2.3081 
29 2.4710 0.3777 3.1416 1.0580 -1.1172 0.0545 0.3864 1.6384 0.0010 0.0044 45.0000 2.1712 0.1142 0.1292 2.4146 
30 0.1000 3.1416 0.1000 0.1000 0.4062 0.0091 0.3861 1.6723 0.0006 0.0020 59.0000 2.8876 0.1146 0.1171 3.1193 
31 2.2337 0.3502 3.1416 0.2773 0.0625 0.0088 0.3862 1.5590 0.0004 0.0085 27.0000 1.3286 0.1066 0.1479 1.5831 
32 2.7183 0.5875 2.9414 1.2290 -1.0625 0.0231 0.3766 1.5508 0.0009 0.0044 36.0000 1.7752 0.1009 0.1406 2.0166 
33 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0199 0.3767 1.6074 0.0008 0.0020 75.0000 3.8111 0.1236 0.1151 4.0498 
34 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.3657 1.5050 0.0004 0.0007 74.0000 3.6195 0.1030 0.1298 3.8523 
35 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3769 1.4297 0.0008 0.0020 56.0000 2.6999 0.0766 0.0954 2.8719 
36 2.6418 0.7849 3.1416 1.2480 -1.9062 0.0555 0.3713 1.3459 0.0009 0.0046 65.0000 2.8019 0.1062 0.1465 3.0546 
37 3.1416 0.1000 0.1000 0.1000 -0.3359 0.0199 0.3882 1.3931 0.0010 0.0020 59.0000 2.5385 0.1037 0.1353 2.7775 
38 3.1416 1.6383 0.1000 0.1000 -0.3359 0.0199 0.3787 1.3200 0.0009 0.0094 52.0000 2.2377 0.1046 0.1230 2.4654 
39 2.5759 0.8843 3.1416 1.3214 -1.6328 0.0568 0.3778 1.2682 0.0010 0.0040 54.0000 2.3597 0.1056 0.1421 2.6074 
40 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.3946 1.3086 0.0028 0.0029 100.0000 4.5004 0.0904 0.1198 4.7106 
41 2.7730 0.9692 3.1416 1.3449 -1.6719 0.0501 0.3984 1.2418 0.0008 0.0040 54.0000 2.4333 0.1048 0.1397 2.6777 
42 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4140 1.2778 0.0010 0.0013 80.0000 3.7316 0.0979 0.1209 3.9504 
43 2.4741 0.8879 3.1416 1.3376 -1.3359 0.0633 0.4119 1.2106 0.0009 0.0053 41.0000 1.9899 0.1135 0.1400 2.2433 
44 3.1416 3.1416 1.6134 0.1000 -0.5078 0.0254 0.4194 1.2388 0.0008 0.0098 58.0000 2.7538 0.0894 0.1348 2.9779 
45 0.1000 0.1000 0.1000 3.1416 0.2344 0.0117 0.4096 1.1941 0.0010 0.0012 80.0000 3.8178 0.0939 0.1508 4.0626 
46 2.9442 0.9385 3.1416 1.4713 -1.2344 0.0384 0.4174 1.1398 0.0007 0.0036 64.0000 3.3555 0.1029 0.1421 3.6005 
47 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.4281 1.1650 0.0009 0.0009 84.0000 4.3166 0.1368 0.1669 4.6203 
48 0.1000 1.5911 3.1416 0.1000 0.0781 0.0181 0.4296 1.1181 0.0003 0.0093 78.0000 3.7768 0.1112 0.1579 4.0460 
49 3.1416 1.5841 1.8489 0.1000 -0.4453 0.0291 0.4295 1.0687 0.0006 0.0094 46.0000 2.3363 0.1053 0.1706 2.6122 
50 1.8473 3.1416 1.4682 0.1000 -0.2031 0.0226 0.4309 1.0461 0.0004 0.0094 54.0000 2.7992 0.1597 0.1497 3.1087 
51 3.1416 1.8265 3.1416 0.1000 0.0078 0.0156 0.4324 1.0150 0.0005 0.0055 78.0000 3.9400 0.1164 0.1699 4.2264 
52 3.1416 3.1416 0.1000 1.4476 -0.2031 0.0122 0.4324 0.9899 0.0009 0.0049 73.0000 3.6422 0.0925 0.1427 3.8774 
53 3.1416 0.1000 1.4457 0.1000 -0.5078 0.0262 0.4324 0.9614 0.0003 0.0023 66.0000 3.0120 0.1198 0.1597 3.2915 
54 2.0462 1.1082 1.0781 0.1000 -0.5234 0.0505 0.4288 0.9441 0.0004 0.0100 35.0000 1.9049 0.1113 0.2658 2.2820 
55 3.1416 0.9438 1.2710 1.0886 0.4297 0.0102 0.4273 0.9346 0.0006 0.0096 39.0000 2.0206 0.1097 0.1494 2.2797 
56 0.1000 3.1416 2.0714 3.1416 0.0078 0.0156 0.4227 0.9094 0.0005 0.0071 78.0000 3.8457 0.0794 0.1264 4.0515 
57 1.4892 3.1416 0.1000 1.7220 -0.1875 0.0081 0.4210 0.8767 0.0010 0.0089 41.0000 2.3412 0.0958 0.1517 2.5888 
58 1.7652 1.9616 0.1000 0.1000 0.4375 0.0103 0.4169 0.8514 0.0009 0.0085 45.0000 2.4992 0.1199 0.1968 2.8159 
59 0.1000 1.7800 0.1000 2.0509 0.4219 0.0087 0.4174 0.8296 0.0008 0.0076 43.0000 2.4901 0.1130 0.1742 2.7774 
60 2.6450 1.0558 3.1416 1.1611 -0.9062 0.0253 0.4233 0.7960 0.0006 0.0023 53.0000 2.8265 0.1041 0.1608 3.0914 
61 0.1000 3.1416 3.1416 0.1000 -0.3359 0.0199 0.4132 0.8108 0.0010 0.0002 94.0000 4.8451 0.0906 0.1633 5.0990 
62 1.7404 3.1416 3.1416 0.1000 -0.5312 0.0269 0.4101 0.7956 0.0010 0.0050 68.0000 3.6517 0.0881 0.1393 3.8791 
63 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.4029 0.7875 0.0008 0.0003 94.0000 4.9942 0.1048 0.1692 5.2682 
64 1.8677 0.1000 1.3847 0.1000 0.1016 0.0078 0.4030 0.7672 0.0005 0.0061 61.0000 3.2955 0.1153 0.2137 3.6245 
65 1.8253 1.7923 2.1763 0.1000 0.4297 0.0046 0.4038 0.7540 0.0006 0.0063 38.0000 2.0631 0.1486 0.1893 2.4010 
66 0.1000 1.3166 1.7089 3.1416 0.0078 0.0228 0.3910 0.7340 0.0010 0.0081 59.0000 3.0709 0.0943 0.1480 3.3132 
67 2.6092 0.6982 3.1416 1.5242 -0.7188 0.0291 0.3866 0.7116 0.0008 0.0036 62.0000 2.9228 0.1106 0.1428 3.1761 
68 1.4218 0.1000 1.6850 3.1416 0.0000 0.0103 0.3619 0.7267 0.0006 0.0099 52.0000 2.4365 0.0881 0.1460 2.6705 
69 1.9428 0.1000 0.1000 1.1845 -0.3359 0.0449 0.3582 0.7059 0.0006 0.0095 53.0000 2.5009 0.1113 0.1555 2.7677 
70 3.1416 3.1416 1.7347 3.1416 0.0078 0.0156 0.3462 0.6951 0.0008 0.0041 66.0000 3.1678 0.0778 0.1382 3.3838 
71 1.5978 3.1416 0.1000 3.1416 0.0078 0.0156 0.3465 0.6791 0.0008 0.0037 71.0000 3.7275 0.0888 0.1289 3.9452 
72 0.1000 3.1416 1.3774 1.5638 0.0781 0.0161 0.3464 0.6644 0.0009 0.0052 77.0000 4.5433 0.1006 0.2214 4.8653 
73 3.1416 3.1416 1.3030 1.1651 0.4219 0.0065 0.3467 0.6478 0.0009 0.0051 54.0000 3.2448 0.1012 0.1612 3.5072 
74 1.0389 0.1000 0.1000 1.9317 0.2969 0.0077 0.3480 0.6365 0.0004 0.0099 58.0000 3.1598 0.1044 0.2283 3.4925 
75 2.4525 0.7907 2.7409 1.1512 -0.6875 0.0259 0.3515 0.6206 0.0002 0.0018 42.0000 2.2637 0.1128 0.1539 2.5304 
76 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.3482 0.6333 0.0044 0.0014 100.0000 5.2902 0.0881 0.1518 5.5301 
77 0.1000 1.5650 1.4222 0.1000 0.0000 0.0111 0.3487 0.6234 0.0010 0.0079 51.0000 2.7229 0.1126 0.2636 3.0991 
78 2.0103 0.1000 0.1000 0.1000 0.4766 0.0004 0.3462 0.6099 0.0009 0.0035 78.0000 4.1704 0.1365 0.1838 4.4907 
79 3.1416 1.7892 0.1000 1.4820 -0.1562 0.0131 0.3389 0.6049 0.0010 0.0079 46.0000 2.4099 0.1034 0.1694 2.6827 
80 2.0247 1.1885 3.1416 3.1416 -0.3516 0.0414 0.3355 0.5964 0.0006 0.0092 57.0000 3.1812 0.1238 0.1530 3.4580 
81 3.1416 1.5160 3.1416 3.1416 0.0078 0.0156 0.3285 0.5918 0.0007 0.0040 74.0000 4.1425 0.1475 0.1556 4.4457 
82 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3287 0.5826 0.0038 0.0006 100.0000 5.8063 0.0833 0.1393 6.0289 
83 2.7945 0.7888 3.1416 1.2134 -1.7188 0.0510 0.3282 0.5732 0.0031 0.0034 100.0000 5.6139 0.1087 0.2816 6.0043 
84 0.1000 0.1000 3.1416 1.5394 -0.2500 0.0120 0.3358 0.5747 0.0007 0.0028 86.0000 4.9105 0.1161 0.1790 5.2055 
85 0.1000 1.6094 3.1416 3.1416 -0.0156 0.0145 0.3334 0.5692 0.0009 0.0023 86.0000 4.8531 0.0897 0.1366 5.0794 
86 3.1416 2.2309 1.0077 0.1000 -0.6484 0.0313 0.3322 0.5595 0.0010 0.0036 57.0000 3.1281 0.1191 0.2823 3.5294 
87 3.1416 0.1000 1.8172 3.1416 0.0078 0.0156 0.3357 0.5663 0.0008 0.0032 66.0000 3.5018 0.2104 0.2182 3.9305 
88 1.1819 3.1416 1.3081 3.1416 0.0078 0.0156 0.3335 0.5558 0.0009 0.0041 55.0000 3.0783 0.1219 0.1845 3.3846 
89 3.1416 0.9914 3.1416 1.2058 0.0078 0.0156 0.3335 0.5476 0.0009 0.0030 78.0000 4.3829 0.1240 0.2439 4.7508 
90 1.8449 1.5794 0.1000 1.6986 0.2109 0.0051 0.2802 0.5974 0.0007 0.0082 38.0000 2.3860 0.1394 0.2120 2.7374 
91 3.1416 0.1000 2.3584 0.1000 -0.5859 0.0266 0.2817 0.5846 0.0007 0.0024 80.0000 4.4774 0.1087 0.1837 4.7698 
92 1.6632 0.1000 3.1416 3.1416 0.0000 0.0114 0.2815 0.5862 0.0009 0.0029 74.0000 4.4750 0.1651 0.1579 4.7980 
93 0.1000 0.1000 1.6155 2.1889 0.2188 0.0244 0.2813 0.5786 0.0009 0.0056 54.0000 3.3919 0.1165 0.1779 3.6863 
94 2.6736 0.7315 3.1416 1.1879 -1.7578 0.0546 0.2827 0.5680 0.0008 0.0009 91.0000 5.3561 0.1049 0.1709 5.6319 
95 1.6395 1.4989 2.0959 3.1416 -0.1016 0.0205 0.2919 0.5657 0.0007 0.0092 42.0000 2.2465 0.0966 0.1759 2.5189 
96 2.0550 3.1416 0.1000 0.1000 0.1250 0.0058 0.2910 0.5593 0.0008 0.0026 75.0000 3.8579 0.0881 0.1624 4.1084 
97 1.0258 3.1416 2.5211 0.1000 -0.7109 0.0254 0.2915 0.5519 0.0009 0.0049 94.0000 5.0623 0.0887 0.2435 5.3946 
98 0.9687 3.1416 3.1416 0.6785 -0.6406 0.0732 0.2932 0.5588 0.0008 0.0048 55.0000 3.0056 0.0905 0.1690 3.2651 
99 3.1416 0.1000 0.1000 1.3527 -0.3594 0.0104 0.2930 0.5620 0.0008 0.0024 80.0000 4.4358 0.1139 0.1693 4.7191 
36 2.6418 0.7849 3.1416 1.2480 -1.9062 0.0555 0.3713 1.3459 0.0009 0.0046 65.0000 2.8019 0.1062 0.1465 3.0546 
