132 2.9472 1.2866 1.8904 1.8393 -1.2109 0.0635 0.3373 1.5872 0.0005 0.0099 27.0000 1.9274 0.1305 0.3578 2.4158 
133 2.6977 1.0483 1.9065 1.6523 -1.8281 0.0559 0.3390 1.5959 0.0009 0.0097 36.0000 2.5056 0.1456 0.4197 3.0709 
134 2.6911 1.0371 1.9674 1.6523 -1.8125 0.0578 0.3409 1.6290 0.0009 0.0070 26.0000 1.7245 0.1448 0.2849 2.1542 
135 2.6955 1.0305 2.0042 1.6523 -1.7969 0.0592 0.3422 1.6482 0.0008 0.0070 23.0000 1.7187 0.1379 0.2168 2.0734 
136 2.6566 1.0717 1.9741 1.6339 -1.6562 0.0581 0.3437 1.6636 0.0007 0.0098 25.0000 1.8937 0.1367 0.2832 2.3136 
137 2.7506 0.9747 1.9770 1.6885 -1.5781 0.0565 0.3451 1.6746 0.0009 0.0078 23.0000 1.8475 0.1343 0.2636 2.2454 
138 2.6609 1.0923 1.8466 1.6066 -1.7812 0.0552 0.3470 1.6870 0.0010 0.0056 28.0000 1.9491 0.1392 0.2866 2.3749 
139 2.6418 1.0496 1.8204 1.6665 -1.7578 0.0521 0.3487 1.7011 0.0000 0.0013 34.0000 2.4162 0.1421 0.4366 2.9948 
140 2.6831 1.1280 1.9084 1.5717 -1.8047 0.0542 0.3505 1.7152 0.0010 0.0060 23.0000 1.5644 0.1246 0.3413 2.0303 
141 2.6388 1.1488 1.9280 1.6005 -1.6172 0.0551 0.3521 1.7283 0.0009 0.0072 24.0000 1.7837 0.1260 0.2716 2.1813 
142 2.7268 1.0405 1.8204 1.5958 -1.6797 0.0531 0.3535 1.7400 0.0006 0.0040 26.0000 1.8940 0.1314 0.2320 2.2574 
143 2.6264 1.0613 1.8602 1.7168 -1.7500 0.0493 0.3553 1.7551 0.0008 0.0047 29.0000 2.1437 0.1346 0.4455 2.7238 
144 2.6080 1.1011 1.9679 1.7184 -1.6875 0.0554 0.3571 1.7693 0.0001 0.0031 32.0000 2.2520 0.1235 0.4504 2.8258 
145 2.7006 1.0646 2.0834 1.5775 -1.8125 0.0548 0.3588 1.7835 0.0008 0.0051 25.0000 2.0231 0.1601 0.3192 2.5023 
146 2.6829 1.0492 2.1145 1.5832 -1.9219 0.0558 0.3614 1.8030 0.0008 0.0071 25.0000 1.8792 0.1232 0.2129 2.2153 
147 2.6755 1.0236 2.1837 1.5757 -1.7031 0.0544 0.3634 1.8231 0.0007 0.0057 26.0000 1.9039 0.1374 0.2296 2.2709 
148 2.7692 1.0967 2.0855 1.5342 -1.7266 0.0463 0.3651 1.8365 0.0009 0.0056 28.0000 1.8166 0.1244 0.2636 2.2046 
149 2.5730 1.0431 2.0939 1.5625 -1.3984 0.0575 0.3669 1.8508 0.0007 0.0055 27.0000 2.0279 0.1453 0.2134 2.3866 
150 2.8305 1.0185 2.1447 1.6307 -1.7656 0.0589 0.3665 1.8537 0.0010 0.0056 27.0000 2.0513 0.1524 0.3649 2.5687 
151 2.7711 1.0556 2.1625 1.7107 -1.7812 0.0791 0.3683 1.8678 0.0010 0.0040 35.0000 2.6757 0.1435 0.2986 3.1179 
152 2.8451 0.9678 2.2171 1.5961 -1.5625 0.0483 0.3701 1.8831 0.0008 0.0059 27.0000 1.8510 0.1244 0.3056 2.2810 
153 2.7531 1.1593 2.0773 1.6450 -1.7422 0.0634 0.3716 1.8964 0.0009 0.0045 28.0000 2.0174 0.1225 0.2193 2.3592 
154 2.7027 1.0934 2.1327 1.7615 -1.9297 0.0817 0.3732 1.9111 0.0010 0.0049 25.0000 1.8066 0.1271 0.2873 2.2210 
155 2.6969 1.0916 2.1476 1.7764 -2.1094 0.0847 0.3749 1.9287 0.0008 0.0045 26.0000 1.9605 0.1231 0.3196 2.4033 
156 2.6661 1.0868 2.2445 1.8926 -1.3438 0.1077 0.3754 1.9450 0.0009 0.0049 25.0000 1.6947 0.1097 0.1987 2.0031 
157 3.1416 2.2529 1.2638 0.1000 -0.4453 0.0297 0.3747 1.9360 0.0007 0.0056 68.0000 4.4127 0.1205 0.3928 4.9259 
158 1.8538 1.6189 3.1416 3.1416 -0.2031 0.0121 0.3743 1.9112 0.0009 0.0060 56.0000 3.9749 0.1595 0.2514 4.3858 
159 1.8140 0.1000 0.1000 0.1000 0.2812 0.0035 0.3718 1.8709 0.0002 0.0100 68.0000 5.2305 0.1246 0.2055 5.5607 
160 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3717 1.8391 0.0010 0.0018 73.0000 4.8705 0.0862 0.1784 5.1351 
161 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.3723 1.8220 0.0003 0.0003 80.0000 5.7650 0.1542 0.3026 6.2218 
162 2.6282 1.3054 2.1188 1.6806 -1.5781 0.0531 0.3728 1.7963 0.0006 0.0032 35.0000 2.4408 0.1334 0.2400 2.8142 
163 2.7311 0.8717 2.4942 1.4954 -1.3516 0.0277 0.3752 1.8106 0.0010 0.0074 30.0000 2.3379 0.1412 0.3035 2.7826 
164 2.9172 0.8808 2.1081 1.8603 -0.8594 0.0633 0.3781 1.8257 0.0006 0.0067 34.0000 2.4974 0.2073 0.3719 3.0766 
165 2.8742 1.2775 2.0684 1.4417 -0.7500 0.0243 0.3745 1.8361 0.0007 0.0046 37.0000 2.5391 0.1243 0.3445 3.0079 
166 0.1000 1.7112 0.1000 0.1000 -0.0938 0.0071 0.3686 1.8381 0.0009 0.0093 54.0000 4.2505 0.1318 0.3203 4.7026 
167 0.1000 1.9471 0.9312 3.1416 -0.5938 0.0095 0.3672 1.8001 0.0006 0.0046 60.0000 4.3280 0.1057 0.2285 4.6621 
168 2.4530 1.1199 2.2942 1.7119 -1.3750 0.0798 0.3667 1.7780 0.0009 0.0050 42.0000 2.8365 0.1209 0.2663 3.2237 
169 3.1416 0.1511 3.1416 0.1000 0.0078 0.0156 0.3680 1.7878 0.0007 0.0100 69.0000 4.5930 0.1516 0.2183 4.9630 
170 3.1416 3.1416 1.7434 3.1416 0.0078 0.0156 0.3682 1.7645 0.0007 0.0039 63.0000 4.2539 0.0971 0.1832 4.5341 
171 1.5415 3.1416 3.1416 0.1000 -0.5078 0.0254 0.3688 1.7441 0.0009 0.0036 73.0000 5.1649 0.1053 0.3031 5.5733 
172 3.1416 1.5880 0.6239 0.1000 -0.7109 0.0244 0.3690 1.7301 0.0006 0.0055 66.0000 4.5042 0.1467 0.2973 4.9482 
173 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0199 0.3676 1.7091 0.0008 0.0010 70.0000 5.0761 0.1541 0.2359 5.4662 
174 0.8750 2.0489 0.1000 3.1416 0.2031 0.0075 0.3645 1.6687 0.0010 0.0049 80.0000 5.5561 0.2441 0.3642 6.1643 
175 2.5872 1.2245 1.9055 1.8837 -1.4766 0.0350 0.3643 1.6488 0.0008 0.0038 50.0000 3.4638 0.1254 0.3550 3.9442 
176 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3662 1.6596 0.0012 0.0011 100.0000 7.1927 0.0928 0.4538 7.7392 
