87 0.4335 2.6786 -1.8906 0.0539 0.3412 2.8066 0.0010 0.0026 21.0000 0.4863 0.0714 0.1385 0.6961 
88 0.4545 2.7073 -1.8047 0.0539 0.3422 2.8462 0.0008 0.0029 20.0000 0.5006 0.0731 0.1146 0.6884 
89 0.4207 2.6707 -1.8906 0.0536 0.3432 2.8878 0.0009 0.0015 23.0000 0.5208 0.0791 0.1394 0.7394 
90 0.4207 2.6706 -1.8906 0.0536 0.3441 2.9273 0.0007 0.0011 24.0000 0.5476 0.0730 0.1276 0.7482 
91 0.4207 2.6705 -1.8906 0.0536 0.3449 2.9668 0.0008 0.0011 20.0000 0.5123 0.0825 0.1341 0.7289 
92 0.4206 2.6704 -1.8906 0.0536 0.3458 3.0063 0.0009 0.0015 20.0000 0.5195 0.0722 0.1389 0.7307 
93 0.4206 2.6704 -1.8906 0.0536 0.3466 3.0459 0.0009 0.0015 20.0000 0.4820 0.0731 0.2188 0.7740 
94 0.4205 2.6703 -1.8906 0.0536 0.3474 3.0855 0.0009 0.0014 20.0000 0.4731 0.0711 0.1210 0.6651 
95 0.4205 2.6702 -1.8906 0.0536 0.3481 3.1250 0.0003 0.0009 22.0000 0.5090 0.0735 0.1380 0.7205 
96 0.4204 2.6701 -1.8906 0.0536 0.3489 3.1646 0.0004 0.0012 21.0000 0.5228 0.0839 0.1307 0.7373 
97 0.4204 2.6700 -1.8906 0.0536 0.3496 3.2042 0.0006 0.0012 21.0000 0.4909 0.0714 0.1682 0.7305 
98 0.4203 2.6699 -1.8906 0.0536 0.3503 3.2439 0.0006 0.0012 21.0000 0.5435 0.0777 0.1274 0.7486 
99 0.4202 2.6698 -1.8906 0.0536 0.3510 3.2835 0.0003 0.0012 21.0000 0.5080 0.0768 0.1354 0.7202 
100 0.3967 2.6946 -1.7891 0.0529 0.3516 3.3231 0.0008 0.0019 23.0000 0.5863 0.0763 0.1584 0.8209 
101 0.4392 2.6780 -1.8906 0.0541 0.3524 3.3645 0.0007 0.0019 21.0000 0.5489 0.0762 0.1424 0.7674 
102 0.4388 2.6775 -1.8828 0.0541 0.3530 3.4044 0.0009 0.0025 22.0000 0.5133 0.0718 0.1225 0.7076 
103 0.4378 2.6765 -1.8828 0.0540 0.3537 3.4447 0.0007 0.0020 21.0000 0.4973 0.0763 0.1515 0.7251 
104 0.4334 2.6726 -1.8828 0.0540 0.3544 3.4850 0.0005 0.0025 21.0000 0.5075 0.0705 0.1193 0.6974 
105 0.4494 2.6912 -1.8594 0.0541 0.3550 3.5252 0.0008 0.0024 22.0000 0.5392 0.0935 0.1446 0.7773 
106 0.4216 2.6652 -1.8828 0.0537 0.3557 3.5666 0.0006 0.0010 20.0000 0.4762 0.0726 0.1699 0.7187 
107 0.4215 2.6651 -1.8828 0.0537 0.3563 3.6068 0.0010 0.0018 20.0000 0.4768 0.0716 0.1243 0.6728 
108 0.4214 2.6650 -1.8828 0.0536 0.3568 3.6470 0.0005 0.0014 22.0000 0.5086 0.0703 0.1529 0.7318 
109 0.4526 2.6971 -1.8516 0.0541 0.3574 3.6872 0.0008 0.0026 19.0000 0.4902 0.0739 0.1386 0.7028 
110 0.4158 2.6633 -1.8906 0.0535 0.3580 3.7288 0.0009 0.0014 20.0000 0.4765 0.0769 0.1315 0.6849 
111 0.4158 2.6632 -1.8906 0.0535 0.3585 3.7686 0.0009 0.0014 20.0000 0.5400 0.0806 0.1885 0.8090 
112 0.4158 2.6631 -1.8906 0.0535 0.3590 3.8084 0.0006 0.0013 20.0000 0.5371 0.0768 0.1625 0.7765 
113 0.4159 2.6630 -1.8906 0.0535 0.3595 3.8482 0.0007 0.0014 20.0000 0.4881 0.0721 0.1410 0.7012 
114 0.4159 2.6630 -1.8906 0.0535 0.3600 3.8879 0.0004 0.0013 21.0000 0.5512 0.0792 0.1785 0.8089 
115 0.4160 2.6629 -1.8906 0.0535 0.3604 3.9277 0.0008 0.0021 19.0000 0.4625 0.0708 0.1335 0.6668 
116 0.4161 2.6628 -1.8906 0.0535 0.3609 3.9675 0.0008 0.0020 19.0000 0.4555 0.0741 0.1635 0.6931 
117 0.4162 2.6627 -1.8906 0.0535 0.3613 4.0073 0.0007 0.0021 19.0000 0.5456 0.0763 0.1520 0.7740 
118 0.4164 2.6626 -1.8906 0.0535 0.3617 4.0471 0.0006 0.0020 19.0000 0.5157 0.0824 0.1924 0.7905 
119 0.3969 2.6902 -1.8359 0.0529 0.3621 4.0869 0.0001 0.0005 23.0000 0.5925 0.0811 0.1867 0.8603 
120 0.4409 2.6772 -1.8750 0.0541 0.3626 4.1282 0.0005 0.0017 20.0000 0.4914 0.0783 0.1654 0.7351 
121 0.4404 2.6765 -1.8750 0.0541 0.3631 4.1692 0.0006 0.0022 18.0000 0.5060 0.0710 0.1530 0.7300 
122 0.4195 2.6607 -1.8828 0.0536 0.3636 4.2102 0.0009 0.0032 18.0000 0.4921 0.0723 0.1496 0.7140 
123 0.4449 2.6825 -1.8672 0.0541 0.3640 4.2506 0.0004 0.0020 20.0000 0.5957 0.0784 0.1514 0.8255 
124 0.4133 2.6594 -1.8516 0.0534 0.3644 4.2920 0.0005 0.0011 22.0000 0.5697 0.0755 0.2109 0.8562 
125 0.3979 2.6973 -1.7891 0.0529 0.3649 4.3342 0.0009 0.0015 21.0000 0.5042 0.0714 0.1520 0.7277 
126 0.4532 2.6923 -1.8359 0.0542 0.3652 4.3738 0.0009 0.0020 18.0000 0.4746 0.0720 0.1621 0.7088 
127 0.4208 2.6572 -1.8828 0.0536 0.3657 4.4161 0.0009 0.0017 18.0000 0.4393 0.0713 0.1601 0.6707 
128 0.4206 2.6571 -1.8828 0.0536 0.3661 4.4564 0.0010 0.0017 20.0000 0.5997 0.0756 0.1638 0.8392 
129 0.4517 2.6894 -1.8281 0.0542 0.3664 4.4968 0.0009 0.0025 18.0000 0.4833 0.0712 0.1811 0.7356 
130 0.4107 2.6548 -1.8672 0.0533 0.3669 4.5393 0.0005 0.0010 20.0000 0.4958 0.0711 0.1616 0.7284 
131 0.4108 2.6547 -1.8672 0.0533 0.3673 4.5807 0.0007 0.0014 22.0000 0.5284 0.0710 0.1580 0.7574 
132 0.4110 2.6546 -1.8359 0.0533 0.3677 4.6221 0.0002 0.0007 22.0000 0.5283 0.0761 0.1907 0.7950 
133 0.4599 2.7134 -1.7812 0.0538 0.3682 4.6655 0.0010 0.0015 18.0000 0.5751 0.0815 0.1867 0.8432 
134 0.3918 2.6941 -1.8047 0.0527 0.3685 4.7057 0.0007 0.0013 21.0000 0.6853 0.0796 0.2316 0.9965 
135 0.4161 2.6520 -1.8906 0.0534 0.3687 4.7456 0.0009 0.0014 20.0000 0.4958 0.0792 0.1648 0.7399 
136 0.4162 2.6520 -1.8906 0.0534 0.3690 4.7853 0.0007 0.0013 19.0000 0.4723 0.0712 0.1286 0.6722 
137 0.4162 2.6519 -1.8906 0.0534 0.3693 4.8249 0.0007 0.0013 19.0000 0.5408 0.0848 0.1619 0.7875 
138 0.4162 2.6518 -1.8906 0.0534 0.3696 4.8646 0.0008 0.0016 19.0000 0.5217 0.0754 0.1630 0.7601 
139 0.4162 2.6518 -1.8906 0.0534 0.3698 4.9042 0.0005 0.0015 18.0000 0.4597 0.0712 0.1463 0.6772 
140 0.4164 2.6517 -1.8906 0.0534 0.3701 4.9439 0.0005 0.0015 18.0000 0.4496 0.0709 0.1550 0.6755 
141 0.4162 2.6516 -1.8906 0.0534 0.3703 4.9835 0.0005 0.0024 20.0000 0.4914 0.0714 0.2768 0.8396 
142 0.4287 2.6576 -1.8594 0.0538 0.3706 5.0231 0.0008 0.0028 22.0000 0.5348 0.0788 0.1629 0.7766 
143 0.4038 2.6519 -1.9219 0.0530 0.3709 5.0653 0.0010 0.0016 20.0000 0.4979 0.0780 0.1696 0.7454 
144 0.4804 2.7486 -1.7656 0.0526 0.3711 5.1033 0.0003 0.0008 17.0000 0.4392 0.0709 0.1567 0.6668 
145 0.3735 2.6999 -1.7812 0.0521 0.3720 5.1490 0.0007 0.0011 18.0000 0.4451 0.0708 0.1595 0.6754 
146 0.3965 2.6362 -1.8516 0.0525 0.3722 5.1863 0.0002 0.0005 23.0000 0.5603 0.0709 0.1592 0.7904 
147 0.3797 2.7141 -1.8125 0.0521 0.3726 5.2293 0.0008 0.0022 19.0000 0.5731 0.0741 0.1855 0.8327 
148 0.4016 2.6346 -1.8203 0.0527 0.3731 5.2729 0.0009 0.0009 24.0000 0.7224 0.0749 0.1669 0.9643 
149 0.4867 2.7390 -1.7578 0.0532 0.3736 5.3179 0.0005 0.0013 18.0000 0.5634 0.0763 0.1605 0.8003 
150 0.4447 2.6557 -1.8281 0.0542 0.3742 5.3604 0.0007 0.0010 27.0000 0.6392 0.0774 0.1561 0.8727 
151 0.3802 2.6472 -1.8906 0.0522 0.3746 5.4051 0.0009 0.0021 24.0000 0.5769 0.0735 0.1673 0.8177 
152 0.3702 2.6693 -1.8906 0.0521 0.3750 5.4482 0.0006 0.0028 24.0000 0.5712 0.0734 0.1772 0.8217 
153 0.3883 2.6391 -1.9219 0.0523 0.3758 5.4959 0.0007 0.0013 25.0000 0.5885 0.0716 0.1672 0.8272 
154 0.3887 2.6387 -1.9219 0.0523 0.3760 5.5356 0.0009 0.0013 24.0000 0.7117 0.0772 0.2090 0.9979 
155 0.3891 2.6384 -1.9219 0.0523 0.3761 5.5747 0.0003 0.0006 21.0000 0.5754 0.0768 0.1735 0.8256 
156 0.3895 2.6381 -1.9219 0.0523 0.3762 5.6135 0.0007 0.0014 20.0000 0.5427 0.0752 0.1707 0.7887 
157 0.3899 2.6378 -1.9219 0.0523 0.3763 5.6520 0.0008 0.0011 21.0000 0.5119 0.0739 0.1800 0.7658 
158 0.3903 2.6375 -1.8750 0.0524 0.3764 5.6902 0.0005 0.0011 23.0000 0.6177 0.0715 0.1685 0.8577 
159 0.3909 2.6370 -1.8359 0.0524 0.3766 5.7317 0.0010 0.0016 22.0000 0.5385 0.0712 0.1606 0.7703 
160 0.3718 2.6619 -1.8594 0.0521 0.3771 5.7759 0.0008 0.0013 23.0000 0.6695 0.0756 0.1736 0.9188 
161 0.4060 2.6331 -1.7812 0.0528 0.3775 5.8195 0.0006 0.0008 21.0000 0.6202 0.0797 0.2171 0.9171 
162 0.3684 2.6813 -1.8594 0.0521 0.3782 5.8691 0.0008 0.0009 22.0000 0.5975 0.0766 0.1799 0.8539 
163 0.3684 2.6815 -1.8594 0.0521 0.3788 5.9157 0.0004 0.0010 20.0000 0.5583 0.0712 0.1820 0.8115 
164 0.3684 2.6831 -1.8594 0.0521 0.3793 5.9618 0.0010 0.0017 21.0000 0.5200 0.0712 0.2069 0.7980 
165 0.4001 2.6330 -1.8203 0.0526 0.3798 6.0080 0.0008 0.0015 24.0000 0.5767 0.0722 0.1681 0.8169 
166 0.3850 2.7237 -1.7734 0.0520 0.3803 6.0542 0.0005 0.0012 23.0000 0.6081 0.0757 0.2003 0.8841 
167 0.4144 2.6349 -1.8672 0.0531 0.3803 6.0890 0.0003 0.0007 23.0000 0.6689 0.0759 0.1530 0.8978 
168 0.4140 2.6347 -1.8672 0.0531 0.3805 6.1314 0.0009 0.0025 22.0000 0.5358 0.0714 0.1631 0.7703 
169 0.3781 2.6429 -1.8906 0.0520 0.3808 6.1736 0.0010 0.0013 23.0000 0.5700 0.0716 0.1817 0.8233 
170 0.3785 2.6423 -1.8984 0.0520 0.3810 6.2154 0.0007 0.0017 25.0000 0.5888 0.0721 0.1805 0.8414 
171 0.3796 2.6410 -1.8984 0.0520 0.3812 6.2566 0.0007 0.0031 25.0000 0.6194 0.0811 0.2087 0.9091 
172 0.4096 2.6330 -1.7891 0.0529 0.3814 6.2974 0.0005 0.0015 24.0000 0.5721 0.0727 0.2313 0.8762 
173 0.3666 2.6648 -1.8906 0.0519 0.3819 6.3463 0.0009 0.0009 26.0000 0.6790 0.0759 0.1872 0.9421 
174 0.3666 2.6646 -1.8906 0.0519 0.3824 6.3923 0.0005 0.0010 25.0000 0.6544 0.0763 0.1856 0.9163 
175 0.3666 2.6642 -1.8906 0.0519 0.3828 6.4379 0.0006 0.0014 24.0000 0.5977 0.0841 0.3087 0.9906 
176 0.3667 2.6633 -1.8906 0.0519 0.3832 6.4830 0.0007 0.0017 23.0000 0.5496 0.0723 0.1570 0.7789 
177 0.3688 2.6557 -1.8594 0.0519 0.3835 6.5276 0.0007 0.0017 25.0000 0.5953 0.0725 0.3561 1.0239 
178 0.3698 2.6995 -1.7734 0.0520 0.3838 6.5708 0.0004 0.0018 20.0000 0.5015 0.0710 0.2233 0.7958 
179 0.3931 2.6302 -1.8125 0.0523 0.3835 6.6035 0.0006 0.0010 27.0000 0.7036 0.0768 0.1826 0.9630 
180 0.4236 2.6408 -1.8516 0.0535 0.3840 6.6504 0.0004 0.0011 29.0000 0.7797 0.0714 0.2048 1.0559 
181 0.4047 2.7488 -1.6641 0.0516 0.3843 6.6942 0.0009 0.0012 29.0000 0.6923 0.0755 0.2111 0.9790 
182 1.4686 3.1416 0.0078 0.0156 0.3830 6.6968 0.0006 0.0014 24.0000 0.6384 0.0611 0.1911 0.8906 
183 0.4326 2.6475 -1.8203 0.0538 0.3930 6.7176 0.0005 0.0008 26.0000 0.6120 0.0711 0.1653 0.8484 
184 0.3827 2.6320 -1.8984 0.0519 0.3933 6.7633 0.0010 0.0010 25.0000 0.6149 0.0711 0.1867 0.8728 
185 0.3827 2.6319 -1.8984 0.0519 0.3934 6.8029 0.0005 0.0008 30.0000 0.8276 0.0758 0.1939 1.0972 
186 0.3828 2.6317 -1.8984 0.0519 0.3934 6.8424 0.0007 0.0009 29.0000 0.7084 0.0710 0.1602 0.9396 
187 0.3829 2.6316 -1.8984 0.0519 0.3935 6.8817 0.0009 0.0010 29.0000 0.6617 0.0748 0.1702 0.9066 
188 0.3829 2.6314 -1.8984 0.0519 0.3935 6.9210 0.0010 0.0012 30.0000 0.6852 0.0813 0.2133 0.9799 
189 0.3832 2.6312 -1.8906 0.0519 0.3935 6.9602 0.0010 0.0015 27.0000 0.6313 0.0763 0.2108 0.9185 
190 0.3843 2.6305 -1.8906 0.0520 0.3936 7.0001 0.0008 0.0022 29.0000 0.6818 0.0761 0.1693 0.9272 
191 0.4070 2.6309 -1.7891 0.0528 0.3937 7.0399 0.0005 0.0016 27.0000 0.7565 0.0723 0.1995 1.0283 
192 0.3661 2.6475 -1.8359 0.0517 0.3941 7.0889 0.0009 0.0007 29.0000 0.7251 0.0743 0.2138 1.0132 
193 0.4305 2.6458 -1.8203 0.0538 0.3944 7.1322 0.0007 0.0013 34.0000 0.7911 0.0787 0.1949 1.0647 
194 0.3642 2.6502 -1.8594 0.0516 0.3946 7.1776 0.0008 0.0011 26.0000 0.6725 0.0733 0.2557 1.0015 
195 0.3643 2.6497 -1.8594 0.0516 0.3949 7.2208 0.0009 0.0013 30.0000 0.7696 0.0763 0.2502 1.0961 
196 0.3890 2.6250 -1.8516 0.0520 0.3951 7.2640 0.0007 0.0017 31.0000 0.8892 0.0715 0.2333 1.1941 
197 0.5144 2.7797 -1.6719 0.0510 0.3953 7.3076 0.0005 0.0012 25.0000 0.5948 0.0713 0.2166 0.8827 
198 0.3606 2.6608 -1.8906 0.0516 0.3974 7.3745 0.0008 0.0011 23.0000 0.5568 0.0712 0.2107 0.8387 
199 0.3605 2.6605 -1.8906 0.0516 0.3977 7.4208 0.0006 0.0011 27.0000 0.6368 0.0765 0.2035 0.9168 
143 0.4038 2.6519 -1.9219 0.0530 0.3709 5.0653 0.0010 0.0016 20.0000 0.4979 0.0780 0.1696 0.7454 
