57 2.6949 1.2493 1.4857 1.5267 1.3714 1.6169 1.7734 1.2935 -2.0312 0.1631 0.5053 2.1106 0.0008 0.0084 45.0000 7.0274 0.2126 0.2842 7.5242 
58 2.7027 1.2639 1.5205 1.5096 1.3716 1.6006 1.7618 1.2946 -2.1953 0.1586 0.5154 2.1282 0.0005 0.0092 48.0000 8.7569 0.2994 0.3303 9.3866 
59 2.7312 1.2926 1.6112 1.4626 1.3940 1.5600 1.7358 1.2893 -1.6875 0.1405 0.5242 2.1431 0.0008 0.0096 48.0000 8.1781 0.1826 0.3462 8.7068 
60 2.6515 1.1832 1.3794 1.5636 1.4546 1.6555 1.8547 1.2778 -2.0078 0.1797 0.5274 2.1468 0.0009 0.0096 53.0000 9.7089 0.2220 0.4256 10.3566 
61 2.6216 1.2514 1.3846 1.6146 1.4039 1.5301 1.7865 1.3972 -1.9844 0.1085 0.5412 2.1717 0.0008 0.0086 47.0000 8.2516 0.2119 0.3593 8.8227 
62 2.6084 1.2857 1.4177 1.6118 1.4153 1.5861 1.8447 1.1546 -1.8828 0.2072 0.5562 2.2006 0.0009 0.0094 45.0000 8.0007 0.1856 0.2380 8.4243 
63 2.6297 1.1066 1.4464 1.4474 1.4527 1.6629 1.8515 1.3724 -1.8516 0.1269 0.5705 2.2314 0.0007 0.0104 54.0000 9.2311 0.2101 0.2986 9.7398 
64 2.7493 1.3792 1.3850 1.5478 1.4734 1.6820 1.8021 1.4030 -1.2969 0.0735 0.5832 2.2619 0.0008 0.0080 49.0000 8.8637 0.3066 0.4746 9.6450 
65 2.5511 1.1227 1.4975 1.5165 1.2935 1.4908 1.8182 1.2367 -1.5469 0.1452 0.5654 2.2720 0.0008 0.0065 44.0000 7.4263 0.4054 0.2858 8.1175 
66 2.7235 1.1753 1.4914 1.3935 1.3616 1.7420 1.9409 1.0905 -1.4062 0.1610 0.5682 2.2748 0.0007 0.0084 51.0000 9.3126 0.2240 0.5540 10.0907 
67 3.1416 0.4233 3.1416 0.1000 1.8212 3.1416 2.2905 3.1416 0.0078 0.0156 0.5666 2.3014 0.0005 0.0226 100.0000 17.6277 0.2378 0.3689 18.2344 
68 2.4604 1.3108 1.5109 1.5810 1.3050 1.5330 1.6852 1.4211 -1.3984 0.0741 0.5626 2.2456 0.0009 0.0083 50.0000 9.3972 0.2186 0.3844 10.0002 
69 2.7942 1.1713 1.3459 1.5633 1.2894 1.4699 1.8614 1.3260 -2.2812 0.1587 0.5481 2.2341 0.0009 0.0066 52.0000 9.7287 0.2163 0.4444 10.3895 
70 2.8443 1.1689 1.3413 1.5403 1.2889 1.3833 1.8950 1.3391 -2.1094 0.1431 0.5412 2.2344 0.0007 0.0066 54.0000 10.0204 0.2862 0.2811 10.5877 
71 2.8790 1.1866 1.3710 1.5050 1.2797 1.3048 1.9351 1.3611 -1.9688 0.1115 0.5484 2.2538 0.0009 0.0099 50.0000 9.0588 0.1952 0.3689 9.6229 
72 2.8348 1.1074 1.3082 1.5851 1.3510 1.4428 1.7909 1.2848 -2.1016 0.1813 0.5575 2.2765 0.0010 0.0069 60.0000 11.4351 0.2198 0.5648 12.2197 
73 2.7443 1.1253 1.2248 1.5644 1.3210 1.4464 1.9513 1.3430 -2.2734 0.1460 0.5640 2.2949 0.0008 0.0065 61.0000 10.7887 0.2862 0.3808 11.4558 
74 2.7430 1.1222 1.2160 1.5580 1.3249 1.4375 1.9595 1.3455 -2.1562 0.1422 0.5683 2.3100 0.0009 0.0065 48.0000 9.4713 0.2623 0.4372 10.1707 
75 2.7464 1.1853 1.2223 1.5997 1.3164 1.4044 1.9550 1.2761 -2.3203 0.1757 0.5745 2.3284 0.0009 0.0078 48.0000 9.0654 0.2127 0.2966 9.5748 
76 2.7445 1.2014 1.1833 1.5813 1.3273 1.3407 1.9979 1.2534 -2.0078 0.1618 0.5790 2.3405 0.0009 0.0079 45.0000 8.6184 0.2429 0.3612 9.2224 
77 2.7663 1.0601 1.1957 1.4717 1.3434 1.3912 1.9812 1.4271 -1.9219 0.0791 0.5863 2.3614 0.0009 0.0091 49.0000 9.3659 0.2189 0.4587 10.0435 
78 2.7813 1.1760 1.3480 1.6836 1.3148 1.4314 1.9999 1.3059 -2.2109 0.1653 0.5922 2.3834 0.0009 0.0054 47.0000 9.0915 0.2088 0.3889 9.6892 
79 2.7924 1.2144 1.3076 1.6941 1.3190 1.3723 1.9150 1.2342 -1.9141 0.2012 0.5996 2.4072 0.0006 0.0094 60.0000 11.5148 0.2876 0.3730 12.1753 
80 2.7846 1.1517 1.3664 1.6038 1.3052 1.4423 2.1085 1.3893 -2.0000 0.1141 0.6069 2.4338 0.0008 0.0072 48.0000 9.3190 0.2943 0.5844 10.1977 
81 2.8405 1.2431 1.2418 1.4125 1.1954 1.1948 2.1752 1.2471 -1.3438 0.0736 0.6154 2.4624 0.0004 0.0095 46.0000 8.2245 0.2858 0.4157 8.9259 
82 2.9564 0.1000 3.1416 1.8148 1.4700 0.3068 2.2361 1.9146 0.1641 0.0274 0.5956 2.4644 0.0001 0.0099 84.0000 15.7261 0.2014 0.3089 16.2365 
83 0.1000 0.2931 3.1416 0.1000 0.5347 0.1000 1.6622 0.1000 -0.7656 0.0262 0.5862 2.4193 0.0006 0.0230 100.0000 18.5181 0.2185 0.3218 19.0584 
84 0.6861 1.0212 0.2138 0.1000 1.7040 3.1416 2.7508 0.1000 0.8125 0.0300 0.5806 2.3427 0.0001 0.0099 88.0000 16.8996 0.1852 0.4279 17.5127 
85 3.1416 3.0695 3.1416 1.5802 2.6669 2.5632 0.1000 3.1416 -1.6953 0.0524 0.5938 2.3440 0.0007 0.0263 100.0000 18.6914 0.2461 0.7179 19.6555 
86 3.1416 3.1416 3.1416 1.3701 3.0601 3.1056 0.1000 3.1416 -0.0938 0.0169 0.5876 2.3193 0.0028 0.0258 100.0000 18.9371 0.2169 0.4234 19.5775 
87 3.1416 3.1416 3.1416 1.7304 2.3362 2.0778 0.1000 3.1416 0.2109 0.0088 0.5601 2.3148 0.0032 0.0233 100.0000 18.9949 0.1826 0.2799 19.4574 
88 3.1416 2.3369 3.1416 1.7407 2.6716 2.7239 0.1000 3.1416 -1.7969 0.0536 0.5036 2.2296 0.0006 0.0096 80.0000 15.8257 0.2795 0.3540 16.4592 
89 3.1416 1.8386 3.1416 1.9076 2.6647 2.8751 0.1000 3.1416 -1.4062 0.0426 0.5092 2.2736 0.0003 0.0100 96.0000 18.2153 0.1891 0.3655 18.7698 
90 3.1416 2.1570 3.1416 1.3720 2.8351 2.4961 0.1000 3.1416 -1.5234 0.0403 0.5118 2.2743 0.0010 0.0167 100.0000 19.3004 0.1782 0.4909 19.9695 
91 3.1416 2.2964 3.1416 1.4859 2.2746 2.9223 0.1000 3.1416 -0.7109 0.0489 0.5161 2.2734 0.0028 0.0160 100.0000 19.1336 0.4435 0.4142 19.9913 
92 3.1416 2.3083 3.1416 1.9936 3.1189 2.5087 0.1000 3.1416 -0.3047 0.0176 0.5114 2.2760 0.0009 0.0072 97.0000 19.0950 0.2706 0.7782 20.1438 
93 3.1416 1.3561 3.1416 1.2587 2.7768 2.5840 0.1000 3.1416 -1.8438 0.0494 0.4778 2.2255 0.0009 0.0099 90.0000 16.4840 0.1873 0.4625 17.1338 
94 3.1416 0.9050 3.1416 1.0809 2.8835 2.6051 0.1000 3.1416 -1.5000 0.0438 0.4817 2.2354 0.0011 0.0136 100.0000 18.3305 0.2404 0.2558 18.8267 
95 2.6897 1.4050 3.1416 1.1872 2.7228 2.4845 0.1000 3.1416 -0.6406 0.0531 0.4851 2.2385 0.0004 0.0097 91.0000 17.2655 0.1808 0.2828 17.7291 
96 3.1416 1.0694 3.1416 1.4867 2.9073 3.0805 0.1000 3.1416 -0.2578 0.0208 0.4789 2.2626 0.0012 0.0122 100.0000 19.0479 0.1739 0.5000 19.7218 
97 3.1416 1.1893 3.1416 0.9283 2.8007 2.0897 0.1000 3.1416 -0.7266 0.0070 0.4664 2.2836 0.0021 0.0173 100.0000 18.6206 0.1821 0.4238 19.2265 
98 3.1416 1.7485 3.1416 1.4133 2.6761 2.5700 0.5846 3.1416 -1.6953 0.0524 0.4551 2.2513 0.0009 0.0098 92.0000 17.2891 0.1883 0.2650 17.7424 
99 3.1416 1.7582 2.7084 1.4168 2.6635 2.5633 0.3684 3.1416 -1.3047 0.1157 0.4633 2.2914 0.0009 0.0096 89.0000 16.9841 0.1830 0.6497 17.8168 
100 3.1416 2.0171 3.1416 1.1932 2.7979 2.6185 0.9899 3.1416 -1.8516 0.0499 0.4663 2.2950 0.0007 0.0133 100.0000 19.1908 0.1793 0.4553 19.8254 
101 3.1416 1.9861 3.1416 1.1096 2.8471 2.6338 1.4544 3.1416 -1.5391 0.0475 0.4714 2.3193 0.0003 0.0096 96.0000 18.5840 0.1950 0.6715 19.4504 
102 3.1416 1.7806 3.1416 0.8574 2.9482 2.6663 0.7992 3.1416 -1.2109 0.0394 0.4761 2.3323 0.0006 0.0095 91.0000 17.1526 0.1783 0.3648 17.6957 
103 3.1416 2.2371 3.1416 1.5622 2.6637 2.7434 1.0386 3.1416 -1.7891 0.0528 0.4792 2.3544 0.0008 0.0090 86.0000 16.6904 0.2580 0.2640 17.2124 
104 3.1416 1.7895 3.1416 1.6064 2.5282 2.6597 1.2428 3.1416 -1.1641 0.0607 0.4870 2.3847 0.0007 0.0096 88.0000 17.1164 0.2079 0.2440 17.5683 
105 2.7496 1.1430 1.2833 1.6155 1.2895 1.5359 1.8863 1.3332 -2.3828 0.1569 0.4854 2.3879 0.0009 0.0038 48.0000 9.4627 0.3009 0.3086 10.0722 
106 3.1416 2.5677 3.1416 1.2178 2.7775 2.5561 1.0489 3.1416 -1.8906 0.0477 0.4861 2.3849 0.0008 0.0081 94.0000 17.9221 0.1917 0.3114 18.4252 
107 3.1416 2.7443 3.1416 1.1806 2.7816 2.6958 1.5390 3.1416 -1.7422 0.0517 0.4937 2.4170 0.0004 0.0094 91.0000 18.1707 0.2417 0.3277 18.7400 
108 2.7498 1.1266 1.2668 1.6315 1.2851 1.5547 1.8878 1.3400 -2.4062 0.1514 0.4987 2.4287 0.0008 0.0039 52.0000 10.2044 0.3265 0.4862 11.0170 
109 3.1416 2.5636 3.1416 1.2675 3.1416 2.3768 1.3661 3.1416 0.0078 0.0156 0.4989 2.4248 0.0025 0.0500 100.0000 19.1876 0.2061 0.3977 19.7914 
110 2.7519 1.1269 1.2653 1.6311 1.2784 1.5624 1.8883 1.3369 -2.3594 0.1513 0.4796 2.5153 0.0009 0.0040 51.0000 9.8192 0.1877 0.3093 10.3161 
111 2.7513 1.1246 1.2639 1.6325 1.2803 1.5631 1.8888 1.3366 -2.3516 0.1515 0.4819 2.5191 0.0009 0.0052 53.0000 10.5876 0.2338 0.4698 11.2912 
112 2.7451 1.1099 1.2577 1.6410 1.2963 1.5636 1.8904 1.3305 -2.3438 0.1548 0.4845 2.5249 0.0009 0.0072 64.0000 13.0383 0.2232 0.4878 13.7494 
113 2.7439 1.1482 1.2600 1.6355 1.2604 1.5423 1.8810 1.3685 -2.3594 0.1362 0.4874 2.5329 0.0010 0.0048 55.0000 10.7311 0.2615 0.3107 11.3033 
114 2.7275 1.1035 1.2475 1.6563 1.3061 1.5514 1.8867 1.3431 -2.2891 0.1490 0.4902 2.5402 0.0009 0.0064 55.0000 10.4538 0.2735 0.5799 11.3072 
115 2.7828 1.1460 1.2765 1.6065 1.2591 1.5672 1.8907 1.3322 -2.3750 0.1531 0.4938 2.5539 0.0009 0.0039 51.0000 10.1852 0.2229 0.2893 10.6974 
116 2.7851 1.1437 1.2756 1.6059 1.2617 1.5691 1.8920 1.3296 -2.3750 0.1543 0.4960 2.5597 0.0008 0.0045 54.0000 10.7848 0.2777 0.3146 11.3771 
117 2.7638 1.1621 1.2674 1.6200 1.2464 1.5454 1.8812 1.3669 -2.3906 0.1365 0.4984 2.5664 0.0010 0.0044 75.0000 15.3458 0.2738 0.4124 16.0320 
118 2.7628 1.1626 1.2656 1.6214 1.2466 1.5439 1.8809 1.3698 -2.3828 0.1352 0.5006 2.5732 0.0007 0.0038 53.0000 10.2057 0.1922 0.6685 11.0665 
119 2.7612 1.1630 1.2632 1.6235 1.2472 1.5419 1.8805 1.3734 -2.4062 0.1336 0.5031 2.5814 0.0008 0.0040 54.0000 10.6518 0.2701 0.7878 11.7096 
120 2.7603 1.1631 1.2616 1.6249 1.2478 1.5407 1.8804 1.3758 -2.3906 0.1326 0.5052 2.5886 0.0008 0.0041 61.0000 12.3393 0.2588 0.2871 12.8852 
121 2.7592 1.1632 1.2597 1.6265 1.2485 1.5393 1.8802 1.3783 -2.3047 0.1314 0.5076 2.5976 0.0009 0.0053 57.0000 11.5661 0.2144 0.2646 12.0452 
122 2.7901 1.1434 1.2710 1.6057 1.2639 1.5703 1.8933 1.3332 -2.3906 0.1524 0.5107 2.6128 0.0010 0.0052 50.0000 10.1744 0.3300 0.3508 10.8553 
123 2.7912 1.1433 1.2694 1.6057 1.2651 1.5709 1.8938 1.3334 -2.3906 0.1522 0.5129 2.6219 0.0009 0.0048 48.0000 9.3935 0.1928 0.3038 9.8901 
124 2.7921 1.1434 1.2672 1.6059 1.2666 1.5714 1.8944 1.3335 -2.3906 0.1521 0.5151 2.6316 0.0008 0.0050 48.0000 10.0652 0.2413 0.4077 10.7143 
125 2.7928 1.1443 1.2636 1.6063 1.2686 1.5720 1.8952 1.3335 -2.3906 0.1519 0.5173 2.6418 0.0009 0.0051 51.0000 10.9826 0.1814 0.5006 11.6646 
126 2.7928 1.1461 1.2584 1.6070 1.2710 1.5724 1.8961 1.3336 -2.3984 0.1517 0.5195 2.6525 0.0009 0.0050 49.0000 9.8459 0.2943 0.3156 10.4558 
127 2.7955 1.1344 1.2774 1.6071 1.2680 1.5712 1.8937 1.3405 -2.3594 0.1493 0.5216 2.6631 0.0007 0.0057 49.0000 10.0263 0.2509 0.5024 10.7796 
128 2.7843 1.1576 1.2382 1.6128 1.2753 1.5704 1.8976 1.3357 -2.3594 0.1501 0.5239 2.6765 0.0010 0.0051 58.0000 11.7131 0.2778 0.4046 12.3955 
129 3.1416 2.5351 3.1416 1.0809 2.4201 2.8516 1.2575 3.1416 -0.8125 0.0512 0.5263 2.6903 0.0010 0.0083 87.0000 17.7675 0.2317 0.7657 18.7648 
130 2.7776 1.1415 1.2927 1.6064 1.2477 1.5622 1.8870 1.3366 -2.4062 0.1516 0.4988 2.6022 0.0010 0.0048 51.0000 10.7855 0.1945 0.4788 11.4588 
131 2.7783 1.1405 1.2933 1.6065 1.2480 1.5624 1.8872 1.3375 -2.3750 0.1512 0.5007 2.6131 0.0007 0.0040 50.0000 10.4656 0.2291 0.5259 11.2206 
132 2.7798 1.1377 1.2957 1.6073 1.2500 1.5629 1.8875 1.3405 -2.3906 0.1500 0.5029 2.6261 0.0009 0.0055 50.0000 10.0748 0.5877 0.8086 11.4711 
133 3.1416 2.9852 3.1416 1.3039 2.6864 3.0683 2.0404 3.1416 -0.3516 0.0224 0.5049 2.6385 0.0025 0.0237 100.0000 21.0536 0.2176 0.2660 21.5371 
134 2.7836 1.1319 1.2987 1.6099 1.2560 1.5638 1.8881 1.3478 -2.2188 0.1468 0.5078 2.6434 0.0009 0.0059 52.0000 10.3020 0.2186 0.6696 11.1902 
135 2.7653 1.1711 1.2317 1.6162 1.2650 1.5628 1.8929 1.3276 -2.3359 0.1518 0.5107 2.6640 0.0010 0.0046 49.0000 10.9213 0.3176 0.4784 11.7172 
136 2.7665 1.1705 1.2292 1.6169 1.2678 1.5638 1.8944 1.3301 -2.3047 0.1509 0.5131 2.6797 0.0010 0.0069 58.0000 12.1663 0.2913 0.5321 12.9898 
137 2.7908 1.1262 1.2822 1.6323 1.2900 1.5571 1.8842 1.3786 -2.2969 0.1342 0.5154 2.6969 0.0010 0.0074 52.0000 10.9480 0.2426 0.5531 11.7437 
138 2.7550 1.1361 1.2602 1.6060 1.2461 1.5595 1.8921 1.3026 -2.3828 0.1645 0.5177 2.7140 0.0010 0.0067 55.0000 11.7915 0.2155 0.4455 12.4524 
139 2.7645 1.1256 1.2510 1.6077 1.2684 1.5716 1.8999 1.2975 -2.3125 0.1677 0.5196 2.7275 0.0008 0.0047 55.0000 10.6630 0.2479 0.5710 11.4819 
140 2.7578 1.1718 1.2598 1.6144 1.2282 1.5338 1.8736 1.3572 -2.3828 0.1384 0.5218 2.7447 0.0008 0.0048 58.0000 10.2834 0.2034 0.3620 10.8488 
