40 3.0279 2.8535 3.1345 1.6476 2.4236 2.2492 0.7138 3.1416 1.1121 2.4310 3.1299 2.0031 -1.3047 0.0562 0.3151 1.5581 0.0026 0.0239 100.0000 25.8252 0.2548 0.3317 26.4117 
41 2.9642 2.8450 3.1322 1.5933 2.4210 2.3422 0.7238 3.1416 1.0446 2.3882 3.1416 2.0224 -1.1250 0.0764 0.3515 1.6624 0.0036 0.0358 100.0000 26.5133 0.2315 0.2707 27.0156 
42 3.0194 2.8590 3.1341 1.7753 2.4386 2.2337 0.6926 3.1416 1.1888 2.5133 3.1172 1.9304 -1.2969 0.0559 0.3610 1.7124 0.0110 0.0364 100.0000 27.0000 0.2748 0.3148 27.5895 
43 3.0088 2.9000 3.1315 1.7711 2.4067 2.2958 0.6730 3.1416 1.2308 2.5273 3.1416 1.8558 -0.9141 0.0532 0.3963 1.7967 0.0071 0.0425 100.0000 23.2671 0.2260 0.2680 23.7610 
44 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.7578 0.0248 0.3576 1.7725 0.0017 0.6102 100.0000 26.0241 0.1909 0.2457 26.4607 
45 0.1000 3.1416 1.6439 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.7109 0.0317 0.3363 1.6707 0.0009 0.1159 100.0000 26.0849 0.1698 0.3019 26.5566 
46 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 1.6428 0.1000 -0.7109 0.0317 0.3225 1.5967 0.0015 0.4836 100.0000 27.3206 0.1967 0.2867 27.8039 
47 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 1.6146 0.1000 0.1000 -0.2969 0.0390 0.3089 1.5275 0.0008 0.1627 100.0000 26.7229 0.2874 0.2899 27.3003 
48 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 1.4146 0.0156 0.0353 0.2922 1.4355 0.0008 0.3425 100.0000 26.4128 0.1753 0.2268 26.8149 
49 0.1000 2.1345 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3828 0.0065 0.2837 1.3618 0.0004 0.2316 100.0000 24.7733 0.2039 0.2476 25.2248 
50 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.0391 0.0102 0.2696 1.2907 0.0002 0.5541 100.0000 26.5286 0.1845 0.2423 26.9553 
51 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.9766 0.0284 0.2623 1.2321 0.0002 0.5038 100.0000 26.2644 0.2175 0.3602 26.8421 
52 0.1000 0.1000 3.1416 0.1000 2.5149 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.5391 0.0073 0.2591 1.2251 0.0010 0.1318 100.0000 26.9875 0.2979 0.3168 27.6023 
53 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.0997 3.1416 3.1416 -0.1484 0.0163 0.2190 1.1632 0.0000 0.3901 100.0000 26.9884 0.1918 0.3367 27.5168 
54 0.1503 3.1416 0.7669 2.9913 3.0441 3.1416 0.2148 3.0163 0.1687 3.1416 0.7701 0.1000 -0.6641 0.0318 0.2136 1.1204 0.0021 0.1005 100.0000 27.9847 0.3106 0.2415 28.5368 
55 0.1000 3.1416 0.1000 3.1416 3.1416 2.2218 0.1000 3.1416 0.1000 3.1416 0.5738 0.1000 0.2344 0.0280 0.2129 1.1107 0.0032 0.2009 100.0000 25.5208 0.1738 0.3231 26.0177 
56 0.1750 0.2086 0.1847 0.1254 3.1341 0.1367 3.0207 3.1323 0.1058 3.1177 3.0475 3.0437 0.7969 0.0032 0.2084 1.0781 0.0000 0.8209 100.0000 26.7980 0.3814 0.3085 27.4880 
57 2.9932 2.7951 3.1398 1.7361 2.4786 2.1956 0.7308 3.1416 1.0938 2.4830 3.0971 2.0621 -1.5625 0.0328 0.2246 1.1013 0.2142 0.5216 100.0000 26.5014 0.2877 0.3123 27.1014 
58 3.1189 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.2031 0.0173 0.2256 1.1145 0.0000 0.4102 100.0000 28.2761 0.3171 0.2535 28.8467 
59 3.1085 3.1298 0.1133 0.1772 3.1286 0.1185 0.1588 3.0522 3.0501 3.1133 0.2271 0.1070 -1.1250 0.0370 0.2195 1.0771 0.0000 0.5153 100.0000 27.2507 0.2524 0.4291 27.9322 
60 3.1416 2.6982 0.1000 0.1000 3.1416 0.1000 0.1027 3.0913 3.1397 3.1298 0.1006 0.1000 -0.8906 0.0287 0.2214 1.0939 0.0003 0.1053 100.0000 24.8207 0.2738 0.2889 25.3834 
61 3.0278 3.1416 0.1442 0.3704 3.0988 0.1620 0.2997 2.9541 2.8246 3.0735 0.5489 0.1215 -1.5000 0.0635 0.2255 1.1033 0.0006 0.0549 100.0000 22.2476 0.2323 0.2708 22.7507 
62 3.0081 3.1416 0.1517 0.4176 3.0916 0.1724 0.3342 2.9301 2.7694 3.0639 0.6280 0.1248 -1.6953 0.0720 0.2412 1.1563 0.0001 0.0098 95.0000 26.5688 0.2447 0.2796 27.0932 
63 2.9894 3.1416 0.1587 0.4629 3.0849 0.1823 0.3673 2.9071 2.7165 3.0548 0.7038 0.1279 -1.7344 0.0811 0.2565 1.1919 0.0006 0.0098 84.0000 18.8494 0.2174 0.2662 19.3331 
64 2.9799 3.1416 0.1622 0.4861 3.0815 0.1873 0.3843 2.8953 2.6893 3.0501 0.7429 0.1294 -1.8203 0.0861 0.2732 1.2165 0.0005 0.0091 72.0000 16.4469 0.2337 0.3844 17.0650 
65 2.9647 3.1416 0.1677 0.5235 3.0763 0.1951 0.4117 2.8763 2.6454 3.0428 0.8063 0.1316 -1.9297 0.0943 0.2907 1.2391 0.0006 0.0100 79.0000 18.2330 0.2151 0.2822 18.7303 
66 2.9463 3.1416 0.1739 0.5700 3.0705 0.2041 0.4458 2.8527 2.5905 3.0342 0.8864 0.1334 -1.9844 0.1048 0.3182 1.2766 0.0005 0.0098 87.0000 20.1769 0.2236 0.2864 20.6868 
67 2.9343 3.1416 0.1769 0.6038 3.0680 0.2091 0.4709 2.8357 2.5498 3.0291 0.9474 0.1328 -2.1094 0.1115 0.3580 1.3272 0.0006 0.0090 70.0000 15.8290 0.2254 0.2681 16.3226 
68 2.9186 3.1416 0.1778 0.6601 3.0690 0.2126 0.5134 2.8079 2.4798 3.0241 1.0583 0.1257 -1.8906 0.1184 0.4103 1.3820 0.0004 0.0113 100.0000 22.9267 0.2159 0.2537 23.3963 
69 2.9300 3.1416 0.3105 0.6492 3.0983 0.3832 0.5134 2.8964 2.5017 2.9688 0.9794 0.1402 -1.6094 0.1321 0.4454 1.3932 0.0006 0.0625 100.0000 22.6271 0.2300 0.3111 23.1682 
70 2.9227 3.1416 0.1000 0.5835 3.0081 0.1000 0.4394 2.6854 2.5605 3.1375 1.0127 0.1132 -1.8203 0.0797 0.4558 1.4033 0.0053 0.0270 100.0000 22.4191 0.2153 0.2714 22.9059 
71 3.0857 3.1416 0.1000 0.5827 3.1416 0.1000 0.4931 2.9852 2.5237 3.0208 1.0874 0.1000 -1.6016 0.0813 0.4948 1.4110 0.0062 0.0614 100.0000 22.6034 0.2332 0.2985 23.1351 
72 2.6994 3.1416 0.1000 0.6894 3.0112 0.1000 0.4884 2.6564 2.5292 2.9904 0.7913 0.1623 -1.2500 0.0963 0.5082 1.4133 0.0003 0.0091 89.0000 20.0218 0.2249 0.3047 20.5515 
73 3.1044 3.1416 0.2269 0.4483 2.9815 0.3249 0.3562 2.7491 2.6536 3.1416 1.0643 0.1090 -1.8828 0.1127 0.4587 1.4026 0.0006 0.0098 89.0000 19.9158 0.3022 0.3176 20.5356 
74 3.1407 3.1416 0.4514 0.4450 3.1416 0.1608 0.3767 2.6955 2.6495 3.1416 1.0884 0.1000 -1.8203 0.1404 0.5145 1.4253 0.0152 0.1121 100.0000 22.7765 0.2115 0.2516 23.2397 
75 2.9695 3.1416 0.1000 0.3600 3.1416 0.4469 0.3325 2.8150 2.7346 3.1416 1.2396 0.1000 -1.5859 0.0776 0.5570 1.4260 0.0047 0.0543 100.0000 22.3137 0.1982 0.2624 22.7742 
76 3.1416 3.1416 0.3559 0.5277 2.7485 0.1772 0.3881 2.8934 2.4780 3.1416 0.9767 0.1000 -1.5469 0.0590 0.5712 1.4260 0.0067 0.0439 100.0000 22.8646 0.2064 0.2789 23.3500 
77 3.1416 3.1416 0.2055 0.6796 3.1416 0.2723 0.6454 2.6720 2.8141 3.1416 0.9700 0.1000 -2.1641 0.1540 0.5843 1.4264 0.0155 0.0541 100.0000 22.6604 0.2172 0.3009 23.1785 
78 3.1416 3.1416 0.2131 0.7307 3.1416 0.2846 0.7439 2.6424 2.9084 3.1416 0.9968 0.1000 -2.0625 0.1606 0.6153 1.4235 0.0265 0.0542 100.0000 23.6057 0.2110 0.2733 24.0899 
79 3.1416 3.1416 0.2140 0.6447 3.1416 0.2854 0.8790 2.6192 2.8949 3.1416 1.0064 0.1000 -1.6484 0.1753 0.6459 1.4075 0.0076 0.0543 100.0000 27.7730 0.2179 0.2777 28.2686 
80 3.1416 3.1416 0.2075 0.9165 3.1416 0.2861 0.3998 2.6853 2.8678 3.1416 1.0064 0.1000 -2.1016 0.0934 0.6504 1.4032 0.0078 0.0307 100.0000 24.4370 0.1975 0.2615 24.8961 
81 3.1416 3.1416 0.2176 0.9931 3.1416 0.2843 0.3715 2.6850 2.9171 3.1416 1.0444 0.1000 -2.0625 0.0825 0.6817 1.3850 0.0092 0.0433 100.0000 22.7739 0.2155 0.2558 23.2452 
82 3.1416 3.1416 0.2628 1.0444 3.1416 0.2188 0.3801 2.7243 3.0050 3.1416 1.1194 0.1000 -2.0391 0.0779 0.7091 1.3685 0.0160 0.0604 100.0000 22.6741 0.2805 0.2487 23.2033 
83 3.1416 3.1416 0.1359 1.0338 3.1416 0.4311 0.3526 2.5833 2.8356 3.1416 1.0109 0.1000 -2.0234 0.0728 0.7371 1.3523 0.0283 0.0931 100.0000 22.3047 0.2033 0.2613 22.7693 
84 3.1416 3.1416 0.2315 1.1557 3.1416 0.3672 0.4582 2.8812 3.0095 3.1416 1.1214 0.1000 -2.0781 0.0862 0.7657 1.3363 0.0107 0.0723 100.0000 23.0620 0.2311 0.2809 23.5739 
85 3.1416 3.1416 0.1450 1.1640 3.1416 0.1953 0.3702 2.6699 3.1032 3.1416 1.2890 0.1000 -1.9844 0.0878 0.7996 1.3198 0.0144 0.0739 100.0000 22.9612 0.2205 0.2779 23.4596 
86 3.1416 3.1416 0.4912 1.1557 3.1416 0.4559 0.4062 2.7272 2.9685 3.1416 1.0768 0.1000 -1.7500 0.0924 0.8261 1.3077 0.0253 0.1065 100.0000 23.1037 0.2137 0.2757 23.5931 
87 3.1416 3.1416 3.1416 1.1485 3.1416 3.1416 0.9603 3.1416 0.7837 1.6613 3.1416 1.2367 -0.8047 0.0892 0.8286 1.3071 0.0093 0.1232 100.0000 23.0520 0.1869 0.2790 23.5179 
88 3.1416 3.1416 0.1000 0.9942 3.1416 0.1191 0.4348 2.7645 2.9339 3.1416 1.1409 0.3264 -2.4062 0.1879 0.8062 1.2928 0.0368 0.0839 100.0000 23.2377 0.1986 0.3013 23.7376 
89 3.1416 3.1416 0.1000 1.0697 3.1416 0.1000 0.4162 2.8119 3.0271 3.1416 1.2465 0.7299 -0.4062 0.1485 0.8104 1.2869 0.0463 0.0888 100.0000 23.2515 0.2040 0.2523 23.7079 
90 3.1416 3.1416 0.1000 1.0813 3.1416 0.1000 0.4893 2.8127 2.7712 3.1416 0.9107 0.1000 -1.8828 0.0764 0.6319 1.4998 0.2104 0.2825 100.0000 22.9823 0.2016 0.2708 23.4547 
91 3.1416 3.1416 0.1000 0.8245 3.1416 0.1738 0.3524 2.5883 2.9786 2.7777 1.0821 0.1000 -2.0859 0.0938 0.6537 1.4858 0.1349 0.2120 100.0000 22.4000 0.2990 0.2754 22.9745 
92 3.1416 3.1416 0.1000 0.8357 3.1416 0.1000 0.2121 2.1911 2.9637 3.1416 1.0713 0.1000 -0.7344 0.0279 0.6761 1.4734 0.0798 0.1261 100.0000 22.7458 0.1998 0.2542 23.1998 
93 3.1416 3.1416 0.1000 0.8769 3.1204 0.2830 0.4957 2.9164 2.9753 2.9706 1.0966 0.1000 -1.3359 0.0662 0.5570 1.5707 0.1035 0.0899 100.0000 22.8763 0.2160 0.3677 23.4599 
94 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.5703 0.0064 0.5027 1.5482 0.0141 0.2838 100.0000 22.7249 0.1897 0.2871 23.2017 
95 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1875 0.0169 0.5374 1.5462 0.0268 0.7297 100.0000 22.7389 0.1749 0.2368 23.1507 
96 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.2344 0.0117 0.5378 1.5107 0.0346 1.0898 100.0000 23.9932 0.1937 0.3620 24.5489 
97 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.2891 0.0239 0.5614 1.4881 0.0452 1.0196 100.0000 23.2017 0.1743 0.3815 23.7575 
98 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.5703 0.0064 0.5612 1.4545 0.0373 0.7416 100.0000 24.2275 0.2276 0.3574 24.8124 
99 3.1416 3.1416 0.1000 1.2429 3.1416 0.4174 0.6394 2.7223 2.5099 3.1416 1.2205 0.1000 -1.8438 0.1021 0.5983 1.4335 0.0743 0.2044 100.0000 23.1568 0.2080 0.3003 23.6651 
88 3.1416 3.1416 0.1000 0.9942 3.1416 0.1191 0.4348 2.7645 2.9339 3.1416 1.1409 0.3264 -2.4062 0.1879 0.8062 1.2928 0.0368 0.0839 100.0000 23.2377 0.1986 0.3013 23.7376 
