34 2.5722 2.9560 1.7816 3.1416 2.3293 1.0659 3.1416 1.4939 -1.4560 0.2457 0.3367 2.1590 0.0010 0.0047 82.0000 10.0744 0.1510 0.3281 10.5535 
35 2.5170 2.9583 1.8677 3.1416 2.3619 1.0163 3.1416 1.5310 -1.3160 0.2142 0.3331 2.2278 0.0009 0.0065 91.0000 10.5702 0.1430 0.2849 10.9981 
36 2.5797 2.8975 1.8789 3.1416 2.2798 1.0314 3.1416 1.4439 -1.4890 0.2929 0.3440 2.2572 0.0008 0.0057 91.0000 10.6878 0.1400 0.3366 11.1645 
37 2.5867 2.8640 1.9234 3.1416 2.2435 1.0138 3.1416 1.4329 -1.4700 0.3109 0.3533 2.3252 0.0010 0.0061 101.0000 11.8979 0.1481 0.3715 12.4175 
38 2.5868 2.8477 1.9493 3.1416 2.2210 1.0052 3.1416 1.4394 -1.5350 0.3119 0.3669 2.3670 0.0009 0.0072 86.0000 9.8970 0.1417 0.3923 10.4310 
39 2.5901 2.8065 2.0141 3.1416 2.1649 0.9814 3.1416 1.4505 -1.4050 0.3104 0.3811 2.4105 0.0010 0.0071 73.0000 8.4964 0.1416 0.3662 9.0042 
40 2.5911 2.7893 1.9297 3.1416 2.2882 1.0000 3.1416 1.4098 -1.6650 0.3653 0.3865 2.4435 0.0008 0.0070 125.0000 16.7664 0.1444 0.4154 17.3262 
41 2.6003 2.6809 1.9471 3.1416 2.3463 0.9710 3.1416 1.3827 -1.6130 0.4288 0.3855 2.5326 0.0009 0.0078 75.0000 9.5588 0.1364 0.3640 10.0592 
42 2.6343 2.6983 1.9760 3.1416 2.3567 1.0204 3.1416 1.4018 -1.6770 0.4539 0.3995 2.5313 0.0010 0.0072 97.0000 11.2985 0.1341 0.4041 11.8368 
43 2.6538 2.6699 2.0011 3.1416 2.3752 1.0308 3.1416 1.4086 -1.7910 0.4754 0.4117 2.5453 0.0010 0.0061 81.0000 9.7667 0.1749 0.5284 10.4700 
44 2.7215 2.5830 2.0878 3.1416 2.4343 1.0667 3.1416 1.4334 -1.7630 0.5160 0.4200 2.5769 0.0010 0.0075 68.0000 8.1565 0.1397 0.4091 8.7053 
45 2.7061 2.5406 2.0933 3.1416 2.4463 1.0699 3.1416 1.4468 -1.6880 0.5161 0.4360 2.5591 0.0007 0.0078 75.0000 9.0491 0.1437 0.4254 9.6182 
46 2.7574 2.6567 2.0732 3.1416 2.4148 1.0372 3.1416 1.4044 -1.8540 0.5049 0.4404 2.5780 0.0010 0.0052 83.0000 10.1062 0.1510 0.4231 10.6803 
47 2.8249 2.6688 2.1053 3.1416 2.4270 1.0104 3.1416 1.3886 -1.7040 0.5023 0.4457 2.5978 0.0010 0.0051 127.0000 15.2692 0.1413 0.4623 15.8728 
48 2.7697 2.6516 2.0549 3.1416 2.3729 1.1368 3.1416 1.4009 -1.9900 0.4602 0.4532 2.5898 0.0009 0.0053 95.0000 11.3165 0.1410 0.3934 11.8509 
49 2.8168 2.6268 2.0609 3.1416 2.3373 1.2220 3.1416 1.3884 -1.8150 0.3547 0.4430 2.6544 0.0010 0.0057 93.0000 10.7590 0.1320 0.3903 11.2813 
50 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1770 0.0521 0.4516 2.6320 0.0010 0.0058 136.0000 16.6457 0.1188 0.4122 17.1767 
51 2.7524 2.7129 2.1326 3.1416 2.4107 1.2120 3.1416 1.4499 -1.8980 0.4258 0.4490 2.4867 0.0010 0.0053 155.0000 19.6796 0.1664 0.4285 20.2745 
52 2.8412 2.6814 2.0679 3.1416 2.4197 1.2174 3.1416 1.5361 -1.9040 0.4777 0.4627 2.4770 0.0009 0.0055 91.0000 11.0472 0.1414 0.4501 11.6387 
53 2.9150 2.6633 2.2319 3.1416 2.4444 1.3301 3.1416 1.5649 -1.7010 0.4033 0.4789 2.4594 0.0010 0.0079 83.0000 9.7833 0.1393 0.4313 10.3540 
54 2.1727 2.4702 2.8242 0.4665 2.4102 2.9105 1.7165 3.1416 -0.7450 0.2003 0.4855 2.4667 0.0002 0.0094 55.0000 6.7950 0.1336 0.4199 7.3485 
55 2.7949 2.6745 2.0108 3.1416 2.4734 1.2136 3.1416 1.4467 -1.8740 0.4275 0.4840 2.4185 0.0009 0.0031 128.0000 15.0004 0.1371 0.4467 15.5842 
56 2.7736 2.6730 2.0380 3.1416 2.3448 1.1842 3.1416 1.5182 -1.9440 0.4896 0.4961 2.4182 0.0009 0.0032 208.0000 24.4434 0.1497 0.4178 25.0109 
57 2.8562 2.6384 1.9988 3.1416 2.3398 1.1647 3.1416 1.5213 -1.8510 0.4860 0.5025 2.4260 0.0010 0.0038 103.0000 13.6977 0.1343 0.4191 14.2511 
58 2.7076 2.6547 2.0541 3.1416 2.3674 1.2601 3.1416 1.5257 -1.9160 0.4605 0.5103 2.4390 0.0006 0.0024 121.0000 14.9599 0.1440 0.4560 15.5600 
59 2.7431 2.5554 1.9961 3.1416 2.3907 1.3482 3.1416 1.5813 -1.9080 0.4383 0.5196 2.4463 0.0010 0.0061 118.0000 13.5551 0.1420 0.4188 14.1158 
60 2.7685 2.4747 1.9769 3.1416 2.4721 1.4452 3.1416 1.7750 -1.7660 0.5048 0.5329 2.4466 0.0004 0.0094 85.0000 10.6007 0.1586 0.4954 11.2547 
61 2.7165 2.5590 2.0766 3.1416 2.2599 1.3656 3.1416 1.5668 -1.8760 0.4029 0.5443 2.4456 0.0008 0.0065 107.0000 15.2761 0.1344 0.4267 15.8372 
62 2.8548 2.4162 1.9406 3.1416 2.3130 1.4143 3.1416 1.5143 -1.3350 0.2154 0.5554 2.4499 0.0010 0.0097 80.0000 9.6673 0.1467 0.4788 10.2927 
63 2.6841 2.6467 2.0862 3.1416 2.3948 1.3066 3.1416 1.6510 -1.8100 0.4929 0.5187 2.6081 0.0009 0.0044 103.0000 15.3531 0.3195 0.4621 16.1347 
64 2.5959 2.5635 2.1793 3.1416 2.5277 1.5611 3.1416 1.9396 -1.2770 0.4577 0.5176 2.6348 0.0005 0.0096 97.0000 11.1040 0.1419 0.4571 11.7030 
65 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.2140 0.0521 0.5111 2.6950 0.0005 0.0017 186.0000 21.1629 0.1236 0.4126 21.6991 
66 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.2110 0.0521 0.5122 2.5683 0.0010 0.0018 216.0000 26.2043 0.1476 0.4520 26.8039 
67 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.6920 0.0283 0.5132 2.4486 0.0010 0.0025 162.0000 19.6787 0.1261 0.4602 20.2650 
68 1.8400 3.1416 3.1416 0.1084 3.1416 3.1416 0.8863 3.1416 -0.2710 0.1307 0.5255 2.3491 0.0001 0.0099 141.0000 17.0443 0.1180 0.4371 17.5995 
69 2.7424 2.6819 2.0751 3.1416 2.3359 1.2113 3.1416 1.5102 -1.9440 0.4744 0.5243 2.2672 0.0010 0.0026 123.0000 15.1264 0.1451 0.4532 15.7247 
70 2.7534 2.6327 2.0564 3.1416 2.3649 1.2024 3.1416 1.5768 -1.7430 0.5105 0.5292 2.2859 0.0007 0.0062 134.0000 17.4416 0.1401 0.4510 18.0327 
71 2.4418 2.2375 2.9870 0.2117 2.2430 2.4739 2.3655 3.1416 -0.5230 0.2432 0.5260 2.3273 0.0001 0.0096 84.0000 10.6538 0.1425 0.4751 11.2714 
72 2.7357 2.7158 2.0557 3.1416 2.3552 1.3013 3.1416 1.4774 -1.8260 0.3652 0.5255 2.2669 0.0010 0.0026 128.0000 17.1025 0.1557 0.4775 17.7357 
73 2.8328 2.6438 1.9555 3.1416 2.6340 1.2732 3.1416 1.6719 -1.6250 0.5098 0.5331 2.2812 0.0008 0.0071 99.0000 12.5815 0.1478 0.5079 13.2372 
74 2.8307 2.7203 2.0454 3.1416 2.2660 1.3678 3.1416 1.6875 -1.8210 0.4490 0.5385 2.3008 0.0008 0.0052 113.0000 14.2063 0.1485 0.4807 14.8355 
75 2.7799 2.7084 2.1718 3.1416 2.2692 1.2152 3.1416 1.4659 -1.8580 0.4333 0.5482 2.3086 0.0010 0.0038 135.0000 16.2014 0.1501 0.4308 16.7823 
76 3.1416 2.6998 2.1279 3.1416 2.1975 1.2728 3.1416 2.0265 -0.1840 0.1413 0.5558 2.3238 0.0008 0.0099 105.0000 12.8994 0.1410 0.4673 13.5077 
77 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1090 0.0625 0.5126 2.5846 0.0009 0.0021 211.0000 26.5738 0.1056 0.4435 27.1228 
78 1.8300 2.2771 2.7328 0.3514 1.6964 2.7851 1.5621 3.1416 -0.6490 0.1571 0.5113 2.4832 0.0002 0.0087 84.0000 12.8627 0.1471 0.4953 13.5052 
79 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3680 0.0839 0.5105 2.4358 0.0010 0.0019 179.0000 26.7059 0.1366 0.5185 27.3611 
80 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5970 0.0951 0.5045 2.3481 0.0010 0.0021 178.0000 22.5374 0.1422 0.5102 23.1898 
81 2.7256 2.6681 2.0377 3.1416 2.3892 1.4423 3.1416 1.5930 -1.8610 0.3475 0.4982 2.2749 0.0010 0.0031 259.0000 31.8768 0.1472 0.5197 32.5437 
82 2.6654 2.6326 2.1887 3.1416 2.3628 1.3655 3.1416 1.4730 -1.6780 0.2941 0.5051 2.2912 0.0009 0.0043 135.0000 17.4608 0.1471 0.4518 18.0597 
83 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.4430 0.0951 0.5032 2.3266 0.0010 0.0034 159.0000 20.6286 0.1404 0.4427 21.2118 
84 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1230 0.0625 0.4983 2.2543 0.0010 0.0022 180.0000 23.5351 0.2249 0.4654 24.2253 
85 2.6719 2.6450 1.9360 3.1416 2.3461 1.3762 3.1416 1.6418 -1.9590 0.4526 0.4987 2.1826 0.0010 0.0035 164.0000 21.5278 0.1328 0.5463 22.2068 
86 2.6398 2.6246 1.9201 3.1416 2.3580 1.4004 3.1416 1.6649 -1.7970 0.4470 0.5023 2.2022 0.0010 0.0034 127.0000 15.7662 0.1442 0.5277 16.4381 
87 2.9310 2.7241 2.5851 3.1416 2.5946 1.0419 3.1416 1.0623 -1.1910 0.1511 0.5081 2.2179 0.0004 0.0100 90.0000 10.5253 0.1365 0.5736 11.2354 
88 2.4855 2.4229 1.7136 3.1416 2.6753 1.5207 3.1416 1.7672 -1.1000 0.3407 0.5117 2.2156 0.0004 0.0092 102.0000 12.0544 0.1320 0.5112 12.6976 
89 3.1247 2.5796 3.1416 3.1416 3.1416 0.2986 3.1416 0.5372 -0.0780 0.0655 0.5129 2.2405 0.0001 0.0100 133.0000 16.3645 0.1291 0.5492 17.0428 
90 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.9200 0.0245 0.5143 2.2001 0.0009 0.0017 214.0000 27.5001 0.1404 0.5352 28.1757 
91 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.2760 0.0737 0.5278 2.1434 0.0005 0.0010 206.0000 26.0913 0.1164 0.5548 26.7626 
92 3.1416 0.1000 0.1000 0.1000 0.1000 1.6217 0.1000 3.1416 0.0560 0.0688 0.5238 2.0791 0.0010 0.0096 170.0000 19.9049 0.1398 0.5400 20.5846 
93 2.6979 2.9402 2.3130 0.2539 2.0363 2.8299 1.5021 3.1416 -1.3750 0.3951 0.5231 2.0213 0.0001 0.0099 106.0000 13.0699 0.1498 0.5639 13.7836 
94 3.1163 3.1416 1.9315 0.1000 2.2016 2.9861 1.2055 3.1416 -0.6500 0.1961 0.5232 2.0450 0.0003 0.0100 96.0000 11.8327 0.1234 0.4850 12.4410 
95 2.5322 3.1416 2.6085 0.1109 1.7467 2.5758 1.6509 3.1416 -1.0570 0.1804 0.5223 2.0451 0.0003 0.0092 78.0000 10.7777 0.1366 0.4650 11.3793 
96 2.7261 2.6001 2.4896 0.3816 2.0522 2.4719 1.2474 3.1416 -0.5770 0.2764 0.5238 2.0390 0.0004 0.0099 72.0000 8.4091 0.1345 0.5143 9.0579 
97 2.4267 3.1416 2.2052 0.1842 2.0340 3.1416 1.9056 3.1416 -0.3510 0.2003 0.5195 2.0349 0.0006 0.0097 92.0000 12.8306 0.1216 0.5328 13.4849 
98 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.7540 0.0304 0.5032 2.0484 0.0008 0.0018 182.0000 22.8243 0.1347 0.6771 23.6361 
99 2.9426 3.1416 2.7693 0.4759 2.0958 2.9205 1.4957 3.1416 -1.5350 0.3382 0.5118 2.0028 0.0002 0.0092 137.0000 17.6728 0.1255 0.5240 18.3223 
