43 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.2070 0.0521 0.3355 1.4445 0.0007 0.0100 136.0000 17.5001 0.1152 0.3880 18.0034 
44 2.6998 2.1366 2.6554 0.3258 1.7073 2.9925 1.6751 3.0705 -1.7860 0.3626 0.3259 1.3804 0.0008 0.0050 82.0000 10.4622 0.1814 0.4984 11.1421 
45 2.7315 2.1842 2.6515 0.3096 1.7020 2.9829 1.6826 3.0763 -1.8640 0.3775 0.3380 1.4239 0.0008 0.0059 88.0000 11.2541 0.1579 0.4747 11.8867 
46 2.7744 2.2380 2.6462 0.2892 1.6984 2.9714 1.6900 3.0863 -1.9440 0.4014 0.3509 1.4678 0.0008 0.0062 79.0000 10.5190 0.1568 0.4524 11.1283 
47 2.8263 2.2937 2.6408 0.2638 1.6974 2.9590 1.6965 3.1003 -2.0160 0.4297 0.3658 1.5108 0.0009 0.0070 85.0000 10.5117 0.1575 0.5090 11.1782 
48 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5670 0.0353 0.3805 1.5467 0.0009 0.0049 173.0000 22.9670 0.1226 0.4037 23.4933 
49 2.8790 2.3429 2.6362 0.2362 1.6989 2.9480 1.7011 3.1163 -2.0030 0.4475 0.3764 1.4897 0.0008 0.0079 58.0000 8.4261 0.1840 0.5479 9.1580 
50 2.8861 2.3479 2.6361 0.2322 1.7004 2.9476 1.7019 3.1198 -2.0390 0.4468 0.3891 1.5130 0.0007 0.0062 57.0000 8.7247 0.1591 0.5011 9.3849 
51 2.9191 2.3725 2.6353 0.2112 1.7054 2.9441 1.7041 3.1337 -1.8650 0.4409 0.3990 1.5377 0.0009 0.0081 47.0000 6.1013 0.1542 0.4931 6.7487 
52 2.8529 2.3368 2.6186 0.2958 1.6494 2.9436 1.6865 3.0842 -2.0850 0.4767 0.4013 1.5495 0.0009 0.0073 64.0000 8.2184 0.1560 0.4783 8.8527 
53 2.8705 2.3544 2.6020 0.3201 1.6122 2.9389 1.6712 3.0754 -2.1460 0.4947 0.4099 1.5730 0.0009 0.0063 59.0000 7.4631 0.1565 0.4660 8.0856 
54 2.8991 2.3769 2.5807 0.3414 1.5688 2.9359 1.6494 3.0701 -2.0360 0.5058 0.4177 1.5981 0.0007 0.0055 52.0000 6.9356 0.1554 0.5569 7.6479 
55 2.8979 2.3536 2.6706 0.3341 1.5833 2.9010 1.7008 3.0544 -2.1300 0.5282 0.4266 1.6152 0.0008 0.0064 58.0000 8.0914 0.1779 0.5121 8.7814 
56 2.9082 2.3568 2.6910 0.3390 1.5688 2.9172 1.6988 3.0677 -2.1810 0.5083 0.4369 1.6354 0.0010 0.0086 59.0000 7.3688 0.1600 0.4655 7.9943 
57 2.9342 2.3648 2.7275 0.3423 1.5408 2.9284 1.6986 3.0802 -2.1520 0.4850 0.4441 1.6560 0.0008 0.0063 49.0000 6.0187 0.1619 0.4888 6.6694 
58 2.9328 2.3869 2.7220 0.3223 1.5176 2.9242 1.7260 3.0610 -2.1810 0.4861 0.4529 1.6764 0.0010 0.0090 58.0000 7.8443 0.2528 0.6364 8.7335 
59 2.9411 2.3924 2.7246 0.3189 1.5090 2.9219 1.7282 3.0589 -2.1360 0.4863 0.4614 1.6982 0.0008 0.0066 56.0000 7.9110 0.1759 0.7105 8.7974 
60 2.9690 2.3608 2.7330 0.3404 1.5342 2.8974 1.6868 3.0706 -2.1040 0.5108 0.4679 1.7189 0.0010 0.0079 55.0000 8.3662 0.1619 0.5543 9.0824 
61 2.8983 2.4004 2.7057 0.3334 1.5307 2.9604 1.7401 3.0780 -2.1120 0.4526 0.4746 1.7399 0.0009 0.0065 57.0000 7.1870 0.1579 0.5096 7.8545 
62 2.9264 2.3869 2.6955 0.3005 1.5243 2.8796 1.7412 3.0213 -2.1710 0.5281 0.4823 1.7613 0.0008 0.0060 58.0000 8.9619 0.1873 0.6122 9.7614 
63 2.9354 2.3940 2.6937 0.2958 1.5158 2.8740 1.7450 3.0171 -2.1890 0.5313 0.4898 1.7825 0.0007 0.0069 49.0000 6.4632 0.1725 0.5118 7.1474 
64 2.9505 2.4080 2.6923 0.2856 1.4997 2.8634 1.7512 3.0091 -2.1580 0.5353 0.4957 1.8051 0.0010 0.0082 45.0000 5.7505 0.1629 0.5644 6.4778 
65 2.9328 2.4307 2.7146 0.2927 1.5229 2.8684 1.7257 3.0013 -2.1190 0.5231 0.5014 1.8272 0.0010 0.0087 44.0000 5.5768 0.1865 0.5912 6.3544 
66 3.1416 2.5505 1.7636 3.1416 2.2308 1.0854 3.1416 1.3857 -0.6630 0.1705 0.5074 1.8488 0.0009 0.0097 101.0000 14.3519 0.2219 0.6188 15.1926 
67 1.5991 3.1416 2.6628 3.1416 3.1416 1.1244 3.1416 1.1574 -0.0250 0.0759 0.5099 1.8443 0.0006 0.0098 119.0000 15.5756 0.2035 1.1746 16.9537 
68 2.9601 2.3622 2.6712 0.3025 1.4951 2.8790 1.7706 3.0473 -2.1660 0.5323 0.5118 1.8185 0.0008 0.0063 58.0000 8.1222 0.1702 0.5560 8.8483 
69 2.9850 2.3690 2.6702 0.2984 1.4868 2.9002 1.7679 3.0270 -2.0990 0.4932 0.5185 1.8387 0.0010 0.0082 46.0000 6.7623 0.1556 0.4869 7.4048 
70 2.9125 2.3892 2.6975 0.3060 1.5115 2.8418 1.7455 3.0782 -2.1780 0.5914 0.5233 1.8599 0.0008 0.0056 52.0000 7.0256 0.1698 0.5475 7.7429 
71 2.9163 2.3949 2.6980 0.3044 1.5059 2.8368 1.7448 3.0833 -2.1880 0.5948 0.5296 1.8801 0.0009 0.0064 51.0000 6.6564 0.1567 0.6022 7.4153 
72 2.9191 2.3988 2.6985 0.3034 1.5022 2.8340 1.7443 3.0862 -2.2060 0.5963 0.5344 1.9013 0.0007 0.0056 53.0000 6.8262 0.1625 0.6043 7.5929 
73 2.9393 2.4271 2.7036 0.2913 1.4713 2.8124 1.7417 3.1070 -2.1190 0.5961 0.5386 1.9230 0.0009 0.0076 50.0000 6.4142 0.2503 0.6278 7.2923 
74 2.9187 2.3763 2.7037 0.3317 1.5530 2.8233 1.7783 3.0643 -2.1630 0.6074 0.5429 1.9423 0.0009 0.0054 49.0000 8.0698 0.1729 0.5610 8.8037 
75 2.9091 2.3395 2.7224 0.2830 1.5159 2.8262 1.7388 3.0603 -2.0370 0.5825 0.5485 1.9632 0.0006 0.0048 65.0000 8.4440 0.1621 0.5540 9.1602 
76 2.9414 2.4624 2.6687 0.3470 1.5210 2.8658 1.7749 3.0755 -2.1840 0.5805 0.5539 1.9903 0.0009 0.0055 59.0000 7.9457 0.1579 0.5473 8.6510 
77 2.9484 2.4715 2.6684 0.3477 1.5179 2.8644 1.7765 3.0768 -2.2470 0.5800 0.5595 2.0117 0.0010 0.0071 50.0000 6.9413 0.1525 0.5810 7.6748 
78 3.0049 2.5549 2.6647 0.3449 1.4841 2.8544 1.7949 3.0878 -2.1510 0.5590 0.5635 2.0362 0.0008 0.0072 58.0000 7.9480 0.1564 0.5393 8.6437 
79 2.8983 2.4963 2.6521 0.3173 1.4917 2.8968 1.8407 3.0808 -2.2160 0.5611 0.5688 2.0540 0.0010 0.0075 70.0000 9.2533 0.1599 0.5639 9.9772 
80 3.1416 3.1416 1.0282 3.1416 3.0571 0.3580 3.1416 0.3000 0.0740 0.0485 0.5736 2.0747 0.0003 0.0092 125.0000 18.5901 0.1359 0.5255 19.2516 
81 2.9151 2.5369 2.6458 0.2896 1.4330 2.9115 1.8310 3.0917 -2.1860 0.5378 0.5753 2.0421 0.0009 0.0090 59.0000 8.5919 0.1700 0.5682 9.3302 
82 2.9334 2.4928 2.6995 0.3201 1.5292 2.8871 1.8722 3.0811 -2.1710 0.5489 0.5803 2.0618 0.0009 0.0086 69.0000 9.5123 0.1770 0.6195 10.3089 
83 2.9330 2.4649 2.5931 0.3570 1.4742 2.8739 1.8144 3.0954 -2.2190 0.5830 0.5851 2.0820 0.0008 0.0065 67.0000 8.9270 0.1587 0.6109 9.6966 
84 2.9644 2.4653 2.6109 0.3481 1.4542 2.8974 1.8212 3.1416 -2.1400 0.5246 0.5895 2.1035 0.0009 0.0074 76.0000 10.9281 0.1516 0.6073 11.6870 
85 2.8921 2.5184 2.6196 0.3376 1.4984 2.8535 1.7911 3.0330 -2.1800 0.6080 0.5932 2.1247 0.0008 0.0043 63.0000 8.4312 0.1638 0.6409 9.2359 
86 2.9916 2.6002 2.6090 0.2464 1.4006 2.8407 1.8624 3.0342 -2.1770 0.5596 0.5976 2.1453 0.0007 0.0099 57.0000 7.6898 0.1749 0.6324 8.4970 
87 3.0051 2.6782 2.6834 0.2608 1.3408 2.8973 1.7993 3.0932 -2.0640 0.4902 0.6045 2.1665 0.0003 0.0088 65.0000 10.3204 0.1683 0.6521 11.1408 
88 2.9613 2.4937 2.5883 0.3095 1.5145 2.8298 1.8594 3.0279 -2.2150 0.5905 0.6086 2.1844 0.0008 0.0064 82.0000 13.3273 0.2377 0.6138 14.1789 
89 2.9506 2.5135 2.5839 0.2846 1.5143 2.7967 1.8553 3.0616 -2.0450 0.6081 0.6127 2.2070 0.0009 0.0084 71.0000 9.4670 0.1632 0.6516 10.2818 
90 1.1381 2.4968 1.9068 1.2066 2.3725 0.1000 0.1000 0.7531 -0.2080 0.0053 0.6147 2.2276 0.0002 0.0098 84.0000 11.8669 0.1643 0.6962 12.7274 
91 2.9482 2.4914 2.6451 0.3612 1.4494 2.9187 1.8345 3.0027 -2.0430 0.5024 0.6102 2.1544 0.0009 0.0052 51.0000 8.8565 0.1598 0.6980 9.7143 
92 2.8855 2.5331 2.6676 0.3043 1.5229 2.8759 1.7650 3.1255 -2.2080 0.5822 0.6134 2.1719 0.0009 0.0050 77.0000 11.5650 0.1530 0.6757 12.3937 
93 2.8924 2.5106 2.6442 0.2524 1.4922 2.9021 1.7925 3.1216 -2.2480 0.5332 0.6167 2.1915 0.0007 0.0060 63.0000 8.5199 0.1576 0.7032 9.3806 
94 2.8923 2.5131 2.6468 0.2454 1.4905 2.9039 1.7994 3.1255 -2.2060 0.5268 0.6190 2.2087 0.0010 0.0062 69.0000 9.3047 0.1562 0.6292 10.0902 
95 0.4547 2.7685 1.9056 0.7705 2.9017 0.1000 0.1000 0.2037 0.3870 0.0167 0.6217 2.2291 0.0002 0.0099 91.0000 12.7082 0.1573 0.5439 13.4094 
96 2.9121 2.5328 2.7012 0.2382 1.5032 2.8898 1.8398 3.1416 -2.1370 0.5270 0.6208 2.1686 0.0010 0.0070 82.0000 13.1584 0.1734 0.6464 13.9782 
97 2.9047 2.5238 2.6013 0.2853 1.4746 2.8830 1.7344 3.1097 -2.0960 0.5650 0.6240 2.1900 0.0009 0.0042 64.0000 8.7723 0.2522 1.3461 10.3706 
98 3.0503 2.5813 2.6688 0.1282 1.4103 2.8972 1.9849 3.1416 -1.4900 0.3377 0.6269 2.2122 0.0005 0.0093 71.0000 10.7002 0.1449 0.6135 11.4586 
99 2.8757 2.5398 2.6740 0.3395 1.4961 2.8559 1.7589 3.0742 -2.1840 0.6126 0.6040 2.2734 0.0009 0.0039 61.0000 8.1881 0.1556 0.6666 9.0104 
