11 2.5239 2.2706 2.7222 0.9123 1.6774 3.0545 1.9601 3.1416 -0.5330 0.2522 0.3164 0.8732 0.0001 0.0094 64.0000 7.1204 0.1346 0.3354 7.5904 
12 2.5603 3.0149 1.7334 3.1416 2.3946 1.1545 3.1157 1.2787 -0.9560 0.1744 0.3812 0.8530 0.0004 0.0082 44.0000 5.8170 0.1306 0.2698 6.2174 
13 2.5848 3.0703 1.7266 3.1416 2.4273 1.1581 3.1416 1.3404 -1.1440 0.1649 0.4455 0.8365 0.0005 0.0094 67.0000 7.4412 0.1423 0.2597 7.8432 
14 2.6219 2.1591 2.6814 0.4567 2.1356 2.7292 1.6191 3.1416 -1.6350 0.4922 0.4710 0.8768 0.0000 0.0097 113.0000 12.5102 0.1412 0.2731 12.9244 
15 2.6666 2.1340 2.7132 0.3568 2.2362 2.7014 1.5416 3.1416 -1.6780 0.5192 0.4511 1.0216 0.0005 0.0096 47.0000 5.2677 0.1943 0.4396 5.9016 
16 2.6878 2.1246 2.7306 0.3167 2.2802 2.6952 1.5097 3.1416 -1.6250 0.5173 0.5217 0.9835 0.0004 0.0096 45.0000 5.2706 0.1325 0.2828 5.6859 
17 2.6997 2.1428 2.7125 0.3764 2.2888 2.6450 1.5385 3.1416 -1.6130 0.4944 0.5494 0.9657 0.0001 0.0095 68.0000 7.6237 0.1334 0.2948 8.0519 
18 2.6410 2.1062 2.7276 0.2587 2.2287 2.7603 1.4930 3.1416 -1.6900 0.4830 0.5848 0.9711 0.0005 0.0091 62.0000 6.9121 0.1345 0.2778 7.3244 
19 2.6395 2.0916 2.7423 0.2037 2.2440 2.7842 1.4591 3.1416 -1.4890 0.4348 0.6271 0.9854 0.0005 0.0097 57.0000 6.3696 0.1323 0.2914 6.7934 
20 2.7706 2.0909 2.7179 0.3383 2.2697 2.6329 1.6444 3.1416 -1.4460 0.4870 0.6246 1.0004 0.0002 0.0096 75.0000 8.4136 0.1332 0.3057 8.8525 
21 2.5680 2.2170 2.7077 0.4284 2.2678 2.7144 1.3897 3.1416 -1.5760 0.4921 0.6297 1.0288 0.0008 0.0099 51.0000 5.7172 0.1397 0.2704 6.1272 
22 2.7056 2.2033 2.5867 0.3690 2.2129 2.7619 1.4013 3.1416 -1.9080 0.5988 0.6596 1.0296 0.0002 0.0099 111.0000 12.3689 0.1354 0.2917 12.7961 
23 2.8561 2.2690 2.4007 0.3553 2.1865 2.8299 1.2700 3.1416 -2.0200 0.5818 0.6525 1.1057 0.0004 0.0089 52.0000 5.8536 0.1377 0.3200 6.3113 
24 2.9527 2.3081 2.3091 0.3378 2.1955 2.8692 1.1767 3.1416 -1.7190 0.5197 0.6985 1.1470 0.0003 0.0097 50.0000 5.6203 0.1403 0.2906 6.0513 
25 2.7643 2.2033 2.3804 0.3377 2.0789 2.7353 1.3160 3.1416 -1.5300 0.5593 0.6428 1.1134 0.0009 0.0097 76.0000 8.5017 0.1344 0.2792 8.9152 
26 2.9003 2.3550 2.5383 0.4192 2.3757 2.9945 1.3415 3.1416 -1.9530 0.4128 0.6446 1.1503 0.0006 0.0099 53.0000 5.9778 0.1404 0.3202 6.4384 
27 2.9223 2.3018 2.5285 0.4613 2.4519 3.0182 1.2700 3.1416 -1.9160 0.3704 0.6920 1.1394 0.0005 0.0095 67.0000 7.4889 0.1352 0.3106 7.9348 
28 2.9212 2.4949 2.5658 0.3470 2.3693 2.9618 1.3262 3.1416 -2.1400 0.4425 0.7160 1.1536 0.0007 0.0099 59.0000 6.5789 0.1508 0.3004 7.0300 
29 3.1416 3.1416 1.6476 3.1416 3.1416 1.0776 3.1416 2.4152 0.3120 0.0468 0.7400 1.1935 0.0002 0.0093 125.0000 13.8489 0.1269 0.2853 14.2610 
30 2.9449 2.6314 2.6117 0.2769 2.3571 2.9757 1.3306 3.1416 -2.0410 0.4189 0.6601 1.1894 0.0007 0.0098 63.0000 7.6974 0.1336 0.2928 8.1238 
31 2.8677 2.6152 2.5023 0.2553 2.4474 3.0096 1.3899 3.1416 -2.0650 0.4258 0.6785 1.1939 0.0007 0.0093 59.0000 6.6397 0.1345 0.3142 7.0885 
32 2.9954 2.7185 2.6224 0.2243 2.4995 3.1007 1.2311 3.1416 -1.5900 0.2455 0.7061 1.2052 0.0005 0.0096 72.0000 8.0654 0.2386 0.3242 8.6281 
33 2.8617 2.5170 2.5170 0.3331 2.3184 2.9086 1.4476 3.1416 -2.2050 0.5226 0.6246 1.2716 0.0010 0.0095 53.0000 6.0665 0.1320 0.2980 6.4965 
34 2.8588 2.5393 2.4989 0.3377 2.3104 2.8954 1.4962 3.1416 -2.2540 0.5346 0.6331 1.3049 0.0009 0.0062 74.0000 8.2759 0.1376 0.3121 8.7256 
35 2.8682 2.5699 2.4733 0.3455 2.3132 2.8850 1.5478 3.1416 -2.1770 0.5370 0.6414 1.3398 0.0007 0.0065 66.0000 7.4052 0.1433 0.3130 7.8616 
36 2.8438 2.5330 2.4891 0.2923 2.2734 2.9566 1.5530 3.1416 -2.1810 0.5017 0.6536 1.3589 0.0010 0.0067 69.0000 7.7171 0.1412 0.4084 8.2667 
37 2.8309 2.5987 2.4694 0.3879 2.3420 2.8463 1.5018 3.1416 -2.1040 0.5212 0.6666 1.3816 0.0009 0.0084 66.0000 7.4387 0.1399 0.3919 7.9705 
38 2.9631 2.5150 2.5126 0.2819 2.2766 2.9234 1.5581 3.1416 -2.0470 0.4866 0.6761 1.4024 0.0009 0.0064 79.0000 8.8513 0.1330 0.4202 9.4045 
39 2.7272 2.5408 2.4686 0.3203 2.3064 2.9770 1.4877 3.1416 -2.0610 0.4795 0.6864 1.4278 0.0008 0.0060 76.0000 8.5513 0.1598 0.4168 9.1278 
40 2.8709 2.5993 2.5870 0.3917 2.2186 2.8592 1.4482 3.1416 -2.1070 0.5086 0.6986 1.4474 0.0009 0.0061 87.0000 9.7510 0.1433 0.4258 10.3201 
41 2.8580 2.5423 2.4742 0.2667 2.4082 2.7889 1.4871 3.1416 -2.0520 0.5501 0.7114 1.4716 0.0010 0.0064 78.0000 9.1920 0.1487 0.4307 9.7714 
42 2.9288 2.5915 2.4130 0.4827 2.3499 2.9704 1.5425 3.1416 -1.9030 0.4154 0.7230 1.4984 0.0009 0.0062 72.0000 8.1051 0.1389 0.4386 8.6826 
43 2.7996 2.5795 2.5820 0.2086 2.2125 2.8888 1.4752 3.1416 -2.0780 0.5359 0.7156 1.5259 0.0009 0.0050 68.0000 9.0129 0.1397 0.4117 9.5643 
44 2.8040 2.5320 2.6522 0.3197 2.3627 2.9266 1.5545 3.1416 -2.0900 0.4449 0.7264 1.5524 0.0008 0.0041 94.0000 12.8302 0.1667 0.4548 13.4517 
45 2.7748 2.8175 2.4892 0.1000 2.2638 2.8638 1.7065 3.1416 -1.9790 0.4940 0.7395 1.5802 0.0009 0.0097 91.0000 12.1330 0.1494 0.4825 12.7649 
46 2.8036 2.4599 2.4016 0.1000 2.3649 3.0569 1.6193 3.1416 -1.6700 0.2877 0.7594 1.6057 0.0010 0.0069 95.0000 13.1086 0.1446 0.4475 13.7007 
47 2.8290 2.7221 2.5981 0.3338 2.2637 2.7304 1.4375 3.1416 -1.7740 0.4565 0.7390 1.6610 0.0010 0.0069 78.0000 10.5788 0.1400 0.5139 11.2327 
48 3.0064 3.1416 2.7709 0.1000 2.1829 3.0632 2.0463 3.1416 -0.7490 0.1647 0.6958 1.7022 0.0004 0.0099 99.0000 13.6625 0.1162 0.4194 14.1981 
49 2.8430 2.5052 2.5352 0.3285 2.2805 2.9146 1.4410 3.0182 -1.9040 0.3433 0.6817 1.7865 0.0010 0.0035 76.0000 8.5635 0.1501 0.4415 9.1552 
50 2.8289 2.5038 2.5475 0.3553 2.1946 2.9811 1.4024 3.1416 -2.0910 0.4600 0.6893 1.8238 0.0007 0.0033 106.0000 12.1047 0.1379 0.4472 12.6897 
51 2.4757 2.8563 2.2927 0.2203 2.3605 2.9252 1.4273 3.1416 -1.4930 0.4462 0.6970 1.8552 0.0009 0.0098 75.0000 8.4730 0.1396 0.4152 9.0277 
52 3.1416 1.9761 2.9685 0.7306 2.4579 3.1416 0.5238 3.1416 -0.7570 0.0985 0.6951 1.8841 0.0001 0.0098 91.0000 11.1069 0.1364 0.5129 11.7562 
53 2.9211 2.4486 2.5650 0.3151 2.2811 2.8586 1.4406 3.1416 -2.1180 0.5368 0.6981 1.8735 0.0008 0.0025 127.0000 14.4864 0.1368 0.4810 15.1042 
54 2.3133 3.1416 1.2335 3.1416 2.9361 0.7510 3.1416 0.2400 1.4110 0.0141 0.7050 1.9057 0.0001 0.0099 127.0000 14.7523 0.1326 0.4388 15.3236 
55 2.5776 3.1416 2.1624 3.1416 1.7047 1.4078 3.1416 1.7248 -0.7670 0.1124 0.7196 2.0131 0.0003 0.0099 86.0000 10.0446 0.1318 0.4708 10.6472 
56 2.9220 2.5759 2.4367 0.2525 2.2292 2.8867 1.4379 3.1416 -2.0390 0.5428 0.7110 1.9593 0.0010 0.0032 114.0000 12.8556 0.2143 0.4669 13.5369 
57 3.1416 2.5364 2.3186 0.2909 2.8883 2.6090 1.5006 3.1416 -0.3890 0.1387 0.7186 1.9968 0.0003 0.0099 84.0000 9.5442 0.1477 0.4666 10.1585 
58 2.7998 2.4698 2.5488 0.3594 2.2980 2.9003 1.4643 3.1416 -2.2110 0.5261 0.6857 2.1181 0.0008 0.0027 117.0000 14.4002 0.1347 0.4824 15.0173 
59 2.8099 2.4608 2.5526 0.3761 2.2725 2.9009 1.5001 3.1416 -2.1470 0.5270 0.6890 2.1504 0.0009 0.0032 103.0000 11.6740 0.1358 0.4570 12.2668 
60 2.7968 2.4944 2.5473 0.3131 2.3201 2.9098 1.4004 3.1416 -2.1770 0.5173 0.6945 2.1870 0.0010 0.0027 103.0000 11.9712 0.1386 0.5486 12.6584 
61 2.8171 2.5379 2.5998 0.3615 2.3002 2.9863 1.4616 3.1416 -2.1090 0.4243 0.6988 2.2218 0.0008 0.0032 105.0000 12.1470 0.1392 0.5103 12.7965 
62 2.9199 2.4034 2.6482 0.3608 2.1931 2.9425 1.4057 3.1416 -2.1670 0.4589 0.7035 2.2598 0.0010 0.0044 87.0000 10.1399 0.1346 0.5632 10.8376 
63 2.8507 2.4459 2.6041 0.2730 2.2695 2.9209 1.3932 3.1416 -2.1160 0.4898 0.7117 2.3031 0.0007 0.0027 114.0000 13.2758 0.1337 0.4902 13.8996 
64 2.8872 2.4295 2.5646 0.4404 2.2259 2.9021 1.4464 3.1416 -2.1530 0.5051 0.7170 2.3423 0.0007 0.0027 123.0000 14.1312 0.1676 0.6350 14.9339 
65 2.9835 2.4034 2.6340 0.3925 2.1042 3.0563 1.3383 3.1416 -1.8930 0.3169 0.7220 2.3810 0.0010 0.0069 89.0000 10.1871 0.1523 0.5100 10.8494 
66 2.9907 2.9319 2.4375 0.1000 1.5950 3.1416 0.7136 3.1416 -0.9280 0.1402 0.7256 2.4159 0.0002 0.0097 128.0000 14.6356 0.1248 0.5276 15.2880 
67 2.1086 2.7825 3.1416 0.1000 2.4549 3.1416 1.3816 3.1416 -0.5990 0.2523 0.7262 2.3805 0.0003 0.0095 128.0000 14.4285 0.1240 0.5421 15.0946 
68 2.8043 2.4903 2.5353 0.3310 2.2189 2.8587 1.5640 3.1416 -2.1240 0.5705 0.7289 2.3827 0.0009 0.0028 132.0000 15.2873 0.1374 0.5701 15.9949 
69 2.8253 2.4805 2.5228 0.4014 2.2856 2.8908 1.3800 3.1416 -2.0920 0.5296 0.7345 2.4205 0.0009 0.0028 131.0000 15.1100 0.1337 0.5082 15.7520 
70 3.1416 3.1416 1.5362 0.1000 0.9403 3.1416 0.1000 3.1416 -0.1870 0.1346 0.7402 2.4606 0.0002 0.0100 193.0000 22.3109 0.1207 0.4934 22.9251 
71 2.8857 2.4561 2.6239 0.3644 2.3013 2.9064 1.5055 3.1416 -2.1590 0.4879 0.7396 2.3765 0.0009 0.0028 120.0000 14.0814 0.1481 0.5362 14.7657 
72 3.1416 1.6335 3.1416 0.1000 1.3898 3.1416 0.8801 3.1416 0.0220 0.0625 0.7434 2.4108 0.0003 0.0099 151.0000 17.4063 0.1238 0.5257 18.0558 
73 2.1268 3.1416 1.7109 3.1416 2.3683 2.0434 3.1416 1.6734 -0.4950 0.0880 0.7486 2.3781 0.0001 0.0098 161.0000 20.1880 0.1288 0.5334 20.8502 
74 3.1416 3.1416 2.0070 3.1416 1.4785 0.3067 3.1416 1.6878 -0.0480 0.0425 0.7436 2.2990 0.0001 0.0099 132.0000 15.5364 0.1342 0.5888 16.2593 
75 2.7602 2.6287 2.2453 1.2045 2.2714 3.1416 0.8536 3.1416 0.9210 0.0683 0.7422 2.2336 0.0003 0.0099 80.0000 9.4437 0.1309 0.5339 10.1085 
76 2.2777 3.1416 2.6740 3.1416 2.5041 1.1693 3.1416 1.5233 -0.6890 0.2693 0.7086 2.3186 0.0004 0.0099 108.0000 12.7708 0.1242 0.5248 13.4197 
77 1.8307 3.1416 1.7597 3.1416 2.1257 0.8921 3.1416 1.9785 0.6130 0.0342 0.7038 2.2569 0.0005 0.0098 118.0000 13.6743 0.1342 0.5048 14.3134 
78 3.1416 3.1416 2.2138 3.1416 2.2733 1.7674 3.1416 1.1666 0.4100 0.1037 0.6981 2.1965 0.0009 0.0098 90.0000 10.8788 0.1305 0.5375 11.5468 
79 2.1114 3.1416 3.1416 3.1416 1.2378 1.5742 3.1416 1.6724 -0.3570 0.0842 0.6733 2.1816 0.0002 0.0097 157.0000 18.6431 0.1229 0.4666 19.2326 
80 2.2773 2.1798 3.1416 3.1416 2.5435 1.1100 3.1416 1.7194 -0.9650 0.2276 0.6697 2.1205 0.0002 0.0100 115.0000 13.5637 0.1371 0.6352 14.3360 
81 2.1932 1.1250 3.1416 3.1416 2.8692 1.0009 3.1416 1.9531 0.4140 0.0662 0.6636 2.0846 0.0003 0.0100 90.0000 12.1026 0.1483 0.6466 12.8975 
82 3.1416 0.1000 0.1000 0.1000 0.1000 0.3189 1.8009 3.1416 -1.0550 0.1290 0.6657 2.0789 0.0003 0.0091 150.0000 17.5066 0.1363 0.5141 18.1571 
83 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.7759 3.1416 -0.5200 0.0951 0.6590 2.0331 0.0010 0.0044 178.0000 21.3977 0.1349 0.5381 22.0707 
84 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.8978 3.1416 -0.6160 0.0951 0.6549 1.9942 0.0010 0.0058 163.0000 19.4295 0.1400 0.5912 20.1607 
85 3.1416 0.1000 0.1000 0.1000 0.1000 1.4507 2.0247 3.1416 -0.0590 0.0580 0.6515 1.9635 0.0010 0.0086 143.0000 16.5945 0.1331 0.5181 17.2457 
86 3.1416 0.1000 0.1000 0.1000 1.0505 0.1000 1.8695 3.1416 -0.4000 0.1293 0.6486 1.9281 0.0010 0.0065 141.0000 16.2987 0.1363 0.5489 16.9840 
87 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.8616 2.1030 -0.1320 0.0027 0.6463 1.8944 0.0008 0.0078 149.0000 17.2756 0.1462 0.6335 18.0553 
88 3.1416 0.1000 1.1246 0.1000 0.1000 0.1000 1.8807 3.1416 -0.3950 0.1809 0.6433 1.8562 0.0009 0.0074 149.0000 17.2802 0.1355 0.5307 17.9464 
89 2.7642 2.5791 2.5067 0.3203 2.1887 2.8745 1.6530 3.1416 -2.1850 0.5581 0.6397 1.8173 0.0007 0.0032 113.0000 13.2230 0.1460 0.6573 14.0263 
90 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.0130 0.0581 0.6448 1.8449 0.0010 0.0016 206.0000 25.5503 0.1403 0.6464 26.3370 
91 2.7840 2.6082 2.4470 0.2711 2.0957 2.8610 1.6483 3.1416 -2.1430 0.5826 0.6400 1.7888 0.0009 0.0050 86.0000 10.0851 0.1333 0.6304 10.8489 
92 2.7258 2.5589 2.5056 0.3143 2.2377 2.8387 1.6633 3.1416 -2.0440 0.5625 0.6454 1.8142 0.0009 0.0041 89.0000 10.4703 0.1433 0.7011 11.3147 
93 3.1416 0.1000 0.1000 1.1575 0.1000 0.1000 1.8448 3.1416 -0.3020 0.0656 0.6505 1.8352 0.0010 0.0076 204.0000 23.6018 0.2158 0.6194 24.4371 
94 0.3791 2.2889 2.3235 1.3534 2.3842 0.1000 0.1000 0.5782 0.1410 0.0222 0.6470 1.7958 0.0001 0.0086 78.0000 9.2219 0.1500 0.6278 9.9996 
95 0.1000 2.7898 3.1416 0.4960 3.1416 0.1000 0.1000 0.1000 -0.4310 0.0784 0.6423 1.7307 0.0001 0.0092 171.0000 20.0045 0.1458 0.5378 20.6881 
96 1.9732 0.1000 0.1000 0.1000 0.1000 0.1000 1.8163 3.1416 0.6540 0.0287 0.6344 1.6761 0.0008 0.0076 169.0000 20.3728 0.1371 0.6367 21.1466 
97 2.7712 2.7054 2.3762 0.1077 1.9461 2.8344 1.6534 3.1416 -2.0070 0.5295 0.6300 1.6501 0.0007 0.0065 85.0000 10.0187 0.1328 0.5678 10.7194 
98 2.5906 2.7435 2.3004 0.1000 1.9247 2.6662 1.9125 3.1416 -1.1230 0.3237 0.6371 1.6772 0.0009 0.0093 85.0000 10.0048 0.1387 0.7168 10.8603 
99 3.1416 1.2876 0.1000 0.1000 0.1000 0.1899 1.8320 3.1416 -0.7650 0.1125 0.6217 1.6649 0.0007 0.0099 149.0000 17.3445 0.1320 0.5893 18.0659 
