31 2.6047 3.0259 1.8747 3.1416 2.3413 1.0191 3.1416 1.4741 -1.4040 0.2343 0.2960 1.6367 0.0010 0.0084 96.0000 11.4830 0.1305 0.2877 11.9012 
32 2.6481 3.0479 1.8517 3.1416 2.2756 1.0183 3.1416 1.4685 -1.4420 0.2223 0.3131 1.6976 0.0009 0.0047 81.0000 9.0861 0.1322 0.2817 9.5000 
33 2.6507 3.0551 1.8544 3.1416 2.2520 1.0006 3.1416 1.4773 -1.4380 0.2120 0.3296 1.7522 0.0010 0.0064 76.0000 8.5580 0.1411 0.2781 8.9771 
34 2.6530 3.0568 1.8571 3.1416 2.2417 0.9890 3.1416 1.4829 -1.4390 0.2067 0.3402 1.8118 0.0010 0.0069 79.0000 8.8589 0.1375 0.2744 9.2707 
35 2.6548 3.0569 1.8592 3.1416 2.2364 0.9810 3.1416 1.4867 -1.2900 0.2035 0.3485 1.8729 0.0008 0.0071 77.0000 8.6618 0.1376 0.2647 9.0640 
36 2.6583 3.0313 1.8390 3.1416 2.2885 1.0571 3.1416 1.4559 -1.4350 0.2385 0.3442 1.9273 0.0009 0.0040 91.0000 10.2628 0.2150 0.4852 10.9629 
37 2.6724 3.0228 1.8360 3.1416 2.2879 1.0561 3.1416 1.4560 -1.5000 0.2446 0.3516 1.9861 0.0009 0.0042 96.0000 11.1815 0.1334 0.3643 11.6792 
38 2.7423 2.9859 1.8173 3.1416 2.2587 1.0741 3.1416 1.4597 -1.5390 0.2685 0.3533 2.0458 0.0008 0.0044 97.0000 10.8796 0.1344 0.3492 11.3631 
39 2.8071 2.9512 1.8064 3.1416 2.2349 1.0780 3.1416 1.4676 -1.6130 0.2854 0.3649 2.1037 0.0009 0.0059 92.0000 10.2686 0.1346 0.3720 10.7752 
40 2.9142 2.8945 1.7932 3.1416 2.1987 1.0725 3.1416 1.4842 -1.4960 0.2901 0.3763 2.1604 0.0009 0.0097 74.0000 8.3181 0.1413 0.3764 8.8358 
41 2.8124 2.9561 1.8203 3.1416 2.1686 1.1304 3.1416 1.4632 -1.5590 0.2728 0.3824 2.1900 0.0010 0.0067 86.0000 9.7261 0.1280 0.3514 10.2055 
42 2.7910 2.8850 1.8204 3.1416 2.2039 1.0719 3.1416 1.4325 -1.6460 0.3239 0.3928 2.2310 0.0009 0.0069 109.0000 14.5836 0.1391 0.3814 15.1041 
43 2.7862 2.8357 1.8340 3.1416 2.1814 1.0578 3.1416 1.4173 -1.7450 0.3497 0.4017 2.2822 0.0010 0.0057 79.0000 10.6594 0.1427 0.3924 11.1945 
44 2.7836 2.7392 1.8625 3.1416 2.1315 1.0291 3.1416 1.3933 -1.7430 0.3882 0.4058 2.3451 0.0009 0.0068 69.0000 9.5420 0.1423 0.4506 10.1348 
45 2.7863 2.7195 1.8689 3.1416 2.1210 1.0212 3.1416 1.3896 -1.6680 0.3939 0.4164 2.3751 0.0007 0.0060 71.0000 9.5623 0.1426 0.4144 10.1192 
46 2.7934 2.7877 1.8311 3.1416 2.1290 1.0107 3.1416 1.3539 -1.7620 0.3562 0.4202 2.4125 0.0009 0.0067 87.0000 12.0428 0.1457 0.4341 12.6226 
47 2.8080 2.7855 1.8227 3.1416 2.1066 0.9883 3.1416 1.3255 -1.7900 0.3459 0.4284 2.4513 0.0008 0.0057 83.0000 11.2241 0.1671 0.5337 11.9249 
48 2.8307 2.7761 1.8135 3.1416 2.0724 0.9574 3.1416 1.2884 -1.7400 0.3327 0.4351 2.4916 0.0009 0.0059 85.0000 11.4489 0.2207 0.3920 12.0616 
49 2.8418 2.7836 1.8693 3.1416 2.1248 0.9738 3.1416 1.2816 -1.7730 0.3556 0.4418 2.5217 0.0009 0.0075 86.0000 11.0213 0.1461 0.4562 11.6237 
50 2.8476 2.7548 1.8470 3.1416 2.1448 0.9327 3.1416 1.2831 -1.7220 0.3732 0.4506 2.5496 0.0007 0.0058 86.0000 9.8271 0.1366 0.4096 10.3733 
51 2.8296 2.8005 1.8748 3.1416 2.0580 1.0104 3.1416 1.2854 -1.8230 0.3261 0.4564 2.5830 0.0010 0.0060 74.0000 8.3311 0.1476 0.4238 8.9024 
52 2.8496 2.7976 1.9081 3.1416 2.0024 1.0190 3.1416 1.2539 -1.7480 0.3015 0.4616 2.6171 0.0009 0.0058 73.0000 8.5848 0.1392 0.4142 9.1382 
53 2.8053 2.8203 1.9055 3.1416 2.0170 0.9488 3.1416 1.3051 -1.7060 0.3288 0.4678 2.6446 0.0009 0.0063 102.0000 11.7668 0.1342 0.3964 12.2974 
54 2.8716 2.7607 1.8420 3.1416 2.0638 1.0647 3.1416 1.2377 -1.7070 0.2692 0.4746 2.6787 0.0010 0.0055 135.0000 16.2575 0.1277 0.4636 16.8489 
55 2.9642 2.6896 1.9419 3.1416 1.9755 0.9123 3.1416 1.1994 -1.6320 0.2983 0.4815 2.7071 0.0007 0.0088 87.0000 10.0922 0.1377 0.4294 10.6593 
56 2.8012 2.7845 1.7631 3.1416 1.9704 0.9990 3.1416 1.2987 -1.5060 0.2664 0.4891 2.7296 0.0008 0.0058 95.0000 10.8840 0.1388 0.4167 11.4396 
57 2.8476 2.8054 1.9436 3.1416 2.1302 1.0178 3.1416 1.2830 -1.8130 0.3426 0.4861 2.7862 0.0009 0.0039 89.0000 10.6678 0.1549 0.5051 11.3279 
58 2.8495 2.8047 1.9490 3.1416 2.1318 1.0182 3.1416 1.2811 -1.8250 0.3422 0.4921 2.8218 0.0009 0.0038 96.0000 11.1777 0.1347 0.4608 11.7732 
59 2.8512 2.8040 1.9545 3.1416 2.1332 1.0188 3.1416 1.2790 -1.7540 0.3414 0.4957 2.8612 0.0009 0.0040 87.0000 9.9718 0.1286 0.4384 10.5388 
60 2.8151 2.7790 1.9614 3.1416 2.1304 1.0120 3.1416 1.2576 -1.8460 0.3573 0.4984 2.9013 0.0007 0.0043 105.0000 12.2015 0.1367 0.4681 12.8063 
61 2.8127 2.7471 2.0152 3.1416 2.1319 1.0070 3.1416 1.2261 -1.8840 0.3607 0.5031 2.9424 0.0009 0.0043 87.0000 10.0366 0.1378 0.4341 10.6085 
62 2.8087 2.7083 2.0835 3.1416 2.1367 0.9998 3.1416 1.1883 -1.9060 0.3558 0.5083 2.9845 0.0010 0.0056 87.0000 10.1939 0.1340 0.4831 10.8110 
63 2.8083 2.6807 2.1337 3.1416 2.1409 0.9933 3.1416 1.1623 -1.8630 0.3467 0.5134 3.0207 0.0009 0.0066 81.0000 10.2726 0.1474 0.4277 10.8477 
64 2.8256 2.6784 2.1494 3.1416 2.1276 1.0374 3.1416 1.1919 -1.8220 0.3261 0.5182 3.0462 0.0009 0.0094 86.0000 9.9708 0.1383 0.4448 10.5539 
65 2.7883 2.7083 2.0751 3.1416 2.1547 0.9420 3.1416 1.1418 -1.9170 0.3731 0.5227 3.0787 0.0009 0.0059 92.0000 10.5255 0.1339 0.4360 11.0954 
66 2.7859 2.6999 2.0909 3.1416 2.1630 0.9158 3.1416 1.1152 -1.9080 0.3778 0.5271 3.1147 0.0009 0.0062 80.0000 9.2491 0.1394 0.4268 9.8153 
67 2.7878 2.6945 2.1013 3.1416 2.1677 0.9050 3.1416 1.1050 -1.9450 0.3806 0.5310 3.1474 0.0010 0.0070 87.0000 9.9839 0.2133 0.4853 10.6824 
68 2.7916 2.6680 2.1506 3.1416 2.1848 0.8532 3.1416 1.0506 -1.9350 0.3878 0.5340 3.1848 0.0009 0.0074 67.0000 7.8623 0.1478 0.4556 8.4657 
69 2.7945 2.6559 2.1718 3.1416 2.1923 0.8340 3.1416 1.0323 -1.8430 0.3917 0.5405 3.2089 0.0009 0.0078 70.0000 8.1673 0.1393 0.4442 8.7508 
70 2.7811 2.7368 2.0995 3.1416 2.1337 0.9191 3.1416 1.0589 -1.7880 0.3078 0.5421 3.2363 0.0009 0.0072 91.0000 11.5043 0.1355 0.4445 12.0843 
71 2.7939 2.6267 2.1105 3.1416 2.2217 0.8743 3.1416 1.1601 -1.9850 0.4727 0.5471 3.2649 0.0009 0.0057 75.0000 8.7655 0.1345 0.4774 9.3774 
72 2.7928 2.5815 2.1241 3.1416 2.2576 0.8452 3.1416 1.1758 -1.9380 0.5079 0.5518 3.2937 0.0009 0.0055 87.0000 10.6895 0.1379 0.4598 11.2871 
73 2.7537 2.5913 2.1437 3.1416 2.2146 0.8257 3.1416 1.1935 -1.7680 0.5170 0.5562 3.3154 0.0008 0.0062 87.0000 10.0884 0.1385 0.4656 10.6925 
74 2.8694 2.6199 2.0904 3.1416 2.2856 0.9082 3.1416 1.1074 -1.8090 0.3731 0.5542 3.3632 0.0010 0.0062 80.0000 9.3510 0.1432 0.4368 9.9310 
75 2.8579 2.7217 2.1614 3.1416 2.2234 0.8413 3.1416 1.1755 -1.8210 0.4547 0.5595 3.3703 0.0010 0.0046 109.0000 12.6028 0.1381 0.4575 13.1984 
76 2.7521 2.5276 2.0718 3.1416 2.1777 0.9182 3.1416 1.0795 -1.8060 0.3414 0.5652 3.3980 0.0009 0.0058 105.0000 12.2487 0.1331 0.4588 12.8406 
77 2.8568 2.4595 2.3636 3.1416 2.3346 0.6652 3.1416 0.9317 -1.7010 0.4296 0.5704 3.4214 0.0005 0.0098 79.0000 9.2257 0.1331 0.4695 9.8283 
78 2.7949 2.6000 2.0308 3.1416 2.3300 0.6096 3.1416 1.0255 -1.7590 0.5117 0.5771 3.4202 0.0009 0.0092 99.0000 11.5372 0.1352 0.4354 12.1078 
79 2.9349 2.3994 2.3314 3.1416 2.5119 0.1535 3.1416 0.7486 -0.7730 0.3923 0.5850 3.4298 0.0001 0.0097 81.0000 9.5261 0.1327 0.4263 10.0851 
80 2.7031 2.6218 2.2004 3.1416 2.3503 0.8736 3.1416 1.0772 -1.8760 0.4053 0.5818 3.4893 0.0010 0.0055 90.0000 12.0532 0.1854 0.6733 12.9119 
81 2.7030 2.5247 2.4491 3.1416 2.2603 0.9570 3.1416 1.0395 -1.4940 0.2382 0.5894 3.5120 0.0009 0.0084 89.0000 12.5711 0.1422 0.5145 13.2278 
82 2.7884 2.5312 2.0949 3.1416 2.4608 0.8144 3.1416 1.1212 -1.8810 0.4957 0.5875 3.5709 0.0009 0.0059 91.0000 12.6701 0.1442 0.5451 13.3594 
83 2.7442 2.6694 2.0452 3.1416 2.2941 0.8740 3.1416 1.1448 -1.9390 0.4589 0.5930 3.6016 0.0009 0.0028 125.0000 15.4336 0.1354 0.4704 16.0394 
84 2.7451 2.6631 2.0561 3.1416 2.3180 0.8446 3.1416 1.1060 -1.9620 0.4555 0.5975 3.6390 0.0009 0.0037 106.0000 12.4969 0.1455 0.4934 13.1359 
85 2.7663 2.6608 2.0722 3.1416 2.3453 0.8390 3.1416 1.0618 -1.9070 0.4225 0.5995 3.6758 0.0010 0.0045 115.0000 13.4383 0.1435 0.6314 14.2132 
86 2.7425 2.6686 2.0400 3.1416 2.2807 0.9022 3.1416 1.1802 -1.9070 0.4628 0.6026 3.7120 0.0010 0.0026 129.0000 15.0949 0.1393 0.4657 15.6999 
87 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.1910 0.0719 0.6058 3.7492 0.0010 0.0016 268.0000 31.5065 0.1276 0.5507 32.1848 
88 2.7845 2.5563 2.0885 3.1416 2.3974 0.8373 3.1416 0.9491 -1.6260 0.2886 0.5991 3.5436 0.0008 0.0063 122.0000 14.2800 0.1403 0.5207 14.9409 
89 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5530 0.0951 0.5931 3.5952 0.0010 0.0013 165.0000 19.0704 0.1343 0.4961 19.7008 
90 2.6931 2.0089 3.1416 0.1000 1.2189 3.1416 2.3257 3.1416 0.0140 0.0271 0.5849 3.4185 0.0001 0.0097 116.0000 13.5096 0.1279 0.5113 14.1489 
91 2.7417 2.6555 2.1033 3.1416 2.3680 0.7775 3.1416 1.1880 -1.7680 0.4985 0.5830 3.2729 0.0010 0.0036 134.0000 15.6505 0.1419 0.5001 16.2925 
92 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.4910 0.0360 0.5825 3.3069 0.0010 0.0012 197.0000 22.8093 0.1241 0.5434 23.4768 
93 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.4690 0.0951 0.5881 3.1645 0.0009 0.0020 199.0000 23.1430 0.1357 0.5711 23.8498 
94 2.9056 2.3483 2.1310 3.1416 2.4649 0.7991 3.1416 1.2916 -1.2250 0.4773 0.5822 3.0327 0.0009 0.0076 97.0000 11.3452 0.1332 0.5216 12.0000 
95 2.7196 2.6714 2.0496 3.1416 2.2201 0.8533 3.1416 1.1310 -2.0170 0.4576 0.5705 3.1217 0.0009 0.0026 232.0000 28.2196 0.1386 0.5078 28.8660 
96 2.6550 2.6675 2.0513 3.1416 2.2052 0.8117 3.1416 1.1146 -1.7890 0.4592 0.5711 3.1479 0.0009 0.0029 122.0000 14.2334 0.1360 0.5438 14.9132 
97 2.4156 2.6622 3.0211 0.8001 1.5217 3.1416 1.0417 3.1416 0.1340 0.0377 0.5724 3.1780 0.0001 0.0094 98.0000 11.7353 0.1408 0.5253 12.4014 
98 3.0200 2.8518 2.4857 3.1416 1.9771 0.6793 3.1416 0.8397 -0.9010 0.2294 0.5720 3.0490 0.0005 0.0095 86.0000 10.1529 0.1449 0.6063 10.9041 
99 2.5272 2.5628 2.2789 3.1416 2.4676 0.6263 3.1416 1.0218 -1.0740 0.4163 0.5693 3.0921 0.0009 0.0079 96.0000 11.2984 0.1380 0.5596 11.9960 
