20 2.5836 3.0525 1.8793 3.1416 2.2546 1.4377 3.1416 1.7964 -1.3920 0.2173 0.4585 1.0956 0.0005 0.0098 62.0000 7.4065 0.1362 0.3079 7.8507 
21 2.5613 3.0189 1.7885 3.1416 2.1994 1.3518 3.1416 1.7394 -1.2220 0.1861 0.4668 1.1126 0.0002 0.0099 98.0000 11.9639 0.1624 0.2946 12.4209 
22 2.6211 3.1089 2.0833 3.1416 2.4854 1.5530 3.1416 1.6738 -0.5350 0.1202 0.4708 1.1733 0.0004 0.0100 60.0000 7.0112 0.1435 0.2872 7.4419 
23 2.6447 3.1021 1.8218 3.1416 2.2982 1.3418 3.1416 1.7083 -1.3390 0.1947 0.3226 1.2849 0.0010 0.0064 88.0000 9.8660 0.1375 0.2941 10.2976 
24 2.4725 3.0563 1.8058 3.1416 2.3313 1.3604 3.1416 1.6935 -1.3150 0.1890 0.3480 1.3311 0.0009 0.0070 78.0000 8.9837 0.1464 0.2790 9.4092 
25 2.6497 2.9479 1.7783 3.1416 2.2965 1.4052 3.1416 1.6560 -1.6320 0.2653 0.3705 1.3638 0.0009 0.0081 108.0000 13.5198 0.1381 0.2450 13.9029 
26 2.7068 2.8584 1.7101 3.1416 2.3161 1.4475 3.1416 1.6557 -1.6410 0.2970 0.3735 1.4378 0.0010 0.0075 62.0000 8.3307 0.1363 0.2891 8.7560 
27 2.7174 2.8461 1.6932 3.1416 2.3152 1.4507 3.1416 1.6614 -1.7190 0.3015 0.3944 1.4636 0.0009 0.0070 65.0000 7.2868 0.1375 0.2677 7.6920 
28 2.7668 2.7868 1.6205 3.1416 2.3208 1.4747 3.1416 1.6871 -1.7290 0.3126 0.4117 1.5067 0.0009 0.0075 66.0000 8.2291 0.1441 0.2721 8.6454 
29 2.7871 2.7652 1.5878 3.1416 2.3191 1.4813 3.1416 1.7021 -1.7610 0.3139 0.4346 1.5312 0.0009 0.0083 58.0000 6.5368 0.1504 0.3005 6.9877 
30 2.8190 2.7334 1.5394 3.1416 2.3171 1.4925 3.1416 1.7263 -1.7260 0.3113 0.4509 1.5628 0.0009 0.0089 70.0000 8.1007 0.1361 0.2647 8.5015 
31 2.8061 2.7167 1.5792 3.1416 2.3318 1.4430 3.1416 1.7385 -1.8150 0.3564 0.4640 1.5888 0.0007 0.0096 76.0000 8.5183 0.1490 0.3065 8.9738 
32 2.8289 2.6493 1.5815 3.1416 2.3530 1.3836 3.1416 1.7893 -1.6610 0.3848 0.4797 1.6098 0.0010 0.0088 62.0000 7.0255 0.1374 0.2770 7.4399 
33 2.8182 2.7784 1.4254 3.1416 2.2960 1.5485 3.1416 1.7232 -1.5910 0.2423 0.4893 1.6201 0.0004 0.0100 90.0000 10.4294 0.1466 0.3812 10.9572 
34 2.8546 2.6787 1.6621 3.1416 2.2454 1.4662 3.1416 1.6841 -1.8570 0.3171 0.4893 1.6500 0.0009 0.0065 71.0000 7.9654 0.1350 0.2720 8.3724 
35 2.8996 2.6379 1.6817 3.1416 2.1917 1.4777 3.1416 1.6704 -1.7250 0.2793 0.5032 1.6773 0.0008 0.0063 78.0000 8.7162 0.1425 0.2745 9.1332 
36 2.7526 2.5914 1.6647 3.1416 2.2537 1.5117 3.1416 1.6892 -1.7230 0.3074 0.5117 1.6955 0.0009 0.0064 79.0000 8.8425 0.1402 0.3560 9.3388 
37 2.9344 2.7069 1.6358 3.1416 2.2701 1.3747 3.1416 1.6206 -1.6980 0.2932 0.5274 1.7112 0.0008 0.0058 77.0000 8.6824 0.1321 0.3705 9.1850 
38 2.8927 2.7030 1.6890 3.1416 2.1956 1.5020 3.1416 1.8319 -1.7030 0.3395 0.5402 1.7377 0.0008 0.0063 84.0000 10.3946 0.1334 0.3889 10.9170 
39 2.9797 2.5264 1.6276 3.1416 2.3398 1.5895 3.1416 1.6869 -1.2560 0.1722 0.5541 1.7618 0.0007 0.0094 87.0000 10.1231 0.1371 0.3652 10.6254 
40 2.7843 2.7078 1.6320 3.1416 2.1792 1.3956 3.1416 1.7087 -1.5360 0.3190 0.5336 1.8525 0.0010 0.0055 74.0000 8.6507 0.1427 0.3990 9.1924 
41 2.8288 2.7467 1.6903 3.0322 2.3019 1.4582 3.1416 1.7284 -1.6290 0.2412 0.4970 1.9488 0.0009 0.0042 115.0000 12.8250 0.1616 0.3857 13.3722 
42 2.8249 2.7483 1.6752 3.1416 2.2953 1.4625 3.0118 1.7314 -1.8410 0.3278 0.5081 1.9662 0.0009 0.0040 130.0000 14.9801 0.1338 0.4224 15.5363 
43 2.8236 2.7514 1.6718 3.1416 2.2948 1.4617 2.9850 1.7378 -1.8030 0.3217 0.5093 1.9886 0.0010 0.0046 82.0000 9.1647 0.1416 0.3573 9.6636 
44 2.8150 2.7320 1.7143 3.1416 2.3227 1.4249 3.0194 1.7507 -1.8050 0.3731 0.5136 2.0255 0.0007 0.0038 112.0000 12.8612 0.1502 0.4154 13.4268 
45 2.8710 2.7934 1.6615 3.1416 2.2680 1.4704 2.9880 1.7256 -1.7740 0.2802 0.5196 2.0639 0.0008 0.0065 76.0000 8.5445 0.1318 0.3852 9.0615 
46 2.7469 2.7242 1.6608 3.1416 2.3174 1.4823 2.9741 1.7869 -1.7770 0.3356 0.5257 2.1009 0.0009 0.0046 84.0000 10.3838 0.1370 0.3931 10.9139 
47 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.3940 0.0436 0.5335 2.1360 0.0010 0.0034 188.0000 21.2349 0.1303 0.4782 21.8435 
48 2.8499 2.7976 1.6501 3.1416 2.3549 1.3856 2.9906 1.8026 -1.6610 0.3147 0.5374 2.0331 0.0010 0.0054 69.0000 9.5275 0.1374 0.3995 10.0644 
49 2.7932 2.7269 1.6991 3.1416 2.2480 1.5139 3.0133 1.6897 -1.7650 0.2864 0.5373 2.0774 0.0009 0.0037 108.0000 12.3392 0.1467 0.4144 12.9004 
50 2.7993 2.7007 1.7549 3.1416 2.2938 1.4444 3.0640 1.7232 -1.8180 0.3860 0.5447 2.1124 0.0010 0.0036 100.0000 11.8711 0.1418 0.4295 12.4424 
51 2.7790 2.6908 1.6906 3.1416 2.3161 1.4325 3.0183 1.6712 -1.9040 0.3556 0.5478 2.1552 0.0009 0.0038 90.0000 10.3682 0.1365 0.4086 10.9133 
52 2.7465 2.6473 1.6917 3.1416 2.3283 1.3991 2.9546 1.6498 -1.8410 0.3719 0.5471 2.2024 0.0010 0.0047 75.0000 8.7218 0.2166 0.4653 9.4036 
53 2.7730 2.6124 1.7791 3.1416 2.2577 1.3821 2.9161 1.7025 -1.7780 0.3958 0.5535 2.2411 0.0010 0.0060 78.0000 8.9854 0.1349 0.4077 9.5281 
54 2.7268 2.6763 1.6170 3.1416 2.3498 1.4340 2.9439 1.6341 -1.7910 0.3210 0.5624 2.2722 0.0010 0.0055 67.0000 7.9847 0.1497 0.4809 8.6153 
55 2.7059 2.6414 1.7373 3.1416 2.3819 1.3707 3.0326 1.6882 -1.8010 0.4362 0.5688 2.3086 0.0007 0.0038 97.0000 11.5305 0.1485 0.4561 12.1351 
56 2.5926 2.5506 1.6697 3.1416 2.3379 1.4367 2.8544 1.8038 -1.2710 0.2740 0.5750 2.3450 0.0010 0.0092 73.0000 9.9786 0.1518 0.4670 10.5974 
57 2.8111 2.6923 1.7257 3.1416 2.3235 1.4014 3.0140 1.6232 -1.8770 0.3547 0.5460 2.4428 0.0008 0.0027 98.0000 13.1918 0.1433 0.4436 13.7786 
58 2.8118 2.6924 1.7270 3.1416 2.3235 1.4006 3.0134 1.6221 -1.7970 0.3547 0.5496 2.4833 0.0008 0.0025 86.0000 11.9830 0.1434 0.4742 12.6005 
59 2.8310 2.6768 1.7950 3.1416 2.2938 1.3518 3.0249 1.6449 -1.9300 0.4052 0.5547 2.5205 0.0009 0.0038 95.0000 11.1467 0.2044 0.5860 11.9371 
60 2.8643 2.6611 1.8487 3.1416 2.2779 1.3023 3.0245 1.6409 -1.8100 0.4254 0.5571 2.5668 0.0010 0.0046 80.0000 9.3665 0.1404 0.4867 9.9936 
61 2.8714 2.7076 1.7910 3.1416 2.2359 1.3869 2.9430 1.5949 -1.7820 0.3167 0.5625 2.6005 0.0010 0.0047 103.0000 11.7578 0.1329 0.4341 12.3247 
62 2.9978 2.5661 1.9950 3.1416 2.1920 1.0997 3.0714 1.7257 -0.7240 0.2834 0.5676 2.6367 0.0006 0.0098 78.0000 9.1358 0.1341 0.5131 9.7830 
63 2.9491 3.1416 0.9010 3.1416 2.5308 1.5358 3.1416 1.8107 -0.5510 0.0898 0.5392 2.8491 0.0003 0.0099 98.0000 11.4258 0.1233 0.4353 11.9845 
64 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.7140 0.0283 0.5402 2.8459 0.0010 0.0024 150.0000 17.0874 0.1250 0.4849 17.6974 
65 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0390 0.0625 0.5486 2.7188 0.0008 0.0017 167.0000 18.8588 0.1229 0.4534 19.4351 
66 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.0090 0.0625 0.5445 2.5835 0.0010 0.0019 177.0000 20.2949 0.0991 0.4075 20.8015 
67 2.4558 2.5897 2.5859 0.5275 1.8282 3.1416 2.3375 2.4818 0.0350 0.0133 0.5407 2.4636 0.0001 0.0080 61.0000 7.0424 0.1592 0.5393 7.7409 
68 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5740 0.0951 0.5377 2.3597 0.0010 0.0019 165.0000 23.0777 0.1422 0.5050 23.7249 
69 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0240 0.0625 0.5304 2.2695 0.0010 0.0018 188.0000 25.7201 0.1181 0.4741 26.3124 
70 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.8160 0.1138 0.5280 2.1816 0.0010 0.0018 195.0000 26.8176 0.1306 0.4824 27.4306 
71 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 1.1841 0.1000 -0.5700 0.1633 0.5195 2.1077 0.0010 0.0064 163.0000 22.3599 0.2103 0.4931 23.0632 
72 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 1.2325 -0.0340 0.0411 0.5175 2.0596 0.0010 0.0071 186.0000 21.2184 0.1203 0.4397 21.7784 
73 2.7830 2.6869 1.7833 3.1416 2.3106 1.4163 3.0324 1.6092 -1.8580 0.3504 0.5170 2.0062 0.0010 0.0026 102.0000 11.6762 0.1378 0.5283 12.3422 
74 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0580 0.0625 0.5211 2.0318 0.0010 0.0019 253.0000 29.1421 0.1129 0.4399 29.6949 
75 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1200 0.0625 0.5199 1.9628 0.0010 0.0023 177.0000 20.2694 0.1227 0.4623 20.8544 
76 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.0140 0.0521 0.5200 1.9020 0.0010 0.0019 190.0000 21.9102 0.1322 0.4966 22.5390 
77 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.3080 0.0789 0.5179 1.8400 0.0008 0.0015 203.0000 23.2265 0.1447 0.5256 23.8968 
78 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.3120 0.0521 0.5132 1.7836 0.0010 0.0015 226.0000 26.9074 0.1328 0.4750 27.5151 
79 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.0600 0.0689 0.5150 1.7299 0.0008 0.0016 216.0000 24.8783 0.1216 0.4207 25.4206 
80 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3930 0.0839 0.5121 1.6770 0.0010 0.0022 177.0000 20.5380 0.1124 0.4865 21.1369 
81 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0430 0.0625 0.5076 1.6335 0.0008 0.0018 165.0000 18.9959 0.1211 0.4953 19.6123 
82 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.4110 0.0438 0.5070 1.5881 0.0010 0.0022 184.0000 23.3447 0.1170 0.4275 23.8892 
83 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7420 0.1138 0.5099 1.5471 0.0010 0.0018 213.0000 29.2641 0.1292 0.4795 29.8728 
84 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.6470 0.0360 0.5045 1.5172 0.0010 0.0019 206.0000 28.7171 0.1296 0.4880 29.3346 
85 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.2330 0.0521 0.5074 1.4761 0.0009 0.0020 178.0000 22.0146 0.1141 0.5521 22.6808 
86 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5500 0.0951 0.5079 1.4386 0.0010 0.0019 189.0000 23.0246 0.1345 0.5406 23.6997 
87 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0130 0.0625 0.5049 1.4139 0.0009 0.0020 177.0000 24.6597 0.1334 0.5607 25.3538 
88 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.1230 0.0189 0.5039 1.3825 0.0002 0.0004 244.0000 29.5007 0.1309 0.5197 30.1513 
89 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.2120 0.0737 0.5100 1.3493 0.0009 0.0020 172.0000 23.4946 0.1330 0.5826 24.2102 
90 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.8160 0.1138 0.5073 1.3218 0.0007 0.0012 264.0000 31.7072 0.1500 0.5949 32.4522 
91 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0410 0.0625 0.5025 1.3048 0.0010 0.0025 168.0000 21.3577 0.1047 0.6155 22.0779 
92 0.1000 0.1000 3.1416 0.1000 0.1000 1.4280 0.1000 0.1000 -0.2910 0.0704 0.5019 1.2781 0.0010 0.0088 194.0000 23.5817 0.1455 0.5651 24.2923 
93 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0600 0.0625 0.5015 1.2610 0.0010 0.0022 159.0000 20.2158 0.1333 0.5657 20.9148 
94 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.0510 0.0625 0.5000 1.2361 0.0010 0.0020 230.0000 26.6157 0.1450 0.5808 27.3415 
95 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.1120 0.0719 0.4984 1.2127 0.0010 0.0021 199.0000 24.4167 0.1254 0.4548 24.9970 
96 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.1270 0.0625 0.4970 1.1905 0.0010 0.0023 191.0000 22.7956 0.1104 0.5006 23.4067 
97 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.5520 0.0360 0.4954 1.1689 0.0010 0.0017 209.0000 24.0505 0.1232 0.5889 24.7626 
98 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.9410 0.1241 0.4971 1.1452 0.0010 0.0022 180.0000 20.8925 0.1351 0.5812 21.6088 
99 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.3524 -0.0900 0.0531 0.4944 1.1399 0.0009 0.0072 159.0000 18.7241 0.1343 0.5669 19.4252 
