14 2.7081 3.1416 1.7439 3.1416 2.5725 1.1726 3.1416 1.5750 -0.8810 0.1794 0.6286 0.8387 0.0001 0.0096 90.0000 10.7313 0.1565 0.3149 11.2027 
15 2.4670 3.1318 1.8637 3.1416 2.2944 1.3243 3.1416 1.3741 -0.2420 0.0810 0.6005 0.8466 0.0005 0.0099 79.0000 9.7644 0.1440 0.2955 10.2040 
16 2.5522 2.2527 2.7739 0.8761 1.6830 3.0616 1.9154 3.1416 -0.7730 0.2568 0.2006 0.9675 0.0000 0.0100 86.0000 10.2447 0.1448 0.2954 10.6849 
17 2.5927 2.1862 2.7004 0.5967 1.8365 3.0983 1.8733 3.1416 -1.4820 0.2913 0.2325 1.0364 0.0000 0.0090 344.0000 42.2724 0.1962 0.3871 42.8557 
18 2.6210 2.1580 2.6937 0.4856 1.8899 3.1408 1.8573 3.1416 -1.4900 0.2209 0.2416 1.1500 0.0008 0.0092 53.0000 6.3704 0.1594 0.3239 6.8538 
19 2.6066 2.1681 2.6927 0.4968 1.8934 3.1416 1.8797 3.1416 -1.4950 0.2214 0.2820 1.1891 0.0001 0.0097 75.0000 8.9737 0.1305 0.2912 9.3954 
20 2.6279 2.1538 2.6943 0.4855 1.8846 3.1387 1.8443 3.1416 -1.5660 0.2244 0.3083 1.2430 0.0007 0.0093 62.0000 7.4544 0.1457 0.3237 7.9238 
21 2.6734 2.1218 2.6964 0.4340 1.8839 3.1416 1.7785 3.1416 -1.5310 0.2082 0.3375 1.3013 0.0008 0.0081 63.0000 7.5859 0.1435 0.2947 8.0241 
22 2.6775 2.1204 2.7247 0.3807 1.9244 3.1416 1.8242 3.1416 -1.4750 0.1788 0.3698 1.3368 0.0003 0.0097 81.0000 10.2450 0.1347 0.3060 10.6858 
23 2.6299 2.1373 2.6150 0.4616 1.8821 3.1416 1.7644 3.1416 -1.5200 0.2258 0.3883 1.3749 0.0008 0.0085 72.0000 9.9264 0.1468 0.3144 10.3876 
24 2.6331 2.0866 2.6551 0.4956 1.9592 3.1416 1.7756 3.1416 -1.4490 0.2430 0.4139 1.4042 0.0003 0.0095 94.0000 11.4534 0.1298 0.2926 11.8758 
25 2.7667 2.6890 1.6557 3.1416 2.5869 0.9603 3.1416 1.2997 -1.9250 0.4719 0.4342 1.4315 0.0005 0.0093 72.0000 8.7701 0.1491 0.3078 9.2271 
26 2.8804 2.4512 1.6124 3.1416 2.6873 0.8304 3.1416 1.2724 -1.5030 0.4990 0.4772 1.5424 0.0004 0.0092 66.0000 8.4324 0.1454 0.3513 8.9291 
27 2.7651 2.6637 1.6579 3.1416 2.5597 1.0082 3.1416 1.3492 -1.8930 0.4779 0.4362 1.5375 0.0010 0.0084 84.0000 10.3707 0.2288 0.3214 10.9209 
28 2.7567 2.3618 2.5338 0.1000 1.6785 3.1416 1.8361 3.1416 -1.2180 0.1421 0.4514 1.5544 0.0004 0.0099 92.0000 11.6797 0.1499 0.4457 12.2752 
29 2.3322 1.9991 2.8674 0.2084 1.8094 3.1416 1.6975 3.1416 -0.4230 0.0691 0.4566 1.5678 0.0004 0.0095 85.0000 11.4456 0.1586 0.3831 11.9873 
30 2.7774 2.6748 1.7135 3.1416 2.5915 1.0132 3.1416 1.3163 -1.9710 0.4706 0.4328 1.6678 0.0006 0.0100 105.0000 13.3528 0.1436 0.3126 13.8089 
31 2.7951 2.6673 1.7639 3.1416 2.6142 1.0396 3.1416 1.3056 -1.9500 0.4522 0.4424 1.6928 0.0008 0.0049 78.0000 9.5182 0.1467 0.3351 10.0001 
32 2.8100 2.6648 1.7559 3.1416 2.6219 1.0632 3.1416 1.2955 -1.9780 0.4211 0.4546 1.7117 0.0010 0.0078 78.0000 10.4632 0.2111 0.4812 11.1555 
33 2.8217 2.6620 1.7532 3.1416 2.6287 1.0813 3.1416 1.2880 -1.8510 0.3936 0.4648 1.7379 0.0009 0.0057 78.0000 10.2574 0.1649 0.3874 10.8097 
34 2.7636 2.6656 1.7958 3.1416 2.5998 0.9842 3.1416 1.3374 -1.8680 0.4975 0.4715 1.7656 0.0009 0.0047 87.0000 10.7931 0.1593 0.3165 11.2689 
35 2.7291 2.6553 1.6989 3.1416 2.6647 1.0639 3.1416 1.3072 -2.0720 0.4430 0.4836 1.7774 0.0009 0.0050 84.0000 10.1776 0.1462 0.3246 10.6484 
36 2.6636 2.6296 1.6796 3.1416 2.7395 1.0982 3.1416 1.3085 -1.8780 0.4125 0.4906 1.8118 0.0009 0.0060 73.0000 8.8555 0.1413 0.3999 9.3967 
37 2.7591 2.5596 1.6574 3.1416 2.6207 1.1827 3.1416 1.3919 -1.8410 0.4059 0.4971 1.8074 0.0009 0.0064 78.0000 9.9230 0.1441 0.4225 10.4896 
38 2.7881 2.7183 1.6396 3.1416 2.7424 1.0840 3.1416 1.1737 -1.6390 0.2622 0.5075 1.8270 0.0008 0.0057 92.0000 11.5622 0.1872 0.5281 12.2775 
39 2.6269 2.5791 1.7834 3.1416 2.6623 1.0121 3.1416 1.4237 -1.4540 0.4808 0.5054 1.8774 0.0009 0.0057 83.0000 10.3499 0.1695 0.4868 11.0063 
40 3.0842 2.2458 2.5362 0.5145 2.0319 3.1416 1.9091 3.1416 -1.2950 0.1904 0.4602 1.9539 0.0008 0.0099 114.0000 14.0543 0.1355 0.4062 14.5960 
41 2.7673 2.6028 1.6599 3.1416 2.5259 1.0979 3.1416 1.2350 -1.7470 0.3160 0.4548 1.9565 0.0010 0.0040 106.0000 13.5218 0.1502 0.4365 14.1085 
42 2.8517 2.6977 1.6480 3.1416 2.6575 1.0738 3.1416 1.3981 -1.7070 0.4529 0.4599 1.9912 0.0010 0.0032 103.0000 12.6225 0.1480 0.5756 13.3462 
43 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0090 0.0625 0.4538 2.0339 0.0010 0.0047 164.0000 20.7141 0.1334 0.3657 21.2132 
44 2.7819 2.5514 2.6926 0.4690 2.0927 3.1416 1.6398 3.1416 -1.5270 0.2021 0.4488 1.9357 0.0009 0.0093 94.0000 12.0511 0.1414 0.4453 12.6378 
45 3.1416 2.9651 2.8358 0.2993 2.3647 3.1416 1.4018 3.1416 -1.1280 0.1451 0.4537 1.9403 0.0001 0.0095 113.0000 14.0984 0.1334 0.4489 14.6808 
46 2.6589 2.6510 2.5251 0.3707 2.3750 3.1416 2.0606 3.1416 -1.5570 0.3038 0.4568 1.9357 0.0004 0.0096 90.0000 12.2545 0.1268 0.5052 12.8866 
47 2.7865 2.9515 2.7397 0.2219 2.7665 3.1416 2.4021 3.1416 -1.3160 0.2134 0.4633 1.9499 0.0002 0.0096 90.0000 10.9214 0.1412 0.4882 11.5508 
48 2.6600 2.7568 2.2309 0.4265 2.7912 3.1416 1.7679 3.1416 -1.4710 0.3685 0.4674 1.9488 0.0001 0.0099 99.0000 12.6591 0.1374 0.4363 13.2328 
49 2.7163 2.5224 2.6946 0.6044 3.1253 3.1416 1.9094 3.1416 -1.2380 0.1576 0.4728 1.9552 0.0002 0.0100 114.0000 13.6720 0.1271 0.4236 14.2227 
50 2.8664 3.1416 1.9348 0.1000 2.6530 3.1416 2.1060 3.1416 -0.2190 0.1336 0.4764 1.9543 0.0001 0.0099 143.0000 19.1484 0.1330 0.5008 19.7822 
51 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.3520 0.0436 0.4639 1.9938 0.0008 0.0029 157.0000 22.9172 0.1412 0.4753 23.5337 
52 2.3645 2.8757 2.6503 0.5523 2.6626 3.1416 1.7079 3.1416 -0.5640 0.2089 0.4671 1.9181 0.0006 0.0098 83.0000 11.0281 0.1454 0.4898 11.6633 
53 2.9555 2.4370 1.9366 3.1416 2.7898 1.3607 3.1416 1.2489 -0.5720 0.0300 0.4500 1.9766 0.0006 0.0097 119.0000 15.0082 0.1414 0.5081 15.6577 
54 2.6165 2.6326 1.4450 3.1416 2.6440 1.0688 3.1416 1.3248 -1.7320 0.3902 0.4280 2.0574 0.0009 0.0073 116.0000 15.4041 0.1453 0.4953 16.0447 
55 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.8110 0.0283 0.4372 2.0918 0.0010 0.0048 152.0000 20.5239 0.1375 0.4782 21.1397 
56 2.7820 2.7901 1.7382 3.1416 2.5747 0.6992 3.1416 1.1457 -1.5950 0.4094 0.4466 2.0194 0.0010 0.0080 92.0000 11.4065 0.1417 0.4544 12.0027 
57 2.8741 2.3414 2.3875 0.2839 2.7171 3.1416 1.8374 3.1416 -1.4900 0.2173 0.4551 2.0502 0.0008 0.0099 89.0000 11.3803 0.1381 0.5362 12.0545 
58 2.6103 2.6243 1.0879 3.1416 2.7344 0.4494 3.1416 1.0566 0.4730 0.1336 0.4610 2.0709 0.0003 0.0096 102.0000 13.4557 0.1406 0.5420 14.1384 
59 3.0007 2.4472 2.9187 0.2941 2.5839 3.1416 2.4156 3.1416 -1.2300 0.1323 0.4464 2.1441 0.0002 0.0095 88.0000 11.9794 0.1324 0.4887 12.6005 
60 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3460 0.0839 0.4507 2.1672 0.0010 0.0024 155.0000 20.1524 0.1279 0.5263 20.8067 
61 2.9396 2.4199 2.1278 0.6849 2.8274 3.1416 1.5700 3.1416 -0.5650 0.2221 0.4430 2.0854 0.0004 0.0099 118.0000 16.2284 0.1529 0.5186 16.8999 
62 2.6312 2.4872 2.4912 0.1000 2.9855 3.1416 2.0784 3.1416 -1.3620 0.1925 0.4352 2.1167 0.0010 0.0093 121.0000 16.8423 0.1399 0.5627 17.5449 
63 2.8624 2.5288 2.6277 0.2130 2.4575 2.8590 1.8781 3.1416 -1.9970 0.4687 0.4398 2.1383 0.0008 0.0087 132.0000 18.2728 0.1458 0.4629 18.8815 
64 2.8962 2.5353 2.6654 0.1763 2.4924 2.7250 1.8795 3.1416 -1.6940 0.4401 0.4439 2.1856 0.0009 0.0095 89.0000 11.8391 0.1422 0.5776 12.5590 
65 2.8558 2.5297 2.6250 0.1872 2.4242 2.9975 1.8495 3.1416 -1.9820 0.3650 0.4428 2.1980 0.0009 0.0058 81.0000 10.4109 0.1481 0.5473 11.1063 
66 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1410 0.0521 0.4508 2.2290 0.0009 0.0020 178.0000 25.1663 0.1247 0.5106 25.8016 
67 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1700 0.0521 0.4491 2.1553 0.0010 0.0023 188.0000 25.6166 0.2215 0.5490 26.3871 
68 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.7220 0.0245 0.4465 2.0792 0.0010 0.0028 178.0000 23.7027 0.1408 0.5649 24.4085 
69 2.8910 2.5882 2.6447 0.2319 2.5234 3.0032 1.8743 3.1416 -2.0540 0.3566 0.4516 2.0156 0.0009 0.0052 75.0000 9.5960 0.1485 0.4964 10.2410 
70 2.8965 2.5988 2.6578 0.2021 2.5429 3.0172 1.8678 3.1416 -1.8600 0.3314 0.4586 2.0481 0.0009 0.0059 75.0000 11.2963 0.1474 0.5336 11.9773 
71 2.8615 2.5278 2.6036 0.3021 2.4332 2.9571 1.8797 3.1416 -2.1580 0.4311 0.4628 2.0719 0.0008 0.0037 71.0000 9.8280 0.1529 0.6255 10.6064 
72 2.8686 2.5197 2.5990 0.3530 2.4240 2.9438 1.8847 3.1416 -2.1750 0.4423 0.4605 2.0960 0.0007 0.0036 175.0000 23.2300 0.1438 0.5260 23.8998 
73 2.8721 2.5184 2.6009 0.3680 2.4229 2.9381 1.8866 3.1416 -2.1630 0.4437 0.4629 2.1208 0.0009 0.0043 71.0000 8.8982 0.1398 0.5711 9.6091 
74 2.8722 2.5176 2.6024 0.3703 2.4226 2.9372 1.8869 3.1416 -2.0940 0.4435 0.4671 2.1437 0.0010 0.0050 82.0000 12.4916 0.1524 0.5116 13.1556 
75 2.8768 2.5469 2.5504 0.3447 2.4170 2.9355 1.8732 3.1416 -2.1170 0.4695 0.4725 2.1668 0.0008 0.0039 78.0000 10.3243 0.1536 0.5887 11.0666 
76 2.8298 2.4782 2.6074 0.3569 2.4281 2.9425 1.8745 3.1416 -2.1580 0.4391 0.4787 2.1913 0.0009 0.0043 68.0000 9.1015 0.1443 0.5598 9.8056 
77 2.8464 2.4730 2.6280 0.3567 2.4002 2.9439 1.8838 3.1416 -2.2140 0.4351 0.4840 2.2154 0.0009 0.0041 74.0000 10.7659 0.1520 0.5527 11.4706 
78 3.1416 0.1000 0.1000 0.1000 0.1000 0.5215 2.0895 3.1416 -1.1100 0.1259 0.4875 2.2365 0.0002 0.0098 129.0000 19.8758 0.1642 0.5468 20.5869 
79 2.8488 2.4495 2.6629 0.3671 2.3650 2.9332 1.8925 3.1416 -2.1150 0.4359 0.4841 2.2105 0.0009 0.0039 75.0000 10.4844 0.1579 0.5653 11.2076 
80 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.8380 3.1416 -0.5440 0.0951 0.4898 2.2343 0.0009 0.0064 154.0000 21.5088 0.1408 0.5704 22.2200 
81 3.1416 0.1000 0.1000 0.1000 0.1000 0.3115 1.2564 3.1416 -0.9610 0.1284 0.4875 2.2058 0.0007 0.0099 149.0000 19.9020 0.1622 0.6100 20.6742 
82 3.1416 0.1000 0.1000 0.1000 0.1000 1.3649 1.8211 3.1416 -0.1700 0.0527 0.4865 2.1864 0.0010 0.0095 132.0000 17.5575 0.1434 0.5232 18.2241 
83 3.1416 0.1000 0.1000 0.1000 0.7872 0.1000 1.7834 3.1416 -0.4800 0.1106 0.4834 2.1516 0.0009 0.0053 148.0000 20.0269 0.1485 0.5670 20.7424 
84 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.2241 3.1416 -0.4990 0.0951 0.4823 2.1284 0.0010 0.0044 157.0000 23.1770 0.1379 0.5586 23.8735 
85 2.8472 2.4814 2.6177 0.3565 2.4250 2.9500 1.8805 3.0548 -1.8600 0.2901 0.4809 2.0978 0.0009 0.0035 63.0000 8.2934 0.1611 0.6297 9.0841 
86 2.8120 2.4616 2.5571 0.3493 2.3270 2.9012 1.8730 3.1416 -2.1420 0.5192 0.4844 2.1480 0.0009 0.0041 86.0000 11.9334 0.2305 0.5592 12.7231 
87 3.1416 0.1000 0.8792 0.1000 0.1000 0.1000 1.7810 3.1416 -0.6230 0.1412 0.4913 2.1745 0.0010 0.0071 124.0000 16.9332 0.1422 0.6109 17.6863 
88 2.8380 2.4610 2.5706 0.3443 2.3781 2.9126 1.9631 3.1416 -2.2090 0.4934 0.4894 2.1438 0.0010 0.0048 85.0000 12.5696 0.1407 0.5776 13.2879 
89 3.1416 0.9333 0.1000 0.1000 0.1000 0.1000 1.7525 3.1416 -0.5520 0.0951 0.4936 2.1632 0.0010 0.0078 132.0000 18.4583 0.1415 0.6477 19.2475 
90 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.7527 2.2912 0.2460 0.0330 0.4913 2.1282 0.0010 0.0081 156.0000 21.0343 0.1571 0.6641 21.8555 
91 2.8338 2.4574 2.5674 0.3470 2.3827 2.9091 1.9658 3.1416 -2.2650 0.4966 0.4883 2.0821 0.0010 0.0054 89.0000 12.1934 0.1486 0.6539 12.9959 
92 2.2404 0.1000 0.1000 0.1000 0.1000 0.3591 1.8450 3.1416 1.3770 0.0019 0.4895 2.0971 0.0008 0.0099 135.0000 18.8401 0.1559 0.6291 19.6251 
93 2.8111 2.4296 2.5442 0.3700 2.4018 2.8722 2.0074 3.1416 -2.2070 0.5289 0.4836 2.0590 0.0010 0.0040 81.0000 11.4235 0.1433 0.5659 12.1327 
94 2.8532 2.4625 2.5724 0.3558 2.3307 2.8744 2.0141 3.1416 -2.2050 0.5281 0.4887 2.0802 0.0007 0.0030 81.0000 10.6558 0.1415 0.6102 11.4075 
95 3.1416 0.8429 0.7167 0.6833 0.1000 0.8436 2.3952 3.1416 -0.0600 0.0903 0.4937 2.0993 0.0001 0.0095 102.0000 14.4355 0.1671 0.5874 15.1900 
96 3.1416 1.0180 0.5111 0.1000 0.1000 0.7540 0.7293 3.1416 -0.5020 0.0745 0.4894 2.0497 0.0001 0.0098 130.0000 17.0588 0.1454 0.5682 17.7724 
97 2.8402 2.4079 2.5375 0.3197 2.3682 2.9088 1.9914 3.1416 -2.1600 0.5112 0.4878 2.0194 0.0009 0.0047 103.0000 13.5995 0.1492 0.6491 14.3979 
98 2.8102 2.4770 2.5751 0.4108 2.3936 2.8485 2.0066 3.1416 -2.2000 0.5152 0.4928 2.0387 0.0010 0.0048 92.0000 12.7177 0.1375 0.7097 13.5649 
99 2.7847 2.4200 2.5771 0.3923 2.3041 2.8343 1.9909 3.1416 -2.2390 0.5641 0.4976 2.0580 0.0009 0.0046 94.0000 13.2473 0.1391 0.6049 13.9914 
