38 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.2820 0.0438 0.2784 1.6452 0.0001 0.0096 121.0000 14.3098 0.1116 0.3709 14.7924 
39 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1620 0.0521 0.2702 1.5480 0.0001 0.0100 123.0000 15.4083 0.1314 0.4486 15.9883 
40 2.9480 3.0938 1.2750 3.1416 2.4657 0.9481 3.1416 1.4277 -1.3650 0.1826 0.2615 1.4622 0.0010 0.0042 116.0000 13.6293 0.1269 0.3740 14.1301 
41 2.9536 3.1416 1.2708 3.1006 2.4678 0.9396 3.1416 1.4213 -1.4170 0.1689 0.2696 1.5171 0.0009 0.0033 125.0000 14.4413 0.1376 0.3840 14.9628 
42 2.9470 3.1416 1.2783 3.0936 2.4682 0.9469 3.1416 1.4242 -1.4450 0.1676 0.2781 1.5664 0.0010 0.0052 125.0000 15.8592 0.1306 0.3793 16.3691 
43 2.9387 3.1416 1.2882 3.0695 2.4703 0.9548 3.1416 1.4284 -1.3830 0.1624 0.2840 1.6169 0.0010 0.0042 147.0000 16.9900 0.1392 0.3758 17.5050 
44 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1600 0.0521 0.2906 1.6701 0.0002 0.0099 124.0000 15.0912 0.1251 0.4294 15.6458 
45 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0080 0.0625 0.2829 1.5853 0.0002 0.0098 128.0000 14.7387 0.1074 0.4045 15.2506 
46 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.5080 0.0360 0.2748 1.5102 0.0002 0.0099 115.0000 14.5624 0.1187 0.3949 15.0760 
47 2.3445 2.1970 2.6938 0.3666 1.6312 3.0783 1.8949 2.8063 -0.8470 0.1621 0.2703 1.4395 0.0002 0.0099 107.0000 12.7731 0.1764 0.5484 13.4979 
48 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0340 0.0625 0.2718 1.4680 0.0002 0.0100 141.0000 16.5699 0.1474 0.4421 17.1593 
49 2.9750 3.1416 1.2503 3.0982 2.4680 0.9054 3.1416 1.3961 -1.4630 0.1689 0.2644 1.4040 0.0010 0.0048 188.0000 21.7715 0.1321 0.4278 22.3314 
50 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5950 0.0353 0.2711 1.4503 0.0002 0.0099 135.0000 15.9827 0.1123 0.4398 16.5348 
51 2.9843 3.1416 1.2428 3.0878 2.4695 0.8876 3.1416 1.3822 -1.4330 0.1677 0.2679 1.3902 0.0010 0.0035 98.0000 12.1413 0.1413 0.4573 12.7399 
52 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.0870 0.0625 0.2749 1.4349 0.0002 0.0096 110.0000 13.8878 0.1276 0.5148 14.5301 
53 2.9601 3.1416 1.2654 3.0934 2.4480 0.9043 3.1416 1.3617 -1.3990 0.1650 0.2677 1.3796 0.0010 0.0029 142.0000 18.0358 0.1440 0.4341 18.6140 
54 2.9999 3.1416 1.2304 3.0863 2.4967 0.8875 3.1416 1.4208 -1.4700 0.1683 0.2747 1.4221 0.0010 0.0032 99.0000 13.2380 0.1464 0.4363 13.8206 
55 3.0082 3.1416 1.2244 3.0801 2.5053 0.8792 3.1416 1.4252 -1.4170 0.1673 0.2813 1.4652 0.0010 0.0027 125.0000 15.0427 0.1473 0.4553 15.6453 
56 2.9927 3.1416 1.2375 3.0896 2.4903 0.8926 3.0938 1.4140 -1.4590 0.1786 0.2877 1.5077 0.0009 0.0031 125.0000 14.6054 0.1424 0.4744 15.2223 
57 2.9936 3.1416 1.2379 3.0874 2.4920 0.8903 3.0860 1.4136 -1.4390 0.1800 0.2947 1.5441 0.0009 0.0033 113.0000 13.8715 0.1420 0.4912 14.5047 
58 2.9959 3.1061 1.2353 3.0663 2.4938 0.8839 3.1101 1.4156 -1.4590 0.1787 0.3002 1.5842 0.0010 0.0053 90.0000 10.9990 0.1541 0.4969 11.6500 
59 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.2200 0.0521 0.3064 1.6254 0.0004 0.0100 154.0000 18.4777 0.1428 0.4569 19.0774 
60 2.9964 3.1416 1.2396 3.0494 2.5007 0.8814 3.0985 1.4188 -1.4490 0.1717 0.3012 1.5637 0.0009 0.0051 94.0000 12.2810 0.1592 0.5270 12.9672 
61 2.9995 3.0984 1.2342 3.0668 2.4975 0.8767 3.1158 1.4130 -1.3620 0.1788 0.3069 1.6048 0.0009 0.0047 83.0000 12.3585 0.1556 0.5192 13.0333 
62 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1900 0.0521 0.3110 1.6447 0.0002 0.0043 144.0000 17.9413 0.1243 0.4890 18.5546 
63 2.9832 3.1416 1.2474 3.0955 2.4867 0.9062 3.0770 1.4149 -1.3930 0.1826 0.3059 1.5846 0.0010 0.0034 136.0000 17.6811 0.1551 0.4422 18.2784 
64 2.9938 3.1416 1.2416 3.0528 2.5075 0.8987 3.1416 1.4395 -1.3090 0.1635 0.3114 1.6246 0.0009 0.0037 186.0000 23.6903 0.1414 0.5132 24.3449 
65 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1040 0.0625 0.3135 1.6612 0.0006 0.0100 157.0000 19.1856 0.1399 0.4786 19.8041 
66 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.6080 0.0360 0.3084 1.6040 0.0006 0.0095 131.0000 15.8589 0.1138 0.4210 16.3937 
67 3.0055 3.1416 1.2258 3.1210 2.4817 0.8603 3.0999 1.3757 -1.4420 0.1814 0.3074 1.5533 0.0010 0.0036 103.0000 12.5362 0.1386 0.4930 13.1678 
68 3.0116 3.1416 1.2227 3.1190 2.4857 0.8474 3.0962 1.3698 -1.3600 0.1822 0.3139 1.5924 0.0010 0.0043 134.0000 17.2411 0.1507 0.4856 17.8774 
69 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.8400 0.0304 0.3185 1.6276 0.0007 0.0096 140.0000 17.8707 0.1715 0.5216 18.5638 
70 2.9562 3.1416 1.2725 3.0836 2.4589 0.9113 3.0723 1.3791 -1.4140 0.1819 0.3202 1.5818 0.0010 0.0031 176.0000 23.3391 0.1958 0.7357 24.2706 
71 2.9984 3.1416 1.2060 3.0845 2.4454 0.9100 3.1035 1.3960 -1.4490 0.1731 0.3263 1.6191 0.0010 0.0027 97.0000 12.0511 0.1396 0.4922 12.6828 
72 3.0009 3.1416 1.2050 3.0734 2.4398 0.9045 3.1039 1.3904 -1.4160 0.1714 0.3312 1.6558 0.0010 0.0045 159.0000 19.3616 0.2176 0.4611 20.0402 
73 2.3878 2.1646 2.8477 0.4236 1.3971 2.9045 1.7258 2.9598 -1.2230 0.2802 0.3365 1.6923 0.0007 0.0082 94.0000 11.4620 0.1455 0.5098 12.1174 
74 2.9554 3.1416 1.2254 3.0439 2.4773 0.8781 3.1073 1.3470 -1.4540 0.1661 0.3448 1.7200 0.0007 0.0032 116.0000 14.6083 0.1380 0.4875 15.2337 
75 2.9792 3.1416 1.2569 3.0284 2.4561 0.8641 3.1097 1.3440 -1.3550 0.1617 0.3514 1.7570 0.0009 0.0039 90.0000 10.9277 0.1469 0.4874 11.5621 
76 2.9590 3.1416 1.1984 3.0899 2.4932 0.9034 3.0871 1.3832 -1.5080 0.1786 0.3547 1.7903 0.0009 0.0024 89.0000 13.4265 0.1548 0.5322 14.1135 
77 2.9648 3.1416 1.1221 3.0581 2.5337 0.8587 3.0281 1.3713 -1.4600 0.1916 0.3562 1.8221 0.0007 0.0039 76.0000 9.5618 0.1392 0.5166 10.2177 
78 2.6266 2.1622 2.8124 0.3342 1.2874 2.9451 1.7209 2.8934 -1.5530 0.3480 0.3626 1.8578 0.0001 0.0097 106.0000 15.5630 0.1611 0.5054 16.2294 
79 2.7202 2.1650 2.8162 0.3029 1.2367 2.9424 1.7169 2.8758 -1.7880 0.3666 0.3669 1.8960 0.0005 0.0084 47.0000 5.9103 0.1713 0.5064 6.5881 
80 2.9266 2.1726 2.8510 0.2215 1.0967 2.9246 1.7031 2.8398 -1.8550 0.3920 0.3713 1.9388 0.0004 0.0092 51.0000 7.1153 0.1796 0.5428 7.8377 
81 2.8981 2.1718 2.8431 0.2348 1.1196 2.9283 1.7059 2.8436 -1.8150 0.3899 0.3806 1.9503 0.0006 0.0099 51.0000 6.5472 0.1744 0.5641 7.2857 
82 2.9085 2.1695 2.8750 0.2059 1.0676 2.9230 1.7016 2.8422 -1.8640 0.3837 0.3863 1.9738 0.0005 0.0095 47.0000 6.3000 0.1770 0.4763 6.9533 
83 2.9089 2.1685 2.8924 0.1907 1.0398 2.9221 1.7005 2.8401 -1.7000 0.3773 0.3930 1.9924 0.0006 0.0087 48.0000 6.1004 0.1594 0.4909 6.7507 
84 2.9410 2.1776 2.7998 0.2650 1.1774 2.9258 1.7032 2.8487 -1.9160 0.4037 0.3953 2.0141 0.0008 0.0089 58.0000 7.2813 0.1593 0.4984 7.9391 
85 2.9896 2.1831 2.7773 0.2769 1.2023 2.9227 1.6977 2.8518 -1.8650 0.4050 0.4023 2.0355 0.0007 0.0085 53.0000 6.6862 0.1540 0.6086 7.4488 
86 2.9516 2.1578 2.7527 0.2656 1.1737 2.9076 1.7470 2.8551 -1.9950 0.4377 0.4078 2.0493 0.0005 0.0089 54.0000 8.8026 0.1614 0.5002 9.4642 
87 2.9663 2.1275 2.6958 0.2565 1.1499 2.8798 1.8103 2.8661 -2.0770 0.4902 0.4130 2.0652 0.0008 0.0072 49.0000 7.5331 0.1673 0.5701 8.2705 
88 2.9892 2.1006 2.6486 0.2435 1.1210 2.8539 1.8655 2.8783 -2.2320 0.5311 0.4193 2.0818 0.0009 0.0092 45.0000 6.3172 0.1638 0.5420 7.0230 
89 3.0445 2.0601 2.5803 0.2156 1.0662 2.8135 1.9479 2.9017 -2.2490 0.5504 0.4267 2.1033 0.0005 0.0085 49.0000 7.2256 0.1707 0.6077 8.0040 
90 3.0503 2.0583 2.5762 0.2132 1.0624 2.8114 1.9526 2.9026 -2.2540 0.5481 0.4356 2.1012 0.0007 0.0095 46.0000 6.0899 0.2763 0.5255 6.8917 
91 3.0559 2.0569 2.5727 0.2108 1.0589 2.8096 1.9567 2.9035 -2.1920 0.5453 0.4410 2.1047 0.0009 0.0080 39.0000 5.7293 0.1524 0.5754 6.4571 
92 3.0145 2.1038 2.5652 0.2216 1.0607 2.8024 1.9373 2.9049 -2.3180 0.5769 0.4450 2.1091 0.0006 0.0084 41.0000 5.6539 0.1520 0.5572 6.3631 
93 3.1416 3.1416 0.6664 2.9556 2.8987 0.2723 2.8202 1.2678 -0.7810 0.1377 0.4510 2.1099 0.0003 0.0096 62.0000 8.7481 0.1538 0.6465 9.5484 
94 2.9966 2.1689 2.5239 0.2169 1.0304 2.7755 1.9389 2.9163 -2.2610 0.5967 0.4519 2.0992 0.0010 0.0083 48.0000 6.2931 0.1563 0.5861 7.0355 
95 3.0058 2.1587 2.5011 0.1920 1.0270 2.8433 1.9557 2.8710 -2.0970 0.5405 0.4586 2.0909 0.0006 0.0098 52.0000 7.9454 0.1664 0.5424 8.6542 
96 3.0175 2.0953 2.6003 0.2551 1.0594 2.6937 1.9258 2.9746 -2.2440 0.5801 0.4615 2.0981 0.0007 0.0091 36.0000 5.6343 0.2367 1.6091 7.4801 
97 3.0270 2.1123 2.6077 0.2864 1.0485 2.7726 1.9567 2.9910 -2.2260 0.5715 0.4689 2.0900 0.0005 0.0097 66.0000 8.9979 0.1510 0.5358 9.6847 
98 3.0107 2.0812 2.5860 0.1931 1.0904 2.6865 1.9166 2.9103 -2.2150 0.5999 0.4760 2.0875 0.0006 0.0100 55.0000 6.9307 0.1748 0.7760 7.8815 
99 3.0311 2.0541 2.5452 0.2631 1.0214 2.7527 1.8623 2.9607 -2.1540 0.5621 0.4819 2.0884 0.0009 0.0077 51.0000 6.9565 0.1481 0.5898 7.6943 
