65 2.8849 2.7408 0.7816 0.2762 -1.7860 0.3280 0.2637 0.7990 0.0008 0.0035 26.0000 2.6548 0.1953 3.9988 6.8489 
66 2.8548 2.7303 0.8236 0.2550 -1.7780 0.3421 0.2690 0.8101 0.0006 0.0033 25.0000 1.7964 0.1535 4.8123 6.7622 
67 2.8520 2.7273 0.8306 0.2522 -1.8980 0.3440 0.2735 0.8143 0.0006 0.0029 24.0000 1.9759 0.1704 3.7457 5.8921 
68 2.8251 2.6979 0.9145 0.2127 -1.7750 0.3515 0.2778 0.8223 0.0007 0.0039 25.0000 4.0675 0.1752 2.5110 6.7537 
69 2.7812 2.7513 0.8209 0.1694 -1.7920 0.2995 0.2824 0.8232 0.0008 0.0037 32.0000 2.6407 0.2057 4.3922 7.2386 
70 2.7796 2.6727 0.8363 0.2786 -1.7670 0.3865 0.2882 0.8276 0.0009 0.0042 36.0000 3.2443 0.1825 4.8031 8.2299 
71 2.7956 2.7879 0.9148 0.2594 -1.8570 0.3593 0.2939 0.8337 0.0006 0.0029 36.0000 3.5796 0.1921 3.9096 7.6813 
72 2.7790 2.7876 0.9728 0.1765 -1.8120 0.3159 0.2993 0.8422 0.0005 0.0036 33.0000 3.5891 0.2019 3.1681 6.9590 
73 2.8403 2.7410 0.9647 0.2925 -1.7350 0.3928 0.3046 0.8504 0.0008 0.0042 33.0000 3.1468 0.1517 4.1826 7.4811 
74 2.7508 2.8072 0.8693 0.2177 -1.8250 0.3242 0.3078 0.8560 0.0010 0.0042 38.0000 4.0104 0.3033 4.3136 8.6274 
75 2.8218 2.7773 0.8978 0.1000 -1.6400 0.2384 0.3115 0.8629 0.0008 0.0030 41.0000 3.0767 0.1610 4.8007 8.0383 
76 2.7046 2.7731 0.9158 0.2690 -1.8640 0.3731 0.3122 0.8685 0.0010 0.0033 39.0000 4.2361 0.1955 3.8398 8.2714 
77 2.6755 2.7776 0.9524 0.2549 -1.7690 0.3705 0.3162 0.8778 0.0008 0.0035 34.0000 3.5990 0.2344 3.9385 7.7719 
78 2.7691 2.7794 0.8579 0.2836 -1.8450 0.3624 0.3196 0.8845 0.0007 0.0016 42.0000 6.9831 0.3802 3.7230 11.0864 
79 2.7677 2.7786 0.8580 0.2852 -1.8440 0.3633 0.3227 0.8922 0.0007 0.0023 42.0000 3.8573 0.1597 5.3130 9.3299 
80 2.7217 2.7469 0.8407 0.2462 -1.7200 0.3526 0.3254 0.9000 0.0009 0.0026 42.0000 4.0460 0.1689 4.0614 8.2764 
81 2.6858 2.8196 1.1081 0.2720 -1.8400 0.3815 0.3279 0.9099 0.0008 0.0063 34.0000 4.1555 0.2166 4.1432 8.5153 
82 2.6294 2.8440 1.2016 0.1957 -1.7230 0.3219 0.3338 0.9275 0.0008 0.0065 27.0000 2.3390 0.1627 5.4636 7.9653 
83 2.7257 2.8021 1.0256 0.3416 -1.8430 0.4019 0.3382 0.9367 0.0006 0.0032 31.0000 2.9727 0.1503 2.7765 5.8995 
84 2.7303 2.7325 1.1053 0.3279 -1.9660 0.4511 0.3420 0.9471 0.0010 0.0052 31.0000 2.8933 0.1977 2.6613 5.7523 
85 2.7444 2.6933 1.1833 0.3628 -1.8880 0.4822 0.3457 0.9592 0.0006 0.0034 22.0000 1.6807 0.1180 3.9115 5.7102 
86 2.7062 2.7422 1.1932 0.4305 -1.6530 0.4367 0.3500 0.9692 0.0008 0.0053 26.0000 4.3543 0.1389 5.3106 9.8038 
87 2.7584 2.6649 1.1434 0.2498 -1.8780 0.4395 0.3492 0.9698 0.0007 0.0029 38.0000 4.0155 0.3124 5.5210 9.8489 
88 2.8290 2.6518 1.2452 0.2294 -1.9480 0.4162 0.3532 0.9795 0.0009 0.0050 34.0000 3.5204 0.1331 3.3333 6.9869 
89 2.8436 2.6289 1.2876 0.2110 -1.8750 0.3985 0.3575 0.9918 0.0008 0.0057 36.0000 2.9169 0.3780 4.5361 7.8309 
90 2.8302 2.6992 1.1830 0.2594 -1.9240 0.4241 0.3605 1.0000 0.0009 0.0029 35.0000 2.8241 0.1553 6.0952 9.0746 
91 2.8555 2.6184 1.1747 0.2761 -1.8600 0.4464 0.3636 1.0089 0.0009 0.0043 39.0000 5.0404 0.3317 4.0497 9.4218 
92 2.8016 2.7221 1.2239 0.2243 -1.8320 0.3985 0.3667 1.0187 0.0010 0.0036 42.0000 3.3501 0.2170 5.0216 8.5886 
93 2.8742 2.5704 1.4232 0.1537 -1.6850 0.3250 0.3707 1.0320 0.0007 0.0094 32.0000 3.8029 0.2209 4.3317 8.3556 
94 2.7416 2.6293 1.1678 0.2297 -1.9910 0.4317 0.3733 1.0389 0.0007 0.0029 44.0000 3.2871 0.1455 6.6359 10.0685 
95 2.7261 2.6064 1.1774 0.2090 -1.9710 0.4137 0.3753 1.0481 0.0006 0.0026 51.0000 6.9848 0.2283 3.9561 11.1692 
96 2.7252 2.6043 1.1780 0.2060 -1.9100 0.4106 0.3773 1.0574 0.0009 0.0041 37.0000 3.1263 0.1540 5.6905 8.9708 
97 2.7548 2.5883 1.1365 0.2549 -1.9660 0.4534 0.3798 1.0667 0.0008 0.0040 43.0000 3.5996 0.2199 4.4675 8.2871 
98 0.4110 0.8422 0.1790 1.5218 -0.8410 0.1114 0.3824 1.0771 0.0004 0.0097 29.0000 4.5547 0.1488 5.7016 10.4051 
99 2.7762 2.5803 1.1460 0.1873 -1.8030 0.3813 0.3786 1.0538 0.0010 0.0035 51.0000 4.3434 0.1579 5.8554 10.3568 
100 1.7218 2.6679 0.1000 3.1416 -0.4440 0.3109 0.3793 1.0621 0.0009 0.0089 55.0000 7.8267 0.1414 6.3988 14.3669 
101 2.7136 2.6217 1.2226 0.2652 -1.9690 0.4655 0.3731 1.0412 0.0007 0.0018 36.0000 3.1040 0.1542 4.6782 7.9364 
102 2.7130 2.6203 1.2252 0.2651 -1.9350 0.4657 0.3746 1.0502 0.0009 0.0027 42.0000 4.1668 0.2931 5.1455 9.6054 
103 2.7013 2.6483 1.1510 0.2672 -1.9820 0.4578 0.3768 1.0594 0.0010 0.0025 36.0000 4.0187 0.1533 5.5751 9.7471 
104 2.7009 2.6481 1.1505 0.2673 -1.9770 0.4577 0.3782 1.0674 0.0007 0.0022 42.0000 3.5481 0.1552 5.5335 9.2368 
105 2.7006 2.6479 1.1498 0.2675 -1.9510 0.4578 0.3797 1.0756 0.0010 0.0031 42.0000 3.5123 0.1700 6.7993 10.4816 
106 2.6929 2.6477 1.2028 0.2449 -1.8940 0.4438 0.3815 1.0846 0.0007 0.0022 46.0000 3.7314 0.1612 4.8105 8.7031 
107 2.7410 2.6080 1.1490 0.3011 -1.9270 0.4868 0.3838 1.0947 0.0008 0.0034 46.0000 4.6246 0.1588 6.4017 11.1850 
108 2.7170 2.6569 1.1063 0.2727 -2.0110 0.4558 0.3859 1.1046 0.0009 0.0019 64.0000 5.5077 0.2978 4.9148 10.7203 
109 2.7583 2.5417 1.2194 0.3182 -1.7970 0.5047 0.3872 1.1121 0.0008 0.0031 46.0000 4.9390 0.1313 5.7257 10.7960 
110 2.6892 2.6637 1.0931 0.2501 -1.9580 0.4354 0.3887 1.1196 0.0009 0.0019 59.0000 4.9679 0.1529 6.8465 11.9674 
111 2.6622 2.6604 1.1136 0.2233 -1.8890 0.4143 0.3906 1.1293 0.0009 0.0028 55.0000 6.7812 0.2268 6.5877 13.5957 
112 3.1416 3.1416 3.1416 1.0471 0.0500 0.0625 0.3926 1.1396 0.0009 0.0075 48.0000 3.7493 0.1287 5.0523 8.9302 
113 2.5552 2.7249 1.6321 0.1000 -1.3740 0.2623 0.3892 1.1676 0.0005 0.0069 48.0000 4.7113 0.5755 6.4311 11.7180 
114 1.8388 3.1416 2.9356 0.1000 -0.2590 0.1342 0.3910 1.1738 0.0002 0.0082 55.0000 4.4736 0.1480 5.2665 9.8881 
115 0.6384 0.1000 0.1000 3.1416 0.3780 0.0366 0.3892 1.1688 0.0003 0.0097 61.0000 7.8648 0.1745 3.4179 11.4573 
116 0.1000 3.1416 2.3302 3.1416 0.0330 0.0625 0.3918 1.1745 0.0008 0.0065 73.0000 6.3316 0.1168 6.3408 12.7892 
117 3.1416 2.5363 2.0474 0.1000 -0.1640 0.1078 0.3843 1.1772 0.0008 0.0087 61.0000 5.9429 0.2398 6.7672 12.9499 
118 0.1000 2.1136 2.5538 3.1416 -0.2660 0.0617 0.3764 1.1911 0.0008 0.0047 55.0000 6.1913 0.1127 6.5574 12.8614 
119 3.1416 0.1000 3.1416 3.1416 0.0820 0.0625 0.3704 1.1765 0.0009 0.0013 62.0000 5.9706 0.1895 6.0139 12.1740 
120 2.6918 2.6373 1.2495 0.1429 -1.7850 0.3409 0.3705 1.1662 0.0007 0.0026 52.0000 4.7223 0.1242 6.2096 11.0561 
121 2.7423 2.6617 1.0920 0.2877 -1.9110 0.4616 0.3722 1.1780 0.0010 0.0016 55.0000 4.6321 0.1584 5.1154 9.9058 
122 2.1251 3.1416 1.3000 0.1000 -0.4580 0.0905 0.3743 1.1898 0.0008 0.0051 50.0000 7.0661 0.1658 6.5937 13.8256 
123 0.1000 0.8159 0.1000 0.6165 0.7650 0.0397 0.3722 1.1932 0.0005 0.0083 60.0000 5.0400 0.1583 6.6958 11.8942 
124 3.1416 3.1416 0.9373 3.1416 0.0210 0.0625 0.3801 1.2416 0.0007 0.0067 63.0000 6.4609 0.2311 6.8076 13.4996 
125 0.1000 0.1000 3.1416 0.1000 -0.0390 0.0625 0.3801 1.2336 0.0009 0.0021 68.0000 5.7814 0.1554 5.9116 11.8484 
126 0.1000 3.1416 3.1416 0.1000 -0.1670 0.0737 0.3788 1.2132 0.0010 0.0014 68.0000 7.4668 0.2551 6.6983 14.4203 
127 0.1000 2.5198 1.6753 3.1416 -0.6310 0.0924 0.3766 1.1890 0.0009 0.0038 103.0000 12.0061 0.1419 6.6166 18.7645 
128 3.1416 0.1000 0.1000 3.1416 -0.0090 0.0625 0.3755 1.1798 0.0010 0.0009 86.0000 9.1992 0.2840 5.8029 15.2861 
129 3.1416 3.1416 3.1416 3.1416 -0.0330 0.0625 0.3747 1.1619 0.0010 0.0094 105.0000 10.6442 0.2758 6.2551 17.1752 
130 2.7104 2.6357 1.0691 0.3079 -1.7770 0.4723 0.3741 1.1465 0.0009 0.0018 59.0000 5.2008 0.2092 7.2379 12.6479 
131 2.9949 2.4399 1.0983 0.1452 -1.1960 0.2186 0.3748 1.1561 0.0007 0.0077 44.0000 5.3014 0.2085 5.9614 11.4713 
132 0.9038 2.1125 0.1000 3.1416 0.2090 0.0130 0.3701 1.1642 0.0010 0.0064 71.0000 7.2814 0.1670 5.8067 13.2551 
133 1.6205 3.1416 0.5601 2.4954 -0.4570 0.1796 0.3697 1.1612 0.0008 0.0094 50.0000 6.5452 0.2775 6.2474 13.0702 
134 0.1000 0.1000 3.1416 3.1416 0.2740 0.0521 0.3681 1.1483 0.0010 0.0008 91.0000 10.5565 0.2668 5.6341 16.4574 
135 2.9242 2.6574 0.1000 0.1000 -1.2560 0.1483 0.3693 1.1394 0.0009 0.0056 73.0000 6.5655 0.1581 6.1276 12.8512 
136 2.7397 2.6873 1.1822 0.2581 -2.0550 0.4439 0.3689 1.1363 0.0010 0.0015 69.0000 6.5180 0.1596 6.8546 13.5322 
137 0.1000 3.1416 0.1000 0.1000 0.4020 0.0438 0.3698 1.1426 0.0010 0.0010 78.0000 9.9601 0.1339 6.3330 16.4270 
138 0.7279 0.7187 0.6960 1.7578 -0.1900 0.0688 0.3726 1.1397 0.0008 0.0076 29.0000 2.6490 0.1528 7.1319 9.9337 
139 2.7351 2.6679 1.3487 0.2903 -1.9770 0.4749 0.3658 1.1122 0.0008 0.0015 42.0000 4.7675 0.3321 6.0031 11.1026 
140 2.7088 2.6143 1.4050 0.3236 -1.7280 0.4972 0.3685 1.1244 0.0009 0.0034 32.0000 3.5022 0.1594 4.3186 7.9802 
141 2.5689 2.9763 1.8819 0.6858 -0.1900 0.1720 0.3701 1.1308 0.0003 0.0088 32.0000 3.0915 0.1522 4.2698 7.5135 
142 3.1416 0.1000 1.5947 3.1416 0.0230 0.0625 0.3672 1.1302 0.0009 0.0045 55.0000 5.7840 0.1528 6.3751 12.3120 
143 1.7302 2.2950 3.1416 1.0869 -0.4980 0.0016 0.3657 1.1086 0.0008 0.0096 36.0000 3.9726 0.1563 5.8818 10.0107 
144 0.1000 1.6829 3.1416 0.1000 -0.1080 0.0621 0.3652 1.0986 0.0009 0.0059 61.0000 4.8587 0.1565 7.3984 12.4136 
145 0.1000 3.1416 3.1416 1.5152 0.1770 0.0605 0.3636 1.0796 0.0010 0.0044 62.0000 9.5894 0.2480 6.7708 16.6082 
146 2.3971 3.1416 0.1000 0.1000 0.4350 0.0367 0.3633 1.0634 0.0009 0.0062 59.0000 5.6712 0.1070 5.3505 11.1288 
147 0.1000 3.1416 1.8313 0.1000 0.2490 0.0311 0.3627 1.0880 0.0007 0.0028 69.0000 7.9824 0.1354 6.3034 14.4213 
148 3.1416 2.2178 0.1000 0.1000 -0.1290 0.0737 0.3621 1.0696 0.0005 0.0019 74.0000 9.0969 0.1527 7.6762 16.9259 
149 3.1416 2.5803 3.1416 0.1000 -0.0260 0.0625 0.3582 1.0845 0.0010 0.0017 70.0000 11.4205 0.3162 8.0566 19.7934 
150 3.1416 1.7299 3.1416 1.9513 -0.1110 0.0625 0.3561 1.1044 0.0007 0.0081 67.0000 8.3974 0.1976 7.3790 15.9740 
151 1.6872 0.1000 3.1416 3.1416 0.1290 0.0169 0.3559 1.0945 0.0010 0.0042 56.0000 7.1784 0.1711 5.6769 13.0264 
152 3.1416 0.1000 2.0685 1.7699 -0.2680 0.0413 0.3547 1.0755 0.0008 0.0095 43.0000 3.5749 0.1658 7.0369 10.7776 
153 1.1284 3.1416 0.8828 3.1416 -0.0110 0.0625 0.3521 1.0562 0.0009 0.0054 108.0000 13.4548 0.1545 7.2732 20.8826 
154 3.1416 3.1416 0.1000 1.7573 -0.0380 0.0680 0.3502 1.0467 0.0007 0.0085 57.0000 7.3153 0.1312 6.7575 14.2040 
155 0.1000 0.1000 3.1416 1.5083 -0.0320 0.0570 0.3490 1.0316 0.0009 0.0040 99.0000 12.3965 0.1543 5.8575 18.4083 
156 2.7355 2.6985 1.2463 0.2596 -1.9070 0.4443 0.3481 1.0186 0.0009 0.0014 88.0000 8.8229 0.1737 7.5968 16.5934 
157 3.1416 1.8075 0.1000 3.1416 -0.0470 0.0625 0.3504 1.0269 0.0004 0.0056 83.0000 12.0218 0.1396 4.4860 16.6474 
158 2.7864 2.7590 1.3532 0.2069 -1.8100 0.3792 0.3486 1.0093 0.0009 0.0019 51.0000 4.8432 0.1680 4.6361 9.6473 
159 2.7431 2.7199 1.1478 0.2372 -1.8970 0.4143 0.3513 1.0179 0.0007 0.0008 65.0000 7.2601 0.1631 6.9144 14.3377 
160 3.1416 1.6947 3.1416 3.1416 0.0340 0.0625 0.3532 1.0256 0.0009 0.0035 68.0000 8.1965 0.1377 3.5966 11.9308 
161 2.5920 2.6289 1.2556 0.2598 -1.8440 0.4359 0.3521 1.0103 0.0008 0.0023 50.0000 6.3381 0.1629 5.9529 12.4539 
162 3.1416 3.1416 2.0069 2.4933 0.5320 0.0520 0.3551 1.0197 0.0010 0.0066 53.0000 5.0793 0.4803 8.0571 13.6167 
163 2.1250 2.4162 2.1544 0.1000 -0.3150 0.1462 0.3562 1.0144 0.0006 0.0081 45.0000 5.4248 0.2032 6.4451 12.0731 
164 3.1416 0.1000 3.1416 1.8051 0.0810 0.0625 0.3555 1.0082 0.0009 0.0040 68.0000 7.1660 0.1534 5.7798 13.0992 
165 0.1000 3.1416 0.1000 3.1416 -0.0620 0.0625 0.3547 0.9944 0.0009 0.0004 105.0000 11.6306 0.1145 3.7502 15.4954 
166 0.1000 0.1000 0.1000 1.8125 -0.1040 0.0472 0.3540 0.9832 0.0010 0.0024 93.0000 10.3748 0.1610 6.5771 17.1129 
167 0.8479 1.2564 0.1000 1.6333 -0.6360 0.1494 0.3536 0.9740 0.0010 0.0042 49.0000 6.9820 0.1911 9.6423 16.8154 
168 0.1000 0.9913 1.9928 0.1000 0.5090 0.0313 0.3541 0.9722 0.0009 0.0085 52.0000 4.5171 0.1541 7.1092 11.7804 
169 1.8353 3.1416 3.1416 1.3240 0.1840 0.0411 0.3543 0.9604 0.0009 0.0084 49.0000 4.5995 0.1391 7.8979 12.6365 
170 1.2012 2.1704 3.1416 0.1000 0.6010 0.0038 0.3546 0.9527 0.0004 0.0036 59.0000 5.3746 0.1396 9.3623 14.8764 
171 1.8043 1.7334 3.1416 1.8733 -0.3090 0.1570 0.3540 0.9442 0.0008 0.0059 39.0000 4.1482 0.1601 9.4137 13.7220 
172 0.1000 1.6006 3.1416 1.7245 -0.2040 0.0763 0.3539 0.9383 0.0010 0.0066 57.0000 7.1611 0.1566 8.8359 16.1536 
173 1.7271 0.1000 1.2914 3.1416 0.1470 0.0186 0.3528 0.9280 0.0009 0.0088 53.0000 6.9785 0.1746 11.9463 19.0993 
174 1.3907 3.1416 0.1000 1.9326 0.6500 0.0155 0.3524 0.9183 0.0008 0.0061 76.0000 10.2072 0.1741 8.2315 18.6128 
175 3.1416 0.1000 0.1000 1.8114 0.0520 0.0686 0.3485 0.9144 0.0009 0.0035 66.0000 9.1857 0.3692 9.7352 19.2901 
176 2.7513 2.6617 1.2537 0.2785 -1.9850 0.4683 0.3466 0.8992 0.0009 0.0009 69.0000 5.8856 0.2314 11.2459 17.3629 
