69 1.3337 0.3715 2.7080 2.0200 2.3344 1.8051 -0.4590 0.0346 0.3604 0.8676 0.0005 0.0097 30.0000 3.6773 0.1861 1.0441 4.9075 
70 2.8009 1.2869 1.3565 0.2627 0.3189 1.3441 -1.1800 0.1276 0.3174 0.8242 0.0010 0.0081 43.0000 5.4624 0.2391 1.7065 7.4080 
71 2.6782 1.2365 1.1704 0.2506 0.3475 1.4258 -1.3610 0.1854 0.3283 0.8218 0.0009 0.0075 45.0000 5.6311 0.1255 1.0416 6.7982 
72 2.6768 1.2235 1.1515 0.2505 0.3482 1.4393 -1.3070 0.1907 0.3379 0.8183 0.0009 0.0057 39.0000 4.8547 0.3748 1.0697 6.2992 
73 2.6588 1.2765 1.1598 0.2101 0.3866 1.3989 -1.2850 0.1653 0.3442 0.8133 0.0010 0.0061 48.0000 6.4487 0.1805 1.8401 8.4693 
74 2.7182 1.1805 1.1672 0.2648 0.3064 1.4588 -1.4280 0.1859 0.3532 0.8116 0.0010 0.0064 45.0000 5.7975 0.2135 1.4804 7.4914 
75 2.7486 1.1170 1.1370 0.2703 0.2722 1.5038 -1.4390 0.1692 0.3613 0.8110 0.0006 0.0060 40.0000 5.3477 0.1963 2.6563 8.2004 
76 2.7596 1.0956 1.1222 0.2641 0.2629 1.5181 -1.4100 0.1633 0.3713 0.8124 0.0008 0.0075 50.0000 7.6962 0.3821 2.7188 10.7971 
77 2.7648 1.0894 1.1073 0.2406 0.2622 1.5230 -1.4890 0.1700 0.3773 0.8096 0.0010 0.0091 40.0000 5.0504 0.1983 3.6792 8.9279 
78 2.7923 1.0467 1.0539 0.1758 0.2459 1.5542 -1.4410 0.1707 0.3860 0.8113 0.0008 0.0071 39.0000 6.1721 0.2117 1.7589 8.1428 
79 2.7774 0.9772 1.0637 0.2220 0.2733 1.5005 -1.4880 0.1709 0.3950 0.8121 0.0008 0.0083 45.0000 6.4880 0.1695 3.1707 9.8282 
80 2.7788 0.9626 1.0578 0.2181 0.2737 1.4977 -1.4680 0.1700 0.4048 0.8158 0.0007 0.0072 39.0000 6.2361 0.1394 3.1852 9.5607 
81 2.8142 0.9851 1.0270 0.2327 0.2674 1.4912 -1.4480 0.1728 0.4106 0.8161 0.0007 0.0088 38.0000 5.5573 0.2187 3.8757 9.6516 
82 2.7390 0.9582 1.0917 0.1844 0.2634 1.5332 -1.4370 0.1617 0.4165 0.8174 0.0007 0.0081 56.0000 9.0003 0.1905 3.7168 12.9075 
83 1.6993 2.8136 3.0148 0.7529 3.1416 3.0689 0.3400 0.0061 0.4229 0.8198 0.0001 0.0091 46.0000 6.9049 0.1523 3.1866 10.2438 
84 2.8530 0.9905 1.0952 0.2214 0.2321 1.5036 -1.4170 0.1475 0.4096 0.8097 0.0005 0.0098 45.0000 6.5032 0.1616 1.9609 8.6257 
85 2.7388 1.0152 0.9936 0.2234 0.2992 1.5319 -1.5310 0.1902 0.4160 0.8136 0.0008 0.0080 37.0000 6.1982 0.2568 4.2430 10.6980 
86 2.7245 1.0054 0.9118 0.2087 0.3115 1.5668 -1.5010 0.1988 0.4231 0.8187 0.0008 0.0076 37.0000 5.1437 0.1931 2.4699 7.8067 
87 2.7272 1.0031 0.8833 0.1583 0.2878 1.5516 -1.5560 0.2056 0.4307 0.8241 0.0004 0.0095 42.0000 6.3782 0.1462 2.0090 8.5335 
88 2.7317 0.9923 0.8310 0.1079 0.2714 1.5623 -1.5220 0.1977 0.4379 0.8297 0.0009 0.0089 37.0000 5.9297 0.2350 2.2141 8.3787 
89 2.7256 0.9928 0.8181 0.1656 0.2185 1.5514 -1.5330 0.2136 0.4444 0.8339 0.0005 0.0096 41.0000 6.4445 0.1484 2.3667 8.9596 
90 2.7496 1.0184 0.8249 0.1177 0.2596 1.6341 -1.4660 0.1958 0.4510 0.8390 0.0004 0.0085 42.0000 5.9659 0.1657 1.6835 7.8151 
91 2.7011 0.9531 0.8446 0.1580 0.2670 1.4692 -1.4850 0.1967 0.4552 0.8416 0.0008 0.0069 44.0000 8.3893 0.1970 2.7577 11.3440 
92 2.7981 1.0434 0.8185 0.2127 0.2628 1.5077 -1.5930 0.2138 0.4614 0.8471 0.0010 0.0096 39.0000 7.0286 0.2265 3.0866 10.3418 
93 2.8569 1.0557 0.7540 0.2267 0.2509 1.4908 -1.4540 0.2021 0.4672 0.8526 0.0008 0.0073 36.0000 7.6135 0.3541 3.6587 11.6263 
94 2.8104 1.0177 0.8366 0.1000 0.3936 1.4950 -1.4600 0.1835 0.4717 0.8553 0.0009 0.0069 50.0000 8.3325 0.2294 3.1801 11.7420 
95 2.7072 0.9711 0.8093 0.3139 0.2688 1.5674 -1.5390 0.2119 0.4788 0.8634 0.0009 0.0085 48.0000 7.1941 0.2139 4.4593 11.8673 
96 2.7537 0.8384 0.7548 0.2433 0.1813 1.5432 -1.4280 0.1943 0.4860 0.8729 0.0006 0.0083 49.0000 8.1022 0.2097 6.5816 14.8935 
97 2.6878 1.1139 0.8189 0.2575 0.2320 1.5757 -1.6340 0.2278 0.4915 0.8790 0.0009 0.0076 42.0000 6.7337 0.3656 4.6770 11.7763 
98 0.3826 0.7343 3.1416 2.9667 2.7236 0.1558 0.8500 0.0439 0.4949 0.8840 0.0000 0.0092 53.0000 9.9648 0.2919 4.7924 15.0490 
99 2.6628 1.1641 0.7737 0.2582 0.2010 1.6182 -1.5650 0.2220 0.4787 0.8778 0.0009 0.0074 40.0000 7.6116 0.2499 4.8719 12.7335 
100 2.6681 1.1471 0.7628 0.2757 0.3197 1.6504 -1.5170 0.2038 0.4845 0.8851 0.0008 0.0098 50.0000 9.5718 0.3896 5.1468 15.1082 
101 2.6778 1.1287 0.8048 0.2409 0.1087 1.5530 -1.6200 0.2360 0.4901 0.8923 0.0007 0.0067 50.0000 8.3882 0.2639 4.3370 12.9891 
102 2.6733 1.1449 0.7779 0.2106 0.1000 1.5578 -1.5770 0.2365 0.4945 0.8982 0.0008 0.0089 45.0000 7.8040 0.2887 4.7101 12.8028 
103 2.7325 1.1435 0.8286 0.2775 0.1000 1.6248 -1.4920 0.1900 0.4988 0.9046 0.0007 0.0056 46.0000 6.9312 0.6065 5.8856 13.4233 
104 2.6132 1.1077 0.7668 0.2219 0.1926 1.4948 -1.5520 0.2421 0.5029 0.9116 0.0010 0.0058 42.0000 6.2734 0.1720 5.3416 11.7870 
105 2.6369 1.1783 0.6514 0.1000 0.1195 1.5906 -1.4430 0.2210 0.5087 0.9204 0.0006 0.0053 46.0000 8.0676 0.1502 4.0634 12.2812 
106 2.6719 1.0994 0.8233 0.3116 0.1953 1.4827 -1.6030 0.2464 0.5122 0.9258 0.0009 0.0050 41.0000 8.0961 0.3012 4.5925 12.9897 
107 2.6030 1.0665 0.8536 0.2845 0.1800 1.5391 -1.5890 0.2370 0.5156 0.9322 0.0010 0.0037 59.0000 12.1476 0.2531 3.2595 15.6602 
108 2.6877 1.1114 0.8031 0.3231 0.1933 1.4712 -1.6540 0.2467 0.5197 0.9396 0.0009 0.0058 45.0000 5.4632 0.1870 6.3373 11.9876 
109 2.6927 1.1123 0.7563 0.3698 0.1625 1.4381 -1.7060 0.2520 0.5218 0.9447 0.0009 0.0055 46.0000 8.7601 0.2143 4.1102 13.0846 
110 2.7142 1.1166 0.6781 0.4277 0.1074 1.3820 -1.7050 0.2511 0.5247 0.9534 0.0010 0.0064 43.0000 6.5601 0.2102 4.5139 11.2842 
111 2.7193 1.1171 0.6653 0.4344 0.1000 1.3738 -1.5000 0.2499 0.5300 0.9658 0.0008 0.0045 39.0000 6.9549 0.3196 5.6511 12.9255 
112 2.6476 1.0960 0.7267 0.4242 0.2568 1.4123 -1.7190 0.2664 0.5332 0.9686 0.0009 0.0079 55.0000 9.1320 0.2122 5.0290 14.3732 
113 2.6310 1.0795 0.7009 0.4280 0.2767 1.3949 -1.6860 0.2714 0.5363 0.9772 0.0008 0.0059 44.0000 9.7769 0.1637 5.5952 15.5359 
114 2.6731 1.1249 0.7241 0.4615 0.2748 1.4298 -1.5840 0.2475 0.5397 0.9849 0.0007 0.0070 52.0000 11.0573 0.2759 4.2249 15.5582 
115 2.5911 1.0174 0.6984 0.3782 0.2149 1.3397 -1.6050 0.2546 0.5441 0.9926 0.0007 0.0051 52.0000 8.2456 0.4217 4.7570 13.4243 
116 2.6425 1.1165 0.5517 0.3791 0.2633 1.4121 -1.4870 0.2473 0.5493 1.0023 0.0008 0.0072 45.0000 10.4373 0.4033 4.7550 15.5956 
117 2.6501 1.0307 0.8176 0.4688 0.1753 1.3956 -1.6440 0.2550 0.5516 1.0080 0.0009 0.0053 57.0000 9.7423 0.4106 4.3608 14.5138 
118 2.7185 1.0421 0.8027 0.4277 0.2245 1.3112 -1.7550 0.2597 0.5563 1.0178 0.0010 0.0054 53.0000 10.5460 0.1633 5.4608 16.1702 
119 2.7580 0.9707 0.7901 0.4803 0.2176 1.2174 -1.5870 0.2524 0.5582 1.0236 0.0008 0.0066 47.0000 10.1432 0.1423 5.3683 15.6538 
120 2.7274 0.7110 0.6611 0.3583 0.1000 0.9848 -0.2070 0.0245 0.5633 1.0329 0.0005 0.0095 48.0000 9.9246 0.1444 2.7105 12.7796 
121 2.7385 1.1057 0.8290 0.4727 0.2528 1.3676 -1.6220 0.2390 0.5033 1.0018 0.0009 0.0035 66.0000 9.1535 0.1485 1.3032 10.6052 
122 2.7336 1.0457 0.8222 0.5337 0.2481 1.4195 -1.4820 0.2067 0.5070 1.0096 0.0009 0.0059 72.0000 10.7872 0.1809 2.7891 13.7572 
123 2.6841 1.1462 0.7950 0.3730 0.2327 1.3324 -1.5190 0.2391 0.5036 1.0073 0.0005 0.0020 60.0000 9.1524 0.2767 3.4107 12.8397 
124 3.0092 1.5981 0.4102 0.1000 0.1000 1.9437 1.2990 0.0215 0.5095 1.0207 0.0004 0.0095 61.0000 9.0478 0.2612 2.5609 11.8699 
125 2.5876 3.1416 0.1000 2.0496 2.8220 0.1000 -0.4520 0.0496 0.4566 1.0626 0.0003 0.0093 76.0000 11.0572 0.1403 3.5702 14.7677 
126 0.1901 3.1416 2.7723 0.1000 2.6489 0.1000 -0.0820 0.0699 0.4538 1.0511 0.0000 0.0097 67.0000 9.8875 0.2368 2.3455 12.4698 
127 1.9570 1.9509 2.4241 0.1000 1.1315 3.1416 0.2990 0.0361 0.4498 1.0347 0.0004 0.0097 59.0000 9.4512 0.2079 1.9401 11.5992 
128 1.2844 0.1000 2.4376 1.7596 2.9242 2.5602 1.8070 0.0007 0.4446 1.0236 0.0002 0.0099 56.0000 8.7189 0.1894 4.0005 12.9088 
129 1.2629 0.1726 2.6778 1.8249 1.7241 1.4544 -0.4270 0.0220 0.4486 1.0888 0.0004 0.0094 37.0000 5.7704 0.3464 3.3198 9.4367 
130 2.5687 1.0559 0.7253 0.4017 0.1353 1.4880 -1.6810 0.2625 0.4414 1.0716 0.0009 0.0032 62.0000 9.7042 0.2055 4.0197 13.9294 
131 2.4635 1.0413 0.7148 0.3462 0.1762 1.5628 -1.4210 0.2428 0.4455 1.0817 0.0010 0.0062 55.0000 7.5896 0.1357 2.7203 10.4456 
132 0.2951 3.1416 3.1416 3.1416 2.6519 1.3591 -0.1280 0.0496 0.4458 1.0862 0.0001 0.0099 87.0000 13.2522 0.2683 3.9426 17.4631 
133 1.7029 3.1416 1.0946 2.0690 3.1416 0.1000 -0.1590 0.0347 0.4441 1.0763 0.0003 0.0098 85.0000 13.9745 0.1897 5.1116 19.2758 
134 3.1416 3.1416 0.2951 0.1000 2.2663 0.1000 -0.9170 0.1359 0.4423 1.0672 0.0005 0.0097 108.0000 18.0607 0.1368 3.6012 21.7988 
135 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0250 0.0625 0.4424 1.0654 0.0008 0.0030 127.0000 19.3643 0.3532 4.2416 23.9592 
136 2.5959 2.5864 0.1000 3.0673 2.2111 0.1000 -1.2680 0.2054 0.4413 1.0643 0.0001 0.0091 70.0000 13.6561 0.1425 2.4663 16.2649 
137 3.0426 2.2294 0.1000 3.1416 2.2630 0.1000 -0.5770 0.1052 0.4435 1.0746 0.0005 0.0097 86.0000 16.1616 0.1420 2.7013 19.0049 
138 2.2887 2.9960 0.1000 3.1416 2.0897 0.1000 -0.5770 0.1927 0.4416 1.0735 0.0008 0.0099 73.0000 12.8762 0.1474 3.3382 16.3618 
139 2.2905 2.3080 0.1000 2.8926 2.4828 0.1000 -0.1560 0.0199 0.4350 1.0654 0.0006 0.0065 53.0000 10.6465 0.1968 1.7328 12.5761 
140 2.6955 1.0312 0.7449 0.3864 0.1880 1.4133 -1.6740 0.2647 0.4274 1.0669 0.0009 0.0020 77.0000 12.8286 0.2134 4.9500 17.9920 
141 2.6861 1.0484 0.8013 0.3898 0.1117 1.4021 -1.6680 0.2509 0.4306 1.0754 0.0006 0.0024 93.0000 15.9772 0.2008 4.8226 21.0007 
142 2.7028 1.0273 0.7402 0.3854 0.2254 1.4047 -1.7280 0.2669 0.4335 1.0835 0.0010 0.0026 75.0000 11.4268 0.2162 5.1634 16.8065 
143 2.9314 2.8305 0.1000 2.8451 1.9335 0.1000 -1.0040 0.1611 0.4353 1.0890 0.0008 0.0091 83.0000 15.5723 0.1650 5.5872 21.3244 
144 2.7043 1.0268 0.7430 0.3843 0.2311 1.4013 -1.7170 0.2666 0.4361 1.0889 0.0009 0.0042 71.0000 11.3028 0.4207 3.2311 14.9546 
145 2.7003 1.0219 0.7621 0.3812 0.2802 1.3855 -1.7260 0.2674 0.4379 1.0949 0.0007 0.0028 72.0000 14.6387 0.1707 4.2175 19.0269 
146 2.6880 1.0300 0.7257 0.3861 0.2011 1.4331 -1.7130 0.2683 0.4399 1.1012 0.0006 0.0021 63.0000 11.3499 0.2061 4.8160 16.3719 
147 2.6967 1.0201 0.7652 0.3819 0.2953 1.3845 -1.7380 0.2682 0.4418 1.1078 0.0008 0.0032 61.0000 13.6600 0.1633 2.6435 16.4668 
148 2.7124 1.0295 0.7611 0.3772 0.2508 1.3829 -1.6920 0.2633 0.4436 1.1141 0.0007 0.0029 59.0000 9.9343 0.2006 6.3454 16.4803 
149 2.6825 1.0141 0.7714 0.3888 0.3386 1.3846 -1.7250 0.2710 0.4458 1.1216 0.0009 0.0035 62.0000 11.4260 0.1579 5.4620 17.0458 
118 2.7185 1.0421 0.8027 0.4277 0.2245 1.3112 -1.7550 0.2597 0.5563 1.0178 0.0010 0.0054 53.0000 10.5460 0.1633 5.4608 16.1702 
