23 2.9709 1.4840 2.6344 1.6033 1.7021 1.8892 3.1416 2.4315 1.4330 2.4073 2.1088 1.2329 2.4630 2.6907 -0.5820 0.1252 0.3279 0.8642 0.0003 0.0089 97.0000 123.7869 1.1227 2.1174 127.0269 
24 3.0845 1.4798 2.6908 1.5794 1.7042 1.8986 3.1416 2.5075 1.4407 2.4448 2.1130 1.2383 2.4821 2.7417 -0.6420 0.1454 0.4661 0.8493 0.0001 0.0093 95.0000 118.3703 0.9212 3.2043 122.4958 
25 3.1416 1.4703 2.7035 1.5594 1.7065 1.9044 3.1416 2.5736 1.4161 2.4903 2.1310 1.2607 2.4803 2.7920 -0.4720 0.1274 0.5819 0.8592 0.0002 0.0099 89.0000 99.6833 1.0074 2.3553 103.0459 
26 3.0918 1.5123 2.6166 1.6784 1.7170 1.9074 3.1416 2.2846 1.3734 2.4112 2.1140 1.2041 2.4943 2.7091 -0.3890 0.1412 0.5309 0.8492 0.0002 0.0096 91.0000 116.8922 1.0930 2.5261 120.5114 
27 2.8670 1.4533 2.6994 1.5040 1.6850 1.8702 3.1416 2.6223 1.5393 2.3939 2.0862 1.2536 2.4464 2.6666 -0.7730 0.0698 0.5226 0.8708 0.0002 0.0089 81.0000 109.8383 0.4111 2.1753 112.4247 
28 2.7039 1.4105 2.7115 1.3958 1.6720 1.8497 3.1416 2.8234 1.5950 2.4059 2.0825 1.3082 2.4055 2.6558 -0.5720 0.0468 0.5755 0.8946 0.0001 0.0097 88.0000 102.7663 1.0526 3.4390 107.2579 
29 2.8307 1.4973 2.8177 1.5888 1.6171 1.8468 3.1416 2.6570 1.6141 2.3831 2.0938 1.2131 2.4662 2.7709 -0.8000 0.0938 0.5283 0.8820 0.0001 0.0099 175.0000 187.1235 0.9246 3.4497 191.4978 
30 2.8078 1.5178 2.8771 1.6310 1.5828 1.8361 3.1416 2.6788 1.6507 2.3795 2.0989 1.1932 2.4744 2.8236 -0.5290 0.0844 0.5520 0.8899 0.0005 0.0096 80.0000 93.1283 0.5521 2.6022 96.2827 
31 2.9177 1.4963 2.7244 1.4222 1.6784 1.7809 3.1416 2.6208 1.6153 2.3407 2.0272 1.2917 2.5079 2.7081 -0.7700 0.0542 0.5168 0.9117 0.0002 0.0100 117.0000 154.9237 1.0146 2.6492 158.5875 
32 2.9518 1.4903 2.6841 1.4363 1.7210 1.7878 3.1416 2.6347 1.7024 2.3564 1.9795 1.2983 2.4415 2.7184 -0.2400 0.0666 0.5529 0.9159 0.0000 0.0098 347.0000 371.9808 1.8936 2.1995 376.0739 
33 2.8226 1.4911 2.8466 1.3964 1.5706 1.7999 3.1416 2.6076 1.3846 2.3105 2.1633 1.2538 2.6688 2.6477 -0.5270 0.0034 0.2726 1.0192 0.0002 0.0096 92.0000 94.9191 0.6631 1.6428 97.2250 
34 2.8307 1.5001 2.7469 1.4860 1.6601 1.7860 3.1416 2.6003 1.4996 2.3614 2.1009 1.2068 2.5227 2.7625 -1.0220 0.0592 0.2313 0.9772 0.0000 0.0101 233.0000 225.7977 0.5617 1.3505 227.7100 
35 2.8219 1.5019 2.7405 1.4821 1.6678 1.7760 3.1416 2.5985 1.4915 2.3613 2.1019 1.1940 2.5224 2.7743 -0.9040 0.0607 0.2324 0.9931 0.0008 0.0056 95.0000 100.1273 0.3765 0.9926 101.4964 
36 2.8320 1.5079 2.7473 1.5045 1.6234 1.7965 3.1416 2.5876 1.5060 2.3634 2.1027 1.2729 2.5271 2.7572 -0.8050 0.0394 0.2407 1.0122 0.0010 0.0077 125.0000 139.1036 1.3036 4.0787 144.4860 
37 2.8518 1.4786 2.7718 1.4698 1.6999 1.8040 3.1416 2.6261 1.4985 2.3607 2.1026 1.1218 2.5209 2.7336 -1.1080 0.0979 0.2605 1.0559 0.0010 0.0068 99.0000 105.4028 0.3873 5.0371 110.8272 
38 2.8585 1.4686 2.7857 1.4598 1.7232 1.8093 3.1416 2.6376 1.4904 2.3606 2.1053 1.0704 2.5241 2.7251 -1.1860 0.1175 0.2640 1.0916 0.0009 0.0060 105.0000 118.7063 0.7971 2.5271 122.0306 
39 2.8572 1.4578 2.7958 1.4478 1.7534 1.8111 3.1416 2.6491 1.4755 2.3623 2.1093 1.0084 2.5261 2.7225 -1.1080 0.1347 0.2800 1.1357 0.0010 0.0063 97.0000 86.8788 0.7913 1.5814 89.2515 
40 2.8765 1.4808 2.7666 1.4502 1.7080 1.7876 3.1416 2.6610 1.4811 2.3355 2.1446 1.0157 2.4965 2.7142 -1.1970 0.1182 0.2956 1.1636 0.0003 0.0099 169.0000 127.8849 0.3799 1.3547 129.6195 
41 2.8713 1.4840 2.7540 1.4453 1.7115 1.7758 3.1416 2.6691 1.4684 2.3297 2.1606 0.9833 2.4843 2.7185 -1.0560 0.1191 0.3258 1.2155 0.0009 0.0067 90.0000 60.9083 0.8592 2.1577 63.9252 
42 2.8845 1.4084 2.7923 1.4758 1.7128 1.7864 3.1416 2.6617 1.4676 2.3248 2.0847 1.0292 2.5229 2.7192 -1.0810 0.1105 0.3309 1.2417 0.0009 0.0100 257.0000 178.0509 0.4776 1.2016 179.7301 
43 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.0860 0.0534 0.3666 1.2944 0.0001 0.0069 475.0000 264.0495 0.2233 0.6670 264.9398 
44 2.8525 1.4903 2.7738 1.4337 1.7429 1.8125 3.1416 2.6366 1.5152 2.4164 2.1528 1.0044 2.5575 2.7124 -1.0080 0.1389 0.3499 1.2446 0.0006 0.0102 199.0000 79.5647 0.2659 0.8136 80.6442 
45 2.8527 1.5005 2.8143 1.4453 1.7605 1.8232 3.1416 2.6529 1.4319 2.2991 2.0996 1.0411 2.4597 2.7401 -1.1850 0.1186 0.3671 1.2820 0.0010 0.0064 121.0000 50.1329 0.2643 0.7545 51.1516 
46 2.8360 1.4973 2.8163 1.4429 1.7819 1.8212 3.1416 2.6553 1.4068 2.2925 2.0939 1.0199 2.4487 2.7563 -1.1050 0.1276 0.4004 1.3217 0.0010 0.0067 114.0000 49.9975 0.5252 4.7955 55.3182 
47 2.8622 1.5149 2.8295 1.4678 1.7565 1.7645 3.1416 2.6630 1.4215 2.3401 2.0896 1.0376 2.4518 2.6974 -1.1810 0.1205 0.4083 1.3467 0.0010 0.0100 172.0000 71.3227 0.2700 1.1494 72.7421 
48 2.8491 1.4985 2.8374 1.4496 1.7472 1.7536 3.1416 2.6476 1.4039 2.3575 2.0781 1.0131 2.4279 2.7105 -1.2630 0.1393 0.4296 1.3662 0.0010 0.0086 118.0000 48.3696 0.2647 0.8695 49.5038 
49 2.8299 1.4900 2.8713 1.4290 1.7514 1.7070 3.1416 2.6368 1.3521 2.3942 2.0517 0.9561 2.3754 2.7107 -1.2690 0.1636 0.4505 1.3885 0.0009 0.0068 103.0000 42.8210 0.4784 1.3469 44.6462 
50 2.8191 1.4862 2.8785 1.4256 1.7615 1.6895 3.1416 2.6385 1.3300 2.4032 2.0452 0.9299 2.3625 2.7165 -1.1040 0.1695 0.4736 1.3973 0.0009 0.0097 104.0000 40.5033 0.2866 0.8406 41.6305 
51 2.8589 1.4731 2.8896 1.4086 1.7345 1.7428 3.1416 2.6033 1.4121 2.3693 2.1091 1.0138 2.3713 2.7058 -1.3960 0.1581 0.4664 1.4235 0.0009 0.0062 141.0000 62.3069 0.2642 1.3086 63.8797 
52 2.8753 1.4454 2.9467 1.3648 1.7288 1.7406 3.1416 2.5610 1.4287 2.3676 2.1524 1.0174 2.3193 2.7002 -1.2250 0.1648 0.4453 1.4887 0.0009 0.0071 112.0000 53.2362 0.7729 1.2362 55.2454 
53 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.9240 0.0189 0.4621 1.4790 0.0003 0.0077 538.0000 238.1957 0.2583 0.9338 239.3878 
54 2.8742 1.5041 2.8960 1.3406 1.6371 1.8099 3.1416 2.5814 1.4045 2.3896 2.0556 0.9720 2.3311 2.7091 -1.1820 0.1954 0.4632 1.4281 0.0009 0.0056 133.0000 65.7252 1.3058 3.1699 70.2009 
55 2.8948 1.4909 3.0898 1.3768 1.8869 1.6630 3.1416 2.6205 1.3491 2.3473 2.2653 0.9101 2.2166 2.6258 -0.4080 0.1280 0.4814 1.4288 0.0004 0.0099 104.0000 46.9219 0.3865 0.8001 48.1085 
56 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.4070 0.0885 0.4085 1.5256 0.0002 0.0100 378.0000 171.2804 0.2221 0.8814 172.3840 
57 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 1.9938 0.1000 0.1000 0.3180 0.0734 0.4014 1.4969 0.0002 0.0097 344.0000 141.5713 0.2201 0.8980 142.6894 
58 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.5410 0.0438 0.3941 1.4507 0.0002 0.0098 408.0000 182.9792 0.1965 0.8763 184.0520 
59 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.9230 0.0166 0.3876 1.3999 0.0002 0.0100 439.0000 182.0754 0.2183 1.1724 183.4661 
60 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5910 0.0915 0.3861 1.3535 0.0002 0.0099 402.0000 170.1046 0.2146 1.6489 171.9681 
61 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 1.1750 0.1000 0.1000 0.1000 3.1416 -0.3990 0.0574 0.3813 1.3410 0.0002 0.0099 392.0000 164.2488 0.2084 1.3382 165.7954 
62 2.0366 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.2840 0.0400 0.3816 1.3353 0.0002 0.0100 440.0000 180.9559 0.2083 0.8965 182.0607 
63 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 1.2747 0.1000 3.1416 -0.0490 0.0389 0.3726 1.3085 0.0002 0.0099 578.0000 221.3201 0.2081 0.8428 222.3710 
64 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.9220 0.0250 0.3681 1.2882 0.0001 0.0099 426.0000 160.5298 0.2193 0.9439 161.6930 
65 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.9150 0.0202 0.3669 1.2521 0.0001 0.0068 418.0000 155.8320 0.2230 1.0864 157.1414 
66 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.5570 0.0316 0.3652 1.2180 0.0001 0.0098 452.0000 179.7273 0.2268 1.0078 180.9618 
67 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.7130 0.0283 0.3576 1.1807 0.0001 0.0073 472.0000 174.1095 0.1988 0.8312 175.1395 
68 3.1416 3.1416 0.1000 2.0350 3.1416 3.1416 0.1000 0.1000 3.1416 0.2402 0.1000 0.1000 0.1000 3.1416 -0.2110 0.0836 0.3520 1.1466 0.0001 0.0099 616.0000 250.8661 0.2223 0.8832 251.9716 
69 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0890 0.0737 0.3509 1.1392 0.0001 0.0100 371.0000 148.0024 0.1769 0.7886 148.9680 
70 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0760 0.0625 0.3417 1.1139 0.0001 0.0100 407.0000 171.8828 0.2579 1.3613 173.5020 
71 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2650 0.0825 0.3322 1.0858 0.0001 0.0100 351.0000 141.4667 0.2142 0.9269 142.6079 
72 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.4300 0.0382 0.3249 1.0687 0.0001 0.0100 491.0000 195.0930 0.1817 0.9203 196.1950 
73 3.1416 2.6401 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4420 0.0825 0.3177 1.0404 0.0000 0.0100 448.0000 170.7841 0.2182 0.9554 171.9577 
74 3.1416 2.4669 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 1.8599 0.1000 3.1416 0.1000 0.1000 -0.1600 0.0947 0.3133 1.0332 0.0000 0.0099 475.0000 190.1867 0.2221 0.8937 191.3025 
75 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1790 0.0521 0.3095 1.0219 0.0000 0.0098 365.0000 140.7263 0.2533 1.0963 142.0758 
76 3.1416 3.1416 1.9447 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.0650 0.1213 0.3021 0.9985 0.0001 0.0100 403.0000 159.8594 0.2054 0.9084 160.9732 
77 3.1416 1.8384 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 1.1730 3.1416 0.1000 0.1000 0.1230 0.1154 0.2976 0.9855 0.0001 0.0099 462.0000 182.5330 0.2229 0.8136 183.5694 
78 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.6778 3.1416 0.1000 0.1000 0.1000 0.1000 0.8420 0.0211 0.2922 0.9688 0.0000 0.0099 424.0000 171.7685 0.2403 0.9880 172.9968 
79 3.1416 3.1416 0.1000 3.1416 3.1416 2.1473 0.1000 0.1000 3.1416 0.3551 0.1000 0.1000 0.1000 3.1416 -0.7910 0.1006 0.2882 0.9505 0.0000 0.0099 523.0000 198.8126 0.2246 0.8927 199.9299 
80 3.1416 3.1416 0.7539 3.1416 3.1416 2.0406 0.1000 0.1000 3.1416 0.4180 0.1000 0.1000 0.1000 3.1416 -0.3440 0.0991 0.2942 0.9687 0.0001 0.0089 501.0000 185.3265 0.2024 0.9417 186.4707 
81 3.1416 2.5044 0.1000 3.1416 3.1416 2.2789 0.1000 0.1000 3.1416 0.1977 0.1000 0.1000 0.1000 3.1416 -0.7110 0.0931 0.2949 0.9714 0.0001 0.0100 389.0000 135.0468 0.2093 0.9567 136.2129 
82 3.1416 2.9550 0.1000 3.1416 3.1416 2.2274 0.1000 0.7445 3.1416 0.1507 0.1000 0.1000 0.1000 3.1416 -0.0020 0.0703 0.3042 0.9887 0.0001 0.0100 431.0000 157.7212 0.2294 1.1588 159.1094 
83 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.1000 0.0625 0.2955 0.9827 0.0000 0.0099 376.0000 136.3401 0.2011 1.0091 137.5503 
84 3.1416 2.6788 0.1000 3.1416 3.1416 2.0477 0.1000 0.1000 3.1416 0.9044 0.1000 0.1000 0.1000 3.1416 -0.3750 0.0918 0.2893 0.9670 0.0001 0.0097 340.0000 124.2939 0.2285 1.0600 125.5824 
85 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.5040 0.0089 0.2920 0.9733 0.0000 0.0100 430.0000 152.0310 0.2667 1.7103 154.0080 
86 3.1416 3.0061 0.1000 3.1416 3.1416 2.4042 0.7455 0.1000 3.1416 0.2315 0.1000 0.1000 0.1000 3.1416 -1.1860 0.1815 0.3081 0.9862 0.0001 0.0094 561.0000 203.5465 0.2429 1.0577 204.8471 
87 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.5000 0.0951 0.3207 1.0198 0.0001 0.0098 419.0000 150.4602 0.1861 0.9861 151.6324 
88 3.1416 2.9982 0.1000 3.1416 3.1416 2.2934 1.0340 0.1000 3.1416 0.1464 0.1000 0.1000 0.1000 3.1416 -0.8140 0.1582 0.3172 1.0160 0.0002 0.0098 332.0000 120.2707 0.2157 0.9459 121.4323 
89 3.1416 0.1000 1.2663 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.3640 0.2004 0.3169 1.0213 0.0001 0.0099 440.0000 148.5170 0.1914 1.3115 150.0199 
90 3.1416 3.0101 0.1000 3.1416 3.1416 2.5616 0.6289 0.1000 3.1416 0.3569 0.1000 0.1000 0.2510 3.1416 -1.3770 0.2244 0.3167 1.0202 0.0002 0.0100 459.0000 153.4285 0.2143 1.1073 154.7501 
91 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 1.9039 3.1416 -0.4690 0.0951 0.3344 1.0506 0.0001 0.0099 386.0000 135.2738 0.1914 1.0275 136.4927 
92 3.1416 1.2695 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 2.6361 3.1416 -0.4850 0.0951 0.3355 1.0527 0.0001 0.0100 351.0000 115.9252 0.1908 0.9946 117.1106 
93 3.1416 0.5162 0.1000 0.1000 0.1000 0.1000 1.2318 3.1416 0.1000 3.1416 0.1000 3.1416 2.6399 3.1416 -0.5080 0.0951 0.3376 1.0565 0.0001 0.0099 314.0000 105.3696 0.1952 1.1766 106.7414 
94 3.1416 0.5159 0.1000 0.1000 1.1995 0.1000 0.5012 3.1416 0.1000 3.1416 0.1000 3.1416 2.6495 3.1416 -0.3910 0.1420 0.3406 1.0618 0.0001 0.0100 381.0000 126.0977 0.1955 1.0686 127.3618 
95 3.1416 0.5125 0.1000 0.1000 0.1000 1.2279 0.4982 3.1416 0.1000 3.1416 0.1000 3.1416 2.6484 3.1416 -0.1330 0.0477 0.3423 1.0637 0.0001 0.0100 321.0000 109.7984 0.1925 1.0073 110.9983 
96 3.1416 0.4897 0.1000 0.1000 0.1000 0.1000 0.4597 3.1416 0.1000 3.1416 0.1000 1.9619 2.6674 3.1416 -0.0250 0.0206 0.3395 1.0572 0.0001 0.0099 359.0000 119.7267 0.2260 1.5571 121.5098 
97 3.1416 3.0133 0.1000 3.1416 3.1416 2.5778 0.6418 0.1000 3.1416 0.3696 0.1000 0.1000 0.3189 3.1416 -1.3960 0.2283 0.3350 1.0471 0.0010 0.0083 415.0000 141.8407 0.2198 1.0867 143.1472 
98 3.1416 0.4523 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 1.4471 3.1416 2.6970 3.1416 -0.5240 0.0951 0.3555 1.0752 0.0000 0.0095 497.0000 164.9164 0.1990 1.4110 166.5264 
99 3.1416 0.4089 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.8771 3.1416 2.7367 1.9587 0.2790 0.0190 0.3576 1.0791 0.0000 0.0095 403.0000 138.3363 0.2430 1.0646 139.6439 
100 3.1416 0.6480 0.1000 0.1000 0.1000 0.1000 0.1553 3.1416 0.1000 3.1416 2.7585 3.1416 2.5100 3.1416 -0.4710 0.0951 0.3478 1.0610 0.0000 0.0100 476.0000 159.3942 0.1917 1.0276 160.6135 
101 3.1416 1.1274 0.1000 0.1000 0.1000 0.1000 1.0928 3.1416 0.1000 3.1416 1.7401 3.1416 2.0772 3.1416 -0.5650 0.0951 0.3487 1.0626 0.0000 0.0100 581.0000 202.5049 0.2004 1.0235 203.7288 
102 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.4315 3.1416 0.1000 3.1416 2.0288 3.1416 2.5589 3.1416 -0.5370 0.0951 0.3534 1.0710 0.0001 0.0098 442.0000 147.8504 0.1920 1.1058 149.1482 
103 3.1416 0.1246 0.1000 0.1000 0.1000 0.1000 0.7556 3.1416 0.1000 3.1416 1.9409 3.1416 1.4037 3.1416 -0.6420 0.0951 0.3588 1.0798 0.0001 0.0100 341.0000 115.7701 0.2834 1.0560 117.1095 
104 3.1416 0.3471 1.0936 0.1000 0.1000 0.1000 0.8639 3.1416 0.1000 3.1416 2.0038 3.1416 1.7898 3.1416 -0.4100 0.1758 0.3669 1.0934 0.0001 0.0100 302.0000 99.6123 0.1947 1.5014 101.3084 
105 3.1416 0.1751 0.1000 0.1000 0.1000 0.1000 1.6638 3.1416 0.1000 3.1416 1.1739 3.1416 1.3247 3.1416 -0.5480 0.0951 0.3711 1.0994 0.0001 0.0100 382.0000 127.6297 0.1891 0.9830 128.8018 
106 3.1416 3.0160 0.1000 3.1416 3.1416 2.5868 0.6484 0.1000 3.1416 0.3741 0.1000 0.1000 0.3409 3.1416 -1.3680 0.2300 0.3789 1.1114 0.0009 0.0058 371.0000 128.4274 0.2297 1.1361 129.7932 
107 3.1416 0.4435 0.1000 0.1000 0.1000 0.1000 1.6504 3.1416 0.1000 3.1416 2.7170 3.1416 1.1648 3.1416 -0.4750 0.0951 0.3980 1.1345 0.0001 0.0099 309.0000 100.4712 0.2057 1.1328 101.8097 
