13 3.0167 2.6060 3.1000 1.9507 2.3328 1.9294 0.7577 3.0790 0.9209 2.4826 3.1407 2.1614 -0.8140 0.1092 0.7829 0.8005 0.0001 0.0099 77.0000 55.1856 0.3404 1.6031 57.1292 
14 3.0007 2.3710 3.0682 1.6810 2.2283 2.1449 0.7328 3.1276 1.0761 2.6012 3.0341 2.0652 -0.8400 0.2263 0.8091 0.7872 0.0000 0.0090 71.0000 56.3364 1.1476 3.2362 60.7203 
15 3.0345 2.5473 3.0624 1.9427 2.1736 2.0529 0.8697 2.9015 0.9212 2.5223 2.8021 2.3375 -0.1230 0.0499 0.9536 0.8291 0.0000 0.0095 105.0000 94.7156 1.0492 2.1377 97.9024 
16 2.9085 2.4407 3.0310 1.7609 2.3264 1.8903 0.8131 3.1416 1.0975 2.4464 3.1416 1.8780 -0.9680 0.1245 0.2754 0.8886 0.0001 0.0093 84.0000 85.0503 0.7671 3.7560 89.5735 
17 2.9069 2.4128 2.9997 1.7664 2.2250 1.9466 0.9003 3.1416 1.0974 2.4522 3.1416 1.9905 -0.7900 0.0907 0.3346 0.9426 0.0000 0.0098 163.0000 134.8170 0.5514 2.1479 137.5162 
18 2.9395 2.4993 3.0927 1.7775 2.4241 1.9258 0.6744 3.0096 1.0196 2.4786 3.0697 1.8116 -0.5710 0.1721 0.2971 0.9785 0.0001 0.0092 75.0000 64.2780 1.1071 1.4440 66.8292 
19 1.9235 3.1416 2.3495 3.1153 2.5187 0.1000 2.6223 2.1947 0.8310 0.5327 3.0712 2.0771 0.1610 0.0643 0.2094 0.9422 0.0000 0.0099 370.0000 331.9194 0.8966 3.6818 336.4978 
20 2.9404 2.4675 3.0439 1.7967 2.3243 1.8843 0.8060 3.1416 1.0818 2.4593 3.1056 1.9592 -1.0350 0.1472 0.1988 0.8990 0.0009 0.0093 99.0000 89.6404 0.2761 0.9514 90.8679 
21 2.9580 2.4819 3.0506 1.8146 2.3305 1.8636 0.8003 3.1416 1.0850 2.4632 3.0849 2.0014 -0.9540 0.1595 0.2167 0.9551 0.0010 0.0092 87.0000 80.1232 1.0372 2.2373 83.3976 
22 1.9250 2.7613 2.0166 2.7338 2.0013 0.3480 2.9652 1.5818 1.2519 0.7961 2.3012 1.6822 0.1510 0.1950 0.2286 1.0068 0.0000 0.0096 86.0000 78.8979 0.9312 1.7867 81.6158 
23 2.9759 2.4718 3.0587 1.8314 2.3164 1.9190 0.8225 3.1416 1.0412 2.4869 3.1188 1.9552 -0.8260 0.1526 0.2116 0.9505 0.0009 0.0096 96.0000 89.7269 0.4048 1.3620 91.4936 
24 2.8743 2.4760 3.0203 1.7426 2.3292 1.8458 0.7651 3.1416 1.1308 2.4096 3.0778 2.0024 -1.0470 0.1418 0.2194 1.0237 0.0007 0.0092 77.0000 67.9524 0.6163 1.5946 70.1634 
25 2.8713 2.4784 3.0184 1.7416 2.3309 1.8349 0.7636 3.1416 1.1379 2.4046 3.0767 2.0114 -1.0770 0.1422 0.2445 1.0951 0.0009 0.0097 97.0000 86.0942 1.0818 2.5188 89.6948 
26 2.8539 2.4874 3.0112 1.7325 2.3370 1.8041 0.7522 3.1416 1.1590 2.3850 3.0789 2.0378 -1.0520 0.1404 0.2608 1.1735 0.0009 0.0096 80.0000 61.7236 0.9568 1.3757 64.0561 
27 2.8577 2.4713 3.0220 1.7042 2.3487 1.8300 0.7748 3.1416 1.1608 2.3969 3.0391 2.0360 -1.0810 0.1692 0.2815 1.2553 0.0001 0.0099 130.0000 87.6135 0.3587 1.2144 89.1866 
28 2.8527 2.4697 3.0239 1.6884 2.3581 1.8224 0.7773 3.1416 1.1740 2.3929 3.0323 2.0516 -1.0780 0.1764 0.3107 1.3577 0.0007 0.0096 99.0000 71.6318 0.3137 0.9001 72.8455 
29 2.8502 2.4708 3.0233 1.6833 2.3608 1.8143 0.7734 3.1416 1.1824 2.3899 3.0357 2.0624 -1.1880 0.1750 0.3333 1.4556 0.0007 0.0097 98.0000 65.5867 0.4490 1.2588 67.2945 
30 2.8299 2.4592 3.0445 1.5794 2.4351 1.7607 0.7822 3.1416 1.2699 2.3738 3.0446 2.1484 -1.3720 0.1948 0.3602 1.5736 0.0005 0.0099 108.0000 73.2966 0.9807 1.0144 75.2917 
31 2.8039 2.4454 3.0865 1.4148 2.5699 1.6634 0.7949 3.1416 1.4095 2.3502 3.1157 2.2745 -1.4670 0.1681 0.3884 1.7076 0.0002 0.0088 74.0000 46.3177 0.6706 2.9162 49.9045 
32 2.8049 2.4468 3.0864 1.4163 2.5691 1.6589 0.7963 3.1416 1.4119 2.3496 3.1198 2.2813 -1.4520 0.1635 0.4372 1.7689 0.0004 0.0096 76.0000 46.6150 0.3917 1.1625 48.1692 
33 2.8029 2.4540 3.1001 1.4042 2.5621 1.6463 0.7930 3.1416 1.4259 2.3532 3.1262 2.2859 -1.4660 0.1717 0.4566 1.8079 0.0001 0.0095 103.0000 69.2933 0.5555 1.3477 71.1965 
34 2.8033 2.4521 3.0980 1.3986 2.5737 1.6379 0.7934 3.1416 1.4338 2.3503 3.1375 2.2993 -1.4410 0.1607 0.4774 1.8454 0.0003 0.0098 91.0000 62.6076 0.3715 1.0739 64.0529 
35 2.7960 2.4307 3.0776 1.4031 2.5944 1.6824 0.8188 3.1416 1.4062 2.3366 3.0958 2.2780 -1.3600 0.1502 0.4926 1.8813 0.0002 0.0100 95.0000 66.5246 0.4253 2.4668 69.4167 
36 2.8305 2.5123 3.1416 1.4213 2.4550 1.5473 0.7106 3.1416 1.4690 2.4134 3.1416 2.2929 -1.6090 0.2490 0.5040 1.9216 0.0002 0.0096 123.0000 89.6743 0.4487 3.5801 93.7031 
37 2.8437 2.5564 3.1416 1.3858 2.3839 1.4382 0.6496 3.1416 1.5438 2.4644 3.1416 2.3127 -1.5260 0.2550 0.5255 1.9508 0.0003 0.0096 100.0000 78.9762 0.7851 3.8640 83.6253 
38 2.8440 2.5385 3.1416 1.4860 2.4139 1.5678 0.6798 3.1416 1.5309 2.3834 3.1416 2.3128 -1.4950 0.1997 0.5392 1.9415 0.0003 0.0098 172.0000 142.1085 0.5322 4.6881 147.3288 
39 2.8207 2.5049 3.1416 1.3500 2.4334 1.4597 0.7224 3.1416 1.3800 2.4884 3.1416 2.2930 -1.5770 0.2827 0.5600 1.9502 0.0009 0.0085 119.0000 93.0416 0.6721 2.5908 96.3046 
40 2.8903 2.4846 3.1416 1.3082 2.4184 1.4305 0.7053 3.1416 1.3804 2.4226 3.1416 2.2996 -1.3750 0.2298 0.5793 1.9514 0.0002 0.0100 156.0000 98.5733 0.6728 2.5828 101.8289 
41 2.5930 2.5946 3.1416 1.4493 2.5087 1.5105 0.7463 3.1416 1.5308 2.6950 3.1416 2.3054 -1.2910 0.2826 0.5746 2.0160 0.0003 0.0093 112.0000 69.8333 0.2726 0.9055 71.0114 
42 2.8298 2.6134 3.1416 1.3831 2.4149 1.5964 0.7377 3.1416 1.4529 2.4588 3.1416 2.2476 -1.4540 0.2393 0.5620 1.9829 0.0010 0.0083 140.0000 71.1146 0.4019 0.8481 72.3646 
43 2.7844 2.3870 3.1416 1.4946 2.4491 1.4944 0.6525 3.1416 1.4669 2.4544 3.1416 2.3108 -1.3640 0.2248 0.5827 1.9832 0.0008 0.0078 128.0000 64.6575 0.5328 4.1709 69.3613 
44 2.8652 2.6877 3.1416 1.4298 2.5225 1.4253 0.7779 3.1416 1.5176 2.3608 3.1416 2.3577 -1.1630 0.2018 0.5979 2.0040 0.0010 0.0098 130.0000 66.6510 0.3025 3.7500 70.7035 
45 2.8014 2.4684 3.1348 1.2974 2.3650 1.6339 0.6496 3.1416 1.4983 2.4829 3.1416 2.2839 -1.5560 0.2178 0.5559 2.1016 0.0008 0.0096 152.0000 79.2618 0.3187 2.4139 81.9945 
46 2.8556 2.4694 3.0475 1.3184 2.3881 1.6228 0.6553 3.1416 1.5080 2.5196 3.1416 2.2731 -1.4700 0.1967 0.5736 2.1073 0.0000 0.0021 204.0000 113.6023 0.6632 3.8320 118.0975 
47 2.7144 2.4840 3.1416 1.3162 2.3360 1.6168 0.6741 3.1416 1.4446 2.4026 3.1416 2.2804 -1.5290 0.2041 0.5833 2.1261 0.0010 0.0081 169.0000 73.0122 0.3141 1.0991 74.4254 
48 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2720 0.0828 0.5966 2.1352 0.0004 0.0034 333.0000 105.8989 0.2051 0.8580 106.9621 
49 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.5410 0.1142 0.5877 2.0357 0.0010 0.0075 309.0000 98.2134 0.1940 0.7822 99.1896 
50 2.7962 2.4340 3.1416 1.3287 2.3356 1.5957 0.7628 3.1416 1.5314 2.4502 3.1416 2.2111 -1.5410 0.2507 0.5756 1.9525 0.0008 0.0073 180.0000 59.9330 0.4030 0.8622 61.1982 
51 2.7654 2.4683 3.1416 1.2651 2.3995 1.6021 0.5989 3.1416 1.5582 2.4089 3.1416 2.1715 -1.5360 0.2537 0.5923 1.9574 0.0009 0.0071 126.0000 42.4264 0.2462 0.9252 43.5979 
52 2.7773 2.4217 3.1416 1.1527 2.2701 1.6544 0.5922 3.1416 1.6702 2.4330 3.1416 2.3244 -1.1810 0.1455 0.6081 1.9636 0.0007 0.0099 135.0000 47.6304 0.2740 0.8257 48.7301 
53 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.5090 0.0360 0.5700 2.0493 0.0010 0.0090 334.0000 105.7937 0.3273 1.2797 107.4007 
54 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.7850 0.0283 0.5847 1.9731 0.0010 0.0072 276.0000 94.6460 0.1895 1.5458 96.3812 
55 2.7781 2.4817 3.1416 1.3630 2.4075 1.5854 0.6780 3.1416 1.4343 2.4608 3.1416 2.1647 -1.5320 0.2697 0.6085 1.9059 0.0010 0.0053 191.0000 64.3211 0.2281 0.7712 65.3204 
56 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.0900 0.0581 0.6221 1.9252 0.0005 0.0031 369.0000 119.7659 0.2892 1.2332 121.2883 
57 2.7388 2.4930 3.1416 1.3699 2.3506 1.5371 0.7035 3.1416 1.4449 2.4325 3.1416 2.1497 -1.6030 0.2555 0.6214 1.8483 0.0010 0.0062 198.0000 70.1926 0.3165 0.8252 71.3343 
58 2.7364 2.4926 3.1416 1.3675 2.3467 1.5331 0.7052 3.1416 1.4426 2.4340 3.1416 2.1447 -1.6190 0.2515 0.6297 1.8726 0.0010 0.0075 151.0000 59.3953 0.2566 0.8791 60.5310 
59 2.7176 2.4959 3.1416 1.3547 2.3293 1.5054 0.7061 3.1416 1.4384 2.4391 3.1416 2.1185 -1.5840 0.2263 0.6351 1.8998 0.0010 0.0067 147.0000 48.1931 0.3404 0.8486 49.3821 
60 2.7200 2.5015 3.0687 1.3631 2.3569 1.5267 0.6905 3.1416 1.4442 2.4179 3.1416 2.1535 -1.5220 0.2394 0.6424 1.9244 0.0010 0.0065 161.0000 59.6593 0.2151 0.9371 60.8116 
61 2.8052 2.4647 3.1416 1.3741 2.3475 1.5477 0.7386 3.1416 1.4538 2.4888 3.1416 2.1179 -1.3290 0.2156 0.6510 1.9488 0.0010 0.0069 204.0000 70.6671 0.3243 1.0060 71.9973 
62 2.6770 2.5262 3.1416 1.3524 2.3921 1.5594 0.6367 3.1416 1.4087 2.3855 3.1416 2.2192 -1.6300 0.2563 0.6319 2.0000 0.0009 0.0050 164.0000 60.6043 0.5156 2.9910 64.1109 
63 2.6607 2.5327 3.1416 1.3493 2.3942 1.5585 0.6236 3.1416 1.3955 2.3778 3.1416 2.2184 -1.6060 0.2508 0.6382 2.0265 0.0010 0.0052 171.0000 53.9352 0.2340 0.9712 55.1404 
64 2.6573 2.5337 3.1416 1.3480 2.3937 1.5586 0.6207 3.1416 1.3911 2.3762 3.1416 2.2180 -1.5760 0.2490 0.6450 2.0497 0.0010 0.0058 158.0000 48.2110 0.2270 0.9922 49.4302 
65 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9090 0.1289 0.6505 2.0742 0.0010 0.0039 366.0000 118.1935 0.2034 1.4599 119.8567 
66 2.6370 2.5151 3.1416 1.3615 2.3824 1.5574 0.6747 3.1416 1.4245 2.3436 3.1416 2.2084 -1.5280 0.2493 0.6393 2.0171 0.0009 0.0059 182.0000 61.8914 0.3315 4.7149 66.9378 
67 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 1.6152 3.1416 0.1000 0.1000 -0.6680 0.1549 0.6457 2.0397 0.0007 0.0100 343.0000 105.8128 0.1854 0.9418 106.9400 
68 2.7139 2.5469 3.1416 1.3413 2.3982 1.5663 0.5689 3.1416 1.3781 2.4330 3.1416 2.2288 -1.6210 0.2490 0.6439 1.9985 0.0010 0.0059 151.0000 55.7567 0.2168 0.8678 56.8413 
69 2.7124 2.5481 3.1416 1.3393 2.3975 1.5661 0.5652 3.1416 1.3739 2.4337 3.1416 2.2284 -1.5140 0.2474 0.6503 2.0208 0.0010 0.0064 169.0000 53.2640 0.3530 1.8134 55.4305 
70 2.6378 2.4999 3.1416 1.2666 2.4237 1.5568 0.6699 3.1416 1.3389 2.4354 3.1416 2.2141 -1.5390 0.2548 0.6558 2.0423 0.0009 0.0055 198.0000 65.8441 0.2573 0.9746 67.0761 
71 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 1.5274 0.1000 0.1000 -0.0170 0.0862 0.6639 2.0614 0.0006 0.0097 379.0000 121.8150 0.2461 2.2686 124.3296 
72 2.7055 2.5420 3.1416 1.3970 2.2968 1.5637 0.6326 3.1416 1.3797 2.3897 3.1416 2.2507 -1.6170 0.2245 0.6639 2.0129 0.0010 0.0055 221.0000 75.8030 0.2592 1.2686 77.3308 
73 2.6872 2.5568 3.1416 1.3904 2.2746 1.5302 0.6067 3.1416 1.3889 2.3906 3.1416 2.2339 -1.5900 0.2295 0.6718 2.0338 0.0010 0.0067 174.0000 59.8630 0.3067 1.2198 61.3894 
74 2.7425 2.5194 3.1416 1.3866 2.3391 1.6042 0.6258 3.1416 1.3789 2.3365 3.1416 2.2335 -1.5230 0.2014 0.6778 2.0552 0.0010 0.0042 199.0000 65.2150 0.2194 0.9147 66.3491 
75 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.4290 0.0438 0.6813 2.0800 0.0010 0.0059 345.0000 106.4615 0.1953 0.9229 107.5797 
76 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.3200 0.0470 0.6936 2.0113 0.0010 0.0036 374.0000 116.9809 0.2060 0.8577 118.0446 
77 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 1.7328 0.1840 0.0743 0.7025 1.9438 0.0006 0.0099 474.0000 143.7508 0.1798 0.8518 144.7824 
78 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.2900 0.0719 0.7028 1.9021 0.0003 0.0011 481.0000 150.7445 0.1786 0.9046 151.8278 
79 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.4930 0.0915 0.6972 1.8405 0.0007 0.0021 515.0000 161.5562 0.1939 0.9536 162.7036 
80 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0690 0.0625 0.6907 1.7902 0.0010 0.0036 414.0000 120.8348 0.1809 0.8344 121.8502 
81 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 -0.0170 0.0689 0.6901 1.7352 0.0009 0.0031 408.0000 125.6565 0.2830 0.9529 126.8924 
82 2.6363 2.5312 3.1416 1.3787 2.2915 1.5400 0.6599 3.1416 1.3496 2.4512 3.1416 2.2702 -1.6070 0.2250 0.6893 1.6815 0.0008 0.0044 275.0000 85.5569 0.2850 1.5724 87.4143 
83 2.6037 2.5486 3.1416 1.3585 2.2618 1.4659 0.5930 3.1416 1.3553 2.4356 3.1416 2.2293 -1.4650 0.2026 0.6960 1.6975 0.0009 0.0057 159.0000 50.1555 0.2972 1.1243 51.5770 
84 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.6650 0.1138 0.6977 1.7156 0.0005 0.0016 476.0000 153.3277 0.1944 1.1064 154.6284 
85 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.1150 0.0147 0.6894 1.6762 0.0010 0.0035 327.0000 106.5807 0.2430 1.5333 108.3569 
86 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.0370 0.0622 0.7149 1.6396 0.0010 0.0040 349.0000 114.3213 0.1778 0.9441 115.4432 
87 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.2650 0.0521 0.7146 1.5936 0.0010 0.0040 368.0000 121.8984 0.1686 0.8057 122.8727 
88 2.6733 2.5326 3.1416 1.3857 2.3552 1.6447 0.6923 3.1416 1.3601 2.4291 3.1416 2.2722 -1.5080 0.1969 0.7184 1.5489 0.0010 0.0039 239.0000 76.2921 0.2215 1.0136 77.5272 
89 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1370 0.0625 0.7248 1.5600 0.0010 0.0040 351.0000 112.5180 0.2190 0.9444 113.6813 
90 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.9150 0.0227 0.7266 1.5192 0.0010 0.0044 312.0000 99.1603 0.1765 1.0884 100.4251 
91 2.6904 2.5238 2.9996 1.3601 2.3724 1.5530 0.6203 3.1416 1.3968 2.3905 3.1416 2.2440 -1.3590 0.2064 0.7316 1.4837 0.0008 0.0039 178.0000 58.3844 0.2861 3.0875 61.7580 
92 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.0810 0.0625 0.7257 1.5171 0.0010 0.0031 396.0000 127.8578 0.1969 3.2587 131.3135 
93 2.6887 2.4205 3.1416 1.3438 2.3320 1.5766 0.7210 3.1416 1.2911 2.3310 3.1416 2.2227 -1.5080 0.2142 0.7254 1.4763 0.0009 0.0067 195.0000 62.5413 0.2126 0.9989 63.7529 
94 2.7016 2.5166 3.1416 1.3580 2.3736 1.5669 0.6495 3.1416 1.4206 2.4113 3.0073 2.2091 -1.5710 0.2992 0.7310 1.4878 0.0009 0.0036 198.0000 63.1462 0.2213 1.2638 64.6312 
95 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0500 0.0625 0.7362 1.4973 0.0010 0.0028 431.0000 134.7353 0.1770 0.9871 135.8994 
96 2.6820 2.6328 3.1416 1.3082 2.3329 1.6257 0.6731 3.1416 1.3915 2.3805 3.1416 2.1492 -1.3480 0.1747 0.7358 1.4579 0.0010 0.0063 188.0000 60.6950 0.3197 0.9784 61.9931 
97 2.6762 2.4263 3.1416 1.4048 2.3882 1.5607 0.6008 3.1416 1.4103 2.4273 3.1416 2.2300 -1.5230 0.2363 0.7242 1.4879 0.0010 0.0038 173.0000 53.6826 0.2208 1.5513 55.4547 
98 2.7012 2.4582 3.1416 1.3710 2.3740 1.5300 0.6475 3.1416 1.4100 2.4219 3.0195 2.2461 -1.5710 0.2906 0.7295 1.4987 0.0008 0.0034 214.0000 68.1464 0.2337 1.0692 69.4492 
99 2.6865 2.4443 3.1416 1.3722 2.3939 1.4996 0.6147 3.1416 1.4303 2.3765 3.0199 2.2062 -1.4390 0.2978 0.7339 1.5105 0.0010 0.0059 181.0000 57.5309 0.2287 0.9967 58.7563 
62 2.6770 2.5262 3.1416 1.3524 2.3921 1.5594 0.6367 3.1416 1.4087 2.3855 3.1416 2.2192 -1.6300 0.2563 0.6319 2.0000 0.0009 0.0050 164.0000 60.6043 0.5156 2.9910 64.1109 
