72 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.3870 0.0839 0.5516 1.2106 0.0006 0.0099 558.0000 254.5754 0.2118 1.0101 255.7973 
73 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.2120 0.0719 0.5457 1.1915 0.0003 0.0039 911.0000 395.0744 0.2398 0.9463 396.2606 
74 2.8733 1.0932 1.0373 1.6856 0.7742 1.6933 1.8571 1.2487 2.3286 1.4988 0.2468 3.1416 1.2678 1.2169 0.9085 3.1416 -1.4500 0.2642 0.5401 1.1713 0.0006 0.0100 312.0000 141.8187 0.2799 0.9264 143.0250 
75 2.7815 0.9413 0.9813 1.5386 0.6887 1.7332 1.8800 1.3876 2.2267 1.6758 0.1814 3.1416 1.2652 1.3791 0.9365 3.1416 -1.1980 0.1637 0.5564 1.1670 0.0008 0.0096 227.0000 97.2852 0.2683 1.0634 98.6169 
76 2.8806 1.0811 1.0517 1.8073 0.7533 1.6342 1.9688 1.2818 2.2843 1.4885 0.3099 3.1416 1.3813 1.4494 0.9715 3.1416 -1.7320 0.3944 0.5380 1.2134 0.0009 0.0073 137.0000 67.7101 0.2601 0.9628 68.9329 
77 2.8966 1.0856 1.0549 1.8461 0.7472 1.6236 1.9831 1.2767 2.2847 1.4693 0.3210 3.1416 1.3934 1.4690 0.9578 3.1416 -1.4950 0.3697 0.5557 1.2145 0.0008 0.0073 137.0000 64.0301 0.2444 0.9317 65.2061 
78 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.2730 0.0493 0.5476 1.2202 0.0007 0.0100 583.0000 261.8588 0.2077 1.1379 263.2044 
79 2.8686 1.1272 1.0672 1.7098 0.8896 1.6391 1.9763 1.2744 2.3281 1.5516 0.2934 3.1416 1.4103 1.4416 0.9581 3.1416 -1.7330 0.3822 0.5511 1.1994 0.0010 0.0069 163.0000 76.3511 0.2746 0.9545 77.5803 
80 2.8754 1.1333 1.0700 1.7090 0.9053 1.6372 1.9835 1.2722 2.3351 1.5553 0.2934 3.1416 1.4182 1.4454 0.9497 3.1416 -1.7270 0.3789 0.5609 1.2051 0.0010 0.0061 303.0000 136.9277 0.3632 0.9951 138.2860 
81 2.8810 1.1368 1.0722 1.7093 0.9134 1.6355 1.9889 1.2707 2.3396 1.5560 0.2935 3.1416 1.4238 1.4469 0.9455 3.1416 -1.5270 0.3761 0.5715 1.2084 0.0000 0.0001 313.0000 140.4121 0.2548 0.9841 141.6511 
82 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.0380 0.0610 0.5768 1.2112 0.0008 0.0100 519.0000 252.7884 0.2063 0.9816 253.9763 
83 2.8107 1.1527 1.0705 1.6927 0.8426 1.5983 1.9613 1.2700 2.2929 1.4669 0.3167 3.1416 1.3674 1.4370 1.0324 3.1416 -1.8490 0.3989 0.5761 1.1905 0.0000 0.0000 580.0000 261.9706 0.2637 1.1406 263.3749 
84 2.7688 1.2170 1.0801 1.6581 0.8593 1.5375 1.9759 1.2529 2.2802 1.3854 0.3417 3.1416 1.3430 1.4516 1.0782 3.1416 -1.7680 0.3813 0.5643 1.2244 0.0009 0.0074 150.0000 65.4948 0.3578 1.0541 66.9066 
85 2.8379 1.2467 1.0306 1.6458 0.8507 1.5152 1.9714 1.2464 2.2714 1.3975 0.3884 3.1416 1.4178 1.4094 1.1259 3.1416 -1.7480 0.2954 0.5803 1.2186 0.0010 0.0092 164.0000 76.4732 0.2575 1.0286 77.7593 
86 2.7778 1.2411 1.1749 1.6467 0.8741 1.5208 2.0624 1.2468 2.3209 1.3140 0.3005 3.1416 1.3335 1.4659 1.0760 3.1416 -1.6040 0.3501 0.5976 1.2138 0.0007 0.0093 175.0000 83.2483 0.2690 1.0074 84.5247 
87 2.7569 1.2048 0.9561 1.6928 0.8835 1.5143 1.9052 1.2458 2.2552 1.4397 0.3879 3.1416 1.3581 1.4647 1.0317 3.1416 -1.8440 0.3437 0.5950 1.2243 0.0010 0.0070 175.0000 82.4506 0.2486 1.0548 83.7539 
88 2.7552 1.2136 0.9439 1.6936 0.8896 1.5026 1.9037 1.2417 2.2538 1.4347 0.3935 3.1416 1.3568 1.4703 1.0278 3.1416 -1.8930 0.3346 0.6039 1.2321 0.0008 0.0059 192.0000 82.4159 0.3365 1.0650 83.8174 
89 2.7428 1.2672 0.8688 1.6944 0.9195 1.4340 1.8942 1.2172 2.2427 1.4059 0.4232 3.1416 1.3412 1.5052 1.0007 3.1416 -1.5210 0.2617 0.6104 1.2398 0.0010 0.0077 127.0000 58.5178 0.3148 1.2992 60.1318 
90 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.7790 0.1311 0.5732 1.2745 0.0009 0.0100 556.0000 244.5891 0.2201 0.9049 245.7141 
91 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.9310 0.1342 0.5679 1.2606 0.0008 0.0099 689.0000 306.6792 0.2334 1.0689 307.9816 
92 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 2.5836 0.1000 0.1000 3.1416 3.1416 3.1416 -0.7720 0.1173 0.5630 1.2506 0.0001 0.0099 729.0000 321.8537 0.2208 1.5029 323.5774 
93 2.7190 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.9000 0.1144 0.5602 1.2395 0.0001 0.0100 856.0000 378.1517 0.2070 0.9234 379.2820 
94 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.5297 3.1416 3.1416 -1.1440 0.1641 0.5575 1.2310 0.0001 0.0099 706.0000 303.4857 0.2196 1.1834 304.8887 
95 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 1.6544 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.0130 0.0939 0.5563 1.2283 0.0007 0.0100 504.0000 218.9571 0.2390 1.0630 220.2591 
96 0.1000 1.9855 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 1.5328 3.1416 3.1416 0.3330 0.0542 0.5491 1.2310 0.0005 0.0099 603.0000 251.5303 0.3848 1.0467 252.9618 
97 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.5040 0.0360 0.5340 1.2440 0.0006 0.0072 747.0000 321.1791 0.2204 1.0056 322.4050 
98 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.7140 0.1138 0.5402 1.2294 0.0005 0.0061 826.0000 352.8896 0.2163 1.1049 354.2108 
99 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -1.1140 0.1468 0.5354 1.2175 0.0009 0.0099 540.0000 227.2623 0.2171 1.1042 228.5836 
