60 2.7472 2.7307 0.9248 0.3190 -1.8940 0.4123 0.3339 1.0007 0.0006 0.0037 31.0000 2.9263 0.1537 2.2095 5.2896 
61 2.7179 2.7234 1.0161 0.3161 -1.8570 0.4368 0.3376 1.0141 0.0009 0.0052 26.0000 2.1075 0.1570 1.9947 4.2592 
62 2.7351 2.7092 1.0100 0.3735 -1.8120 0.4470 0.3449 1.0304 0.0010 0.0061 31.0000 2.4176 0.1531 2.7229 5.2937 
63 2.7130 2.7301 1.0187 0.2484 -1.8440 0.4045 0.3495 1.0420 0.0009 0.0043 26.0000 1.5940 0.1047 1.6635 3.3621 
64 2.6766 2.7901 1.0085 0.2995 -1.8640 0.3931 0.3548 1.0550 0.0008 0.0037 29.0000 1.7590 0.1364 1.6865 3.5819 
65 2.6690 2.7958 1.0503 0.2811 -1.9700 0.3908 0.3603 1.0684 0.0008 0.0055 31.0000 2.5317 0.1514 3.0973 5.7804 
66 2.6221 2.8451 1.1397 0.2513 -1.7360 0.3512 0.3639 1.0826 0.0010 0.0057 29.0000 3.0050 0.1536 2.8373 5.9960 
67 2.6154 2.8213 1.0034 0.3910 -1.5640 0.3499 0.3672 1.0893 0.0009 0.0033 32.0000 2.5561 0.1650 4.5347 7.2559 
68 2.7487 2.7084 1.1032 0.1688 -1.8500 0.3514 0.3637 1.0986 0.0009 0.0052 42.0000 4.0519 0.1686 3.0088 7.2292 
69 2.8088 2.6814 1.1875 0.2715 -1.9600 0.4454 0.3694 1.1119 0.0009 0.0052 40.0000 3.3975 0.2368 4.0337 7.6679 
70 2.8228 2.6625 1.2248 0.2678 -1.8040 0.4475 0.3761 1.1316 0.0006 0.0041 37.0000 5.4707 0.3044 3.6145 9.3896 
71 0.1000 0.2653 0.1000 1.6909 -0.1440 0.0507 0.3789 1.1403 0.0003 0.0100 45.0000 5.0130 0.1942 4.1957 9.4029 
72 2.7946 2.7643 1.1064 0.2607 -1.8630 0.3993 0.3771 1.1285 0.0010 0.0024 30.0000 3.3571 0.1565 4.6157 8.1293 
73 2.7872 2.6188 1.0814 0.2535 -1.9470 0.4385 0.3825 1.1457 0.0010 0.0039 33.0000 2.1286 0.1370 2.1320 4.3975 
74 2.8062 2.6097 1.0760 0.2543 -1.8710 0.4345 0.3873 1.1628 0.0008 0.0037 36.0000 3.1001 0.1982 3.5141 6.8124 
75 2.7126 2.6447 1.1405 0.2398 -1.9180 0.4373 0.3909 1.1768 0.0010 0.0027 32.0000 3.3348 0.1951 2.9308 6.4607 
76 2.7415 2.6236 1.2052 0.1253 -1.7300 0.3165 0.3951 1.1930 0.0010 0.0058 35.0000 2.8625 0.1573 2.2133 5.2330 
77 2.7658 2.6569 1.1211 0.3170 -1.9830 0.4794 0.3966 1.2027 0.0010 0.0023 36.0000 2.9312 0.1572 2.5943 5.6828 
78 2.7888 2.6271 1.1345 0.3532 -1.9280 0.4979 0.3983 1.2159 0.0009 0.0029 35.0000 2.8736 0.1600 2.7805 5.8142 
79 2.8492 2.6004 1.1205 0.3732 -1.7580 0.4912 0.4018 1.2315 0.0008 0.0040 31.0000 3.7564 0.2470 3.6502 7.6537 
80 2.7241 2.6764 1.1327 0.2937 -1.9840 0.4654 0.4020 1.2406 0.0007 0.0015 33.0000 2.8925 0.1681 3.5216 6.5822 
81 2.7227 2.6759 1.1344 0.2945 -1.9670 0.4661 0.4026 1.2520 0.0009 0.0016 33.0000 3.5218 0.1641 4.1376 7.8236 
82 2.7222 2.6756 1.1351 0.2948 -1.9920 0.4664 0.4041 1.2646 0.0008 0.0019 54.0000 4.8390 0.1545 2.9181 7.9116 
83 2.7101 2.6696 1.1553 0.3039 -1.9150 0.4735 0.4048 1.2761 0.0009 0.0020 48.0000 3.3476 0.1418 3.0174 6.5068 
84 2.7194 2.6621 1.1026 0.2813 -2.0010 0.4593 0.4077 1.2906 0.0010 0.0026 57.0000 4.2193 0.2109 4.9517 9.3820 
85 2.6994 2.6391 1.1025 0.2842 -1.8480 0.4644 0.4086 1.3023 0.0008 0.0011 55.0000 4.7151 0.1638 4.5556 9.4346 
86 2.7509 2.7176 1.1443 0.3045 -1.9650 0.4549 0.4117 1.3169 0.0001 0.0006 75.0000 7.1451 0.2089 5.3016 12.6557 
87 2.7186 2.6993 1.2257 0.3355 -1.9180 0.4775 0.4133 1.3298 0.0006 0.0024 52.0000 4.2244 0.2101 4.2136 8.6482 
88 2.7067 2.6668 1.3943 0.3727 -1.8470 0.4941 0.4170 1.3477 0.0008 0.0055 45.0000 3.9081 0.1999 4.6751 8.7831 
89 2.8602 2.5589 1.6174 0.4188 -1.6570 0.5084 0.4241 1.3763 0.0006 0.0097 23.0000 1.9935 0.1781 5.0075 7.1791 
90 2.6058 2.7294 1.5853 0.1963 -1.7170 0.3581 0.4300 1.3968 0.0007 0.0053 26.0000 2.4574 0.1657 3.6722 6.2954 
91 0.1000 2.9343 2.7170 3.1416 -0.4830 0.0848 0.4356 1.4166 0.0008 0.0100 69.0000 5.3007 0.1993 4.0744 9.5744 
92 2.7330 2.5093 1.9632 0.1000 -1.4690 0.2244 0.4268 1.3808 0.0010 0.0081 45.0000 5.5866 0.2840 4.9727 10.8433 
93 3.1416 3.1416 0.1000 3.1416 0.0360 0.0625 0.4309 1.3927 0.0006 0.0011 77.0000 6.2364 0.1224 6.1064 12.4652 
94 2.5568 2.7280 1.6927 0.5175 -0.7830 0.3354 0.4288 1.3680 0.0007 0.0045 23.0000 1.9771 0.1582 3.9292 6.0645 
95 1.5149 3.1416 3.1416 0.1000 -0.2370 0.1343 0.4035 1.3652 0.0006 0.0097 54.0000 5.1104 0.1506 3.7239 8.9849 
96 2.8310 2.6408 1.4905 0.1651 -1.7850 0.3544 0.4032 1.3484 0.0010 0.0050 37.0000 3.2772 0.1692 4.9978 8.4442 
97 3.1416 2.4541 1.6941 0.1309 -0.1750 0.1568 0.4076 1.3668 0.0007 0.0067 50.0000 4.2792 0.2038 4.1515 8.6344 
98 2.7067 2.6103 1.3772 0.2542 -1.8250 0.4553 0.3739 1.4503 0.0010 0.0041 50.0000 4.2405 0.2038 4.4101 8.8544 
99 2.7415 2.7158 1.1710 0.2836 -1.9800 0.4485 0.3762 1.4626 0.0010 0.0023 59.0000 5.7662 0.1581 4.0718 9.9962 
100 2.7408 2.7165 1.1739 0.2829 -1.9190 0.4481 0.3778 1.4763 0.0009 0.0024 67.0000 7.3331 0.2654 5.1018 12.7004 
101 2.7490 2.7506 1.3333 0.2499 -1.8490 0.4191 0.3799 1.4924 0.0007 0.0029 61.0000 5.8043 0.1534 5.7680 11.7257 
102 2.7557 2.7028 1.1200 0.2953 -1.9390 0.4544 0.3833 1.5121 0.0008 0.0015 78.0000 9.1250 0.2540 4.2837 13.6627 
103 2.6102 2.5708 1.5275 0.1000 -1.4140 0.2642 0.3852 1.5278 0.0008 0.0034 66.0000 6.0783 0.1574 4.1064 10.3421 
104 2.8036 2.7391 1.4472 0.2942 -1.8310 0.4579 0.3787 1.5244 0.0003 0.0016 77.0000 5.6600 0.1317 4.6553 10.4470 
105 3.1416 3.1416 3.1416 0.9140 -0.0620 0.0625 0.3821 1.5434 0.0009 0.0054 67.0000 7.6908 0.2052 5.0378 12.9339 
106 2.9106 2.6742 2.8300 0.1000 -1.4680 0.1707 0.3846 1.5800 0.0010 0.0062 47.0000 4.8540 0.1712 3.3811 8.4062 
107 3.1416 0.1000 3.1416 3.1416 -0.0020 0.0625 0.3871 1.5867 0.0009 0.0011 64.0000 8.8742 0.1339 4.9365 13.9446 
108 0.2780 1.3245 0.1000 0.7796 0.0670 0.0440 0.3861 1.5562 0.0009 0.0085 36.0000 4.1619 0.2098 3.5205 7.8922 
109 0.9485 1.1163 0.1000 1.8320 -0.3930 0.1404 0.3864 1.5545 0.0010 0.0079 47.0000 5.0925 0.1706 3.7430 9.0061 
110 0.1000 0.1000 3.1416 3.1416 0.1990 0.0521 0.3836 1.5350 0.0009 0.0008 76.0000 5.3122 0.1315 4.7426 10.1864 
111 2.7317 2.8985 1.4779 0.1000 -1.2980 0.2273 0.3831 1.5065 0.0009 0.0040 64.0000 6.9925 0.2119 5.8635 13.0680 
112 2.5077 2.5325 2.4134 0.1000 -1.1020 0.2139 0.3797 1.5249 0.0009 0.0044 53.0000 5.9313 0.3389 4.5120 10.7822 
113 3.1416 3.1416 0.1000 0.3266 -0.5340 0.0939 0.3800 1.5282 0.0006 0.0098 88.0000 13.5302 0.2995 3.9567 17.7864 
114 0.1000 3.0255 1.8148 3.1416 -0.2530 0.0754 0.3802 1.5358 0.0007 0.0054 73.0000 6.6809 0.1483 5.0938 11.9230 
115 3.1416 2.8590 3.1416 0.1000 -0.0620 0.0625 0.3794 1.5261 0.0001 0.0013 109.0000 11.0197 0.1592 4.3733 15.5523 
116 2.8717 2.5281 2.7256 0.3906 -1.6530 0.2056 0.3644 1.5879 0.0010 0.0058 30.0000 3.3665 0.2972 5.3834 9.0470 
117 2.7917 2.4469 2.9901 0.4671 -0.7430 0.0770 0.3692 1.6130 0.0008 0.0051 37.0000 3.9366 0.1582 4.9424 9.0371 
118 2.9278 2.6093 2.5163 0.3311 -1.7230 0.2642 0.3604 1.6157 0.0008 0.0039 35.0000 3.4564 0.1086 3.0361 6.6011 
119 2.9583 2.4907 2.4436 0.5651 -1.3720 0.2203 0.3647 1.6391 0.0008 0.0055 37.0000 3.8796 0.1583 3.9447 7.9826 
120 0.1000 0.1000 3.1416 0.1000 0.0610 0.0625 0.3671 1.6543 0.0010 0.0018 62.0000 10.3414 0.2986 4.1442 14.7842 
121 3.1416 0.1000 0.1000 3.1416 -0.0170 0.0625 0.3665 1.6248 0.0008 0.0010 78.0000 7.8921 0.1799 5.1649 13.2369 
122 0.1000 2.1489 2.4865 3.1416 -0.2070 0.0638 0.3652 1.5942 0.0008 0.0047 63.0000 6.6012 0.1515 4.9599 11.7126 
123 0.1000 3.1416 3.1416 0.1000 -0.1890 0.0737 0.3606 1.5766 0.0007 0.0008 70.0000 6.8162 0.1636 5.2416 12.2214 
124 2.7418 2.6614 1.2000 0.3020 -1.9680 0.4796 0.3583 1.5416 0.0007 0.0016 50.0000 5.1640 0.1713 5.2630 10.5983 
125 2.7511 2.6932 1.1262 0.2832 -1.9580 0.4528 0.3602 1.5556 0.0005 0.0011 53.0000 5.3015 0.1588 6.5238 11.9841 
126 2.7420 2.6557 1.2131 0.3071 -1.9430 0.4844 0.3619 1.5692 0.0010 0.0023 57.0000 6.6943 0.2901 4.0078 10.9923 
127 2.7573 2.6989 1.1547 0.3183 -1.8980 0.4689 0.3637 1.5835 0.0006 0.0014 62.0000 7.0517 0.2275 5.6215 12.9007 
128 3.0492 2.5339 0.9120 0.7694 -0.0580 0.1318 0.3655 1.5989 0.0004 0.0091 32.0000 3.1106 0.1577 5.7941 9.0624 
129 2.7524 2.6854 1.1060 0.2737 -1.9340 0.4475 0.3593 1.6286 0.0010 0.0015 79.0000 7.6040 0.1628 7.2349 15.0018 
130 2.7641 2.6377 1.2934 0.3159 -1.8910 0.4959 0.3610 1.6432 0.0010 0.0035 76.0000 8.2563 0.1534 5.1673 13.5771 
131 2.7138 2.6881 1.1829 0.2673 -1.9350 0.4502 0.3630 1.6592 0.0008 0.0019 80.0000 7.9087 0.1884 3.6585 11.7557 
132 0.1000 3.1416 0.1000 0.1000 0.3750 0.0438 0.3646 1.6738 0.0009 0.0011 85.0000 7.6873 0.1357 5.9418 13.7648 
133 3.1416 3.1416 2.3808 3.1416 -0.0910 0.0625 0.3652 1.6471 0.0010 0.0076 70.0000 10.5045 0.3510 5.4821 16.3376 
134 1.4959 0.1000 1.1442 3.1416 0.2790 0.0155 0.3645 1.6229 0.0005 0.0097 49.0000 4.5638 0.1514 5.9363 10.6515 
135 1.2720 0.1000 3.1416 1.8338 -0.2640 0.0361 0.3648 1.5970 0.0002 0.0087 41.0000 3.8860 0.1535 6.0532 10.0926 
136 0.1000 1.5832 3.1416 0.8685 0.6460 0.0398 0.3620 1.5597 0.0005 0.0086 43.0000 4.1181 0.1349 5.6202 9.8731 
137 2.0045 0.1000 2.1563 1.9559 -0.3390 0.0177 0.3643 1.5423 0.0003 0.0088 51.0000 4.6217 0.1578 6.2150 10.9946 
138 3.1416 0.1000 1.9732 2.1083 -0.2640 0.0156 0.3628 1.5168 0.0004 0.0092 53.0000 5.5895 0.1924 5.0522 10.8341 
139 1.7111 2.0383 3.1416 1.4014 0.3010 0.1243 0.3603 1.4839 0.0006 0.0089 44.0000 4.7689 0.3943 4.8847 10.0479 
140 2.7443 2.6380 1.1671 0.2879 -1.9900 0.4756 0.3600 1.4599 0.0009 0.0016 63.0000 6.7103 0.1538 5.7930 12.6572 
141 2.7434 2.6367 1.1682 0.2885 -1.8850 0.4764 0.3615 1.4710 0.0009 0.0021 46.0000 4.3612 0.3690 5.6138 10.3440 
142 2.8226 2.6949 2.6248 0.2652 -1.7080 0.2699 0.3632 1.4834 0.0005 0.0016 54.0000 5.0456 0.1538 5.7369 10.9363 
143 2.9253 2.4932 2.5442 0.1740 -1.4560 0.1965 0.3663 1.4996 0.0006 0.0024 57.0000 4.7323 0.1205 6.5249 11.3776 
144 2.7684 2.6285 1.4721 0.2983 -1.8650 0.4871 0.3696 1.5179 0.0009 0.0016 79.0000 11.9034 0.3149 6.2385 18.4568 
145 2.7535 2.6934 1.0932 0.2753 -1.9370 0.4441 0.3720 1.5323 0.0009 0.0013 73.0000 8.6088 0.3041 7.0875 16.0004 
146 2.7080 2.7102 1.1328 0.2648 -1.8680 0.4371 0.3735 1.5443 0.0009 0.0016 70.0000 7.9954 0.5388 6.3284 14.8626 
147 0.6138 0.8288 0.7011 1.4847 -0.7810 0.1193 0.3749 1.5568 0.0009 0.0070 30.0000 4.3782 0.3070 4.5843 9.2695 
148 1.3596 0.8263 2.2292 1.5657 0.0020 0.1564 0.3755 1.5525 0.0004 0.0078 25.0000 3.5216 0.1719 3.9139 7.6075 
149 2.3439 3.1416 0.8270 0.1000 -0.0920 0.0658 0.3718 1.5101 0.0004 0.0026 85.0000 10.4925 0.1392 5.7790 16.4107 
84 2.7194 2.6621 1.1026 0.2813 -2.0010 0.4593 0.4077 1.2906 0.0010 0.0026 57.0000 4.2193 0.2109 4.9517 9.3820 
