35 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 2.1228 1.4250 0.0143 0.3180 1.2693 0.0001 0.0100 220.0000 137.5933 0.5910 1.3686 139.5529 
36 2.7542 1.1551 1.5675 3.1416 2.3905 2.9178 2.2633 0.1000 2.9110 1.7754 -1.5970 0.2665 0.3028 1.2673 0.0009 0.0068 107.0000 62.5227 0.3296 5.4642 68.3165 
37 2.7442 1.1681 1.5395 3.1416 2.4028 2.9483 2.2984 0.1000 2.9382 1.7796 -1.6430 0.2640 0.3306 1.3282 0.0010 0.0090 144.0000 94.3838 0.9921 4.8238 100.1998 
38 2.7338 1.1847 1.5051 3.1416 2.4177 2.9868 2.3367 0.1000 2.9702 1.7869 -1.6030 0.2556 0.3576 1.3906 0.0009 0.0092 113.0000 63.7036 0.8792 2.0519 66.6346 
39 2.7212 1.1657 1.5184 3.1416 2.3928 3.0173 2.3168 0.1000 2.9353 1.7611 -1.5290 0.2611 0.3768 1.4274 0.0008 0.0098 118.0000 48.1204 0.2973 3.1041 51.5218 
40 2.7732 1.1983 1.5237 3.1416 2.4388 2.9003 2.3228 0.1000 2.9919 1.8261 -1.5540 0.2402 0.3904 1.4626 0.0009 0.0071 139.0000 66.0655 1.0495 3.5134 70.6284 
41 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.2510 0.0737 0.4080 1.4951 0.0004 0.0097 196.0000 84.9315 0.2392 3.9625 89.1332 
42 2.7933 1.2212 1.5036 3.1416 2.4251 2.9309 2.3390 0.1000 2.8903 1.7603 -1.4720 0.2410 0.3910 1.4130 0.0010 0.0097 187.0000 71.9538 0.3458 1.8447 74.1443 
43 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.1220 0.0721 0.4079 1.4581 0.0004 0.0099 165.0000 60.9911 0.1930 2.0862 63.2703 
44 2.6977 1.1274 1.5626 3.1416 2.3961 2.9596 2.2696 0.1000 3.0250 1.8282 -1.5950 0.2501 0.3929 1.3829 0.0009 0.0062 191.0000 73.5907 0.3104 1.0301 74.9312 
45 2.7128 1.1065 1.5069 3.1416 2.3461 2.9454 2.2897 0.1000 3.0158 1.8395 -1.5960 0.2701 0.4130 1.4260 0.0010 0.0071 166.0000 72.5223 0.3815 0.8929 73.7967 
46 2.7047 1.1488 1.5689 3.1416 2.4462 3.0140 2.2588 0.1000 3.0510 1.8448 -1.4790 0.2207 0.4333 1.4678 0.0010 0.0094 124.0000 52.3476 0.3676 1.5798 54.2950 
47 2.6995 1.1261 1.5080 3.1416 2.3104 2.9071 2.3299 0.1000 2.9829 1.8067 -1.6480 0.2888 0.4353 1.4862 0.0010 0.0065 164.0000 62.5197 0.3658 3.5039 66.3895 
48 2.6921 1.1250 1.4945 3.1416 2.2932 2.9069 2.3439 0.1000 2.9900 1.8118 -1.6860 0.2921 0.4514 1.5325 0.0010 0.0065 114.0000 32.2884 0.1887 0.9685 33.4456 
49 2.6622 1.1240 1.4466 3.1416 2.2406 2.9089 2.3960 0.1000 3.0206 1.8279 -1.5920 0.2966 0.4648 1.5773 0.0009 0.0063 99.0000 25.7234 0.2037 0.8784 26.8055 
50 2.7538 1.0432 1.4771 3.1416 2.2969 2.9094 2.3587 0.1000 2.9993 1.7893 -1.5250 0.2701 0.4766 1.6081 0.0010 0.0065 134.0000 34.1682 0.1948 0.8020 35.1650 
51 2.6259 1.2121 1.5093 3.1416 2.2831 2.9139 2.3228 0.1000 2.9796 1.8498 -1.6240 0.2997 0.4878 1.6435 0.0010 0.0059 130.0000 29.5862 0.2017 0.8399 30.6278 
52 2.6436 1.1956 1.4075 3.1416 2.2800 2.9298 2.2922 0.1000 2.9727 1.8904 -1.5380 0.3007 0.5052 1.6896 0.0009 0.0096 158.0000 40.0932 0.2117 0.8314 41.1363 
53 2.6298 1.1910 1.5778 3.1416 2.2935 2.9190 2.4008 0.1000 3.0317 1.7943 -1.5900 0.2684 0.5147 1.7280 0.0010 0.0058 121.0000 27.6882 0.2819 2.5351 30.5053 
54 2.6136 1.1202 1.5380 3.1416 2.3409 2.9209 2.4133 0.1000 2.9481 1.8783 -1.4860 0.2609 0.5310 1.7718 0.0009 0.0065 141.0000 37.3623 0.2304 0.8344 38.4271 
55 2.7143 1.2205 1.5057 3.1416 2.2438 2.9379 2.3052 0.1000 3.0707 1.7645 -1.4630 0.2586 0.5403 1.8094 0.0009 0.0050 125.0000 32.1542 0.2056 0.7646 33.1244 
56 2.5965 1.1368 1.4510 3.1416 2.3785 2.8737 2.3325 0.1000 3.0212 1.7580 -1.5940 0.2897 0.5437 1.8349 0.0009 0.0054 219.0000 52.0554 0.2199 1.2620 53.5373 
57 2.4988 1.1746 1.2689 3.1416 2.3687 2.9557 2.5892 0.1000 3.1416 1.7899 -1.2950 0.2459 0.5610 1.8833 0.0006 0.0098 112.0000 29.2462 0.1994 0.8423 30.2879 
58 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.3730 0.0839 0.5653 1.9116 0.0010 0.0057 240.0000 61.1684 0.2130 0.8909 62.2724 
59 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.4900 0.0915 0.5509 1.8220 0.0010 0.0079 189.0000 43.1426 0.1483 1.0727 44.3636 
60 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.4440 0.0438 0.5368 1.7439 0.0005 0.0034 281.0000 70.2495 0.2577 3.8284 74.3356 
61 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1650 0.0521 0.5411 1.7035 0.0010 0.0056 268.0000 63.3352 0.1532 0.9664 64.4549 
62 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.7200 0.1048 0.5387 1.6519 0.0010 0.0071 223.0000 60.6333 0.1692 1.2417 62.0443 
63 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1140 0.0521 0.5256 1.5956 0.0010 0.0056 201.0000 49.5563 0.1635 1.5481 51.2679 
64 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1640 0.0556 0.5229 1.5511 0.0010 0.0051 281.0000 70.7361 0.1803 1.3614 72.2778 
65 2.6073 1.0995 1.5104 3.1416 2.2816 2.9629 2.2735 0.1000 2.9333 1.7614 -1.6390 0.3040 0.5203 1.5096 0.0010 0.0041 165.0000 40.8044 0.2007 1.4264 42.4315 
66 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.5030 0.0438 0.5312 1.5388 0.0010 0.0054 248.0000 69.2337 0.1980 2.4958 71.9275 
67 2.5714 1.0695 1.4955 3.1416 2.2408 3.0342 2.2721 0.1000 2.9358 1.7632 -1.4770 0.2773 0.5381 1.5146 0.0010 0.0065 122.0000 35.6283 0.2050 0.9800 36.8134 
68 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.2080 0.0719 0.5429 1.5384 0.0009 0.0049 216.0000 57.3811 0.1624 1.0373 58.5808 
69 2.6556 1.1283 1.5141 3.1416 2.3286 2.8358 2.2713 0.1000 2.9838 1.8274 -1.7410 0.3011 0.5338 1.4892 0.0010 0.0033 155.0000 45.0991 0.2290 1.1964 46.5244 
70 2.6258 1.1008 1.5045 3.1416 2.3107 2.7586 2.2532 0.1000 3.0676 1.9049 -1.5960 0.2802 0.5277 1.5042 0.0009 0.0048 146.0000 39.7378 0.2220 2.3154 42.2752 
71 2.7115 1.1546 1.2112 3.1416 2.2956 2.6113 2.3229 0.1000 3.1416 2.2652 -0.6890 0.0768 0.5413 1.5342 0.0005 0.0096 141.0000 34.7950 0.2884 1.0713 36.1547 
72 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5520 0.0951 0.5148 1.5401 0.0009 0.0049 252.0000 71.6405 0.1657 1.0696 72.8758 
73 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.4800 0.0951 0.5057 1.4981 0.0010 0.0063 238.0000 55.3825 0.1790 0.9347 56.4962 
74 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.4880 0.0915 0.4972 1.4581 0.0010 0.0062 243.0000 62.4612 0.1522 0.9952 63.6085 
75 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1130 0.0581 0.4892 1.4213 0.0007 0.0048 237.0000 55.3433 0.1943 1.1590 56.6965 
76 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1770 0.0521 0.4876 1.3907 0.0009 0.0061 238.0000 65.5655 0.2776 1.0213 66.8643 
77 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2360 0.0839 0.4853 1.3593 0.0008 0.0053 266.0000 69.3414 0.1754 0.9770 70.4938 
78 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.0880 0.0610 0.4798 1.3285 0.0010 0.0061 249.0000 62.5215 0.1992 2.1300 64.8508 
79 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3870 0.0839 0.4776 1.3011 0.0010 0.0059 220.0000 57.6502 0.3195 1.8059 59.7757 
80 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.2220 0.0534 0.4709 1.2728 0.0009 0.0049 275.0000 62.9738 0.1649 0.9743 64.1130 
81 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.0860 0.0521 0.4715 1.2519 0.0010 0.0076 231.0000 57.3225 0.1785 1.0162 58.5172 
82 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.3930 0.0839 0.4690 1.2273 0.0010 0.0064 263.0000 64.1545 0.2339 3.0113 67.3998 
83 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.8050 0.0250 0.4626 1.2027 0.0010 0.0070 266.0000 67.3325 0.2356 3.9834 71.5515 
84 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.0140 0.0625 0.4718 1.1974 0.0010 0.0066 249.0000 64.5051 0.1767 0.9833 65.6651 
85 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.5180 0.0382 0.4682 1.1746 0.0010 0.0069 229.0000 57.4634 0.1492 0.9756 58.5882 
86 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.4490 0.0839 0.4705 1.1585 0.0009 0.0059 194.0000 45.5765 0.1584 0.9231 46.6579 
87 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.2150 0.0737 0.4642 1.1388 0.0010 0.0054 225.0000 53.7991 0.1603 1.0035 54.9629 
88 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 1.0340 0.0250 0.4591 1.1184 0.0005 0.0031 250.0000 60.1105 0.1875 0.9432 61.2412 
89 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1760 0.0521 0.4765 1.1265 0.0010 0.0058 240.0000 56.6696 0.1712 1.0569 57.8978 
90 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.3840 0.0839 0.4741 1.1071 0.0010 0.0058 250.0000 58.7607 0.1509 1.0951 60.0067 
91 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 -0.2300 0.0737 0.4686 1.0905 0.0009 0.0058 241.0000 56.6390 0.1888 1.3021 58.1300 
92 2.6304 1.1334 1.5185 3.1416 2.3377 2.8546 2.2751 0.2128 2.9880 1.7961 -1.6440 0.2771 0.4636 1.0730 0.0009 0.0033 291.0000 66.5823 0.3269 1.7531 68.6623 
93 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.6360 0.0353 0.4744 1.0874 0.0010 0.0058 256.0000 60.4874 0.1465 1.0304 61.6644 
94 2.5901 1.1410 1.5586 3.1416 2.3507 2.8413 2.2563 0.1000 3.0055 1.7866 -1.6180 0.2852 0.4806 1.0792 0.0010 0.0029 192.0000 47.4637 0.2669 1.1341 48.8648 
95 2.5340 1.0012 1.5871 3.1416 2.3223 2.8497 2.3192 0.1000 3.1416 1.7624 -1.2750 0.2258 0.4937 1.0966 0.0010 0.0055 197.0000 44.9993 0.1907 0.9992 46.1892 
96 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.4740 0.0929 0.4805 1.1058 0.0010 0.0055 222.0000 53.5724 0.1966 1.0901 54.8590 
97 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.6490 0.0309 0.4755 1.0918 0.0010 0.0058 253.0000 61.6687 0.1901 0.9983 62.8571 
98 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.2190 0.0521 0.4776 1.0783 0.0010 0.0049 256.0000 60.6456 0.2120 1.1460 62.0036 
99 2.6518 1.1646 1.4662 3.1416 2.3197 2.8252 2.2774 0.1000 2.9207 1.7940 -1.5810 0.3032 0.4772 1.0640 0.0007 0.0019 234.0000 55.2488 0.1932 1.0450 56.4870 
69 2.6556 1.1283 1.5141 3.1416 2.3286 2.8358 2.2713 0.1000 2.9838 1.8274 -1.7410 0.3011 0.5338 1.4892 0.0010 0.0033 155.0000 45.0991 0.2290 1.1964 46.5244 
