31 2.8174 2.6559 -1.3940 0.1622 0.2682 1.5704 0.0006 0.0023 15.0000 0.4343 0.1047 0.6642 1.2032 
32 2.8332 2.6564 -1.3960 0.1593 0.2731 1.6001 0.0007 0.0027 15.0000 0.3948 0.0847 0.6537 1.1333 
33 2.8486 2.6576 -1.3130 0.1562 0.2784 1.6344 0.0005 0.0018 16.0000 0.7031 0.0986 0.6568 1.4584 
34 2.7708 2.6574 -1.4200 0.1692 0.2793 1.6565 0.0007 0.0014 18.0000 0.6624 0.1084 0.6738 1.4446 
35 2.7659 2.6474 -1.2820 0.1691 0.2827 1.6904 0.0009 0.0014 18.0000 0.5980 0.1110 0.7536 1.4626 
36 2.9711 2.7146 -1.0110 0.1220 0.2913 1.7458 0.0008 0.0049 14.0000 0.5292 0.2125 0.8137 1.5554 
37 2.7741 2.6915 -1.3680 0.1700 0.2756 1.7422 0.0009 0.0009 20.0000 0.5984 0.0893 0.9993 1.6870 
38 2.7721 2.6045 -1.4070 0.1637 0.2797 1.7875 0.0007 0.0012 17.0000 0.5656 0.0959 0.8743 1.5359 
39 2.7706 2.6013 -1.3950 0.1634 0.2870 1.8427 0.0007 0.0015 20.0000 0.6346 0.1029 1.0323 1.7698 
40 2.7724 2.5954 -1.3140 0.1623 0.2908 1.8898 0.0007 0.0027 17.0000 0.7903 0.1557 1.1224 2.0684 
41 2.7637 2.6737 -1.3980 0.1708 0.2939 1.9349 0.0005 0.0008 20.0000 0.6423 0.1665 1.3140 2.1228 
42 2.7634 2.6736 -1.5160 0.1709 0.2969 1.9807 0.0010 0.0011 21.0000 0.7594 0.1202 1.3856 2.2652 
43 2.8498 3.1416 0.0200 0.0625 0.2982 2.0152 0.0007 0.0031 20.0000 0.4903 0.0717 1.5773 2.1393 
44 3.1416 2.3845 -0.0320 0.0625 0.2960 2.1819 0.0003 0.0013 30.0000 1.3580 0.3318 1.4068 3.0967 
45 1.1377 3.1416 0.0400 0.0625 0.2889 2.2165 0.0008 0.0028 23.0000 0.7793 0.1342 1.6167 2.5302 
46 2.6343 2.5152 -1.1270 0.1499 0.2869 2.0984 0.0009 0.0019 18.0000 0.6250 0.1194 1.7109 2.4553 
47 0.1000 2.2821 -0.5470 0.0738 0.2947 2.1694 0.0005 0.0032 19.0000 0.7716 0.1551 1.8495 2.7762 
48 0.6685 2.1204 -0.1300 0.0224 0.2813 1.9802 0.0009 0.0070 12.0000 0.3940 0.1148 3.7218 4.2307 
49 1.5257 2.3151 0.0220 0.0953 0.2793 1.8964 0.0009 0.0065 10.0000 0.5454 0.1799 3.9167 4.6421 
50 0.1000 1.7499 0.0080 0.0566 0.2797 1.8334 0.0006 0.0027 23.0000 0.7416 0.1290 4.2589 5.1296 
51 0.5153 2.6394 -1.2690 0.1748 0.2796 1.7814 0.0010 0.0042 12.0000 0.4160 0.1153 4.6882 5.2195 
52 0.6890 2.6735 -0.8920 0.1786 0.2737 1.9413 0.0007 0.0024 17.0000 0.6906 0.1150 2.5233 3.3288 
53 0.3456 2.6218 -1.3670 0.1628 0.2753 1.9567 0.0007 0.0019 17.0000 0.7639 0.1927 3.5606 4.5172 
54 0.4055 2.5312 -1.2810 0.1525 0.2809 2.0398 0.0009 0.0012 18.0000 0.8150 0.1124 2.9734 3.9008 
55 1.6154 0.9604 -0.3450 0.0609 0.2879 2.0993 0.0009 0.0045 14.0000 0.4406 0.1213 5.2884 5.8502 
56 0.3874 2.7151 -1.4100 0.1721 0.2843 2.0468 0.0009 0.0013 18.0000 0.9437 0.1493 5.8062 6.8992 
57 0.2546 2.6766 -1.2570 0.1477 0.2888 2.1195 0.0009 0.0021 21.0000 0.8684 0.0882 4.2790 5.2356 
58 0.4401 2.7631 -1.4140 0.1726 0.2945 2.1772 0.0005 0.0009 22.0000 1.8965 0.1493 5.1510 7.1968 
59 1.2072 1.4487 -0.2330 0.0471 0.2972 2.2388 0.0007 0.0034 12.0000 0.6447 0.1294 2.2867 3.0609 
60 0.4124 2.6797 -1.4330 0.1743 0.2923 2.1490 0.0004 0.0005 24.0000 1.7601 0.2473 3.9300 5.9374 
61 0.4797 2.8169 -1.2890 0.1652 0.2955 2.1913 0.0005 0.0010 21.0000 1.3973 0.2506 4.9381 6.5859 
62 0.4177 2.6877 -1.4130 0.1749 0.3003 2.2523 0.0003 0.0006 21.0000 1.2968 0.1423 4.9669 6.4061 
63 0.3634 2.7535 -1.3430 0.1670 0.3032 2.2963 0.0004 0.0006 21.0000 1.4052 0.1469 5.2757 6.8279 
64 1.5946 0.1000 0.2910 0.0146 0.3069 2.3468 0.0005 0.0014 27.0000 1.8163 0.1589 3.4868 5.4619 
65 2.2820 2.1855 0.0500 0.0282 0.3011 2.1636 0.0008 0.0030 18.0000 1.2862 0.2480 4.6347 6.1689 
66 0.4042 2.6512 -1.3530 0.1721 0.3018 2.1563 0.0006 0.0006 23.0000 1.6600 0.1608 5.3631 7.1840 
67 0.1000 2.6337 -0.5960 0.0971 0.3047 2.2021 0.0007 0.0008 32.0000 2.8170 0.1649 7.2412 10.2232 
68 0.4582 2.7174 -1.3000 0.1766 0.3009 2.2574 0.0007 0.0004 26.0000 2.1371 0.2323 6.4366 8.8060 
69 0.5893 2.9908 -0.6820 0.1125 0.3039 2.3116 0.0006 0.0020 20.0000 0.7853 0.1209 6.0553 6.9614 
70 0.3562 2.6846 -1.4150 0.1684 0.3057 2.3350 0.0010 0.0005 21.0000 1.0912 0.2553 4.7428 6.0893 
71 0.3597 2.8012 -1.3280 0.1605 0.3079 2.3734 0.0004 0.0005 24.0000 1.0379 0.1149 5.8999 7.0527 
72 0.1000 1.1153 0.1770 0.0642 0.3118 2.4399 0.0010 0.0009 36.0000 2.1177 0.1681 4.8313 7.1171 
73 3.1416 1.5465 -0.0350 0.0625 0.2988 2.1834 0.0002 0.0003 57.0000 3.1561 0.1108 6.5806 9.8474 
74 3.1416 0.1000 -0.0240 0.0625 0.2995 2.1413 0.0000 0.0000 70.0000 3.0214 0.1227 4.6052 7.7493 
75 0.3204 2.5524 -1.3810 0.1488 0.2938 2.0258 0.0003 0.0008 25.0000 1.7197 0.2739 4.7575 6.7510 
76 0.3612 2.4244 -1.0960 0.1210 0.2949 2.0687 0.0009 0.0011 25.0000 1.6425 0.2672 5.7154 7.6251 
77 0.3701 2.6292 -1.4560 0.1668 0.2993 2.1209 0.0004 0.0007 36.0000 1.7136 0.1923 5.5208 7.4268 
78 0.1000 0.1000 0.1730 0.0521 0.3013 2.1500 0.0004 0.0000 51.0000 4.5264 0.2399 4.0768 8.8431 
79 1.0909 2.5952 -0.4650 0.2533 0.2821 1.8553 0.0009 0.0031 17.0000 1.1100 0.2660 8.2362 9.6121 
80 0.6739 1.4526 -0.0240 0.0707 0.2833 1.8706 0.0006 0.0018 15.0000 1.2029 0.2621 7.2995 8.7645 
81 1.1912 1.9171 0.5780 0.0179 0.2815 1.8154 0.0003 0.0014 14.0000 0.6474 0.1730 6.7058 7.5262 
82 2.7050 2.6436 -1.4070 0.1736 0.2791 1.7818 0.0007 0.0004 30.0000 1.2301 0.2135 4.9028 6.3464 
83 2.7050 2.6436 -1.3840 0.1736 0.2815 1.8081 0.0010 0.0007 33.0000 2.1469 0.1150 5.3501 7.6121 
84 2.8056 2.5051 -1.2220 0.1408 0.2835 1.8349 0.0007 0.0008 28.0000 1.2835 0.1815 7.3744 8.8394 
85 0.3525 2.6616 -1.4290 0.1670 0.2883 1.8950 0.0005 0.0004 34.0000 2.2203 0.1107 6.3204 8.6514 
86 0.3949 2.6125 -1.3640 0.1672 0.2900 1.9193 0.0006 0.0004 21.0000 2.2357 0.3305 4.0670 6.6332 
87 0.3516 2.6966 -1.3530 0.1678 0.2918 1.9477 0.0002 0.0002 20.0000 1.0543 0.1126 6.2915 7.4584 
88 0.3261 2.6041 -1.3340 0.1577 0.2937 1.9771 0.0005 0.0004 24.0000 1.7514 0.2223 6.0129 7.9865 
89 1.1742 1.0494 -0.3320 0.0139 0.2964 2.0113 0.0010 0.0016 17.0000 1.1276 0.3383 6.4742 7.9402 
90 1.4939 2.7781 -0.4190 0.3039 0.2963 2.0055 0.0005 0.0013 21.0000 0.8334 0.1301 5.7949 6.7585 
91 0.5195 2.5109 -1.0690 0.1485 0.3000 2.0444 0.0006 0.0009 25.0000 1.5180 0.1104 6.0701 7.6985 
92 2.4251 1.5043 -0.0790 0.0678 0.3030 2.0892 0.0001 0.0007 23.0000 1.3902 0.2185 5.9218 7.5305 
93 1.7898 0.6052 0.3790 0.1056 0.3028 2.0574 0.0004 0.0016 20.0000 1.7824 0.2979 6.7426 8.8230 
94 2.7061 2.8143 -1.2900 0.1646 0.3006 1.9802 0.0007 0.0006 23.0000 1.6405 0.2422 5.1229 7.0056 
95 2.7297 2.6970 -1.4120 0.1745 0.3049 2.0488 0.0007 0.0004 25.0000 2.0647 0.3514 6.7431 9.1592 
96 2.7060 2.6128 -1.3400 0.1699 0.3065 2.0739 0.0006 0.0004 27.0000 2.6637 0.2518 5.9096 8.8251 
97 0.4085 2.7310 -1.4120 0.1733 0.3084 2.1046 0.0004 0.0003 26.0000 1.5390 0.3076 6.7456 8.5923 
98 0.4224 2.6424 -1.3820 0.1727 0.3100 2.1301 0.0008 0.0005 23.0000 2.7236 0.3459 6.0235 9.0930 
99 0.4092 2.7513 -1.3420 0.1719 0.3116 2.1581 0.0010 0.0008 23.0000 1.3119 0.1166 5.6477 7.0762 
42 2.7634 2.6736 -1.5160 0.1709 0.2969 1.9807 0.0010 0.0011 21.0000 0.7594 0.1202 1.3856 2.2652 
