36 2.9769 2.5367 3.1416 1.7068 2.4370 2.0654 0.9043 2.9732 1.0411 2.5584 3.0837 2.1105 -1.1820 0.2189 0.3994 1.0338 0.0001 0.0100 153.0000 53.6175 0.2858 0.9052 54.8085 
37 2.9425 2.6083 3.1416 1.6901 2.5693 2.0834 0.8695 2.9286 1.0140 2.5820 3.0683 1.9881 -1.0560 0.3156 0.4125 1.0708 0.0003 0.0091 75.0000 22.1884 0.4276 1.8254 24.4414 
38 2.8977 2.5295 3.1416 1.6461 2.4561 2.0128 0.8600 2.9066 1.0011 2.6925 3.1416 2.0587 -0.8760 0.1960 0.4275 1.0744 0.0002 0.0104 144.0000 48.3624 0.2417 0.8348 49.4388 
39 3.0395 2.5952 3.1416 1.7664 2.5485 2.1504 0.9192 2.9961 1.0517 2.4371 3.0215 2.0824 -1.2790 0.2144 0.4330 1.1050 0.0006 0.0098 80.0000 23.8403 0.3937 1.1195 25.3535 
40 3.1015 2.6224 3.1416 1.8122 2.6290 2.2142 0.9293 3.0159 1.0477 2.3495 2.9945 2.0907 -0.9870 0.1564 0.4569 1.1368 0.0003 0.0092 77.0000 25.5519 0.2964 0.8005 26.6489 
41 2.9698 2.6033 3.1416 1.7410 2.4903 2.1462 0.9517 2.9713 1.1291 2.4656 2.9804 2.0613 -1.2350 0.2120 0.4144 1.1381 0.0010 0.0089 102.0000 30.1556 0.2346 0.9550 31.3452 
42 2.9302 2.5747 3.1416 1.7378 2.5216 2.1467 0.9544 3.0445 1.0779 2.4794 2.9497 2.0766 -1.3280 0.2252 0.4279 1.1591 0.0010 0.0090 86.0000 27.0538 0.2420 0.8234 28.1191 
43 2.8873 2.5625 3.1416 1.7301 2.5429 2.1580 0.9703 3.0908 1.0650 2.4893 2.9116 2.0830 -1.2080 0.2178 0.4347 1.1828 0.0010 0.0077 78.0000 24.0982 0.3301 3.6200 28.0483 
44 2.8902 2.5953 3.1416 1.7123 2.4619 2.2363 0.9623 3.0263 1.0382 2.4353 2.9868 2.0424 -1.1120 0.1381 0.4459 1.1956 0.0008 0.0069 103.0000 32.7049 0.4394 1.0744 34.2187 
45 2.9791 2.5756 3.1416 1.7644 2.5790 2.0544 0.9547 3.0402 1.1505 2.5206 2.8988 2.0980 -1.4220 0.3136 0.4575 1.2149 0.0010 0.0066 102.0000 31.0373 0.3341 3.7442 35.1156 
46 2.9997 2.5796 3.1416 1.7786 2.6334 1.9930 0.9662 3.0523 1.2057 2.5555 2.8397 2.1130 -1.3040 0.3549 0.4650 1.2506 0.0010 0.0078 85.0000 27.7772 0.2829 1.6483 29.7084 
47 2.9447 2.4962 3.1416 1.8584 2.6247 2.0716 0.9150 3.0099 1.1973 2.5510 2.8765 2.1221 -1.3470 0.3038 0.4737 1.2563 0.0010 0.0085 117.0000 40.1764 0.2887 1.4117 41.8768 
48 2.9165 2.5292 3.1416 1.7968 2.6548 1.9859 0.9910 2.9597 1.1460 2.4772 2.8430 2.1576 -1.3270 0.2286 0.4883 1.2666 0.0009 0.0090 95.0000 30.0144 0.3138 1.5126 31.8408 
49 2.9940 2.4358 3.1416 1.7166 2.6865 2.0668 0.9654 3.0370 1.2432 2.5370 2.8414 2.0936 -1.2070 0.3035 0.5031 1.2770 0.0008 0.0100 93.0000 31.7064 0.2292 0.9272 32.8628 
50 2.9273 2.6544 3.1416 1.9126 2.6151 2.0150 0.9477 3.0319 1.1390 2.5719 2.8259 2.1455 -1.2630 0.3319 0.5089 1.2954 0.0010 0.0087 90.0000 32.5750 0.3637 1.1523 34.0910 
51 2.9046 2.5939 3.1416 1.8122 2.6432 1.9824 0.9388 3.0647 1.2204 2.4679 2.9652 2.1377 -1.4840 0.2288 0.5158 1.3084 0.0008 0.0068 109.0000 35.1689 0.3398 0.8524 36.3611 
52 2.8705 2.6139 3.1416 1.8270 2.6997 1.9393 0.9352 3.1001 1.2642 2.4433 3.0047 2.1535 -1.5130 0.2184 0.5168 1.3327 0.0010 0.0077 107.0000 40.4729 0.2411 1.1769 41.8909 
53 2.8512 2.6267 3.1416 1.8391 2.7446 1.9072 0.9346 3.1259 1.2885 2.4299 3.0255 2.1643 -1.5920 0.2285 0.5264 1.3506 0.0010 0.0093 102.0000 35.7686 0.2816 3.8450 39.8952 
54 2.8189 2.6500 3.1416 1.8672 2.8404 1.8383 0.9337 3.1416 1.3287 2.4050 3.0649 2.1859 -1.4850 0.2395 0.5369 1.3682 0.0009 0.0094 103.0000 40.0875 0.2363 0.8834 41.2072 
55 2.8281 2.6783 3.1416 1.7814 2.7664 1.9195 0.8471 3.1416 1.3243 2.4108 3.0029 2.2369 -1.4730 0.1842 0.5452 1.3684 0.0010 0.0093 132.0000 47.8086 0.2248 0.8420 48.8754 
56 2.8413 2.6601 3.1416 1.8577 2.7654 1.9336 1.0560 3.1416 1.3347 2.4610 3.0863 2.1691 -1.5790 0.2483 0.5566 1.3729 0.0009 0.0076 122.0000 44.1563 0.2409 0.9262 45.3234 
57 2.8484 2.6860 3.1416 1.8408 2.7756 1.9105 1.0847 3.1416 1.3323 2.4529 3.0855 2.1687 -1.7160 0.2555 0.5679 1.3790 0.0008 0.0088 134.0000 46.9194 0.2558 1.1358 48.3110 
58 2.8643 2.7876 3.1416 1.8163 2.8483 1.8485 1.2381 3.1416 1.3609 2.4524 3.1344 2.1839 -1.7070 0.2568 0.5733 1.3973 0.0010 0.0094 121.0000 42.7710 0.3494 2.1878 45.3083 
59 2.8683 2.8081 3.1416 1.8183 2.8748 1.8309 1.2685 3.1416 1.3650 2.4530 3.1416 2.1890 -1.7760 0.2558 0.5869 1.4027 0.0010 0.0091 106.0000 35.3943 0.3119 1.6208 37.3270 
60 2.8819 2.8711 3.1416 1.8257 2.9581 1.7720 1.3570 3.1416 1.3731 2.4550 3.1416 2.2059 -1.7560 0.2436 0.5963 1.4118 0.0009 0.0091 118.0000 42.5723 0.4146 1.2722 44.2591 
61 2.8826 2.8812 3.1416 1.8395 2.9924 1.7594 1.3813 3.1416 1.3698 2.4615 3.1416 2.2168 -1.6140 0.2389 0.6087 1.4106 0.0003 0.0095 128.0000 38.3632 0.3004 1.5643 40.2279 
62 2.8971 2.8619 3.1416 1.7539 2.8270 1.8028 1.2694 3.1416 1.4075 2.4089 3.1416 2.1306 -1.6890 0.2457 0.6096 1.4139 0.0009 0.0086 109.0000 36.2531 0.2528 3.2357 39.7416 
63 2.8301 2.7867 3.1416 1.7553 2.8558 1.8497 1.3111 3.1416 1.3237 2.4224 3.1416 2.2844 -1.5320 0.1524 0.6206 1.4118 0.0009 0.0095 142.0000 45.4422 0.2364 0.9365 46.6151 
64 2.9208 2.8584 3.1416 1.8990 2.9114 1.7999 1.2407 3.1416 1.4349 2.4972 3.1416 2.0644 -1.7120 0.3005 0.6223 1.4271 0.0008 0.0092 122.0000 37.0369 0.3129 1.0650 38.4148 
65 2.8542 2.8507 3.1416 1.8801 2.9388 1.7815 1.2656 3.1416 1.3786 2.4436 3.1416 2.0044 -1.5680 0.3167 0.6329 1.4254 0.0008 0.0100 139.0000 50.3066 0.2487 0.8307 51.3861 
66 3.0000 2.8617 3.1416 1.8701 2.8742 1.8057 1.2284 3.1416 1.4750 2.5257 3.1416 2.2145 -1.5660 0.2461 0.6335 1.4382 0.0010 0.0080 106.0000 38.3174 0.2160 0.8998 39.4333 
67 2.8172 2.9219 3.1416 1.7772 2.9492 1.9140 1.2323 3.1416 1.3798 2.5608 3.1416 2.1256 -1.2350 0.2619 0.6402 1.4396 0.0010 0.0091 176.0000 55.5422 0.3069 2.4349 58.2841 
68 3.0054 2.7180 3.1416 1.9773 2.8663 1.5731 1.3971 3.1416 1.4203 2.2608 3.1416 2.1688 -0.8010 0.1202 0.6051 1.5367 0.0002 0.0098 134.0000 46.3460 0.2615 0.9032 47.5107 
69 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.6000 0.0331 0.4931 1.7027 0.0009 0.0099 308.0000 103.9349 0.2951 0.8360 105.0660 
70 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 1.0410 0.0230 0.4963 1.6629 0.0009 0.0100 314.0000 108.2353 0.1888 0.7912 109.2153 
71 2.2627 0.1000 0.3528 0.1000 3.1416 1.8511 2.7382 3.1416 3.1416 0.1000 1.7225 3.1416 -0.0690 0.1118 0.5077 1.6366 0.0001 0.0100 214.0000 71.7612 0.2215 0.8923 72.8750 
72 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.6680 0.1126 0.5026 1.6002 0.0008 0.0068 290.0000 105.0923 0.2131 1.1679 106.4733 
73 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5560 0.0951 0.4964 1.5686 0.0010 0.0098 248.0000 78.3237 0.2352 0.9835 79.5424 
74 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0520 0.0625 0.4905 1.5370 0.0010 0.0100 269.0000 87.9842 0.1739 0.8804 89.0385 
75 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.8500 0.0227 0.4873 1.5017 0.0010 0.0088 312.0000 98.1516 0.2358 0.9173 99.3047 
76 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 1.0170 0.0202 0.4944 1.4772 0.0010 0.0100 296.0000 93.2524 0.1941 0.8687 94.3152 
77 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0450 0.0625 0.5007 1.4520 0.0010 0.0083 311.0000 95.3619 0.2059 0.9039 96.4717 
78 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1170 0.0521 0.4971 1.4211 0.0010 0.0061 310.0000 97.5944 0.1808 1.0792 98.8544 
79 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.4870 0.0951 0.4945 1.3921 0.0010 0.0094 286.0000 91.1755 0.2083 1.0359 92.4197 
80 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.3870 0.0841 0.4891 1.3689 0.0010 0.0083 355.0000 112.7195 0.3187 1.0016 114.0398 
81 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.6960 0.0309 0.4840 1.3454 0.0010 0.0087 382.0000 117.4512 0.2062 1.0346 118.6920 
82 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.0100 0.0534 0.4866 1.3215 0.0010 0.0078 418.0000 131.7390 0.2215 1.0897 133.0502 
83 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0680 0.0625 0.4823 1.2961 0.0010 0.0096 319.0000 101.2455 0.1923 0.9185 102.3563 
84 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.2170 0.0521 0.4785 1.2730 0.0010 0.0100 238.0000 77.8620 0.2693 2.7137 80.8450 
85 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.4060 0.0438 0.4754 1.2489 0.0010 0.0100 303.0000 95.6139 0.2165 0.9846 96.8150 
86 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.4010 0.0784 0.4744 1.2264 0.0010 0.0094 367.0000 120.2700 0.1954 1.0087 121.4742 
87 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0420 0.0625 0.4697 1.2093 0.0010 0.0096 299.0000 104.5198 0.1738 1.0396 105.7332 
88 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.9810 0.0202 0.4661 1.1897 0.0010 0.0091 242.0000 80.7761 0.2195 0.9676 81.9632 
89 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.0150 0.0608 0.4712 1.1761 0.0008 0.0099 272.0000 89.7227 0.1889 2.6959 92.6075 
90 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.3410 0.0438 0.4676 1.1577 0.0009 0.0087 282.0000 93.6285 0.2167 1.1480 94.9932 
91 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.7130 0.1036 0.4662 1.1392 0.0001 0.0015 456.0000 144.8330 0.2847 2.6896 147.8073 
92 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 1.4284 3.1416 3.1416 0.0180 0.0599 0.4622 1.1310 0.0006 0.0099 299.0000 97.2727 0.2893 2.0684 99.6304 
93 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.0540 0.0689 0.4592 1.1178 0.0003 0.0026 408.0000 134.7807 0.1909 1.2445 136.2161 
94 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.3570 0.0841 0.4556 1.1016 0.0009 0.0098 298.0000 96.6077 0.1997 1.0092 97.8167 
95 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.2170 0.0737 0.4513 1.0888 0.0010 0.0089 297.0000 96.8755 0.1823 1.0190 98.0768 
96 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.6290 0.1036 0.4473 1.0750 0.0008 0.0070 341.0000 108.2135 0.1784 0.9341 109.3260 
97 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.1000 0.0719 0.4439 1.0678 0.0006 0.0063 368.0000 119.5835 0.1789 1.0447 120.8071 
98 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.6440 0.0360 0.4402 1.0538 0.0010 0.0099 336.0000 108.4887 0.1767 0.9539 109.6193 
99 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.5540 0.0915 0.4421 1.0421 0.0010 0.0087 338.0000 103.1731 0.2012 2.4936 105.8679 
100 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.8400 0.1264 0.4382 1.0342 0.0008 0.0098 336.0000 107.1566 0.1660 2.9870 110.3096 
101 0.1000 1.7533 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.7170 0.1169 0.4362 1.0328 0.0009 0.0099 422.0000 136.6788 0.1766 1.0243 137.8797 
102 0.1000 3.1416 3.1416 3.1416 1.5063 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.3950 0.2067 0.4372 1.0324 0.0007 0.0098 270.0000 86.0009 0.2424 3.0463 89.2896 
103 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.6360 0.1036 0.4360 1.0275 0.0006 0.0097 356.0000 109.2243 0.1911 1.2415 110.6569 
104 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.8870 3.1416 3.1416 3.1416 -0.6660 0.1036 0.4328 1.0220 0.0001 0.0100 447.0000 134.8144 0.1948 1.1519 136.1612 
105 3.1416 0.1000 0.1000 0.1000 0.1000 1.2443 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1440 0.0618 0.4309 1.0183 0.0003 0.0099 387.0000 111.3407 0.1888 1.0944 112.6239 
106 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0370 0.0625 0.4279 1.0082 0.0002 0.0016 482.0000 134.1987 0.1653 1.0378 135.4018 
107 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.6905 -0.9150 0.0920 0.4245 0.9964 0.0000 0.0085 535.0000 159.2163 0.1747 1.0642 160.4551 
108 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.6723 0.3130 0.0724 0.4236 0.9978 0.0006 0.0095 351.0000 110.6449 0.1975 1.1602 112.0027 
109 3.1416 1.9369 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 1.0807 -0.0940 0.0394 0.4180 0.9898 0.0001 0.0099 352.0000 97.5033 0.2256 2.1926 99.9216 
110 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 1.1136 3.1416 3.1416 3.1416 0.1000 -0.1190 0.0396 0.4133 0.9842 0.0009 0.0099 297.0000 82.1645 0.1740 1.1639 83.5024 
111 3.1416 3.1416 0.1000 0.1000 2.3221 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.5310 0.1100 0.4093 0.9788 0.0001 0.0099 372.0000 103.0387 0.1650 1.1065 104.3102 
112 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.2650 0.0534 0.4065 0.9732 0.0008 0.0100 294.0000 86.8742 0.2006 1.1831 88.2579 
113 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 1.0760 0.0187 0.4045 0.9624 0.0008 0.0097 333.0000 100.7973 0.2171 2.2934 103.3078 
114 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 1.3076 0.1000 3.1416 3.1416 3.1416 1.4062 0.2000 0.0709 0.4128 0.9627 0.0004 0.0100 510.0000 147.9275 0.1790 1.5720 149.6784 
115 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.4380 0.0382 0.4066 0.9540 0.0008 0.0099 256.0000 74.9809 0.1629 1.1336 76.2774 
116 3.1416 0.1000 0.1000 0.1000 1.6762 3.1416 0.1000 0.1000 2.0892 3.1416 3.1416 3.1416 -0.4380 0.1401 0.4060 0.9448 0.0001 0.0100 477.0000 133.5585 0.1768 1.2091 134.9443 
