12 1.0985 1.1865 0.6817 0.2125 1.7286 2.5208 -0.0060 0.0007 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 2.0681 0.7129 2.2098 0.2584 1.3493 2.6187 1.3790 0.0057 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2.9014 1.5009 2.6748 1.6163 1.6937 1.8779 0.1460 0.0333 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 3.1151 2.3620 1.5388 2.3120 2.0566 1.1760 0.5630 0.1473 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2.4851 2.5935 1.9505 2.9674 0.1553 1.6208 0.8520 0.0341 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 2.0301 1.1359 0.6213 2.2050 1.4213 0.9182 0.3600 0.0527 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 0.2273 3.0416 1.1715 0.4592 0.7580 0.8754 0.3510 0.0198 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.0700 0.0047 0.1426 0.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.9527 2.4493 3.0226 1.8212 2.2215 1.9627 -0.4300 0.0119 0.1426 0.9887 0.0009 0.0052 36.0000 3.6027 0.1609 0.6974 4.4610 
21 2.9556 2.5036 3.0340 1.8360 2.2523 1.9608 -0.4710 0.0125 0.1462 0.9469 0.0008 0.0061 35.0000 3.4799 0.1576 0.6413 4.2787 
22 2.9762 2.5053 3.0897 1.8247 2.2522 2.0058 -0.3030 0.0087 0.2152 0.9104 0.0005 0.0097 38.0000 3.8004 0.1565 0.7177 4.6746 
23 1.7439 1.4182 2.1729 1.8218 0.2580 3.1416 -0.3950 0.1412 0.1932 0.9189 0.0002 0.0090 59.0000 6.6694 0.1468 0.7864 7.6026 
24 2.9014 2.4688 2.8933 1.8535 2.2366 1.8503 -0.8270 0.0420 0.2350 0.9169 0.0002 0.0075 32.0000 4.0936 0.1571 0.8706 5.1213 
25 2.8556 2.4889 2.7937 1.8776 2.2531 1.7577 -1.2050 0.0902 0.2295 0.9365 0.0004 0.0094 33.0000 5.1651 0.2158 0.8371 6.2180 
26 2.8044 2.5196 2.7063 1.8988 2.2785 1.6652 -1.5100 0.1612 0.2359 0.9387 0.0004 0.0084 35.0000 5.1324 0.1969 0.8207 6.1500 
27 2.7647 2.5488 2.6572 1.9102 2.3035 1.6011 -1.6360 0.2189 0.2573 0.9080 0.0010 0.0081 30.0000 4.3470 0.2898 0.9988 5.6356 
28 2.7359 2.5754 2.6348 1.9148 2.3272 1.5578 -1.6910 0.2567 0.2836 0.8609 0.0008 0.0062 33.0000 5.1998 0.2010 0.9133 6.3141 
29 2.7145 2.6013 2.6279 1.9153 2.3510 1.5256 -1.6730 0.2812 0.3069 0.8262 0.0007 0.0053 34.0000 5.1695 0.2348 1.3941 6.7983 
30 2.7142 2.6094 2.6290 1.9153 2.3588 1.5181 -1.7110 0.2863 0.3254 0.8011 0.0010 0.0063 34.0000 5.0216 0.3936 1.6160 7.0312 
31 2.7120 2.6326 2.6354 1.9129 2.3818 1.4967 -1.6940 0.2991 0.3431 0.7919 0.0008 0.0072 31.0000 4.7347 0.3359 1.3274 6.3981 
32 2.7136 2.6388 2.6344 1.9147 2.3896 1.4922 -1.6390 0.3028 0.3596 0.7880 0.0009 0.0090 35.0000 7.1755 0.4734 1.3277 8.9765 
33 2.6558 2.6157 2.6273 1.9208 2.3293 1.5175 -1.5820 0.2801 0.3707 0.7898 0.0009 0.0092 35.0000 6.5640 0.4124 1.7962 8.7726 
34 2.7892 2.6021 2.6154 1.9085 2.4082 1.5004 -1.7390 0.3056 0.3832 0.7948 0.0008 0.0061 34.0000 6.6606 0.2550 0.7528 7.6685 
35 2.8162 2.6036 2.6069 1.9043 2.4385 1.4838 -1.8540 0.3189 0.3980 0.8031 0.0007 0.0055 39.0000 9.1026 0.4176 1.3483 10.8686 
36 2.8833 2.6102 2.5910 1.8883 2.5265 1.4404 -1.9170 0.3427 0.4099 0.8212 0.0010 0.0078 38.0000 10.3156 0.2573 5.7900 16.3629 
37 2.9175 2.6243 2.5888 1.8762 2.5889 1.4103 -1.7500 0.3480 0.4265 0.8393 0.0008 0.0066 43.0000 9.8316 0.2023 5.8394 15.8733 
38 2.9319 2.6278 2.6163 1.8555 2.4307 1.3604 -1.7570 0.3456 0.4336 0.8354 0.0005 0.0087 53.0000 15.7478 0.4202 2.7980 18.9661 
39 2.8682 2.5597 2.6144 2.0192 2.5598 1.4416 -1.6280 0.2937 0.4485 0.8384 0.0009 0.0070 41.0000 12.0466 0.6193 3.6163 16.2822 
40 2.8664 2.6833 2.5257 1.7609 2.5146 1.4904 -1.8270 0.3211 0.4572 0.8461 0.0006 0.0053 41.0000 12.5749 0.6204 2.7199 15.9152 
41 2.8239 2.6016 2.5765 1.7186 2.5351 1.4242 -1.8820 0.3432 0.4713 0.8536 0.0008 0.0060 43.0000 9.5308 0.2358 4.5415 14.3081 
42 2.8271 2.6985 2.6012 1.6935 2.5694 1.3929 -1.7320 0.3545 0.4855 0.8670 0.0008 0.0069 44.0000 11.5528 0.5207 3.6984 15.7719 
43 2.8523 2.5488 2.5056 1.7656 2.5007 1.4711 -1.8810 0.3248 0.4901 0.8776 0.0009 0.0048 47.0000 14.0748 0.4090 4.4920 18.9758 
44 2.8511 2.5482 2.4936 1.7635 2.5066 1.4750 -1.8610 0.3235 0.4992 0.8938 0.0010 0.0067 39.0000 11.4844 0.4005 5.2145 17.0995 
45 2.8559 2.6050 2.4673 1.7794 2.5378 1.5297 -1.7690 0.3006 0.5075 0.9094 0.0003 0.0034 45.0000 11.3324 0.5421 5.2579 17.1324 
46 2.8430 2.5163 2.5669 1.7490 2.4797 1.3971 -1.7140 0.3422 0.5154 0.9236 0.0010 0.0042 44.0000 12.3876 0.1802 5.6345 18.2024 
47 2.9209 2.7110 2.4886 1.7745 2.4419 1.4719 -1.6550 0.3166 0.5252 0.9363 0.0007 0.0042 46.0000 12.3265 0.7323 5.8092 18.8681 
48 2.7747 2.5718 2.5670 1.7849 2.6326 1.5126 -1.8050 0.3030 0.5296 0.9518 0.0009 0.0052 52.0000 14.5301 0.3771 4.8811 19.7884 
49 2.7435 2.6046 2.4832 1.7977 2.6330 1.3959 -1.9030 0.4080 0.5396 0.9685 0.0009 0.0049 55.0000 15.0032 0.2264 6.5135 21.7432 
50 2.7421 2.6225 2.4728 1.7857 2.6859 1.3898 -1.8980 0.4138 0.5578 0.9981 0.0009 0.0068 38.0000 12.4746 0.3132 4.4464 17.2343 
51 2.7479 2.6406 2.4679 1.7749 2.7332 1.3904 -1.9690 0.4143 0.5681 1.0221 0.0009 0.0073 39.0000 15.5163 0.6086 5.2395 21.3644 
52 2.7437 2.6987 2.4446 1.7509 2.8673 1.3656 -1.7960 0.4138 0.5781 1.0491 0.0009 0.0081 40.0000 16.3229 0.2858 4.4504 21.0591 
53 2.6980 2.5853 2.4920 1.7709 2.6894 1.2651 -1.5540 0.3915 0.5863 1.0607 0.0009 0.0076 47.0000 16.0307 0.4441 6.4819 22.9567 
54 2.7743 2.7055 2.4413 1.8006 2.7686 1.5555 -1.7710 0.3304 0.5688 1.0588 0.0007 0.0052 37.0000 8.8528 0.6893 4.3382 13.8802 
55 2.9581 2.6258 2.4517 1.6888 2.8615 1.4572 -1.6340 0.2719 0.5757 1.0712 0.0004 0.0060 53.0000 18.1947 0.5673 4.8489 23.6109 
56 2.6948 2.9526 2.5349 1.8342 2.8188 1.4387 -1.3760 0.3539 0.5827 1.0882 0.0007 0.0090 47.0000 16.2440 0.6417 5.5854 22.4711 
57 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.0560 0.0202 0.5687 1.1058 0.0006 0.0012 136.0000 40.4689 0.2095 4.0382 44.7165 
58 2.7167 2.5336 2.3976 1.7947 2.6790 1.5282 -1.7620 0.3143 0.5803 1.1248 0.0009 0.0046 48.0000 13.9973 0.5223 4.4923 19.0119 
59 3.0117 2.9877 2.1865 1.1643 3.1416 1.2132 -0.2780 0.0652 0.5868 1.1388 0.0001 0.0089 89.0000 27.8909 0.5739 4.9378 33.4025 
60 2.7594 2.5431 2.5678 1.8342 2.7806 1.4833 -1.8020 0.3128 0.5757 1.1647 0.0009 0.0041 86.0000 29.0522 0.9320 6.9789 36.9631 
61 2.8250 2.6085 2.4290 1.8796 2.6799 1.4424 -1.8120 0.3871 0.5844 1.1853 0.0009 0.0030 110.0000 33.6934 0.4610 5.0472 39.2016 
62 2.7237 2.4735 2.4329 2.0087 3.0701 1.5438 -1.4440 0.2571 0.5920 1.2066 0.0009 0.0088 56.0000 20.0034 0.4525 5.6520 26.1079 
63 0.7245 0.1000 3.1416 3.1416 0.1000 3.1416 0.4560 0.0384 0.6006 1.2232 0.0002 0.0096 157.0000 56.8971 0.1591 4.2614 61.3176 
64 3.1416 2.2825 0.1000 0.1000 3.1416 3.1416 -0.1350 0.0737 0.6019 1.2020 0.0002 0.0099 119.0000 35.9425 0.5779 4.9316 41.4520 
65 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.6980 0.0360 0.5972 1.1649 0.0010 0.0019 108.0000 37.7509 0.1851 6.2554 44.1915 
66 3.1416 2.6039 3.1416 2.3421 3.1416 0.8511 0.1110 0.0625 0.6048 1.1595 0.0005 0.0097 70.0000 18.3163 0.4498 6.6339 25.4000 
67 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.1170 0.0625 0.6013 1.1875 0.0010 0.0032 109.0000 35.5241 0.2037 5.6969 41.4247 
68 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0680 0.0625 0.5949 1.1482 0.0010 0.0021 112.0000 32.8708 0.1576 5.2284 38.2568 
69 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.0990 0.0719 0.5879 1.1096 0.0006 0.0010 169.0000 43.4027 0.2469 4.8470 48.4966 
70 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3530 0.0737 0.5807 1.0712 0.0010 0.0013 112.0000 41.4522 0.3096 2.5618 44.3236 
71 2.6831 2.6006 2.5108 1.6874 2.6750 1.5297 -1.6170 0.2771 0.5718 1.0358 0.0009 0.0039 63.0000 20.1323 0.2169 5.4966 25.8459 
72 3.1416 3.1416 1.9508 3.1416 3.1416 3.1416 0.0560 0.0625 0.5708 1.0501 0.0007 0.0098 110.0000 32.4294 0.1389 4.9225 37.4908 
73 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0400 0.0625 0.5686 1.0250 0.0008 0.0011 117.0000 27.3841 0.3350 6.0148 33.7338 
74 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5180 0.0951 0.5640 0.9950 0.0010 0.0010 141.0000 34.9698 0.1759 6.0957 41.2414 
75 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1880 0.0521 0.5563 0.9691 0.0009 0.0018 121.0000 31.6273 0.5517 6.0913 38.2704 
76 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.4370 0.0436 0.5540 0.9473 0.0009 0.0010 126.0000 32.6966 0.3103 6.3174 39.3244 
77 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0110 0.0625 0.5558 0.9311 0.0009 0.0013 111.0000 30.7038 0.3985 6.7853 37.8876 
78 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.5390 0.0951 0.5512 0.9065 0.0010 0.0015 122.0000 31.8822 0.2030 6.5130 38.5982 
79 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.1570 0.0737 0.5470 0.8922 0.0009 0.0014 132.0000 38.9430 0.1835 6.1747 45.3012 
80 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1300 0.0521 0.5427 0.8719 0.0009 0.0014 128.0000 40.0146 0.1764 6.1003 46.2913 
81 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0350 0.0625 0.5401 0.8516 0.0010 0.0012 146.0000 39.8049 0.5503 8.7895 49.1448 
82 3.1416 1.6076 0.1000 0.1000 0.1000 0.1000 -0.5450 0.0951 0.5373 0.8338 0.0009 0.0046 111.0000 26.6085 0.2568 9.5975 36.4630 
83 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.0940 0.0521 0.5390 0.8302 0.0010 0.0012 110.0000 28.1618 0.3848 7.2903 35.8368 
84 0.9824 3.1416 0.1000 0.1000 0.1000 3.1416 0.2270 0.0377 0.5366 0.8128 0.0004 0.0100 109.0000 23.6314 0.2961 8.7034 32.6309 
85 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0880 0.0625 0.5342 0.7951 0.0009 0.0010 158.0000 40.9222 0.1739 7.8188 48.9149 
86 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1540 0.0521 0.5319 0.7788 0.0010 0.0010 135.0000 33.0609 0.3472 7.5910 40.9991 
87 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.4530 0.0839 0.5301 0.7644 0.0010 0.0009 158.0000 37.4246 0.1561 6.1567 43.7374 
88 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.0250 0.0625 0.5246 0.7530 0.0010 0.0010 134.0000 30.4294 0.3036 5.5642 36.2972 
89 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2280 0.0737 0.5214 0.7381 0.0010 0.0009 121.0000 27.0892 0.4350 8.1672 35.6914 
90 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0280 0.0625 0.5179 0.7261 0.0005 0.0003 180.0000 42.5257 0.2489 7.9890 50.7636 
91 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.2070 0.0521 0.5147 0.7124 0.0009 0.0007 133.0000 33.3129 0.2275 8.2768 41.8172 
92 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.4270 0.0382 0.5136 0.7006 0.0009 0.0007 154.0000 35.7732 0.3117 7.8421 43.9270 
93 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.2300 0.0521 0.5150 0.6906 0.0010 0.0010 130.0000 30.0055 0.1646 7.3934 37.5635 
94 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1420 0.0521 0.5142 0.6787 0.0010 0.0006 183.0000 41.5330 0.3074 7.8192 49.6596 
95 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2460 0.0839 0.5128 0.6676 0.0010 0.0008 146.0000 37.0171 0.1900 8.0991 45.3063 
96 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0020 0.0625 0.5086 0.6578 0.0009 0.0006 139.0000 40.0131 0.4691 6.5988 47.0809 
97 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.2110 0.0521 0.5061 0.6471 0.0010 0.0006 179.0000 45.3770 0.7762 5.3772 51.5305 
98 2.7872 2.6335 2.4360 1.8829 2.5978 1.4482 -1.9600 0.3984 0.5051 0.6367 0.0009 0.0025 61.0000 18.2653 0.4009 6.0798 24.7460 
99 2.7869 2.6326 2.4333 1.8842 2.5971 1.4487 -1.8310 0.3984 0.5102 0.6411 0.0009 0.0027 55.0000 15.6261 0.3833 6.1436 22.1530 
100 2.8603 2.5341 2.4331 1.8455 2.6456 1.4404 -1.8890 0.3700 0.5158 0.6459 0.0009 0.0031 59.0000 15.4280 0.2407 5.4118 21.0805 
101 2.8200 2.5909 2.4597 1.9045 2.6189 1.5369 -1.8460 0.3253 0.5213 0.6508 0.0006 0.0024 61.0000 17.6585 0.2289 6.8531 24.7405 
102 2.8412 2.6318 2.3846 1.8305 2.6432 1.4011 -1.8650 0.4183 0.5264 0.6558 0.0008 0.0029 64.0000 17.8521 1.0490 5.5367 24.4378 
103 2.7835 2.5062 2.4441 1.8788 2.5610 1.4375 -1.9610 0.3706 0.5313 0.6612 0.0007 0.0029 59.0000 16.2870 0.3238 6.3033 22.9141 
104 2.7830 2.5042 2.4423 1.8791 2.5612 1.4378 -1.8480 0.3701 0.5373 0.6667 0.0007 0.0029 63.0000 21.0472 0.4041 7.4998 28.9511 
105 2.8632 2.4800 2.4493 1.8356 2.6447 1.4431 -1.8690 0.3513 0.5420 0.6719 0.0010 0.0028 61.0000 13.8607 0.1803 7.5101 21.5512 
106 2.7648 2.5942 2.4067 1.8594 2.5347 1.4183 -1.8580 0.4121 0.5468 0.6773 0.0007 0.0022 61.0000 14.0833 0.2496 5.8127 20.1457 
107 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1240 0.0719 0.5514 0.6828 0.0010 0.0007 147.0000 46.8273 0.2197 5.8337 52.8808 
108 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.3630 0.0438 0.5476 0.6709 0.0009 0.0007 153.0000 39.0190 0.1599 6.4947 45.6736 
109 2.7776 2.5774 2.5048 1.8773 2.6234 1.4412 -1.8310 0.3719 0.5477 0.6595 0.0007 0.0027 76.0000 21.5238 0.5670 6.0593 28.1502 
110 2.8152 2.5614 2.3103 1.8499 2.6859 1.4598 -1.8320 0.3881 0.5525 0.6651 0.0010 0.0047 57.0000 16.9370 0.2442 8.1230 25.3042 
111 2.8397 2.4871 2.4160 1.8944 2.5633 1.5552 -1.6990 0.2852 0.5573 0.6705 0.0010 0.0036 54.0000 10.2504 0.1998 6.5015 16.9517 
112 2.8608 2.6003 2.4402 1.8295 2.6224 1.3619 -1.8870 0.4112 0.5594 0.6761 0.0006 0.0027 88.0000 17.0686 0.2549 6.9718 24.2953 
113 2.7782 2.6400 2.4137 1.8310 2.5382 1.3748 -1.8840 0.4332 0.5631 0.6814 0.0009 0.0039 86.0000 15.8204 0.2833 8.0327 24.1364 
114 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.0330 0.0625 0.5674 0.6868 0.0010 0.0006 164.0000 31.8661 0.1421 7.1345 39.1426 
115 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1740 0.0521 0.5648 0.6742 0.0009 0.0006 150.0000 36.0897 0.3273 7.3798 43.7968 
116 2.7199 2.6313 2.4015 1.9367 2.6589 1.4092 -1.7390 0.3808 0.5633 0.6622 0.0009 0.0032 72.0000 15.9776 0.3042 7.2048 23.4867 
117 3.1416 1.8299 0.1000 0.1000 0.1000 1.7129 -0.0310 0.0721 0.5661 0.6673 0.0010 0.0091 117.0000 29.5363 0.2932 4.1732 34.0027 
118 2.1549 3.1416 0.1000 3.1416 3.1416 0.1000 -0.3190 0.0947 0.5648 0.6593 0.0009 0.0088 130.0000 23.5104 0.1741 3.3634 27.0478 
119 2.8587 2.5318 2.4179 1.7657 2.6185 1.3754 -1.8990 0.3957 0.5621 0.6519 0.0009 0.0029 79.0000 15.6231 0.4099 4.7368 20.7699 
120 2.8695 2.5829 2.4721 1.8088 2.6566 1.4025 -1.8690 0.3874 0.5656 0.6569 0.0009 0.0027 63.0000 8.9696 0.1364 2.3221 11.4281 
121 2.7971 2.5655 2.3754 1.7424 2.5569 1.3942 -1.9270 0.4027 0.5694 0.6616 0.0009 0.0034 66.0000 15.3734 0.1896 3.1573 18.7202 
122 2.7968 2.5203 2.4195 1.7882 2.5115 1.3610 -1.8780 0.4022 0.5736 0.6672 0.0009 0.0035 71.0000 12.0830 0.2157 7.3069 19.6056 
123 2.8077 2.6047 2.3636 1.7385 2.5949 1.4153 -1.9180 0.4021 0.5773 0.6724 0.0010 0.0031 63.0000 10.0643 0.1678 5.8197 16.0518 
124 2.8242 2.5025 2.3749 1.7338 2.6331 1.3964 -1.8270 0.3783 0.5804 0.6776 0.0009 0.0033 58.0000 9.5313 0.5770 5.4249 15.5331 
125 2.7547 2.6288 2.3783 1.7611 2.5220 1.4206 -1.9160 0.4146 0.5839 0.6824 0.0008 0.0026 56.0000 6.7295 0.2213 3.1489 10.0996 
126 2.8209 2.6517 2.3857 1.7724 2.5796 1.4033 -1.9210 0.4206 0.5876 0.6876 0.0010 0.0036 48.0000 9.4240 0.3851 4.2646 14.0737 
127 2.7427 2.5994 2.3894 1.7616 2.4854 1.4073 -1.8510 0.4080 0.5902 0.6926 0.0009 0.0034 50.0000 10.2971 0.2047 7.1949 17.6967 
128 2.8595 2.6252 2.4051 1.8014 2.5590 1.3554 -1.8040 0.4204 0.5935 0.6976 0.0009 0.0023 45.0000 9.8224 0.8204 4.4619 15.1046 
129 2.7687 2.6391 2.3321 1.7521 2.6063 1.4690 -1.9590 0.3907 0.5971 0.7026 0.0010 0.0029 44.0000 5.9815 0.1747 5.7223 11.8785 
130 2.7656 2.6389 2.3289 1.7517 2.6050 1.4695 -1.9560 0.3909 0.5999 0.7083 0.0008 0.0031 54.0000 10.2710 0.1582 7.8090 18.2383 
131 2.7606 2.6383 2.3242 1.7511 2.6040 1.4692 -1.8810 0.3919 0.6021 0.7140 0.0006 0.0034 55.0000 8.5899 0.2157 5.3863 14.1919 
132 2.8032 2.6277 2.3954 1.7620 2.6111 1.4626 -1.8880 0.3819 0.6050 0.7191 0.0007 0.0020 73.0000 14.2632 0.2052 7.1133 21.5817 
133 2.6927 2.5878 2.3019 1.7530 2.5919 1.4434 -1.8390 0.3955 0.6081 0.7242 0.0008 0.0033 59.0000 9.2948 0.1854 8.6844 18.1646 
134 2.8460 2.6381 2.3396 1.7626 2.6188 1.4762 -1.8660 0.3672 0.6112 0.7293 0.0010 0.0028 56.0000 10.5258 0.2425 7.8559 18.6241 
135 2.7567 2.6230 2.4274 1.7853 2.5666 1.4564 -1.9030 0.3944 0.6141 0.7345 0.0008 0.0023 68.0000 12.0091 0.1699 7.7085 19.8874 
136 2.7450 2.6726 2.3524 1.8057 2.5187 1.5003 -1.8480 0.3942 0.6168 0.7395 0.0008 0.0032 53.0000 10.0099 0.2392 7.1524 17.4015 
137 2.7969 2.5357 2.3528 1.6946 2.5492 1.4669 -1.8030 0.3205 0.6198 0.7447 0.0008 0.0038 59.0000 13.6416 0.1411 2.1036 15.8863 
138 2.7818 2.6544 2.3026 1.7867 2.6731 1.3969 -1.8560 0.4442 0.6221 0.7498 0.0008 0.0030 58.0000 12.0175 0.1448 1.5442 13.7065 
139 2.7792 2.6335 2.4372 1.7843 2.5973 1.4371 -1.9630 0.4042 0.6249 0.7552 0.0009 0.0019 75.0000 16.3841 0.1674 4.9943 21.5457 
140 2.7789 2.6336 2.4372 1.7844 2.5969 1.4371 -1.9700 0.4043 0.6265 0.7598 0.0009 0.0016 70.0000 13.6892 0.2035 3.1703 17.0630 
141 2.7773 2.6375 2.4374 1.7844 2.5956 1.4363 -1.9640 0.4057 0.6280 0.7644 0.0008 0.0021 66.0000 13.1616 0.1705 9.1788 22.5109 
142 2.7769 2.6376 2.4374 1.7845 2.5952 1.4362 -1.9340 0.4059 0.6295 0.7692 0.0008 0.0023 71.0000 15.1091 0.2246 6.6622 21.9959 
143 2.7609 2.6210 2.4415 1.7874 2.5830 1.4345 -2.0010 0.4046 0.6316 0.7742 0.0009 0.0026 73.0000 10.6073 0.1461 2.3467 13.1002 
144 3.1416 0.1000 0.1000 1.8213 0.1000 0.1000 -0.1140 0.0796 0.6327 0.7787 0.0010 0.0044 130.0000 18.1657 0.1405 5.5750 23.8811 
145 2.6608 2.7221 2.3580 1.6745 2.4179 1.3601 -1.7190 0.3766 0.6315 0.7695 0.0008 0.0034 68.0000 8.7518 0.2336 2.0316 11.0170 
146 1.4002 3.1416 0.1000 0.1000 0.1000 0.1000 0.3130 0.0001 0.6361 0.7747 0.0010 0.0040 126.0000 14.0870 0.1391 6.2966 20.5228 
147 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5960 0.0360 0.6342 0.7628 0.0010 0.0006 144.0000 17.1314 0.1349 2.0286 19.2948 
148 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5910 0.0951 0.6354 0.7503 0.0010 0.0004 248.0000 30.6195 0.1285 1.7903 32.5384 
149 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0170 0.0625 0.6321 0.7442 0.0010 0.0006 145.0000 18.0001 0.1122 1.6306 19.7429 
150 2.5634 2.6429 2.1749 1.7992 2.7040 1.5966 -1.4090 0.3103 0.6304 0.7316 0.0009 0.0063 68.0000 9.0935 0.1413 1.8959 11.1307 
151 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.7390 0.0309 0.6250 0.7351 0.0010 0.0007 163.0000 18.8719 0.1264 1.8212 20.8195 
152 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2310 0.0521 0.6267 0.7246 0.0007 0.0005 158.0000 19.2218 0.1437 2.7674 22.1328 
153 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.4320 0.0839 0.6252 0.7108 0.0009 0.0004 179.0000 23.8545 0.1125 1.7637 25.7307 
154 1.2413 3.1416 3.1416 1.6134 0.1000 0.1000 -0.2120 0.0436 0.6205 0.7021 0.0007 0.0074 130.0000 15.9704 0.1452 3.0600 19.1755 
155 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0230 0.0625 0.6204 0.6949 0.0010 0.0004 140.0000 18.6271 0.0980 2.1102 20.8353 
156 1.4506 3.1416 3.1416 0.1000 1.5453 0.1000 -0.4870 0.1349 0.6192 0.6846 0.0007 0.0077 104.0000 12.0773 0.1298 1.7902 13.9974 
