42 2.5318 2.9847 1.7357 3.1027 2.3785 1.1559 3.0563 1.2600 -0.8670 0.1644 0.1203 0.9355 0.0006 0.0097 61.0000 16.0562 0.2484 2.0278 18.3323 
43 1.8426 0.6491 1.8312 2.6101 0.7784 1.2986 2.9762 1.3653 0.1440 0.0340 0.1478 0.9090 0.0000 0.0098 150.0000 47.3193 0.3422 2.2479 49.9094 
44 1.0931 2.8151 2.6487 2.8051 2.1662 1.3556 2.1608 2.6828 -0.8720 0.2206 0.1267 0.9152 0.0008 0.0050 41.0000 13.4140 0.3829 2.3246 16.1215 
45 2.5771 2.9884 1.7424 3.1112 2.3777 1.1474 3.0767 1.2236 -0.7970 0.1538 0.1642 0.9103 0.0009 0.0065 48.0000 14.3984 0.5304 2.1393 17.0680 
46 2.4900 2.2857 2.6576 0.8362 1.7245 2.9322 1.9364 3.0218 -0.9130 0.2996 0.1744 0.8995 0.0001 0.0098 66.0000 19.8743 0.4424 1.4592 21.7759 
47 1.0568 2.8172 2.7032 2.7927 2.1469 1.3568 2.1267 2.7264 -0.9370 0.2052 0.2082 0.8993 0.0010 0.0075 51.0000 17.2679 0.3850 1.2913 18.9442 
48 1.0353 2.8197 2.7355 2.7861 2.1350 1.3586 2.1072 2.7525 -0.9140 0.1950 0.2415 0.9023 0.0007 0.0084 41.0000 14.2387 0.4274 2.4039 17.0701 
49 2.4473 2.9881 1.7173 3.0947 2.3813 1.1705 3.0248 1.3287 -0.7500 0.1667 0.2563 0.8988 0.0007 0.0092 50.0000 16.7764 0.5461 3.1544 20.4769 
50 1.0265 2.8252 2.7394 2.7921 2.1357 1.3652 2.1082 2.7612 -0.9790 0.1923 0.2675 0.8983 0.0006 0.0090 45.0000 12.1936 0.2460 3.0778 15.5174 
51 2.4879 2.3478 2.7109 0.8590 1.6704 2.9931 1.9959 3.1006 -0.7830 0.3133 0.2863 0.9022 0.0005 0.0092 50.0000 14.4019 0.2409 2.7570 17.3997 
52 2.6249 2.2279 2.6956 0.7513 1.6844 2.9644 1.9136 2.9942 -1.0880 0.3385 0.2950 0.9008 0.0001 0.0093 57.0000 19.7754 0.2487 2.3853 22.4094 
53 2.6995 2.1991 2.7187 0.7045 1.6594 2.9858 1.9045 2.9834 -1.2870 0.3290 0.3037 0.9040 0.0007 0.0085 59.0000 15.6155 0.3525 3.3447 19.3127 
54 2.8096 2.1587 2.7519 0.6332 1.6206 3.0207 1.8945 2.9713 -1.2400 0.2807 0.3158 0.9097 0.0006 0.0093 50.0000 15.3838 0.2356 3.3415 18.9609 
55 0.8005 2.9895 2.9240 2.9429 2.1092 1.4397 2.0743 2.9550 -0.4260 0.1083 0.3315 0.8957 0.0001 0.0095 48.0000 15.7413 0.2995 2.4493 18.4902 
56 2.7918 2.1749 2.7821 0.6840 1.6365 2.9855 1.8832 2.9623 -0.9840 0.2966 0.3168 0.8964 0.0002 0.0094 64.0000 18.5489 0.3291 1.1740 20.0520 
57 1.1039 2.6314 2.8282 2.5525 2.0462 1.2762 1.9971 2.7909 -0.8090 0.1793 0.3084 0.9079 0.0003 0.0100 46.0000 18.7953 0.1845 3.8419 22.8217 
58 0.9814 2.7904 2.6573 2.7483 2.2271 1.2783 1.7396 2.6932 -0.8210 0.2962 0.3206 0.9101 0.0001 0.0094 79.0000 25.5072 0.3004 4.0421 29.8497 
59 1.1856 2.8947 2.9506 2.7860 1.9762 1.3179 1.9059 2.5193 -0.2870 0.2587 0.3327 0.9130 0.0000 0.0099 118.0000 34.8714 0.5058 4.3766 39.7538 
60 2.7244 2.1476 2.5794 0.5250 1.6139 3.1165 1.9524 3.0262 -1.5420 0.2518 0.3289 0.9295 0.0003 0.0077 47.0000 13.1356 0.2696 3.2416 16.6468 
61 2.7203 2.1362 2.5329 0.4759 1.6038 3.1416 1.9687 3.0428 -1.4920 0.2302 0.3405 0.9277 0.0010 0.0096 54.0000 18.3715 0.4531 3.8693 22.6939 
62 2.7566 2.1637 2.5206 0.5057 1.6351 3.1416 1.9785 3.0335 -1.5560 0.2212 0.3492 0.9119 0.0002 0.0096 89.0000 34.1086 0.1430 3.6036 37.8553 
63 2.7812 2.1741 2.4972 0.4946 1.6433 3.1416 1.9932 3.0414 -1.5240 0.2205 0.3608 0.9016 0.0009 0.0087 57.0000 22.6876 0.7677 3.8091 27.2645 
64 2.7534 2.1469 2.5313 0.4606 1.6571 3.1416 2.0298 3.0306 -1.4540 0.2079 0.3708 0.8933 0.0006 0.0099 67.0000 25.0899 0.3044 3.6756 29.0699 
65 2.7625 2.1714 2.4830 0.5184 1.5820 3.1416 1.9162 3.0564 -1.4200 0.2379 0.3786 0.8878 0.0009 0.0066 78.0000 24.3798 0.2771 3.0391 27.6959 
66 2.7304 2.0794 2.5367 0.5431 1.6224 3.1416 2.0352 3.0110 -1.3540 0.2248 0.3858 0.8817 0.0009 0.0080 92.0000 34.2714 0.5295 4.5545 39.3553 
67 2.7429 2.2396 2.5631 0.4177 1.6612 3.1416 1.9374 3.0538 -1.5870 0.1939 0.3928 0.8816 0.0006 0.0056 78.0000 24.4253 0.2446 3.4761 28.1459 
68 2.9543 3.1416 1.2834 3.1416 2.6006 0.6164 3.1416 1.0777 -1.2250 0.1772 0.4036 0.8795 0.0001 0.0096 111.0000 41.9650 0.3347 3.6126 45.9123 
69 3.0838 3.1416 1.2080 3.1416 2.1816 0.3433 3.1416 1.0009 -0.9530 0.1126 0.4164 0.8960 0.0001 0.0099 122.0000 37.8894 0.2340 2.6519 40.7754 
70 2.9887 3.1416 1.3739 3.1416 3.1116 0.5546 3.1416 0.9468 -0.6090 0.2853 0.4223 0.8966 0.0001 0.0096 107.0000 35.7847 0.3734 4.3321 40.4902 
71 2.9528 3.1416 1.0347 3.1416 2.4025 0.9080 3.1416 1.3126 -0.6730 0.0994 0.4155 0.8983 0.0008 0.0098 75.0000 17.7672 0.3540 4.6220 22.7432 
72 2.7404 2.2661 2.5706 0.3725 1.6712 3.1416 1.9265 3.0655 -1.5170 0.1827 0.4087 0.9018 0.0010 0.0085 68.0000 21.8689 0.1977 4.4128 26.4794 
73 2.7421 2.2901 2.5549 0.3899 1.6213 3.1416 1.9554 2.9974 -1.5590 0.1686 0.4146 0.8980 0.0008 0.0071 74.0000 25.9861 0.4559 4.0103 30.4523 
74 2.6256 3.1416 1.5975 3.1416 2.4142 0.4313 3.1416 1.0145 -1.3840 0.1542 0.4236 0.8959 0.0010 0.0099 88.0000 28.3308 0.2849 5.2907 33.9064 
75 2.8058 3.1416 1.7629 3.1416 2.4174 0.3684 3.1416 1.2216 -0.3750 0.0639 0.4346 0.9054 0.0008 0.0077 105.0000 29.3121 0.2081 5.2458 34.7660 
76 2.4928 3.1416 1.3535 3.1416 2.4125 0.5524 3.1416 0.7527 0.1850 0.0575 0.4023 0.9591 0.0009 0.0099 57.0000 19.6140 0.6296 4.3657 24.6093 
77 2.7376 2.2494 2.5782 0.4695 1.6598 3.1344 1.9428 3.0135 -1.5330 0.1915 0.2847 1.0187 0.0009 0.0074 57.0000 22.0912 0.6907 4.9584 27.7403 
78 2.7456 2.2483 2.5730 0.4454 1.6329 3.0891 1.9594 3.0414 -1.6790 0.2607 0.2919 1.0222 0.0009 0.0064 53.0000 17.9302 0.5613 5.0115 23.5030 
79 2.7508 2.2680 2.5723 0.4335 1.6114 3.0210 1.9838 3.0655 -1.9030 0.3661 0.2946 1.0246 0.0009 0.0059 53.0000 18.7802 0.7894 4.9438 24.5134 
80 2.7612 2.2948 2.5610 0.4033 1.5798 2.9272 2.0216 3.1057 -1.9220 0.5073 0.2945 1.0386 0.0010 0.0082 51.0000 15.1904 0.2659 4.5348 19.9911 
81 2.7632 2.2985 2.5588 0.3966 1.5755 2.9175 2.0264 3.1113 -1.9490 0.5185 0.3017 1.0323 0.0009 0.0067 49.0000 17.8048 0.1962 3.9956 21.9966 
82 2.7682 2.3061 2.5545 0.3819 1.5666 2.8993 2.0359 3.1230 -2.1080 0.5360 0.3072 1.0293 0.0009 0.0064 53.0000 15.5950 0.4855 4.2410 20.3215 
83 2.7949 2.3405 2.5363 0.3107 1.5239 2.8254 2.0794 3.1416 -1.9040 0.5636 0.3148 1.0282 0.0009 0.0064 55.0000 16.5058 0.5454 3.7894 20.8405 
84 2.7550 2.2855 2.5057 0.3632 1.6458 2.8148 2.0008 3.1416 -1.7130 0.5733 0.3188 1.0183 0.0007 0.0064 68.0000 26.8323 0.3094 2.0261 29.1679 
85 2.7879 2.3437 2.6000 0.3816 1.4654 2.9491 2.0982 3.1416 -1.9110 0.4839 0.3215 1.0209 0.0010 0.0055 68.0000 18.9905 0.2337 5.8046 25.0289 
86 2.6909 2.2809 2.6064 0.3148 1.4440 2.8914 2.0246 3.1121 -1.8360 0.4642 0.3268 1.0146 0.0009 0.0070 65.0000 21.3355 0.2909 4.2958 25.9222 
87 2.8956 2.4202 2.5184 0.3951 1.4977 2.9185 2.0304 3.1416 -2.1130 0.5355 0.3326 1.0116 0.0009 0.0068 67.0000 22.5485 0.2804 3.4334 26.2623 
88 2.9185 2.4436 2.5084 0.3922 1.4858 2.9161 2.0306 3.1416 -2.1070 0.5313 0.3387 1.0111 0.0008 0.0056 63.0000 24.4220 0.1976 5.2887 29.9083 
89 2.9271 2.4524 2.5050 0.3896 1.4816 2.9155 2.0336 3.1416 -2.0830 0.5281 0.3434 1.0088 0.0008 0.0050 77.0000 30.5632 0.6695 6.4280 37.6607 
90 2.9478 2.4294 2.5212 0.3780 1.4858 2.9175 2.0334 3.1416 -2.0240 0.5108 0.3478 1.0067 0.0009 0.0076 77.0000 32.3458 0.1581 4.9124 37.4163 
91 2.8672 2.4667 2.4868 0.4110 1.4839 2.9156 2.0363 3.1416 -2.1140 0.5562 0.3521 1.0055 0.0009 0.0052 71.0000 25.0032 0.2661 2.3340 27.6033 
92 2.8664 2.4747 2.4819 0.4113 1.4808 2.9154 2.0389 3.1416 -1.9960 0.5575 0.3571 1.0032 0.0006 0.0039 66.0000 26.4853 0.3085 6.0378 32.8316 
93 0.5214 2.4723 2.5173 2.5680 2.6477 1.0430 2.1234 3.1416 -0.1870 0.1030 0.3612 1.0027 0.0001 0.0088 62.0000 22.9084 0.2995 4.9553 28.1632 
94 2.8924 2.4006 2.5033 0.4130 1.4538 2.9015 1.9966 3.1416 -2.1130 0.5524 0.3594 0.9985 0.0009 0.0062 79.0000 32.6153 0.2296 4.0320 36.8769 
95 2.8973 2.3999 2.4967 0.4130 1.4448 2.8993 1.9977 3.1416 -2.0960 0.5519 0.3640 0.9969 0.0010 0.0047 66.0000 24.7864 0.1734 5.1508 30.1106 
96 2.9073 2.3944 2.4812 0.4189 1.4408 2.8996 2.0189 3.1416 -1.9810 0.5463 0.3680 0.9971 0.0010 0.0056 77.0000 26.9266 0.2991 4.4703 31.6961 
97 2.8821 2.4510 2.5483 0.3824 1.4846 2.9087 1.9785 3.1416 -2.1730 0.5544 0.3715 0.9992 0.0009 0.0038 60.0000 19.9101 0.6301 5.4510 25.9912 
98 2.8908 2.4978 2.5747 0.3576 1.4674 2.8949 1.9395 3.1416 -2.1860 0.5647 0.3745 1.0002 0.0010 0.0049 67.0000 23.8132 0.4458 4.3686 28.6277 
99 2.8988 2.5201 2.5815 0.3455 1.4568 2.8888 1.9272 3.1416 -2.1640 0.5649 0.3788 1.0010 0.0009 0.0054 69.0000 28.2364 0.5797 5.6485 34.4647 
98 2.8908 2.4978 2.5747 0.3576 1.4674 2.8949 1.9395 3.1416 -2.1860 0.5647 0.3745 1.0002 0.0010 0.0049 67.0000 23.8132 0.4458 4.3686 28.6277 
