51 2.8430 2.5455 2.4276 0.3534 -1.7300 0.2901 0.4962 0.9847 0.0006 0.0024 43.0000 2.2435 0.1809 27.1355 29.5599 
52 3.1416 3.1416 1.8534 0.5338 -0.3740 0.2898 0.5041 1.0078 0.0010 0.0085 46.0000 2.7364 0.0994 20.7228 23.5585 
53 0.1000 3.1416 3.1416 0.1000 -0.1970 0.0737 0.4808 1.0402 0.0009 0.0032 54.0000 3.4916 0.1170 26.5166 30.1251 
54 0.1000 0.1000 3.1416 0.1000 0.0380 0.0625 0.4759 1.0085 0.0009 0.0011 72.0000 5.1285 0.1247 21.4943 26.7475 
55 2.8117 2.6221 2.4300 0.2406 -1.7610 0.2978 0.4764 0.9954 0.0010 0.0019 47.0000 2.5301 0.1083 22.4545 25.0929 
56 0.1000 0.8737 0.1000 1.0585 0.1770 0.0590 0.4831 1.0170 0.0002 0.0095 58.0000 3.0936 0.1089 26.3270 29.5295 
57 2.7619 2.5315 2.3768 0.3246 -1.6090 0.2983 0.4846 1.0178 0.0007 0.0026 48.0000 2.5308 0.1058 25.4476 28.0842 
58 2.7919 2.6668 2.4266 0.2120 -1.7620 0.3018 0.4870 1.0348 0.0008 0.0020 61.0000 4.1303 0.1230 30.5720 34.8253 
59 3.1416 3.1416 0.1000 3.1416 -0.0330 0.0625 0.4928 1.0561 0.0007 0.0006 74.0000 4.2624 0.1197 32.2540 36.6361 
60 3.1416 2.2231 2.3717 0.1000 -0.2820 0.0926 0.4940 1.0367 0.0005 0.0026 60.0000 4.3104 0.1197 32.9066 37.3368 
61 2.7948 2.6806 2.4406 0.2638 -1.7730 0.3205 0.4106 1.0765 0.0005 0.0021 69.0000 5.2459 0.1581 37.1074 42.5114 
62 2.7609 2.7061 2.3548 0.1737 -1.7570 0.3051 0.4155 1.0978 0.0010 0.0029 65.0000 5.7770 0.1094 30.7811 36.6675 
63 2.6698 2.7415 2.2606 0.1000 -1.5700 0.2708 0.4212 1.1202 0.0008 0.0031 77.0000 6.0599 0.1738 38.8163 45.0499 
64 2.3284 2.5597 3.1416 0.1000 -0.5140 0.1394 0.4245 1.1377 0.0006 0.0048 57.0000 3.6637 0.1431 35.7639 39.5706 
65 3.1416 2.9074 3.1416 0.9448 -0.0570 0.0625 0.4217 1.1667 0.0006 0.0062 64.0000 4.3188 0.1212 37.6765 42.1166 
66 3.1416 0.1000 3.1416 3.1416 0.0160 0.0625 0.4144 1.2014 0.0008 0.0009 66.0000 3.8996 0.1172 28.4373 32.4542 
67 2.8020 2.6750 2.4700 0.2891 -1.7310 0.3171 0.4142 1.1751 0.0007 0.0015 49.0000 3.7781 0.1585 32.5427 36.4793 
68 2.7599 2.6603 2.4677 0.2407 -1.7530 0.3109 0.4191 1.1992 0.0006 0.0018 55.0000 4.0095 0.1305 38.8046 42.9446 
69 2.8064 2.6800 2.3707 0.2485 -1.7860 0.3257 0.4236 1.2226 0.0009 0.0017 53.0000 5.0415 0.2862 47.2367 52.5644 
70 2.8260 2.6701 2.4918 0.3362 -1.7640 0.3097 0.4273 1.2440 0.0008 0.0021 63.0000 5.1335 0.1883 40.9167 46.2385 
71 2.8128 2.6884 2.3754 0.2504 -1.6980 0.3253 0.4323 1.2679 0.0007 0.0020 65.0000 4.4731 0.1269 43.4653 48.0653 
72 2.7959 2.6400 2.5197 0.3826 -1.6190 0.2974 0.4375 1.2935 0.0010 0.0033 56.0000 3.2732 0.1302 38.3589 41.7623 
73 2.7650 2.6265 2.4732 0.2188 -1.8420 0.2928 0.4388 1.3156 0.0006 0.0014 61.0000 5.1645 0.1261 48.9073 54.1979 
74 0.1000 3.1416 1.0384 0.1000 0.2440 0.0352 0.4407 1.3333 0.0007 0.0098 66.0000 4.8940 0.1499 41.1872 46.2311 
75 0.1000 2.0494 2.6127 3.1416 -0.1340 0.0585 0.4403 1.2934 0.0008 0.0069 46.0000 3.3948 0.1062 44.4205 47.9215 
76 3.1416 0.1000 0.1000 3.1416 -0.0690 0.0625 0.4377 1.2919 0.0010 0.0010 64.0000 4.5623 0.1362 34.3209 39.0194 
77 2.6422 2.6037 2.1236 0.2736 -1.6000 0.3423 0.4354 1.2498 0.0008 0.0037 56.0000 4.1555 0.1706 39.8876 44.2137 
78 0.1000 1.8001 0.1000 3.1416 -0.0490 0.0556 0.4430 1.2796 0.0005 0.0085 62.0000 4.8851 0.1004 44.4156 49.4011 
79 3.1416 3.1416 0.1000 0.1000 -0.1420 0.0737 0.4414 1.2417 0.0009 0.0008 108.0000 9.0313 0.1415 53.4113 62.5841 
80 0.1000 2.8161 2.0173 2.4379 -0.4200 0.1821 0.4392 1.2049 0.0005 0.0069 68.0000 4.8038 0.1664 50.0213 54.9915 
81 3.1416 3.1416 3.1416 3.1416 -0.0060 0.0625 0.4355 1.1848 0.0010 0.0009 85.0000 6.8823 0.1512 50.2385 57.2721 
82 3.1416 0.1000 3.1416 0.1000 -0.0710 0.0625 0.4352 1.1549 0.0009 0.0007 77.0000 6.1201 0.1288 61.0682 67.3172 
83 0.1000 0.1000 0.1000 3.1416 0.2450 0.0521 0.4331 1.1198 0.0010 0.0006 74.0000 6.7436 0.1092 60.4385 67.2913 
84 2.2719 3.1416 2.0456 0.1000 -0.1470 0.1147 0.4346 1.0913 0.0010 0.0062 65.0000 6.1568 0.1268 57.8807 64.1643 
85 1.1221 3.1416 0.1000 3.1416 0.0000 0.0625 0.4224 1.1099 0.0009 0.0064 64.0000 5.8935 0.0960 59.3359 65.3254 
86 0.1000 1.3028 1.8160 0.1000 0.2050 0.0266 0.4207 1.0792 0.0007 0.0095 54.0000 5.4468 0.1265 65.8404 71.4137 
87 0.1000 0.1000 3.1416 3.1416 0.2230 0.0521 0.4188 1.0434 0.0009 0.0005 87.0000 6.9522 0.1483 56.5021 63.6026 
88 3.1416 1.7670 1.1675 3.1416 0.0460 0.0625 0.4198 1.0189 0.0007 0.0053 47.0000 2.9608 0.1073 60.2384 63.3065 
89 1.3026 0.1000 3.1416 1.4233 0.4750 0.0408 0.4176 0.9881 0.0006 0.0096 48.0000 3.7136 0.1248 58.8843 62.7228 
90 0.4855 3.1416 2.0132 3.1416 0.1300 0.0625 0.4177 0.9622 0.0008 0.0044 64.0000 5.1588 0.0998 58.8825 64.1411 
91 0.1000 2.0998 0.9922 1.8802 1.0290 0.0130 0.4083 0.9664 0.0008 0.0088 36.0000 4.1722 0.1657 56.6310 60.9690 
92 3.1416 3.1416 0.1000 1.5976 -0.0130 0.0635 0.3868 0.9428 0.0006 0.0038 61.0000 4.7644 0.1092 57.6707 62.5444 
93 1.7139 1.3581 0.1000 3.1416 -0.3580 0.0192 0.3848 0.9195 0.0005 0.0068 48.0000 5.5264 0.1088 64.3734 70.0086 
94 2.7573 2.6195 2.4682 0.1964 -1.7820 0.2839 0.3811 0.9007 0.0009 0.0018 69.0000 6.1623 0.3277 67.5981 74.0881 
95 2.7546 2.6239 2.3449 0.2109 -1.7200 0.3103 0.3842 0.9110 0.0009 0.0019 66.0000 5.7298 0.1176 61.7680 67.6155 
96 2.7475 2.6670 2.5192 0.2220 -1.7120 0.2966 0.3879 0.9226 0.0010 0.0019 68.0000 5.4750 0.1613 35.5409 41.1772 
97 2.7866 2.6607 2.2673 0.2457 -1.7310 0.3420 0.3912 0.9340 0.0010 0.0024 66.0000 5.7754 0.2050 63.0335 69.0139 
98 2.8032 2.6014 2.4880 0.2283 -1.7730 0.2796 0.3945 0.9452 0.0008 0.0015 67.0000 5.9545 0.1517 60.2257 66.3319 
99 2.7494 2.6151 2.4185 0.1527 -1.6970 0.2687 0.3974 0.9559 0.0005 0.0015 63.0000 4.5700 0.1712 66.7008 71.4420 
73 2.7650 2.6265 2.4732 0.2188 -1.8420 0.2928 0.4388 1.3156 0.0006 0.0014 61.0000 5.1645 0.1261 48.9073 54.1979 
