24 2.6741 1.1306 0.9528 1.6855 0.9005 1.6681 1.6835 1.5562 -1.6210 0.2192 0.4169 1.5515 0.0009 0.0062 86.0000 41.3449 0.4779 2.0060 43.8288 
25 2.6658 1.1063 0.9111 1.6544 0.8835 1.6640 1.6329 1.5617 -1.5370 0.2222 0.4502 1.6029 0.0009 0.0098 47.0000 27.1300 0.8214 2.0264 29.9778 
26 2.7020 1.2023 0.9854 1.7240 0.9260 1.6055 1.6780 1.5871 -1.4200 0.1961 0.4655 1.6515 0.0010 0.0095 54.0000 33.6472 0.8157 1.7466 36.2095 
27 2.6178 1.0525 0.9359 1.6547 0.8364 1.7325 1.7538 1.5035 -1.3540 0.2186 0.4783 1.7016 0.0009 0.0081 53.0000 26.1557 0.6916 2.8758 29.7231 
28 2.7452 1.2480 0.9390 1.6180 0.9024 1.7271 1.6552 1.4763 -1.4980 0.2120 0.4606 1.7317 0.0008 0.0066 50.0000 26.9492 0.3354 1.8563 29.1409 
29 2.7443 1.1496 0.9668 1.5944 0.9658 1.5842 1.7447 1.4460 -1.5910 0.2317 0.4887 1.7721 0.0009 0.0072 63.0000 31.1587 0.3207 1.0342 32.5136 
30 2.7964 1.1711 0.9187 1.6084 0.9031 1.5309 1.7314 1.3833 -1.4410 0.1883 0.5160 1.8150 0.0007 0.0086 55.0000 27.2895 0.2000 1.5649 29.0544 
31 2.6641 1.1678 0.9968 1.5358 1.0168 1.6222 1.7248 1.5274 -1.3720 0.1999 0.5188 1.8633 0.0009 0.0062 51.0000 27.7612 0.5804 3.2557 31.5973 
32 2.8277 1.1427 0.9589 1.6856 0.8533 1.6591 1.7379 1.5165 -1.5270 0.2020 0.5232 1.8963 0.0008 0.0052 76.0000 29.0580 0.2837 2.3719 31.7135 
33 2.8152 1.3113 0.7895 1.6274 0.6300 1.6602 1.5049 1.5253 -1.1220 0.1759 0.5479 1.9568 0.0003 0.0098 55.0000 27.4058 0.3188 0.8375 28.5622 
34 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3140 0.0839 0.5281 1.9981 0.0007 0.0094 134.0000 64.3734 0.6670 1.4209 66.4613 
35 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1430 0.0521 0.5144 1.8744 0.0010 0.0069 131.0000 70.1640 0.4255 1.2146 71.8040 
36 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0890 0.0625 0.5159 1.7722 0.0007 0.0099 129.0000 57.0048 0.8344 4.5920 62.4313 
37 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.4770 0.0360 0.5092 1.6799 0.0009 0.0055 134.0000 74.3330 0.8128 3.8590 79.0048 
38 2.7363 1.1507 0.9050 1.7444 0.9617 1.6483 1.7417 1.4432 -1.7190 0.2666 0.5247 1.6158 0.0006 0.0036 72.0000 38.3002 0.5248 2.5242 41.3492 
39 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.0850 0.0534 0.5107 1.6585 0.0006 0.0034 162.0000 82.8509 0.1715 3.3222 86.3446 
40 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0050 0.0625 0.5081 1.5796 0.0008 0.0054 173.0000 71.9130 0.4251 3.6663 76.0044 
41 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0230 0.0625 0.5015 1.5045 0.0010 0.0065 139.0000 68.3281 0.4864 3.9225 72.7369 
42 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.1590 0.0737 0.4956 1.4380 0.0009 0.0046 142.0000 62.1335 0.5444 2.5801 65.2581 
43 3.1416 0.1000 3.1416 1.8309 0.1000 0.1000 3.1416 3.1416 0.1720 0.0521 0.4885 1.3801 0.0001 0.0095 166.0000 84.8381 0.3287 3.9475 89.1143 
44 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0050 0.0625 0.4847 1.3273 0.0009 0.0046 132.0000 58.1938 0.2454 2.7613 61.2004 
45 2.7418 1.1396 0.8279 1.7828 1.0083 1.6383 1.7335 1.4233 -1.6290 0.2744 0.4815 1.2796 0.0005 0.0034 80.0000 42.3283 0.3361 3.5986 46.2630 
46 2.6913 1.1772 0.8810 1.8166 0.9447 1.5867 1.7765 1.3961 -1.7360 0.2693 0.5015 1.3142 0.0007 0.0046 93.0000 46.2365 0.2466 1.3013 47.7844 
47 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0600 0.0625 0.5168 1.3526 0.0010 0.0047 163.0000 65.9914 0.2498 4.0644 70.3057 
48 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.5230 0.0360 0.5126 1.3039 0.0010 0.0036 197.0000 83.0651 0.6166 4.6990 88.3807 
49 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.2550 0.0737 0.5249 1.2677 0.0007 0.0026 234.0000 90.5026 0.2594 3.6303 94.3923 
50 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.2060 0.0737 0.5171 1.2269 0.0010 0.0039 165.0000 62.3315 0.2353 5.5102 68.0769 
51 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.3200 0.0436 0.5097 1.1885 0.0010 0.0043 172.0000 61.8629 0.2480 3.6462 65.7572 
52 2.6774 1.1918 0.8651 1.8418 0.9515 1.5567 1.7953 1.3842 -1.6400 0.2592 0.5157 1.1547 0.0010 0.0056 85.0000 30.0636 0.4137 4.4873 34.9646 
53 2.6796 1.2530 0.8075 1.8038 0.9755 1.6301 1.7448 1.3486 -1.6080 0.2443 0.5329 1.1785 0.0009 0.0063 63.0000 21.4158 0.3331 5.4139 27.1628 
54 2.7149 1.0868 0.8626 1.8299 0.9989 1.5302 1.8245 1.4397 -1.7020 0.2778 0.5510 1.2028 0.0008 0.0050 60.0000 20.4821 0.7452 6.0534 27.2808 
55 2.7551 1.1442 0.8483 1.8396 1.0361 1.5254 1.8536 1.4495 -1.6110 0.2622 0.5715 1.2309 0.0009 0.0070 59.0000 23.9869 0.5770 2.8525 27.4165 
56 2.6620 1.0627 0.8702 1.8301 0.9576 1.5291 1.7335 1.3930 -1.6480 0.2533 0.5838 1.2526 0.0007 0.0038 53.0000 20.5302 0.2453 7.5328 28.3082 
57 2.6957 1.0743 0.8128 1.7966 0.9466 1.5858 1.8690 1.3453 -1.8010 0.3148 0.5989 1.2756 0.0008 0.0057 62.0000 18.8814 0.2397 6.2764 25.3976 
58 2.6865 1.0280 0.7390 1.7823 0.9592 1.5803 1.9514 1.2677 -1.6880 0.3165 0.6035 1.3005 0.0007 0.0058 51.0000 24.0505 0.7014 4.4212 29.1731 
59 2.7024 0.9748 0.6195 1.7628 1.0496 1.6088 1.8493 1.3503 -1.7310 0.2931 0.6202 1.3216 0.0008 0.0072 51.0000 22.1000 0.3860 5.9580 28.4440 
60 2.5771 1.0147 0.6771 1.7378 1.0597 1.5231 1.9142 1.3456 -1.6640 0.2331 0.6397 1.3470 0.0009 0.0089 57.0000 27.1566 0.8174 5.7767 33.7507 
61 2.7232 1.0216 0.6480 1.8509 0.9278 1.6441 1.8935 1.3820 -1.7650 0.3308 0.6553 1.3673 0.0002 0.0028 74.0000 29.1203 0.4675 6.3477 35.9355 
62 2.7816 1.0503 0.5685 1.8077 0.9915 1.6756 1.9398 1.3259 -1.5840 0.3360 0.6666 1.3906 0.0009 0.0079 53.0000 22.3196 0.2187 5.0358 27.5742 
63 2.6577 0.9459 0.7238 1.8461 0.9121 1.5771 1.8496 1.3858 -1.6820 0.2819 0.6732 1.4100 0.0007 0.0046 61.0000 24.7546 0.5517 5.7682 31.0745 
64 2.6839 0.9601 0.6898 1.7972 0.9805 1.5895 1.7550 1.2307 -1.5300 0.1811 0.6865 1.4302 0.0009 0.0062 56.0000 27.1089 0.3989 5.4911 32.9988 
65 2.6517 1.0353 0.7195 1.8196 0.9428 1.5625 1.9863 1.4741 -1.8020 0.3092 0.6913 1.4556 0.0009 0.0060 49.0000 21.9848 0.2133 6.0412 28.2393 
66 2.6492 1.0325 0.7170 1.8205 0.9420 1.5583 1.9961 1.4787 -1.7520 0.3064 0.7024 1.4830 0.0008 0.0048 65.0000 22.4987 0.2643 5.4494 28.2125 
67 2.6886 0.9754 0.7111 1.7908 0.9811 1.5507 1.9990 1.5007 -1.6740 0.2851 0.7111 1.5045 0.0010 0.0075 58.0000 21.6425 0.2962 6.2373 28.1760 
68 2.5972 1.1037 0.7141 1.8556 0.9110 1.5870 1.9627 1.4243 -1.7370 0.3106 0.7200 1.5244 0.0010 0.0052 60.0000 20.9045 0.2580 5.1526 26.3151 
69 2.6449 1.0998 0.7339 1.8095 0.8647 1.5170 2.0010 1.4017 -1.7320 0.2762 0.7303 1.5460 0.0008 0.0065 59.0000 27.2372 0.5752 5.7301 33.5426 
70 2.6023 1.0900 0.6661 1.8430 0.9614 1.5988 1.9072 1.4815 -1.7800 0.3113 0.7406 1.5682 0.0010 0.0079 66.0000 35.5350 0.5092 2.4848 38.5291 
71 2.5872 1.0732 0.7081 1.8837 0.9779 1.6269 1.9588 1.4512 -1.7600 0.3358 0.7492 1.5918 0.0009 0.0048 57.0000 23.4135 0.2572 5.6903 29.3611 
72 2.6138 1.0988 0.6452 1.8146 0.9457 1.5648 1.9034 1.4875 -1.7030 0.2818 0.7580 1.6146 0.0009 0.0044 49.0000 20.9285 0.6684 4.4899 26.0868 
73 2.5871 1.0631 0.7526 1.8915 0.9628 1.6114 2.0346 1.4092 -1.6710 0.3457 0.7656 1.6362 0.0007 0.0053 46.0000 23.9439 0.3298 5.7923 30.0661 
74 2.5530 1.0177 0.5553 1.7573 0.9050 1.6082 2.0182 1.4979 -1.6350 0.3004 0.7720 1.6556 0.0008 0.0077 59.0000 25.3705 0.8127 5.7292 31.9125 
75 2.6883 1.0703 0.7164 1.9006 0.9094 1.5858 1.9003 1.4879 -1.7010 0.2850 0.7806 1.6761 0.0009 0.0041 67.0000 28.9682 0.6010 4.5829 34.1521 
76 2.6558 1.1569 0.6818 1.8058 1.0253 1.5130 1.9989 1.4334 -1.6620 0.2632 0.7888 1.6983 0.0007 0.0045 57.0000 20.0899 1.2963 6.1605 27.5468 
77 2.6387 1.0604 0.7487 1.7830 0.9584 1.6365 1.9087 1.4317 -1.8470 0.3371 0.7925 1.7190 0.0009 0.0031 88.0000 30.6206 1.1607 6.0959 37.8773 
78 2.7109 0.6252 0.1159 1.4843 1.3250 1.8677 2.2795 1.7717 -0.5490 0.1929 0.7843 1.7281 0.0001 0.0085 53.0000 17.2672 0.5397 6.3975 24.2044 
79 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0050 0.0625 0.7694 1.7329 0.0010 0.0046 176.0000 59.9627 0.3830 6.5428 66.8887 
80 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.0110 0.0625 0.7667 1.6662 0.0010 0.0091 139.0000 40.1412 0.1868 1.4793 41.8073 
81 1.6954 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1270 0.0172 0.7650 1.6054 0.0002 0.0099 180.0000 47.0310 0.1971 2.4186 49.6467 
82 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0060 0.0625 0.7643 1.5463 0.0010 0.0024 169.0000 45.9517 0.1584 1.0533 47.1633 
83 2.4367 1.0448 0.8537 1.8024 0.8301 1.4496 2.0341 1.3820 -0.9190 0.1848 0.7607 1.4887 0.0008 0.0063 71.0000 19.5434 0.2152 6.6307 26.3894 
84 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1260 0.0534 0.5945 1.5900 0.0010 0.0023 172.0000 49.6894 0.2781 6.3707 56.3382 
85 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3410 0.0438 0.5962 1.5455 0.0010 0.0024 148.0000 41.7934 0.1489 2.0538 43.9961 
86 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.6530 0.0296 0.6007 1.5014 0.0007 0.0015 170.0000 49.6659 0.3314 4.2824 54.2797 
87 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.1080 0.0625 0.6097 1.4615 0.0010 0.0025 189.0000 47.7936 0.2868 5.0099 53.0903 
88 3.1416 0.1000 3.1416 0.1000 1.5877 3.1416 0.1000 3.1416 -0.0400 0.0625 0.6078 1.4220 0.0002 0.0100 191.0000 59.5480 0.3231 1.5359 61.4070 
89 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0390 0.0625 0.6066 1.3832 0.0008 0.0021 164.0000 35.5027 0.2108 1.6860 37.3995 
90 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.9040 0.1241 0.6054 1.3465 0.0010 0.0024 197.0000 41.7441 0.2175 1.7510 43.7127 
91 3.1416 3.1416 0.1000 0.1000 1.6200 0.1000 0.1000 0.1000 -0.6430 0.2303 0.5970 1.3285 0.0008 0.0081 164.0000 29.6532 0.2145 1.2700 31.1377 
92 1.5995 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.5300 0.0244 0.5966 1.3132 0.0010 0.0075 158.0000 29.8050 0.1683 1.6737 31.6469 
93 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.4340 0.0438 0.5985 1.3045 0.0010 0.0021 175.0000 32.9945 0.1621 0.9784 34.1350 
94 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.0940 0.0625 0.6018 1.2701 0.0009 0.0023 178.0000 36.5729 0.1346 1.0232 37.7307 
95 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0920 0.0625 0.6004 1.2425 0.0009 0.0018 208.0000 40.5610 0.1509 1.5566 42.2685 
96 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.4960 0.0360 0.6006 1.2135 0.0008 0.0015 197.0000 38.7983 0.2001 6.4464 45.4447 
97 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.2420 0.0737 0.6071 1.1844 0.0010 0.0023 160.0000 28.8189 0.1741 4.6833 33.6763 
98 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1880 0.0737 0.6038 1.1604 0.0009 0.0018 199.0000 38.1458 0.2314 3.1183 41.4955 
99 3.1416 0.1000 3.1416 1.5716 2.3651 1.0346 1.9491 3.1416 0.4210 0.0131 0.6017 1.1378 0.0000 0.0093 138.0000 24.9615 0.1792 4.1313 29.2720 
77 2.6387 1.0604 0.7487 1.7830 0.9584 1.6365 1.9087 1.4317 -1.8470 0.3371 0.7925 1.7190 0.0009 0.0031 88.0000 30.6206 1.1607 6.0959 37.8773 
