19 2.7401 2.5524 2.5312 1.8986 2.0685 1.9203 -0.9590 0.0695 0.4039 1.2017 0.0010 0.0088 27.0000 4.5509 0.3557 0.9164 5.8230 
20 2.7461 2.5952 2.5280 1.8365 2.0359 1.8999 -0.9980 0.0858 0.4367 1.2390 0.0004 0.0095 48.0000 7.7420 0.2018 1.0796 9.0233 
21 2.7508 2.6159 2.5114 1.8077 2.0284 1.8864 -0.9930 0.0939 0.4610 1.2859 0.0010 0.0096 33.0000 5.4749 0.1860 0.7710 6.4319 
22 2.7520 2.6243 2.5030 1.8015 2.0303 1.8845 -1.0450 0.0956 0.4780 1.3378 0.0008 0.0097 28.0000 4.4207 0.2287 1.2197 5.8691 
23 2.7559 2.7161 2.4539 1.7272 2.0377 1.8643 -0.9290 0.1089 0.4923 1.3994 0.0005 0.0088 38.0000 8.8984 0.3992 1.1075 10.4051 
24 2.7955 2.5327 2.4908 1.8104 1.9409 1.8278 -1.2120 0.1148 0.5057 1.4375 0.0009 0.0090 36.0000 7.6398 0.2589 1.1302 9.0290 
25 2.8758 2.4406 2.4586 1.7921 1.7815 1.7143 -1.3260 0.1604 0.5019 1.5565 0.0004 0.0094 32.0000 6.9270 0.5069 1.5933 9.0272 
26 2.9046 2.4210 2.4475 1.7872 1.7254 1.6691 -1.3990 0.1752 0.5301 1.6231 0.0005 0.0080 35.0000 9.3447 0.4555 1.8334 11.6336 
27 2.9488 2.4125 2.4362 1.7815 1.6425 1.5928 -1.3960 0.1910 0.5541 1.6840 0.0006 0.0089 36.0000 7.9208 0.1998 0.9669 9.0875 
28 2.9559 2.4138 2.4335 1.7809 1.6296 1.5807 -1.3130 0.1921 0.5799 1.7213 0.0005 0.0077 35.0000 7.9402 0.2403 0.9909 9.1714 
29 2.9380 2.3646 2.4279 1.7312 1.6506 1.7087 -1.2290 0.1206 0.5856 1.7381 0.0009 0.0094 38.0000 13.2781 0.6343 2.4683 16.3806 
30 2.9111 2.4701 2.4553 1.8697 1.7347 1.5176 -1.7180 0.2478 0.5902 1.7641 0.0005 0.0086 39.0000 12.3349 0.3998 1.9010 14.6356 
31 2.9204 2.5291 2.4713 2.0391 1.8020 1.2715 -1.4640 0.1554 0.5450 1.8737 0.0003 0.0084 36.0000 9.1981 0.5582 2.3424 12.0987 
32 2.8114 2.5304 2.5546 1.8835 1.7366 1.4251 -1.7980 0.2160 0.5295 1.7468 0.0009 0.0059 39.0000 11.4576 0.3275 1.0795 12.8646 
33 2.7676 2.5503 2.6085 1.8612 1.7106 1.3953 -1.6080 0.1727 0.5162 1.7742 0.0009 0.0065 33.0000 6.9029 0.4813 1.7184 9.1027 
34 2.7461 2.4346 2.4897 1.9113 1.7850 1.4205 -1.5930 0.1980 0.5229 1.7483 0.0009 0.0051 51.0000 11.1654 0.4393 2.5001 14.1048 
35 2.8465 2.6548 2.5226 1.9537 1.6711 1.4608 -1.7760 0.2664 0.5455 1.7610 0.0009 0.0058 44.0000 11.0430 0.5060 2.2889 13.8379 
36 2.8450 2.6959 2.4942 1.9161 1.6631 1.4294 -1.7050 0.2683 0.5519 1.7779 0.0009 0.0061 40.0000 10.1265 0.2099 1.5764 11.9129 
37 2.8508 2.6051 2.5845 2.0085 1.6451 1.4753 -1.7140 0.2296 0.5665 1.7976 0.0010 0.0046 40.0000 13.4970 0.3923 3.9044 17.7938 
38 2.8673 2.7423 2.6200 1.9609 1.5008 1.3590 -1.4140 0.1679 0.5841 1.8211 0.0008 0.0075 39.0000 11.1956 0.5253 4.1422 15.8631 
39 2.8477 2.6139 2.5206 1.9525 1.7644 1.4881 -1.7990 0.2770 0.5538 1.8306 0.0009 0.0031 56.0000 23.1226 0.5751 3.4875 27.1853 
40 2.8484 2.6150 2.5214 1.9530 1.7665 1.4885 -1.7520 0.2772 0.5565 1.8556 0.0010 0.0032 55.0000 16.8449 0.4296 4.4728 21.7473 
41 2.8233 2.6106 2.4890 1.9723 1.7457 1.4915 -1.7110 0.2826 0.5671 1.8837 0.0010 0.0031 57.0000 15.4448 0.4477 3.7602 19.6528 
42 2.8829 2.6194 2.5609 1.9204 1.7775 1.4730 -1.7760 0.2624 0.5779 1.9140 0.0009 0.0033 62.0000 22.4692 0.4724 3.9138 26.8554 
43 2.8836 2.6213 2.5620 1.9197 1.7794 1.4723 -1.7110 0.2623 0.5835 1.9419 0.0007 0.0024 57.0000 20.2285 0.2513 2.9746 23.4545 
44 2.8545 2.5731 2.5721 1.9922 1.7553 1.5018 -1.6750 0.2491 0.5939 1.9762 0.0007 0.0027 59.0000 16.6017 0.6468 4.8050 22.0534 
45 2.8450 2.6491 2.4735 1.8846 1.7753 1.4426 -1.8240 0.2841 0.6033 2.0128 0.0009 0.0031 53.0000 16.5947 0.6137 5.3461 22.5545 
46 2.8476 2.6766 2.4510 1.8616 1.7959 1.4211 -1.6680 0.2829 0.6055 2.0494 0.0009 0.0037 57.0000 15.8631 0.6120 4.8233 21.2984 
47 2.8085 2.6416 2.3943 1.9767 1.7202 1.4777 -1.7040 0.3067 0.6126 2.0752 0.0010 0.0042 76.0000 23.4400 0.5059 4.8150 28.7609 
48 3.1416 3.1145 2.1342 1.7834 1.7834 1.1626 0.2630 0.0276 0.6212 2.1125 0.0004 0.0098 75.0000 23.4058 0.6565 4.7850 28.8473 
49 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2240 0.0737 0.5614 2.3589 0.0010 0.0023 100.0000 30.6694 0.4842 5.1797 36.3334 
50 2.7960 2.6067 2.5021 1.8940 1.7177 1.4840 -1.7390 0.2831 0.5483 2.1976 0.0008 0.0020 85.0000 22.8592 0.2117 5.3323 28.4031 
51 2.7578 2.4002 2.7305 2.4667 1.4387 1.4295 -0.8390 0.1100 0.5562 2.2408 0.0002 0.0096 47.0000 14.3965 0.2090 4.9571 19.5627 
52 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1620 0.0521 0.5553 2.2516 0.0010 0.0025 114.0000 28.5175 0.1826 5.2449 33.9450 
53 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0260 0.0625 0.5510 2.1337 0.0009 0.0028 104.0000 28.7892 0.3598 6.3047 35.4537 
54 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.1970 0.0719 0.5430 2.0146 0.0010 0.0015 127.0000 40.4103 0.5710 5.2463 46.2276 
55 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.9660 0.0202 0.5333 1.9051 0.0009 0.0022 116.0000 27.0496 0.3971 4.5037 31.9504 
56 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1880 0.0521 0.5519 1.8872 0.0009 0.0016 138.0000 41.1350 0.3647 8.1096 49.6093 
57 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1530 0.0521 0.5488 1.8033 0.0009 0.0019 159.0000 48.9754 0.3144 4.4127 53.7026 
58 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0810 0.0625 0.5433 1.7199 0.0010 0.0016 115.0000 36.7000 0.1650 3.7319 40.5969 
59 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.2430 0.0737 0.5363 1.6444 0.0010 0.0034 116.0000 38.6288 0.2182 6.2497 45.0968 
60 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.0390 0.0625 0.5297 1.5817 0.0010 0.0026 131.0000 31.7504 0.4773 7.1696 39.3974 
61 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0300 0.0625 0.5245 1.5207 0.0010 0.0017 120.0000 32.9520 0.3121 7.3731 40.6372 
62 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.5380 0.0360 0.5199 1.4619 0.0009 0.0014 99.0000 22.6067 0.3713 7.2353 30.2133 
63 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.2110 0.0521 0.5238 1.4207 0.0006 0.0034 97.0000 27.9599 0.3698 5.6354 33.9652 
64 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.0510 0.0625 0.5222 1.3728 0.0009 0.0013 118.0000 36.7722 0.1601 6.8786 43.8109 
65 3.1416 2.1215 0.1000 3.1416 0.1000 0.1000 -0.3590 0.0839 0.5175 1.3265 0.0006 0.0099 146.0000 40.7030 0.1793 6.5353 47.4176 
66 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3950 0.0436 0.5131 1.2932 0.0007 0.0009 120.0000 29.1701 0.5416 5.3140 35.0257 
67 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.2130 0.0737 0.5142 1.2567 0.0010 0.0017 108.0000 32.1458 0.4008 7.5294 40.0760 
68 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0200 0.0625 0.5090 1.2208 0.0009 0.0024 107.0000 37.3366 0.3682 6.3065 44.0114 
69 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.4310 0.0382 0.5061 1.1877 0.0005 0.0007 155.0000 42.5352 0.4437 6.9533 49.9322 
70 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.0850 0.0625 0.5073 1.1538 0.0009 0.0010 132.0000 38.0671 0.5849 7.2250 45.8770 
71 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0280 0.0625 0.5047 1.1223 0.0007 0.0010 115.0000 25.8831 0.3656 7.5020 33.7507 
72 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2200 0.0737 0.5013 1.0932 0.0009 0.0011 111.0000 26.1355 0.1597 6.0806 32.3758 
73 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.0310 0.0625 0.4971 1.0679 0.0008 0.0011 110.0000 31.6594 0.3960 4.4014 36.4568 
74 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1730 0.0521 0.4938 1.0415 0.0010 0.0013 150.0000 35.2391 0.2118 6.4001 41.8510 
75 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0250 0.0625 0.4924 1.0155 0.0010 0.0014 114.0000 28.5188 0.1710 8.6465 37.3363 
76 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0100 0.0625 0.4898 0.9925 0.0009 0.0010 119.0000 32.4731 0.3429 6.6533 39.4693 
77 2.7510 2.6476 2.5438 1.9403 1.7718 1.4587 -1.6860 0.2712 0.4869 0.9697 0.0008 0.0020 78.0000 19.9591 0.4010 7.1856 27.5457 
78 2.8295 2.5758 2.4838 1.9193 1.6965 1.4533 -1.8110 0.2619 0.4923 0.9782 0.0009 0.0020 101.0000 19.4890 0.2127 6.1132 25.8149 
79 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1550 0.0521 0.4955 0.9864 0.0010 0.0010 124.0000 32.8470 0.1960 7.0793 40.1223 
80 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.3000 0.0521 0.4941 0.9628 0.0010 0.0018 117.0000 31.7409 0.4329 4.8095 36.9833 
81 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0320 0.0625 0.4943 0.9422 0.0010 0.0008 143.0000 28.3947 0.1979 6.7426 35.3352 
82 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0080 0.0625 0.4920 0.9214 0.0010 0.0014 141.0000 36.5356 0.1500 4.5852 41.2708 
83 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1590 0.0521 0.4897 0.9022 0.0009 0.0011 123.0000 26.6024 0.1722 6.1526 32.9272 
84 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1900 0.0521 0.4881 0.8820 0.0008 0.0009 152.0000 34.7794 0.4999 6.8301 42.1095 
85 3.1416 2.1443 3.1416 3.1416 3.1416 0.1000 -0.0310 0.0625 0.4872 0.8631 0.0003 0.0099 140.0000 37.8939 0.2235 3.3138 41.4313 
86 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1020 0.0625 0.4853 0.8477 0.0010 0.0008 137.0000 29.4821 0.4772 6.2157 36.1750 
87 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.6540 0.0951 0.4836 0.8303 0.0010 0.0012 126.0000 25.0583 0.2362 6.6902 31.9847 
88 3.1416 1.5242 0.1000 0.1000 0.1000 0.1000 -0.4110 0.0951 0.4784 0.8258 0.0010 0.0090 94.0000 27.7826 0.2014 5.2592 33.2434 
89 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0540 0.0625 0.4773 0.8187 0.0010 0.0009 162.0000 40.6540 0.3725 8.4279 49.4544 
90 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1810 0.0719 0.4751 0.8046 0.0010 0.0011 133.0000 33.7604 0.2090 8.5744 42.5437 
91 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.2060 0.0737 0.4718 0.7916 0.0009 0.0007 141.0000 37.1116 0.1679 8.0080 45.2876 
92 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.0370 0.0625 0.4681 0.7792 0.0007 0.0006 146.0000 38.9973 0.4898 6.6761 46.1632 
93 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2220 0.0521 0.4663 0.7668 0.0009 0.0008 152.0000 40.7309 0.3184 6.7809 47.8301 
94 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1980 0.0521 0.4656 0.7532 0.0010 0.0008 147.0000 32.1046 0.3205 7.1324 39.5575 
95 1.9138 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0210 0.0625 0.4649 0.7396 0.0002 0.0095 143.0000 39.3339 0.4264 6.9483 46.7086 
96 1.6465 3.1416 0.1000 0.1000 0.1000 0.1000 0.4000 0.0120 0.4629 0.7277 0.0010 0.0066 130.0000 44.5236 0.3976 7.8540 52.7882 
97 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2390 0.0839 0.4628 0.7214 0.0009 0.0008 124.0000 29.3295 0.2109 8.0377 37.5781 
98 1.4453 0.1000 0.1000 3.1416 0.1000 0.1000 0.5040 0.0001 0.4595 0.7126 0.0008 0.0096 125.0000 40.4610 0.3096 7.2776 48.0483 
99 3.1416 1.6862 0.1000 0.1000 1.6706 3.1416 -0.2520 0.0737 0.4595 0.7044 0.0004 0.0071 108.0000 31.2193 0.2230 8.8480 40.2903 
45 2.8450 2.6491 2.4735 1.8846 1.7753 1.4426 -1.8240 0.2841 0.6033 2.0128 0.0009 0.0031 53.0000 16.5947 0.6137 5.3461 22.5545 
