50 2.7589 0.5018 3.1416 0.9123 -1.3750 0.1709 0.3213 1.2115 0.0009 0.0035 42.0000 3.2977 0.2032 5.9750 9.4759 
51 2.7250 0.5314 3.1416 0.9487 -1.4020 0.1742 0.3256 1.2285 0.0010 0.0037 57.0000 8.0330 0.2101 6.5499 14.7930 
52 2.7680 0.4657 3.1416 0.8581 -1.3510 0.1686 0.3310 1.2508 0.0007 0.0053 49.0000 5.4970 0.2396 6.5533 12.2899 
53 2.7793 0.5526 3.1416 0.9641 -1.4230 0.1685 0.3363 1.2709 0.0006 0.0031 60.0000 6.0865 0.1551 7.3678 13.6095 
54 2.7480 0.5555 3.1416 0.9682 -1.3660 0.1721 0.3398 1.2920 0.0010 0.0038 52.0000 5.5263 0.1771 4.9246 10.6281 
55 3.1416 1.1968 1.4934 2.0242 -0.5690 0.0101 0.3443 1.3164 0.0010 0.0079 33.0000 3.0908 0.2643 6.2321 9.5872 
56 2.8186 0.5306 3.1416 0.9489 -1.2750 0.1626 0.3398 1.3097 0.0009 0.0021 44.0000 5.3978 0.2416 6.9254 12.5649 
57 2.6582 0.5034 3.1416 0.9235 -1.3300 0.1770 0.3440 1.3381 0.0009 0.0034 41.0000 4.7659 0.1786 7.0225 11.9670 
58 2.6644 0.3754 3.1416 0.6975 -1.2010 0.1647 0.3489 1.3580 0.0008 0.0056 34.0000 3.0946 0.2239 7.4744 10.7929 
59 2.9827 1.0284 0.8989 1.6144 -0.9460 0.1212 0.3545 1.3761 0.0007 0.0090 22.0000 2.8327 0.2717 6.1997 9.3041 
60 2.7420 0.4969 3.0740 0.9763 -1.2720 0.1454 0.3578 1.3811 0.0009 0.0032 50.0000 7.2055 0.3820 5.7651 13.3527 
61 3.0071 0.3767 3.1416 0.6266 -0.5270 0.0976 0.3643 1.4113 0.0008 0.0090 36.0000 5.7276 0.1784 6.6554 12.5614 
62 2.6847 0.5827 3.1416 0.9182 -1.2150 0.1669 0.3521 1.4423 0.0008 0.0033 61.0000 9.4161 0.3114 6.5547 16.2822 
63 3.1416 1.3039 0.4251 0.8463 -0.6850 0.0806 0.3482 1.4577 0.0002 0.0092 41.0000 4.3953 0.3597 7.9465 12.7015 
64 3.1416 1.8931 0.1000 0.1000 -0.1790 0.0737 0.3480 1.4424 0.0004 0.0091 55.0000 8.7721 0.3305 7.1534 16.2560 
65 2.7112 0.4188 3.1416 0.9488 -1.3790 0.1695 0.3454 1.4139 0.0003 0.0018 65.0000 9.0580 0.2312 5.7476 15.0368 
66 2.6032 0.3281 3.1416 0.9010 -1.1720 0.1632 0.3502 1.4382 0.0009 0.0041 56.0000 8.0690 0.3726 6.1570 14.5985 
67 2.7907 1.2465 1.1951 1.5513 -1.1890 0.1533 0.3522 1.4569 0.0010 0.0075 33.0000 5.4951 0.2050 8.3076 14.0077 
68 2.9857 1.5161 1.0670 1.4314 -0.0720 0.0659 0.3588 1.4927 0.0008 0.0095 27.0000 2.2354 0.1559 6.3266 8.7179 
69 2.7301 1.0381 1.2104 1.5777 -1.3130 0.1691 0.3368 1.5167 0.0006 0.0038 34.0000 5.3463 0.3403 6.9409 12.6275 
70 2.7320 1.0923 1.3489 1.6078 -1.4150 0.1763 0.3437 1.5434 0.0007 0.0040 39.0000 6.5958 0.1982 5.7568 12.5509 
71 3.1307 0.6278 0.3603 0.7541 -0.9800 0.1096 0.3494 1.5846 0.0003 0.0089 25.0000 3.9975 0.3141 5.6210 9.9325 
72 2.7387 1.0888 1.3706 1.5906 -1.3980 0.1745 0.3505 1.5814 0.0009 0.0066 26.0000 2.6196 0.1950 5.7242 8.5388 
73 2.6956 1.1095 1.3481 1.6276 -1.3850 0.1808 0.3533 1.6053 0.0005 0.0030 28.0000 3.9470 0.3980 7.6378 11.9828 
74 2.7751 1.0643 1.3519 1.5936 -1.4080 0.1682 0.3573 1.6297 0.0007 0.0027 33.0000 5.9287 0.5103 7.4551 13.8941 
75 2.7335 1.0836 1.3589 1.5417 -1.3810 0.1676 0.3605 1.6524 0.0005 0.0030 33.0000 4.5576 0.2986 7.1506 12.0068 
76 2.7678 1.0635 1.3563 1.6346 -1.4210 0.1672 0.3645 1.6782 0.0006 0.0025 35.0000 6.5309 0.4821 6.6071 13.6201 
77 2.7658 1.0609 1.3657 1.6365 -1.3910 0.1668 0.3672 1.7011 0.0006 0.0045 33.0000 5.2931 0.4203 7.0532 12.7665 
78 2.7755 1.0903 1.3275 1.6175 -1.4270 0.1705 0.3698 1.7252 0.0009 0.0033 45.0000 9.9468 0.5094 7.0424 17.4986 
79 3.1416 0.2753 0.1000 0.2783 -0.4250 0.0907 0.3717 1.7452 0.0004 0.0079 38.0000 7.5204 0.3014 5.4585 13.2803 
80 2.7850 1.0789 1.3280 1.6053 -1.3930 0.1684 0.3703 1.7312 0.0010 0.0039 37.0000 6.1608 0.1235 6.9499 13.2342 
81 2.7591 1.1135 1.3876 1.6300 -1.4030 0.1729 0.3729 1.7560 0.0009 0.0037 38.0000 3.3064 0.1591 6.1863 9.6518 
82 2.7441 1.0932 1.3257 1.6450 -1.4060 0.1736 0.3760 1.7822 0.0008 0.0028 40.0000 3.9098 0.5379 6.3219 10.7696 
83 2.8293 0.7491 0.7582 1.1218 0.0620 0.0005 0.3783 1.8061 0.0004 0.0081 30.0000 6.3102 0.2943 6.2365 12.8410 
84 2.2487 0.2873 3.1416 0.4544 -0.5200 0.1220 0.3534 1.7670 0.0009 0.0082 37.0000 7.1201 0.6503 6.9691 14.7395 
85 0.1000 3.1416 0.1000 3.1416 -0.0320 0.0625 0.3533 1.7691 0.0005 0.0082 66.0000 10.1194 0.2314 5.9760 16.3268 
86 0.1000 0.9804 0.1000 3.1416 0.3120 0.0566 0.3500 1.7220 0.0009 0.0085 53.0000 8.4578 0.2737 6.4928 15.2243 
87 2.7549 1.1059 1.3160 1.6332 -1.3880 0.1742 0.3485 1.7066 0.0007 0.0022 49.0000 7.9106 0.4734 6.6051 14.9891 
88 2.7582 1.1032 1.4151 1.6111 -1.4000 0.1733 0.3510 1.7303 0.0010 0.0045 48.0000 10.5261 0.4741 6.9347 17.9349 
89 2.7770 1.1156 1.3541 1.6027 -1.4090 0.1715 0.3538 1.7545 0.0009 0.0038 50.0000 9.0855 0.3143 6.7550 16.1549 
90 2.7359 1.0611 1.3811 1.6400 -1.3840 0.1703 0.3559 1.7763 0.0009 0.0027 47.0000 7.2386 0.4353 6.6693 14.3432 
91 2.7530 1.1288 1.3488 1.6160 -1.3710 0.1754 0.3580 1.7982 0.0007 0.0025 62.0000 8.3531 0.1804 6.6379 15.1714 
92 2.8021 1.0613 1.3614 1.5987 -1.4610 0.1636 0.3600 1.8215 0.0006 0.0028 49.0000 6.5993 0.3890 6.9510 13.9393 
93 0.1000 0.1000 2.3222 0.1000 0.6760 0.0316 0.3616 1.8413 0.0005 0.0085 67.0000 13.1973 0.3159 6.1662 19.6794 
94 2.8374 1.0439 1.4013 1.5822 -1.3200 0.1552 0.3638 1.8232 0.0007 0.0027 48.0000 10.6369 0.5058 5.9466 17.0893 
95 3.1416 0.8415 0.1000 0.8015 -0.3930 0.0787 0.3662 1.8441 0.0010 0.0055 74.0000 14.2024 0.4662 7.5670 22.2356 
96 2.7025 1.1339 1.5180 1.5874 -1.3780 0.1785 0.3574 1.8307 0.0008 0.0042 40.0000 8.3181 0.4780 6.8791 15.6752 
97 3.1416 0.8131 0.6605 0.3499 -0.9910 0.1675 0.3630 1.8726 0.0009 0.0086 39.0000 7.6170 0.1593 5.2402 13.0164 
98 2.7181 1.0586 1.4918 1.6759 -1.4170 0.1643 0.3661 1.8856 0.0008 0.0036 40.0000 6.0755 0.1965 5.7917 12.0636 
99 2.7406 1.0951 1.5946 1.6743 -1.3560 0.1684 0.3701 1.9191 0.0009 0.0054 34.0000 8.6615 0.3008 5.7304 14.6926 
100 2.6813 1.0363 1.4635 1.6205 -1.3480 0.1716 0.3740 1.9488 0.0009 0.0034 36.0000 6.0726 0.5726 6.5847 13.2300 
101 2.7275 1.1393 1.4551 1.6957 -1.3460 0.1658 0.3766 1.9729 0.0007 0.0026 36.0000 7.5062 0.4113 7.4806 15.3981 
102 2.6826 1.1639 1.7287 1.5650 -1.3240 0.1743 0.3795 1.9990 0.0007 0.0048 30.0000 4.7285 0.1879 7.9419 12.8584 
103 2.7931 1.1145 1.5665 1.5554 -1.4350 0.1655 0.3851 2.0435 0.0008 0.0031 34.0000 4.8224 0.3740 6.1700 11.3665 
104 2.8170 1.1104 1.6147 1.5617 -1.3420 0.1624 0.3872 2.0620 0.0003 0.0025 33.0000 7.6863 0.5783 6.2865 14.5511 
105 2.7290 1.1388 1.5174 1.5076 -1.4270 0.1590 0.3904 2.0905 0.0009 0.0035 40.0000 5.6873 0.3909 6.9363 13.0145 
106 2.7184 1.0931 1.5409 1.5190 -1.3700 0.1631 0.3930 2.1176 0.0004 0.0026 45.0000 7.9153 0.3446 6.8100 15.0699 
107 2.7616 1.1795 1.5113 1.5582 -1.3910 0.1673 0.3954 2.1431 0.0008 0.0034 36.0000 5.9059 0.3128 8.1471 14.3658 
108 2.7092 1.2081 1.5891 1.4601 -1.3150 0.1325 0.3980 2.1698 0.0008 0.0038 31.0000 5.0867 0.3743 7.9891 13.4501 
109 2.7951 1.1266 1.9598 1.6214 -1.4000 0.1792 0.4015 2.1992 0.0008 0.0069 31.0000 6.1729 0.4539 6.1474 12.7743 
110 2.7433 1.1049 2.0833 1.6565 -1.4830 0.2017 0.4050 2.2516 0.0007 0.0068 27.0000 3.1640 0.2603 6.8651 10.2895 
111 2.7303 1.0952 2.1210 1.6697 -1.4910 0.2085 0.4098 2.3122 0.0009 0.0040 30.0000 2.5652 0.1604 6.0457 8.7713 
112 2.7264 1.0899 2.1375 1.6765 -1.5050 0.2113 0.4120 2.3421 0.0007 0.0052 30.0000 4.0636 0.1263 5.5010 9.6909 
113 2.7269 1.0787 2.1633 1.6906 -1.4390 0.2149 0.4139 2.3690 0.0010 0.0058 27.0000 2.4484 0.2042 7.3726 10.0251 
114 2.6862 1.1219 2.1170 1.6320 -1.3750 0.2027 0.4155 2.3854 0.0008 0.0044 29.0000 3.9258 0.1602 7.0360 11.1220 
115 2.7957 1.0637 2.1151 1.7178 -1.4170 0.1973 0.4163 2.3966 0.0008 0.0040 27.0000 4.2697 0.2170 7.3104 11.7971 
116 2.7958 1.0571 2.1614 1.6215 -1.4460 0.1818 0.4199 2.4248 0.0007 0.0030 29.0000 5.6279 0.3620 7.7361 13.7260 
117 2.7330 1.0189 2.0784 1.6691 -1.3500 0.1926 0.4238 2.4532 0.0007 0.0030 32.0000 3.6201 0.8378 7.1756 11.6335 
118 2.7907 1.1535 2.1511 1.6837 -1.4370 0.2036 0.4255 2.4749 0.0003 0.0018 36.0000 3.6570 0.1119 6.6846 10.4535 
119 2.7742 1.0912 2.2647 1.7058 -1.3700 0.2179 0.4291 2.5064 0.0007 0.0040 26.0000 3.5485 0.1194 6.5133 10.1812 
120 2.7499 1.1678 2.0762 1.7280 -1.4000 0.2083 0.4314 2.5277 0.0008 0.0029 33.0000 4.9829 0.1489 6.9543 12.0860 
121 2.8046 1.1339 2.1256 1.5923 -1.3340 0.1739 0.4338 2.5535 0.0007 0.0028 32.0000 4.5542 0.3129 7.9060 12.7731 
122 2.6805 1.1129 2.1551 1.7923 -1.3850 0.2305 0.4369 2.5936 0.0005 0.0033 35.0000 3.3679 0.1770 8.0380 11.5829 
123 2.8851 1.0385 2.1707 1.7930 -1.1220 0.1624 0.4401 2.6249 0.0006 0.0043 37.0000 4.8776 0.1760 8.3305 13.3841 
124 0.1000 3.1416 0.1000 0.1000 0.4120 0.0438 0.4374 2.6437 0.0008 0.0009 69.0000 9.4467 0.1066 7.7808 17.3341 
125 2.6358 1.1146 2.2414 1.6371 -1.3260 0.2100 0.4386 2.5840 0.0007 0.0036 34.0000 3.1969 0.1588 7.5110 10.8667 
126 2.1659 1.5554 3.1416 3.1416 -0.0780 0.0628 0.4382 2.5889 0.0010 0.0077 44.0000 3.9761 0.1370 5.9238 10.0368 
127 2.6741 1.1474 1.9993 1.6956 -1.4580 0.2091 0.4341 2.5145 0.0009 0.0026 32.0000 4.6455 0.1567 6.9363 11.7385 
128 2.6735 1.2157 2.0257 1.6805 -1.3300 0.2040 0.4377 2.5487 0.0005 0.0026 34.0000 3.0104 0.1957 7.5067 10.7129 
129 2.6923 0.9569 2.4925 1.5791 -1.3000 0.1562 0.4381 2.5663 0.0007 0.0063 31.0000 4.3667 0.2036 6.3326 10.9029 
130 2.6932 1.0750 1.9495 1.7031 -1.4240 0.1984 0.4434 2.6205 0.0009 0.0026 35.0000 4.1354 0.2725 6.1602 10.5681 
131 2.5420 1.0521 2.6427 1.7584 -1.1080 0.2083 0.4461 2.6509 0.0009 0.0087 26.0000 3.8941 0.1934 8.4206 12.5081 
132 2.6701 1.0694 1.9967 1.6071 -1.4170 0.1866 0.4501 2.6819 0.0006 0.0021 47.0000 4.9441 0.1759 6.8937 12.0137 
133 2.6627 1.0741 2.0668 1.7110 -1.3700 0.2144 0.4531 2.7145 0.0008 0.0027 48.0000 5.9636 0.1975 7.5364 13.6975 
134 3.1043 3.0237 1.6225 3.1416 -0.0070 0.0674 0.4546 2.7395 0.0004 0.0086 59.0000 6.3540 0.1331 7.8885 14.3756 
135 2.7451 1.1217 1.8649 1.7169 -1.4070 0.1825 0.4562 2.7214 0.0009 0.0032 50.0000 5.9116 0.3347 7.7102 13.9565 
136 2.7280 1.0181 2.2361 1.5082 -1.3110 0.1354 0.4589 2.7536 0.0010 0.0052 43.0000 6.3214 0.1957 7.4639 13.9810 
137 2.4601 1.0561 2.5041 1.4032 -0.5770 0.1121 0.4621 2.7875 0.0009 0.0062 28.0000 3.8361 0.2485 7.7603 11.8450 
138 2.8640 0.8964 2.6450 1.6926 -1.0140 0.1441 0.4475 2.7314 0.0007 0.0046 36.0000 3.7914 0.1739 6.4759 10.4413 
139 2.6844 0.9726 2.2725 1.6970 -1.3340 0.1994 0.4490 2.7635 0.0009 0.0026 44.0000 5.7452 0.3273 6.3491 12.4216 
140 0.1000 1.9763 0.8701 3.1416 -0.1450 0.0561 0.4521 2.7967 0.0007 0.0072 56.0000 9.7791 0.2816 8.9287 18.9893 
141 0.1000 2.0086 0.1000 2.3198 -0.3630 0.0876 0.4488 2.7255 0.0008 0.0073 62.0000 8.2690 0.3141 7.3479 15.9310 
142 2.7514 1.0441 1.8652 1.6169 -1.4380 0.1753 0.4468 2.6729 0.0005 0.0021 72.0000 10.2772 0.3445 9.2733 19.8949 
143 2.6846 2.0253 2.1326 3.1416 -0.0700 0.0274 0.4492 2.7010 0.0005 0.0063 49.0000 7.1008 0.3374 8.3724 15.8106 
144 2.6902 1.0285 1.8075 1.6720 -1.4440 0.1772 0.4461 2.6374 0.0007 0.0030 39.0000 4.4809 0.3708 9.0578 13.9096 
145 0.7979 2.0996 0.1000 3.1416 0.0530 0.0143 0.4478 2.6631 0.0003 0.0038 59.0000 6.5916 0.2879 9.2584 16.1379 
146 2.7837 1.0178 1.7905 1.6573 -1.3840 0.1628 0.4448 2.5992 0.0007 0.0027 60.0000 8.8215 0.1688 8.1070 17.0973 
147 3.1416 1.1967 0.9705 0.1000 -0.3520 0.0988 0.4470 2.6249 0.0008 0.0069 61.0000 8.0894 0.4217 8.3546 16.8658 
148 0.1000 0.1000 0.1000 0.1000 0.5660 0.0360 0.4420 2.5905 0.0009 0.0012 65.0000 7.7103 0.3237 7.2273 15.2613 
149 0.1000 0.1000 3.1416 3.1416 0.2840 0.0521 0.4446 2.5450 0.0010 0.0009 75.0000 11.2691 0.2716 9.9210 21.4617 
150 2.6994 1.0929 1.8905 1.6248 -1.4550 0.1882 0.4429 2.4672 0.0009 0.0021 43.0000 10.1762 0.1698 8.0206 18.3666 
151 2.6395 1.0857 1.8399 1.6998 -1.3590 0.1904 0.4441 2.4852 0.0008 0.0023 40.0000 4.8486 0.3468 7.9799 13.1754 
152 2.7483 1.0820 1.9844 1.6545 -1.4150 0.1918 0.4459 2.5060 0.0008 0.0018 56.0000 7.7863 0.4038 7.9577 16.1478 
153 2.7421 1.0736 1.8744 1.5474 -1.3240 0.1644 0.4473 2.5265 0.0006 0.0019 52.0000 7.2846 0.1490 8.0594 15.4930 
154 3.1416 0.2665 0.7522 0.3864 -0.7450 0.1783 0.4482 2.5443 0.0007 0.0070 52.0000 6.5585 0.1519 9.5040 16.2144 
155 3.1416 3.1416 0.1000 0.1000 -0.2050 0.0737 0.4486 2.5347 0.0009 0.0008 78.0000 10.7054 0.1429 9.6771 20.5254 
156 0.1000 3.1416 3.1416 0.1000 -0.2010 0.0737 0.4438 2.4531 0.0010 0.0006 84.0000 13.4073 0.1371 9.2158 22.7602 
157 2.5674 0.9915 3.1416 1.9403 -0.2250 0.0421 0.4384 2.3676 0.0010 0.0076 45.0000 5.8214 0.2686 10.0539 16.1439 
158 2.6619 1.1753 2.3394 1.8016 -1.2270 0.2544 0.4356 2.3531 0.0010 0.0048 50.0000 5.6536 0.3552 8.9515 14.9604 
159 3.1416 3.1416 0.1000 3.1416 0.0870 0.0625 0.4374 2.3703 0.0005 0.0005 91.0000 15.7927 0.1339 9.0941 25.0208 
160 2.7494 1.1002 1.9782 1.7136 -1.4150 0.1957 0.4347 2.3016 0.0004 0.0013 74.0000 6.9439 0.1568 10.7981 17.8989 
161 3.1416 3.1416 1.2655 0.1000 -0.0890 0.1220 0.4360 2.3186 0.0009 0.0059 68.0000 10.0400 0.1362 8.6257 18.8019 
162 2.7093 0.9768 1.9101 1.6976 -1.3330 0.1717 0.4326 2.2536 0.0007 0.0022 50.0000 4.1833 0.1586 9.6866 14.0285 
163 2.7711 1.1576 1.7979 1.6762 -1.4280 0.1757 0.4340 2.2698 0.0006 0.0018 54.0000 11.5325 0.3592 6.7121 18.6038 
164 0.1000 1.8763 3.1416 0.1000 -0.0030 0.0560 0.4357 2.2872 0.0009 0.0054 61.0000 7.9685 0.1581 8.3061 16.4327 
165 2.7267 1.1258 1.7473 1.7506 -1.3480 0.1621 0.4322 2.2175 0.0009 0.0028 52.0000 5.6656 0.2056 8.1358 14.0070 
166 1.9937 3.1416 0.1000 0.1000 0.3260 0.0389 0.4337 2.2337 0.0009 0.0058 58.0000 7.5009 0.1518 10.1202 17.7729 
167 2.7398 1.1662 1.8998 1.6504 -1.4920 0.1888 0.4326 2.1716 0.0010 0.0021 47.0000 7.8777 0.3273 11.1446 19.3496 
168 2.7423 1.1694 1.8990 1.6498 -1.4350 0.1882 0.4331 2.1825 0.0008 0.0033 61.0000 8.7226 0.4047 11.8902 21.0175 
169 2.8269 1.2034 1.8567 1.6226 -1.2980 0.1640 0.4342 2.1968 0.0007 0.0029 56.0000 5.5696 0.1703 15.5535 21.2934 
170 2.6992 1.1297 1.9142 1.6573 -1.4270 0.1960 0.4349 2.2120 0.0007 0.0016 63.0000 8.6548 0.3698 13.6153 22.6399 
171 2.7163 1.1643 1.9372 1.7515 -1.4150 0.1914 0.4361 2.2271 0.0007 0.0027 60.0000 5.9417 0.1405 15.1437 21.2259 
172 3.1416 1.7397 2.0344 0.1000 -0.2960 0.1089 0.4375 2.2436 0.0009 0.0073 62.0000 10.2381 0.1859 14.9193 25.3433 
173 0.1000 3.1416 3.1416 3.1416 0.0870 0.0625 0.4352 2.2003 0.0008 0.0004 85.0000 11.1721 0.2494 18.5379 29.9594 
174 2.8079 1.0713 2.3401 1.5978 -1.3850 0.1752 0.4312 2.1252 0.0008 0.0022 74.0000 8.1688 0.1586 18.7392 27.0667 
175 0.1000 0.1000 1.4884 1.6164 0.1660 0.0627 0.4324 2.1395 0.0008 0.0088 45.0000 8.7709 0.2063 12.8912 21.8685 
176 0.1000 3.1416 0.1000 1.8340 -0.0640 0.0475 0.4304 2.0818 0.0008 0.0050 59.0000 6.1242 0.1917 16.5768 22.8927 
