18 2.4471 1.7944 1.7727 2.6140 0.4298 2.0200 0.9980 0.0576 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1.1113 1.8013 2.6408 0.8554 2.9941 0.3390 -0.1320 0.0718 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.8094 1.7480 0.8150 1.8059 1.5318 1.4675 0.4670 0.0192 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 2.2850 0.1120 1.2472 2.4895 0.5315 2.7382 3.2690 0.0011 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.7192 2.1717 0.6267 1.4667 1.3852 0.3488 1.3320 0.0157 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 2.2279 1.5605 2.1957 1.7398 1.7907 1.7003 -0.1550 0.0549 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.0058 2.8336 0.3628 2.7663 2.7263 1.6141 -0.0600 0.0442 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.4632 2.1481 1.9404 0.9870 1.0722 1.1627 0.3920 0.0522 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.0191 3.0190 1.1380 1.2788 1.3761 2.5834 0.5230 0.0402 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 1.5531 1.7843 0.8771 0.9458 0.3710 0.7608 0.8590 0.0845 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 0.9026 2.6923 1.6283 0.4358 1.5074 0.4678 -0.1330 0.0267 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 1.8216 1.4448 2.7106 0.8886 2.6880 0.8531 0.7190 0.0205 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 3.0887 2.0289 0.2298 2.5551 0.9384 1.2018 -0.2480 0.0244 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 0.5458 2.6471 0.3749 2.3455 1.3036 2.1666 0.5730 0.0164 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 0.9914 0.3381 2.8836 2.0915 0.6161 3.0692 0.3940 0.0408 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2.8734 0.6554 0.1581 1.9584 0.5232 2.3261 0.8150 0.0049 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 1.5261 2.2567 1.8331 2.4442 2.5991 1.9338 -0.3470 0.1806 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.8988 1.0942 0.5078 0.3813 2.7065 0.7268 0.6330 0.0270 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1.3974 1.0634 1.9847 1.7222 2.7128 1.4263 -0.5880 0.0675 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1.2008 2.0807 2.3654 2.9149 1.0485 2.7963 0.4460 0.0698 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 3.0851 3.0880 0.4930 1.2561 2.4542 2.6276 0.3280 0.0105 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 0.2202 1.3016 2.3026 2.4064 1.7275 0.7404 -0.1880 0.1708 0.3091 1.0407 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.2548 0.3515 2.5734 1.9443 2.2696 1.8630 -0.7320 0.1029 0.3091 1.0407 0.0003 0.0084 38.0000 6.1335 0.3931 2.7099 9.2366 
41 1.0329 0.7256 2.4498 2.1230 2.6230 1.1600 -0.1050 0.0167 0.2898 0.9872 0.0003 0.0091 28.0000 4.6362 0.2179 2.5095 7.3636 
42 1.2324 0.2523 2.4943 1.8827 2.1091 2.0019 -0.9090 0.1051 0.2609 0.9875 0.0007 0.0056 39.0000 9.9125 0.1996 2.3240 12.4361 
43 1.2090 0.2203 2.5200 1.9038 2.1070 1.9982 -1.1200 0.1132 0.2736 0.9614 0.0008 0.0099 43.0000 6.7035 0.2652 2.7736 9.7422 
44 1.5497 1.5358 1.8487 1.9251 2.8381 1.5448 1.2330 0.0367 0.2649 0.9344 0.0003 0.0079 33.0000 6.9603 0.3080 3.2129 10.4811 
45 1.1822 0.1899 2.5543 1.9330 2.1147 1.9837 -1.1860 0.1256 0.1248 0.8943 0.0008 0.0042 41.0000 8.6268 0.2312 2.7426 11.6006 
46 1.1735 0.1745 2.5663 1.9426 2.1144 1.9815 -1.1890 0.1283 0.1380 0.8632 0.0010 0.0042 54.0000 11.7580 0.1990 2.4135 14.3706 
47 1.1714 0.1678 2.5702 1.9452 2.1132 1.9822 -1.1410 0.1283 0.1457 0.8396 0.0007 0.0037 42.0000 7.9790 0.2174 4.2050 12.4015 
48 1.1696 0.1840 2.5758 1.9440 2.1229 2.0012 -1.0900 0.1239 0.1479 0.8222 0.0009 0.0072 47.0000 8.5869 0.3074 2.1292 11.0235 
49 1.1847 0.1555 2.5498 1.9376 2.0988 1.9494 -1.1720 0.1341 0.1579 0.8171 0.0007 0.0034 45.0000 6.8120 0.2147 3.6169 10.6436 
50 1.1855 0.1336 2.5574 1.9404 2.0941 1.9487 -1.1520 0.1347 0.1802 0.8193 0.0010 0.0047 48.0000 8.1027 0.2128 1.9478 10.2633 
51 1.1917 0.1410 2.5801 1.9548 2.0736 1.9551 -1.0430 0.1248 0.1943 0.8225 0.0010 0.0086 47.0000 7.6566 0.3260 2.5921 10.5747 
52 1.1583 0.1372 2.5339 1.9243 2.1472 1.9635 -1.3410 0.1435 0.1961 0.8243 0.0005 0.0039 51.0000 11.0135 0.2679 1.9403 13.2217 
53 1.1276 0.1000 2.5052 1.9060 2.2029 1.9591 -1.3780 0.1511 0.2039 0.8336 0.0008 0.0051 44.0000 7.9566 0.4239 3.2634 11.6440 
54 1.1184 0.1000 2.5018 1.9013 2.2196 1.9611 -1.2880 0.1503 0.2232 0.8388 0.0009 0.0044 59.0000 11.4021 0.2811 1.8678 13.5510 
55 1.1404 0.1000 2.4807 1.9499 2.2131 1.9766 -1.4170 0.1519 0.2317 0.8386 0.0008 0.0037 61.0000 11.3601 0.2765 2.6865 14.3231 
56 1.1413 0.1000 2.4621 1.9801 2.2346 1.9918 -1.4990 0.1511 0.2444 0.8420 0.0009 0.0036 60.0000 11.9121 0.4451 3.3331 15.6903 
57 1.1414 0.1000 2.4373 2.0245 2.2678 2.0159 -1.3680 0.1474 0.2537 0.8470 0.0008 0.0039 52.0000 12.1159 0.2176 3.9374 16.2709 
58 1.2034 0.1000 2.4639 1.9506 2.2924 2.0406 -1.4150 0.1452 0.2626 0.8461 0.0010 0.0041 63.0000 10.8399 0.4645 2.5829 13.8873 
59 1.1018 0.1000 2.4997 1.9777 2.3202 2.0761 -1.1300 0.1276 0.2762 0.8498 0.0009 0.0042 49.0000 8.8360 0.2036 2.2341 11.2737 
60 1.2097 0.1000 2.4139 1.9749 2.2379 1.9534 -1.4410 0.1671 0.2675 0.8578 0.0009 0.0034 59.0000 11.9827 0.2097 3.9911 16.1834 
61 1.2099 0.1000 2.3904 1.9636 2.2607 1.9331 -1.3930 0.1707 0.2777 0.8614 0.0009 0.0033 64.0000 14.2015 0.3927 3.6146 18.2088 
62 1.2316 0.1000 2.4364 2.0037 2.2133 1.9952 -1.3770 0.1528 0.2845 0.8660 0.0008 0.0036 79.0000 16.1779 0.4171 3.2393 19.8343 
63 1.1582 0.1000 2.3611 1.9414 2.2186 1.9820 -1.1760 0.1253 0.2934 0.8728 0.0010 0.0036 88.0000 13.0917 0.2667 2.5225 15.8808 
64 1.2164 0.1000 2.4906 1.9992 2.2766 1.9314 -1.5340 0.1937 0.2915 0.8825 0.0009 0.0027 55.0000 9.3442 0.2105 4.3677 13.9224 
65 1.2280 0.1000 2.4981 2.0139 2.2967 1.9128 -1.4810 0.2034 0.2964 0.8900 0.0007 0.0022 59.0000 14.8287 0.4564 4.0240 19.3091 
66 1.2584 0.1000 2.4995 1.9909 2.3109 1.9203 -1.4590 0.1953 0.3032 0.8957 0.0008 0.0039 66.0000 11.1680 0.2092 3.1313 14.5085 
67 1.1959 0.1000 2.4896 2.0517 2.2865 1.8915 -1.6500 0.2146 0.3091 0.9020 0.0009 0.0028 67.0000 12.0737 0.2387 3.6481 15.9606 
68 1.1774 0.1000 2.4889 2.1382 2.3179 1.8286 -1.6440 0.2374 0.3111 0.9112 0.0009 0.0034 59.0000 10.6901 0.1994 4.0532 14.9427 
69 1.1777 0.1000 2.4893 2.1547 2.3274 1.8178 -1.6280 0.2395 0.3187 0.9196 0.0009 0.0030 53.0000 10.8964 0.2397 3.9935 15.1296 
70 1.1827 0.1000 2.4895 2.1658 2.3368 1.8130 -1.6730 0.2408 0.3241 0.9247 0.0008 0.0045 63.0000 11.7252 0.2120 4.1858 16.1230 
71 1.1943 0.1000 2.4908 2.2042 2.3651 1.7965 -1.5540 0.2420 0.3294 0.9308 0.0010 0.0049 50.0000 10.5111 0.2869 4.2508 15.0488 
72 1.1352 0.1000 2.4910 2.1180 2.3125 1.7860 -1.6370 0.2336 0.3337 0.9344 0.0009 0.0031 57.0000 12.1096 0.2515 4.2989 16.6600 
73 1.1354 0.1000 2.5108 2.1549 2.2822 1.8117 -1.5900 0.2321 0.3399 0.9400 0.0010 0.0032 60.0000 11.3717 0.1969 4.6283 16.1969 
74 1.1632 0.1000 2.4657 2.1023 2.3648 1.7664 -1.6380 0.2327 0.3457 0.9464 0.0010 0.0039 60.0000 13.0753 0.2499 2.2874 15.6126 
75 1.1911 0.1000 2.4601 2.1098 2.3391 1.7453 -1.5760 0.2257 0.3521 0.9530 0.0008 0.0042 69.0000 11.1199 0.2624 4.7168 16.0991 
76 1.1245 0.1000 2.5051 2.1252 2.3890 1.8029 -1.7240 0.2463 0.3567 0.9595 0.0010 0.0037 66.0000 9.9795 0.2707 4.2351 14.4853 
77 1.0862 0.1000 2.5245 2.1453 2.4559 1.7700 -1.7060 0.2485 0.3610 0.9660 0.0008 0.0038 54.0000 8.7815 0.2355 3.9941 13.0111 
78 1.0795 0.1000 2.5282 2.1546 2.4760 1.7586 -1.6550 0.2474 0.3672 0.9739 0.0009 0.0046 48.0000 8.4847 0.7437 3.3370 12.5654 
79 1.0959 0.1000 2.5824 2.1422 2.4249 1.7644 -1.6160 0.2432 0.3715 0.9803 0.0009 0.0040 58.0000 11.5448 0.2153 4.0292 15.7893 
80 1.1004 0.1000 2.4481 2.1471 2.4881 1.7796 -1.6520 0.2444 0.3765 0.9874 0.0010 0.0047 55.0000 9.9332 0.2459 3.5482 13.7273 
81 1.1558 0.1000 2.4871 2.1373 2.5651 1.7359 -1.6870 0.2321 0.3819 0.9944 0.0009 0.0069 55.0000 10.0146 0.3175 5.5706 15.9026 
82 1.1273 0.1000 2.4994 2.2249 2.5913 1.7441 -1.6340 0.2449 0.3891 1.0030 0.0009 0.0073 57.0000 11.0291 0.1961 4.6622 15.8874 
83 1.1159 0.1000 2.4664 2.0791 2.5512 1.6907 -1.4970 0.2074 0.3945 1.0101 0.0009 0.0047 59.0000 12.8035 0.2611 3.0294 16.0939 
84 1.1456 0.1000 2.5221 2.2059 2.4904 1.8353 -1.7720 0.2675 0.3951 1.0144 0.0008 0.0032 63.0000 16.8862 0.2482 5.5291 22.6636 
85 1.1581 0.1000 2.5550 2.2733 2.5383 1.8674 -1.5700 0.2736 0.3979 1.0208 0.0009 0.0046 59.0000 10.0677 0.1998 3.6450 13.9125 
86 1.0182 0.1000 2.4865 2.3029 2.4734 1.7809 -1.6080 0.2370 0.4011 1.0271 0.0009 0.0042 60.0000 11.6613 0.2074 5.2848 17.1536 
87 1.0425 0.1000 2.7090 2.4303 2.6632 1.6816 -0.9550 0.1585 0.4073 1.0350 0.0006 0.0097 47.0000 8.2118 0.2097 4.6020 13.0236 
88 1.1457 0.1000 2.4332 2.1848 2.4948 1.8526 -1.6550 0.2617 0.3968 1.0470 0.0008 0.0025 73.0000 12.5935 0.1963 3.9367 16.7265 
89 1.2536 0.1000 2.3726 2.2020 2.5794 1.8227 -1.6360 0.2628 0.4011 1.0555 0.0007 0.0043 73.0000 14.1068 0.2207 4.9326 19.2602 
90 1.3495 0.1000 2.2094 2.0038 2.8542 1.7085 -1.1730 0.1426 0.4070 1.0645 0.0009 0.0092 53.0000 8.1005 0.2071 5.0528 13.3603 
91 0.9710 3.1416 2.4068 3.1149 3.0026 2.3277 -0.4940 0.0827 0.4093 1.0682 0.0001 0.0100 50.0000 7.3873 0.1921 4.3696 11.9490 
92 0.4903 0.1000 2.4424 2.1299 2.9520 0.1000 -0.6510 0.0615 0.4074 1.0550 0.0001 0.0099 65.0000 9.9938 0.2114 5.0351 15.2402 
93 0.1000 0.1000 3.1147 3.0326 2.2508 0.1000 0.0300 0.0688 0.4069 1.0472 0.0001 0.0093 70.0000 10.9502 0.2604 4.3288 15.5394 
94 1.2288 0.1000 2.0215 1.5714 2.9190 1.0230 -0.7830 0.1011 0.4051 1.0375 0.0006 0.0099 48.0000 6.9971 0.2000 3.4067 10.6039 
95 1.1073 0.1000 2.4674 2.1701 2.4687 1.8617 -1.6910 0.2579 0.4066 1.0366 0.0008 0.0032 89.0000 12.5629 0.2090 5.5735 18.3454 
96 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0770 0.0625 0.4097 1.0444 0.0010 0.0084 92.0000 23.2136 0.3239 6.2206 29.7581 
97 1.1453 0.1000 2.4041 2.2432 2.4735 1.7858 -1.5900 0.2512 0.4066 1.0287 0.0009 0.0026 83.0000 15.3158 0.1982 6.4487 21.9626 
98 1.1953 0.1000 2.5089 2.1365 2.5005 1.8480 -1.6630 0.2552 0.4094 1.0369 0.0009 0.0021 97.0000 16.3114 0.2378 6.0596 22.6088 
99 1.0756 0.1000 2.4467 2.1647 2.5839 1.8766 -1.5140 0.2466 0.4129 1.0453 0.0009 0.0034 85.0000 14.2769 0.2022 4.9350 19.4141 
84 1.1456 0.1000 2.5221 2.2059 2.4904 1.8353 -1.7720 0.2675 0.3951 1.0144 0.0008 0.0032 63.0000 16.8862 0.2482 5.5291 22.6636 
