70 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -1.3281 0.0470 0.6732 3.2998 0.0526 0.8340 100.0000 46.7811 0.2951 0.3432 47.4195 
71 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.3369 0.0201 0.6566 3.0976 0.0996 1.2964 100.0000 46.0970 0.2476 0.2932 46.6378 
72 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1846 0.0125 0.6636 2.9866 0.2133 1.6121 100.0000 50.8838 0.3090 0.3665 51.5593 
73 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.0869 0.0052 0.6866 2.9282 0.5152 1.2305 100.0000 44.8637 0.2463 0.2822 45.3922 
74 3.1106 2.4009 2.6736 0.3732 1.8836 2.8548 0.7344 2.8891 2.3633 0.1000 2.1648 3.0819 0.3057 3.0878 0.3192 3.1416 -2.1475 0.3056 0.7460 2.9503 0.0014 0.0230 100.0000 47.1660 0.3314 0.3680 47.8655 
75 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.3799 0.0100 0.6104 2.7277 0.1275 1.0299 100.0000 44.4105 0.3233 0.4100 45.1438 
76 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.2207 0.0117 0.6245 2.6645 0.3184 0.9722 100.0000 39.7726 0.2791 0.3620 40.4136 
77 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.5586 0.0279 0.6363 2.5972 0.2334 1.3259 100.0000 39.4978 0.2986 0.3758 40.1722 
78 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.9092 0.0057 0.6323 2.4973 0.2172 1.1061 100.0000 40.5957 0.2414 0.2626 41.0998 
79 2.8769 2.4914 2.6988 0.4132 1.8975 2.9272 0.6092 2.9097 1.9523 0.1837 2.3818 3.0836 0.3314 3.0171 0.2209 3.1416 -3.3984 0.6197 0.6649 2.4798 0.0070 0.0219 100.0000 39.8384 0.2976 0.3448 40.4807 
80 2.9380 2.5156 2.7563 0.4200 1.8617 2.9639 0.5937 2.9939 1.8786 0.1589 2.5125 3.1133 0.3796 3.0383 2.2746 3.1416 -3.1123 0.4842 0.6763 2.5276 0.0121 0.0739 100.0000 39.2168 0.2979 0.3511 39.8658 
81 2.9788 2.5634 2.8773 0.4752 1.8138 2.9714 0.4867 2.9145 1.7919 0.1000 2.5569 3.1070 0.5198 3.0958 2.0966 3.1416 -2.7646 0.3648 0.7009 2.5709 0.0033 0.1113 100.0000 39.3700 0.2870 0.4191 40.0761 
82 2.8977 2.4541 2.6013 0.3396 1.9264 2.9661 0.7374 3.1245 1.9860 0.2318 2.4788 3.1337 0.1861 2.9657 2.3893 3.1416 -2.8340 0.4604 0.7095 2.5943 0.0063 0.0599 100.0000 39.4246 0.3152 0.3667 40.1066 
83 2.8778 2.4890 2.6978 0.4145 1.8946 2.9276 0.6094 2.9116 1.9524 0.1838 2.3855 3.0827 0.3340 3.0152 0.2163 3.1416 -3.3926 0.6201 0.7223 2.6187 0.0033 0.0139 100.0000 39.0644 0.3062 0.3498 39.7204 
84 2.8779 2.4889 2.6980 0.4147 1.8942 2.9277 0.6092 2.9115 1.9521 0.1835 2.3860 3.0827 0.3345 3.0153 0.2165 3.1416 -3.3906 0.6198 0.7294 2.6607 0.0027 0.0137 100.0000 40.0547 0.3147 0.3633 40.7327 
85 2.9160 2.5102 2.7224 0.3364 1.9026 2.9802 0.5923 2.9932 1.9920 0.1185 2.4448 3.1416 0.2660 3.0767 2.0944 0.1000 -3.0684 0.3923 0.7352 2.7023 0.0013 0.0238 100.0000 40.4360 0.3185 0.3885 41.1431 
86 2.8787 2.4886 2.6991 0.4155 1.8923 2.9285 0.6080 2.9113 1.9505 0.1828 2.3885 3.0825 0.3374 3.0154 0.2173 3.1416 -3.3945 0.6186 0.7521 2.7329 0.0025 0.0138 100.0000 40.4326 0.3110 0.3618 41.1054 
87 2.8427 2.5047 2.6995 0.3771 1.8214 2.8788 0.5139 2.8542 2.0362 0.3122 2.2914 3.0617 0.4140 3.0818 2.3673 3.1416 -2.7637 0.5181 0.7569 2.7727 0.0021 0.0656 100.0000 42.8573 0.3056 0.4782 43.6411 
88 2.8812 2.4863 2.6886 0.4190 1.8961 2.9319 0.6180 2.9108 1.9478 0.1681 2.3991 3.0831 0.3297 3.0064 0.2218 3.1416 -3.3730 0.6139 0.7737 2.7926 0.0030 0.0156 100.0000 41.2772 0.3295 0.3774 41.9840 
89 2.8688 2.4828 2.6992 0.4251 1.8923 2.9161 0.6035 2.9291 1.9527 0.1697 2.3907 3.0833 0.3303 3.0120 0.2218 3.1416 -3.3545 0.6158 0.7776 2.8299 0.0167 0.0401 100.0000 41.5096 0.2984 0.4212 42.2291 
90 2.8981 2.4891 2.6911 0.3920 1.8920 2.9571 0.6291 2.8969 1.9486 0.2089 2.3933 3.0838 0.3321 3.0071 0.2207 3.1416 -3.3516 0.6159 0.7811 2.8669 0.0009 0.0081 100.0000 41.6365 0.3345 0.4238 42.3948 
