131 1574 1967 2359  634 1203 1650 2103 1909 2651  947 2910 1662 -2.0156 10.3777 0.1114 0.3203 1.8750 0.3727 0.5804 0.0004 0.0096 74.0000 16.4849 0.3351 1.1755 17.9955 
132 1410 2046 2157  398 1631 1521 2100 1788 2881 1313 2877 1610 -2.5859 3.8823 0.2105 0.2344 1.1304 0.3464 0.5805 0.0009 0.0080 77.0000 17.1224 0.3360 1.1956 18.6539 
133 1403 2121 2477  366 1569 1687 2082 1871 2907 1333 2894 1498 -2.5859 0.8744 0.1276 0.2188 1.2000 0.3569 0.5692 0.0005 0.0088 86.0000 19.1401 0.3420 1.1958 20.6779 
134 1488 2373 2044  433 1520 1590 2201 1871 2959 1221 2991 1612 -2.4609 4.5969 0.1577 0.3359 2.6875 0.3704 0.5633 0.0004 0.0096 96.0000 21.3102 0.3488 1.2946 22.9536 
135 1570 1968 2181  297 1607 1419 1937 1951 2741 1262 2946 1393 -2.1484 6.7101 0.1297 0.2969 1.1364 0.3781 0.5587 0.0006 0.0095 84.0000 18.6804 0.3305 1.1683 20.1791 
136 1284 2010 2312  539 1470 1609 2292 1668 2955 1276 2935 1715 -2.5625 3.9961 0.1985 0.3594 2.6667 0.3659 0.5571 0.0010 0.0092 78.0000 17.3170 0.3428 1.2635 18.9233 
137 1358 2106 2267  339 1476 1668 2125 1864 3000 1135 2664 1796 -2.9297 1.5147 0.1623 0.2578 2.7500 0.3762 0.5511 0.0009 0.0096 82.0000 18.2627 0.3374 1.2080 19.8082 
138 1345 2112 2257  394 1460 1663 2161 1937 3000 1198 2630 1777 -2.5391 3.1796 0.1865 0.2656 1.6111 0.3813 0.5465 0.0009 0.0093 75.0000 16.6926 0.3385 1.2326 18.2637 
139 1365 2115 2299  228 1501 1662 2056 1654 3000 1015 2829 1785 -2.6562 5.0148 0.1481 0.3828 3.0000 0.3927 0.5399 0.0010 0.0075 82.0000 18.3660 0.3419 1.2441 19.9520 
140 1209 2143 2199  149 1237 1696 2152 1730 3000 1202 2759 1613 -1.9609 4.7937 0.2168 0.1562 0.0000 0.4033 0.5356 0.0006 0.0096 97.0000 21.4903 0.3262 1.1493 22.9657 
141 1493 2079 2340  509 1670 1605 2110 1832 2990 1101 2814 1825 -2.2656 4.2281 0.1253 0.2109 1.4286 0.3714 0.5384 0.0010 0.0067 73.0000 16.2331 0.3934 1.3135 17.9400 
142 1320 2141 2236  776 1544 1561 2244 1946 2822 1368 2718 1558 -1.8984 6.7691 0.1987 0.0703 0.0000 0.3683 0.5310 0.0006 0.0092 98.0000 21.5749 0.3429 1.2483 23.1660 
143  184  100 2922 1239  100  919 1634 1274 1950  634 1052 2999 -1.2188 5.7470 0.1786 0.0000 0.0000 0.3404 0.5380 0.0000 0.0096 185.0000 40.9967 0.2389 0.9644 42.2000 
144  100  870 2475 2914 1429 1556 3000 2021  845  378 1105  100 -2.1016 3.1313 0.1464 0.0703 0.0000 0.3286 0.5397 0.0000 0.0099 171.0000 37.5508 0.2617 1.0446 38.8571 
145  100 1119 2846 2424 1299 2223 3000 2275  100  100  872  100 -1.6328 11.5098 0.1247 0.0000 0.0000 0.3340 0.5437 0.0000 0.0099 199.0000 43.6733 0.2589 0.9607 44.8929 
146  100 1014 1963 2856 1386  929 3000 1596 1562  816 1332  100 -1.7500 2.3150 0.2306 0.0234 0.0000 0.3305 0.5420 0.0000 0.0100 144.0000 31.7125 0.3035 0.9615 32.9776 
147  100  100 2642 3000 1839 1644 3000 2522 1302  100 1586  602 -2.3984 2.3518 0.0353 0.2188 1.5556 0.3284 0.5403 0.0000 0.0097 197.0000 43.2673 0.2884 1.0463 44.6021 
148  100  100 2209 3000 2085 1723 3000 2796 1033  348 1665  100 -1.8984 4.2809 0.0262 0.0703 0.0000 0.3382 0.5516 0.0000 0.0099 305.0000 66.8434 0.2848 1.0759 68.2041 
149  118  124 2989 3000 1473 1571 3000 2097 1416  100 1241  951 -1.3906 9.8462 0.0355 0.1875 1.7895 0.3364 0.5505 0.0001 0.0098 152.0000 33.5623 0.2801 1.0185 34.8609 
150 1540 1969 2241  290 1473 1681 2160 1792 2849 1192 2875 1769 -2.4922 9.4803 0.1532 0.3516 3.0000 0.3139 0.5542 0.0009 0.0061 115.0000 25.5406 0.3407 1.2204 27.1017 
151  100  416 2683 2959 2043 1640 3000 2901 1499  100 2279  751 -1.2812 5.2274 0.1497 0.0156 0.0000 0.3238 0.5493 0.0001 0.0098 137.0000 30.2936 0.3602 1.1503 31.8042 
152 3000  906 2999 3000 3000  100 1366 2164  922 1440  674 2999 -1.9141 1.1973 0.0760 0.0000 0.0000 0.3081 0.5544 0.0000 0.0100 216.0000 47.3806 0.3586 1.2661 49.0053 
153 3000 1482 3000 2251 2557  100 2089 1562  100 1507  223 3000 -1.3672 2.0452 0.1289 0.0078 0.0000 0.3087 0.5544 0.0000 0.0098 275.0000 60.3067 0.3250 1.2718 61.9035 
154 2355  840 2926 3000 2969  100 1301 2130 1970 1038 1660 3000 -1.9062 4.7470 0.0933 0.0781 0.0000 0.3045 0.5536 0.0000 0.0099 122.0000 27.0395 0.3626 1.2817 28.6838 
155 2836  139 2178 2606 2999  100  926 2719 1465 1680 1232 3000 -1.7344 2.7950 0.2064 0.0625 0.0000 0.3056 0.5537 0.0000 0.0098 267.0000 58.8191 0.3455 1.2585 60.4231 
156 1325 1947 2283  372 1491 1480 2067 1804 2900 1028 2862 1699 -2.5078 4.9606 0.2155 0.2500 1.2692 0.3047 0.5523 0.0009 0.0092 136.0000 30.3050 0.3326 1.2723 31.9098 
157 3000 1763 3000 3000 3000  100  579 2230 1493  259 1188 3000 -2.0391 2.4630 0.1498 0.0469 0.0000 0.3131 0.5482 0.0000 0.0096 289.0000 63.2676 0.3523 1.3087 64.9287 
158 3000 1010 3000 3000 2999  100  465 1272 1922  550  740 3000 -1.9141 4.0949 0.1270 0.1875 0.0000 0.3151 0.5501 0.0000 0.0100 587.0000 128.3081 0.3337 1.1641 129.8058 
159 3000 1987 3000 3000 3000  100  507 1685 1488 1373 1813 3000 -1.1250 10.5039 0.3161 0.0234 0.0000 0.3162 0.5500 0.0000 0.0099 222.0000 49.0939 0.3724 1.3400 50.8063 
160 2723  934 3000 3000 2998  100 1119 2597 1672  100  523 3000 -1.9297 5.8769 0.1093 0.3203 2.0625 0.3077 0.5545 0.0001 0.0097 181.0000 49.1194 0.4057 1.3062 50.8313 
161 3000 1535 2444 3000 3000  100  100 2405 1200  100  100 3000 -2.0156 1.3541 0.0730 0.0156 0.0000 0.3095 0.5546 0.0000 0.0097 317.0000 69.5944 0.3134 1.1976 71.1054 
162 3000  603 3000 3000 3000  100  100 2379  786  100  915 3000 -1.2500 6.0630 0.0877 0.0078 0.0000 0.3119 0.5557 0.0001 0.0099 276.0000 63.8599 0.3194 1.1599 65.3392 
163 3000 2070 2604 3000 3000  100  840 2257 2133  100  196 3000 -1.9766 2.0861 0.1970 0.1875 1.0556 0.3039 0.5584 0.0001 0.0100 185.0000 40.8935 0.3476 1.2313 42.4725 
164 2497 2200 2331 3000 3000  100 1046 3000 1279  100  615 3000 -2.0781 3.0175 0.1364 0.1797 1.5714 0.3064 0.5589 0.0000 0.0100 250.0000 54.8806 0.3920 1.2598 56.5324 
165 2207 2203 3000 3000 3000  100  195 3000 1828  100  365 3000 -2.0703 3.0423 0.0253 0.1328 1.6667 0.3099 0.5607 0.0001 0.0099 254.0000 55.7464 0.3447 1.1944 57.2856 
166 3000 2280 3000 3000 3000  100  682 3000 1422  100  248 2182 -1.8359 3.3508 0.1278 0.0391 0.0000 0.3131 0.5620 0.0001 0.0096 207.0000 45.7251 0.3865 1.3138 47.4254 
167 1820 1740 2297 3000 3000  100  710 2249 1858  100  615 3000 -1.0938 3.7392 0.1076 0.0000 0.0000 0.3131 0.5614 0.0000 0.0100 277.0000 61.0004 0.3275 1.1795 62.5075 
168 1494 2310 2391  269 1519 1626 2101 1808 2789 1085 2753 1712 -1.8984 8.4227 0.0985 0.2422 1.2963 0.2985 0.5691 0.0009 0.0079 108.0000 24.0443 0.3396 1.2531 25.6370 
169 3000 2085 3000 3000 2328  100  676 3000 1707  100  694 3000 -1.6406 3.7753 0.1430 0.1328 0.0000 0.2752 0.5840 0.0002 0.0098 417.0000 91.9243 0.3530 1.2684 93.5457 
170  100  100 2286 2890 2093 1713 3000 2171 1078  100 1087  321 -1.9219 6.1198 0.0920 0.1250 1.6154 0.2709 0.5839 0.0001 0.0095 260.0000 57.2858 0.2668 1.0279 58.5804 
171 2838 2670 2252 3000 3000  100  100 3000 1137  100  100 3000 -2.1719 7.5293 0.2459 0.1250 0.0000 0.2721 0.5838 0.0002 0.0098 294.0000 64.7081 0.3283 1.1654 66.2018 
172 1429 1914 2197  380 1467 1551 2317 1919 2951 1174 2994 1720 -2.2422 4.1377 0.2272 0.2344 1.5652 0.2776 0.5867 0.0010 0.0067 106.0000 23.6526 0.3428 1.2506 25.2461 
173  100  100 2485 3000 1228 1503 2997 2719 1001  100 1403  108 -1.7812 0.8179 0.1336 0.0000 0.0000 0.2685 0.5912 0.0001 0.0100 225.0000 49.3482 0.2619 1.0192 50.6293 
174  577  496 2468 3000 1882 1652 3000 1852  469  722 1681  176 -1.7344 4.4171 0.0347 0.0938 0.0000 0.2673 0.5911 0.0000 0.0096 284.0000 62.3346 0.2855 1.0850 63.7050 
175 3000 2288 2158 2329 3000  100  618 3000 1024  101  100 3000 -1.5859 3.8036 0.0892 0.0469 0.0000 0.2665 0.5904 0.0001 0.0100 271.0000 60.1719 0.3280 1.2332 61.7331 
176 3000 1694 2814 3000 3000  100 1951 2662 1419  364  965 3000 -1.8594 3.5549 0.1491 0.0312 0.0000 0.2606 0.5913 0.0001 0.0098 240.0000 52.9319 0.3716 1.3075 54.6110 
177 1406 1880 2345  453 1465 1612 2098 1708 2754 1237 2854 1617 -3.1406 0.6730 0.1654 0.3281 3.7143 0.2614 0.5911 0.0009 0.0063 160.0000 35.4693 0.3387 1.2753 37.0833 
178 2649 3000 2995 3000 3000  104  100 2500 1361  100  100 3000 -2.1562 2.4321 0.1937 0.1172 0.0000 0.2512 0.5881 0.0002 0.0100 380.0000 83.5346 0.3416 1.1617 85.0379 
179 1392 1810 2391  449 1476 1622 2082 1652 2726 1261 2844 1606 -2.4766 9.7475 0.1810 0.3906 2.2381 0.2566 0.5902 0.0010 0.0059 111.0000 24.7019 0.3360 1.2812 26.3191 
180  100  100 2858 3000 2215 2272 2990 3000 1476  100  927  308 -1.6484 4.9542 0.2016 0.0156 0.0000 0.2676 0.5798 0.0001 0.0099 246.0000 54.1836 0.3015 1.1460 55.6310 
181 2999 1110  227 2999 2999  100 1198 2848  756 1593  100  476 -2.0703 1.4045 0.1863 0.1484 0.0000 0.2658 0.5790 0.0000 0.0097 230.0000 50.8856 0.2795 1.0735 52.2385 
182 2999  155  617 3000 3000  100 1506 2546  934 2033  100  720 -1.5312 2.5659 0.1420 0.0703 0.0000 0.2672 0.5812 0.0000 0.0099 497.0000 109.2419 0.3317 1.0742 110.6479 
183 2845 2091  100 2999 2999  197  967 2999  638 1040  101  461 -1.8359 1.9965 0.2190 0.0312 0.0000 0.2634 0.5802 0.0000 0.0097 190.0000 41.9137 0.2760 1.0604 43.2501 
184 2999 1435  100 2947 2999  100  457 3000  146 2249  100  100 -1.3672 6.9429 0.0349 0.0156 0.0000 0.2634 0.5797 0.0000 0.0100 396.0000 87.2485 0.2640 1.0801 88.5927 
185 2999 1162  100 2998 2999  100 1809 2999 1304  703  101  397 -1.2500 8.0157 0.1517 0.0234 0.0000 0.2584 0.5796 0.0000 0.0099 287.0000 77.8022 0.3296 1.0870 79.2188 
186  547 1439 2308 1063  279  100 2999 2673 3000 2237 2999  100 -0.9375 7.6496 0.1231 0.0156 0.0000 0.2509 0.5805 0.0000 0.0097 247.0000 54.3792 0.3127 1.1852 55.8772 
187 1376 1976 2244  475 1393 1574 1999 1726 2749 1309 2886 1790 -2.6875 5.0354 0.2239 0.3672 1.9231 0.2476 0.5843 0.0005 0.0054 188.0000 41.6664 0.3407 1.3041 43.3112 
188 2624 3000 2585 3000 3000  773  100 3000 1751  100  100 3000 -2.0391 1.7544 0.1134 0.0859 0.0000 0.2582 0.5785 0.0001 0.0099 356.0000 78.3895 0.3566 1.2344 79.9805 
189 2997 2992  101 2995 2995 2996  100  105 2998 2997 2995  100 -1.2500 5.3071 0.2537 0.0469 0.0000 0.2614 0.5791 0.0000 0.0099 255.0000 56.1822 0.3750 1.3470 57.9041 
190 2240 3000 2755 3000 3000  176  100 3000  902  100  661 3000 -1.4531 7.1159 0.2151 0.0703 0.0000 0.2591 0.5787 0.0002 0.0100 396.0000 87.0037 0.3416 1.2229 88.5682 
191 2998 2993  103  108  100  101  102 2999 2999 2995 2998 2988 -1.7422 3.5629 0.2852 0.0391 0.0000 0.2503 0.5803 0.0000 0.0099 270.0000 59.7303 0.3349 1.4231 61.4884 
192 1426 1925 2142  487 1476 1688 2084 1651 2840 1136 2746 1617 -2.4219 14.6238 0.1734 0.4062 2.8824 0.2489 0.5791 0.0009 0.0070 159.0000 35.2716 0.3331 1.2253 36.8300 
193 3000 2666 2577 3000 3000  100  100 2608 1859  648  100 3000 -1.9219 4.3561 0.1202 0.1641 0.0000 0.2560 0.5777 0.0005 0.0100 265.0000 58.8194 0.3520 1.2853 60.4568 
194 3000 2376 3000 3000 3000  786  100 2152 1422  100  100 3000 -2.0156 6.1100 0.0953 0.0391 0.0000 0.2572 0.5778 0.0005 0.0097 304.0000 67.0407 0.3427 1.2478 68.6313 
195 3000  548 3000 3000 3000  100 1847 1859 2271  878  464 3000 -1.6172 3.1043 0.1715 0.0156 0.0000 0.2601 0.5784 0.0001 0.0097 194.0000 43.0493 0.3639 1.4554 44.8686 
196 1329 1838 2521  382 1431 1632 2010 1886 2874 1310 2803 1780 -2.7812 1.5896 0.1779 0.3516 3.2143 0.2576 0.5771 0.0009 0.0099 141.0000 31.3413 0.3413 1.2177 32.9004 
197 1200 1903 2510  404 1534 1748 1817 1694 2969 1327 3000 1851 -2.6953 5.0324 0.1666 0.5156 3.5625 0.2680 0.5726 0.0006 0.0095 140.0000 31.0500 0.3390 1.3045 32.6935 
198 1398 1886 2623  458 1402 1469 1936 1640 2944 1398 3000 1727 -2.4453 6.7214 0.1878 0.4141 2.5500 0.2798 0.5702 0.0002 0.0051 133.0000 29.6420 0.3473 1.2750 31.2643 
199 1160 1750 2405  255 1587 1810 1846 1886 3000 1252 2700 1995 -2.4688 4.2510 0.1848 0.2344 1.2609 0.2843 0.5688 0.0005 0.0096 104.0000 23.2100 0.3383 1.2338 24.7821 
200 1178 1856 2479  418 1577 1852 2027 1817 2731 1217 3000 1666 -2.7188 2.9911 0.1236 0.3438 1.7500 0.2910 0.5671 0.0010 0.0074 107.0000 23.9204 0.3398 1.2020 25.4621 
201 1179 1654 2840  282 1626 1869 2083 1801 3000 1177 3000 1644 -2.4297 4.4990 0.0410 0.2578 1.0476 0.2992 0.5635 0.0004 0.0099 132.0000 29.7229 0.3480 1.2010 31.2719 
202 1316 1803 2535  379 1480 1961 1897 1875 2717 1656 3000 1828 -2.3359 9.0122 0.1414 0.2344 2.9286 0.3056 0.5625 0.0007 0.0095 109.0000 24.3240 0.3933 1.3392 26.0565 
203  869 1909 2458  516 1740 1807 1652 1557 2972 1033 3000 1694 -2.6250 2.5197 0.1996 0.2344 1.3000 0.3097 0.5624 0.0003 0.0098 263.0000 58.0207 0.3333 1.2035 59.5575 
204  774 1880 2703  553 1473 1758 1751 1600 3000 1028 3000 2167 -1.8672 7.4704 0.1941 0.1484 1.4000 0.3190 0.5635 0.0002 0.0098 142.0000 31.8292 0.3864 1.2648 33.4804 
205 1173 1843 2349  323 1865 1930 1734 1605 3000 1245 3000 1507 -2.6719 1.0253 0.0692 0.3203 1.9048 0.3100 0.5675 0.0009 0.0097 124.0000 27.5653 0.3372 1.2410 29.1435 
206 1084 1763 2533  434 1633 1836 1478 1847 3000 1210 3000 1369 -2.6094 5.8777 0.1499 0.2656 2.8750 0.3182 0.5661 0.0006 0.0099 118.0000 26.3639 0.3366 1.4062 28.1068 
207 3000  100  100 3000  100  100  100  100 3000 3000 3000 3000 -1.5859 6.1185 0.0553 0.1172 0.0000 0.3255 0.5650 0.0003 0.0100 265.0000 58.5222 0.2966 1.1249 59.9437 
208  972 1697 2441  336 1842 1593 1785 1666 2782 1325 3000 1529 -2.1562 3.0620 0.2564 0.1016 0.0000 0.3237 0.5630 0.0005 0.0100 127.0000 28.3200 0.3326 1.2670 29.9196 
209 1273 1989 2440  464 1624 2160 1621 1684 3000 1071 3000 1563 -2.1172 6.1673 0.2192 0.2266 0.0000 0.3187 0.5668 0.0008 0.0100 138.0000 30.8206 0.3400 1.2741 32.4346 
210  675 1835 2317  177 2075 2082 1534 2022 3000  985 3000 1424 -1.7969 2.1789 0.0368 0.0547 0.0000 0.3132 0.5693 0.0001 0.0097 183.0000 40.6755 0.3403 1.3371 42.3529 
211  101  101  101 2997 2999 2986  106 2997 2995 2997 2990  102 -1.8047 1.8434 0.0694 0.1172 0.0000 0.3092 0.5716 0.0002 0.0099 291.0000 64.4638 0.3412 1.3562 66.1612 
212  100  100  100 3000 3000  100 1549 3000 3000  100 3000 3000 -1.9688 3.6053 0.1578 0.1094 0.0000 0.3080 0.5702 0.0000 0.0100 363.0000 80.6073 0.3163 1.1628 82.0865 
213  100  100  100 3000 3000  100  511 2265 3000  100 3000 1725 -1.5391 2.4709 0.1792 0.0469 0.0000 0.3076 0.5702 0.0000 0.0099 495.0000 109.4260 0.3124 1.0774 110.8157 
214 1203 1991 2225  537 1611 1621 1416 1446 3000 1367 3000 1623 -2.3281 3.8127 0.2425 0.3203 1.6190 0.3055 0.5686 0.0006 0.0092 163.0000 36.2375 0.3282 1.1978 37.7635 
215 1205 1860 2513  547 1562 1678 1935 1622 3000 1094 3000 1386 -2.7031 3.5332 0.1628 0.4531 3.6250 0.3097 0.5685 0.0009 0.0075 150.0000 33.4193 0.3369 1.3228 35.0790 
216  100 3000  100 3000 3000 3000  100 3000 3000  100 3000  100 -1.6016 2.4778 0.1077 0.0234 0.0000 0.3167 0.5661 0.0003 0.0098 286.0000 63.7276 0.3355 1.2620 65.3251 
217 2999 2995 2994  102 2998 2998  102 2998  102 2997 2999  107 -2.2969 0.9978 0.0861 0.0781 0.0000 0.3150 0.5643 0.0002 0.0098 310.0000 68.7412 0.3857 1.4593 70.5862 
218 3000 3000 1887  100 3000 3000  100 3000  100 3000 3000  100 -1.9219 2.8285 0.0877 0.1953 1.3000 0.3168 0.5691 0.0003 0.0096 272.0000 60.4531 0.3644 1.3394 62.1570 
219 3000 3000 3000  100 3000 3000  100 1864  100 3000 3000  100 -1.8438 5.5187 0.1251 0.1250 0.0000 0.3166 0.5686 0.0003 0.0098 263.0000 72.3044 0.4381 1.5473 74.2898 
220 3000 3000 3000  100 3000 3000  100 3000  100 3000 1828  100 -2.2812 1.0856 0.0993 0.2188 0.0000 0.3156 0.5678 0.0003 0.0100 287.0000 78.7212 0.4379 1.4981 80.6572 
221 3000 3000 3000  100 1997 3000  100 3000  100 3000 2358  100 -1.1875 5.3189 0.0725 0.1250 0.0000 0.3194 0.5709 0.0004 0.0100 292.0000 64.7960 0.3612 1.3548 66.5121 
222 3000 3000 3000  100 3000 3000  100 3000  100 3000  632  100 -1.9844 2.4092 0.2489 0.0781 0.0000 0.3079 0.5769 0.0004 0.0099 312.0000 69.4273 0.3520 1.3263 71.1056 
223 3000 1763 3000  100 3000 3000  100 3000  100 3000 1873  100 -1.8281 2.0017 0.1638 0.0000 0.0000 0.3086 0.5769 0.0003 0.0099 333.0000 82.7703 0.4111 1.5377 84.7191 
224 3000 3000 3000 1336 3000 3000  100 3000  100 3000 3000  100 -1.5469 1.5411 0.2177 0.0078 0.0000 0.3079 0.5760 0.0003 0.0100 408.0000 90.9451 0.4012 1.4818 92.8282 
225 3000 3000 3000  100 3000 1743  100 3000  100 3000 1602  100 -1.7422 0.6968 0.1911 0.0000 0.0000 0.3051 0.5754 0.0004 0.0099 335.0000 74.4016 0.3451 1.4096 76.1563 
226 2994  104 2999 2996  100 2996  100 2997 2995 2997 2998  105 -1.5547 5.8238 0.0989 0.0078 0.0000 0.3040 0.5745 0.0002 0.0099 267.0000 59.6293 0.3903 1.4049 61.4246 
227 3000 3000 3000  100 3000 3000  100 3000  100 1706 1638  100 -1.8594 7.0982 0.3150 0.1797 0.0000 0.3024 0.5728 0.0005 0.0100 383.0000 85.2065 0.3457 1.4305 86.9827 
228 2994 2996 2996 2999  103  104  101  101 2995 2998  100  109 -1.3906 6.1297 0.1455 0.0781 0.0000 0.3022 0.5722 0.0002 0.0099 269.0000 60.0423 0.2894 1.1623 61.4940 
229  100  100  100 3000 3000  100 3000 3000 3000 1049 3000 3000 -2.1562 0.4478 0.1716 0.0625 0.0000 0.3008 0.5712 0.0003 0.0100 279.0000 62.2579 0.3526 1.2751 63.8856 
230  100  100  100 3000 2112  100 3000 3000 3000  104 3000 3000 -1.9375 1.6024 0.0917 0.1797 0.0000 0.3021 0.5736 0.0004 0.0099 289.0000 64.4596 0.3663 1.1846 66.0106 
231  100  100  100 3000 2425  100 2166 3000 3000 1843 3000 3000 -1.1641 5.2878 0.1331 0.0312 0.0000 0.3024 0.5734 0.0001 0.0098 321.0000 73.1933 0.3476 1.2765 74.8174 
232 1052 1933 2748  553 1647 1874 1801 1447 3000 1422 3000 1267 -2.8047 1.7332 0.2017 0.3125 1.2581 0.2967 0.5759 0.0006 0.0097 214.0000 47.9331 0.3448 1.3846 49.6626 
233 1145 1925 2868  456 1756 1732 1654 1329 3000 1158 3000 1210 -2.6719 1.6710 0.2274 0.2812 1.3846 0.3007 0.5770 0.0005 0.0095 124.0000 28.1025 0.3355 1.2805 29.7185 
234 1211 1711 2800  776 1775 1845 1708 1543 3000 1370 3000 1300 -1.9688 6.6604 0.2671 0.1562 0.0000 0.3070 0.5758 0.0006 0.0099 144.0000 32.1305 0.3383 1.3363 33.8050 
235 1006 2039 2642  275 1560 1790 1806 1432 3000 1267 3000 1336 -2.6719 4.8206 0.1363 0.3594 2.2083 0.2963 0.5828 0.0010 0.0074 124.0000 27.9299 0.3373 1.2531 29.5203 
236  992 2172 2592  451 1810 1790 1988 1205 3000 1185 3000 1264 -2.6094 3.5470 0.1804 0.3438 1.8261 0.3024 0.5793 0.0005 0.0088 163.0000 36.3060 0.3372 1.2535 37.8967 
237  100 3000  100 3000 3000  100 3000  100  100 3000 3000  100 -1.3750 2.6457 0.1640 0.0234 0.0000 0.3083 0.5780 0.0003 0.0096 295.0000 65.9941 0.2908 1.0811 67.3660 
238 3000 3000  100 3000  100  100 3000 3000  100 3000 3000  100 -1.5234 4.7554 0.3138 0.0234 0.0000 0.3070 0.5771 0.0003 0.0098 284.0000 63.1304 0.3385 1.2810 64.7500 
239  817 2130 2774  432 1487 1768 1635 1350 3000 1272 3000  930 -2.0000 7.4173 0.2121 0.1875 1.4167 0.3056 0.5756 0.0004 0.0096 138.0000 31.0266 0.3220 1.2417 32.5902 
240 1234 1969 2633  294 1726 1798 1948 1347 3000 1276 3000 1542 -3.2344 1.5037 0.0678 0.4062 3.8667 0.2992 0.5784 0.0010 0.0075 200.0000 44.8463 0.3441 1.3339 46.5242 
241 1257 1964 2666  245 1753 1814 1955 1277 3000 1301 3000 1556 -3.0000 0.9134 0.0476 0.3672 2.1818 0.2984 0.5758 0.0010 0.0067 137.0000 30.5857 0.3859 1.2726 32.2442 
242 2991  101 2997  101  101  103  103 2994  104 2998 2998 2997 -1.2656 4.9053 0.1011 0.1250 0.0000 0.3047 0.5697 0.0003 0.0098 293.0000 65.4963 0.2960 1.1728 66.9651 
243 1213 2064 2685  307 1799 1763 1941 1404 3000 1291 3000 1580 -2.6953 2.3080 0.0801 0.3203 1.5833 0.3037 0.5696 0.0010 0.0072 185.0000 41.3366 0.3449 1.3429 43.0244 
244 1250 1827 2576  256 1636 1845 1956 1232 3000 1238 3000 1474 -2.5938 5.7392 0.0878 0.3359 2.8125 0.3106 0.5662 0.0009 0.0062 168.0000 37.7973 0.3341 1.2711 39.4025 
245 3000 3000 1059  100 3000 3000  100 3000  100 3000  662  100 -1.3203 5.2430 0.1437 0.0078 0.0000 0.3151 0.5634 0.0001 0.0098 452.0000 100.8592 0.3167 1.2418 102.4177 
246  106  102 2995 2995 2997 2999  101  106 2999 2997  101  106 -1.9688 3.7156 0.1483 0.1094 0.0000 0.3135 0.5632 0.0004 0.0099 336.0000 74.8726 0.2900 1.2417 76.4044 
247  100  100  999 3000 3000 3000  100  100 3000 3000  100  100 -1.7656 3.1257 0.1563 0.0156 0.0000 0.3129 0.5629 0.0003 0.0100 316.0000 71.0586 0.2630 1.1449 72.4665 
248 1213 2053 2800  129 1843 1931 1839 1212 3000 1548 3000 1492 -2.5234 3.4325 0.1127 0.1094 1.1250 0.3117 0.5615 0.0009 0.0093 159.0000 35.7206 0.3925 1.3455 37.4585 
249  100  100 3000 3000 3000 3000  100 2230 3000 3000  100  100 -1.4922 1.7007 0.0130 0.0625 0.0000 0.3153 0.5605 0.0003 0.0100 291.0000 64.7743 0.3214 1.2740 66.3697 
250 2997 2998  100 2999  100  106  100 2997 2998  108 2997  103 -1.3125 3.7913 0.0889 0.0391 0.0000 0.3137 0.5591 0.0003 0.0099 304.0000 67.9759 0.2924 1.2589 69.5272 
251 2998  100  102 2994 2994 2999 2998 2994  103 2993 2996  102 -1.5859 4.7800 0.1267 0.0547 0.0000 0.3127 0.5588 0.0003 0.0099 278.0000 62.3470 0.3837 1.4059 64.1365 
252 2997 2997 2993 2998 2999 2994 2995  103  102 2997  101  100 -1.2344 2.5903 0.0696 0.0469 0.0000 0.3112 0.5572 0.0003 0.0099 294.0000 65.8431 0.3824 1.4425 67.6681 
253  100  100  100 2996  109 2997 2998  105 2991 2999  109  100 -1.4453 3.1781 0.0482 0.0078 0.0000 0.3104 0.5575 0.0004 0.0100 251.0000 56.3199 0.2482 1.0151 57.5832 
254 3000 3000 3000 3000 3000 1817  100 3000 3000  100  100 3000 -1.5391 2.5969 0.1435 0.0078 0.0000 0.3090 0.5563 0.0002 0.0100 407.0000 91.4279 0.4061 1.6144 93.4485 
255 1262 1979 2672  210 1816 1633 1847 1288 3000 1003 3000 1546 -2.5938 2.4006 0.1287 0.2578 4.1538 0.3072 0.5550 0.0010 0.0083 225.0000 50.4024 0.3323 1.3180 52.0527 
256  103 3000 2994  100  107  109  103  100 2998 2994 2996 2997 -1.8281 3.3561 0.1162 0.0234 0.0000 0.3117 0.5541 0.0004 0.0097 244.0000 54.7234 0.2892 1.2817 56.2944 
257 1292 1999 2670  319 1712 1817 2209 1425 3000 1333 3000 1381 -2.7656 0.6848 0.0684 0.2422 1.0455 0.3106 0.5530 0.0010 0.0078 225.0000 50.6102 0.3446 1.2896 52.2443 
258 2993  101  100  101 2999 2999  101  104  101 2998 2991 2993 -1.1875 7.6654 0.2907 0.0000 0.0000 0.3174 0.5508 0.0005 0.0099 324.0000 82.4478 0.3506 1.2995 84.0978 
259 1365 3000 3000  100 3000 3000  100 3000  100 3000 3000  100 -1.6250 3.4173 0.0874 0.2031 1.6842 0.3168 0.5516 0.0009 0.0100 409.0000 91.3141 0.3939 1.3673 93.0753 
260 2999 2999  100  100 2999 2999 2998 2999  100  100 2999  100 -1.6562 4.5581 0.1475 0.0078 0.0000 0.3153 0.5502 0.0001 0.0021 488.0000 108.9750 0.3377 1.3977 110.7104 
261 2566  100 3000 3000 3000 3000  100  100 3000 3000  100  100 -1.3672 2.2342 0.1454 0.0000 0.0000 0.3139 0.5486 0.0001 0.0099 399.0000 89.9669 0.3366 1.3737 91.6773 
