30 2.1447 2.7993 2.5231 3.0803 0.5158 2.8755 2.9419 0.2148 2.6611 1.4804 2.3537 2.0686 1.6369 0.7148 0.2035 3.0879 0.6440 0.0774 3.6440 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
31 1.7350 0.8541 2.2128 0.9376 0.7060 2.5725 2.3263 2.4688 0.7878 0.3997 2.2769 1.7160 0.2131 1.1580 0.7037 1.0821 -0.3360 0.0943 2.6640 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
32 0.9020 2.5721 1.5128 1.2233 2.6077 2.5620 2.5462 1.8424 3.0476 2.5496 1.6408 2.1935 1.5479 2.3699 1.6462 0.2240 0.1180 0.0688 3.1180 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
33 0.3376 2.2459 1.0561 0.9498 2.0182 0.3170 2.7329 2.5672 2.7816 2.1908 2.2659 2.4480 2.3916 0.4994 2.5311 0.5780 -0.4800 0.0354 2.5200 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
34 2.0817 0.9602 1.6947 2.5713 0.9478 1.6149 3.1147 0.1659 2.8711 1.3221 0.8486 2.0955 2.3177 0.9384 2.8880 1.4896 0.1950 0.1244 3.1950 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
35 0.1351 0.6607 1.9511 0.1105 1.9966 2.1548 1.7598 3.0287 2.4883 0.7113 2.8465 2.9493 0.1078 2.3246 0.6551 0.2685 0.0340 0.0495 3.0340 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
36 1.3516 2.1539 2.7923 0.2853 1.5068 0.9301 1.4000 1.1159 2.1320 2.1532 0.7677 0.9719 2.1521 0.4125 2.4560 2.7293 0.3370 0.0624 3.3370 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
37 2.5532 0.2722 0.7058 2.7135 2.2040 0.9188 2.8161 3.0414 3.0216 3.0547 3.0143 1.2784 1.6673 0.4577 2.2799 0.2799 0.1670 0.0043 3.1670 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
38 2.5534 0.3369 1.8652 0.3944 2.0420 0.4273 1.9356 2.4696 2.8760 0.2470 2.4725 1.7687 2.5181 1.9735 3.1186 1.6307 0.1200 0.0395 3.1200 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
39 0.8058 1.9336 1.8205 1.2049 3.0498 0.6708 2.4021 0.9228 0.2295 1.9367 1.5284 0.1521 0.2063 0.2909 2.1585 0.8006 -0.2030 0.0590 2.7970 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
40 1.7379 1.5328 1.7060 0.6866 2.7320 1.5037 2.1079 2.5093 0.6875 0.3510 2.6193 1.9503 2.9328 0.2110 1.1857 1.8821 -0.1500 0.1215 2.8500 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
41 3.0840 2.5683 0.6438 2.6883 2.7207 0.7596 2.8433 0.3477 1.2121 2.1397 1.7475 2.1179 0.5628 2.2819 2.8610 2.9395 -0.0180 0.0073 2.9820 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
42 0.6917 1.0215 3.0506 0.1172 2.1356 1.0876 2.9334 1.4856 2.7530 1.4985 1.7290 0.8107 2.9167 2.4137 2.5949 1.0821 -0.7060 0.0858 2.2940 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
43 1.6777 1.2593 2.3061 1.2554 1.1792 0.1818 0.1908 1.6612 2.3955 1.1331 0.5097 2.6824 1.3992 0.7802 2.8093 0.5800 0.0300 0.1300 3.0300 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
44 1.6511 2.3871 2.8958 1.0155 2.0667 3.0602 0.7877 1.5526 0.7575 2.3450 2.9164 0.7471 2.4923 0.7429 2.5628 2.6634 -0.1720 0.0739 2.8280 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
45 0.1366 2.9626 1.6845 2.5633 2.7972 0.1642 0.4261 0.4429 1.2217 0.2543 0.2493 0.8349 1.7308 2.1732 0.8828 0.9694 -0.0170 0.0419 2.9830 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
46 3.0455 1.4912 0.6051 1.0758 1.0755 2.5975 1.6689 1.2930 0.5723 2.2253 1.3925 0.1176 1.3279 0.2793 1.8297 2.5848 0.3670 0.0156 3.3670 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
47 2.5690 0.6507 1.1740 0.5192 1.6812 0.9252 1.0779 0.7770 2.9445 0.1168 2.2237 2.8000 0.3701 2.2037 2.2473 2.2576 -1.0180 0.0876 1.9820 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
48 0.9747 1.9676 1.1139 2.1573 1.5006 1.5702 3.0662 0.9143 1.0697 1.6435 1.3424 2.6683 3.1000 1.8317 0.1132 2.6554 0.1730 0.0012 3.1730 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
49 0.2685 0.5506 1.6533 1.3845 2.0947 1.0587 1.8539 0.1546 2.3212 3.1317 2.0380 2.8808 2.1559 1.2603 1.9966 0.1775 -0.1450 0.0133 2.8550 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
50 0.6117 0.2467 2.2501 1.5754 0.5424 0.3616 3.0167 2.9676 1.5923 2.2177 1.1269 1.5260 1.7914 3.0884 1.2405 0.1313 -0.3170 0.0515 2.6830 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
51 3.0295 2.0491 1.6635 2.3751 0.8886 3.0100 1.2257 2.4412 2.3115 0.6968 2.7563 2.4620 2.9818 1.1609 0.3369 2.3367 0.5110 0.0054 3.5110 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
52 1.0220 2.3937 2.7846 2.2855 2.3615 1.6689 2.2249 1.7345 1.4825 0.2984 2.1104 1.9639 1.6807 0.2781 1.1142 2.6844 0.2600 0.0742 3.2600 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
53 0.5087 2.2983 1.8064 2.7045 0.3670 0.1954 0.9254 0.5345 3.1294 2.0392 1.5703 2.3864 1.0843 2.5421 2.2446 1.3115 -0.7650 0.1218 2.2350 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
54 2.3762 2.0303 1.6716 2.3620 2.9612 0.8091 1.9842 0.5066 0.8106 1.8980 3.1189 3.1046 1.4379 0.9854 1.0822 0.4329 -0.1290 0.1096 2.8710 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
55 2.5514 0.5067 0.5286 0.9926 0.6182 1.1329 1.8856 2.0158 2.5766 0.6276 1.0504 1.3188 1.0295 1.1270 0.3842 0.1873 1.0820 0.0298 4.0820 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
56 1.3303 1.6887 2.1486 2.9453 0.2392 1.7392 0.2254 3.1087 1.5673 0.2259 0.9518 1.3853 2.6730 0.3683 2.0396 2.8665 1.0670 0.0169 4.0670 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
57 2.4236 2.5746 1.1449 0.5600 2.7482 1.7152 1.3541 1.2133 2.7734 3.0801 0.2053 0.7805 0.5625 2.4633 1.6375 0.6241 -0.2900 0.0148 2.7100 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
58 0.9294 1.7171 1.9407 2.2980 0.9539 0.6526 0.2786 0.6908 1.2328 1.3921 0.7361 2.2203 0.8863 1.9486 3.1010 0.8562 -0.3300 0.1393 2.6700 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
59 2.6817 2.5478 1.4688 0.5653 0.7704 2.5311 0.7024 1.6046 2.1026 0.7628 2.3359 0.5670 0.5402 1.3708 0.7248 1.2764 -0.5650 0.0663 2.4350 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
60 1.6289 1.3752 0.4304 1.4573 0.4982 0.9492 0.3625 1.8528 0.5042 1.9795 2.4327 2.4712 1.5074 2.2703 1.3769 2.2421 0.4060 0.0203 3.4060 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
61 1.5391 0.6521 0.2305 1.2095 2.0657 1.7287 2.4064 2.2736 2.2942 2.3412 1.9864 0.2095 1.7552 1.5704 3.0598 2.7466 0.0560 0.0998 3.0560 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
62 0.5797 2.3839 1.0719 2.5347 0.8890 1.1221 0.6190 0.2207 0.3527 3.0154 3.0526 1.7856 3.0153 2.5543 2.6695 2.2386 0.9540 0.0904 3.9540 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
63 0.4230 0.8271 1.1125 2.6722 0.5329 0.6070 2.4292 1.0163 2.0555 1.9116 1.7974 1.8338 2.7870 0.5381 0.5208 1.2454 0.1600 0.0435 3.1600 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
64 1.0621 1.4200 0.5081 1.5067 0.7838 1.2662 1.4085 0.5617 0.2310 1.7794 0.5258 0.2603 2.7151 1.2093 1.3994 2.3786 -0.0080 0.0083 2.9920 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
65 2.7889 2.2935 1.5606 2.3009 1.7130 1.6058 0.6909 1.6757 2.9417 1.6907 1.6048 0.4852 0.8424 2.5717 0.9621 2.2325 -0.3320 0.0039 2.6680 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
66 0.8276 2.8333 0.7674 0.2916 0.2284 1.3020 1.4827 1.7150 2.3251 1.7167 1.4156 2.2775 0.9049 2.9637 0.9030 0.5995 0.3590 0.0358 3.3590 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
67 2.3062 1.2057 2.6364 1.5845 1.9564 2.9490 2.4006 1.6276 1.5106 2.5325 2.7210 2.1505 1.4977 1.6995 0.9278 0.6575 1.0510 0.0403 4.0510 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
68 0.8757 2.5135 1.9700 0.2522 0.2544 1.1261 2.1589 0.8377 1.3659 0.8293 2.0780 2.6349 1.6994 2.8462 1.7097 1.2617 1.1260 0.0328 4.1260 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
69 1.4818 0.8181 3.0562 2.5092 2.9484 2.5444 3.0621 2.8346 1.8596 0.6349 1.4670 0.6190 0.8814 0.8377 1.7960 0.6945 0.2030 0.0415 3.2030 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
70 1.7007 0.1148 1.1471 1.1754 3.0119 2.6930 2.4009 2.1349 0.5779 0.9924 0.3026 0.6838 2.9997 2.1194 2.7889 2.6123 -0.0360 0.0009 2.9640 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
71 0.8203 0.4304 1.0410 1.0617 1.4981 2.5316 1.7352 1.0601 0.4928 1.6564 2.6679 0.4595 2.0537 2.3275 1.1064 0.1992 -0.1010 0.1101 2.8990 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
72 0.3610 1.2767 0.4188 1.0376 0.1406 1.4130 2.1683 1.3784 0.7884 3.0787 2.8545 2.6432 2.7363 2.1242 2.4500 1.2261 0.0760 0.1074 3.0760 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
73 2.8212 1.0892 2.6391 2.0866 2.1182 0.4863 2.2745 1.5355 0.4734 1.4623 2.2836 2.5747 0.1878 1.6626 1.2352 0.6854 -0.0370 0.0103 2.9630 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
74 1.7504 2.1616 2.8105 0.5164 0.3136 2.8892 0.2921 2.9213 0.8484 3.1011 1.0825 0.3737 1.2837 2.3018 1.9669 0.3279 -0.1180 0.0041 2.8820 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
75 2.1780 0.3042 2.6782 2.2740 1.6012 1.2418 0.8955 0.4009 2.2474 1.4159 1.7082 1.8218 0.8429 2.0213 2.2994 2.0175 -0.0800 0.0083 2.9200 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
76 0.7146 1.3654 1.6294 0.2905 0.7594 0.3901 1.3399 0.6338 1.2548 1.8872 1.5116 1.5741 2.0237 0.8513 1.5052 2.5976 0.4940 0.0397 3.4940 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
77 2.3815 1.1376 1.7525 1.0676 0.4921 1.8012 2.1180 0.6217 1.1127 2.9500 0.9564 3.1346 1.8778 0.6467 1.9751 3.0870 0.4720 0.1056 3.4720 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
78 2.3713 0.1849 0.4623 1.8569 0.4948 1.9317 0.7931 2.0748 0.8231 2.7116 2.9672 0.1543 0.3455 1.2544 0.9208 2.2491 0.0950 0.0121 3.0950 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
79 0.5099 1.1973 1.0512 0.7876 1.9137 1.8411 0.3487 0.1173 2.7489 1.1363 2.3253 2.1834 0.7423 0.8547 2.2285 0.8632 1.6720 0.0197 4.6720 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
80 0.9594 1.9905 2.2677 2.7107 1.3087 3.0565 0.6544 0.7747 2.2070 2.6412 0.6995 2.5605 0.7822 0.1426 2.1145 0.9687 0.1540 0.0890 3.1540 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
81 2.5367 0.3054 0.5469 1.5761 1.0791 1.9126 2.4181 1.3706 1.6998 2.7705 2.9409 0.3659 0.9037 1.1237 1.9832 0.5160 -0.0050 0.0954 2.9950 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
82 1.0359 0.4582 2.4679 2.2719 0.6413 0.9839 1.7537 1.6495 1.6961 2.3185 0.4937 1.5518 2.2167 2.2468 1.4842 2.2516 0.0800 0.0830 3.0800 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
83 1.2872 1.1387 1.6656 0.7747 1.5971 2.5449 0.4444 0.5158 2.0958 0.2454 1.5734 1.7563 0.5765 0.9365 1.0623 1.1432 1.5750 0.0019 4.5750 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
84 1.4896 2.4816 0.9362 0.9940 2.9357 1.2332 0.7145 2.4840 0.9848 1.3289 1.4875 0.4834 1.4040 0.2805 1.1658 2.2910 0.6110 0.0307 3.6110 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
85 0.4876 2.2256 2.6286 0.9592 2.6799 2.2238 0.5695 2.3729 1.3959 1.6788 1.4186 2.4393 1.7621 0.8353 0.2340 2.1736 0.9860 0.0080 3.9860 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
86 1.1290 0.2625 1.5974 2.3161 1.4666 1.0490 1.9647 0.1870 1.3644 1.1575 1.1262 0.6687 1.8133 2.7134 1.9301 2.2350 1.1560 0.0038 4.1560 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
87 1.1701 1.4831 2.6971 2.5963 0.6183 0.6003 1.5057 0.3338 0.7390 0.1948 2.7296 2.6328 2.9233 0.8408 2.7475 0.2228 0.1830 0.1903 3.1830 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
88 1.3718 1.2849 2.2250 1.5714 0.2848 2.2345 1.8527 0.1823 3.0878 1.3907 0.9735 2.0084 0.9400 1.2729 2.1971 2.5757 0.0760 0.0362 3.0760 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
89 1.5953 0.5897 1.6231 1.2407 0.3435 0.8091 1.2013 2.3575 0.2496 2.3852 2.0509 0.2817 3.1127 2.4881 0.9235 0.7541 -0.2530 0.0364 2.7470 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
90 2.4513 1.8559 2.0108 0.2031 1.5700 1.8807 1.4861 1.7660 1.1085 1.0611 1.8506 0.3025 0.4709 1.0506 1.0722 1.2600 1.0150 0.0078 4.0150 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
91 1.9974 2.7571 2.2406 0.9990 0.9429 0.4182 0.3378 0.8595 2.7097 1.5409 2.5755 1.3868 2.7943 2.8900 1.9584 1.2657 -0.3130 0.0516 2.6870 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
92 2.2641 0.1093 0.6542 2.7263 0.8786 2.4513 1.8052 1.0369 0.1274 2.2305 2.2325 2.3203 1.5316 0.1403 2.0383 2.2564 1.1000 0.0409 4.1000 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
93 0.8458 3.0811 1.3265 1.7761 1.7864 1.5830 2.0811 2.8377 1.4063 1.5915 3.1130 2.5016 2.3840 2.1264 1.8102 2.3937 0.0400 0.1525 3.0400 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
94 2.2494 1.9404 1.6320 1.0950 1.4301 2.6529 2.9397 0.4120 2.0614 0.1884 0.7343 2.3338 2.5941 1.1696 1.9696 1.2944 0.4630 0.0931 3.4630 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
95 1.4438 0.5711 0.1946 0.7316 1.7106 2.4212 1.8579 0.7593 2.6676 1.8082 2.8156 1.4304 1.4427 0.8132 0.4989 1.3652 0.2340 0.0473 3.2340 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
96 2.3495 2.9393 3.0795 2.6597 1.5766 1.3297 1.4277 2.7611 2.8753 0.1221 0.1353 1.7304 1.1174 2.7458 2.3641 1.1882 -0.0270 0.1470 2.9730 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
97 1.9535 0.8286 0.3674 0.6345 1.8429 2.9272 0.1909 1.7857 2.7495 1.1459 1.1987 2.8971 1.4196 2.5574 2.8815 2.6458 0.7480 0.0242 3.7480 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
98 0.2895 0.2994 0.2753 1.1881 0.8403 2.1768 2.0691 0.1389 0.6753 0.2677 2.1624 2.7526 1.4866 0.7430 1.2037 1.3068 0.5870 0.0047 3.5870 0.3185 0.9898 0.0000 0.0000 0.0000 0.0000
99 0.6397 1.2074 1.5248 1.9664 2.8477 1.7123 2.8176 0.5626 1.1295 0.4797 2.5916 0.5737 1.7709 0.7654 1.9302 2.5056 0.5130 0.0350 3.5130 0.3185 0.9898 -1.0180 0.0000 0.0000 51.1769
100 0.4451 3.0799 2.1059 1.1738 0.7267 1.3130 1.2112 2.8675 2.6615 2.7579 0.6226 1.8494 2.5464 2.4706 1.4947 0.7151 -0.8020 0.3493 2.1980 0.3185 0.9898 -1.0180 0.0146 0.0010 61.0040
101 2.0810 2.7407 2.2044 1.0208 1.0237 0.4512 0.3476 0.9006 2.6940 1.6222 2.5054 1.2615 2.6523 2.8166 2.0290 1.3620 -0.1350 0.0261 2.8650 0.1000 0.9755 -1.0180 1.4464 0.0435 62.6299
102 2.7058 2.6128 1.4165 0.5988 0.6966 2.5895 0.6313 1.5899 2.1979 0.7381 2.3830 0.5878 0.5469 1.4014 0.6943 1.2777 0.1170 0.0136 3.1170 0.1000 0.9728 -1.0180 1.5779 0.1314 64.8081
103 0.4076 3.1209 2.1075 1.1549 0.7035 1.3345 1.1939 2.9044 2.6659 2.7615 0.5986 1.8562 2.5705 2.4664 1.4513 0.7035 -1.0750 0.3314 1.9250 0.1000 0.9831 -1.0180 1.5394 1.0236 66.4248
104 0.4083 3.1202 2.1075 1.1553 0.7039 1.3342 1.1942 2.9037 2.6659 2.7615 0.5991 1.8561 2.5701 2.4665 1.4520 0.7037 -1.0360 0.3320 1.9640 0.1000 0.9460 -1.0750 1.5578 1.1769 68.1044
105 0.9976 2.6739 1.4077 0.3289 2.0812 1.7853 2.6022 1.3103 1.9455 0.1736 2.0540 0.8758 0.3695 0.8409 1.8290 0.5756 -0.2150 0.0685 2.7850 0.1000 0.9190 -1.0750 1.5593 0.0757 69.7985
106 0.8686 1.7144 1.8289 2.3504 0.9811 0.6486 0.3794 0.7707 1.2428 1.5304 0.6513 2.1707 0.8673 1.8001 3.0199 0.8776 0.0580 0.0272 3.0580 0.1000 0.9161 -1.0750 1.5500 0.0405 71.4136
107 1.7768 1.6020 1.7262 0.7565 2.7833 1.6243 2.3665 2.6211 0.6716 0.2796 2.5281 1.8917 2.9673 0.1773 1.3268 2.0363 -0.1250 0.0410 2.8750 0.1000 0.9164 -1.0750 1.5601 0.0146 73.0182
108 0.6212 0.6612 0.6175 1.5205 0.9910 0.6257 3.1063 2.5649 1.2220 3.0729 0.4973 2.6478 1.7561 2.9721 0.1531 1.4380 -0.2900 0.1164 2.7100 0.1055 0.9176 -1.0750 1.5341 0.0652 74.6638
