41 2.6855 2.8214 1.5147 1.8402 0.6524 1.5394 2.6195 0.5067 3.1416 0.6436 -1.8900 0.4802 1.1100 0.4610 1.3318 -2.0590 0.0091 0.0010 165.6066
42 2.7525 2.7270 1.5133 1.8384 0.5262 1.5670 2.6249 0.5024 3.1416 0.5539 -1.9650 0.4932 1.0350 0.4723 1.3422 -2.0590 0.0065 0.0010 172.1190
43 2.7099 2.7991 1.5129 1.7736 0.5263 1.5680 2.5757 0.5075 3.1416 0.5504 -1.8370 0.4068 1.1630 0.4841 1.3467 -2.0590 0.0055 0.0008 179.6658
44 2.7817 2.7139 1.5093 1.9067 0.6094 1.5546 2.6783 0.5095 3.1416 0.6147 -2.0230 0.5486 0.9770 0.4911 1.3630 -2.0590 0.0056 0.0010 186.8701
45 2.7977 2.7208 1.5106 1.9185 0.6003 1.5598 2.6977 0.5228 3.1416 0.6249 -1.9850 0.5443 1.0150 0.5029 1.3709 -2.0590 0.0073 0.0009 193.5111
46 2.7372 2.7055 1.4957 1.9178 0.6272 1.5227 2.6786 0.5224 3.1416 0.5557 -1.8960 0.5058 1.1040 0.5102 1.3859 -2.0590 0.0059 0.0009 202.4805
47 2.8212 2.7605 1.5263 1.8681 0.5706 1.5976 2.6616 0.5123 3.1416 0.6834 -2.0270 0.5068 0.9730 0.5189 1.3976 -2.0590 0.0060 0.0010 209.8837
48 2.8431 2.7831 1.5271 1.8759 0.5550 1.5848 2.6798 0.5213 3.1416 0.6909 -1.9900 0.5077 1.0100 0.5289 1.4096 -2.0590 0.0099 0.0009 217.0798
49 2.7856 2.7357 1.5308 1.8682 0.5936 1.6535 2.6655 0.5428 3.1416 0.6654 -1.9360 0.4847 1.0640 0.5357 1.4262 -2.0590 0.0059 0.0010 223.1476
50 2.8309 2.7804 1.4929 1.8930 0.5498 1.5026 2.6443 0.4994 3.1416 0.6695 -1.9510 0.5368 1.0490 0.5436 1.4401 -2.0590 0.0056 0.0009 231.1907
51 2.8368 2.7969 1.5819 1.8456 0.5995 1.5582 2.7223 0.5009 3.1416 0.6110 -1.9240 0.5012 1.0760 0.5519 1.4541 -2.0590 0.0052 0.0009 237.7377
52 2.8003 2.7918 1.4236 1.9487 0.5139 1.5899 2.6811 0.6202 3.1416 0.6949 -1.8190 0.4879 1.1810 0.5605 1.4643 -2.0590 0.0070 0.0009 245.0609
53 2.7800 2.7061 1.5723 1.8683 0.5735 1.5499 2.6291 0.4763 3.1416 0.6693 -2.1560 0.5420 0.8440 0.5581 1.4928 -2.0590 0.0036 0.0008 252.6148
54 2.7777 2.6726 1.7072 1.9506 0.4818 1.5341 2.6521 0.4896 3.1416 0.7336 -2.0420 0.4874 0.9580 0.5509 1.5421 -2.1560 0.0057 0.0009 260.6031
55 2.8489 2.7225 1.8965 2.0844 0.3376 1.5208 2.7760 0.5518 3.1416 0.7793 -1.4460 0.3239 1.5540 0.5603 1.5589 -2.1560 0.0130 0.0010 266.9478
56 2.7606 2.6506 1.5752 1.8671 0.5496 1.5348 2.6144 0.4903 3.1416 0.7264 -2.1560 0.5418 0.8440 0.5493 1.6038 -2.1560 0.0036 0.0009 275.5734
57 2.7605 2.6499 1.5748 1.8665 0.5493 1.5343 2.6153 0.4896 3.1416 0.7269 -2.2130 0.5416 0.7870 0.5493 1.6416 -2.1560 0.0034 0.0008 283.1754
58 2.7527 2.6132 1.5699 1.8552 0.5345 1.5248 2.6162 0.5355 3.1416 0.7656 -2.1450 0.5604 0.8550 0.5477 1.6797 -2.2130 0.0044 0.0009 291.5498
59 2.7310 2.6499 1.5780 1.9065 0.5770 1.5224 2.6017 0.5015 3.1416 0.8031 -2.0640 0.4701 0.9360 0.5531 1.7016 -2.2130 0.0055 0.0010 299.5548
60 2.8054 2.5874 1.5651 1.8512 0.4857 1.5466 2.6108 0.5008 3.1416 0.7082 -2.1460 0.5727 0.8540 0.5591 1.7176 -2.2130 0.0033 0.0010 308.4446
61 2.7849 2.6249 1.5891 1.8064 0.5228 1.5112 2.6532 0.5305 3.1416 0.7160 -2.2470 0.5462 0.7530 0.5638 1.7390 -2.2130 0.0035 0.0007 317.6098
62 2.7929 2.6155 1.5982 1.7839 0.5131 1.4986 2.6725 0.5666 3.1416 0.7242 -2.1200 0.5118 0.8800 0.5659 1.7742 -2.2470 0.0040 0.0008 325.5743
63 2.5836 1.5443 2.7640 3.1416 1.6773 3.1416 0.1000 3.1416 3.1416 0.2490 -0.4060 0.1351 2.5940 0.5712 1.7893 -2.2470 0.0447 0.0010 336.4805
64 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.0800 0.0521 3.0800 0.5687 1.7386 -2.2470 0.0031 0.0010 357.8076
65 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.2090 0.0521 3.2090 0.5676 1.6880 -2.2470 0.0020 0.0008 378.6900
66 2.7993 2.6337 1.5951 1.7734 0.4403 1.5747 2.5963 0.5317 3.1416 0.7749 -2.1290 0.5288 0.8710 0.5672 1.6392 -2.2470 0.0059 0.0009 388.3680
67 2.7564 2.5299 1.6035 1.8388 0.4922 1.5834 2.6308 0.5873 3.1416 0.6984 -1.9440 0.5395 1.0560 0.5738 1.6551 -2.2470 0.0058 0.0009 399.2539
68 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.2430 0.0789 2.7570 0.5730 1.6768 -2.2470 0.0017 0.0008 420.5639
69 2.8192 2.6725 1.5754 1.8107 0.4851 1.4529 2.6180 0.4848 3.1416 0.7520 -2.1600 0.5423 0.8400 0.5691 1.6239 -2.2470 0.0029 0.0008 429.5844
70 2.8725 2.6522 1.5850 1.8021 0.5332 1.5074 2.6492 0.4862 3.1416 0.7944 -1.9950 0.4877 1.0050 0.5738 1.6416 -2.2470 0.0033 0.0008 441.7733
71 2.7264 2.6671 1.5754 1.8353 0.4425 1.4452 2.5910 0.5130 3.1416 0.7246 -2.0740 0.5571 0.9260 0.5782 1.6544 -2.2470 0.0040 0.0010 451.0915
72 2.8639 2.5944 1.5346 1.8846 0.4285 1.4487 2.5535 0.5073 3.1416 0.6995 -2.1140 0.5794 0.8860 0.5838 1.6688 -2.2470 0.0059 0.0010 464.0450
73 2.8871 2.6678 1.5096 1.8104 0.2189 1.4365 2.4363 0.6412 3.1416 0.8722 -1.9740 0.4696 1.0260 0.5903 1.6813 -2.2470 0.0143 0.0010 470.7654
74 3.1416 2.5785 1.3792 1.8491 0.1000 1.2079 2.5507 0.7588 3.1416 0.6846 0.3750 0.0258 3.3750 0.5990 1.6909 -2.2470 0.0170 0.0010 481.2491
75 2.7718 2.6879 1.5800 1.8370 0.3541 1.5385 2.4557 0.5347 3.1416 0.8725 -1.8410 0.4574 1.1590 0.5182 2.0773 -2.2470 0.0060 0.0008 487.8520
76 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.2110 0.0737 2.7890 0.5033 2.1165 -2.2470 0.0018 0.0010 518.3572
77 2.7075 2.8305 1.5831 1.6795 0.1771 1.6009 2.5108 0.7109 3.1416 1.0807 -1.5020 0.3890 1.4980 0.4991 2.0507 -2.2470 0.0098 0.0008 526.4204
78 2.7678 2.6421 1.5543 1.8371 0.4891 1.5185 2.6415 0.4509 3.1416 0.7031 -2.1760 0.5525 0.8240 0.5029 2.0659 -2.2470 0.0025 0.0009 538.7053
79 2.7852 2.6409 1.6054 1.8262 0.5186 1.4939 2.5914 0.4728 3.1416 0.6833 -2.2290 0.5606 0.7710 0.5069 2.0887 -2.2470 0.0024 0.0009 552.9149
80 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0680 0.0625 2.9320 0.5092 2.1111 -2.2470 0.0019 0.0009 577.3805
81 2.1500 0.8671 2.6284 3.1416 0.5263 3.1416 0.1000 1.7235 3.1416 0.7840 -0.3230 0.0680 2.6770 0.5060 2.0463 -2.2470 0.0472 0.0010 589.7687
82 2.9000 0.6692 2.0113 3.1416 0.8819 2.7117 0.1000 2.8936 3.1416 0.8336 -0.6720 0.0581 2.3280 0.5043 2.0017 -2.2470 0.0333 0.0008 600.3551
83 2.6011 1.4664 2.6767 3.1416 0.4370 2.3232 0.1000 2.8167 3.1416 0.6286 0.7270 0.0345 3.7270 0.5029 1.9659 -2.2470 0.0482 0.0010 612.2097
84 2.8005 0.3464 2.3453 3.0374 1.4485 3.1416 0.3626 2.2974 3.1416 0.5263 0.3320 0.0069 3.3320 0.5014 1.9238 -2.2470 0.0220 0.0010 619.2688
85 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.0460 0.0625 2.9540 0.4937 1.8978 -2.2470 0.0021 0.0010 645.2550
86 2.7871 2.6431 1.6054 1.8257 0.5156 1.4960 2.5881 0.4753 3.1416 0.6846 -2.1400 0.5602 0.8600 0.4909 1.8491 -2.2470 0.0025 0.0010 657.6294
87 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0150 0.0625 3.0150 0.4954 1.8694 -2.2470 0.0021 0.0009 682.5163
88 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.3430 0.0113 4.3430 0.4932 1.8236 -2.2470 0.0022 0.0010 705.8170
89 2.7792 2.6485 1.5202 1.8195 0.5165 1.5087 2.5811 0.5017 3.1416 0.7104 -2.2100 0.5550 0.7900 0.5048 1.8082 -2.2470 0.0022 0.0008 717.4800
90 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.3930 0.0438 3.3930 0.5082 1.8269 -2.2470 0.0017 0.0010 741.4053
91 2.7783 2.6460 1.5153 1.8279 0.4975 1.5218 2.5935 0.4778 3.1416 0.7121 -2.1480 0.5557 0.8520 0.5085 1.7867 -2.2470 0.0038 0.0010 754.4512
92 2.7885 2.6606 1.5777 1.8274 0.5210 1.4903 2.5715 0.5355 3.1416 0.7145 -2.1580 0.5531 0.8420 0.5125 1.8059 -2.2470 0.0024 0.0010 765.8503
93 2.7952 2.6480 1.5986 1.8256 0.4665 1.5307 2.6034 0.4450 3.1416 0.6920 -2.1750 0.5503 0.8250 0.5164 1.8251 -2.2470 0.0038 0.0010 776.8841
94 2.7585 2.6291 1.5865 1.8521 0.5397 1.4690 2.6307 0.4578 3.1416 0.6876 -2.1770 0.5747 0.8230 0.5199 1.8441 -2.2470 0.0028 0.0010 787.4520
95 0.3646 3.1416 0.1000 0.7215 1.8742 2.9460 1.3758 0.1000 0.1000 0.1000 1.6220 0.0001 4.6220 0.5231 1.8636 -2.2470 0.0261 0.0010 798.1404
96 3.0269 0.4968 1.4033 3.1416 0.4306 3.1416 0.1000 3.1416 3.1416 1.1316 -0.5450 0.0245 2.4550 0.5265 1.8066 -2.2470 0.0193 0.0008 809.7065
97 1.9450 2.6094 0.5424 3.1416 0.1000 3.1416 1.6760 2.2742 1.0224 0.1000 0.9730 0.0133 3.9730 0.5256 1.7805 -2.2470 0.0275 0.0010 820.6420
98 2.7484 2.6487 1.5528 1.8465 0.4658 1.5163 2.6636 0.4629 3.1416 0.7283 -2.1440 0.5445 0.8560 0.5263 1.7346 -2.2470 0.0029 0.0009 833.7785
99 2.7896 2.6250 1.5705 1.8871 0.5064 1.4985 2.5631 0.4574 3.1416 0.7056 -2.1360 0.5694 0.8640 0.5301 1.7526 -2.2470 0.0029 0.0009 844.9230
100 2.7557 2.6711 1.6236 1.7885 0.5199 1.4992 2.6171 0.4870 3.1416 0.6994 -2.1640 0.5320 0.8360 0.5337 1.7713 -2.2470 0.0029 0.0010 855.7889
101 2.8150 2.6644 1.6052 1.8008 0.4682 1.5309 2.5731 0.4842 3.1416 0.6940 -2.2040 0.5457 0.7960 0.5371 1.7894 -2.2470 0.0041 0.0010 867.2627
102 2.7909 2.6316 1.6592 1.8016 0.4673 1.4902 2.5596 0.4741 3.1416 0.7014 -2.1550 0.5508 0.8450 0.5402 1.8064 -2.2470 0.0038 0.0010 877.2990
103 2.7850 2.6628 1.5498 1.7764 0.5037 1.5200 2.5784 0.5009 3.1416 0.7067 -2.1790 0.5259 0.8210 0.5440 1.8244 -2.2470 0.0029 0.0010 888.2322
104 2.8244 2.6493 1.5791 1.8162 0.4695 1.5566 2.5874 0.4540 3.1416 0.6962 -2.1690 0.5369 0.8310 0.5470 1.8424 -2.2470 0.0035 0.0009 898.7369
105 2.3797 0.4960 2.5087 3.1416 0.6812 3.1416 0.1000 3.0636 3.1416 1.2139 0.2640 0.0287 3.2640 0.5498 1.8604 -2.2470 0.0296 0.0009 911.2104
106 3.0203 1.2006 1.8494 3.0266 0.6590 3.1416 0.1000 2.1987 3.1090 0.3264 -0.1880 0.1060 2.8120 0.5463 1.8170 -2.2470 0.0230 0.0009 918.4477
107 2.7925 2.6767 1.5977 1.8370 0.4800 1.5137 2.5848 0.5260 3.1416 0.7072 -2.1500 0.5631 0.8500 0.5440 1.7856 -2.2470 0.0022 0.0009 933.9306
108 2.7735 2.6460 1.6099 1.7972 0.5186 1.5296 2.6449 0.4519 3.1416 0.6785 -2.1650 0.5343 0.8350 0.5470 1.8034 -2.2470 0.0040 0.0010 944.4702
109 3.1416 1.1066 1.3719 3.1416 2.5315 0.3309 0.1000 0.1000 0.1000 2.8650 0.5320 0.0298 3.5320 0.5499 1.8207 -2.2470 0.0298 0.0010 954.5330
110 2.7717 2.6552 1.5941 1.8076 0.4027 1.5293 2.6171 0.4497 3.1416 0.7094 -2.0940 0.5526 0.9060 0.5492 1.7732 -2.2470 0.0043 0.0010 964.4927
111 2.7780 2.6810 1.6000 1.8154 0.5390 1.4582 2.5816 0.4763 3.1416 0.7237 -2.1150 0.5415 0.8850 0.5522 1.7900 -2.2470 0.0039 0.0010 975.6453
112 0.1000 3.1416 1.7450 0.7011 3.1192 1.5508 0.3067 3.1416 1.5085 0.9065 0.1760 0.0530 3.1760 0.5548 1.8072 -2.2470 0.0272 0.0010 984.0273
113 2.4345 1.3583 3.1416 2.7218 1.1265 3.1416 0.1085 1.8944 3.1416 0.1000 0.9350 0.0116 3.9350 0.5532 1.7576 -2.2470 0.0282 0.0010 992.9612
114 2.7910 2.6253 1.5286 1.8011 0.5042 1.5350 2.5473 0.5018 3.1416 0.7108 -2.1020 0.5449 0.8980 0.5515 1.7350 -2.2470 0.0036 0.0010 1003.9937
115 2.8266 2.6079 1.6202 1.8499 0.5345 1.5223 2.6137 0.4513 3.1416 0.6841 -2.1550 0.5543 0.8450 0.5543 1.7515 -2.2470 0.0030 0.0008 1016.1849
116 2.7229 2.6088 1.6213 1.8634 0.4963 1.4860 2.5785 0.4779 3.1416 0.6673 -2.1490 0.5789 0.8510 0.5571 1.7676 -2.2470 0.0021 0.0003 1027.3451
117 3.1416 0.1000 0.4115 3.1416 0.1889 3.0829 0.1000 3.1416 3.1416 1.1055 0.3520 0.0376 3.3520 0.5603 1.7836 -2.2470 0.0218 0.0010 1038.8394
118 0.1000 3.1416 2.1681 0.1000 3.1416 1.0397 0.1000 3.1416 1.8029 0.3025 0.3930 0.0192 3.3930 0.5606 1.7617 -2.2470 0.0280 0.0010 1053.4816
119 3.1416 0.7751 2.2143 3.1416 0.6023 2.7508 0.1000 2.0228 3.1416 1.3080 -1.0700 0.1585 1.9300 0.5603 1.7183 -2.2470 0.0195 0.0010 1060.3474
120 2.8284 2.5942 1.6611 1.8427 0.4880 1.4990 2.5359 0.4759 3.1416 0.7530 -2.1750 0.5472 0.8250 0.5600 1.7159 -2.2470 0.0044 0.0010 1070.9352
121 2.8141 2.6527 1.7036 1.7701 0.4709 1.5009 2.5459 0.5221 3.1416 0.7309 -1.9670 0.5173 1.0330 0.5639 1.7311 -2.2470 0.0061 0.0010 1080.2514
122 2.8091 2.6105 1.5760 1.8938 0.4769 1.5235 2.5868 0.4347 3.1416 0.7464 -2.0250 0.4993 0.9750 0.5648 1.7471 -2.2470 0.0029 0.0008 1089.3232
123 2.7639 2.6271 1.5716 1.8211 0.5577 1.4767 2.6345 0.4956 3.1416 0.6754 -2.1640 0.5495 0.8360 0.5667 1.7629 -2.2470 0.0013 0.0002 1104.7172
124 2.7265 2.6169 1.5598 1.8558 0.5203 1.4557 2.5619 0.5329 3.1416 0.7122 -2.1370 0.5641 0.8630 0.5691 1.7781 -2.2470 0.0019 0.0002 1120.9475
125 2.6316 2.5239 1.7267 2.0043 0.2363 1.4684 2.2430 0.5573 3.1416 0.9259 -1.3860 0.4613 1.6140 0.5719 1.7934 -2.2470 0.0159 0.0009 1128.8088
126 2.4610 2.8712 1.7473 2.0442 0.8441 1.5035 3.1384 0.6786 3.1416 0.8494 -0.7800 0.2973 2.2200 0.5747 1.8023 -2.2470 0.0178 0.0009 1136.9498
127 2.9897 2.6425 1.5975 1.7664 0.3335 1.7380 2.4597 0.4977 3.1416 0.8653 -1.3590 0.2998 1.6410 0.5764 1.8047 -2.2470 0.0103 0.0010 1146.4343
128 2.7780 2.6591 1.5926 1.8568 0.4857 1.4878 2.6206 0.5288 3.1416 0.6989 -2.1360 0.5742 0.8640 0.5714 1.8254 -2.2470 0.0021 0.0009 1158.3355
129 3.1416 0.5033 2.1699 3.1416 0.2065 2.7432 0.1000 1.4902 3.1416 1.9355 0.9510 0.0005 3.9510 0.5739 1.8409 -2.2470 0.0225 0.0010 1167.7507
130 3.1416 1.1483 2.3356 3.1416 1.0023 2.9905 0.1000 2.3617 2.8201 1.2424 0.8950 0.0169 3.8950 0.5725 1.8553 -2.2470 0.0166 0.0010 1177.5121
131 2.8560 0.5005 2.0601 3.1416 0.5064 2.4321 0.1000 2.0763 3.1416 0.7589 -0.5580 0.0312 2.4420 0.5553 1.8637 -2.2470 0.0113 0.0010 1185.6189
132 2.7906 2.6236 1.5669 1.8099 0.5372 1.4956 2.6264 0.4777 3.1416 0.6568 -2.1350 0.5449 0.8650 0.5502 1.8453 -2.2470 0.0029 0.0010 1199.9553
133 2.7353 2.6710 1.5254 1.7854 0.5045 1.5002 2.6250 0.5261 3.1416 0.7396 -2.0960 0.5318 0.9040 0.5528 1.8602 -2.2470 0.0028 0.0009 1210.2988
134 2.3121 0.7442 2.1480 3.1416 0.4914 3.0432 0.6904 2.6166 3.1416 0.2228 0.1420 0.0667 3.1420 0.5550 1.8750 -2.2470 0.0202 0.0009 1222.2767
135 2.7793 2.6325 1.6382 1.8734 0.5387 1.4418 2.6316 0.4524 3.1416 0.6827 -2.2570 0.5849 0.7430 0.5511 1.8390 -2.2470 0.0039 0.0010 1233.8873
136 2.7734 2.6255 1.6552 1.8814 0.5448 1.4269 2.6326 0.4402 3.1416 0.6757 -2.1620 0.5878 0.8380 0.5525 1.8544 -2.2570 0.0030 0.0007 1244.6241
137 2.7758 2.6857 1.6207 1.8835 0.5064 1.4148 2.5884 0.4311 3.1416 0.7015 -2.1280 0.5682 0.8720 0.5547 1.8693 -2.2570 0.0030 0.0008 1253.7520
138 2.7537 2.6085 1.6625 1.8531 0.5272 1.4821 2.6667 0.4427 3.1416 0.6466 -2.2040 0.5702 0.7960 0.5573 1.8839 -2.2570 0.0033 0.0007 1264.7922
139 3.1416 2.0310 1.6474 2.2591 1.9250 0.9087 0.1000 0.1000 0.1000 2.0295 -0.2430 0.0734 2.7570 0.5590 1.8995 -2.2570 0.0332 0.0010 1278.5647
140 2.7541 2.5955 1.6444 1.8566 0.4898 1.4463 2.6631 0.4681 3.1416 0.7179 -2.1380 0.5802 0.8620 0.5565 1.8632 -2.2570 0.0025 0.0009 1290.2840
