108 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.0700 0.0560 2.9300 0.3551 1.2416 -1.4710 0.6487 0.0010 2805.8467
109 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1160 0.0689 2.8840 0.3501 1.2203 -1.4710 0.6445 0.0010 2824.7258
110 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.6330 0.0360 3.6330 0.3452 1.2004 -1.4710 1.3671 0.0010 2854.7224
111 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.3320 0.0784 2.6680 0.3448 1.1842 -1.4710 0.8445 0.0010 2873.3837
112 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.4540 0.0956 2.5460 0.3402 1.1683 -1.4710 1.1788 0.0010 2897.6642
113 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 1.9898 -0.0350 0.0350 2.9650 0.3361 1.1550 -1.4710 0.2707 0.0010 2939.9870
114 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.4540 0.0923 2.5460 0.3333 1.1429 -1.4710 0.7657 0.0010 2954.2570
115 1.2902 0.1000 1.5590 0.3850 2.6930 1.0069 0.7107 1.3523 2.1887 1.5855 2.4483 2.0690 2.7936 1.8898 1.2280 2.7705 -1.4180 0.1592 1.5820 0.3294 1.1305 -1.4710 0.0006 0.0000 2992.9975
116 1.2898 0.1579 1.5588 0.3871 2.6900 1.0062 0.7145 1.3537 2.1901 1.5818 2.4540 2.0693 2.7870 1.8863 1.2304 2.7598 -1.4130 0.1481 1.5870 0.3374 1.1493 -1.4710 0.0046 0.0010 3025.0996
117 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.4380 0.0438 3.4380 0.3441 1.1652 -1.4710 0.7203 0.0010 3048.4264
118 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 1.0100 0.0189 4.0100 0.3422 1.1488 -1.4710 0.7167 0.0010 3075.6533
119 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.2540 0.0774 2.7460 0.3461 1.1424 -1.4710 0.8695 0.0010 3099.6243
120 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.8970 0.1264 2.1030 0.3418 1.1278 -1.4710 1.0551 0.0010 3128.5207
121 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.8708 0.1000 0.1000 3.1416 3.1416 -0.5440 0.0682 2.4560 0.3403 1.1262 -1.4710 0.1601 0.0010 3152.3478
122 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.8872 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.9010 0.0949 2.0990 0.3407 1.1263 -1.4710 0.1501 0.0010 3190.5054
123 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.5688 0.1000 0.1000 0.8349 0.1000 3.1416 3.1416 -1.3870 0.2062 1.6130 0.3439 1.1336 -1.4710 0.1201 0.0010 3219.9617
124 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.5812 0.1000 0.1000 1.0397 0.1000 3.1416 3.1416 -1.4330 0.2212 1.5670 0.3493 1.1513 -1.4710 0.0142 0.0009 3251.9068
125 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.2156 3.1416 0.5877 0.1000 0.1000 1.0749 0.1000 3.1416 3.1416 -1.4050 0.2378 1.5950 0.3601 1.1715 -1.4710 0.0215 0.0006 3283.0124
126 0.1000 3.1416 0.1000 0.2289 3.1416 0.1000 3.1416 0.1000 3.1416 0.5719 0.1000 0.1000 1.0636 0.1000 3.1416 3.1416 -1.3900 0.2380 1.6100 0.3681 1.1869 -1.4710 0.0259 0.0009 3315.8641
127 0.1000 3.0051 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.6138 0.1000 0.1000 1.0524 0.1000 3.1416 3.1416 -1.3240 0.2021 1.6760 0.3768 1.2030 -1.4710 0.0268 0.0008 3344.9579
128 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1086 3.1416 0.4222 0.1000 0.1000 1.0435 0.1000 3.1416 3.1416 -1.3840 0.2363 1.6160 0.3844 1.2188 -1.4710 0.0135 0.0010 3382.4600
129 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1133 3.1416 0.5951 0.1000 0.1000 1.0247 0.1000 3.1416 2.9773 -1.5090 0.3523 1.4910 0.3957 1.2400 -1.4710 0.0284 0.0009 3422.4024
130 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1068 3.1416 0.6053 0.1000 0.1000 1.0356 0.1000 3.1416 2.8734 -1.4420 0.3961 1.5580 0.4055 1.2589 -1.5090 0.0088 0.0010 3462.5085
131 0.1594 3.1416 0.1000 0.1000 3.1416 0.2044 3.1416 0.1061 3.1416 0.6029 0.1000 0.1000 1.0211 0.1152 3.1416 2.9555 -1.5860 0.3521 1.4140 0.4126 1.2746 -1.5090 0.0226 0.0010 3491.7389
132 0.2321 3.1416 0.1000 0.1000 3.1416 0.3335 3.1416 0.1009 3.1416 0.6111 0.1000 0.1000 1.0297 0.1323 3.1416 2.9364 -1.3560 0.3302 1.6440 0.4202 1.2914 -1.5860 0.0116 0.0009 3521.0042
133 0.1658 3.1416 0.1000 0.1000 3.1416 0.1029 3.1416 0.1113 3.1416 0.6017 0.1000 0.1000 1.0003 0.2790 3.1416 2.9496 -1.4360 0.3806 1.5640 0.4188 1.2926 -1.5860 0.0166 0.0010 3560.8399
134 0.1000 3.1416 0.2872 0.1000 3.1416 0.1652 3.1416 0.1072 3.1416 0.6036 0.1000 0.1000 1.0061 0.1000 3.1416 2.9472 -1.5070 0.3445 1.4930 0.4316 1.3146 -1.5860 0.0139 0.0010 3621.3736
135 0.1000 3.1416 0.2139 0.1000 3.1416 0.1582 3.1416 0.1024 2.9624 0.6071 0.1000 0.1000 1.0123 0.1000 3.1416 2.9403 -1.3530 0.3401 1.6470 0.4453 1.3374 -1.5860 0.0084 0.0010 3663.1478
136 0.1319 3.1416 0.2047 0.1000 3.1416 0.1375 3.1416 0.1106 3.1416 0.6019 0.1000 0.1000 1.0133 0.1000 2.9509 2.9423 -1.6990 0.3420 1.3010 0.4555 1.3583 -1.5860 0.0093 0.0010 3713.3095
137 0.1418 3.1416 0.2323 0.1000 3.1416 0.1166 3.1416 0.1108 3.1416 0.6044 0.1000 0.1000 1.0226 0.1000 2.7702 2.9261 -1.7920 0.3370 1.2080 0.4624 1.3763 -1.6990 0.0119 0.0010 3749.6820
138 0.1442 3.1416 0.2524 0.1000 3.1416 0.1000 3.1416 0.1079 3.1416 0.6087 0.1000 0.1000 1.0394 0.1000 2.6488 2.9092 -1.7850 0.3269 1.2150 0.4802 1.4059 -1.7920 0.0124 0.0010 3784.7306
139 0.1436 3.1416 0.2507 0.1000 3.1416 0.1000 3.1416 0.1076 3.1416 0.6085 0.1000 0.1000 1.0388 0.1000 2.6603 2.9090 -1.8430 0.3289 1.1570 0.4945 1.4266 -1.7920 0.0098 0.0010 3821.9634
140 0.1143 3.1416 0.2742 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.6173 0.1000 0.1000 1.0813 0.1000 2.5403 2.8776 -1.7790 0.3093 1.2210 0.5063 1.4453 -1.8430 0.0097 0.0010 3867.3707
141 0.2638 3.1416 0.2785 0.1000 3.1416 0.1000 3.1416 0.1119 3.1416 0.6027 0.1000 0.1000 1.0332 0.1000 2.6239 2.9069 -1.5570 0.2957 1.4430 0.5197 1.4633 -1.8430 0.0090 0.0010 3907.0814
142 0.1000 3.1416 0.1850 0.1000 3.1416 0.1449 3.1416 0.1000 3.1416 0.6236 0.1000 0.1000 1.0515 0.1008 2.6737 2.9051 -1.8590 0.3182 1.1410 0.5144 1.4686 -1.8430 0.0071 0.0010 3950.5143
143 0.1000 3.1416 0.1535 0.1000 3.1416 0.1662 3.1416 0.1000 3.1416 0.6308 0.1000 0.1000 1.0556 0.1020 2.6628 2.9022 -1.7510 0.3099 1.2490 0.5272 1.4865 -1.8590 0.0058 0.0009 3996.3325
144 0.1000 3.1416 0.2524 0.1000 3.1416 0.1000 3.0383 0.1000 3.1416 0.6136 0.1000 0.1000 1.0641 0.1000 2.6863 2.8979 -1.7260 0.3352 1.2740 0.5374 1.5004 -1.8590 0.0065 0.0009 4043.3482
145 0.1000 3.1416 0.2255 0.1000 3.1416 0.1172 3.1416 0.1000 3.1416 0.6053 0.2318 0.1000 1.0316 0.1000 2.6691 2.9056 -1.9240 0.3807 1.0760 0.5509 1.5176 -1.8590 0.0075 0.0010 4105.4030
146 0.1000 3.1416 0.2230 0.1000 3.1416 0.1185 3.1416 0.1000 3.1416 0.6016 0.3573 0.1000 1.0312 0.1000 2.6471 2.8989 -2.0180 0.4295 0.9820 0.5597 1.5287 -1.9240 0.0091 0.0010 4147.8554
147 0.1000 3.1416 0.2183 0.1000 3.1416 0.1196 3.1416 0.1000 3.1416 0.6005 0.5026 0.1000 1.0403 0.1000 2.6114 2.8878 -2.0260 0.4791 0.9740 0.5708 1.5425 -2.0180 0.0090 0.0009 4189.5150
148 0.1000 3.1416 0.2161 0.1000 3.1416 0.1199 3.1416 0.1000 3.1416 0.6009 0.5297 0.1000 1.0449 0.1000 2.6013 2.8837 -2.0170 0.4870 0.9830 0.5843 1.5525 -2.0260 0.0096 0.0010 4237.3877
149 0.1000 3.1416 0.2150 0.1000 3.1416 0.1203 3.1416 0.1000 3.1416 0.6010 0.5321 0.1000 1.0464 0.1000 2.5995 2.8822 -2.0440 0.4876 0.9560 0.5937 1.5593 -2.0260 0.0085 0.0010 4283.6281
149 0.1000 3.1416 0.2150 0.1000 3.1416 0.1203 3.1416 0.1000 3.1416 0.6010 0.5321 0.1000 1.0464 0.1000 2.5995 2.8822 -2.0440 0.4876 0.9560 0.5937 1.5593 -2.0260 0.0085 0.0010 4283.6281
