10 1.6300 0.3117 0.2903 2.0487 1.4614 0.7518 2.9613 2.7627 3.0515 2.2351 0.9165 1.3873 0.4989 1.5572 0.5727 2.4628 2.5437 0.4481 -0.4070 0.0628 2.5930 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
11 1.2713 1.9593 0.4717 1.7887 2.3673 0.8151 2.5835 0.6349 1.5857 2.3677 1.5508 2.3714 0.9928 2.1877 1.8797 1.6525 0.1155 2.2661 0.2250 0.0229 3.2250 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
12 1.3722 1.6096 0.7492 2.2530 1.3104 0.6090 1.7383 2.3294 2.5636 3.0546 2.9547 0.4995 2.3421 1.9186 2.3293 1.3050 0.8424 1.0104 -0.2950 0.2496 2.7050 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
13 1.8840 2.3812 2.8828 1.8789 1.1863 0.3612 0.2901 0.4573 3.1350 2.1578 2.0990 1.2783 1.1955 3.0541 2.6676 0.9299 0.1566 3.0484 0.3410 0.0184 3.3410 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
14 0.8720 0.9163 0.2584 0.8871 0.9552 2.9002 2.6413 2.7891 1.8283 0.8250 0.9651 2.9741 0.4217 2.2685 1.6279 1.1380 0.7917 2.8146 -0.2780 0.1262 2.7220 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
15 1.6761 2.5778 2.5638 0.8816 0.9723 1.0542 2.0023 2.9813 2.7739 1.7336 1.2392 2.3575 1.7772 1.0876 0.6103 2.4316 2.9777 2.6599 -0.1440 0.1255 2.8560 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
16 0.1755 2.4191 0.6473 1.8317 3.0976 2.0116 0.7893 2.2645 1.7612 0.6651 2.2631 0.3957 2.3138 0.8582 0.8631 1.7261 1.3730 2.0755 0.2400 0.0251 3.2400 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
17 1.3335 0.1498 0.2817 2.4875 2.5997 2.6185 2.9664 0.9140 0.3642 0.7470 0.8055 2.2607 2.1000 1.5855 0.5857 0.6769 0.8068 2.0127 -0.5900 0.1620 2.4100 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
18 3.0999 3.1113 2.2085 0.5792 1.9737 2.8334 0.2109 2.0305 2.8684 0.1897 2.1575 0.7999 1.0062 1.8700 0.7913 3.0990 1.5683 0.1116 0.3740 0.0070 3.3740 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
19 2.7365 2.4556 2.9022 0.2891 1.0422 0.8095 0.5054 0.5614 1.5355 1.1306 1.1943 1.1884 2.8172 2.0013 0.9757 1.9372 2.6908 0.3637 0.7040 0.0613 3.7040 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
20 2.6433 0.1259 0.2824 1.1011 0.4099 0.2928 3.0245 2.2979 0.1527 0.7157 1.2714 0.7487 2.6744 1.7826 1.1025 3.0415 0.4377 2.2023 0.0060 0.0019 3.0060 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
21 0.5440 1.4339 0.7633 2.3890 1.0021 1.2831 0.6114 2.0717 2.6156 0.7412 2.6975 2.4271 2.3910 2.3041 2.6232 1.7743 2.8347 1.8864 -0.1160 0.0405 2.8840 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
22 3.0284 0.2990 1.5124 1.9862 1.6029 0.9481 2.0084 0.1717 0.7970 2.8594 0.9414 1.7844 1.3436 0.3654 0.4790 0.9294 0.3791 2.8088 0.2910 0.0740 3.2910 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
23 0.3496 1.0789 0.5538 0.7820 0.9005 2.3303 0.8187 1.1648 0.6055 2.8132 0.7966 1.2167 2.5500 0.6185 2.9235 2.5140 0.7154 0.5979 -0.0740 0.1236 2.9260 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
24 2.8139 2.1237 0.6193 2.9345 1.0887 1.1060 0.2652 0.9574 0.2653 2.0589 2.1685 0.7208 2.0619 1.2498 2.5774 2.4990 0.4746 1.0124 0.1840 0.0438 3.1840 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
25 1.6823 1.1409 1.6555 2.1961 3.1299 1.9836 1.9894 1.0353 0.8916 1.3084 3.1092 2.1947 0.1349 1.5094 0.8591 2.8767 1.0246 0.1311 -0.0400 0.0082 2.9600 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
26 1.6833 2.8998 0.5248 2.2057 0.7266 0.1315 1.0538 1.7344 2.3169 0.4542 3.0476 0.5259 1.5478 2.8810 0.4082 0.3007 1.9663 2.8767 0.8120 0.0461 3.8120 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
27 1.0346 0.7358 3.1391 1.5158 2.6462 0.3592 0.6441 2.4812 1.8881 1.4507 1.8579 2.6286 1.5927 1.0503 1.4149 0.2746 2.3987 2.9364 0.6610 0.0068 3.6610 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
28 2.1709 1.9714 2.3521 3.0009 1.8587 1.8678 1.4353 0.7857 1.8177 1.8031 0.3533 1.1588 0.5731 1.3008 0.1076 3.1365 2.5659 1.2280 0.8710 0.0145 3.8710 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
29 0.3217 0.4689 2.9403 1.2887 0.7980 3.0999 2.1741 3.0009 1.8265 1.5540 0.8436 0.9085 3.1225 2.5729 2.9543 0.9535 1.5121 1.8482 -0.0600 0.0088 2.9400 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
30 0.1484 2.8570 1.5873 2.4494 2.6387 2.2968 2.0750 1.5226 1.1909 2.9179 0.3264 2.6060 0.1591 2.3919 0.3595 2.8318 1.7650 3.0335 0.3620 0.0125 3.3620 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
31 2.9354 0.2764 0.7298 1.0807 1.0252 0.2564 1.7715 0.7457 0.3530 3.0205 1.5567 0.5846 1.3351 0.1205 0.5916 0.1519 2.8871 0.1118 0.0790 0.0142 3.0790 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
32 2.7560 3.0864 2.3946 2.9432 1.9732 2.9768 3.1271 2.9497 1.2981 1.4403 1.8581 0.6440 0.7470 0.7307 3.0574 2.3992 0.8182 0.6741 0.7590 0.0034 3.7590 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
33 0.9231 1.1461 2.2772 0.7690 2.7482 1.3402 0.7967 1.4940 0.4075 0.2497 2.9770 0.4375 0.8396 2.5743 2.8077 0.9944 0.3831 0.5321 0.4640 0.0134 3.4640 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
34 1.5856 0.7711 2.4001 2.6408 0.6247 2.1731 2.4437 2.4282 2.4657 2.8405 2.8846 2.3961 2.5241 0.1366 2.4943 0.8125 0.6412 2.4777 0.0540 0.0090 3.0540 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
35 2.8210 1.2064 3.0790 1.2132 1.6932 2.3953 1.5612 0.7066 0.5960 1.7386 2.3795 0.3186 2.8318 0.8745 1.6765 0.4571 2.9686 0.9958 0.8380 0.0591 3.8380 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
36 1.7754 3.1149 2.4064 2.6226 1.9000 1.0668 0.9773 2.2413 1.5960 1.5048 1.9262 0.1018 1.6828 2.6071 1.2960 1.9274 2.1051 0.7711 0.7560 0.0178 3.7560 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
37 1.0993 0.9740 1.5847 1.7953 2.8670 1.7689 0.5458 2.3987 2.6965 0.9745 2.7347 0.5419 2.6119 2.9062 0.2419 2.2789 3.0963 1.9798 0.0240 0.0954 3.0240 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
38 0.4714 2.0228 0.7150 0.8662 1.1983 2.1114 2.2106 1.5220 2.9790 0.4168 1.2674 2.5091 0.2620 1.1190 1.1981 2.2555 1.9549 0.1802 -0.0840 0.0151 2.9160 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
39 1.0747 0.4891 2.5332 0.5086 1.3003 1.3343 2.4881 1.8403 0.6058 2.6399 0.4234 0.6605 0.1015 1.6585 2.1808 0.2174 2.5592 2.9656 0.4330 0.0993 3.4330 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
40 2.3719 1.5826 0.4801 0.8171 3.1082 0.9509 1.0669 0.1588 1.9992 1.3128 2.3790 1.1008 0.6619 0.2247 1.9037 2.7499 0.7834 1.4154 0.0670 0.0443 3.0670 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
41 0.9414 2.4406 1.4751 2.9821 2.8138 2.1860 1.5986 2.7197 0.7119 0.6566 0.5382 2.4185 0.3491 2.8384 0.3491 1.8110 0.5058 1.1364 0.2060 0.0876 3.2060 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
42 0.1745 2.9275 0.7085 2.2990 0.4056 0.9354 2.1141 3.1307 2.6287 1.2533 2.1975 3.1049 1.5048 0.4655 3.1220 0.6657 2.3827 2.5710 -0.6840 0.0598 2.3160 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
43 2.8483 3.0642 2.4259 2.0891 0.4921 1.7341 2.8627 0.4014 2.3086 0.9442 1.0640 2.0280 0.3324 0.7227 0.6332 2.7590 2.0171 1.7934 0.4430 0.0843 3.4430 1.3459 1.3391 0.0000 0.0000 0.0000 0.0000
44 1.2318 1.7948 2.9504 1.7904 0.6270 0.5790 3.0642 2.8931 1.0248 1.2596 0.3024 3.0257 0.1921 3.0859 1.7690 2.3687 0.5951 2.6505 1.4010 0.0248 4.4010 1.3459 1.3391 -0.6840 0.0000 0.0000 26.2986
45 0.3216 1.9585 0.1000 1.8384 0.1000 1.3198 2.1835 3.1416 3.0931 1.8341 1.8547 3.0293 1.7848 0.3499 2.6866 1.0735 2.4769 1.9265 0.7770 0.0410 3.7770 1.3459 1.3391 -0.6840 0.1147 0.0009 38.0759
46 0.5894 2.7051 1.4470 1.5830 0.9592 0.8952 2.4902 2.9336 2.9517 2.4027 2.7156 3.1219 2.7902 0.2396 2.6164 0.5859 2.1989 2.3316 -0.0090 0.0051 2.9910 0.1000 0.9900 -0.6840 1.6605 0.0000 39.5444
47 1.3592 2.0091 1.7406 2.5548 0.6828 1.1585 2.4113 2.6465 1.8535 1.4499 2.4996 2.7600 2.6703 0.8229 2.6045 0.5290 2.0391 2.1939 -0.7430 0.1343 2.2570 0.1000 0.9900 -0.6840 1.6453 0.0000 41.0168
48 1.3120 2.0666 1.7091 2.5726 0.6706 1.1438 2.3962 2.6649 1.8738 1.4163 2.5025 2.7660 2.6244 0.8399 2.6475 0.5292 2.0462 2.2198 -0.6910 0.0567 2.3090 0.4913 0.9969 -0.7430 0.0252 0.0009 52.8676
49 1.4152 1.9456 1.7657 2.5555 0.6838 1.1714 2.4360 2.6336 1.8257 1.4724 2.5064 2.7561 2.7373 0.8208 2.5697 0.5216 2.0291 2.1641 -0.7630 0.1865 2.2370 0.5072 0.9443 -0.7430 0.0241 0.0009 63.7768
50 0.7713 0.3107 0.6125 0.5260 0.7862 1.8188 0.8503 1.9212 2.4109 1.8431 0.8630 2.7131 0.7363 0.9338 0.9630 2.7706 1.5361 1.1836 -0.2910 0.0011 2.7090 0.5294 0.9022 -0.7630 0.0479 0.0007 73.5821
51 1.4551 1.9067 1.7762 2.5754 0.6742 1.1756 2.4605 2.6326 1.7984 1.4712 2.5203 2.7614 2.7961 0.8259 2.5590 0.5049 2.0252 2.1465 -0.5310 0.1870 2.4690 0.5364 0.8943 -0.7630 0.0228 0.0010 84.9885
52 1.3680 1.9852 1.7605 2.5122 0.7053 1.1712 2.4007 2.6269 1.8661 1.4918 2.4813 2.7423 2.6580 0.8074 2.5682 0.5521 2.0306 2.1812 -0.8390 0.1656 2.1610 0.2357 0.8690 -0.7630 0.0162 0.0009 97.1408
53 1.3556 1.9866 1.7708 2.4714 0.7266 1.1783 2.3817 2.6132 1.8878 1.5233 2.4614 2.7279 2.6216 0.7918 2.5465 0.5760 2.0270 2.1806 -0.7410 0.1563 2.2590 0.2679 0.8397 -0.8390 0.0144 0.0009 109.3478
54 0.6353 0.7089 1.0555 0.4648 0.7089 1.7744 0.6301 1.7537 2.4621 1.8258 0.7842 2.9113 0.6092 0.8238 0.9904 2.9223 1.6557 1.2479 -0.0250 0.0152 2.9750 0.2404 0.8088 -0.8390 0.1381 0.0010 123.5704
55 1.3726 1.9690 1.7441 2.5222 0.6952 1.1773 2.3973 2.6238 1.8734 1.4871 2.4815 2.7178 2.6615 0.8550 2.5712 0.5704 2.0101 2.1680 -0.8380 0.1656 2.1620 0.2111 0.8163 -0.8390 0.0127 0.0009 137.7734
56 1.3713 1.9676 1.7404 2.5229 0.6941 1.1787 2.3944 2.6226 1.8761 1.4859 2.4800 2.7118 2.6575 0.8647 2.5720 0.5757 2.0060 2.1663 -0.7120 0.1630 2.2880 0.2195 0.7944 -0.8390 0.0087 0.0010 148.7501
57 1.5256 0.2912 0.2819 1.7764 1.3403 0.8982 2.6895 2.6416 2.9968 2.1705 0.9325 1.5670 0.5620 1.4848 0.6571 2.4329 2.3677 0.5246 -0.0520 0.0379 2.9480 0.2267 0.7855 -0.8390 0.1816 0.0010 157.4288
58 1.3599 2.0002 1.7544 2.4995 0.6979 1.1608 2.4203 2.6446 1.8959 1.5266 2.4990 2.7623 2.6894 0.7879 2.5727 0.5432 2.0334 2.1802 -0.8710 0.1659 2.1290 0.2285 0.7889 -0.8390 0.0146 0.0010 175.1967
59 1.3506 2.0123 1.7478 2.4886 0.6934 1.1543 2.4300 2.6557 1.9203 1.5506 2.5088 2.7717 2.7037 0.7794 2.5764 0.5419 2.0331 2.1797 -0.7910 0.1623 2.2090 0.2284 0.7760 -0.8710 0.0075 0.0010 188.2336
60 1.3530 1.6316 0.9022 2.3279 1.1218 0.6866 1.9130 2.4403 2.5314 2.8308 2.9477 0.9833 2.4623 1.6851 2.4640 1.1181 1.0832 1.2322 0.0810 0.0320 3.0810 0.2376 0.7684 -0.8710 0.1725 0.0009 198.0559
61 0.9415 0.6833 0.1656 1.1303 1.2398 2.9275 2.6485 2.4319 1.5944 0.7845 0.9465 2.8472 0.7697 2.0683 1.4075 1.0459 0.8238 2.6196 -0.1460 0.1203 2.8540 0.2362 0.7686 -0.8710 0.2314 0.0010 205.6707
62 1.3635 2.0154 1.7944 2.4795 0.6707 1.1977 2.4359 2.6452 1.9056 1.5050 2.4601 2.8094 2.6862 0.7904 2.5636 0.5646 2.0503 2.2035 -0.8360 0.1664 2.1640 0.2460 0.7741 -0.8710 0.0300 0.0010 226.8855
63 1.3101 2.0860 1.8163 2.4011 0.6729 1.1989 2.4330 2.6619 2.0028 1.5870 2.4472 2.8372 2.6488 0.7465 2.5605 0.5974 2.0530 2.2320 -0.5350 0.0968 2.4650 0.4426 0.8264 -0.8710 0.0160 0.0010 241.6684
64 1.3870 1.5611 0.5634 2.1766 1.4918 0.5203 1.5676 2.2264 2.6236 3.1416 2.9861 0.1000 2.2277 2.1504 2.2035 1.4897 0.5826 0.7749 1.1340 0.0271 4.1340 0.2241 0.7630 -0.8710 0.0983 0.0010 255.6874
65 1.3691 1.9834 1.7556 2.4946 0.6915 1.1804 2.4278 2.6378 1.8786 1.4972 2.4734 2.7827 2.6931 0.7897 2.5589 0.5479 2.0508 2.1777 -0.8590 0.1955 2.1410 0.1887 0.7642 -0.8710 1.6772 0.4512 257.7789
66 1.3652 1.9827 1.7526 2.4899 0.6914 1.1795 2.4352 2.6423 1.8706 1.4959 2.4738 2.7845 2.6905 0.7860 2.5552 0.5463 2.0303 2.1897 -0.8640 0.1975 2.1360 0.1934 0.7610 -0.8710 0.0103 0.0009 274.7330
67 1.3609 1.9742 1.7535 2.4853 0.6945 1.1842 2.4268 2.6350 1.8782 1.4945 2.4698 2.7878 2.6934 0.7878 2.5678 0.5341 2.0373 2.1856 -0.8700 0.2097 2.1300 0.1971 0.7595 -0.8710 0.0100 0.0010 290.8034
68 1.3594 1.9730 1.7498 2.4838 0.6953 1.1843 2.4271 2.6349 1.8779 1.4930 2.4683 2.7893 2.6934 0.7865 2.5672 0.5334 2.0393 2.1845 -0.8380 0.2123 2.1620 0.2005 0.7600 -0.8710 0.0076 0.0009 309.4114
69 1.3698 1.9845 1.7486 2.4995 0.6851 1.1785 2.4359 2.6499 1.8695 1.4971 2.4773 2.7823 2.6851 0.7772 2.5451 0.5588 2.0418 2.1871 -0.7760 0.1946 2.2240 0.2035 0.7632 -0.8710 0.0085 0.0009 325.2669
70 1.3622 1.9865 1.7763 2.4821 0.7047 1.1806 2.4179 2.6200 1.8871 1.4999 2.4714 2.7826 2.7012 0.8079 2.5880 0.5206 2.0353 2.1821 -0.9450 0.1893 2.0550 0.2073 0.7698 -0.8710 0.0065 0.0010 341.6936
71 1.2488 0.1000 0.1444 2.3700 2.4690 2.7785 3.0213 1.0839 0.4356 0.6647 0.7617 2.3642 2.0133 1.6309 0.6337 0.6477 0.7962 2.0967 -0.7890 0.2188 2.2110 0.2030 0.7723 -0.9450 0.1627 0.0009 355.4500
72 1.3573 1.9929 1.7984 2.4622 0.7259 1.1804 2.4101 2.5942 1.8911 1.4959 2.4608 2.7904 2.7159 0.8278 2.6143 0.4890 2.0331 2.1790 -0.8870 0.1806 2.1130 0.2120 0.7885 -0.9450 0.0064 0.0009 369.7081
73 1.3517 1.9496 1.7997 2.4747 0.7002 1.2019 2.3851 2.6069 1.9118 1.4990 2.4704 2.7876 2.7047 0.8056 2.6308 0.4827 2.0418 2.1905 -1.0680 0.2263 1.9320 0.2190 0.7930 -0.9450 0.0146 0.0010 391.8343
74 1.3423 1.9059 1.8153 2.4769 0.6847 1.2251 2.3516 2.6056 1.9368 1.4998 2.4753 2.7882 2.7001 0.7927 2.6651 0.4566 2.0500 2.2021 -0.9160 0.2535 2.0840 0.2142 0.8000 -1.0680 0.0067 0.0010 407.2532
75 1.2106 0.1000 0.1000 2.4276 2.5238 2.9423 3.1416 1.0495 0.3296 0.5681 0.6835 2.4045 2.1129 1.6136 0.5552 0.5482 0.7613 2.1254 -0.1940 0.1080 2.8060 0.2165 0.7972 -1.0680 0.1200 0.0010 420.2316
76 1.3648 1.9523 1.7989 2.5210 0.6987 1.2350 2.4040 2.5789 1.9204 1.5325 2.4416 2.8064 2.6791 0.7868 2.6721 0.4720 2.0123 2.1649 -0.8980 0.2261 2.1020 0.2043 0.7993 -1.0680 0.0160 0.0010 448.2199
77 1.3467 1.9615 1.8138 2.4092 0.6437 1.2149 2.3774 2.6023 1.8994 1.4706 2.4903 2.7434 2.7109 0.7912 2.6553 0.4602 2.0493 2.1614 -0.8950 0.2005 2.1050 0.2131 0.8068 -1.0680 0.0192 0.0010 481.6710
78 1.3657 1.9181 1.7879 2.4650 0.7212 1.1609 2.3732 2.6034 1.9399 1.4975 2.4163 2.7636 2.7364 0.8184 2.6538 0.4691 2.0858 2.2590 -0.7790 0.2335 2.2210 0.2221 0.8157 -1.0680 0.0155 0.0010 504.5481
79 1.2753 0.1000 0.1712 2.3054 2.4056 2.6442 2.9164 1.1324 0.5399 0.7451 0.8289 2.3375 1.9133 1.6513 0.7105 0.7359 0.8272 2.0787 -0.4210 0.1187 2.5790 0.2233 0.8233 -1.0680 0.0152 0.0009 519.6087
80 1.3181 1.9428 1.8298 2.4782 0.7117 1.2326 2.3555 2.6170 1.9096 1.4896 2.5328 2.8312 2.6927 0.8209 2.6079 0.4784 2.0195 2.1618 -0.8670 0.1994 2.1330 0.2081 0.8162 -1.0680 0.0066 0.0010 539.3648
81 0.7674 0.1430 0.9605 0.4246 0.6385 1.7276 0.2376 1.8146 2.2651 2.2165 0.6888 2.9342 0.7604 0.7635 0.8734 3.0650 1.5119 1.5021 0.2140 0.0027 3.2140 0.2118 0.8225 -1.0680 0.0344 0.0010 551.6908
82 1.3540 1.9579 1.8130 2.4827 0.7060 1.2523 2.4210 2.5881 1.9247 1.4805 2.5139 2.7480 2.7065 0.7750 2.6463 0.5028 2.0211 2.2179 -1.0210 0.2227 1.9790 0.1973 0.8128 -1.0680 1.7248 0.1737 554.5129
83 1.3449 1.9626 1.8064 2.4841 0.6909 1.2375 2.3843 2.5627 1.9101 1.4822 2.5078 2.7651 2.7316 0.7594 2.6572 0.5303 2.0073 2.2162 -0.8550 0.1916 2.1450 0.2003 0.8196 -1.0680 1.6773 0.2324 556.9317
84 0.1471 3.1325 0.8433 2.4158 0.4685 0.8597 2.1005 3.1274 2.5155 1.1048 2.2734 3.1151 1.4337 0.4991 3.1416 0.5640 2.3620 2.7127 -0.9580 0.2073 2.0420 0.2031 0.8298 -1.0680 1.7293 0.0624 558.8508
85 1.3631 1.9493 1.8180 2.4760 0.7133 1.2558 2.4493 2.6260 1.9352 1.4873 2.5045 2.7439 2.6682 0.8023 2.6330 0.4545 2.0429 2.1987 -1.1210 0.2372 1.8790 0.2105 0.8509 -1.0680 0.0047 0.0009 576.2925
86 1.3663 1.9463 1.8245 2.4736 0.7225 1.2723 2.4722 2.6363 1.9451 1.4835 2.5116 2.7315 2.6517 0.8067 2.6335 0.4345 2.0478 2.2001 -1.1270 0.2372 1.8730 0.2123 0.8616 -1.1210 0.0050 0.0009 593.5432
87 1.3664 1.9453 1.8262 2.4722 0.7263 1.2786 2.4793 2.6379 1.9482 1.4815 2.5140 2.7279 2.6469 0.8073 2.6348 0.4276 2.0488 2.2005 -1.1360 0.2372 1.8640 0.2174 0.8714 -1.1270 1.6765 0.3515 596.0560
88 1.2358 0.1000 0.5690 2.3634 2.4935 2.7734 3.0544 1.0537 0.4571 0.7622 0.7656 2.3465 2.0071 1.6895 0.6785 0.6344 0.6389 2.1842 -0.1390 0.0452 2.8610 0.2215 0.8810 -1.1360 0.1620 0.0010 641.1482
89 1.3663 1.9440 1.8282 2.4704 0.7310 1.2864 2.4876 2.6393 1.9518 1.4789 2.5171 2.7236 2.6413 0.8077 2.6368 0.4194 2.0498 2.2009 -1.0030 0.2372 1.9970 0.2210 0.8841 -1.1360 0.0051 0.0008 657.7336
90 1.3760 1.9460 1.8399 2.4764 0.7009 1.2501 2.4577 2.6526 1.9300 1.5011 2.5053 2.7361 2.6547 0.8129 2.6315 0.4474 2.0290 2.2145 -1.0040 0.2261 1.9960 0.2175 0.8858 -1.1360 0.0057 0.0010 682.1861
91 0.1000 3.1416 0.8132 2.4817 0.4923 0.8555 2.1154 3.1416 2.5207 0.9682 2.2956 3.1285 1.2973 0.4896 3.1416 0.4852 2.4120 2.7833 -0.7260 0.0864 2.2740 0.2255 0.9005 -1.1360 0.0639 0.0010 700.2817
92 0.1863 3.1416 0.9680 2.4086 0.4773 0.8160 2.0713 3.1083 2.4342 1.1812 2.2935 3.1041 1.5599 0.5342 3.1416 0.5987 2.2843 2.7145 -1.0260 0.1602 1.9740 0.2280 0.9079 -1.1360 0.0186 0.0010 717.9086
93 0.1243 3.1416 0.9404 2.3736 0.4686 0.7256 2.0297 3.1370 2.4610 1.2184 2.2771 3.1416 1.5204 0.4817 3.1416 0.6528 2.2801 2.7821 -0.8160 0.1886 2.1840 0.2375 0.9256 -1.1360 0.0649 0.0010 747.0452
94 0.6422 0.1856 0.1000 1.8511 0.1000 3.1416 2.9838 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 2.3759 0.0580 0.0386 3.0580 0.2408 0.9361 -1.1360 1.7472 0.0010 749.9199
95 1.3546 1.9514 1.7954 2.4793 0.7358 1.2822 2.4655 2.6059 1.9633 1.4664 2.5109 2.7377 2.6671 0.7980 2.6264 0.4430 2.0825 2.1693 -1.2050 0.2374 1.7950 0.2376 0.9237 -1.1360 0.0048 0.0010 768.9113
96 0.2631 3.1416 0.9762 2.4541 0.4864 0.9499 2.1343 3.0723 2.4187 1.1198 2.3100 3.0551 1.5914 0.5965 3.1416 0.5212 2.3079 2.6174 -0.7110 0.0734 2.2890 0.2391 0.9352 -1.2050 0.0172 0.0010 786.6157
97 1.3510 1.9539 1.7821 2.4865 0.7459 1.2986 2.4706 2.5898 1.9870 1.4531 2.5152 2.7330 2.6701 0.7957 2.6196 0.4400 2.1156 2.1461 -1.2100 0.2266 1.7900 0.2317 0.9321 -1.2050 0.0054 0.0009 807.2669
98 3.1416 2.6619 0.1000 0.1000 3.1416 3.1416 0.8440 3.1416 1.7050 3.1416 0.4678 3.1416 3.1416 2.5178 2.4943 0.1000 3.1416 0.1000 0.2830 0.0498 3.2830 0.2375 0.9450 -1.2100 1.6875 0.0009 810.2767
99 3.1416 3.1416 2.5124 0.1000 0.1000 3.1416 0.8437 3.1416 0.1000 3.1416 2.4219 3.1416 3.1416 1.7956 0.1633 0.1000 0.1353 3.1416 0.7710 0.0512 3.7710 0.2350 0.9312 -1.2100 1.6595 0.0010 812.9832
100 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.4467 0.9697 3.1416 3.1416 0.2016 0.1000 2.9171 3.1416 0.8595 3.1416 3.1263 3.1416 -0.5770 0.0752 2.4230 0.2359 0.9221 -1.2100 1.7523 0.0010 815.7346
