24 2.3668 0.4363 2.3289 2.3245 -0.0710 0.1367 2.9290 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
25 2.5407 0.1947 2.9761 1.7815 -0.0440 0.0596 2.9560 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
26 1.5291 1.6829 2.6315 0.7690 0.3510 0.0481 3.3510 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
27 0.4961 0.2427 1.1804 0.1157 1.2070 0.0008 4.2070 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
28 2.0444 0.8067 2.0706 0.9474 0.1840 0.0994 3.1840 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
29 0.8034 1.1533 0.3505 1.5712 -0.7120 0.1891 2.2880 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
30 0.6316 1.6278 0.5669 0.6665 0.8170 0.0045 3.8170 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
31 1.8753 2.5001 1.9182 0.4458 0.3800 0.1021 3.3800 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
32 1.5455 2.3262 2.1469 2.6919 -0.0720 0.0475 2.9280 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
33 2.3391 2.9356 0.7277 1.4712 0.2030 0.0657 3.2030 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
34 1.6933 0.1589 0.2232 0.6931 0.0480 0.0579 3.0480 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
35 1.0338 2.5368 0.7889 1.9343 0.0330 0.0438 3.0330 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
36 1.5620 2.6603 0.4524 0.5602 0.6680 0.0467 3.6680 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
37 0.5052 0.9617 1.0786 1.0085 -0.5240 0.1341 2.4760 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
38 1.2602 0.4598 0.2376 0.6318 -0.0310 0.0173 2.9690 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
39 2.5298 1.9548 2.0778 2.6115 0.2970 0.0415 3.2970 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
40 2.1225 0.4932 1.6753 1.4837 0.3640 0.0150 3.3640 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
41 2.4941 2.5954 2.3465 1.6860 0.5120 0.0039 3.5120 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
42 1.6646 1.0522 1.4974 0.2273 -0.2270 0.0222 2.7730 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
43 1.7523 1.0853 2.8607 2.9712 -0.1990 0.0083 2.8010 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
44 0.4090 1.9412 1.0616 2.2728 0.3400 0.1313 3.3400 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
45 2.9154 2.9548 0.9294 1.0585 0.2400 0.0149 3.2400 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
46 1.7483 2.3467 0.2968 1.4489 0.3610 0.0998 3.3610 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
47 1.7692 2.5028 2.6717 2.0608 0.6560 0.0641 3.6560 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
48 2.0247 1.4267 2.3611 1.4624 -0.1670 0.1090 2.8330 0.1001 0.9786 0.0000 0.0000 0.0000 0.0000
49 1.2815 2.2062 2.5838 2.9353 0.4930 0.0804 3.4930 0.1001 0.9786 -1.0700 0.0000 0.0000 10.1216
50 0.7238 1.0517 0.5249 1.4327 -0.9750 0.1992 2.0250 0.1001 0.9786 -1.0700 0.0064 0.0008 11.1241
51 0.7068 1.0499 0.5916 1.4715 -1.0960 0.1993 1.9040 0.1128 0.9299 -1.0700 0.0071 0.0007 12.7063
52 2.8408 2.8911 1.9792 3.1395 -0.9600 0.1318 2.0400 0.1195 0.8789 -1.0960 0.0085 0.0010 14.3466
53 0.7030 1.0504 0.6084 1.4869 -0.9970 0.1972 2.0030 0.1211 0.8422 -1.0960 0.0031 0.0008 15.9031
54 0.7310 1.0720 0.6098 1.4376 -0.9960 0.2092 2.0040 0.1220 0.8103 -1.0960 0.0068 0.0010 17.7188
55 0.6519 1.0444 0.5725 1.4683 -1.0350 0.2004 1.9650 0.1307 0.7900 -1.0960 0.0027 0.0007 19.3396
56 0.7004 0.9899 0.5750 1.4860 -0.9790 0.1777 2.0210 0.1392 0.7747 -1.0960 0.0030 0.0010 20.9904
57 0.6633 1.1076 0.5737 1.4990 -1.0560 0.2049 1.9440 0.1466 0.7660 -1.0960 0.0027 0.0006 22.5214
58 2.8649 2.8341 2.0661 3.1344 -1.1040 0.1348 1.8960 0.1554 0.7619 -1.0960 0.0032 0.0008 24.1709
59 0.6137 1.1064 0.6297 1.4907 -1.2370 0.2116 1.7630 0.1622 0.7585 -1.1040 0.0034 0.0006 25.5474
60 0.5656 1.1264 0.6716 1.4992 -1.3080 0.2137 1.6920 0.1685 0.7631 -1.2370 0.0033 0.0008 26.9211
61 0.5349 1.1383 0.6981 1.5085 -1.3480 0.2115 1.6520 0.1758 0.7626 -1.3080 0.0035 0.0008 28.4998
62 0.5117 1.1458 0.7176 1.5174 -1.3890 0.2077 1.6110 0.1834 0.7600 -1.3480 0.0031 0.0006 29.9366
63 0.4851 1.1520 0.7393 1.5284 -1.4040 0.2018 1.5960 0.1909 0.7586 -1.3890 0.0032 0.0006 31.4982
64 0.4702 1.1538 0.7505 1.5344 -1.3990 0.1981 1.6010 0.1982 0.7575 -1.4040 0.0031 0.0006 33.0051
65 0.4665 1.1541 0.7525 1.5358 -1.3980 0.1972 1.6020 0.2041 0.7558 -1.4040 0.0036 0.0007 34.6454
66 0.4636 1.1541 0.7535 1.5368 -1.4180 0.1966 1.5820 0.2092 0.7553 -1.4040 0.0043 0.0009 36.4897
67 3.0621 2.9068 2.2367 3.1416 -0.3630 0.0821 2.6370 0.2142 0.7564 -1.4180 0.0084 0.0008 38.2816
68 0.4383 1.1443 0.7503 1.5387 -1.4780 0.1945 1.5220 0.2036 0.7543 -1.4180 0.0045 0.0009 39.7623
69 2.6514 2.6893 2.0137 3.1416 -1.2690 0.1776 1.7310 0.2099 0.7583 -1.4780 0.0043 0.0009 41.6404
70 0.3745 1.1265 0.7475 1.5432 -1.4160 0.1858 1.5840 0.2198 0.7767 -1.4780 0.0039 0.0009 43.3595
71 0.4077 1.1087 0.8190 1.5610 -1.3870 0.1792 1.6130 0.2262 0.7794 -1.4780 0.0046 0.0007 45.1584
72 0.3773 1.1980 0.7480 1.5170 -1.3540 0.1971 1.6460 0.2325 0.7840 -1.4780 0.0042 0.0007 46.6925
73 0.4214 1.1116 0.7148 1.6028 -1.3650 0.1562 1.6350 0.2375 0.7875 -1.4780 0.0029 0.0009 48.2287
74 0.3990 1.0829 0.7613 1.4903 -1.4030 0.2099 1.5970 0.2436 0.7948 -1.4780 0.0027 0.0006 50.0054
75 2.4876 2.7480 1.8180 3.1416 -1.0350 0.1740 1.9650 0.2494 0.8023 -1.4780 0.0088 0.0008 52.0894
76 2.7913 2.5862 1.8975 3.1416 -1.4080 0.1587 1.5920 0.2522 0.8064 -1.4780 0.0036 0.0010 53.9663
77 0.4247 1.1503 0.8730 1.5037 -1.4390 0.2091 1.5610 0.2570 0.8178 -1.4780 0.0038 0.0008 55.7329
78 2.8244 2.5498 1.7905 3.1416 -1.2980 0.1478 1.7020 0.2633 0.8297 -1.4780 0.0032 0.0009 57.5658
79 2.7978 2.5361 1.9822 3.1416 -1.3910 0.1486 1.6090 0.2674 0.8363 -1.4780 0.0018 0.0004 59.7294
80 2.7092 2.5038 1.9213 3.1416 -1.2430 0.1463 1.7570 0.2722 0.8464 -1.4780 0.0018 0.0008 61.9806
81 2.8778 2.5978 1.9465 3.1416 -1.2150 0.1448 1.7850 0.2756 0.8550 -1.4780 0.0020 0.0009 64.1852
82 2.7785 2.5917 1.4776 3.1416 -1.4440 0.1611 1.5560 0.2796 0.8646 -1.4780 0.0082 0.0010 66.1384
83 2.7784 2.5943 1.3791 3.1416 -1.3720 0.1615 1.6280 0.2851 0.8847 -1.4780 0.0034 0.0010 68.0145
84 2.8101 2.6643 1.5117 3.1416 -1.3760 0.1639 1.6240 0.2889 0.8908 -1.4780 0.0075 0.0006 70.1653
85 0.3297 1.1234 0.9096 1.5050 -1.4020 0.1908 1.5980 0.2936 0.9007 -1.4780 0.0043 0.0006 71.7321
86 0.4592 1.1647 0.8834 1.5589 -1.3690 0.1825 1.6310 0.2984 0.9120 -1.4780 0.0041 0.0010 73.2677
87 2.8135 2.4982 1.4894 3.1416 -1.1350 0.1383 1.8650 0.3015 0.9204 -1.4780 0.0041 0.0005 75.3939
88 2.7122 2.7230 1.3966 3.1416 -1.3780 0.1751 1.6220 0.2996 0.9264 -1.4780 0.0034 0.0008 77.1197
89 0.2432 1.0649 0.8484 1.4982 -1.2620 0.1647 1.7380 0.3039 0.9342 -1.4780 0.0060 0.0010 78.6721
90 2.8196 2.7606 1.3111 3.1416 -1.2810 0.1599 1.7190 0.3062 0.9420 -1.4780 0.0042 0.0007 80.6363
91 2.7026 2.6785 1.4720 3.0514 -1.0710 0.0964 1.9290 0.3091 0.9490 -1.4780 0.0037 0.0009 82.3719
92 0.4107 1.1888 0.8460 1.4601 -1.4030 0.2242 1.5970 0.3089 0.9666 -1.4780 0.0038 0.0010 84.1903
93 0.4487 1.0838 0.8509 1.5053 -1.3210 0.2069 1.6790 0.3123 0.9774 -1.4780 0.0024 0.0008 86.0340
94 3.1416 2.4945 2.4858 0.1000 -0.3750 0.0937 2.6250 0.3156 0.9906 -1.4780 0.0159 0.0009 87.9579
95 2.6052 2.6722 1.1502 3.1416 -1.1910 0.1771 1.8090 0.3124 0.9759 -1.4780 0.0064 0.0010 89.9168
96 2.5512 3.0894 1.0241 3.1416 -0.1940 0.0790 2.8060 0.3159 0.9840 -1.4780 0.0126 0.0010 91.7388
97 0.3690 1.2477 0.8679 1.5370 -1.3320 0.1764 1.6680 0.3080 0.9908 -1.4780 0.0037 0.0008 93.5671
98 0.3265 1.1811 1.0604 1.4673 -1.3960 0.1878 1.6040 0.3106 0.9998 -1.4780 0.0033 0.0007 95.3106
99 0.1819 1.1731 1.1412 1.4620 -1.1050 0.1260 1.8950 0.3150 1.0183 -1.4780 0.0087 0.0010 97.1474
100 0.4264 1.1993 0.9752 1.4459 -1.4340 0.2192 1.5660 0.3162 1.0244 -1.4780 0.0034 0.0008 99.2257
101 2.8714 2.5734 1.2091 3.1416 -1.2590 0.1432 1.7410 0.3192 1.0373 -1.4780 0.0034 0.0008 101.5359
102 0.1000 1.0655 3.1416 1.0113 0.2290 0.0567 3.2290 0.3229 1.0490 -1.4780 0.0125 0.0010 103.3786
103 0.4527 1.1775 1.0220 1.5014 -1.3700 0.2045 1.6300 0.3213 1.0407 -1.4780 0.0028 0.0009 105.3418
104 2.5837 2.4934 1.2980 3.1416 -1.0480 0.1426 1.9520 0.3244 1.0522 -1.4780 0.0076 0.0010 107.7309
105 0.3781 1.1982 0.9373 1.4126 -1.3140 0.2192 1.6860 0.3246 1.0584 -1.4780 0.0021 0.0009 109.6514
106 2.4779 3.1416 3.1416 0.1000 -0.3880 0.0936 2.6120 0.3276 1.0707 -1.4780 0.0072 0.0010 112.0242
107 0.4049 1.0831 1.0240 1.5523 -1.4440 0.1802 1.5560 0.3249 1.0531 -1.4780 0.0035 0.0009 113.9997
108 0.3988 1.1246 1.0059 1.5928 -1.3490 0.1627 1.6510 0.3275 1.0639 -1.4780 0.0034 0.0007 115.8505
109 2.9272 2.6857 1.4620 3.1416 -1.1720 0.1364 1.8280 0.3300 1.0751 -1.4780 0.0025 0.0008 118.6580
110 3.1416 1.5285 3.1416 0.1000 0.0530 0.0625 3.0530 0.3300 1.0852 -1.4780 0.0058 0.0006 121.2865
111 0.4102 1.0638 1.0307 1.4787 -1.4650 0.2022 1.5350 0.3283 1.0700 -1.4780 0.0029 0.0008 123.5464
112 0.4125 1.0572 1.0396 1.4800 -1.5010 0.2005 1.4990 0.3297 1.0789 -1.4780 0.0027 0.0008 125.4179
113 0.4220 1.0177 1.0815 1.4907 -1.3410 0.1888 1.6590 0.3303 1.0865 -1.5010 0.0028 0.0007 127.5752
114 0.3960 1.0821 0.9878 1.4620 -1.3990 0.2094 1.6010 0.3327 1.0949 -1.5010 0.0017 0.0009 129.5717
115 0.4922 1.1239 1.1026 1.4904 -1.3340 0.2057 1.6660 0.3356 1.1079 -1.5010 0.0035 0.0007 131.7903
116 0.3893 0.9406 0.9752 1.5793 -1.1650 0.1438 1.8350 0.3382 1.1189 -1.5010 0.0035 0.0007 133.8209
117 2.9821 2.4513 0.8243 3.1416 -0.8750 0.1014 2.1250 0.3372 1.1252 -1.5010 0.0077 0.0009 135.9827
118 1.4037 2.6556 0.1000 3.1416 -0.4220 0.3085 2.5780 0.3387 1.1296 -1.5010 0.0120 0.0010 138.0300
119 0.3146 1.1678 0.5545 1.5580 -1.2870 0.1668 1.7130 0.3364 1.1126 -1.5010 0.0039 0.0006 140.3082
120 0.3936 1.1051 1.0321 1.4344 -1.4530 0.2117 1.5470 0.3396 1.1250 -1.5010 0.0017 0.0008 142.7443
121 3.1416 3.1416 1.6773 0.1000 -0.1270 0.1331 2.8730 0.3409 1.1337 -1.5010 0.0077 0.0009 145.4349
122 0.1000 0.9675 0.2227 1.5938 -0.6770 0.0915 2.3230 0.3385 1.1161 -1.5010 0.0081 0.0009 147.3908
123 3.1416 0.1000 3.1416 3.1416 0.0300 0.0625 3.0300 0.3394 1.1199 -1.5010 0.0012 0.0009 150.3978
124 0.4646 1.2683 0.6951 1.6221 -1.0550 0.1261 1.9450 0.3371 1.1002 -1.5010 0.0025 0.0007 152.2874
125 0.1000 3.1416 3.1416 0.1000 -0.0890 0.0737 2.9110 0.3305 1.0938 -1.5010 0.0009 0.0009 155.1291
126 1.5090 0.1000 3.1416 0.1000 0.0950 0.0625 3.0950 0.3278 1.0733 -1.5010 0.0091 0.0008 157.6323
127 0.4390 1.1084 0.9796 1.4634 -1.4220 0.2178 1.5780 0.3263 1.0572 -1.5010 0.0014 0.0008 159.9618
128 0.3862 1.1207 0.6886 1.4511 -1.3690 0.2266 1.6310 0.3282 1.0663 -1.5010 0.0017 0.0009 162.2713
129 2.3112 2.3219 0.6925 3.1416 -0.1990 0.0773 2.8010 0.3306 1.0766 -1.5010 0.0072 0.0010 164.6644
130 0.3790 1.1181 1.0208 1.4821 -1.4430 0.2023 1.5570 0.3298 1.0734 -1.5010 0.0014 0.0009 167.0108
131 0.3934 1.1091 1.0687 1.4213 -1.5210 0.2086 1.4790 0.3314 1.0818 -1.5010 0.0014 0.0005 169.2810
132 0.1000 3.1416 0.1000 3.1416 -0.0130 0.0625 2.9870 0.3316 1.0885 -1.5210 0.0011 0.0010 172.2834
133 0.3939 1.1099 1.0979 1.3995 -1.4230 0.2044 1.5770 0.3300 1.0732 -1.5210 0.0016 0.0008 174.5151
134 0.3990 1.1036 1.2074 1.4525 -1.4690 0.1925 1.5310 0.3319 1.0823 -1.5210 0.0035 0.0008 176.5541
135 0.4018 1.0620 1.3134 1.4854 -1.4780 0.1798 1.5220 0.3336 1.0960 -1.5210 0.0036 0.0010 178.7140
136 0.4222 1.1287 1.3174 1.4996 -1.3620 0.1871 1.6380 0.3350 1.1104 -1.5210 0.0038 0.0005 180.8352
137 0.3714 1.0130 1.2570 1.4404 -1.4530 0.1689 1.5470 0.3367 1.1174 -1.5210 0.0028 0.0009 182.9507
138 0.3580 0.9603 1.3848 1.4920 -1.3740 0.1485 1.6260 0.3385 1.1259 -1.5210 0.0035 0.0009 184.8149
139 0.3730 1.0563 1.1942 1.4757 -1.4470 0.1834 1.5530 0.3409 1.1352 -1.5210 0.0019 0.0006 186.7821
140 0.3983 1.0583 1.2553 1.3955 -1.4630 0.1762 1.5370 0.3428 1.1446 -1.5210 0.0023 0.0007 188.9889
141 0.4539 1.0151 1.2613 1.4468 -1.3730 0.1804 1.6270 0.3447 1.1541 -1.5210 0.0024 0.0010 191.3771
142 0.3343 1.0674 1.3226 1.3971 -1.4320 0.1508 1.5680 0.3464 1.1631 -1.5210 0.0023 0.0009 193.6602
143 0.2778 1.0412 1.5395 1.4557 -1.3040 0.1308 1.6960 0.3484 1.1728 -1.5210 0.0066 0.0010 195.7298
144 0.1532 0.7650 1.5784 1.5202 -0.6530 0.0766 2.3470 0.3512 1.1846 -1.5210 0.0093 0.0008 197.6007
145 0.3890 1.1059 1.3739 1.3964 -1.3370 0.1607 1.6630 0.3507 1.1988 -1.5210 0.0020 0.0005 199.9274
146 0.1000 3.1416 3.1416 3.1416 -0.0030 0.0625 2.9970 0.3521 1.2065 -1.5210 0.0005 0.0008 204.2307
147 2.6799 2.5262 2.2287 3.1416 -1.2270 0.1529 1.7730 0.3497 1.1831 -1.5210 0.0026 0.0010 207.4149
148 2.3814 2.8292 2.3896 3.1416 -0.7780 0.1631 2.2220 0.3515 1.1959 -1.5210 0.0059 0.0007 210.6304
149 2.9750 2.2716 2.1113 3.1416 -0.6550 0.0773 2.3450 0.3529 1.1998 -1.5210 0.0041 0.0006 213.6821
150 1.4102 3.1416 1.6129 3.1416 0.0300 0.0625 3.0300 0.3532 1.2086 -1.5210 0.0108 0.0009 215.9749
151 0.3633 1.0762 1.1721 1.4289 -1.4430 0.1860 1.5570 0.3529 1.1969 -1.5210 0.0020 0.0008 218.6244
152 0.3388 1.0658 1.2771 1.4985 -1.4530 0.1712 1.5470 0.3544 1.2058 -1.5210 0.0018 0.0010 221.3445
153 3.1416 3.1416 3.1416 0.9086 0.0470 0.0625 3.0470 0.3559 1.2140 -1.5210 0.0036 0.0007 224.8308
154 0.3429 1.0903 1.3734 1.5628 -1.4330 0.1668 1.5670 0.3555 1.2025 -1.5210 0.0028 0.0010 227.2638
155 0.4383 1.0936 1.4875 1.5920 -1.3730 0.1708 1.6270 0.3571 1.2114 -1.5210 0.0033 0.0009 229.5559
156 0.3228 1.2106 1.4784 1.5538 -1.3370 0.1593 1.6630 0.3601 1.2256 -1.5210 0.0030 0.0009 231.7065
157 0.3776 1.0977 1.2125 1.5152 -1.4280 0.1833 1.5720 0.3625 1.2367 -1.5210 0.0022 0.0006 234.2195
158 0.3933 1.0444 1.3105 1.5808 -1.3070 0.1652 1.6930 0.3640 1.2458 -1.5210 0.0020 0.0009 236.9018
159 0.3913 1.1382 1.1874 1.4209 -1.4770 0.1928 1.5230 0.3650 1.2557 -1.5210 0.0019 0.0007 239.8203
160 0.4338 1.1698 1.7097 1.5971 -1.3200 0.1687 1.6800 0.3666 1.2648 -1.5210 0.0039 0.0007 242.1065
161 0.2212 1.2785 1.7692 1.6361 -0.8170 0.1229 2.1830 0.3693 1.2842 -1.5210 0.0054 0.0008 244.3204
162 0.4761 1.1021 1.5483 1.4826 -1.3190 0.1794 1.6810 0.3697 1.2962 -1.5210 0.0022 0.0007 246.4919
163 0.6256 1.0498 1.6671 1.6910 -1.0730 0.1425 1.9270 0.3714 1.3054 -1.5210 0.0050 0.0008 249.2760
164 1.1120 0.1000 3.1416 1.4341 0.3430 0.0381 3.3430 0.3729 1.3123 -1.5210 0.0086 0.0010 251.8264
165 1.5049 3.1416 3.1416 0.1000 -0.1860 0.1341 2.8140 0.3720 1.2912 -1.5210 0.0036 0.0009 255.5638
166 0.3617 1.0686 1.1482 1.4074 -1.4860 0.1865 1.5140 0.3709 1.2759 -1.5210 0.0025 0.0010 258.5222
167 1.5900 3.1416 0.1000 2.3626 0.0940 0.1298 3.0940 0.3719 1.2835 -1.5210 0.0078 0.0009 261.6839
168 0.3841 1.1127 1.1405 1.4450 -1.4300 0.1975 1.5700 0.3714 1.2714 -1.5210 0.0013 0.0008 264.8577
169 0.1000 0.1000 0.1000 1.5253 0.0690 0.0621 3.0690 0.3728 1.2802 -1.5210 0.0064 0.0010 268.0899
170 3.1416 2.0615 1.7519 0.1000 -0.1640 0.1300 2.8360 0.3728 1.2697 -1.5210 0.0061 0.0010 271.3865
171 0.3429 1.0459 1.1869 1.3974 -1.3860 0.1715 1.6140 0.3718 1.2591 -1.5210 0.0017 0.0005 274.8853
172 0.1000 3.1416 3.1416 1.4818 0.0500 0.0593 3.0500 0.3735 1.2683 -1.5210 0.0056 0.0008 277.6519
173 1.7145 0.1000 3.1416 3.1416 0.2570 0.0180 3.2570 0.3714 1.2443 -1.5210 0.0032 0.0008 281.4731
174 3.1416 3.1416 0.1000 0.1000 -0.0530 0.0737 2.9470 0.3708 1.2282 -1.5210 0.0005 0.0010 285.9156
175 3.1416 0.1000 3.1416 0.1000 -0.0110 0.0625 2.9890 0.3686 1.2068 -1.5210 0.0006 0.0008 290.1472
176 0.4991 1.2728 1.4534 1.5518 -1.0950 0.1638 1.9050 0.3663 1.1845 -1.5210 0.0033 0.0009 293.0549
177 3.1416 2.9030 0.1000 3.1416 0.0040 0.0625 3.0040 0.3642 1.1854 -1.5210 0.0056 0.0009 297.1702
178 0.3537 1.1118 1.2583 1.4417 -1.3890 0.1768 1.6110 0.3645 1.1789 -1.5210 0.0015 0.0009 299.9422
179 2.4761 3.1416 3.1416 3.1416 0.0070 0.0625 3.0070 0.3658 1.1867 -1.5210 0.0047 0.0007 304.2672
180 3.1416 1.1907 2.4078 1.2749 0.3210 0.0213 3.3210 0.3659 1.1784 -1.5210 0.0135 0.0009 307.2105
181 0.4300 1.0930 1.1323 1.4022 -1.3930 0.2053 1.6070 0.3654 1.1620 -1.5210 0.0015 0.0008 310.4050
182 2.2813 2.2275 3.1416 0.1000 0.1990 0.0162 3.1990 0.3666 1.1694 -1.5210 0.0041 0.0005 314.2514
183 0.8094 2.0922 0.1000 3.1416 0.0570 0.0132 3.0570 0.3657 1.1585 -1.5210 0.0036 0.0005 318.3179
184 0.3596 1.0693 1.4191 1.4910 -1.4900 0.1679 1.5100 0.3652 1.1491 -1.5210 0.0015 0.0008 321.4210
185 0.3411 1.0739 1.3930 1.4834 -1.4280 0.1650 1.5720 0.3657 1.1544 -1.5210 0.0006 0.0001 325.3384
186 0.3772 1.0475 1.4920 1.5382 -1.4050 0.1682 1.5950 0.3670 1.1615 -1.5210 0.0023 0.0007 328.3993
187 0.1000 3.1416 1.7849 0.1000 0.1950 0.0282 3.1950 0.3684 1.1689 -1.5210 0.0039 0.0005 332.5036
188 2.4158 3.1416 2.3056 0.1000 -0.1680 0.1347 2.8320 0.3671 1.1492 -1.5210 0.0037 0.0008 335.6231
189 0.3674 1.0966 1.1057 1.4768 -1.5030 0.1936 1.4970 0.3663 1.1402 -1.5210 0.0011 0.0010 338.7786
190 0.3674 1.0966 1.1057 1.4768 -1.5010 0.1936 1.4990 0.3670 1.1453 -1.5210 0.0014 0.0008 342.3003
191 0.4547 1.0114 1.7396 1.4691 -1.3430 0.1589 1.6570 0.3676 1.1505 -1.5210 0.0037 0.0009 344.9585
192 0.5478 0.9536 2.0218 1.5272 -1.1020 0.1590 1.8980 0.3689 1.1635 -1.5210 0.0043 0.0009 347.3339
193 0.4264 1.0082 1.4467 1.4539 -1.3340 0.1599 1.6660 0.3711 1.1752 -1.5210 0.0016 0.0006 350.6192
194 0.7652 0.6094 1.8874 1.5423 -0.1340 0.0267 2.8660 0.3720 1.1820 -1.5210 0.0087 0.0009 352.8021
195 0.3676 1.0969 1.1096 1.4794 -1.5230 0.1930 1.4770 0.3692 1.1837 -1.5210 0.0009 0.0004 356.0453
196 0.4133 1.1340 1.8089 1.4009 -1.4260 0.1547 1.5740 0.3695 1.1883 -1.5230 0.0023 0.0004 360.0866
197 0.3778 1.1332 1.6732 1.4084 -1.3640 0.1447 1.6360 0.3695 1.1973 -1.5230 0.0010 0.0003 363.5445
198 3.1416 2.1673 1.1770 3.1416 -0.0020 0.0625 2.9980 0.3711 1.2051 -1.5230 0.0067 0.0010 366.8691
199 0.5046 1.1542 1.8478 1.4632 -1.2720 0.1847 1.7280 0.3690 1.2291 -1.5230 0.0017 0.0005 369.7206
200 0.3275 1.0713 1.9171 1.3478 -1.3270 0.1161 1.6730 0.3709 1.2372 -1.5230 0.0029 0.0009 373.0175
201 0.3636 1.0626 1.8082 1.4860 -1.4510 0.1628 1.5490 0.3721 1.2458 -1.5230 0.0015 0.0008 375.9116
202 0.3696 1.0999 1.1115 1.4828 -1.5140 0.1930 1.4860 0.3725 1.2513 -1.5230 0.0010 0.0006 379.9293
203 1.7596 2.1808 1.0517 2.4413 -0.0860 0.0356 2.9140 0.3730 1.2563 -1.5230 0.0082 0.0009 382.4972
